,time,meanWaitTime
0,2438.0,1150.3170731707316
0,2457.0,1154.6097560975609
0,2463.0,1133.1190476190477
0,2464.0,1134.1190476190477
0,2484.0,1115.1162790697674
0,2495.0,1100.7727272727273
0,2508.0,1127.0697674418604
0,2527.0,1137.6744186046512
0,2536.0,1146.6744186046512
0,2539.0,1095.3953488372092
0,2547.0,1139.5121951219512
0,2575.0,1165.878048780488
0,2607.0,1142.2790697674418
0,2612.0,1147.2790697674418
0,2619.0,1193.439024390244
0,2630.0,1180.125
0,2631.0,1181.125
0,2645.0,1212.076923076923
0,2651.0,1218.076923076923
0,2659.0,1211.6923076923076
0,2672.0,1243.842105263158
0,2678.0,1249.842105263158
0,2687.0,1226.7179487179487
0,2692.0,1218.0263157894738
0,2703.0,1251.2702702702702
0,2712.0,1258.8108108108108
0,2720.0,1163.921052631579
0,2727.0,1192.7837837837837
0,2767.0,1169.0
0,2783.0,1127.4634146341464
0,2788.0,1105.6190476190477
0,2799.0,1177.5263157894738
0,2802.0,1150.3333333333333
0,2839.0,1116.7179487179487
0,2840.0,1117.7179487179487
0,2854.0,1078.3589743589744
0,2864.0,1081.923076923077
0,2894.0,1058.3658536585365
0,2901.0,1077.525
0,2913.0,1089.525
0,2937.0,1015.9268292682926
0,2976.0,995.5581395348837
0,2995.0,1014.5581395348837
0,3001.0,1017.1190476190476
0,3010.0,1039.4634146341464
0,3020.0,1069.775
0,3022.0,1071.775
0,3028.0,1102.0526315789473
0,3033.0,1086.8947368421052
0,3048.0,1092.0277777777778
0,3064.0,1050.1315789473683
0,3084.0,1029.820512820513
0,3089.0,1009.075
0,3106.0,1016.575
0,3121.0,992.3170731707318
0,3133.0,1016.175
0,3145.0,1043.4102564102564
0,3157.0,1055.4102564102564
0,3163.0,1061.4102564102564
0,3179.0,1000.4615384615385
0,3201.0,944.047619047619
0,3204.0,947.047619047619
0,3212.0,859.7441860465116
0,3227.0,903.9512195121952
0,3234.0,922.375
0,3246.0,911.780487804878
0,3257.0,933.175
0,3259.0,935.175
0,3269.0,979.5263157894736
0,3281.0,991.5263157894736
0,3288.0,972.0
0,3292.0,946.8461538461538
0,3297.0,962.2105263157895
0,3299.0,977.081081081081
0,3318.0,912.5135135135135
0,3365.0,924.078947368421
0,3375.0,910.2820512820513
0,3390.0,947.1621621621622
0,3394.0,951.1621621621622
0,3400.0,956.9444444444445
0,3416.0,1021.7352941176471
0,3432.0,980.3333333333334
0,3457.0,977.7777777777778
0,3460.0,980.7777777777778
0,3490.0,969.7567567567568
0,3491.0,945.2368421052631
0,3498.0,921.8717948717949
0,3502.0,941.3157894736842
0,3514.0,874.3157894736842
0,3527.0,841.6842105263158
0,3578.0,815.0243902439024
0,3594.0,831.0243902439024
0,3601.0,831.5853658536586
0,3602.0,840.45
0,3603.0,841.45
0,3604.0,842.45
0,3607.0,845.45
0,3609.0,855.2051282051282
0,3618.0,891.6216216216217
0,3626.0,908.8888888888889
0,3628.0,910.8888888888889
0,3640.0,946.8235294117648
0,3664.0,943.6
0,3684.0,920.6111111111111
0,3692.0,938.6571428571428
0,3700.0,920.5277777777778
0,3717.0,935.1944444444445
0,3732.0,937.4166666666666
0,3733.0,938.4166666666666
0,3737.0,942.4166666666666
0,3738.0,954.2285714285714
0,3761.0,1015.7272727272727
0,3780.0,976.2285714285714
0,3785.0,981.2285714285714
0,3800.0,912.0294117647059
0,3801.0,913.0294117647059
0,3808.0,947.96875
0,3825.0,935.969696969697
0,3837.0,929.8787878787879
0,3848.0,913.3823529411765
0,3849.0,914.3823529411765
0,3853.0,918.3823529411765
0,3858.0,920.8484848484849
0,3862.0,924.8484848484849
0,3863.0,898.5151515151515
0,3865.0,888.1212121212121
0,3878.0,887.6451612903226
0,3887.0,884.6774193548387
0,3890.0,887.6774193548387
0,3892.0,889.6774193548387
0,3897.0,880.9677419354839
0,3903.0,931.0344827586207
0,3922.0,918.8
0,3974.0,869.6060606060606
0,3976.0,871.6060606060606
0,3983.0,902.1935483870968
0,3990.0,920.2
0,3995.0,922.2333333333333
0,4000.0,910.3666666666667
0,4014.0,924.3666666666667
0,4029.0,824.7096774193549
0,4057.0,860.8
0,4060.0,835.9677419354839
0,4075.0,823.0
0,4086.0,775.030303030303
0,4088.0,777.030303030303
0,4091.0,780.030303030303
0,4101.0,813.6129032258065
0,4118.0,820.9677419354839
0,4135.0,837.9677419354839
0,4179.0,806.3529411764706
0,4197.0,801.0285714285715
0,4201.0,827.1176470588235
0,4204.0,848.969696969697
0,4206.0,850.969696969697
0,4211.0,889.483870967742
0,4215.0,893.483870967742
0,4218.0,891.483870967742
0,4220.0,893.483870967742
0,4224.0,855.15625
0,4231.0,826.5151515151515
0,4244.0,798.1470588235294
0,4253.0,807.1470588235294
0,4258.0,788.9714285714285
0,4264.0,745.7714285714286
0,4272.0,769.4242424242424
0,4311.0,779.9705882352941
0,4316.0,784.9705882352941
0,4330.0,786.5588235294117
0,4335.0,791.5588235294117
0,4342.0,781.2352941176471
0,4352.0,797.8181818181819
0,4354.0,776.3235294117648
0,4358.0,780.3235294117648
0,4369.0,764.2
0,4399.0,746.8285714285714
0,4402.0,749.8285714285714
0,4421.0,752.2857142857143
0,4428.0,671.9705882352941
0,4431.0,674.9705882352941
0,4435.0,668.0
0,4449.0,675.3529411764706
0,4457.0,649.9428571428572
0,4459.0,651.9428571428572
0,4468.0,663.5
0,4471.0,666.5
0,4480.0,688.030303030303
0,4483.0,691.030303030303
0,4484.0,692.030303030303
0,4495.0,716.84375
0,4501.0,722.84375
0,4518.0,752.2666666666667
0,4521.0,755.2666666666667
0,4528.0,728.1612903225806
0,4573.0,690.7352941176471
0,4575.0,692.7352941176471
0,4580.0,677.8571428571429
0,4581.0,678.8571428571429
0,4585.0,697.4242424242424
0,4586.0,677.9117647058823
0,4593.0,626.40625
0,4608.0,644.4193548387096
0,4622.0,602.7272727272727
0,4642.0,593.0
0,4664.0,600.3529411764706
0,4671.0,602.0
0,4681.0,617.8181818181819
0,4682.0,618.8181818181819
0,4683.0,619.8181818181819
0,4715.0,645.40625
0,4765.0,657.1470588235294
0,4791.0,663.9142857142857
0,4794.0,666.9142857142857
0,4797.0,673.7352941176471
0,4798.0,674.7352941176471
0,4801.0,677.7352941176471
0,4807.0,690.6969696969697
0,4815.0,708.5625
0,4817.0,689.0909090909091
0,4824.0,705.516129032258
0,4827.0,708.516129032258
0,4837.0,712.0
0,4852.0,706.8
0,4854.0,708.8
0,4863.0,694.6774193548387
0,4886.0,700.2258064516129
0,4890.0,704.2258064516129
0,4898.0,716.1333333333333
0,4913.0,581.9333333333333
0,4916.0,584.9333333333333
0,4920.0,588.9333333333333
0,4927.0,585.5666666666667
0,4934.0,518.3214285714286
0,4937.0,521.3214285714286
0,4948.0,498.14285714285717
0,4952.0,502.14285714285717
0,4956.0,488.7586206896552
0,4970.0,484.0
0,4973.0,487.0
0,4977.0,413.39285714285717
0,4988.0,393.82758620689657
0,5003.0,408.5
0,5007.0,412.5
0,5022.0,419.2857142857143
0,5025.0,422.2857142857143
0,5044.0,433.9230769230769
0,5049.0,422.85185185185185
0,5059.0,390.1666666666667
0,5061.0,392.1666666666667
0,5070.0,366.8333333333333
0,5076.0,349.6875
0,5084.0,351.35483870967744
0,5094.0,372.43333333333334
0,5095.0,373.43333333333334
0,5097.0,375.43333333333334
0,5099.0,377.43333333333334
0,5108.0,225.88888888888889
0,5124.0,231.25925925925927
0,5131.0,225.34615384615384
0,5159.0,244.66666666666666
0,5163.0,248.66666666666666
0,5165.0,250.66666666666666
0,5183.0,231.0
0,5192.0,228.15384615384616
0,5197.0,224.66666666666666
0,5199.0,226.66666666666666
0,5229.0,219.88888888888889
0,5255.0,223.1851851851852
0,5256.0,224.1851851851852
0,5262.0,222.4814814814815
0,5278.0,230.21428571428572
0,5280.0,232.21428571428572
0,5298.0,222.03703703703704
0,5299.0,223.03703703703704
0,5301.0,225.03703703703704
0,5317.0,243.16666666666666
0,5332.0,238.92307692307693
0,5341.0,238.88888888888889
0,5376.0,273.8888888888889
0,5393.0,290.8888888888889
0,5401.0,278.55172413793105
0,5402.0,275.57142857142856
0,5403.0,276.57142857142856
0,5412.0,246.0
0,5419.0,226.72413793103448
0,5421.0,228.72413793103448
0,5424.0,231.72413793103448
0,5427.0,216.66666666666666
0,5432.0,221.66666666666666
0,5442.0,207.24137931034483
0,5464.0,229.24137931034483
0,5466.0,231.24137931034483
0,5486.0,225.16666666666666
0,5491.0,230.16666666666666
0,5501.0,233.75862068965517
0,5504.0,217.6451612903226
0,5507.0,220.6451612903226
0,5510.0,223.6451612903226
0,5524.0,208.67741935483872
0,5531.0,209.15625
0,5533.0,204.8181818181818
0,5541.0,178.54545454545453
0,5542.0,179.54545454545453
0,5556.0,177.66666666666666
0,5582.0,198.78787878787878
0,5596.0,209.72727272727272
0,5600.0,213.72727272727272
0,5602.0,215.72727272727272
0,5619.0,222.6875
0,5632.0,228.5
0,5636.0,232.5
0,5649.0,226.3030303030303
0,5655.0,221.78787878787878
0,5659.0,231.5625
0,5665.0,212.03333333333333
0,5671.0,224.41379310344828
0,5680.0,225.83333333333334
0,5692.0,210.41176470588235
0,5703.0,185.87878787878788
0,5715.0,202.96875
0,5718.0,205.96875
0,5723.0,201.4375
0,5762.0,207.15151515151516
0,5765.0,210.15151515151516
0,5768.0,213.15151515151516
0,5775.0,203.73529411764707
0,5791.0,191.57142857142858
0,5792.0,192.57142857142858
0,5793.0,193.57142857142858
0,5802.0,194.27272727272728
0,5811.0,186.97222222222223
0,5835.0,201.2
0,5858.0,224.2
0,5863.0,217.0
0,5864.0,218.0
0,5866.0,220.0
0,5868.0,222.0
0,5881.0,206.66666666666666
0,5888.0,214.15625
0,5890.0,216.15625
0,5894.0,211.90322580645162
0,5900.0,196.90625
0,5917.0,195.88235294117646
0,5925.0,198.17142857142858
0,5954.0,218.88571428571427
0,5981.0,233.2972972972973
0,5999.0,251.2972972972973
0,6000.0,252.2972972972973
0,6001.0,253.2972972972973
0,6002.0,249.83783783783784
0,6006.0,251.65714285714284
0,6008.0,243.47058823529412
0,6010.0,238.4857142857143
0,6012.0,240.4857142857143
0,6013.0,241.4857142857143
0,6016.0,238.75757575757575
0,6025.0,234.71875
0,6033.0,231.2258064516129
0,6051.0,244.38709677419354
0,6052.0,237.75
0,6055.0,240.75
0,6062.0,230.5
0,6089.0,234.3030303030303
0,6107.0,248.42424242424244
0,6113.0,244.1875
0,6114.0,245.1875
0,6125.0,254.03225806451613
0,6133.0,242.65625
0,6141.0,232.3939393939394
0,6146.0,225.35294117647058
0,6153.0,229.63636363636363
0,6162.0,209.13888888888889
0,6168.0,215.13888888888889
0,6172.0,213.24324324324326
0,6194.0,218.13888888888889
0,6205.0,227.77777777777777
0,6206.0,228.77777777777777
0,6207.0,229.77777777777777
0,6221.0,207.8108108108108
0,6235.0,195.275
0,6237.0,197.275
0,6241.0,205.97435897435898
0,6246.0,210.97435897435898
0,6249.0,204.15
0,6254.0,209.15
0,6257.0,216.7948717948718
0,6268.0,217.48648648648648
0,6271.0,220.48648648648648
0,6274.0,218.52777777777777
0,6281.0,216.0
0,6290.0,225.0
0,6291.0,226.0
0,6295.0,221.44117647058823
0,6307.0,227.0
0,6313.0,219.8235294117647
0,6318.0,215.96969696969697
0,6319.0,216.96969696969697
0,6367.0,224.30769230769232
0,6370.0,227.30769230769232
0,6379.0,238.31578947368422
0,6384.0,243.31578947368422
0,6394.0,240.42105263157896
0,6395.0,241.42105263157896
0,6399.0,245.42105263157896
0,6420.0,240.02702702702703
0,6440.0,252.02702702702703
0,6452.0,261.1111111111111
0,6466.0,260.52777777777777
0,6470.0,250.76315789473685
0,6484.0,249.02631578947367
0,6494.0,250.05405405405406
0,6497.0,253.05405405405406
0,6502.0,252.69444444444446
0,6507.0,254.05555555555554
0,6509.0,249.0
0,6518.0,232.82857142857142
0,6529.0,247.44117647058823
0,6530.0,248.44117647058823
0,6574.0,257.6216216216216
0,6593.0,269.55263157894734
0,6594.0,270.55263157894734
0,6598.0,263.05263157894734
0,6601.0,255.1578947368421
0,6603.0,253.59459459459458
0,6617.0,253.47368421052633
0,6618.0,254.47368421052633
0,6621.0,250.94871794871796
0,6625.0,248.78378378378378
0,6630.0,256.1111111111111
0,6631.0,257.1111111111111
0,6658.0,246.83783783783784
0,6664.0,252.83783783783784
0,6668.0,256.8378378378378
0,6691.0,258.55555555555554
0,6704.0,257.7105263157895
0,6707.0,260.7105263157895
0,6733.0,255.58333333333334
0,6734.0,256.5833333333333
0,6736.0,258.5833333333333
0,6738.0,253.59459459459458
0,6746.0,266.0
0,6749.0,269.0
0,6753.0,253.9090909090909
0,6767.0,265.28125
0,6782.0,243.32432432432432
0,6801.0,262.3243243243243
0,6805.0,256.05405405405406
0,6820.0,250.02564102564102
0,6823.0,246.775
0,6826.0,238.025
0,6827.0,239.025
0,6840.0,229.56756756756758
0,6844.0,227.44736842105263
0,6850.0,214.25641025641025
0,6858.0,220.56410256410257
0,6860.0,217.025
0,6871.0,219.47368421052633
0,6873.0,221.47368421052633
0,6876.0,224.47368421052633
0,6887.0,221.52631578947367
0,6899.0,224.2972972972973
0,6909.0,221.64864864864865
0,6917.0,223.78947368421052
0,6919.0,225.78947368421052
0,6922.0,228.78947368421052
0,6938.0,215.94594594594594
0,6944.0,216.1315789473684
0,6962.0,234.1315789473684
0,6976.0,237.0
0,6980.0,241.0
0,6982.0,243.0
0,6995.0,219.78947368421052
0,7005.0,209.35897435897436
0,7017.0,221.35897435897436
0,7036.0,211.78571428571428
0,7049.0,219.62790697674419
0,7059.0,216.06976744186048
0,7064.0,221.06976744186048
0,7073.0,228.95238095238096
0,7074.0,229.95238095238096
0,7075.0,230.95238095238096
0,7102.0,226.23809523809524
0,7104.0,228.23809523809524
0,7119.0,227.725
0,7140.0,225.11904761904762
0,7154.0,223.48888888888888
0,7180.0,239.51063829787233
0,7189.0,236.0
0,7191.0,238.0
0,7193.0,240.0
0,7196.0,231.70212765957447
0,7201.0,235.85106382978722
0,7205.0,233.04347826086956
0,7206.0,234.04347826086956
0,7214.0,236.95744680851064
0,7226.0,238.5744680851064
0,7229.0,241.5744680851064
0,7241.0,231.6595744680851
0,7247.0,232.83333333333334
0,7254.0,241.31914893617022
0,7255.0,242.31914893617022
0,7259.0,244.80434782608697
0,7262.0,247.80434782608697
0,7263.0,241.17777777777778
0,7296.0,267.45454545454544
0,7299.0,270.45454545454544
0,7303.0,268.5813953488372
0,7307.0,262.6744186046512
0,7314.0,263.5681818181818
0,7330.0,262.44444444444446
0,7332.0,264.44444444444446
0,7335.0,256.17021276595744
0,7336.0,257.17021276595744
0,7349.0,250.55555555555554
0,7360.0,248.64444444444445
0,7361.0,249.64444444444445
0,7363.0,251.64444444444445
0,7369.0,242.27906976744185
0,7400.0,273.27906976744185
0,7405.0,275.04651162790697
0,7413.0,277.390243902439
0,7426.0,283.475
0,7430.0,287.475
0,7433.0,279.025
0,7436.0,282.025
0,7440.0,274.975
0,7453.0,266.375
0,7455.0,268.375
0,7458.0,259.7105263157895
0,7460.0,261.7105263157895
0,7475.0,267.3783783783784
0,7478.0,270.3783783783784
0,7486.0,250.24324324324326
0,7491.0,255.24324324324326
0,7500.0,257.27777777777777
0,7501.0,258.27777777777777
0,7506.0,258.0833333333333
0,7521.0,265.54285714285714
0,7552.0,271.97222222222223
0,7553.0,272.97222222222223
0,7565.0,266.7837837837838
0,7570.0,271.7837837837838
0,7581.0,264.3421052631579
0,7586.0,269.3421052631579
0,7587.0,261.5135135135135
0,7591.0,258.57894736842104
0,7612.0,255.97142857142856
0,7627.0,267.61764705882354
0,7644.0,279.3030303030303
0,7667.0,286.27272727272725
0,7669.0,288.27272727272725
0,7676.0,271.875
0,7682.0,252.52941176470588
0,7687.0,246.15151515151516
0,7695.0,258.5
0,7703.0,252.09375
0,7709.0,249.4516129032258
0,7718.0,239.74193548387098
0,7765.0,257.24242424242425
0,7768.0,252.6764705882353
0,7773.0,257.6764705882353
0,7791.0,268.0857142857143
0,7792.0,269.0857142857143
0,7795.0,257.6
0,7802.0,245.94285714285715
0,7804.0,247.94285714285715
0,7807.0,244.0
0,7812.0,242.4
0,7820.0,243.37142857142857
0,7827.0,250.73529411764707
0,7830.0,253.73529411764707
0,7835.0,258.7352941176471
0,7853.0,242.82857142857142
0,7861.0,239.22857142857143
0,7865.0,243.22857142857143
0,7866.0,244.22857142857143
0,7874.0,233.27272727272728
0,7888.0,240.11764705882354
0,7892.0,244.11764705882354
0,7897.0,249.11764705882354
0,7910.0,239.05882352941177
0,7917.0,236.36363636363637
0,7918.0,237.36363636363637
0,7935.0,253.54545454545453
0,7937.0,255.54545454545453
0,7949.0,249.61290322580646
0,7950.0,250.61290322580646
0,7957.0,248.10344827586206
0,7980.0,233.23529411764707
0,7981.0,234.23529411764707
0,7982.0,219.78787878787878
0,8005.0,227.54545454545453
0,8013.0,221.36363636363637
0,8019.0,221.36363636363637
0,8024.0,218.9375
0,8026.0,215.1290322580645
0,8048.0,228.74193548387098
0,8054.0,220.63636363636363
0,8066.0,210.33333333333334
0,8069.0,213.33333333333334
0,8071.0,215.33333333333334
0,8078.0,213.96969696969697
0,8098.0,227.14705882352942
0,8099.0,228.14705882352942
0,8105.0,221.41666666666666
0,8112.0,216.11111111111111
0,8113.0,219.31428571428572
0,8117.0,223.31428571428572
0,8120.0,225.93939393939394
0,8138.0,235.91176470588235
0,8156.0,241.76470588235293
0,8161.0,246.76470588235293
0,8168.0,246.62857142857143
0,8184.0,222.89743589743588
0,8187.0,225.89743589743588
0,8190.0,228.89743589743588
0,8195.0,233.89743589743588
0,8203.0,218.0
0,8204.0,219.0
0,8244.0,240.525
0,8258.0,248.41463414634146
0,8263.0,253.41463414634146
0,8264.0,248.38095238095238
0,8267.0,245.58139534883722
0,8268.0,246.58139534883722
0,8269.0,242.3095238095238
0,8285.0,223.4
0,8286.0,224.4
0,8300.0,232.76923076923077
0,8306.0,235.16216216216216
0,8310.0,239.16216216216216
0,8320.0,244.4857142857143
0,8332.0,243.05405405405406
0,8334.0,245.05405405405406
0,8346.0,250.57894736842104
0,8353.0,251.13513513513513
0,8385.0,241.575
0,8397.0,253.575
0,8403.0,257.375
0,8407.0,255.0487804878049
0,8412.0,255.85
0,8421.0,258.45
0,8431.0,256.525
0,8433.0,258.525
0,8434.0,259.525
0,8441.0,250.28947368421052
0,8447.0,255.92105263157896
0,8453.0,251.57894736842104
0,8462.0,260.13157894736844
0,8465.0,263.13157894736844
0,8494.0,270.0769230769231
0,8500.0,276.0769230769231
0,8516.0,272.55
0,8536.0,284.53846153846155
0,8538.0,286.53846153846155
0,8545.0,293.8421052631579
0,8546.0,290.64864864864865
0,8550.0,294.64864864864865
0,8553.0,286.69444444444446
0,8569.0,286.1111111111111
0,8595.0,279.8974358974359
0,8606.0,283.8
0,8611.0,288.8
0,8613.0,287.0769230769231
0,8616.0,282.9
0,8621.0,276.44736842105266
0,8622.0,272.8421052631579
0,8626.0,275.7567567567568
0,8629.0,270.1666666666667
0,8634.0,267.74285714285713
0,8645.0,245.43243243243242
0,8662.0,260.2162162162162
0,8681.0,252.82926829268294
0,8690.0,255.7
0,8693.0,258.7
0,8696.0,261.7
0,8702.0,243.1
0,8735.0,253.175
0,8737.0,255.175
0,8745.0,267.71794871794873
0,8759.0,262.07142857142856
0,8768.0,260.8048780487805
0,8776.0,271.1
0,8779.0,274.1
0,8789.0,268.2439024390244
0,8792.0,271.2439024390244
0,8795.0,274.2439024390244
0,8821.0,277.375
0,8829.0,284.9
0,8841.0,282.225
0,8849.0,288.4102564102564
0,8856.0,288.125
0,8878.0,282.875
0,8884.0,284.55
0,8897.0,294.5
0,8901.0,298.5
0,8903.0,306.05555555555554
0,8911.0,287.57894736842104
0,8919.0,298.47222222222223
0,8930.0,293.4736842105263
0,8932.0,287.94871794871796
0,8947.0,281.5405405405405
0,8950.0,270.1025641025641
0,8967.0,293.10526315789474
0,8984.0,285.6111111111111
0,9006.0,299.86486486486484
0,9009.0,302.86486486486484
0,9017.0,283.72222222222223
0,9022.0,280.94594594594594
0,9030.0,281.3243243243243
0,9033.0,284.3243243243243
0,9041.0,291.4166666666667
0,9051.0,287.6388888888889
0,9058.0,286.7027027027027
0,9063.0,284.1578947368421
0,9072.0,266.5945945945946
0,9090.0,270.20512820512823
0,9108.0,251.3095238095238
0,9118.0,255.25581395348837
0,9126.0,252.13953488372093
0,9139.0,269.5238095238095
0,9141.0,271.5238095238095
0,9145.0,269.95238095238096
0,9156.0,273.4871794871795
0,9175.0,284.39473684210526
0,9180.0,289.39473684210526
0,9204.0,286.38461538461536
0,9211.0,282.8974358974359
0,9212.0,276.825
0,9214.0,278.825
0,9217.0,261.3658536585366
0,9233.0,279.1578947368421
0,9247.0,282.5897435897436
0,9249.0,284.5897435897436
0,9257.0,265.1794871794872
0,9258.0,269.7631578947368
0,9263.0,266.1578947368421
0,9269.0,267.7027027027027
0,9280.0,273.0
0,9282.0,275.0
0,9289.0,274.72222222222223
0,9305.0,290.72222222222223
0,9322.0,299.5135135135135
0,9325.0,302.5135135135135
0,9333.0,305.77777777777777
0,9334.0,306.77777777777777
0,9345.0,309.4054054054054
0,9347.0,311.4054054054054
0,9353.0,317.4054054054054
0,9362.0,313.4054054054054
0,9367.0,310.1578947368421
0,9372.0,307.1025641025641
0,9392.0,317.44736842105266
0,9398.0,314.4864864864865
0,9406.0,305.94594594594594
0,9412.0,311.94594594594594
0,9413.0,299.4166666666667
0,9415.0,301.4166666666667
0,9421.0,310.3636363636364
0,9444.0,310.3030303030303
0,9448.0,305.0882352941176
0,9461.0,292.42857142857144
0,9469.0,293.20588235294116
0,9512.0,303.25
0,9515.0,306.25
0,9518.0,304.62857142857143
0,9524.0,302.3235294117647
0,9541.0,289.1515151515151
0,9544.0,293.125
0,9546.0,295.125
0,9588.0,292.27777777777777
0,9598.0,302.27777777777777
0,9615.0,308.1714285714286
0,9623.0,292.42857142857144
0,9627.0,296.42857142857144
0,9629.0,282.1142857142857
0,9633.0,286.1142857142857
0,9635.0,294.97058823529414
0,9641.0,287.7352941176471
0,9643.0,289.7352941176471
0,9648.0,286.57575757575756
0,9650.0,288.57575757575756
0,9657.0,289.3939393939394
0,9660.0,292.3939393939394
0,9667.0,296.0
0,9674.0,296.5151515151515
0,9686.0,291.06060606060606
0,9712.0,299.51428571428573
0,9725.0,312.51428571428573
0,9737.0,315.5833333333333
0,9738.0,308.05405405405406
0,9759.0,307.53846153846155
0,9760.0,308.53846153846155
0,9762.0,310.53846153846155
0,9769.0,293.25714285714287
0,9774.0,298.25714285714287
0,9816.0,301.4
0,9821.0,299.0243902439024
0,9826.0,291.65
0,9828.0,293.65
0,9833.0,298.65
0,9834.0,299.65
0,9837.0,308.87179487179486
0,9842.0,291.35135135135135
0,9861.0,290.4736842105263
0,9884.0,282.65
0,9886.0,284.65
0,9896.0,273.9
0,9907.0,270.15
0,9917.0,269.1025641025641
0,9927.0,272.3
0,9941.0,279.5853658536585
0,9942.0,280.5853658536585
0,9945.0,283.5853658536585
0,9965.0,289.975
0,9966.0,290.975
0,9968.0,292.975
0,9972.0,281.9230769230769
0,9975.0,277.43589743589746
0,10003.0,293.8205128205128
0,10032.0,300.42857142857144
0,10050.0,311.27906976744185
0,10057.0,313.4761904761905
0,10059.0,315.4761904761905
0,10065.0,305.1190476190476
0,10080.0,310.7857142857143
0,10085.0,315.7857142857143
0,10103.0,324.6
0,10109.0,330.6
0,10110.0,324.05
0,10122.0,320.89473684210526
0,10130.0,330.02702702702703
0,10131.0,331.02702702702703
0,10148.0,321.47222222222223
0,10159.0,323.7027027027027
0,10169.0,323.5945945945946
0,10177.0,321.8611111111111
0,10190.0,320.02777777777777
0,10216.0,334.1666666666667
0,10218.0,336.1666666666667
0,10229.0,344.8285714285714
0,10242.0,353.4117647058824
0,10248.0,348.20588235294116
0,10252.0,352.20588235294116
0,10254.0,354.20588235294116
0,10257.0,357.20588235294116
0,10270.0,337.94117647058823
0,10272.0,330.25714285714287
0,10278.0,336.25714285714287
0,10305.0,344.9428571428571
0,10308.0,347.9428571428571
0,10312.0,337.0857142857143
0,10321.0,328.02941176470586
0,10322.0,308.3235294117647
0,10347.0,324.8484848484849
0,10352.0,329.8484848484849
0,10369.0,346.8484848484849
0,10393.0,340.8888888888889
0,10414.0,347.0833333333333
0,10424.0,347.4594594594595
0,10426.0,340.3157894736842
0,10443.0,343.4594594594595
0,10448.0,348.4594594594595
0,10453.0,353.4594594594595
0,10455.0,355.4594594594595
0,10463.0,345.2432432432432
0,10472.0,338.69444444444446
0,10488.0,345.43243243243245
0,10490.0,347.43243243243245
0,10493.0,350.43243243243245
0,10517.0,349.86842105263156
0,10530.0,351.4594594594595
0,10532.0,353.4594594594595
0,10545.0,321.44736842105266
0,10547.0,323.44736842105266
0,10554.0,330.44736842105266
0,10558.0,325.97435897435895
0,10566.0,304.1578947368421
0,10570.0,300.28205128205127
0,10615.0,325.6585365853659
0,10617.0,327.6585365853659
0,10620.0,330.6585365853659
0,10624.0,332.475
0,10643.0,351.475
0,10644.0,352.475
0,10658.0,358.05263157894734
0,10660.0,360.05263157894734
0,10701.0,367.81081081081084
0,10718.0,375.0
0,10719.0,376.0
0,10722.0,379.0
0,10725.0,362.57894736842104
0,10728.0,349.02702702702703
0,10736.0,356.77142857142854
0,10741.0,364.61764705882354
0,10745.0,368.61764705882354
0,10752.0,339.94117647058823
0,10763.0,348.0
