,time,meanWaitTime
0,2888.0,1036.4117647058824
0,2896.0,1034.735294117647
0,2905.0,1057.6060606060605
0,2926.0,1078.6060606060605
0,2937.0,1089.6060606060605
0,2983.0,987.4
0,2987.0,991.4
0,2993.0,969.8333333333334
0,3013.0,979.2222222222222
0,3025.0,980.8055555555555
0,3035.0,974.8611111111111
0,3051.0,1011.8285714285714
0,3053.0,1013.8285714285714
0,3055.0,987.6666666666666
0,3065.0,938.8378378378378
0,3080.0,939.1714285714286
0,3085.0,944.1714285714286
0,3115.0,949.2857142857143
0,3118.0,952.2857142857143
0,3127.0,974.7941176470588
0,3133.0,1006.9090909090909
0,3164.0,1051.3125
0,3168.0,1023.4545454545455
0,3195.0,991.0
0,3197.0,993.0
0,3202.0,981.6176470588235
0,3204.0,961.5588235294117
0,3207.0,954.2121212121212
0,3237.0,953.9090909090909
0,3239.0,927.8529411764706
0,3244.0,906.3428571428572
0,3258.0,894.9444444444445
0,3274.0,919.2285714285714
0,3282.0,939.6176470588235
0,3290.0,892.4117647058823
0,3291.0,880.8529411764706
0,3296.0,874.2121212121212
0,3315.0,913.1875
0,3319.0,917.1875
0,3332.0,915.65625
0,3335.0,918.65625
0,3369.0,841.3333333333334
0,3370.0,842.3333333333334
0,3371.0,843.3333333333334
0,3392.0,862.6875
0,3395.0,865.6875
0,3426.0,892.0
0,3448.0,883.6
0,3467.0,842.875
0,3477.0,852.875
0,3484.0,871.8064516129032
0,3487.0,874.8064516129032
0,3496.0,893.2333333333333
0,3525.0,851.59375
0,3542.0,799.9705882352941
0,3569.0,754.9090909090909
0,3585.0,770.9090909090909
0,3593.0,791.34375
0,3595.0,793.34375
0,3604.0,787.15625
0,3612.0,795.15625
0,3617.0,800.15625
0,3627.0,825.9032258064516
0,3629.0,802.0625
0,3649.0,785.7878787878788
0,3664.0,800.7878787878788
0,3684.0,784.1176470588235
0,3685.0,785.1176470588235
0,3705.0,795.3529411764706
0,3709.0,799.3529411764706
0,3717.0,786.4411764705883
0,3722.0,808.7878787878788
0,3732.0,778.8235294117648
0,3746.0,775.7647058823529
0,3747.0,776.7647058823529
0,3750.0,779.7647058823529
0,3777.0,783.8
0,3783.0,789.8
0,3789.0,795.8
0,3792.0,776.6666666666666
0,3794.0,746.2777777777778
0,3801.0,701.4705882352941
0,3823.0,707.6176470588235
0,3843.0,716.7058823529412
0,3848.0,721.7058823529412
0,3851.0,740.1515151515151
0,3856.0,750.875
0,3860.0,771.3870967741935
0,3862.0,773.3870967741935
0,3872.0,727.6206896551724
0,3874.0,729.6206896551724
0,3889.0,696.741935483871
0,3890.0,697.741935483871
0,3893.0,678.875
0,3903.0,691.2333333333333
0,3912.0,700.2333333333333
0,3914.0,702.2333333333333
0,3918.0,706.2333333333333
0,3962.0,713.483870967742
0,3970.0,721.483870967742
0,3987.0,745.4333333333333
0,3992.0,750.4333333333333
0,4000.0,790.7037037037037
0,4008.0,815.2692307692307
0,4026.0,757.0714285714286
0,4036.0,625.4642857142857
0,4056.0,629.6428571428571
0,4059.0,632.6428571428571
0,4070.0,651.1111111111111
0,4087.0,583.741935483871
0,4091.0,587.741935483871
0,4094.0,596.8666666666667
0,4109.0,555.8333333333334
0,4121.0,567.8333333333334
0,4130.0,593.3103448275862
0,4147.0,571.8064516129032
0,4177.0,550.6764705882352
0,4189.0,562.6764705882352
0,4195.0,583.1212121212121
0,4202.0,595.258064516129
0,4205.0,598.258064516129
0,4214.0,621.2068965517242
0,4219.0,641.6071428571429
0,4220.0,642.6071428571429
0,4222.0,644.6071428571429
0,4227.0,656.8888888888889
0,4253.0,688.8846153846154
0,4264.0,699.8846153846154
0,4270.0,715.24
0,4283.0,666.5833333333334
0,4301.0,657.04
0,4309.0,639.5
0,4334.0,575.4827586206897
0,4337.0,578.4827586206897
0,4350.0,581.2068965517242
0,4352.0,563.8333333333334
0,4364.0,557.7
0,4372.0,553.9666666666667
0,4384.0,531.1875
0,4389.0,507.375
0,4397.0,418.741935483871
0,4403.0,435.41379310344826
0,4425.0,448.3448275862069
0,4428.0,451.3448275862069
0,4437.0,441.82758620689657
0,4442.0,446.82758620689657
0,4450.0,439.92857142857144
0,4458.0,447.92857142857144
0,4462.0,451.92857142857144
0,4471.0,461.22222222222223
0,4477.0,456.037037037037
0,4487.0,470.2307692307692
0,4491.0,474.2307692307692
0,4497.0,431.6666666666667
0,4501.0,440.03846153846155
0,4510.0,449.03846153846155
0,4568.0,450.7857142857143
0,4576.0,483.0769230769231
0,4578.0,485.0769230769231
0,4585.0,490.5
0,4587.0,492.5
0,4593.0,509.4782608695652
0,4597.0,492.25
0,4621.0,441.03846153846155
0,4654.0,457.6666666666667
0,4666.0,458.2962962962963
0,4673.0,465.2962962962963
0,4676.0,451.64285714285717
0,4677.0,452.64285714285717
0,4683.0,433.5
0,4695.0,466.48
0,4696.0,467.48
0,4721.0,489.4583333333333
0,4774.0,455.13793103448273
0,4792.0,429.4375
0,4799.0,389.0
0,4801.0,380.19444444444446
0,4805.0,386.2
0,4806.0,387.2
0,4810.0,391.2
0,4811.0,392.2
0,4817.0,396.2352941176471
0,4821.0,398.5151515151515
0,4823.0,402.71875
0,4855.0,401.6363636363636
0,4864.0,387.42857142857144
0,4865.0,377.6666666666667
0,4880.0,378.8611111111111
0,4887.0,375.4864864864865
0,4907.0,370.57894736842104
0,4909.0,372.57894736842104
0,4921.0,372.0
0,4926.0,386.05405405405406
0,4934.0,358.71794871794873
0,4939.0,349.8974358974359
0,4947.0,364.18918918918916
0,4954.0,376.1388888888889
0,4958.0,380.1388888888889
0,4962.0,384.1388888888889
0,4972.0,394.1388888888889
0,4980.0,402.1388888888889
0,4991.0,402.1081081081081
0,5001.0,407.6666666666667
0,5003.0,409.6666666666667
0,5020.0,423.6666666666667
0,5031.0,434.22857142857146
0,5040.0,416.4054054054054
0,5047.0,422.05405405405406
0,5064.0,415.56756756756755
0,5067.0,418.56756756756755
0,5069.0,420.56756756756755
0,5071.0,428.44444444444446
0,5079.0,450.8529411764706
0,5090.0,461.8529411764706
0,5091.0,462.8529411764706
0,5092.0,450.62857142857143
0,5093.0,451.62857142857143
0,5105.0,447.3636363636364
0,5110.0,452.3636363636364
0,5111.0,440.05882352941177
0,5121.0,299.0
0,5130.0,307.28125
0,5168.0,281.75
0,5170.0,283.75
0,5178.0,277.5
0,5184.0,273.1034482758621
0,5196.0,261.2857142857143
0,5197.0,262.2857142857143
0,5221.0,279.962962962963
0,5253.0,302.7307692307692
0,5255.0,304.7307692307692
0,5265.0,308.32
0,5266.0,309.32
0,5270.0,290.4074074074074
0,5275.0,292.4230769230769
0,5278.0,295.4230769230769
0,5289.0,285.11538461538464
0,5294.0,283.2
0,5302.0,280.5416666666667
0,5323.0,262.5769230769231
0,5341.0,242.21428571428572
0,5377.0,261.53333333333336
0,5392.0,267.64516129032256
0,5398.0,273.64516129032256
0,5402.0,267.7
0,5411.0,248.29032258064515
0,5412.0,249.29032258064515
0,5413.0,250.29032258064515
0,5423.0,231.35714285714286
0,5425.0,225.3793103448276
0,5429.0,221.83333333333334
0,5433.0,228.44827586206895
0,5441.0,231.0
0,5448.0,222.33333333333334
0,5453.0,227.33333333333334
0,5464.0,230.83870967741936
0,5473.0,213.96875
0,5479.0,207.08823529411765
0,5486.0,214.08823529411765
0,5498.0,220.33333333333334
0,5508.0,230.33333333333334
0,5512.0,234.33333333333334
0,5513.0,228.44117647058823
0,5523.0,227.33333333333334
0,5532.0,241.6451612903226
0,5535.0,244.6451612903226
0,5536.0,239.6451612903226
0,5542.0,235.80645161290323
0,5556.0,213.54545454545453
0,5571.0,216.02857142857144
0,5595.0,217.3421052631579
0,5600.0,216.74358974358975
0,5604.0,211.5
0,5628.0,214.33333333333334
0,5629.0,209.975
0,5638.0,216.10256410256412
0,5639.0,217.10256410256412
0,5648.0,210.175
0,5654.0,203.7
0,5661.0,203.35897435897436
0,5668.0,208.60526315789474
0,5669.0,209.60526315789474
0,5674.0,199.39473684210526
0,5678.0,203.39473684210526
0,5689.0,209.07894736842104
0,5700.0,199.76923076923077
0,5704.0,192.84615384615384
0,5707.0,200.60526315789474
0,5714.0,197.8421052631579
0,5721.0,208.97297297297297
0,5729.0,205.72972972972974
0,5760.0,230.6578947368421
0,5770.0,231.40540540540542
0,5775.0,224.48717948717947
0,5791.0,239.1891891891892
0,5795.0,236.8421052631579
0,5824.0,221.05128205128204
0,5848.0,231.5897435897436
0,5851.0,228.75
0,5859.0,232.25641025641025
0,5863.0,236.25641025641025
0,5869.0,234.40540540540542
0,5874.0,227.28205128205127
0,5876.0,218.23076923076923
0,5881.0,227.28947368421052
0,5903.0,223.39473684210526
0,5905.0,225.39473684210526
0,5914.0,230.68421052631578
0,5927.0,243.68421052631578
0,5960.0,258.3076923076923
0,5992.0,277.1219512195122
0,5996.0,281.1219512195122
0,5999.0,284.1219512195122
0,6001.0,283.05
0,6002.0,274.6
0,6010.0,285.44444444444446
0,6013.0,288.44444444444446
0,6014.0,289.44444444444446
0,6015.0,290.44444444444446
0,6016.0,282.8611111111111
0,6027.0,274.1111111111111
0,6030.0,277.1111111111111
0,6046.0,270.05405405405406
0,6059.0,283.05405405405406
0,6061.0,277.57894736842104
0,6063.0,279.57894736842104
0,6064.0,280.57894736842104
0,6084.0,263.6842105263158
0,6090.0,262.8205128205128
0,6098.0,264.225
0,6110.0,267.97435897435895
0,6117.0,267.13157894736844
0,6123.0,273.13157894736844
0,6134.0,258.2894736842105
0,6139.0,255.3421052631579
0,6147.0,246.48648648648648
0,6148.0,247.48648648648648
0,6172.0,244.39473684210526
0,6180.0,247.67567567567568
0,6194.0,261.6756756756757
0,6206.0,251.18421052631578
0,6208.0,246.74358974358975
0,6209.0,247.74358974358975
0,6218.0,249.77142857142857
0,6222.0,253.77142857142857
0,6223.0,245.23529411764707
0,6235.0,257.2352941176471
0,6250.0,242.19444444444446
0,6254.0,239.59459459459458
0,6258.0,229.42105263157896
0,6269.0,240.17142857142858
0,6274.0,238.44444444444446
0,6276.0,240.44444444444446
0,6287.0,241.94285714285715
0,6293.0,247.94285714285715
0,6306.0,244.4857142857143
0,6310.0,248.4857142857143
0,6313.0,242.44117647058823
0,6314.0,235.03030303030303
0,6316.0,237.03030303030303
0,6358.0,230.16666666666666
0,6361.0,233.16666666666666
0,6370.0,234.88571428571427
0,6373.0,231.36111111111111
0,6376.0,234.36111111111111
0,6391.0,244.41176470588235
0,6399.0,233.93939393939394
0,6403.0,243.15625
0,6407.0,240.93548387096774
0,6431.0,238.44117647058823
0,6442.0,236.05882352941177
0,6455.0,228.02857142857144
0,6462.0,228.55555555555554
0,6464.0,230.55555555555554
0,6473.0,238.63888888888889
0,6474.0,239.63888888888889
0,6477.0,242.63888888888889
0,6487.0,246.14285714285714
0,6493.0,245.27777777777777
0,6505.0,226.8918918918919
0,6509.0,230.8918918918919
0,6512.0,228.94594594594594
0,6524.0,217.4857142857143
0,6532.0,202.72222222222223
0,6584.0,217.88372093023256
0,6597.0,225.77272727272728
0,6599.0,227.77272727272728
0,6601.0,231.38095238095238
0,6608.0,232.0487804878049
0,6609.0,233.0487804878049
0,6617.0,235.42857142857142
0,6621.0,239.42857142857142
0,6622.0,240.42857142857142
0,6624.0,237.1951219512195
0,6631.0,214.5
0,6632.0,215.5
0,6657.0,221.825
0,6660.0,224.825
0,6675.0,230.73170731707316
0,6690.0,229.47619047619048
0,6695.0,234.47619047619048
0,6697.0,236.47619047619048
0,6708.0,247.16666666666666
0,6712.0,251.16666666666666
0,6727.0,248.0487804878049
0,6733.0,248.275
0,6734.0,249.275
0,6735.0,250.275
0,6736.0,251.275
0,6746.0,235.46153846153845
0,6754.0,244.02631578947367
0,6763.0,244.56756756756758
0,6782.0,254.0
0,6803.0,261.43589743589746
0,6807.0,265.43589743589746
0,6816.0,263.94871794871796
0,6818.0,264.36842105263156
0,6821.0,267.36842105263156
0,6826.0,259.27027027027026
0,6831.0,275.54285714285714
0,6838.0,267.27272727272725
0,6851.0,277.6875
0,6853.0,279.6875
0,6862.0,272.3
0,6872.0,273.2903225806452
0,6884.0,254.78787878787878
0,6885.0,255.78787878787878
0,6892.0,249.72727272727272
0,6902.0,235.1764705882353
0,6916.0,218.64864864864865
0,6917.0,219.64864864864865
0,6924.0,216.43243243243242
0,6932.0,210.45945945945945
0,6933.0,211.45945945945945
0,6935.0,207.89473684210526
0,6970.0,210.78571428571428
0,6973.0,213.78571428571428
0,6976.0,216.78571428571428
0,6983.0,222.65853658536585
0,6990.0,229.65853658536585
0,6991.0,230.65853658536585
0,6993.0,232.65853658536585
0,7004.0,215.73684210526315
0,7026.0,226.475
0,7052.0,232.1219512195122
0,7060.0,231.975
0,7071.0,236.6153846153846
0,7076.0,241.6153846153846
0,7081.0,248.23684210526315
0,7082.0,239.3684210526316
0,7083.0,245.67567567567568
0,7094.0,231.2051282051282
0,7096.0,233.2051282051282
0,7100.0,232.48717948717947
0,7101.0,230.5
0,7116.0,220.8421052631579
0,7143.0,228.53846153846155
0,7144.0,229.53846153846155
0,7146.0,231.53846153846155
0,7181.0,254.07692307692307
0,7194.0,260.675
0,7199.0,247.97560975609755
0,7201.0,249.14634146341464
0,7204.0,247.65
0,7205.0,247.175
0,7206.0,248.175
0,7208.0,240.7
0,7216.0,238.51282051282053
0,7217.0,236.23076923076923
0,7235.0,215.5
0,7242.0,219.0731707317073
0,7245.0,222.0731707317073
0,7246.0,223.0731707317073
0,7247.0,224.0731707317073
0,7257.0,217.48717948717947
0,7261.0,221.48717948717947
0,7264.0,218.55263157894737
0,7272.0,213.16216216216216
0,7294.0,229.10526315789474
0,7301.0,234.78378378378378
0,7313.0,246.78378378378378
0,7318.0,251.78378378378378
0,7328.0,261.7837837837838
0,7337.0,260.81081081081084
0,7343.0,266.81081081081084
0,7346.0,269.81081081081084
0,7351.0,264.8857142857143
0,7353.0,266.8857142857143
0,7361.0,257.55555555555554
0,7373.0,260.57142857142856
0,7380.0,260.30555555555554
0,7411.0,284.18918918918916
0,7415.0,288.18918918918916
0,7426.0,277.02777777777777
0,7428.0,279.02777777777777
0,7437.0,277.05882352941177
0,7440.0,280.05882352941177
0,7441.0,281.05882352941177
0,7442.0,282.05882352941177
0,7453.0,272.4193548387097
0,7457.0,276.4193548387097
0,7458.0,277.4193548387097
0,7470.0,257.80645161290323
0,7477.0,246.58064516129033
0,7484.0,231.44117647058823
0,7488.0,222.47222222222223
0,7499.0,223.54285714285714
0,7500.0,224.54285714285714
0,7501.0,225.54285714285714
0,7515.0,213.6969696969697
0,7537.0,223.22857142857143
0,7542.0,210.42105263157896
0,7545.0,208.0
0,7556.0,218.76315789473685
0,7559.0,221.76315789473685
0,7574.0,236.76315789473685
0,7577.0,239.76315789473685
0,7595.0,232.95
0,7597.0,234.95
0,7601.0,238.95
0,7604.0,228.44736842105263
0,7650.0,234.46341463414635
0,7651.0,235.46341463414635
0,7670.0,246.625
0,7671.0,247.625
0,7676.0,247.55
0,7679.0,245.48717948717947
0,7682.0,249.1578947368421
0,7698.0,249.26315789473685
0,7699.0,250.26315789473685
0,7703.0,241.65
0,7708.0,232.78947368421052
0,7710.0,229.75675675675674
0,7749.0,237.18421052631578
0,7755.0,235.2972972972973
0,7765.0,228.8108108108108
0,7770.0,233.8108108108108
0,7795.0,252.1315789473684
0,7801.0,243.21052631578948
0,7803.0,245.21052631578948
0,7820.0,247.78947368421052
0,7821.0,248.78947368421052
0,7825.0,252.78947368421052
0,7830.0,240.82857142857142
0,7849.0,254.8
0,7856.0,254.8235294117647
0,7858.0,256.8235294117647
0,7859.0,257.8235294117647
0,7864.0,246.45454545454547
0,7868.0,250.45454545454547
0,7891.0,255.2941176470588
0,7897.0,246.94444444444446
0,7906.0,247.83783783783784
0,7920.0,235.48717948717947
0,7922.0,237.48717948717947
0,7931.0,240.45
0,7938.0,247.71794871794873
0,7943.0,252.71794871794873
0,7944.0,259.13157894736844
0,7945.0,260.13157894736844
0,7949.0,258.64864864864865
0,7956.0,256.80555555555554
0,7979.0,264.13513513513516
0,7981.0,266.13513513513516
0,8004.0,271.1578947368421
0,8008.0,275.1578947368421
0,8012.0,277.3783783783784
0,8013.0,278.3783783783784
0,8024.0,251.22222222222223
0,8032.0,259.22222222222223
0,8034.0,261.22222222222223
0,8047.0,258.8529411764706
0,8048.0,259.8529411764706
0,8060.0,249.6
0,8070.0,241.64864864864865
0,8078.0,237.15384615384616
0,8085.0,244.15384615384616
0,8104.0,249.14634146341464
0,8105.0,250.14634146341464
0,8109.0,240.25
0,8114.0,231.02564102564102
0,8124.0,214.7
0,8127.0,217.7
0,8136.0,215.9
0,8156.0,225.57142857142858
0,8163.0,232.57142857142858
0,8164.0,233.57142857142858
0,8176.0,229.26190476190476
0,8177.0,230.26190476190476
0,8181.0,234.26190476190476
0,8185.0,225.97435897435898
0,8195.0,233.8684210526316
0,8214.0,239.8421052631579
0,8252.0,264.5
0,8255.0,261.0
0,8258.0,253.5
0,8271.0,250.41463414634146
0,8278.0,246.55
0,8279.0,247.55
0,8283.0,251.55
0,8296.0,242.52631578947367
0,8300.0,240.25641025641025
0,8304.0,244.3421052631579
0,8306.0,241.3684210526316
0,8307.0,242.3684210526316
0,8310.0,233.89473684210526
0,8337.0,227.46153846153845
0,8347.0,219.175
0,8358.0,224.8048780487805
0,8368.0,222.45
0,8383.0,231.7560975609756
0,8395.0,229.85714285714286
0,8399.0,233.85714285714286
0,8414.0,248.85714285714286
0,8417.0,251.85714285714286
0,8432.0,261.9024390243902
0,8433.0,262.9024390243902
0,8437.0,262.175
0,8447.0,270.8157894736842
0,8458.0,273.07894736842104
0,8469.0,276.87179487179486
0,8470.0,277.87179487179486
0,8474.0,274.85
0,8495.0,282.125
0,8507.0,280.3
0,8518.0,285.97435897435895
0,8526.0,293.97435897435895
0,8527.0,294.97435897435895
0,8532.0,291.9
0,8544.0,302.12820512820514
0,8547.0,305.12820512820514
0,8551.0,296.7435897435897
0,8563.0,299.8378378378378
0,8570.0,298.89473684210526
0,8599.0,304.87179487179486
0,8606.0,304.2
0,8613.0,302.84615384615387
0,8616.0,305.84615384615387
0,8625.0,296.1842105263158
0,8627.0,298.1842105263158
0,8632.0,302.5135135135135
0,8639.0,309.5135135135135
0,8656.0,309.8611111111111
0,8663.0,316.8611111111111
0,8672.0,309.8333333333333
0,8677.0,306.35135135135135
0,8685.0,298.9189189189189
0,8695.0,286.42105263157896
0,8696.0,287.42105263157896
0,8716.0,266.3170731707317
0,8727.0,267.2926829268293
0,8728.0,268.2926829268293
0,8733.0,273.2926829268293
0,8735.0,275.2926829268293
0,8759.0,301.925
0,8760.0,302.925
0,8761.0,303.925
0,8781.0,294.35897435897436
0,8785.0,291.0
0,8787.0,286.46153846153845
0,8790.0,289.46153846153845
0,8801.0,293.1081081081081
0,8818.0,286.36842105263156
0,8828.0,296.36842105263156
0,8838.0,286.3421052631579
0,8843.0,283.94871794871796
0,8858.0,285.39473684210526
0,8876.0,288.8974358974359
0,8877.0,289.8974358974359
0,8890.0,276.7435897435897
0,8895.0,281.7435897435897
0,8896.0,287.7105263157895
0,8902.0,293.75
0,8916.0,306.74285714285713
0,8921.0,303.1111111111111
0,8938.0,304.5882352941176
0,8942.0,308.5882352941176
0,8945.0,296.54545454545456
0,8965.0,297.1714285714286
0,8968.0,284.02702702702703
0,8985.0,279.14285714285717
0,8999.0,270.5
0,9013.0,265.7435897435897
0,9032.0,260.95238095238096
0,9036.0,271.1707317073171
0,9041.0,276.1707317073171
0,9043.0,278.1707317073171
0,9044.0,279.1707317073171
0,9051.0,275.44736842105266
0,9062.0,274.89473684210526
0,9064.0,276.89473684210526
0,9071.0,263.6578947368421
0,9081.0,260.2
0,9097.0,263.8974358974359
0,9114.0,280.8974358974359
0,9130.0,289.775
0,9131.0,290.775
0,9135.0,290.1
0,9137.0,292.0
0,9146.0,289.0
0,9155.0,269.2682926829268
0,9171.0,274.55
0,9174.0,277.55
0,9210.0,296.64102564102564
0,9214.0,300.64102564102564
0,9219.0,284.87179487179486
0,9227.0,290.5897435897436
0,9237.0,287.12820512820514
0,9258.0,290.6111111111111
0,9259.0,291.6111111111111
0,9262.0,294.6111111111111
0,9266.0,282.3142857142857
0,9288.0,286.2857142857143
0,9299.0,288.80555555555554
0,9301.0,290.80555555555554
0,9328.0,289.92105263157896
0,9341.0,295.2307692307692
0,9346.0,300.2307692307692
0,9360.0,299.725
0,9375.0,307.1219512195122
0,9384.0,296.4146341463415
0,9385.0,297.4146341463415
0,9387.0,299.4146341463415
0,9390.0,302.4146341463415
0,9401.0,285.1025641025641
0,9403.0,287.1025641025641
0,9409.0,293.1025641025641
0,9411.0,299.36842105263156
0,9439.0,298.13513513513516
0,9443.0,302.13513513513516
0,9458.0,297.1578947368421
0,9470.0,303.4054054054054
0,9484.0,317.4054054054054
0,9499.0,323.94736842105266
0,9500.0,316.64102564102564
0,9518.0,320.05405405405406
0,9527.0,310.92105263157896
0,9541.0,303.05263157894734
0,9555.0,304.7027027027027
0,9562.0,306.6111111111111
0,9571.0,308.7142857142857
0,9583.0,320.7142857142857
0,9595.0,314.94594594594594
0,9606.0,313.0
0,9612.0,325.42857142857144
0,9614.0,318.3888888888889
0,9618.0,322.3888888888889
0,9623.0,287.3888888888889
0,9640.0,296.1714285714286
0,9644.0,300.1714285714286
0,9652.0,307.34285714285716
0,9658.0,317.55882352941177
0,9659.0,318.55882352941177
0,9662.0,321.55882352941177
0,9670.0,307.7647058823529
0,9675.0,312.7647058823529
0,9712.0,315.4166666666667
0,9740.0,326.2368421052632
0,9746.0,332.2368421052632
0,9749.0,326.71794871794873
0,9750.0,327.71794871794873
0,9751.0,326.7894736842105
0,9755.0,313.56756756756755
0,9806.0,298.825
0,9813.0,305.825
0,9817.0,309.825
0,9835.0,294.8
0,9837.0,296.8
0,9843.0,289.2307692307692
0,9854.0,295.44736842105266
0,9859.0,300.44736842105266
0,9863.0,304.44736842105266
0,9872.0,299.4594594594595
0,9874.0,301.4594594594595
0,9880.0,286.1111111111111
0,9911.0,317.1111111111111
0,9913.0,319.1111111111111
0,9926.0,305.0
0,9930.0,309.0
0,9945.0,315.8157894736842
0,9955.0,312.94594594594594
0,9958.0,307.6842105263158
0,9960.0,309.6842105263158
0,9964.0,295.3157894736842
0,9970.0,301.97222222222223
0,9973.0,289.25714285714287
0,9980.0,296.25714285714287
0,9981.0,297.25714285714287
0,9988.0,293.4117647058824
0,10016.0,312.9714285714286
0,10027.0,323.9714285714286
0,10048.0,335.5833333333333
0,10063.0,328.55263157894734
0,10067.0,332.55263157894734
0,10068.0,333.55263157894734
0,10070.0,316.10526315789474
0,10074.0,323.4054054054054
0,10091.0,329.94444444444446
0,10096.0,334.94444444444446
0,10113.0,352.65714285714284
0,10116.0,355.65714285714284
0,10127.0,333.61764705882354
0,10136.0,335.29411764705884
0,10137.0,336.29411764705884
0,10161.0,338.2857142857143
0,10162.0,339.2857142857143
0,10175.0,322.0882352941176
0,10179.0,326.0882352941176
0,10184.0,309.47058823529414
0,10207.0,323.2
0,10209.0,325.2
0,10212.0,328.2
0,10239.0,352.51428571428573
0,10251.0,362.94117647058823
0,10256.0,350.0882352941176
0,10257.0,351.05882352941177
0,10260.0,354.05882352941177
0,10273.0,367.8484848484849
0,10279.0,373.8484848484849
0,10285.0,373.5625
0,10309.0,385.72727272727275
0,10311.0,387.72727272727275
0,10315.0,391.72727272727275
0,10321.0,377.8333333333333
0,10322.0,370.2
0,10330.0,390.9642857142857
0,10337.0,397.9642857142857
0,10354.0,388.06666666666666
0,10358.0,392.06666666666666
0,10379.0,385.48387096774195
0,10398.0,386.0967741935484
0,10414.0,379.83870967741933
0,10429.0,338.0285714285714
0,10434.0,333.55555555555554
0,10438.0,314.1388888888889
0,10447.0,323.1388888888889
0,10448.0,324.1388888888889
0,10454.0,338.0285714285714
0,10455.0,339.0285714285714
0,10466.0,331.5151515151515
0,10475.0,314.5151515151515
0,10488.0,309.42857142857144
0,10495.0,316.42857142857144
0,10509.0,309.1142857142857
0,10521.0,315.6857142857143
0,10522.0,316.6857142857143
0,10525.0,309.57142857142856
0,10535.0,317.4117647058824
0,10536.0,318.4117647058824
0,10557.0,314.3939393939394
0,10567.0,307.09090909090907
0,10578.0,311.57575757575756
0,10591.0,324.57575757575756
0,10608.0,322.45714285714286
0,10613.0,327.45714285714286
0,10615.0,329.45714285714286
0,10636.0,341.1111111111111
0,10643.0,342.1142857142857
0,10651.0,337.6764705882353
0,10658.0,339.75757575757575
0,10685.0,345.1212121212121
0,10709.0,348.6857142857143
0,10721.0,343.8
