,time,meanWaitTime
0,3988.0,740.3
0,4004.0,759.1034482758621
0,4023.0,726.7096774193549
0,4024.0,727.7096774193549
0,4029.0,709.9375
0,4033.0,726.3870967741935
0,4054.0,615.1875
0,4063.0,592.6060606060606
0,4064.0,593.6060606060606
0,4077.0,597.3030303030303
0,4102.0,579.7714285714286
0,4119.0,596.7714285714286
0,4133.0,599.1176470588235
0,4150.0,616.1176470588235
0,4186.0,634.4285714285714
0,4187.0,635.4285714285714
0,4194.0,661.969696969697
0,4195.0,662.969696969697
0,4201.0,668.969696969697
0,4210.0,693.125
0,4213.0,675.1212121212121
0,4220.0,702.483870967742
0,4223.0,705.483870967742
0,4227.0,696.0967741935484
0,4242.0,750.8275862068965
0,4245.0,753.8275862068965
0,4252.0,760.8275862068965
0,4264.0,747.3666666666667
0,4272.0,736.0
0,4280.0,702.2413793103449
0,4285.0,707.2413793103449
0,4309.0,717.1034482758621
0,4311.0,719.1034482758621
0,4317.0,725.1034482758621
0,4334.0,701.4333333333333
0,4339.0,680.1290322580645
0,4346.0,704.1034482758621
0,4367.0,679.0322580645161
0,4384.0,617.3142857142857
0,4400.0,528.5882352941177
0,4403.0,531.5882352941177
0,4409.0,549.125
0,4426.0,569.2258064516129
0,4437.0,573.1612903225806
0,4442.0,560.1875
0,4443.0,561.03125
0,4445.0,563.03125
0,4449.0,573.3870967741935
0,4453.0,544.28125
0,4459.0,533.7878787878788
0,4468.0,508.8181818181818
0,4473.0,498.8529411764706
0,4490.0,515.6969696969697
0,4493.0,518.6969696969697
0,4499.0,521.9677419354839
0,4502.0,527.7
0,4513.0,521.3870967741935
0,4521.0,513.0
0,4527.0,503.45454545454544
0,4581.0,499.02777777777777
0,4583.0,501.02777777777777
0,4586.0,504.02777777777777
0,4591.0,484.1666666666667
0,4593.0,512.7878787878788
0,4594.0,524.6875
0,4600.0,529.6129032258065
0,4613.0,506.28125
0,4623.0,469.7352941176471
0,4637.0,475.6470588235294
0,4649.0,485.5151515151515
0,4678.0,491.8529411764706
0,4679.0,492.8529411764706
0,4689.0,484.65714285714284
0,4702.0,508.57575757575756
0,4708.0,524.8125
0,4714.0,530.8125
0,4731.0,535.5
0,4739.0,527.1515151515151
0,4770.0,567.65625
0,4790.0,553.6764705882352
0,4795.0,558.6764705882352
0,4798.0,561.6764705882352
0,4801.0,548.6
0,4803.0,568.8484848484849
0,4812.0,561.0882352941177
0,4815.0,548.0
0,4819.0,552.0
0,4821.0,564.4117647058823
0,4822.0,565.4117647058823
0,4823.0,566.4117647058823
0,4831.0,575.4242424242424
0,4839.0,594.53125
0,4854.0,593.875
0,4863.0,567.7058823529412
0,4880.0,592.4242424242424
0,4890.0,602.4242424242424
0,4905.0,619.9375
0,4919.0,509.6774193548387
0,4926.0,499.3225806451613
0,4927.0,500.3225806451613
0,4933.0,512.5333333333333
0,4950.0,492.3333333333333
0,4951.0,493.3333333333333
0,4957.0,480.1333333333333
0,4963.0,486.1333333333333
0,4975.0,486.03333333333336
0,4977.0,488.03333333333336
0,4995.0,427.62068965517244
0,5008.0,421.51724137931035
0,5016.0,414.2068965517241
0,5017.0,415.2068965517241
0,5019.0,403.3333333333333
0,5024.0,395.7142857142857
0,5034.0,384.9310344827586
0,5052.0,389.6
0,5055.0,392.6
0,5059.0,402.0
0,5072.0,400.07142857142856
0,5077.0,405.07142857142856
0,5083.0,389.10714285714283
0,5084.0,390.10714285714283
0,5090.0,396.10714285714283
0,5098.0,373.77777777777777
0,5104.0,392.52
0,5120.0,220.91666666666666
0,5121.0,221.91666666666666
0,5161.0,202.24137931034483
0,5168.0,209.24137931034483
0,5178.0,212.1851851851852
0,5188.0,221.42307692307693
0,5192.0,225.42307692307693
0,5206.0,211.52
0,5238.0,224.44
0,5240.0,226.44
0,5259.0,234.6
0,5273.0,248.6
0,5280.0,244.44
0,5284.0,250.83333333333334
0,5291.0,248.91304347826087
0,5297.0,256.6818181818182
0,5313.0,220.0
0,5321.0,216.2
0,5342.0,226.24
0,5357.0,241.24
0,5378.0,234.88888888888889
0,5383.0,239.88888888888889
0,5401.0,266.65384615384613
0,5406.0,281.0
0,5407.0,279.92
0,5412.0,284.92
0,5413.0,285.92
0,5422.0,283.32
0,5423.0,273.4230769230769
0,5432.0,241.96
0,5434.0,243.96
0,5437.0,237.57692307692307
0,5460.0,206.93333333333334
0,5464.0,210.93333333333334
0,5477.0,215.58620689655172
0,5479.0,217.58620689655172
0,5490.0,207.27586206896552
0,5504.0,218.24137931034483
0,5511.0,223.89285714285714
0,5524.0,228.55555555555554
0,5533.0,214.23333333333332
0,5534.0,215.23333333333332
0,5535.0,216.23333333333332
0,5539.0,196.64285714285714
0,5542.0,199.64285714285714
0,5548.0,198.75862068965517
0,5554.0,204.75862068965517
0,5579.0,213.8
0,5590.0,217.6451612903226
0,5592.0,219.6451612903226
0,5605.0,228.89655172413794
0,5608.0,231.89655172413794
0,5613.0,213.5
0,5620.0,210.93333333333334
0,5648.0,194.97142857142856
0,5657.0,197.30555555555554
0,5659.0,199.30555555555554
0,5661.0,201.30555555555554
0,5664.0,204.30555555555554
0,5665.0,205.30555555555554
0,5669.0,204.30555555555554
0,5674.0,195.44117647058823
0,5682.0,201.84848484848484
0,5690.0,198.75
0,5692.0,200.75
0,5707.0,195.54545454545453
0,5709.0,197.54545454545453
0,5720.0,201.85294117647058
0,5727.0,197.5142857142857
0,5730.0,200.5142857142857
0,5731.0,201.5142857142857
0,5747.0,206.24324324324326
0,5770.0,218.23076923076923
0,5784.0,221.43589743589743
0,5794.0,213.43589743589743
0,5795.0,214.43589743589743
0,5799.0,212.92307692307693
0,5805.0,208.65714285714284
0,5844.0,213.7
0,5848.0,217.7
0,5861.0,230.7
0,5868.0,227.9268292682927
0,5872.0,231.9268292682927
0,5878.0,231.975
0,5881.0,229.3170731707317
0,5889.0,207.14285714285714
0,5892.0,210.14285714285714
0,5896.0,208.65853658536585
0,5902.0,213.02439024390245
0,5904.0,205.375
0,5938.0,234.875
0,5942.0,238.875
0,5983.0,258.575
0,5992.0,261.1951219512195
0,5994.0,263.1951219512195
0,5995.0,264.1951219512195
0,6001.0,256.6341463414634
0,6004.0,252.0
0,6007.0,255.0
0,6012.0,257.725
0,6017.0,255.7948717948718
0,6020.0,247.17948717948718
0,6029.0,264.8918918918919
0,6041.0,265.9736842105263
0,6042.0,266.9736842105263
0,6050.0,259.7692307692308
0,6059.0,253.48717948717947
0,6063.0,257.4871794871795
0,6064.0,258.4871794871795
0,6086.0,261.6
0,6094.0,261.97435897435895
0,6113.0,267.8536585365854
0,6122.0,265.8780487804878
0,6124.0,267.8780487804878
0,6131.0,261.0
0,6133.0,263.0
0,6147.0,266.7027027027027
0,6159.0,270.55555555555554
0,6162.0,273.55555555555554
0,6179.0,263.8611111111111
0,6193.0,262.8611111111111
0,6205.0,254.51351351351352
0,6216.0,263.4166666666667
0,6229.0,269.0810810810811
0,6230.0,270.0810810810811
0,6235.0,258.6756756756757
0,6237.0,270.7142857142857
0,6241.0,259.45714285714286
0,6243.0,252.94117647058823
0,6247.0,249.68571428571428
0,6252.0,247.63888888888889
0,6258.0,250.02857142857144
0,6275.0,258.61764705882354
0,6280.0,249.34285714285716
0,6287.0,246.72222222222223
0,6288.0,247.72222222222223
0,6290.0,249.72222222222223
0,6296.0,243.0909090909091
0,6307.0,211.32432432432432
0,6313.0,203.07894736842104
0,6366.0,242.8684210526316
0,6368.0,244.8684210526316
0,6372.0,248.8684210526316
0,6378.0,232.3783783783784
0,6388.0,241.58333333333334
0,6393.0,233.8684210526316
0,6401.0,217.37142857142857
0,6403.0,219.37142857142857
0,6407.0,223.37142857142857
0,6440.0,210.95
0,6458.0,223.02439024390245
0,6460.0,225.02439024390245
0,6461.0,226.02439024390245
0,6466.0,210.66666666666666
0,6471.0,216.20454545454547
0,6475.0,223.30232558139534
0,6495.0,247.4047619047619
0,6498.0,250.4047619047619
0,6513.0,249.725
0,6515.0,251.725
0,6524.0,231.825
0,6538.0,240.125
0,6550.0,238.425
0,6582.0,258.1190476190476
0,6594.0,267.6829268292683
0,6597.0,270.6829268292683
0,6598.0,271.6829268292683
0,6601.0,256.775
0,6602.0,253.0
0,6610.0,251.175
0,6615.0,256.175
0,6623.0,257.05128205128204
0,6625.0,259.05128205128204
0,6626.0,253.575
0,6638.0,244.47368421052633
0,6641.0,247.47368421052633
0,6648.0,259.0833333333333
0,6657.0,254.3421052631579
0,6658.0,255.3421052631579
0,6663.0,260.3421052631579
0,6678.0,255.1315789473684
0,6706.0,263.87179487179486
0,6712.0,256.87179487179486
0,6715.0,259.87179487179486
0,6716.0,260.87179487179486
0,6735.0,246.475
0,6736.0,247.475
0,6746.0,239.1081081081081
0,6748.0,241.1081081081081
0,6757.0,248.05714285714285
0,6769.0,251.05714285714285
0,6774.0,256.0571428571429
0,6796.0,270.9166666666667
0,6804.0,277.77777777777777
0,6805.0,271.27027027027026
0,6806.0,272.27027027027026
0,6828.0,277.0
0,6832.0,281.0
0,6833.0,278.1714285714286
0,6837.0,265.3235294117647
0,6840.0,255.59375
0,6848.0,255.75757575757575
0,6851.0,258.75757575757575
0,6856.0,237.42424242424244
0,6873.0,243.67741935483872
0,6877.0,226.02941176470588
0,6895.0,219.66666666666666
0,6905.0,213.02777777777777
0,6907.0,215.02777777777777
0,6910.0,212.16216216216216
0,6920.0,200.55555555555554
0,6924.0,197.38888888888889
0,6926.0,196.62857142857143
0,6954.0,187.24324324324326
0,6957.0,190.24324324324326
0,6958.0,191.24324324324326
0,6963.0,196.24324324324326
0,6966.0,199.24324324324326
0,6981.0,201.25641025641025
0,6989.0,204.15
0,6991.0,206.15
0,6992.0,207.15
0,7001.0,199.1578947368421
0,7017.0,209.84615384615384
0,7025.0,217.84615384615384
0,7048.0,219.46341463414635
0,7051.0,222.46341463414635
0,7059.0,216.25641025641025
0,7064.0,205.5952380952381
0,7065.0,206.5952380952381
0,7081.0,203.4
0,7097.0,205.725
0,7100.0,208.725
0,7116.0,224.725
0,7118.0,226.725
0,7150.0,240.97435897435898
0,7165.0,249.65
0,7170.0,254.65
0,7191.0,263.3095238095238
0,7197.0,264.4634146341463
0,7201.0,268.4634146341463
0,7202.0,270.375
0,7203.0,271.375
0,7211.0,269.3076923076923
0,7212.0,270.3076923076923
0,7219.0,263.97435897435895
0,7225.0,269.0
0,7228.0,272.0
0,7237.0,259.05128205128204
0,7240.0,262.05128205128204
0,7246.0,259.7631578947368
0,7250.0,263.7631578947368
0,7264.0,262.1578947368421
0,7266.0,264.1578947368421
0,7277.0,272.86486486486484
0,7288.0,279.3888888888889
0,7306.0,280.2368421052632
0,7310.0,276.97435897435895
0,7314.0,274.025
0,7318.0,265.39473684210526
0,7334.0,274.2894736842105
0,7335.0,275.2894736842105
0,7344.0,277.3783783783784
0,7345.0,278.3783783783784
0,7346.0,279.3783783783784
0,7360.0,262.6756756756757
0,7377.0,266.8
0,7380.0,262.3888888888889
0,7408.0,282.5945945945946
0,7420.0,271.2631578947368
0,7421.0,272.2631578947368
0,7427.0,261.72972972972974
0,7429.0,269.5
0,7432.0,265.18918918918916
0,7443.0,247.6
0,7451.0,248.72222222222223
0,7454.0,251.72222222222223
0,7457.0,254.72222222222223
0,7459.0,256.72222222222223
0,7460.0,257.72222222222223
0,7466.0,243.27272727272728
0,7468.0,245.27272727272728
0,7475.0,245.0
0,7479.0,249.0
0,7494.0,240.24242424242425
0,7496.0,242.24242424242425
0,7499.0,245.24242424242425
0,7500.0,237.0
0,7505.0,227.84375
0,7519.0,217.75757575757575
0,7552.0,225.13888888888889
0,7555.0,228.13888888888889
0,7557.0,223.94444444444446
0,7559.0,231.62857142857143
0,7590.0,255.97222222222223
0,7592.0,257.97222222222223
0,7593.0,258.97222222222223
0,7598.0,250.91176470588235
0,7609.0,249.2258064516129
0,7610.0,250.2258064516129
0,7632.0,231.23529411764707
0,7665.0,244.2
0,7676.0,255.2
0,7685.0,259.38235294117646
0,7688.0,262.38235294117646
0,7690.0,264.38235294117646
0,7694.0,258.3030303030303
0,7700.0,250.12121212121212
0,7706.0,249.03125
0,7713.0,243.3548387096774
0,7718.0,240.6875
0,7727.0,224.21875
0,7762.0,228.83333333333334
0,7781.0,241.72222222222223
0,7787.0,247.72222222222223
0,7789.0,249.72222222222223
0,7793.0,250.97142857142856
0,7803.0,260.9714285714286
0,7808.0,265.9714285714286
0,7809.0,263.57142857142856
0,7813.0,257.9714285714286
0,7816.0,241.38888888888889
0,7828.0,233.05405405405406
0,7829.0,234.05405405405406
0,7834.0,227.3783783783784
0,7837.0,226.62857142857143
0,7844.0,224.37142857142857
0,7848.0,228.37142857142857
0,7859.0,223.22222222222223
0,7862.0,226.22222222222223
0,7883.0,234.6764705882353
0,7889.0,240.6764705882353
0,7895.0,246.6764705882353
0,7896.0,247.6764705882353
0,7899.0,250.6764705882353
0,7925.0,260.44117647058823
0,7928.0,263.44117647058823
0,7949.0,273.42857142857144
0,7950.0,274.42857142857144
0,7952.0,276.42857142857144
0,7953.0,275.8529411764706
0,7955.0,277.8529411764706
0,7967.0,265.51612903225805
0,7981.0,257.3939393939394
0,7984.0,250.71875
0,7991.0,247.03125
0,8013.0,250.97058823529412
0,8020.0,257.3939393939394
0,8021.0,258.3939393939394
0,8022.0,259.3939393939394
0,8025.0,249.83870967741936
0,8043.0,229.54285714285714
0,8044.0,230.54285714285714
0,8053.0,244.26470588235293
0,8054.0,238.28571428571428
0,8074.0,250.85294117647058
0,8083.0,256.6969696969697
0,8089.0,252.71875
0,8092.0,240.8235294117647
0,8095.0,236.9142857142857
0,8104.0,230.75757575757575
0,8105.0,231.75757575757575
0,8114.0,213.71428571428572
0,8115.0,214.71428571428572
0,8143.0,219.14705882352942
0,8155.0,221.2941176470588
0,8163.0,229.2941176470588
0,8179.0,214.76923076923077
0,8182.0,217.76923076923077
0,8183.0,218.76923076923077
0,8188.0,215.15384615384616
0,8192.0,217.42105263157896
0,8193.0,218.42105263157896
0,8202.0,211.52777777777777
0,8205.0,214.52777777777777
0,8248.0,225.30769230769232
0,8262.0,226.2051282051282
0,8266.0,230.2051282051282
0,8277.0,235.21621621621622
0,8278.0,236.21621621621622
0,8281.0,239.21621621621622
0,8283.0,241.11111111111111
0,8290.0,236.52941176470588
0,8292.0,238.52941176470588
0,8298.0,237.65714285714284
0,8300.0,237.97058823529412
0,8302.0,239.97058823529412
0,8308.0,230.0
0,8322.0,229.46875
0,8339.0,220.05555555555554
0,8353.0,227.78378378378378
0,8355.0,229.78378378378378
0,8366.0,224.61111111111111
0,8385.0,237.54054054054055
0,8396.0,248.54054054054055
0,8401.0,234.75
0,8410.0,237.74358974358975
0,8413.0,234.775
0,8423.0,235.25
0,8424.0,236.25
0,8428.0,234.41463414634146
0,8429.0,239.35
0,8439.0,246.7948717948718
0,8442.0,249.7948717948718
0,8458.0,249.82051282051282
0,8467.0,236.17948717948718
0,8471.0,240.17948717948718
0,8484.0,248.43589743589743
0,8491.0,255.43589743589743
0,8520.0,248.11627906976744
0,8534.0,259.0
0,8536.0,255.0909090909091
0,8537.0,256.09090909090907
0,8540.0,258.3953488372093
0,8545.0,257.95238095238096
0,8552.0,263.9756097560976
0,8557.0,259.5853658536585
0,8562.0,247.76190476190476
0,8564.0,245.0
0,8573.0,254.0
0,8607.0,281.219512195122
0,8611.0,285.219512195122
0,8621.0,283.5128205128205
0,8622.0,284.5128205128205
0,8623.0,285.5128205128205
0,8632.0,263.5135135135135
0,8633.0,264.5135135135135
0,8638.0,262.55263157894734
0,8642.0,259.7435897435897
0,8661.0,262.3414634146341
0,8666.0,267.3414634146341
0,8681.0,277.1
0,8685.0,281.1
0,8689.0,285.1
0,8696.0,270.1
0,8700.0,274.1
0,8702.0,276.1
0,8722.0,274.725
0,8730.0,288.38461538461536
0,8739.0,276.35
0,8742.0,279.35
0,8746.0,283.35
0,8749.0,279.390243902439
0,8752.0,282.390243902439
0,8761.0,273.0731707317073
0,8773.0,269.8809523809524
0,8784.0,274.3720930232558
0,8788.0,278.3720930232558
0,8798.0,282.4634146341463
0,8803.0,287.4634146341463
0,8811.0,295.4634146341463
0,8848.0,325.25
0,8854.0,326.075
0,8855.0,317.875
0,8865.0,310.15384615384613
0,8871.0,316.15384615384613
0,8885.0,319.05128205128204
0,8892.0,312.0769230769231
0,8894.0,313.38461538461536
0,8899.0,302.94871794871796
0,8904.0,293.3333333333333
0,8922.0,285.43589743589746
0,8925.0,288.43589743589746
0,8941.0,274.43589743589746
0,8948.0,270.94871794871796
0,8976.0,285.0975609756098
0,8984.0,293.0975609756098
0,8987.0,296.0975609756098
0,8999.0,289.46153846153845
0,9002.0,285.175
0,9017.0,272.5365853658537
0,9026.0,274.9047619047619
0,9027.0,275.9047619047619
0,9034.0,268.0952380952381
0,9040.0,258.45238095238096
0,9041.0,264.7317073170732
0,9048.0,265.7
0,9049.0,266.7
0,9051.0,268.7
0,9052.0,269.7
0,9063.0,268.0263157894737
0,9081.0,270.825
0,9085.0,274.825
0,9112.0,294.6341463414634
0,9115.0,297.6341463414634
0,9117.0,299.6341463414634
0,9131.0,306.45238095238096
0,9137.0,305.25581395348837
0,9141.0,299.0731707317073
0,9151.0,290.0238095238095
0,9155.0,294.0238095238095
0,9168.0,297.625
0,9181.0,274.86046511627904
0,9199.0,288.3333333333333
0,9205.0,279.35714285714283
0,9210.0,275.3658536585366
0,9220.0,288.5
0,9229.0,293.15384615384613
0,9243.0,292.7317073170732
0,9250.0,290.84615384615387
0,9255.0,283.0
0,9274.0,294.13513513513516
0,9278.0,290.36842105263156
0,9288.0,293.4054054054054
0,9292.0,297.4054054054054
0,9296.0,301.4054054054054
0,9301.0,303.2162162162162
0,9312.0,311.55555555555554
0,9319.0,318.55555555555554
0,9328.0,325.45714285714286
0,9343.0,333.11764705882354
0,9354.0,350.90909090909093
0,9363.0,339.65714285714284
0,9366.0,342.65714285714284
0,9376.0,362.4117647058824
0,9387.0,362.85714285714283
0,9390.0,365.85714285714283
0,9395.0,352.1142857142857
0,9398.0,355.1142857142857
0,9409.0,341.85714285714283
0,9412.0,344.85714285714283
0,9446.0,356.6666666666667
0,9447.0,357.6666666666667
0,9476.0,345.5263157894737
0,9494.0,340.5897435897436
0,9497.0,343.5897435897436
0,9505.0,353.7837837837838
0,9512.0,359.6756756756757
0,9514.0,361.6756756756757
0,9516.0,363.6756756756757
0,9532.0,339.25
0,9540.0,336.5
0,9541.0,337.5
0,9555.0,335.2647058823529
0,9567.0,344.2121212121212
0,9590.0,337.47222222222223
0,9601.0,337.6857142857143
0,9603.0,339.6857142857143
0,9604.0,340.6857142857143
0,9614.0,305.45714285714286
0,9616.0,306.9142857142857
0,9624.0,299.8888888888889
0,9627.0,302.8888888888889
0,9640.0,300.11764705882354
0,9652.0,292.7142857142857
0,9654.0,294.7142857142857
0,9655.0,295.7142857142857
0,9656.0,296.7142857142857
0,9674.0,281.5
0,9683.0,267.8857142857143
0,9702.0,279.0
0,9723.0,292.2162162162162
0,9729.0,298.2162162162162
0,9742.0,299.2162162162162
0,9750.0,299.2894736842105
0,9756.0,305.2894736842105
0,9757.0,296.86842105263156
0,9764.0,289.9142857142857
0,9765.0,290.9142857142857
0,9778.0,295.6666666666667
0,9802.0,316.1388888888889
0,9807.0,312.56756756756755
0,9812.0,309.3421052631579
0,9819.0,289.28205128205127
0,9825.0,291.42105263157896
0,9828.0,294.42105263157896
0,9833.0,296.56756756756755
0,9849.0,299.1388888888889
0,9855.0,302.0571428571429
0,9861.0,308.0571428571429
0,9869.0,305.05882352941177
0,9882.0,309.14285714285717
0,9886.0,313.14285714285717
0,9888.0,309.51428571428573
0,9902.0,298.0857142857143
0,9907.0,296.0857142857143
0,9934.0,288.8
0,9939.0,293.8
0,9946.0,272.47222222222223
0,9955.0,287.8
0,9962.0,294.8
0,9964.0,296.8
0,9969.0,293.45714285714286
0,9982.0,290.8529411764706
0,9986.0,294.8529411764706
0,9995.0,303.8529411764706
0,10004.0,306.6969696969697
0,10023.0,325.6969696969697
0,10028.0,330.6969696969697
0,10043.0,322.14285714285717
0,10052.0,326.65714285714284
0,10054.0,319.5833333333333
0,10075.0,327.47222222222223
0,10081.0,333.47222222222223
0,10098.0,326.05405405405406
0,10101.0,320.44736842105266
0,10104.0,330.35135135135135
0,10111.0,321.44444444444446
0,10123.0,317.42857142857144
0,10125.0,319.42857142857144
0,10144.0,302.4594594594595
0,10160.0,318.4594594594595
0,10166.0,311.9189189189189
0,10170.0,317.75
0,10177.0,324.75
0,10213.0,336.9142857142857
0,10214.0,337.9142857142857
0,10218.0,323.56756756756755
0,10223.0,324.3783783783784
0,10243.0,320.43243243243245
0,10246.0,315.0
0,10252.0,310.35135135135135
0,10262.0,314.6111111111111
0,10263.0,315.6111111111111
0,10265.0,317.6111111111111
0,10271.0,314.97297297297297
0,10272.0,315.97297297297297
0,10280.0,314.72222222222223
0,10302.0,319.92105263157896
0,10307.0,324.92105263157896
0,10321.0,323.75
0,10329.0,324.51428571428573
0,10335.0,312.8918918918919
0,10346.0,307.35897435897436
0,10351.0,307.3157894736842
0,10366.0,314.15384615384613
0,10385.0,307.2682926829268
0,10399.0,313.6666666666667
0,10408.0,308.3095238095238
0,10424.0,324.3095238095238
0,10454.0,336.73809523809524
0,10456.0,330.90697674418607
0,10464.0,334.25
0,10471.0,341.25
0,10475.0,345.25
0,10483.0,337.6923076923077
0,10499.0,346.38461538461536
0,10505.0,329.38461538461536
0,10514.0,330.15
0,10518.0,334.15
0,10530.0,333.2307692307692
0,10536.0,322.9756097560976
0,10546.0,317.94871794871796
