,time,meanWaitTime
0,5573.0,188.8
0,5584.0,189.24324324324326
0,5586.0,191.24324324324326
0,5599.0,196.72972972972974
0,5603.0,195.5
0,5611.0,208.72972972972974
0,5623.0,201.78947368421052
0,5631.0,213.67567567567568
0,5642.0,215.02631578947367
0,5649.0,207.725
0,5653.0,211.725
0,5655.0,213.725
0,5657.0,215.725
0,5659.0,219.51282051282053
0,5676.0,207.07894736842104
0,5679.0,210.07894736842104
0,5687.0,211.54054054054055
0,5689.0,213.54054054054055
0,5691.0,215.54054054054055
0,5702.0,215.44444444444446
0,5704.0,217.44444444444446
0,5717.0,207.3684210526316
0,5720.0,205.02564102564102
0,5722.0,201.0
0,5729.0,190.10256410256412
0,5760.0,193.78571428571428
0,5764.0,197.78571428571428
0,5767.0,200.78571428571428
0,5774.0,199.8139534883721
0,5789.0,203.97727272727272
0,5790.0,204.97727272727272
0,5791.0,205.97727272727272
0,5796.0,187.5581395348837
0,5807.0,188.78048780487805
0,5839.0,214.2
0,5852.0,227.2
0,5862.0,229.73684210526315
0,5864.0,231.73684210526315
0,5866.0,227.7948717948718
0,5875.0,231.0
0,5881.0,230.94871794871796
0,5883.0,221.53846153846155
0,5885.0,225.1315789473684
0,5887.0,227.1315789473684
0,5909.0,214.08333333333334
0,5926.0,204.51282051282053
0,5939.0,207.41463414634146
0,5942.0,210.41463414634146
0,5973.0,225.47727272727272
0,5981.0,223.3913043478261
0,5995.0,237.3913043478261
0,5996.0,238.3913043478261
0,5997.0,239.3913043478261
0,5999.0,241.3913043478261
0,6001.0,236.35555555555555
0,6006.0,240.11363636363637
0,6008.0,242.11363636363637
0,6012.0,228.36363636363637
0,6026.0,241.16666666666666
0,6033.0,251.609756097561
0,6037.0,249.57142857142858
0,6043.0,230.35714285714286
0,6057.0,249.14634146341464
0,6064.0,242.71428571428572
0,6068.0,241.02325581395348
0,6088.0,251.27906976744185
0,6104.0,239.69565217391303
0,6108.0,243.69565217391303
0,6119.0,251.15555555555557
0,6122.0,254.15555555555557
0,6126.0,252.45454545454547
0,6128.0,243.1590909090909
0,6133.0,249.66666666666666
0,6146.0,257.7317073170732
0,6148.0,259.7317073170732
0,6154.0,248.6
0,6165.0,250.85365853658536
0,6178.0,249.04761904761904
0,6193.0,266.7317073170732
0,6206.0,260.14285714285717
0,6217.0,271.14285714285717
0,6221.0,268.7674418604651
0,6229.0,245.46341463414635
0,6231.0,250.25
0,6240.0,249.02631578947367
0,6246.0,253.23684210526315
0,6254.0,260.5263157894737
0,6255.0,261.5263157894737
0,6258.0,264.5263157894737
0,6273.0,249.27027027027026
0,6274.0,243.71052631578948
0,6281.0,244.33333333333334
0,6285.0,248.33333333333334
0,6289.0,244.44736842105263
0,6312.0,240.7
0,6313.0,241.7
0,6314.0,242.7
0,6320.0,229.225
0,6328.0,226.13513513513513
0,6360.0,234.9268292682927
0,6365.0,239.9268292682927
0,6372.0,246.9268292682927
0,6374.0,248.9268292682927
0,6382.0,239.25
0,6391.0,243.4102564102564
0,6395.0,247.4102564102564
0,6397.0,249.4102564102564
0,6399.0,245.15
0,6436.0,243.23076923076923
0,6447.0,247.95
0,6451.0,245.82926829268294
0,6454.0,248.82926829268294
0,6455.0,249.82926829268294
0,6463.0,243.1578947368421
0,6484.0,251.8
0,6491.0,258.2
0,6502.0,262.780487804878
0,6504.0,258.5
0,6514.0,255.7948717948718
0,6523.0,249.4102564102564
0,6538.0,258.86842105263156
0,6541.0,255.17948717948718
0,6576.0,250.77777777777777
0,6589.0,252.7872340425532
0,6601.0,246.56521739130434
0,6602.0,247.13333333333333
0,6604.0,249.13333333333333
0,6606.0,251.13333333333333
0,6613.0,256.24444444444447
0,6623.0,258.9318181818182
0,6624.0,259.9318181818182
0,6629.0,264.9318181818182
0,6638.0,254.1904761904762
0,6640.0,256.1904761904762
0,6641.0,257.1904761904762
0,6655.0,252.1951219512195
0,6664.0,254.85
0,6692.0,249.9512195121951
0,6699.0,245.2093023255814
0,6703.0,243.63636363636363
0,6708.0,241.1627906976744
0,6715.0,239.37209302325581
0,6728.0,245.73809523809524
0,6735.0,258.3658536585366
0,6740.0,252.5609756097561
0,6747.0,242.02380952380952
0,6756.0,244.14634146341464
0,6780.0,235.97619047619048
0,6796.0,241.1818181818182
0,6803.0,229.41304347826087
0,6816.0,229.7391304347826
0,6827.0,236.55555555555554
0,6828.0,237.55555555555554
0,6831.0,235.3695652173913
0,6846.0,235.475
0,6851.0,240.475
0,6854.0,243.475
0,6856.0,245.475
0,6872.0,241.43589743589743
0,6875.0,238.375
0,6879.0,236.375
0,6886.0,232.30769230769232
0,6899.0,236.3684210526316
0,6906.0,228.56756756756758
0,6909.0,231.56756756756758
0,6915.0,231.08333333333334
0,6946.0,227.225
0,6947.0,228.225
0,6957.0,225.725
0,6964.0,227.97435897435898
0,6988.0,235.0
0,6990.0,231.53488372093022
0,6998.0,223.0
0,7005.0,230.0
0,7027.0,236.73170731707316
0,7056.0,258.4146341463415
0,7057.0,259.4146341463415
0,7061.0,263.4146341463415
0,7063.0,257.5365853658537
0,7075.0,256.81081081081084
0,7080.0,261.81081081081084
0,7082.0,266.72222222222223
0,7090.0,268.14285714285717
0,7103.0,251.40540540540542
0,7147.0,262.2368421052632
0,7151.0,259.43589743589746
0,7158.0,255.8
0,7180.0,268.7692307692308
0,7194.0,282.7692307692308
0,7196.0,284.7692307692308
0,7199.0,277.8205128205128
0,7200.0,284.42105263157896
0,7201.0,285.42105263157896
0,7205.0,278.89473684210526
0,7207.0,269.2162162162162
0,7209.0,271.2162162162162
0,7230.0,262.4871794871795
0,7248.0,274.63157894736844
0,7253.0,274.4054054054054
0,7256.0,277.4054054054054
0,7259.0,280.4054054054054
0,7263.0,281.6666666666667
0,7264.0,282.6666666666667
0,7268.0,277.27777777777777
0,7291.0,250.33333333333334
0,7297.0,256.3333333333333
0,7305.0,247.78947368421052
0,7307.0,243.4102564102564
0,7315.0,249.55263157894737
0,7317.0,251.55263157894737
0,7331.0,252.4
0,7334.0,255.4
0,7342.0,244.56410256410257
0,7346.0,242.45
0,7347.0,243.45
0,7349.0,237.6153846153846
0,7362.0,221.10256410256412
0,7369.0,227.69230769230768
0,7380.0,230.1578947368421
0,7414.0,252.3
0,7417.0,255.3
0,7428.0,254.21621621621622
0,7437.0,258.8611111111111
0,7438.0,259.8611111111111
0,7440.0,261.8611111111111
0,7446.0,234.73529411764707
0,7450.0,243.03030303030303
0,7458.0,245.78125
0,7471.0,231.61290322580646
0,7484.0,244.61290322580646
0,7491.0,251.61290322580646
0,7498.0,246.90322580645162
0,7502.0,229.66666666666666
0,7505.0,225.91176470588235
0,7508.0,228.84848484848484
0,7509.0,229.84848484848484
0,7511.0,227.15625
0,7533.0,233.96774193548387
0,7566.0,252.67741935483872
0,7574.0,260.6774193548387
0,7576.0,254.5
0,7579.0,257.5
0,7585.0,250.23333333333332
0,7590.0,255.23333333333332
0,7595.0,251.93548387096774
0,7606.0,247.6451612903226
0,7654.0,252.67567567567568
0,7660.0,250.6216216216216
0,7664.0,241.74358974358975
0,7671.0,238.1578947368421
0,7672.0,239.1578947368421
0,7681.0,239.25
0,7682.0,240.25
0,7696.0,259.37142857142857
0,7703.0,260.62857142857143
0,7704.0,261.62857142857143
0,7705.0,262.62857142857143
0,7718.0,253.375
0,7721.0,256.375
0,7762.0,266.3235294117647
0,7782.0,278.2
0,7787.0,283.2
0,7793.0,279.6
0,7805.0,272.8285714285714
0,7811.0,269.7352941176471
0,7813.0,271.7352941176471
0,7817.0,275.7352941176471
0,7820.0,270.90909090909093
0,7825.0,261.09375
0,7830.0,264.0
0,7838.0,246.38709677419354
0,7840.0,248.38709677419354
0,7856.0,265.93333333333334
0,7863.0,245.67741935483872
0,7864.0,246.67741935483872
0,7865.0,247.67741935483872
0,7878.0,249.33333333333334
0,7891.0,229.02941176470588
0,7900.0,238.02941176470588
0,7914.0,229.31428571428572
0,7928.0,245.2058823529412
0,7930.0,240.17142857142858
0,7943.0,239.7058823529412
0,7945.0,234.85714285714286
0,7946.0,235.85714285714286
0,7952.0,221.03030303030303
0,7965.0,215.05714285714285
0,7968.0,218.05714285714285
0,8012.0,243.21052631578948
0,8014.0,245.21052631578948
0,8015.0,246.21052631578948
0,8017.0,241.87179487179486
0,8018.0,232.89743589743588
0,8019.0,235.45945945945945
0,8031.0,216.08823529411765
0,8035.0,215.3939393939394
0,8039.0,212.97058823529412
0,8051.0,224.97058823529412
0,8055.0,228.97058823529412
0,8076.0,222.77777777777777
0,8083.0,219.65714285714284
0,8088.0,224.65714285714284
0,8094.0,229.05714285714285
0,8109.0,227.11111111111111
0,8110.0,228.11111111111111
0,8112.0,230.11111111111111
0,8131.0,226.52777777777777
0,8138.0,233.52777777777777
0,8166.0,242.3846153846154
0,8172.0,248.3846153846154
0,8178.0,248.1
0,8185.0,247.30769230769232
0,8190.0,252.30769230769232
0,8197.0,224.39473684210526
0,8228.0,245.72972972972974
0,8239.0,247.27027027027026
0,8241.0,249.27027027027026
0,8245.0,253.27027027027026
0,8267.0,260.6388888888889
0,8268.0,261.6388888888889
0,8275.0,245.08333333333334
0,8279.0,254.25714285714287
0,8296.0,267.1515151515151
0,8299.0,270.1515151515151
0,8300.0,271.1515151515151
0,8305.0,257.96774193548384
0,8306.0,263.1333333333333
0,8326.0,255.25806451612902
0,8334.0,263.258064516129
0,8337.0,266.258064516129
0,8342.0,262.8125
0,8352.0,247.5151515151515
0,8382.0,238.17142857142858
0,8399.0,255.17142857142858
0,8413.0,255.05405405405406
0,8415.0,257.05405405405406
0,8418.0,260.05405405405406
0,8420.0,262.05405405405406
0,8434.0,255.5142857142857
0,8435.0,256.51428571428573
0,8440.0,256.7352941176471
0,8443.0,259.7352941176471
0,8445.0,261.7352941176471
0,8447.0,246.47058823529412
0,8459.0,240.42424242424244
0,8460.0,241.42424242424244
0,8461.0,242.42424242424244
0,8489.0,241.05714285714285
0,8494.0,246.05714285714285
0,8509.0,237.94444444444446
0,8513.0,241.94444444444446
0,8528.0,244.0
0,8538.0,259.7837837837838
0,8540.0,263.6666666666667
0,8546.0,265.02777777777777
0,8547.0,266.02777777777777
0,8551.0,255.97368421052633
0,8579.0,250.725
0,8586.0,257.725
0,8598.0,262.28205128205127
0,8609.0,273.28205128205127
0,8613.0,277.28205128205127
0,8617.0,273.6666666666667
0,8618.0,279.2105263157895
0,8628.0,279.9428571428571
0,8638.0,269.3888888888889
0,8650.0,252.56410256410257
0,8657.0,250.575
0,8659.0,252.575
0,8671.0,261.87179487179486
0,8680.0,270.87179487179486
0,8686.0,269.36842105263156
0,8694.0,270.27027027027026
0,8704.0,277.97222222222223
0,8712.0,270.69444444444446
0,8713.0,264.3783783783784
0,8723.0,259.2105263157895
0,8733.0,269.2105263157895
0,8737.0,273.2105263157895
0,8746.0,267.7368421052632
0,8748.0,269.7368421052632
0,8755.0,269.79487179487177
0,8761.0,260.4736842105263
0,8778.0,261.05263157894734
0,8795.0,270.97435897435895
0,8800.0,275.97435897435895
0,8802.0,286.3783783783784
0,8804.0,288.3783783783784
0,8820.0,286.87179487179486
0,8824.0,283.65
0,8841.0,278.38461538461536
0,8846.0,271.64102564102564
0,8862.0,292.8421052631579
0,8869.0,299.8421052631579
0,8882.0,304.84615384615387
0,8893.0,294.05
0,8899.0,283.475
0,8905.0,287.175
0,8908.0,283.1707317073171
0,8923.0,291.43589743589746
0,8929.0,286.1794871794872
0,8939.0,262.0487804878049
0,8943.0,266.0487804878049
0,8947.0,261.8
0,8959.0,265.75
0,8961.0,261.2439024390244
0,8982.0,252.1860465116279
0,8989.0,259.1860465116279
0,9002.0,266.20454545454544
0,9006.0,258.0
0,9018.0,270.0
0,9021.0,273.0
0,9035.0,264.9761904761905
0,9044.0,262.1190476190476
0,9047.0,258.9767441860465
0,9050.0,258.48837209302326
0,9061.0,263.3414634146341
0,9062.0,264.3414634146341
0,9064.0,260.04761904761904
0,9069.0,261.1666666666667
0,9081.0,278.390243902439
0,9085.0,282.390243902439
0,9112.0,303.5
0,9116.0,307.5
0,9123.0,314.5
0,9137.0,316.175
0,9147.0,302.57142857142856
0,9148.0,309.609756097561
0,9161.0,302.825
0,9162.0,303.825
0,9170.0,295.12820512820514
0,9172.0,297.12820512820514
0,9194.0,291.2368421052632
0,9203.0,300.2368421052632
0,9219.0,301.8378378378378
0,9227.0,294.3243243243243
0,9228.0,295.3243243243243
0,9235.0,292.42857142857144
0,9241.0,289.8235294117647
0,9247.0,277.2
0,9256.0,286.2
0,9257.0,287.2
0,9260.0,290.2
0,9266.0,282.25714285714287
0,9276.0,287.61764705882354
0,9281.0,289.3939393939394
0,9288.0,296.3939393939394
0,9294.0,302.3939393939394
0,9298.0,297.44117647058823
0,9338.0,288.35897435897436
0,9348.0,291.94736842105266
0,9350.0,293.94736842105266
0,9366.0,300.7692307692308
0,9371.0,305.7692307692308
0,9374.0,299.5263157894737
0,9375.0,300.5263157894737
0,9377.0,302.5263157894737
0,9389.0,307.7027027027027
0,9392.0,310.7027027027027
0,9399.0,310.2
0,9401.0,312.2
0,9417.0,291.8611111111111
0,9452.0,308.13513513513516
0,9467.0,314.92105263157896
0,9473.0,312.7692307692308
0,9483.0,308.64102564102564
0,9488.0,305.925
0,9507.0,298.875
0,9508.0,299.875
0,9519.0,311.2307692307692
0,9541.0,324.63157894736844
0,9550.0,308.8205128205128
0,9564.0,329.0
0,9567.0,332.0
0,9589.0,347.4594594594595
0,9595.0,355.05555555555554
0,9596.0,356.05555555555554
0,9607.0,359.55882352941177
0,9610.0,356.09090909090907
0,9615.0,345.1764705882353
0,9623.0,342.72727272727275
0,9629.0,330.6363636363636
0,9633.0,324.8235294117647
0,9652.0,320.44117647058823
0,9657.0,325.44117647058823
0,9658.0,319.3235294117647
0,9659.0,320.3235294117647
0,9664.0,301.3939393939394
0,9673.0,301.3529411764706
0,9690.0,296.29411764705884
0,9709.0,315.29411764705884
0,9729.0,325.9714285714286
0,9734.0,333.5
0,9739.0,338.5
0,9740.0,339.5
0,9744.0,343.5
0,9747.0,336.62857142857143
0,9753.0,342.1714285714286
0,9761.0,326.3030303030303
0,9763.0,328.3030303030303
0,9811.0,355.3142857142857
0,9812.0,356.3142857142857
0,9815.0,359.3142857142857
0,9830.0,349.34285714285716
0,9832.0,351.34285714285716
0,9855.0,338.3939393939394
0,9858.0,341.3939393939394
0,9871.0,335.38709677419354
0,9884.0,348.38709677419354
0,9888.0,341.40625
0,9900.0,349.4375
0,9907.0,345.7878787878788
0,9909.0,347.7878787878788
0,9918.0,334.0967741935484
0,9935.0,351.0967741935484
0,9939.0,355.0967741935484
0,9944.0,348.90625
0,9959.0,318.88235294117646
0,9964.0,317.1764705882353
0,9973.0,323.06060606060606
0,9974.0,314.55882352941177
0,9992.0,332.55882352941177
0,9996.0,336.55882352941177
0,10024.0,335.02941176470586
0,10037.0,348.02941176470586
0,10047.0,358.02941176470586
0,10052.0,352.6857142857143
0,10053.0,353.6857142857143
0,10055.0,355.6857142857143
0,10072.0,360.27272727272725
0,10088.0,351.47058823529414
0,10109.0,369.6470588235294
0,10111.0,371.6470588235294
0,10115.0,372.0
0,10124.0,353.6666666666667
0,10127.0,336.4
0,10128.0,337.4
0,10152.0,342.47058823529414
0,10159.0,356.7878787878788
0,10168.0,350.3125
0,10201.0,338.79411764705884
0,10203.0,340.79411764705884
0,10209.0,337.5882352941176
0,10219.0,341.4848484848485
0,10224.0,346.4848484848485
0,10233.0,357.5
0,10235.0,359.5
0,10245.0,366.96774193548384
0,10247.0,368.96774193548384
0,10259.0,359.2413793103448
0,10271.0,371.2413793103448
0,10304.0,398.0689655172414
0,10305.0,385.8
0,10319.0,367.0
0,10321.0,369.0
0,10341.0,371.2758620689655
0,10353.0,370.9
0,10368.0,358.8
0,10384.0,374.8
0,10390.0,360.8709677419355
0,10410.0,356.9032258064516
0,10424.0,338.375
0,10443.0,334.96875
0,10451.0,339.4516129032258
0,10454.0,331.84375
0,10457.0,334.84375
0,10463.0,320.96666666666664
0,10481.0,328.19354838709677
0,10495.0,343.3333333333333
0,10498.0,346.3333333333333
0,10503.0,335.2068965517241
0,10516.0,348.2068965517241
0,10524.0,315.06666666666666
0,10525.0,326.58620689655174
0,10526.0,327.58620689655174
0,10530.0,331.58620689655174
0,10554.0,310.3448275862069
0,10557.0,313.3448275862069
0,10560.0,316.3448275862069
0,10581.0,304.7586206896552
0,10611.0,304.6875
0,10612.0,296.45454545454544
0,10613.0,297.45454545454544
0,10629.0,284.70588235294116
0,10648.0,303.70588235294116
0,10667.0,299.8235294117647
0,10671.0,303.8235294117647
0,10679.0,297.44117647058823
0,10711.0,322.2647058823529
0,10716.0,327.2647058823529
0,10718.0,329.2647058823529
0,10733.0,309.90909090909093
0,10734.0,310.90909090909093
0,10743.0,288.64516129032256
0,10754.0,285.03225806451616
0,10756.0,287.03225806451616
0,10764.0,282.23333333333335
0,10784.0,302.23333333333335
0,10806.0,308.741935483871
0,10814.0,284.6875
0,10823.0,275.4193548387097
0,10830.0,273.75
