,time,meanWaitTime,action,dispersion,headwaySD
145,556.0,28.285714285714285,No action,2.8555555555555556,411.98718512297876
146,563.0,31.714285714285715,No action,3.3095238095238098,438.52583246489803
147,566.0,33.38095238095238,No action,3.375490196078432,444.87157688630856
148,570.0,35.142857142857146,No action,3.72843137254902,451.4427868533395
149,575.0,34.19047619047619,No action,3.926356589147286,459.624926638936
150,576.0,34.714285714285715,No action,3.926356589147286,463.27270636678963
151,579.0,27.761904761904763,No action,3.7729885057471266,479.200536426827
152,585.0,27.142857142857142,No action,3.9621212121212124,473.92373597902576
153,589.0,26.428571428571427,No action,3.9204119850187262,467.42152359088055
154,590.0,26.80952380952381,No action,4.025862068965517,467.5384164200912
155,600.0,27.0,No action,3.7243589743589753,454.4521220043292
156,601.0,27.523809523809526,No action,3.7243589743589753,450.5680961681331
157,607.0,21.142857142857142,No action,3.7446236559139785,421.55747743877004
158,609.0,22.095238095238095,No action,3.7446236559139785,422.73718041246383
159,611.0,19.80952380952381,No action,4.833333333333334,425.4907563558289
160,612.0,19.333333333333332,No action,4.256872852233677,426.98161160716217
161,617.0,20.238095238095237,No action,4.405677655677657,444.52222414652084
162,620.0,15.761904761904763,No action,4.379432624113474,453.5559968023875
163,624.0,16.952380952380953,No action,4.368279569892473,422.48359185385027
164,627.0,17.952380952380953,No action,4.368279569892473,429.87618694840234
165,634.0,20.523809523809526,No action,4.766666666666667,399.38592421240935
166,635.0,20.904761904761905,No action,4.766666666666667,393.5583919299105
167,637.0,21.761904761904763,No action,4.75757575757576,379.406017546569
168,642.0,18.047619047619047,No action,4.978070175438596,363.04481401458764
169,644.0,18.857142857142858,No action,4.978070175438596,362.81739119555164
170,650.0,21.428571428571427,No action,4.295787545787546,360.04866645290326
171,651.0,21.857142857142858,No action,4.295787545787546,359.1786207071686
172,653.0,22.714285714285715,No action,4.00287356321839,352.5894369949684
173,663.0,28.61904761904762,No action,3.682489451476794,320.09253032005
174,664.0,29.38095238095238,No action,3.682489451476794,316.2622489040215
175,668.0,27.523809523809526,No action,3.2343137254901966,315.0992828271012
176,672.0,28.571428571428573,No action,3.2519379844961236,310.2606066185492
177,675.0,28.476190476190474,No action,3.763108614232209,304.05685527157016
178,678.0,24.857142857142858,No action,4.039007092198582,301.2882740109933
179,680.0,26.142857142857142,No action,3.4637681159420293,308.86177307221584
180,684.0,24.523809523809526,No action,3.211111111111111,306.95540628080767
181,687.0,26.428571428571427,No action,3.211111111111111,298.44182903697157
182,691.0,29.142857142857142,No action,3.211111111111111,293.21321297183863
183,696.0,31.142857142857142,No action,3.211111111111111,302.9400885977589
184,700.0,34.0,No action,3.244252873563218,332.1126499914998
185,702.0,35.42857142857143,No action,3.476190476190476,332.58256531371046
186,704.0,36.857142857142854,No action,3.84959349593496,335.4546591090669
187,708.0,37.80952380952381,No action,4.034313725490196,354.18541334256935
188,709.0,36.0,No action,4.255747126436781,357.5651054504572
189,711.0,34.0,No action,4.065891472868216,361.1034483955329
190,712.0,32.04761904761905,No action,4.182170542635658,360.72474127723905
191,713.0,32.714285714285715,No action,3.9872549019607844,357.79850462566554
192,717.0,28.904761904761905,No action,4.101851851851852,344.7970799433237
193,721.0,31.428571428571427,No action,4.076576576576576,385.4562400255637
194,728.0,36.142857142857146,No action,4.076576576576576,388.39769252223056
195,729.0,36.857142857142854,No action,4.076576576576576,385.1708932463562
196,731.0,38.285714285714285,No action,4.076576576576576,354.2544046422212
197,738.0,35.857142857142854,No action,3.6794871794871797,396.53893130657764
198,741.0,37.714285714285715,No action,3.6794871794871797,408.7484562497775
199,744.0,37.095238095238095,No action,3.7584388185654007,409.7863805862757
200,745.0,37.666666666666664,No action,3.622294372294372,409.7472332313233
201,746.0,38.23809523809524,No action,3.622294372294372,413.12933902275853
202,753.0,31.952380952380953,No action,3.525641025641026,454.86396289734915
203,755.0,32.904761904761905,No action,3.525641025641026,445.67966539740627
204,761.0,32.57142857142857,No action,3.5703463203463195,407.75146482162404
205,764.0,34.0,No action,3.5877192982456148,388.6006047613992
206,767.0,35.523809523809526,No action,3.806306306306305,384.3717553340922
207,770.0,37.095238095238095,No action,3.806306306306305,401.34596119351784
208,776.0,34.523809523809526,No action,3.7521645021645016,426.66262081499843
209,778.0,35.523809523809526,No action,3.7521645021645016,420.30363196656833
210,784.0,32.142857142857146,No action,3.4404761904761902,418.34494538465765
211,790.0,31.761904761904763,No action,3.4404761904761902,443.56003273347477
212,792.0,32.80952380952381,No action,3.4404761904761902,448.63666596730104
213,793.0,32.714285714285715,No action,3.4404761904761902,448.31481447155613
214,794.0,33.19047619047619,No action,3.4404761904761902,444.2372307930682
215,807.0,39.57142857142857,No action,3.7659817351598184,412.0677208749931
216,808.0,40.142857142857146,No action,3.7659817351598184,411.8104250088484
217,810.0,41.0,No action,3.9561403508771935,406.57634686388485
218,814.0,31.476190476190474,No action,3.5468036529680362,401.8605791599399
219,819.0,30.38095238095238,No action,5.183333333333333,424.77748788122653
220,824.0,32.714285714285715,No action,4.850877192982457,422.1502152543497
221,825.0,33.285714285714285,No action,4.850877192982457,424.99165297195236
222,827.0,33.38095238095238,No action,4.972943722943722,430.4163559249585
223,829.0,34.42857142857143,No action,4.75,432.91891862980214
224,831.0,35.476190476190474,No action,4.717136150234742,424.8846285429316
225,836.0,38.42857142857143,No action,4.795238095238096,380.3482144072315
226,842.0,42.57142857142857,No action,4.795238095238096,369.62275870231343
227,843.0,43.333333333333336,No action,4.795238095238096,372.0556754862111
228,847.0,46.38095238095238,No action,5.018115942028985,430.6669094447105
229,851.0,45.476190476190474,No action,5.111111111111112,434.75438609924726
230,852.0,45.42857142857143,No action,5.292792792792792,437.69465300863965
231,859.0,44.095238095238095,No action,6.324561403508771,477.21487275358885
232,863.0,44.666666666666664,No action,6.03,471.2301331609491
233,865.0,46.0,No action,6.03,467.72133226113795
234,870.0,46.476190476190474,No action,5.9298245614035086,464.2581343777659
235,877.0,44.0,No action,5.5052742616033745,432.7546185170144
236,884.0,48.285714285714285,No action,5.408333333333332,393.18147425857615
237,885.0,48.95238095238095,No action,5.408333333333332,390.3835311385926
238,886.0,49.61904761904762,No action,5.408333333333332,388.52230114634295
239,887.0,50.285714285714285,No action,5.408333333333332,387.4221937194537
240,897.0,48.61904761904762,No action,4.192982456140351,393.1033979577217
241,900.0,46.095238095238095,No action,4.012820512820513,394.4062314215247
242,901.0,46.666666666666664,No action,4.012820512820513,396.7722681509882
243,902.0,47.23809523809524,No action,4.012820512820513,398.46378052667035
244,906.0,44.80952380952381,No action,3.9103375527426163,389.3202436459854
245,909.0,46.57142857142857,No action,3.9103375527426163,392.81936178905465
246,912.0,48.523809523809526,No action,3.9103375527426163,407.14095326940856
247,920.0,50.80952380952381,No action,3.978395061728395,442.9571595693301
248,922.0,52.04761904761905,No action,3.978395061728395,446.72793501929937
249,928.0,53.904761904761905,No action,4.243589743589744,455.29321854728903
250,929.0,54.523809523809526,No action,4.243589743589744,456.5466359007477
251,934.0,50.19047619047619,No action,3.4924242424242418,481.042018604449
252,936.0,51.333333333333336,No action,3.4924242424242418,482.8245837153199
253,937.0,51.904761904761905,No action,3.4924242424242418,482.2659259401118
254,941.0,54.38095238095238,No action,3.4924242424242418,480.3076588381847
255,945.0,56.857142857142854,No action,3.4924242424242418,467.40924084981475
256,953.0,61.80952380952381,No action,3.5877192982456148,487.5009841865543
257,960.0,66.14285714285714,No action,3.5877192982456148,508.0648305279853
258,961.0,66.80952380952381,No action,3.5877192982456148,513.1086833256613
259,963.0,68.14285714285714,No action,3.5877192982456148,509.13909830138573
260,964.0,59.476190476190474,No action,3.4145021645021636,513.5116822964799
261,965.0,59.42857142857143,No action,3.3771929824561417,518.3786330182908
262,970.0,50.61904761904762,No action,3.1333333333333333,513.0973324134144
263,976.0,53.095238095238095,No action,3.2774261603375523,497.4247231023825
264,978.0,54.142857142857146,No action,3.2774261603375523,493.3567490305073
265,981.0,55.76190476190476,No action,3.2774261603375523,485.7403863397429
266,982.0,56.333333333333336,No action,3.2774261603375523,483.78952950838175
267,983.0,56.904761904761905,No action,3.2774261603375523,482.25696170463397
268,997.0,65.38095238095238,No action,2.643333333333333,470.15190489664684
269,998.0,66.0,No action,2.643333333333333,474.7425879705806
270,999.0,66.66666666666667,No action,2.643333333333333,481.7980623823207
271,1008.0,55.904761904761905,No action,2.9954954954954953,474.0267271499698
272,1010.0,56.857142857142854,No action,2.9954954954954953,472.71953611074423
273,1011.0,57.333333333333336,No action,2.9954954954954953,472.77126203562926
274,1014.0,57.857142857142854,No action,2.661255411255411,474.9349744440622
275,1016.0,57.42857142857143,No action,2.6025641025641026,473.27873956912424
276,1017.0,57.904761904761905,No action,2.6025641025641026,472.75409508156207
277,1026.0,49.19047619047619,No action,2.42283950617284,406.92558350508176
278,1030.0,51.285714285714285,No action,2.42283950617284,402.1494992598581
279,1032.0,52.333333333333336,No action,2.42283950617284,406.63965264467856
280,1036.0,49.42857142857143,No action,4.621212121212122,380.8935999073371
281,1043.0,29.333333333333332,No action,5.081560283687943,375.08681447553676
282,1044.0,29.952380952380953,No action,5.013440860215053,374.7916786545303
283,1050.0,27.523809523809526,No action,4.48581560283688,378.95789309122415
284,1051.0,28.0,No action,4.48581560283688,379.88861802513856
285,1052.0,28.476190476190474,No action,4.48581560283688,380.96340492397
286,1053.0,28.952380952380953,No action,4.48581560283688,382.82936418825324
287,1056.0,22.714285714285715,No action,4.634751773049645,345.0601881968868
288,1065.0,27.142857142857142,No action,4.702898550724637,372.1879301716757
289,1067.0,28.238095238095237,No action,4.702898550724637,369.3551981821545
290,1071.0,28.666666666666668,No action,6.380584192439862,385.0621333223712
291,1073.0,26.333333333333332,No action,7.929867986798684,386.51050846582075
292,1077.0,25.80952380952381,No action,11.685185185185185,393.319474666058
293,1083.0,24.285714285714285,No action,13.394736842105264,403.91419198373075
294,1086.0,25.285714285714285,No action,13.242753623188404,417.17373628900543
295,1089.0,27.142857142857142,No action,13.242753623188404,429.91395735981445
296,1090.0,27.761904761904763,No action,13.242753623188404,431.97159510006657
297,1091.0,28.38095238095238,No action,13.242753623188404,431.36964058583686
298,1094.0,26.142857142857142,No action,12.444677871148462,423.67871893207644
299,1095.0,26.666666666666668,No action,12.651709401709402,421.2442492031752
300,1100.0,26.047619047619047,No action,12.833333333333332,420.2943344483092
301,1101.0,26.523809523809526,No action,12.833333333333332,416.5845225690124
302,1110.0,31.095238095238095,No action,12.973684210526315,376.99827220045654
303,1113.0,30.428571428571427,No action,13.695945945945946,368.48780178564954
304,1115.0,31.61904761904762,No action,13.695945945945946,305.37952991521195
305,1118.0,27.571428571428573,No action,17.694444444444446,308.06090718270434
306,1122.0,25.476190476190474,No action,15.78188405797101,363.4369454320109
307,1127.0,25.428571428571427,No action,15.78188405797101,396.4963712548808
308,1132.0,27.80952380952381,No action,16.185103244837755,397.4516773833032
309,1135.0,29.523809523809526,No action,16.4527027027027,386.31283133149753
310,1144.0,28.714285714285715,No action,15.353107344632765,384.09215761737005
311,1151.0,30.666666666666668,No action,14.795698924731179,378.091192503872
312,1154.0,28.38095238095238,No action,16.53174603174603,385.11539504838635
313,1156.0,29.476190476190474,No action,14.472677595628415,397.5541186915101
314,1161.0,27.333333333333332,No action,11.798850574712644,485.9107708967643
315,1168.0,24.761904761904763,No action,11.33615819209039,532.7614764874459
316,1170.0,25.714285714285715,No action,11.33615819209039,540.5581234374544
317,1171.0,26.19047619047619,No action,11.591954022988503,537.9888521203872
318,1173.0,27.238095238095237,No action,11.455128205128204,525.6976385706162
319,1178.0,29.857142857142858,No action,12.9808868501529,519.1587330594725
320,1185.0,33.19047619047619,No action,12.9808868501529,473.91231723901643
321,1188.0,34.857142857142854,No action,13.166666666666666,485.330779174671
322,1199.0,33.333333333333336,No action,13.178160919540232,536.7642838990477
323,1201.0,34.57142857142857,No action,13.178160919540232,545.0580382766782
324,1205.0,30.714285714285715,No action,11.124242424242425,536.7333782475905
325,1207.0,31.761904761904763,No action,9.581761006289309,536.2721580922475
326,1213.0,35.19047619047619,No action,9.225490196078432,546.8405183300703
327,1217.0,37.476190476190474,No action,9.186666666666666,540.9825577995406
328,1220.0,37.857142857142854,No action,9.038778877887792,533.261736266926
329,1236.0,40.61904761904762,No action,9.441740412979353,484.3089068017152
330,1238.0,41.57142857142857,No action,9.441740412979353,474.79906307404536
331,1241.0,36.57142857142857,No action,9.850877192982455,454.1872369164492
332,1243.0,37.42857142857143,No action,9.850877192982455,440.8296347168263
333,1249.0,40.285714285714285,No action,10.291666666666664,416.25925146761233
334,1251.0,41.285714285714285,No action,10.291666666666664,419.94581107712725
335,1256.0,37.57142857142857,No action,9.660919540229887,431.9436145478296
336,1257.0,38.095238095238095,No action,9.660919540229887,433.41125616691784
337,1265.0,33.142857142857146,No action,9.797008547008547,454.95669228938243
338,1268.0,30.61904761904762,No action,10.683333333333334,469.5938456347791
339,1273.0,30.666666666666668,No action,9.008771929824562,489.09507564120946
340,1281.0,34.61904761904762,No action,8.769174041297939,493.2535946203483
341,1286.0,36.61904761904762,No action,8.798245614035087,501.7784640949938
342,1288.0,37.857142857142854,No action,8.798245614035087,500.4106325915215
343,1295.0,35.285714285714285,No action,8.265290519877675,584.4490295181872
344,1300.0,32.714285714285715,No action,9.087758112094397,593.0424569053594
345,1301.0,33.23809523809524,No action,9.087758112094397,592.3927762217731
346,1303.0,33.095238095238095,No action,8.921052631578947,588.6094195717845
347,1306.0,29.095238095238095,No action,8.026315789473685,584.2676397938469
348,1307.0,29.571428571428573,No action,7.684523809523808,583.5338719064994
349,1314.0,32.904761904761905,No action,7.263513513513513,581.8483153031443
350,1315.0,33.38095238095238,No action,7.263513513513513,581.7981206708787
351,1324.0,38.0,No action,7.342424242424243,611.7425559497685
352,1327.0,40.0,No action,7.703703703703703,594.9572799311682
353,1329.0,41.333333333333336,No action,7.703703703703703,584.6117971713442
354,1332.0,43.333333333333336,No action,7.179487179487181,562.0566419667146
355,1336.0,46.095238095238095,No action,6.960355987055017,543.7047270613323
356,1338.0,47.523809523809526,No action,6.960355987055017,542.5658144432048
357,1339.0,48.23809523809524,No action,6.872549019607843,543.845772584968
358,1342.0,50.38095238095238,No action,6.707928802588997,553.0247324314512
359,1346.0,39.333333333333336,No action,7.342105263157895,587.4297733371635
360,1347.0,39.904761904761905,No action,7.166666666666667,599.8478093019141
361,1362.0,49.23809523809524,No action,7.101351351351352,724.1446445669626
362,1364.0,50.76190476190476,No action,7.101351351351352,712.7578662015634
363,1367.0,51.0,No action,7.101351351351352,712.2157488727332
364,1369.0,52.42857142857143,No action,7.101351351351352,715.5030849947921
365,1373.0,55.476190476190474,No action,7.0,720.2644096779067
366,1375.0,57.095238095238095,No action,6.999221183800623,710.3091755789404
367,1376.0,55.904761904761905,No action,6.888888888888889,704.6716015097995
368,1381.0,57.333333333333336,No action,7.053459119496856,644.9037973282826
369,1388.0,56.904761904761905,No action,7.329510703363914,660.9520342677096
370,1389.0,57.666666666666664,No action,7.329510703363914,670.8431852345338
371,1393.0,56.476190476190474,No action,7.166666666666667,712.6537160552074
372,1399.0,53.904761904761905,No action,6.65,721.4966273706615
373,1401.0,55.523809523809526,No action,6.65,718.32337210528
374,1403.0,55.61904761904762,No action,6.65,718.3763968415302
375,1407.0,54.0,No action,5.769877675840978,721.2579911323348
376,1408.0,54.666666666666664,No action,5.840342679127726,716.4883650605194
377,1411.0,54.76190476190476,No action,5.6964831804281335,687.970538319918
378,1413.0,56.095238095238095,No action,5.6964831804281335,668.2448074987602
379,1416.0,58.095238095238095,No action,5.6964831804281335,654.018351564326
380,1422.0,59.95238095238095,No action,5.005747126436781,670.2209787978035
381,1423.0,60.57142857142857,No action,5.005747126436781,673.9848635688505
382,1429.0,51.095238095238095,No action,5.232905982905983,661.1541091862796
383,1436.0,55.095238095238095,No action,5.232905982905983,666.6786237739573
384,1437.0,55.666666666666664,No action,5.232905982905983,666.5435322814772
385,1439.0,56.857142857142854,No action,5.232905982905983,665.8973175002715
386,1440.0,57.476190476190474,No action,5.232905982905983,663.4883160406498
387,1441.0,57.95238095238095,No action,4.915266106442578,661.256657032642
388,1443.0,58.38095238095238,No action,4.933195592286502,657.008339743825
389,1452.0,59.142857142857146,No action,5.436781609195403,632.5616645102469
390,1453.0,59.714285714285715,No action,5.436781609195403,632.6147546513389
391,1454.0,60.285714285714285,No action,5.436781609195403,632.8094336067705
392,1456.0,58.857142857142854,No action,5.1337535014005615,636.2474873670353
393,1458.0,56.714285714285715,No action,4.961382113821138,641.395248414207
394,1471.0,54.76190476190476,No action,5.271929824561404,694.000061350787
395,1472.0,55.285714285714285,No action,5.271929824561404,697.1523677979811
396,1476.0,40.857142857142854,No action,5.596969696969699,706.0964825231187
397,1477.0,41.42857142857143,No action,5.714831804281346,704.4855087038621
398,1480.0,42.04761904761905,No action,5.578787878787881,680.693680781764
399,1481.0,42.57142857142857,No action,5.578787878787881,676.356562600586
400,1491.0,42.04761904761905,No action,5.578787878787881,677.6543988198424
401,1492.0,42.61904761904762,No action,5.578787878787881,677.2100927891992
402,1493.0,43.19047619047619,No action,5.578787878787881,677.1074672623181
403,1502.0,38.04761904761905,No action,5.468553459119496,675.1339571075769
404,1505.0,36.95238095238095,No action,6.393730886850152,682.6217069127771
405,1506.0,36.80952380952381,No action,7.065315315315316,684.4067871382572
406,1511.0,34.095238095238095,No action,7.781884057971014,687.2851543565222
407,1517.0,37.80952380952381,No action,7.780701754385966,543.9635836491443
408,1520.0,39.714285714285715,No action,7.780701754385966,540.0472876065818
409,1521.0,40.42857142857143,No action,7.780701754385966,541.0849131296306
410,1526.0,40.57142857142857,No action,7.41954022988506,642.9435567483371
411,1530.0,41.333333333333336,No action,7.468840579710142,654.0564559150456
412,1532.0,42.57142857142857,No action,7.468840579710142,657.9519718645741
413,1539.0,45.095238095238095,No action,7.434057971014492,676.6412115360893
414,1540.0,45.80952380952381,No action,7.434057971014492,676.3362348602004
415,1542.0,47.0,No action,7.434057971014492,668.5033871844074
416,1543.0,47.666666666666664,No action,7.434057971014492,664.6346022626168
417,1544.0,48.38095238095238,No action,7.434057971014492,659.114044412276
418,1558.0,42.04761904761905,No action,13.94674185463659,713.1380921251514
419,1564.0,40.285714285714285,No action,13.631481481481481,740.7175330136052
