,time,meanWaitTime,action,dispersion,headwaySD
93,441.0,18.142857142857142,[0.58940893],5.704901960784314,216.95387532254918
94,443.0,17.095238095238095,[0.18595576],5.484496124031007,208.53903178592952
95,451.0,15.285714285714286,[0.],5.238095238095238,199.1865290065367
96,458.0,13.857142857142858,[0.1138081],5.540196078431374,132.28323243837826
97,466.0,13.80952380952381,[0.],5.234848484848485,105.23720377390947
98,471.0,12.142857142857142,[1.],5.130952380952381,111.99394721520127
99,472.0,12.523809523809524,[0.68288434],5.130952380952381,112.48017015581445
100,476.0,11.428571428571429,[0.6392025],5.325757575757575,102.39595803654669
101,479.0,12.571428571428571,[0.06482047],5.493137254901962,111.42608127529245
102,480.0,12.952380952380953,[0.8027417],5.493137254901962,115.79013935486797
103,481.0,13.333333333333334,[1.],5.493137254901962,120.69062702690638
104,483.0,14.095238095238095,[0.26228857],5.288152610441767,128.87303333488936
105,493.0,16.428571428571427,[1.],5.384538152610441,154.09982027962334
106,500.0,15.380952380952381,[1.],6.7844827586206895,128.55720234088292
107,501.0,15.761904761904763,[0.7366446],6.7844827586206895,124.87533586699848
108,510.0,14.142857142857142,[1.],6.669354838709677,131.29077296850173
109,512.0,14.904761904761905,[1.],6.669354838709677,145.46810501408507
110,513.0,15.0,[1.],6.50709219858156,149.74884452577766
111,515.0,12.619047619047619,[1.],6.091924398625428,154.70743899104093
112,517.0,9.619047619047619,[0.],6.091924398625428,160.15990142666803
113,518.0,9.952380952380953,[1.],6.0713058419243975,163.12947099662554
114,521.0,10.952380952380953,[0.16983455],6.0625,175.43428643100398
115,528.0,13.285714285714286,[1.],6.454301075268818,287.4816291407393
116,536.0,15.952380952380953,[0.08377615],6.845238095238097,245.31540146351114
117,546.0,15.761904761904763,[0.00494548],5.543103448275862,201.28911083723347
118,549.0,17.19047619047619,[1.],5.543103448275862,197.62311112033132
119,550.0,17.142857142857142,[1.],5.833333333333333,184.83536389158434
120,553.0,15.095238095238095,[0.7733647],5.463768115942028,182.7166559212425
121,554.0,15.476190476190476,[0.],5.2555555555555555,183.984585904786
122,558.0,12.523809523809524,[1.],4.975177304964539,186.9404082375921
123,559.0,12.904761904761905,[1.],4.975177304964539,183.98440620701913
