,time,mean,median,sd
0,4166.0,1262.090909090909,203.0,1625.3870282906582
0,4175.0,1271.090909090909,212.0,1625.3870282906582
0,4183.0,1279.090909090909,220.0,1625.3870282906582
0,4185.0,1281.090909090909,222.0,1625.3870282906582
0,4191.0,1530.3333333333333,228.0,1703.7177648373051
0,4207.0,1267.090909090909,227.0,1650.9977399106526
0,4230.0,1184.0833333333333,219.5,1619.3386746000836
0,4235.0,1098.0,194.0,1587.4821864536598
0,4236.0,1099.0,195.0,1587.4821864536598
0,4252.0,1185.25,207.0,1632.7743835263952
0,4264.0,1197.25,219.0,1632.7743835263952
0,4269.0,1290.8181818181818,220.0,1677.5516693401087
0,4280.0,1420.0,274.0,1715.2146221391654
0,4297.0,1437.0,291.0,1715.2146221391654
0,4307.0,1447.0,301.0,1715.2146221391654
0,4330.0,1470.0,324.0,1715.2146221391654
0,4349.0,1621.111111111111,386.0,1759.065752320718
0,4363.0,1339.3636363636363,169.0,1710.3536727678324
0,4364.0,1340.3636363636363,170.0,1710.3536727678324
0,4387.0,1480.9,308.5,1750.9648454495023
0,4411.0,1504.9,332.5,1750.9648454495023
0,4418.0,1511.9,339.5,1750.9648454495023
0,4428.0,1384.3636363636363,234.0,1725.2026638644397
0,4442.0,1398.3636363636363,248.0,1725.2026638644397
0,4454.0,1410.3636363636363,260.0,1725.2026638644397
0,4461.0,1532.4,373.5,1768.7254280978718
0,4484.0,1265.0,254.0,1689.2296732205746
0,4488.0,1269.0,258.0,1689.2296732205746
0,4495.0,1417.875,398.5,1740.410112408854
0,4501.0,1423.875,404.5,1740.410112408854
0,4508.0,1396.75,349.0,1765.1806387732672
0,4536.0,1424.75,377.0,1765.1806387732672
0,4552.0,1154.4,165.0,1679.488148216593
0,4558.0,1160.4,171.0,1679.488148216593
0,4570.0,1172.4,183.0,1679.488148216593
0,4613.0,1085.6363636363637,146.0,1650.0523557934468
0,4623.0,1004.75,138.0,1608.3056366354417
0,4632.0,1013.75,147.0,1608.3056366354417
0,4647.0,1021.4166666666666,162.0,1612.7228248283159
0,4656.0,951.2307692307693,153.0,1573.5477384582587
0,4662.0,1033.3333333333333,177.0,1614.6514759813927
0,4666.0,1037.3333333333333,181.0,1614.6514759813927
0,4686.0,884.0833333333334,132.0,1626.1376252915645
0,4688.0,886.0833333333334,134.0,1626.1376252915645
0,4703.0,957.1818181818181,133.0,1687.291364513056
0,4710.0,964.1818181818181,140.0,1687.291364513056
0,4733.0,906.4166666666666,143.0,1637.5161810057193
0,4734.0,907.4166666666666,144.0,1637.5161810057193
0,4742.0,836.0,106.0,1596.3998920648346
0,4753.0,735.0,98.0,1513.350851587298
0,4777.0,744.6666666666666,110.0,1519.214826444532
0,4778.0,745.6666666666666,111.0,1519.214826444532
0,4781.0,748.6666666666666,114.0,1519.214826444532
0,4786.0,805.1428571428571,125.0,1559.8476966469175
0,4787.0,806.1428571428571,126.0,1559.8476966469175
0,4788.0,807.1428571428571,127.0,1559.8476966469175
0,4801.0,989.6363636363636,134.0,1720.485992266946
0,4816.0,1089.0,141.0,1782.635632988413
0,4821.0,1192.0,154.0,1853.9258645132256
0,4831.0,1082.8,140.0,1794.7742922161547
0,4845.0,1076.7,120.0,1805.6966550337297
0,4869.0,1200.5555555555557,134.0,1876.9953004801828
0,4872.0,1203.5555555555557,137.0,1876.9953004801828
0,4881.0,1206.111111111111,146.0,1881.0229158297202
0,4897.0,1100.1,155.0,1821.6483991154823
0,4905.0,1108.1,163.0,1821.6483991154823
0,4912.0,929.8333333333334,127.0,1713.7547876584392
0,4960.0,904.2307692307693,139.0,1666.1403188597824
0,4970.0,849.1428571428571,141.0,1622.593552537016
0,4971.0,850.1428571428571,142.0,1622.593552537016
0,4973.0,852.1428571428571,144.0,1622.593552537016
0,4977.0,551.5384615384615,140.0,1239.499875283738
0,4984.0,632.6363636363636,147.0,1333.689228672739
0,4985.0,633.6363636363636,148.0,1333.689228672739
0,4986.0,634.6363636363636,149.0,1333.689228672739
0,5040.0,661.2727272727273,165.0,1344.2459928362066
0,5065.0,644.7,180.0,1403.098645854952
0,5073.0,652.7,188.0,1403.098645854952
0,5076.0,655.7,191.0,1403.098645854952
0,5083.0,716.6666666666666,208.0,1469.116968340733
0,5084.0,717.6666666666666,209.0,1469.116968340733
0,5086.0,719.6666666666666,211.0,1469.116968340733
0,5092.0,866.1428571428571,217.0,1638.8321999496582
0,5098.0,872.1428571428571,223.0,1638.8321999496582
0,5109.0,844.5714285714286,176.0,1655.8510851904923
0,5112.0,847.5714285714286,179.0,1655.8510851904923
0,5123.0,841.1428571428571,190.0,1664.091552132139
0,5128.0,846.1428571428571,195.0,1664.091552132139
0,5164.0,981.0,194.5,1778.2927205609317
0,5165.0,982.0,195.5,1778.2927205609317
0,5166.0,983.0,196.5,1778.2927205609317
0,5170.0,987.0,200.5,1778.2927205609317
0,5188.0,182.5,125.5,179.18216987189322
0,5192.0,186.5,129.5,179.18216987189322
0,5196.0,190.5,133.5,179.18216987189322
0,5211.0,108.66666666666667,92.0,72.81178170842652
0,5231.0,128.66666666666666,112.0,72.81178170842652
0,5255.0,118.5,104.5,86.47687552172546
0,5273.0,136.5,122.5,86.47687552172546
0,5285.0,81.0,74.5,59.409595184616435
0,5328.0,106.6,89.0,63.51881610987409
0,5342.0,87.85714285714286,66.0,74.59687578947941
0,5343.0,88.85714285714286,67.0,74.59687578947941
0,5355.0,89.25,71.5,76.23770392660052
0,5367.0,90.55555555555556,76.0,77.98306242185772
0,5383.0,85.18181818181819,44.0,82.5225238474246
0,5384.0,86.18181818181819,45.0,82.5225238474246
0,5386.0,88.18181818181819,47.0,82.5225238474246
0,5397.0,101.33333333333333,50.0,89.87398585426894
0,5398.0,102.33333333333333,51.0,89.87398585426894
0,5401.0,105.33333333333333,54.0,89.87398585426894
0,5413.0,85.22222222222223,51.0,70.57191411410346
0,5419.0,97.625,64.5,72.34628100324163
0,5423.0,101.625,68.5,72.34628100324163
0,5442.0,99.0,76.0,77.84728640100437
0,5443.0,100.0,77.0,77.84728640100437
0,5447.0,104.0,81.0,77.84728640100437
0,5451.0,98.27272727272727,81.0,80.34594622244587
0,5462.0,120.33333333333333,100.0,83.728396882088
0,5472.0,130.33333333333334,110.0,83.728396882088
0,5475.0,133.33333333333334,113.0,83.728396882088
0,5479.0,137.33333333333334,117.0,83.728396882088
0,5482.0,143.875,127.5,88.16949231451886
0,5486.0,149.14285714285714,124.0,94.18891134527547
0,5506.0,148.625,121.0,103.4866386303082
0,5511.0,153.625,126.0,103.4866386303082
0,5529.0,138.5,112.0,113.8413369563095
0,5535.0,144.5,118.0,113.8413369563095
0,5563.0,172.5,146.0,113.8413369563095
0,5574.0,162.6,136.0,125.29900239028242
0,5576.0,164.6,138.0,125.29900239028242
0,5589.0,173.75,151.0,129.59335438208242
0,5592.0,157.22222222222223,142.0,134.086023613183
0,5601.0,168.125,128.5,142.10509975014972
0,5603.0,170.125,130.5,142.10509975014972
0,5605.0,172.125,132.5,142.10509975014972
0,5624.0,177.25,151.5,155.014313855205
0,5632.0,185.25,159.5,155.014313855205
0,5641.0,194.25,168.5,155.014313855205
0,5642.0,195.25,169.5,155.014313855205
0,5645.0,198.25,172.5,155.014313855205
0,5656.0,209.25,183.5,155.014313855205
0,5679.0,189.9,134.0,162.4736594036092
0,5683.0,184.88888888888889,112.0,168.87499942886384
0,5684.0,185.88888888888889,113.0,168.87499942886384
0,5693.0,155.375,104.0,134.28136272394616
0,5695.0,157.375,106.0,134.28136272394616
0,5701.0,147.42857142857142,94.0,136.2831685895816
0,5715.0,146.14285714285714,93.0,146.99798693609824
0,5742.0,173.14285714285714,120.0,146.99798693609824
0,5746.0,177.14285714285714,124.0,146.99798693609824
0,5754.0,133.0,95.5,155.9134375222354
0,5769.0,148.0,110.5,155.9134375222354
0,5780.0,159.14285714285714,121.0,166.67798601017523
0,5783.0,162.14285714285714,124.0,166.67798601017523
0,5786.0,165.14285714285714,127.0,166.67798601017523
0,5799.0,140.125,66.0,173.22343771845655
0,5806.0,130.88888888888889,54.0,169.6502575198258
0,5815.0,139.88888888888889,63.0,169.6502575198258
0,5835.0,105.375,82.5,75.05321029109948
0,5838.0,108.375,85.5,75.05321029109948
0,5857.0,113.44444444444444,104.0,80.99123561789621
0,5872.0,128.44444444444446,119.0,80.99123561789621
0,5873.0,129.44444444444446,120.0,80.99123561789621
0,5887.0,108.44444444444444,98.0,65.42699257970438
0,5915.0,99.4,115.0,64.44563600430986
0,5941.0,98.45454545454545,86.0,71.95878067131544
0,5942.0,91.25,71.5,74.07442766119313
0,5946.0,79.41666666666667,53.5,71.53723777787962
0,5947.0,80.41666666666667,54.5,71.53723777787962
0,5959.0,98.45454545454545,73.0,71.73101730057373
0,5976.0,86.2,68.0,78.27745524734436
0,5981.0,76.15384615384616,49.0,73.28537072383668
0,5987.0,82.15384615384616,55.0,73.28537072383668
0,5991.0,70.25,54.5,50.30096917555367
0,5992.0,71.25,55.5,50.30096917555367
0,6001.0,74.6923076923077,60.0,52.021274664808814
0,6018.0,90.25,81.0,56.92703663462555
0,6023.0,95.25,86.0,56.92703663462555
0,6032.0,104.25,95.0,56.92703663462555
0,6033.0,105.25,96.0,56.92703663462555
0,6035.0,99.07692307692308,93.0,61.58728832186262
0,6041.0,102.9090909090909,99.0,59.88694583122215
0,6046.0,102.7,91.0,60.38716751098697
0,6048.0,104.7,93.0,60.38716751098697
0,6068.0,119.77777777777777,100.0,61.72119711119922
0,6091.0,130.7,122.0,68.85789715058105
0,6094.0,133.7,125.0,68.85789715058105
0,6102.0,129.27272727272728,132.0,76.51629762117933
0,6103.0,130.27272727272728,133.0,76.51629762117933
0,6105.0,132.27272727272728,135.0,76.51629762117933
0,6106.0,133.27272727272728,136.0,76.51629762117933
0,6138.0,157.9090909090909,168.0,85.43626496927885
0,6171.0,159.54545454545453,200.0,78.4420615791897
0,6174.0,149.16666666666666,186.5,87.23133356515625
0,6176.0,151.16666666666666,188.5,87.23133356515625
0,6180.0,144.54545454545453,176.0,83.35069791534566
0,6188.0,145.8,151.5,84.50775112378746
0,6189.0,146.8,152.5,84.50775112378746
0,6192.0,136.45454545454547,123.0,90.95789599026138
0,6208.0,134.36363636363637,111.0,98.39278680811805
0,6213.0,139.36363636363637,116.0,98.39278680811805
0,6217.0,121.6923076923077,102.0,103.80335300304395
0,6226.0,108.46153846153847,76.0,97.18389814764377
0,6231.0,98.66666666666667,59.0,98.02153958300299
0,6251.0,112.5,70.5,97.86789565531691
0,6254.0,115.5,73.5,97.86789565531691
0,6272.0,109.3125,64.0,95.77494371572348
0,6273.0,110.3125,65.0,95.77494371572348
0,6284.0,113.0,69.5,99.99187466989505
0,6288.0,117.0,73.5,99.99187466989505
0,6292.0,121.0,77.5,99.99187466989505
0,6299.0,124.26666666666667,83.0,102.1857567809178
0,6301.0,126.26666666666667,85.0,102.1857567809178
0,6310.0,116.61538461538461,89.0,97.17196371662136
0,6313.0,119.61538461538461,92.0,97.17196371662136
0,6323.0,126.15384615384616,102.0,100.58126921040683
0,6337.0,140.15384615384616,116.0,100.58126921040683
0,6338.0,141.15384615384616,117.0,100.58126921040683
0,6344.0,136.5,119.5,97.38625844200676
0,6352.0,149.27272727272728,131.0,100.36396574386004
0,6364.0,148.75,139.5,104.68295388139052
0,6367.0,151.75,142.5,104.68295388139052
0,6376.0,166.9090909090909,155.0,107.23589506355904
0,6378.0,168.9090909090909,157.0,107.23589506355904
0,6395.0,175.55555555555554,174.0,111.85716200296709
0,6411.0,170.77777777777777,180.0,126.61119643115453
0,6414.0,173.77777777777777,183.0,126.61119643115453
0,6423.0,182.77777777777777,192.0,126.61119643115453
0,6429.0,188.77777777777777,198.0,126.61119643115453
0,6438.0,197.77777777777777,207.0,126.61119643115453
0,6447.0,186.4,179.0,134.77625903696838
0,6453.0,151.63636363636363,138.0,144.35768249687223
0,6468.0,142.46153846153845,115.0,144.40254386456013
0,6476.0,142.58333333333334,95.5,147.5903442716434
0,6478.0,144.58333333333334,97.5,147.5903442716434
0,6492.0,105.46153846153847,48.0,94.56834352801754
0,6497.0,110.46153846153847,53.0,94.56834352801754
0,6511.0,90.66666666666667,62.0,84.76215088246771
0,6516.0,95.66666666666667,67.0,84.76215088246771
0,6517.0,96.66666666666667,68.0,84.76215088246771
0,6532.0,96.66666666666667,79.0,82.91334164187462
0,6541.0,105.66666666666667,88.0,82.91334164187462
0,6550.0,114.66666666666667,97.0,82.91334164187462
0,6553.0,117.66666666666667,100.0,82.91334164187462
0,6554.0,118.66666666666667,101.0,82.91334164187462
0,6555.0,119.66666666666667,102.0,82.91334164187462
0,6557.0,121.66666666666667,104.0,82.91334164187462
0,6567.0,135.23076923076923,118.0,88.50045966517204
0,6581.0,143.84615384615384,132.0,94.24831861699272
0,6585.0,137.35714285714286,120.0,98.37944554693551
0,6590.0,131.0,107.0,98.46488375727326
0,6595.0,135.0909090909091,110.0,102.79498974831102
0,6597.0,137.0909090909091,112.0,102.79498974831102
0,6613.0,142.4,121.0,101.814733707848
0,6615.0,144.4,123.0,101.814733707848
0,6624.0,143.66666666666666,139.0,116.56185768366369
0,6630.0,149.66666666666666,145.0,116.56185768366369
0,6637.0,128.72727272727272,107.0,120.95159881621387
0,6643.0,140.6,135.5,125.35086756779947
0,6649.0,123.1,92.0,127.46093519192459
0,6651.0,113.81818181818181,67.0,126.65760443151677
0,6652.0,114.81818181818181,68.0,126.65760443151677
0,6657.0,119.81818181818181,73.0,126.65760443151677
0,6665.0,127.81818181818181,81.0,126.65760443151677
0,6674.0,136.8181818181818,90.0,126.65760443151677
0,6683.0,139.8181818181818,99.0,131.71168111503536
0,6703.0,126.66666666666667,69.0,133.8421541302374
0,6708.0,121.84615384615384,73.0,133.01523692584195
0,6713.0,94.91666666666667,74.0,76.90303237772154
0,6717.0,91.46153846153847,74.0,78.26937251924417
0,6731.0,105.46153846153847,88.0,78.26937251924417
0,6740.0,98.76923076923077,90.0,77.99127549447077
0,6763.0,121.76923076923077,113.0,77.99127549447077
0,6774.0,128.0,108.0,79.33368347261668
0,6778.0,132.0,112.0,79.33368347261668
0,6781.0,135.0,115.0,79.33368347261668
0,6785.0,124.0,103.0,64.5445582524197
0,6795.0,131.4,110.0,67.14342856899698
0,6796.0,120.45454545454545,108.0,74.33262300615529
0,6817.0,113.18181818181819,115.0,52.38635870636932
0,6838.0,122.0909090909091,136.0,64.8893527412129
0,6856.0,128.83333333333334,147.5,72.48313980199502
0,6871.0,124.28571428571429,146.5,82.43822671849387
0,6874.0,127.28571428571429,149.5,82.43822671849387
0,6887.0,114.26666666666667,92.0,85.75427426989022
0,6889.0,116.26666666666667,94.0,85.75427426989022
0,6891.0,112.21428571428571,95.5,85.61306523408392
0,6901.0,118.33333333333333,85.0,90.40126596950338
0,6905.0,128.54545454545453,110.0,91.93610788957893
0,6906.0,129.54545454545453,111.0,91.93610788957893
0,6910.0,133.54545454545453,115.0,91.93610788957893
0,6912.0,125.0,75.0,99.7770241360933
0,6920.0,108.0909090909091,57.0,94.79590952572752
0,6921.0,109.0909090909091,58.0,94.79590952572752
0,6945.0,86.9090909090909,61.0,76.87233164084999
0,6955.0,96.9090909090909,71.0,76.87233164084999
0,6960.0,93.5,75.0,78.70673414645026
0,6970.0,103.5,85.0,78.70673414645026
0,6971.0,104.5,86.0,78.70673414645026
0,6986.0,99.58333333333333,87.5,72.6652809500903
0,6998.0,110.25,99.5,74.36859216093848
0,7017.0,88.71428571428571,95.0,56.52739989399398
0,7030.0,82.73333333333333,97.0,57.56905032702515
0,7032.0,84.73333333333333,99.0,57.56905032702515
0,7040.0,85.3076923076923,81.0,56.85661400587462
0,7068.0,100.6,79.0,62.127610609132546
0,7082.0,108.78571428571429,87.0,60.236650650850876
0,7086.0,112.78571428571429,91.0,60.236650650850876
0,7089.0,112.23076923076923,88.0,61.078957532479535
0,7090.0,96.15384615384616,79.0,57.83111506639384
0,7096.0,111.1,90.0,56.61704690285427
0,7108.0,98.91666666666667,96.0,71.87078490055762
0,7109.0,99.91666666666667,97.0,71.87078490055762
0,7118.0,108.91666666666667,106.0,71.87078490055762
0,7120.0,110.91666666666667,108.0,71.87078490055762
0,7128.0,117.0909090909091,115.0,74.79967737588973
0,7139.0,117.83333333333333,121.0,79.28517445833671
0,7142.0,120.83333333333333,124.0,79.28517445833671
0,7151.0,118.66666666666667,110.5,86.46033130221564
0,7167.0,109.46666666666667,67.0,92.33985536532364
0,7176.0,111.5,76.0,93.39030998984852
0,7187.0,100.11764705882354,85.0,88.52907953816889
0,7188.0,101.11764705882354,86.0,88.52907953816889
0,7192.0,99.5,74.0,89.09810448164552
0,7195.0,103.05882352941177,61.0,91.65053229089372
0,7201.0,119.73333333333333,101.0,92.28829226336832
0,7203.0,126.85714285714286,103.0,93.44353309646966
0,7205.0,120.4,105.0,95.66037145373558
0,7216.0,132.5,99.0,98.9261990432406
0,7218.0,134.5,101.0,98.9261990432406
0,7232.0,95.13333333333334,66.0,77.33724128056863
0,7235.0,98.13333333333334,69.0,77.33724128056863
0,7242.0,105.13333333333334,76.0,77.33724128056863
0,7246.0,96.58823529411765,77.0,80.36172546937519
