,time,meanWaitTime,action,dispersion,headwaySD
353,1309.0,43.523809523809526,No action,9.495333333333335,883.5261125710338
354,1315.0,46.95238095238095,No action,9.816939890710383,872.3474431854485
355,1318.0,48.666666666666664,No action,10.44467787114846,844.9153670730162
356,1321.0,50.38095238095238,No action,10.44467787114846,819.9971864308505
357,1322.0,50.95238095238095,No action,10.44467787114846,813.5659347605787
358,1334.0,56.904761904761905,No action,10.31609195402299,743.0273002802794
359,1336.0,58.04761904761905,No action,10.31609195402299,730.9137679751659
360,1344.0,63.142857142857146,No action,10.31609195402299,684.2167459712041
361,1350.0,67.42857142857143,No action,10.31609195402299,567.1968668452629
362,1354.0,69.57142857142857,No action,10.104700854700853,577.4964940969257
363,1355.0,70.23809523809524,No action,10.104700854700853,582.8705930720835
364,1363.0,62.42857142857143,No action,9.399275362318837,608.5329353189819
365,1368.0,65.76190476190476,No action,9.399275362318837,648.9689368956986
366,1369.0,66.42857142857143,No action,9.399275362318837,657.4206594489908
367,1377.0,72.04761904761905,No action,9.863095238095235,648.2546351693035
368,1379.0,73.47619047619048,No action,9.863095238095235,646.1116788375494
369,1387.0,79.19047619047619,No action,9.863095238095235,645.7377669043948
370,1389.0,80.61904761904762,No action,9.863095238095235,653.9341336173816
371,1397.0,74.71428571428571,No action,9.096153846153847,674.3726112869201
372,1400.0,76.57142857142857,No action,9.096153846153847,675.6895557371306
373,1401.0,77.28571428571429,No action,9.096153846153847,679.0454554107296
374,1403.0,71.04761904761905,No action,9.85,684.8833628717509
375,1405.0,67.80952380952381,No action,10.166666666666668,689.7874913640742
376,1406.0,68.42857142857143,No action,10.302259887005647,691.2546914168103
377,1410.0,57.80952380952381,No action,10.007703081232494,691.7011959360739
378,1415.0,60.904761904761905,No action,10.007703081232494,701.1734372381463
379,1419.0,63.476190476190474,No action,10.007703081232494,723.488419239838
380,1428.0,68.47619047619048,No action,10.007703081232494,706.2181271573829
381,1429.0,69.0952380952381,No action,10.007703081232494,704.6793160137585
