,time,meanWaitTime,action,dispersion,headwaySD
391,1754.0,22.761904761904763,[1.],4.895833333333334,221.71281902655593
392,1755.0,19.714285714285715,[1.],4.495547073791349,218.06069062826427
393,1757.0,20.666666666666668,[1.],4.520833333333334,208.69944601780495
394,1761.0,20.476190476190474,[1.],4.743333333333335,200.46302724837375
395,1765.0,21.19047619047619,[1.],4.811827956989248,214.6842076160307
396,1772.0,21.904761904761905,[0.],4.945121951219512,173.65807336582247
397,1782.0,24.714285714285715,[0.19956633],4.945121951219512,215.47073801996416
398,1788.0,28.476190476190474,[0.38709354],5.626436781609199,232.79403002812532
399,1795.0,26.857142857142858,[1.],5.89957264957265,229.83122191501502
400,1796.0,27.571428571428573,[1.],5.89957264957265,228.58131631217404
401,1801.0,20.857142857142858,[0.13650042],5.848290598290599,222.22987863780693
402,1808.0,25.19047619047619,[1.],6.147101449275362,196.2976456586734
403,1809.0,25.80952380952381,[1.],6.147101449275362,190.2210671868599
404,1822.0,24.333333333333332,[0.],5.816666666666666,253.0329115882064
405,1827.0,24.523809523809526,[0.21938062],5.816666666666666,271.8928998918752
406,1828.0,25.047619047619047,[1.],5.816666666666666,274.7280964151616
407,1835.0,27.428571428571427,[0.26907176],6.570175438596491,295.42395135724394
408,1838.0,24.952380952380953,[1.],6.51231884057971,297.61418504904856
409,1839.0,25.476190476190474,[0.7565706],6.51231884057971,198.79335192058127
410,1847.0,27.904761904761905,[0.48893923],6.804572271386432,197.268445489875
411,1850.0,29.61904761904762,[0.45695096],6.804572271386432,208.7486670282833
412,1852.0,30.80952380952381,[0.23758805],7.011261261261262,209.57930520985417
413,1859.0,28.666666666666668,[0.09657782],6.387005649717512,238.83379138673203
414,1867.0,25.333333333333332,[0.26817316],7.071705426356589,258.6203184508841
415,1869.0,26.38095238095238,[0.27334547],6.826115485564303,268.09970916983593
416,1870.0,26.952380952380953,[0.],6.855333333333336,274.44495985081306
417,1880.0,26.238095238095237,[0.8772863],7.433333333333333,337.3051764197973
418,1883.0,23.523809523809526,[1.],7.3133608815427,340.64260545369507
419,1887.0,25.80952380952381,[1.],7.5166666666666675,296.62639152703326
420,1891.0,25.714285714285715,[0.4421296],7.570728291316526,284.08068931702525
421,1897.0,26.095238095238095,[1.],8.060144927536232,274.17126521110083
422,1898.0,26.571428571428573,[0.7166374],8.060144927536232,272.49234077419504
423,1901.0,25.142857142857142,[1.],7.764492753623187,257.6114303215221
424,1906.0,25.238095238095237,[0.07895529],7.015723270440251,232.10636553182613
425,1914.0,19.666666666666668,[0.16597141],7.126190476190476,263.06109550035336
426,1920.0,15.142857142857142,[1.],7.279874213836476,293.15985736858204
427,1930.0,13.904761904761905,[1.],6.851515151515152,259.3450946093831
428,1933.0,14.904761904761905,[1.],7.07262996941896,268.1137809418918
429,1937.0,15.619047619047619,[0.4237805],6.738095238095236,270.970992236941
430,1938.0,15.380952380952381,[1.],6.605263157894737,271.1299383957592
431,1941.0,16.476190476190474,[1.],6.8891437308868495,274.95941156708403
432,1942.0,16.857142857142858,[0.9469842],7.017912772585673,271.0093931112442
433,1946.0,18.476190476190474,[0.31047124],8.164141414141415,273.9160497657479
434,1955.0,23.095238095238095,[1.],8.851754385964911,298.2165577429038
435,1957.0,24.238095238095237,[1.],8.851754385964911,312.02624486355853
436,1961.0,26.571428571428573,[1.],8.442028985507246,339.4941239458549
437,1978.0,31.571428571428573,[1.],9.197194719471948,368.57754089127366
438,1979.0,32.142857142857146,[0.47411716],9.197194719471948,369.4352783020905
439,1980.0,32.714285714285715,[0.7154302],9.197194719471948,368.8535276247227
440,1981.0,32.285714285714285,[1.],9.197194719471948,368.5850645797246
441,1982.0,29.80952380952381,[0.66918886],9.197194719471948,369.1501500348578
442,1984.0,28.857142857142858,[1.],8.990196078431373,374.57201977861786
443,1988.0,24.142857142857142,[0.],8.497619047619049,374.366725968592
444,2000.0,25.142857142857142,[0.],7.641891891891892,403.2972299541291
445,2001.0,25.571428571428573,[1.],7.641891891891892,404.9551061443439
446,2002.0,26.047619047619047,[1.],7.641891891891892,405.53696303687906
447,2022.0,21.428571428571427,[0.04767436],6.613914373088685,403.39470319207805
448,2023.0,21.952380952380953,[1.],6.613914373088685,406.9859813816618
449,2024.0,22.476190476190474,[1.],6.613914373088685,409.3482428595972
450,2025.0,23.0,[0.],6.796296296296296,410.1459039478979
451,2026.0,23.523809523809526,[1.],7.354761904761905,407.5871266380925
452,2027.0,24.095238095238095,[1.],7.354761904761905,403.3514527949375
453,2031.0,24.571428571428573,[1.],6.75595238095238,388.65475877692893
454,2034.0,21.285714285714285,[1.],6.8508771929824555,365.34442636822246
455,2047.0,26.476190476190474,[1.],6.668918918918919,296.8761150659548
456,2052.0,29.666666666666668,[0.58043045],7.222222222222222,316.7913986712735
457,2057.0,27.523809523809526,[1.],6.609195402298853,343.77036030692193
458,2064.0,29.80952380952381,[1.],6.460144927536232,388.18347237106997
459,2072.0,34.714285714285715,[0.9000645],6.264367816091956,360.22599751868376
460,2075.0,35.095238095238095,[0.],5.738795518207285,345.8688276755842
461,2078.0,30.571428571428573,[0.26717728],5.400406504065041,337.5127486806103
462,2091.0,34.904761904761905,[0.74984425],5.675141242937851,325.6656272857871
463,2095.0,32.523809523809526,[0.29829073],5.725609756097561,339.212922761019
464,2099.0,31.80952380952381,[1.],5.4523809523809526,357.89784867307935
465,2106.0,27.0,[1.],5.040697674418604,427.73446267191247
466,2110.0,26.952380952380953,[0.5743821],4.621212121212121,431.8639369816141
467,2119.0,29.523809523809526,[1.],4.548245614035088,398.02153288224497
468,2120.0,29.952380952380953,[1.],4.548245614035088,395.5665890112602
469,2122.0,25.476190476190474,[0.],4.548245614035088,397.8335779481791
470,2125.0,23.142857142857142,[1.],4.548245614035088,404.78587198122136
471,2131.0,21.238095238095237,[1.],4.2476190476190485,423.7311182118368
472,2135.0,17.952380952380953,[1.],4.299645390070922,427.27872294223863
473,2140.0,18.19047619047619,[0.5931611],4.2476190476190485,446.42796014080494
474,2144.0,19.285714285714285,[0.26658762],4.2476190476190485,490.5308707199598
475,2148.0,20.428571428571427,[1.],4.517639902676399,538.3732092612696
476,2163.0,24.80952380952381,[0.9146478],5.0606060606060606,482.57850622944596
477,2164.0,25.38095238095238,[0.27084354],5.0606060606060606,480.6513866501335
478,2165.0,25.952380952380953,[1.],5.0606060606060606,480.33730221072193
479,2173.0,26.952380952380953,[1.],5.582020997375327,499.6895673729136
480,2177.0,28.238095238095237,[1.],5.722222222222222,514.7054371070212
481,2180.0,26.714285714285715,[1.],5.8182414698162725,532.1468706943662
482,2190.0,29.333333333333332,[1.],5.472646310432571,602.9516939266174
483,2197.0,31.285714285714285,[1.],5.472646310432571,577.9324122919113
484,2206.0,36.333333333333336,[0.18925704],5.597435897435897,533.128156880853
485,2208.0,37.666666666666664,[1.],5.597435897435897,536.3215210730655
486,2212.0,28.952380952380953,[1.],6.597435897435898,558.6597649432726
487,2213.0,29.61904761904762,[1.],6.597435897435898,564.4292294261908
488,2222.0,31.666666666666668,[1.],5.383333333333334,609.7366109871864
489,2227.0,30.857142857142858,[1.],4.711333333333334,622.9489624876614
490,2232.0,29.476190476190474,[1.],4.711333333333334,640.2057326432125
491,2244.0,30.666666666666668,[0.09618056],4.317708333333333,584.4937687394804
492,2245.0,31.095238095238095,[0.],4.317708333333333,585.0982087612754
493,2249.0,32.95238095238095,[0.22023118],5.35,594.4817274885246
494,2255.0,36.0,[1.],4.973684210526316,648.5250251070414
495,2257.0,37.142857142857146,[0.8161546],4.973684210526316,662.6011202452465
496,2259.0,38.333333333333336,[0.],4.236486486486487,671.5477580565538
497,2272.0,39.714285714285715,[1.],4.11036036036036,715.9123352814347
498,2275.0,38.61904761904762,[1.],4.023809523809524,705.262843329941
499,2283.0,40.523809523809526,[0.8495854],4.3098290598290605,708.882448256031
500,2287.0,42.04761904761905,[1.],4.3098290598290605,699.4085328804157
501,2289.0,43.476190476190474,[1.],4.3098290598290605,700.9552665874616
502,2291.0,43.0,[0.43404585],4.471264367816093,714.5232726071225
503,2298.0,38.61904761904762,[0.11284047],4.6509009009009015,785.8479270841206
504,2299.0,39.285714285714285,[0.05435401],4.6509009009009015,793.0856734024636
505,2319.0,50.38095238095238,[1.],4.830996884735202,996.6831904310383
506,2323.0,53.04761904761905,[0.],5.183333333333333,968.1193688282012
507,2324.0,53.714285714285715,[1.],5.183333333333333,960.2761042597466
508,2328.0,53.666666666666664,[0.27297407],5.261006289308176,936.8259329869326
509,2330.0,54.904761904761905,[0.],5.261006289308176,929.7129067254324
510,2334.0,40.857142857142854,[0.23764157],5.41194968553459,940.3214942433523
511,2335.0,41.38095238095238,[1.],5.506410256410257,943.5045113185404
512,2338.0,39.76190476190476,[0.64416987],5.659385113268607,942.0533244927959
513,2363.0,48.714285714285715,[0.99366724],5.1276758409785925,761.2683880220058
514,2365.0,49.95238095238095,[1.],5.1276758409785925,753.6155438777404
515,2367.0,50.0,[0.],5.055555555555555,759.2036358632007
516,2368.0,41.19047619047619,[0.],4.9259259259259265,767.7801275054921
517,2369.0,41.80952380952381,[0.],5.0911949685534585,775.8968469449526
518,2373.0,44.38095238095238,[0.99523693],5.315656565656566,791.404519975292
519,2379.0,44.42857142857143,[0.4898482],4.785598705501617,817.8835905946921
520,2380.0,45.04761904761905,[0.],4.785598705501617,820.435810875388
521,2385.0,44.42857142857143,[1.],4.872549019607843,803.3299291470075
522,2402.0,50.19047619047619,[0.4514503],4.851851851851851,696.3886572502971
523,2408.0,53.904761904761905,[1.],5.036604361370718,655.2957575182276
524,2412.0,44.61904761904762,[0.6143494],4.84968847352025,659.7781627551061
525,2413.0,45.142857142857146,[0.20466548],4.84968847352025,663.1630154977752
526,2418.0,45.04761904761905,[0.47417185],3.0934343434343434,680.1672723864407
527,2419.0,45.61904761904762,[1.],2.996598639455782,686.7000417486662
528,2421.0,43.95238095238095,[1.],3.0816151202749142,700.8644981861478
529,2434.0,46.23809523809524,[0.9520489],2.79040404040404,714.9161397007297
530,2439.0,45.76190476190476,[1.],3.2710355987055015,681.0943528701339
531,2450.0,51.333333333333336,[0.49668735],3.1025641025641026,587.172314961005
532,2451.0,52.04761904761905,[0.30039424],3.1025641025641026,581.3813174977086
533,2454.0,54.333333333333336,[1.],2.952020202020202,569.7177634192777
534,2462.0,48.476190476190474,[0.5836422],2.932624113475178,575.0217659701507
535,2466.0,49.23809523809524,[1.],2.75,578.9109942741559
536,2467.0,47.857142857142854,[1.],2.70438596491228,578.2359626049987
537,2479.0,51.714285714285715,[1.],2.265151515151515,530.7327656631516
538,2480.0,52.38095238095238,[1.],2.265151515151515,522.387018434087
539,2489.0,53.333333333333336,[1.],1.947594501718213,437.06029094210544
540,2492.0,52.80952380952381,[0.83808875],1.9043859649122805,408.1026401274114
541,2498.0,56.666666666666664,[1.],1.8529962546816474,374.0467180989754
542,2500.0,58.0,[1.],1.8333333333333333,379.26441560462825
543,2506.0,49.476190476190474,[1.],1.956896551724138,402.282534348887
544,2513.0,50.95238095238095,[1.],1.956896551724138,418.3201334550307
545,2514.0,51.61904761904762,[1.],1.956896551724138,422.16776370980153
546,2519.0,48.57142857142857,[0.29714715],2.2414965986394555,424.5294173615933
547,2522.0,49.476190476190474,[1.],2.030701754385965,409.68146463135656
548,2532.0,54.523809523809526,[1.],2.1125429553264605,345.1070733001919
549,2535.0,48.95238095238095,[0.1248427],1.9269759450171822,324.86132422537463
550,2536.0,49.523809523809526,[1.],1.7624113475177308,314.2633547878345
551,2540.0,45.38095238095238,[0.46172556],1.6176975945017185,299.2886013488726
552,2548.0,40.95238095238095,[0.4237355],2.975225225225225,310.7718293193419
553,2553.0,37.80952380952381,[1.],5.59435261707989,334.4991134688389
554,2554.0,37.95238095238095,[1.],5.59435261707989,339.2993013948275
555,2560.0,36.95238095238095,[0.66688156],5.231182795698924,334.93522927331685
556,2561.0,37.38095238095238,[1.],5.231182795698924,330.4330862988557
557,2568.0,35.666666666666664,[0.16156709],5.263440860215052,273.2293576817055
558,2569.0,36.095238095238095,[1.],5.263440860215052,264.7495754346001
559,2572.0,34.57142857142857,[1.],5.4398907103825165,238.2693783733907
560,2578.0,35.0,[1.],5.6379551820728295,208.18749806685855
561,2580.0,36.04761904761905,[1.],5.6379551820728295,203.6756482606254
562,2584.0,35.61904761904762,[0.8727735],5.436781609195403,199.42455306421056
563,2590.0,32.904761904761905,[1.],9.021505376344082,281.05127600286886
564,2596.0,31.0,[1.],14.816666666666666,289.27384610579867
565,2601.0,28.476190476190474,[1.],14.090740740740742,272.61973898582966
566,2605.0,29.285714285714285,[0.75630355],13.702898550724639,245.7756960440838
567,2608.0,26.047619047619047,[1.],13.574940047961627,201.7227316556863
568,2610.0,27.0,[1.],14.17962962962963,179.65051214466564
569,2613.0,26.285714285714285,[1.],14.564814814814813,163.03462806656898
570,2619.0,26.238095238095237,[0.36355138],14.31159420289855,164.0618019950616
571,2623.0,28.19047619047619,[0.8676839],14.637254901960784,167.68123454725261
572,2627.0,27.142857142857142,[1.],15.224937343358391,155.27632983011162
573,2630.0,28.857142857142858,[1.],15.454545454545455,155.88710413363387
574,2638.0,17.61904761904762,[0.91275424],17.236318407960205,200.27121141118027
575,2639.0,18.142857142857142,[1.],16.196969696969695,202.4135158618559
576,2645.0,19.238095238095237,[0.5598633],14.566666666666663,176.85421050382794
577,2647.0,20.19047619047619,[0.],14.566666666666663,171.05282555133812
578,2650.0,14.666666666666666,[1.],14.176616915422885,170.9970192503488
579,2654.0,14.619047619047619,[0.67488503],14.242424242424242,163.41572112185042
580,2656.0,15.476190476190476,[0.19124901],14.242424242424242,160.58558413656775
581,2659.0,10.857142857142858,[1.],13.862318840579709,156.01546573671868
582,2668.0,13.095238095238095,[0.8486812],13.898148148148147,213.91483355003263
583,2675.0,16.047619047619047,[1.],14.94767441860465,229.1874399326026
584,2679.0,15.238095238095237,[1.],14.318181818181818,254.58229740744963
585,2682.0,16.0,[0.33240438],14.51081424936387,228.13206621370955
586,2687.0,15.19047619047619,[0.7942463],13.681372549019603,228.95068704065008
587,2691.0,13.19047619047619,[0.7812282],13.042565947242204,220.15288068831245
588,2692.0,13.523809523809524,[1.],12.861904761904764,217.3773809156177
589,2698.0,13.904761904761905,[1.],13.161904761904763,205.2313755201513
590,2700.0,14.761904761904763,[1.],13.161904761904763,214.35958922738763
591,2708.0,13.0,[1.],13.398550724637682,242.2643380314623
592,2717.0,14.142857142857142,[1.],13.754901960784307,213.87592482362302
593,2721.0,12.428571428571429,[1.],13.62712895377129,201.99587076267335
594,2731.0,15.19047619047619,[1.],13.456521739130435,208.13713549526855
595,2733.0,16.142857142857142,[0.5509467],13.456521739130435,230.18081892294373
596,2734.0,16.19047619047619,[1.],13.215227817745797,239.92451559683082
597,2743.0,14.619047619047619,[0.5667345],13.2511655011655,265.6957343543553
598,2745.0,15.666666666666666,[1.],13.291666666666666,264.37100515965636
599,2747.0,13.761904761904763,[1.],13.220114942528731,265.0324109467767
600,2748.0,11.333333333333334,[1.],13.391025641025642,263.4862893228527
601,2759.0,15.333333333333334,[0.],15.012437810945274,265.6105644332935
602,2767.0,19.047619047619047,[0.],15.303030303030305,271.32967193579435
603,2771.0,19.571428571428573,[0.],14.846296296296297,191.6431965259131
604,2772.0,19.428571428571427,[0.2984712],14.846296296296297,197.86866582097161
605,2777.0,18.38095238095238,[0.48583508],14.607843137254898,247.16430454073736
606,2784.0,14.333333333333334,[0.0418309],14.196078431372548,239.1407617589324
607,2792.0,18.857142857142858,[0.],14.78562340966921,221.63065008275743
608,2795.0,18.095238095238095,[1.],14.385572139303486,225.90948189219068
609,2796.0,18.761904761904763,[0.13022947],14.636363636363637,224.32224487849138
610,2797.0,19.428571428571427,[0.87692386],14.951282051282048,223.12502943963858
611,2804.0,21.047619047619047,[1.],15.61351706036745,219.70592765939128
612,2807.0,21.571428571428573,[0.48884398],15.380208333333332,223.6710780666241
613,2812.0,23.38095238095238,[1.],15.674603174603176,257.6086000533896
614,2819.0,23.19047619047619,[1.],15.40879265091863,295.32633070735403
615,2827.0,27.285714285714285,[1.],15.767333333333335,343.5918127755605
616,2830.0,26.428571428571427,[1.],15.302083333333334,342.3081514886301
617,2831.0,27.0,[1.],15.302083333333334,346.18824060905547
618,2842.0,28.904761904761905,[1.],14.327777777777778,255.42462092138823
619,2845.0,30.19047619047619,[1.],14.327777777777778,244.81595620499027
620,2846.0,30.857142857142858,[1.],14.327777777777778,247.4063355593379
621,2848.0,32.19047619047619,[1.],14.909090909090908,261.95994670811484
622,2859.0,35.80952380952381,[1.],15.045165394402037,377.3414760788876
623,2865.0,31.666666666666668,[0.34940684],15.057213930348256,413.69405486076556
624,2872.0,36.285714285714285,[0.9095378],12.215333333333332,415.89897782332986
625,2877.0,38.666666666666664,[0.7105032],12.215333333333332,394.49112609247067
626,2887.0,40.714285714285715,[1.],12.114583333333332,357.8041118827687
627,2892.0,39.714285714285715,[1.],11.548982188295167,388.7038256615483
628,2897.0,42.333333333333336,[0.5889421],11.594783715012724,419.0817805152196
629,2905.0,46.57142857142857,[1.],11.955426356589149,470.9112419678973
630,2906.0,47.142857142857146,[1.],11.955426356589149,476.3281875765875
631,2911.0,44.19047619047619,[1.],12.302083333333332,501.5950080754478
632,2914.0,43.142857142857146,[1.],11.777989821882953,509.3005449773965
633,2926.0,42.904761904761905,[1.],11.09313725490196,484.4797535809121
634,2930.0,40.476190476190474,[1.],11.112962962962962,496.8782861159305
635,2937.0,42.523809523809526,[0.03549325],10.780413625304138,545.0581619339262
636,2938.0,43.19047619047619,[0.8338181],10.780413625304138,548.3934306330068
637,2951.0,49.61904761904762,[0.70257986],11.187037037037037,594.6738431492391
638,2952.0,50.23809523809524,[0.63191247],11.187037037037037,598.467272475772
639,2955.0,52.19047619047619,[1.],11.415422885572141,607.6534716488408
640,2959.0,53.142857142857146,[0.],11.636363636363637,618.4758743143774
641,2973.0,57.04761904761905,[0.],11.369565217391305,599.8206030890997
642,2974.0,57.714285714285715,[1.],11.369565217391305,602.59184614119
643,2983.0,61.285714285714285,[1.],11.326086956521738,644.436832768881
644,2988.0,62.0,[0.4098424],10.744131455399058,676.2212245859135
645,2996.0,63.285714285714285,[1.],10.347222222222223,733.5288859162654
