,time,meanWaitTime
0,3977.0,852.1111111111111
0,3980.0,855.1111111111111
0,3987.0,926.0
0,3991.0,930.0
0,4004.0,1037.4285714285713
0,4024.0,1106.5384615384614
0,4025.0,1107.5384615384614
0,4043.0,1104.6153846153845
0,4059.0,1120.6153846153845
0,4074.0,1052.2142857142858
0,4091.0,998.7333333333333
0,4134.0,978.125
0,4147.0,933.3529411764706
0,4163.0,850.8947368421053
0,4165.0,852.8947368421053
0,4184.0,773.6666666666666
0,4201.0,765.3333333333334
0,4211.0,812.35
0,4220.0,821.35
0,4265.0,889.6315789473684
0,4269.0,936.6666666666666
0,4275.0,931.6666666666666
0,4279.0,935.6666666666666
0,4325.0,1030.125
0,4333.0,845.4
0,4361.0,837.2
0,4390.0,778.8125
0,4394.0,813.0
0,4416.0,849.2142857142857
0,4429.0,904.0
0,4448.0,903.0
0,4484.0,872.2142857142857
0,4513.0,814.7333333333333
0,4515.0,765.8125
0,4533.0,653.1578947368421
0,4534.0,621.5
0,4538.0,625.5
0,4575.0,662.5
0,4583.0,682.8947368421053
0,4591.0,690.8947368421053
0,4601.0,714.1111111111111
0,4618.0,731.1111111111111
0,4622.0,735.1111111111111
0,4680.0,654.3181818181819
0,4685.0,659.3181818181819
0,4721.0,643.3478260869565
0,4730.0,652.3478260869565
0,4741.0,667.3181818181819
0,4764.0,690.3181818181819
0,4769.0,695.3181818181819
0,4784.0,679.9565217391304
0,4790.0,674.0434782608696
0,4801.0,712.4090909090909
0,4806.0,750.6666666666666
0,4840.0,761.5714285714286
0,4857.0,600.35
0,4862.0,619.7368421052631
0,4873.0,599.0526315789474
0,4880.0,611.8333333333334
0,4885.0,629.2941176470588
0,4909.0,604.6111111111111
0,4924.0,494.3529411764706
0,4951.0,527.5625
0,4983.0,528.2941176470588
0,4986.0,531.2941176470588
0,4988.0,512.2941176470588
0,4997.0,492.0
0,4999.0,494.0
0,5014.0,502.4117647058824
0,5018.0,502.0
0,5031.0,485.29411764705884
0,5035.0,488.125
0,5084.0,258.88235294117646
0,5087.0,261.88235294117646
0,5097.0,260.93333333333334
0,5113.0,255.375
0,5114.0,256.375
0,5117.0,259.375
0,5154.0,258.1875
0,5170.0,265.93333333333334
0,5175.0,221.1875
0,5182.0,214.94117647058823
0,5184.0,216.94117647058823
0,5190.0,197.6
0,5211.0,194.14285714285714
0,5226.0,220.92307692307693
0,5262.0,229.46153846153845
0,5269.0,220.0
0,5289.0,223.07692307692307
0,5328.0,215.92307692307693
0,5331.0,218.92307692307693
0,5351.0,238.08333333333334
0,5369.0,221.14285714285714
0,5373.0,225.14285714285714
0,5386.0,238.14285714285714
0,5401.0,222.625
0,5402.0,204.2
0,5406.0,208.2
0,5424.0,208.85714285714286
0,5447.0,191.35294117647058
0,5448.0,192.35294117647058
0,5450.0,194.35294117647058
0,5451.0,195.35294117647058
0,5461.0,205.35294117647058
0,5485.0,181.26315789473685
0,5503.0,190.1
0,5514.0,183.54545454545453
0,5528.0,197.54545454545453
0,5559.0,219.08695652173913
0,5573.0,233.08695652173913
0,5577.0,219.65217391304347
0,5584.0,217.375
0,5593.0,217.36
0,5599.0,202.15384615384616
0,5610.0,208.92
0,5612.0,210.92
0,5629.0,206.12
0,5642.0,210.80769230769232
0,5645.0,213.80769230769232
0,5646.0,206.88888888888889
0,5652.0,199.36
0,5654.0,201.36
0,5659.0,202.66666666666666
0,5683.0,210.42307692307693
0,5684.0,211.42307692307693
0,5691.0,171.66666666666666
0,5711.0,179.77272727272728
0,5729.0,151.6
0,5758.0,174.6153846153846
0,5779.0,188.85185185185185
0,5780.0,189.85185185185185
0,5782.0,191.85185185185185
0,5792.0,189.36
0,5796.0,193.36
0,5797.0,194.36
0,5802.0,190.79166666666666
0,5808.0,196.79166666666666
0,5822.0,209.04166666666666
0,5829.0,207.52
0,5835.0,213.52
0,5836.0,214.52
0,5857.0,208.88
0,5879.0,201.4814814814815
0,5898.0,203.1851851851852
0,5937.0,219.03333333333333
0,5943.0,225.03333333333333
0,5944.0,226.03333333333333
0,5956.0,230.53333333333333
0,5964.0,238.53333333333333
0,5966.0,240.53333333333333
0,5969.0,243.53333333333333
0,5988.0,254.61290322580646
0,5992.0,258.61290322580646
0,5994.0,266.8
0,6001.0,260.0
0,6008.0,261.9655172413793
0,6040.0,286.89285714285717
0,6044.0,290.89285714285717
0,6050.0,295.8076923076923
0,6074.0,314.64
0,6075.0,315.64
0,6081.0,278.92
0,6082.0,276.68
0,6086.0,293.7391304347826
0,6088.0,295.7391304347826
0,6120.0,305.39130434782606
0,6125.0,303.5
0,6132.0,292.6818181818182
0,6137.0,298.2857142857143
0,6142.0,303.2857142857143
0,6147.0,308.2857142857143
0,6163.0,300.94736842105266
0,6173.0,295.45
0,6189.0,312.3157894736842
0,6191.0,314.3157894736842
0,6200.0,313.1764705882353
0,6202.0,315.1764705882353
0,6223.0,336.1764705882353
0,6233.0,344.6875
0,6241.0,332.0
0,6242.0,333.0
0,6245.0,336.0
0,6253.0,330.0
0,6260.0,320.26666666666665
0,6282.0,286.27777777777777
0,6289.0,270.44444444444446
0,6297.0,267.375
0,6306.0,255.75
0,6307.0,256.75
0,6317.0,225.71428571428572
0,6319.0,227.71428571428572
0,6327.0,218.46153846153845
0,6349.0,209.2
0,6378.0,200.22222222222223
0,6385.0,186.7
0,6395.0,170.4
0,6397.0,172.4
0,6409.0,176.1904761904762
0,6424.0,175.75
0,6433.0,154.75
0,6440.0,146.15
0,6448.0,140.27272727272728
0,6458.0,144.1304347826087
0,6483.0,169.1304347826087
0,6498.0,153.95833333333334
0,6512.0,156.34782608695653
0,6540.0,184.34782608695653
0,6543.0,179.66666666666666
0,6565.0,193.44
0,6571.0,199.44
0,6577.0,206.375
0,6581.0,210.375
0,6582.0,211.375
0,6587.0,216.375
0,6589.0,218.375
0,6601.0,238.1304347826087
0,6609.0,237.45454545454547
0,6610.0,238.45454545454547
0,6612.0,240.45454545454547
0,6652.0,257.60869565217394
0,6656.0,261.60869565217394
0,6660.0,252.5
0,6667.0,251.1
0,6668.0,252.1
0,6685.0,266.75
0,6698.0,272.4736842105263
0,6701.0,275.4736842105263
0,6708.0,286.70588235294116
0,6722.0,284.3333333333333
0,6731.0,272.1666666666667
0,6732.0,273.1666666666667
0,6746.0,253.64705882352942
0,6762.0,269.6470588235294
0,6776.0,268.1666666666667
0,6791.0,246.8421052631579
0,6793.0,248.8421052631579
0,6802.0,228.44444444444446
0,6804.0,230.44444444444446
0,6813.0,225.58823529411765
0,6821.0,220.83333333333334
0,6827.0,211.0
0,6848.0,200.83333333333334
0,6853.0,205.83333333333334
0,6855.0,207.83333333333334
0,6857.0,209.83333333333334
0,6858.0,201.11111111111111
0,6887.0,180.5
0,6892.0,158.8181818181818
0,6900.0,152.71428571428572
0,6909.0,140.0952380952381
0,6915.0,146.2
0,6936.0,133.45833333333334
0,6938.0,135.45833333333334
0,6959.0,151.29166666666666
0,6967.0,153.16
0,6986.0,168.08333333333334
0,6988.0,170.08333333333334
0,7006.0,182.2608695652174
0,7032.0,175.41666666666666
0,7033.0,176.41666666666666
0,7040.0,177.08333333333334
0,7045.0,182.08333333333334
0,7048.0,177.76
0,7051.0,167.83333333333334
0,7089.0,181.25
0,7140.0,210.32
0,7149.0,219.32
0,7154.0,208.07407407407408
0,7156.0,210.07407407407408
0,7163.0,203.8148148148148
0,7169.0,198.8148148148148
0,7176.0,191.86206896551724
0,7179.0,194.86206896551724
0,7180.0,195.86206896551724
0,7190.0,194.66666666666666
0,7201.0,210.51724137931035
0,7213.0,204.44827586206895
0,7216.0,207.44827586206895
0,7223.0,205.17857142857142
0,7225.0,207.17857142857142
0,7252.0,226.78571428571428
0,7272.0,216.58064516129033
0,7281.0,225.58064516129033
0,7286.0,214.3548387096774
0,7303.0,212.46666666666667
0,7310.0,226.3793103448276
0,7313.0,229.3793103448276
0,7330.0,220.56666666666666
0,7333.0,223.56666666666666
0,7341.0,220.78571428571428
0,7346.0,218.7037037037037
0,7353.0,217.85714285714286
0,7371.0,242.88888888888889
0,7387.0,249.65384615384616
0,7391.0,253.65384615384616
0,7402.0,255.1153846153846
0,7403.0,256.11538461538464
0,7406.0,249.55555555555554
0,7411.0,243.28
0,7417.0,250.125
0,7425.0,246.75
0,7434.0,244.7826086956522
0,7436.0,246.7826086956522
0,7452.0,242.48
0,7459.0,237.20833333333334
0,7464.0,242.20833333333334
0,7485.0,244.15384615384616
0,7491.0,250.15384615384616
0,7495.0,231.07407407407408
0,7497.0,228.7037037037037
0,7515.0,236.92307692307693
0,7520.0,222.2962962962963
0,7552.0,225.4814814814815
0,7558.0,223.25
0,7569.0,219.1
0,7574.0,224.1
0,7576.0,226.1
0,7590.0,230.5
0,7607.0,218.9655172413793
0,7615.0,214.14285714285714
0,7627.0,217.96428571428572
0,7648.0,236.84615384615384
0,7660.0,248.84615384615384
0,7663.0,251.84615384615384
0,7665.0,253.84615384615384
0,7690.0,263.3076923076923
0,7701.0,257.75
0,7732.0,246.15384615384616
0,7745.0,244.23076923076923
0,7760.0,259.2307692307692
0,7769.0,268.2307692307692
0,7772.0,271.2307692307692
0,7773.0,274.48
0,7778.0,265.8333333333333
0,7783.0,270.8333333333333
0,7789.0,271.8333333333333
0,7791.0,273.8333333333333
0,7801.0,270.17391304347825
0,7816.0,273.4583333333333
0,7826.0,261.0416666666667
0,7831.0,254.79166666666666
0,7843.0,262.1818181818182
0,7858.0,239.69565217391303
0,7860.0,241.69565217391303
0,7872.0,247.7826086956522
0,7893.0,268.7826086956522
0,7903.0,271.5
0,7909.0,279.1904761904762
0,7918.0,286.55
0,7921.0,289.55
0,7932.0,275.4736842105263
0,7953.0,286.3888888888889
0,7957.0,290.3888888888889
0,7962.0,266.15
0,7976.0,280.15
0,7981.0,285.15
0,7995.0,275.57894736842104
0,8002.0,282.57894736842104
0,8006.0,286.57894736842104
0,8011.0,277.1
0,8017.0,267.7894736842105
0,8024.0,247.0
0,8029.0,228.3684210526316
0,8031.0,240.94444444444446
0,8041.0,248.16666666666666
0,8047.0,254.16666666666666
0,8050.0,257.1666666666667
0,8075.0,239.14285714285714
0,8091.0,255.14285714285714
0,8102.0,238.9047619047619
0,8112.0,220.8095238095238
0,8122.0,215.75
0,8132.0,210.25
0,8137.0,215.25
0,8178.0,194.25925925925927
0,8185.0,201.25925925925927
0,8192.0,208.25925925925927
0,8200.0,216.25925925925927
0,8213.0,215.5
0,8224.0,226.5
0,8227.0,229.5
0,8235.0,220.375
0,8237.0,222.375
0,8254.0,219.13636363636363
0,8255.0,220.13636363636363
0,8269.0,234.13636363636363
0,8286.0,257.0952380952381
0,8294.0,242.43478260869566
0,8298.0,240.6818181818182
0,8300.0,242.6818181818182
0,8332.0,221.38095238095238
0,8344.0,232.9047619047619
0,8345.0,233.9047619047619
0,8354.0,228.04761904761904
0,8375.0,206.17391304347825
0,8379.0,201.54166666666666
0,8394.0,193.74074074074073
0,8398.0,190.82142857142858
0,8405.0,197.82142857142858
0,8407.0,199.82142857142858
0,8426.0,218.82142857142858
0,8427.0,219.82142857142858
0,8429.0,221.82142857142858
0,8433.0,220.40740740740742
0,8452.0,239.40740740740742
0,8474.0,237.85714285714286
0,8483.0,243.77777777777777
0,8486.0,246.77777777777777
0,8487.0,247.77777777777777
0,8520.0,274.11538461538464
0,8523.0,277.11538461538464
0,8537.0,284.96
0,8559.0,283.44
0,8574.0,282.92
0,8584.0,281.1666666666667
0,8590.0,297.8695652173913
0,8599.0,294.4583333333333
0,8604.0,299.4583333333333
0,8605.0,300.4583333333333
0,8610.0,284.625
0,8635.0,297.3636363636364
0,8649.0,267.8
0,8660.0,266.76
0,8669.0,255.74074074074073
0,8680.0,248.86206896551724
0,8689.0,262.4642857142857
0,8696.0,259.44444444444446
0,8724.0,257.64285714285717
0,8725.0,258.64285714285717
0,8735.0,247.21428571428572
0,8736.0,248.21428571428572
0,8743.0,251.25925925925927
0,8761.0,251.44827586206895
0,8783.0,256.0357142857143
0,8794.0,262.1111111111111
0,8797.0,265.1111111111111
0,8822.0,280.8076923076923
0,8827.0,285.8076923076923
0,8831.0,279.18518518518516
0,8839.0,288.24
0,8840.0,289.24
0,8843.0,292.24
0,8848.0,278.2608695652174
0,8883.0,303.1818181818182
0,8888.0,308.1818181818182
0,8894.0,314.1818181818182
0,8905.0,299.05
0,8920.0,314.05
0,8937.0,287.85
0,8952.0,303.36842105263156
0,8961.0,296.85
0,8964.0,299.85
0,8979.0,276.1904761904762
0,8990.0,276.04761904761904
0,8994.0,267.45454545454544
0,9020.0,268.7391304347826
0,9029.0,260.69565217391306
0,9038.0,269.69565217391306
0,9053.0,266.2173913043478
0,9061.0,244.17391304347825
0,9071.0,254.17391304347825
0,9076.0,248.45833333333334
0,9081.0,243.44
0,9086.0,248.44
0,9093.0,237.6086956521739
0,9129.0,262.6666666666667
0,9133.0,266.6666666666667
0,9134.0,267.6666666666667
0,9139.0,265.7083333333333
0,9158.0,284.7083333333333
0,9173.0,289.60869565217394
0,9184.0,294.7826086956522
0,9185.0,295.7826086956522
0,9196.0,306.7826086956522
0,9197.0,307.7826086956522
0,9201.0,305.3636363636364
0,9202.0,306.3636363636364
0,9208.0,289.15
0,9212.0,278.89473684210526
0,9217.0,286.1111111111111
0,9252.0,308.8235294117647
0,9254.0,310.8235294117647
0,9262.0,283.125
0,9280.0,284.0
0,9285.0,289.0
0,9298.0,271.0
0,9311.0,244.85714285714286
0,9334.0,245.3913043478261
0,9339.0,240.125
0,9356.0,230.11111111111111
0,9375.0,233.3846153846154
0,9390.0,239.59259259259258
0,9396.0,215.28571428571428
0,9408.0,231.3846153846154
0,9414.0,223.44
0,9418.0,232.08333333333334
0,9438.0,242.52
0,9443.0,247.52
0,9474.0,240.48
0,9475.0,241.48
0,9480.0,246.48
0,9495.0,242.88
0,9508.0,229.03571428571428
0,9510.0,231.03571428571428
0,9533.0,234.60714285714286
0,9541.0,234.3793103448276
0,9551.0,236.07142857142858
0,9565.0,238.74074074074073
0,9578.0,251.74074074074073
0,9591.0,264.74074074074076
0,9595.0,268.74074074074076
0,9599.0,257.3703703703704
0,9601.0,259.3703703703704
0,9617.0,255.11111111111111
0,9620.0,258.1111111111111
0,9633.0,257.2083333333333
0,9641.0,263.60869565217394
0,9647.0,269.60869565217394
0,9649.0,271.60869565217394
0,9666.0,265.375
0,9674.0,273.375
0,9681.0,269.24
0,9705.0,260.11538461538464
0,9722.0,277.11538461538464
0,9742.0,271.44444444444446
0,9753.0,282.44444444444446
0,9768.0,281.6666666666667
0,9779.0,285.53846153846155
0,9798.0,293.6666666666667
0,9799.0,294.6666666666667
0,9807.0,269.85714285714283
0,9809.0,280.0740740740741
0,9814.0,275.0
0,9816.0,277.0
0,9829.0,280.1034482758621
0,9830.0,281.1034482758621
0,9859.0,300.82142857142856
0,9865.0,308.4074074074074
0,9877.0,326.8076923076923
0,9888.0,337.8076923076923
0,9908.0,314.2962962962963
0,9929.0,335.2962962962963
0,9950.0,348.46153846153845
0,9957.0,332.15384615384613
0,9958.0,333.15384615384613
0,9962.0,322.96
0,9986.0,334.28
0,9996.0,344.28
0,10003.0,351.28
0,10028.0,355.72
0,10042.0,360.5833333333333
0,10050.0,357.4347826086956
0,10053.0,360.4347826086956
0,10059.0,371.8181818181818
0,10076.0,381.6666666666667
0,10085.0,353.72727272727275
0,10093.0,363.14285714285717
0,10112.0,368.05
0,10115.0,371.05
0,10117.0,318.42857142857144
0,10119.0,305.90909090909093
0,10157.0,316.1666666666667
0,10169.0,306.0869565217391
0,10191.0,340.6818181818182
0,10197.0,346.6818181818182
0,10203.0,351.5238095238095
0,10206.0,338.5
0,10210.0,310.39130434782606
0,10213.0,313.39130434782606
0,10230.0,316.9583333333333
0,10231.0,317.9583333333333
0,10242.0,298.3333333333333
0,10254.0,310.3333333333333
0,10262.0,286.1666666666667
0,10283.0,307.1666666666667
0,10287.0,311.1666666666667
0,10288.0,312.1666666666667
0,10289.0,313.1666666666667
0,10301.0,308.60869565217394
0,10305.0,290.17391304347825
0,10321.0,294.0833333333333
0,10348.0,299.0416666666667
0,10355.0,306.0416666666667
0,10356.0,307.0416666666667
0,10382.0,292.25925925925924
0,10385.0,295.25925925925924
0,10403.0,313.25925925925924
0,10406.0,316.25925925925924
0,10412.0,307.0769230769231
0,10426.0,295.17857142857144
0,10447.0,305.44827586206895
0,10454.0,297.7857142857143
0,10492.0,321.2142857142857
0,10499.0,320.14285714285717
0,10509.0,320.6296296296296
0,10523.0,325.0
0,10524.0,326.0
0,10531.0,317.85185185185185
0,10537.0,323.85185185185185
0,10548.0,319.037037037037
0,10556.0,327.037037037037
0,10571.0,320.88461538461536
0,10591.0,340.88461538461536
0,10623.0,372.88461538461536
0,10634.0,390.84
0,10637.0,393.84
0,10639.0,381.625
0,10671.0,393.5217391304348
0,10682.0,404.5217391304348
0,10687.0,409.5217391304348
0,10690.0,412.5217391304348
0,10698.0,403.1666666666667
0,10714.0,385.7916666666667
0,10724.0,381.6666666666667
0,10725.0,382.6666666666667
0,10730.0,387.6666666666667
0,10732.0,389.6666666666667
0,10752.0,403.0
0,10782.0,414.30434782608694
0,10794.0,376.4166666666667
0,10804.0,364.17391304347825
0,10806.0,366.17391304347825
0,10811.0,334.04347826086956
0,10823.0,346.04347826086956
0,10826.0,349.04347826086956
0,10828.0,351.04347826086956
0,10830.0,353.04347826086956
0,10853.0,318.8181818181818
0,10876.0,327.3478260869565
0,10904.0,355.3478260869565
0,10918.0,354.5
0,10924.0,360.5
0,10941.0,377.5
0,10944.0,365.32
0,10949.0,354.7083333333333
0,10950.0,355.7083333333333
0,10972.0,353.0
0,11000.0,361.88
0,11005.0,366.88
0,11006.0,367.88
0,11007.0,368.88
0,11016.0,352.44
0,11027.0,344.375
0,11035.0,352.375
0,11052.0,355.2
0,11071.0,355.1666666666667
0,11092.0,358.6666666666667
0,11101.0,353.28
0,11123.0,365.5416666666667
0,11127.0,369.5416666666667
0,11135.0,360.0869565217391
0,11154.0,357.72727272727275
0,11166.0,369.72727272727275
0,11167.0,370.72727272727275
0,11171.0,365.54545454545456
0,11180.0,335.76190476190476
0,11199.0,354.76190476190476
0,11201.0,356.76190476190476
0,11203.0,358.76190476190476
0,11231.0,335.0
0,11249.0,337.04545454545456
0,11260.0,348.04545454545456
0,11263.0,351.04545454545456
0,11276.0,370.0
0,11288.0,350.90909090909093
0,11299.0,346.2608695652174
0,11303.0,350.2608695652174
0,11307.0,354.2608695652174
0,11318.0,350.3333333333333
0,11321.0,353.3333333333333
0,11325.0,336.5652173913044
0,11328.0,331.3181818181818
0,11330.0,333.3181818181818
0,11344.0,322.1363636363636
0,11375.0,353.1363636363636
0,11395.0,345.59090909090907
0,11407.0,335.3809523809524
0,11409.0,337.3809523809524
0,11413.0,317.8636363636364
0,11417.0,287.05
0,11422.0,292.05
0,11445.0,275.39130434782606
0,11450.0,262.69565217391306
0,11453.0,262.1363636363636
0,11479.0,258.2916666666667
0,11492.0,271.2916666666667
0,11500.0,279.2916666666667
0,11511.0,290.2916666666667
0,11516.0,295.2916666666667
0,11528.0,282.9583333333333
0,11535.0,278.48
0,11536.0,279.48
0,11580.0,267.96153846153845
0,11608.0,295.96153846153845
0,11609.0,296.96153846153845
0,11620.0,273.5769230769231
0,11624.0,277.5769230769231
0,11626.0,284.72
0,11644.0,302.72
0,11691.0,304.44444444444446
0,11692.0,305.44444444444446
0,11693.0,295.5357142857143
0,11709.0,302.81481481481484
0,11725.0,318.81481481481484
0,11734.0,327.81481481481484
0,11741.0,322.92857142857144
0,11756.0,305.35714285714283
0,11761.0,292.0
0,11766.0,297.0
0,11772.0,303.0
0,11844.0,350.7142857142857
0,11845.0,351.7142857142857
0,11855.0,348.9642857142857
0,11863.0,356.9642857142857
0,11865.0,358.9642857142857
0,11881.0,362.41379310344826
0,11887.0,343.9655172413793
0,11895.0,341.39285714285717
0,11902.0,331.3333333333333
0,11913.0,337.38461538461536
0,11914.0,338.38461538461536
0,11924.0,355.56
0,11931.0,355.36
0,11933.0,357.36
0,11934.0,358.36
0,11940.0,364.36
0,11957.0,366.9230769230769
0,11968.0,351.5769230769231
0,12007.0,376.14814814814815
0,12014.0,383.14814814814815
0,12015.0,384.14814814814815
0,12016.0,385.14814814814815
0,12023.0,348.2307692307692
0,12035.0,355.48
0,12043.0,363.48
0,12045.0,365.48
0,12054.0,362.4583333333333
0,12056.0,364.4583333333333
0,12077.0,373.4166666666667
0,12085.0,376.125
0,12089.0,365.0
0,12091.0,367.0
0,12092.0,368.0
0,12100.0,346.1304347826087
0,12101.0,347.1304347826087
0,12115.0,346.2083333333333
0,12171.0,386.68
0,12195.0,397.88
0,12200.0,402.88
0,12208.0,395.25
0,12211.0,382.4
0,12213.0,375.3333333333333
0,12217.0,373.0
0,12228.0,367.27272727272725
0,12244.0,367.1304347826087
0,12255.0,362.4583333333333
0,12259.0,366.4583333333333
0,12269.0,361.72
0,12285.0,359.0
0,12286.0,360.0
0,12287.0,361.0
0,12293.0,341.12
0,12297.0,356.6666666666667
0,12317.0,327.32
0,12332.0,317.3333333333333
0,12343.0,310.11538461538464
0,12355.0,310.3703703703704
0,12357.0,312.3703703703704
0,12374.0,307.0769230769231
0,12377.0,310.0769230769231
0,12387.0,308.3333333333333
0,12392.0,313.3333333333333
0,12400.0,319.11538461538464
0,12407.0,314.14814814814815
0,12437.0,321.17241379310343
0,12444.0,328.17241379310343
0,12446.0,330.17241379310343
0,12462.0,320.3448275862069
0,12484.0,331.26666666666665
0,12499.0,346.26666666666665
0,12504.0,334.2
0,12509.0,320.1034482758621
0,12528.0,334.5357142857143
0,12534.0,321.85185185185185
0,12553.0,307.8888888888889
0,12559.0,302.7142857142857
0,12603.0,346.7142857142857
0,12622.0,359.7857142857143
0,12626.0,363.7857142857143
0,12628.0,365.7857142857143
0,12637.0,338.2692307692308
0,12656.0,350.88461538461536
0,12661.0,330.7142857142857
0,12676.0,319.22222222222223
0,12704.0,313.1666666666667
0,12717.0,326.1666666666667
0,12731.0,329.64516129032256
0,12732.0,330.64516129032256
0,12743.0,328.37931034482756
0,12754.0,322.2758620689655
0,12762.0,330.2758620689655
0,12765.0,333.2758620689655
0,12794.0,329.84375
0,12800.0,321.0
0,12811.0,318.83870967741933
0,12814.0,321.83870967741933
0,12826.0,325.86206896551727
0,12834.0,322.8333333333333
0,12854.0,342.8333333333333
0,12855.0,343.8333333333333
0,12857.0,345.8333333333333
0,12868.0,346.41379310344826
0,12879.0,368.4642857142857
0,12883.0,372.4642857142857
0,12934.0,360.258064516129
0,12950.0,360.8666666666667
0,12951.0,361.8666666666667
0,12959.0,365.64285714285717
0,12960.0,366.64285714285717
0,12963.0,369.64285714285717
0,12967.0,322.5357142857143
0,12977.0,321.3448275862069
0,12992.0,322.25
0,12995.0,325.25
0,12996.0,326.25
0,13007.0,328.0769230769231
0,13032.0,313.037037037037
0,13066.0,335.5357142857143
0,13079.0,357.3703703703704
0,13083.0,361.3703703703704
0,13092.0,370.3703703703704
0,13106.0,367.7692307692308
0,13108.0,369.7692307692308
0,13111.0,372.7692307692308
0,13134.0,356.6296296296296
0,13141.0,350.67857142857144
0,13174.0,343.7241379310345
0,13191.0,345.5
0,13201.0,362.74074074074076
0,13228.0,356.037037037037
0,13237.0,365.037037037037
0,13243.0,371.037037037037
0,13249.0,343.57142857142856
0,13250.0,344.57142857142856
0,13255.0,341.7037037037037
0,13287.0,373.7037037037037
0,13298.0,393.7692307692308
0,13303.0,398.7692307692308
0,13305.0,391.2
0,13317.0,374.0
0,13332.0,389.0
0,13333.0,390.0
0,13341.0,392.4230769230769
0,13401.0,423.2142857142857
0,13402.0,424.2142857142857
