,time,meanWaitTime
0,4220.0,902.2222222222222
0,4265.0,978.0
0,4269.0,1035.9375
0,4275.0,980.9411764705883
0,4279.0,984.9411764705883
0,4325.0,1089.2
0,4333.0,894.9285714285714
0,4361.0,884.1428571428571
0,4390.0,816.8
0,4394.0,855.8571428571429
0,4416.0,896.4615384615385
0,4429.0,958.6666666666666
0,4448.0,903.0
0,4484.0,939.0
0,4513.0,870.5714285714286
0,4515.0,814.5333333333333
0,4533.0,771.6875
0,4534.0,772.6875
0,4538.0,776.6875
0,4575.0,813.6875
0,4583.0,847.4666666666667
0,4591.0,855.4666666666667
0,4601.0,894.2142857142857
0,4618.0,911.2142857142857
0,4622.0,915.2142857142857
0,4680.0,763.5555555555555
0,4685.0,768.5555555555555
0,4721.0,776.6111111111111
0,4730.0,785.6111111111111
0,4741.0,809.5882352941177
0,4764.0,832.5882352941177
0,4769.0,837.5882352941177
0,4784.0,805.8888888888889
0,4790.0,796.6666666666666
0,4801.0,807.6666666666666
0,4806.0,859.3529411764706
0,4840.0,864.8235294117648
0,4857.0,665.5
0,4862.0,693.0666666666667
0,4873.0,711.2857142857143
0,4880.0,734.9230769230769
0,4885.0,739.9230769230769
0,4909.0,745.6153846153846
0,4924.0,594.9166666666666
0,4951.0,621.9166666666666
0,4983.0,605.7692307692307
0,4986.0,608.7692307692307
0,4988.0,610.7692307692307
0,4997.0,581.4615384615385
0,4999.0,583.4615384615385
0,5014.0,556.5714285714286
0,5018.0,559.3076923076923
0,5031.0,532.1428571428571
0,5035.0,536.1428571428571
0,5084.0,283.7857142857143
0,5087.0,286.7857142857143
0,5097.0,287.25
0,5113.0,274.6923076923077
0,5114.0,275.6923076923077
0,5117.0,278.6923076923077
0,5154.0,268.6923076923077
0,5170.0,275.25
0,5175.0,236.08333333333334
0,5182.0,224.6153846153846
0,5184.0,226.6153846153846
0,5190.0,207.83333333333334
0,5211.0,198.63636363636363
0,5226.0,213.63636363636363
0,5262.0,231.58333333333334
0,5269.0,220.69230769230768
0,5289.0,222.41666666666666
0,5328.0,227.27272727272728
0,5331.0,230.27272727272728
0,5351.0,250.4
0,5369.0,225.58333333333334
0,5373.0,229.58333333333334
0,5386.0,242.58333333333334
0,5401.0,222.07142857142858
0,5402.0,200.6153846153846
0,5406.0,204.6153846153846
0,5424.0,202.08333333333334
0,5447.0,180.53333333333333
0,5448.0,181.53333333333333
0,5450.0,183.53333333333333
0,5451.0,184.53333333333333
0,5461.0,194.53333333333333
0,5485.0,166.05882352941177
0,5503.0,174.72222222222223
0,5514.0,167.95
0,5528.0,181.95
0,5559.0,203.33333333333334
0,5573.0,217.33333333333334
0,5577.0,212.15
0,5584.0,219.15
0,5593.0,228.15
0,5599.0,207.38095238095238
0,5610.0,218.38095238095238
0,5612.0,220.38095238095238
0,5629.0,211.42857142857142
0,5642.0,214.36363636363637
0,5645.0,217.36363636363637
0,5646.0,208.91304347826087
0,5652.0,216.95454545454547
0,5654.0,218.95454545454547
0,5659.0,220.57142857142858
0,5683.0,224.65217391304347
0,5684.0,225.65217391304347
0,5691.0,189.3
0,5711.0,196.72222222222223
0,5729.0,157.33333333333334
0,5758.0,186.33333333333334
0,5779.0,198.5
0,5780.0,199.5
0,5782.0,201.5
0,5792.0,196.85
0,5796.0,200.85
0,5797.0,201.85
0,5802.0,196.42105263157896
0,5808.0,202.42105263157896
0,5822.0,214.21052631578948
0,5829.0,210.3
0,5835.0,216.3
0,5836.0,217.3
0,5857.0,208.76190476190476
0,5879.0,196.2608695652174
0,5898.0,203.63636363636363
0,5937.0,214.8
0,5943.0,220.8
0,5944.0,221.8
0,5956.0,224.8
0,5964.0,232.8
0,5966.0,234.8
0,5969.0,237.8
0,5988.0,247.57692307692307
0,5992.0,251.57692307692307
0,5994.0,260.72
0,6001.0,257.6923076923077
0,6008.0,258.76
0,6040.0,282.375
0,6044.0,286.375
0,6050.0,290.6818181818182
0,6074.0,308.2857142857143
0,6075.0,309.2857142857143
0,6081.0,264.42857142857144
0,6082.0,261.57142857142856
0,6086.0,279.7894736842105
0,6088.0,281.7894736842105
0,6120.0,298.8
0,6125.0,295.4736842105263
0,6132.0,287.7
0,6137.0,293.10526315789474
0,6142.0,298.10526315789474
0,6147.0,303.10526315789474
0,6163.0,292.4117647058824
0,6173.0,285.6666666666667
0,6189.0,301.6666666666667
0,6191.0,303.6666666666667
0,6200.0,300.5625
0,6202.0,302.5625
0,6223.0,323.5625
0,6233.0,331.1333333333333
0,6241.0,339.1333333333333
0,6242.0,340.1333333333333
0,6245.0,343.1333333333333
0,6253.0,351.1333333333333
0,6260.0,341.7142857142857
0,6282.0,300.6470588235294
0,6289.0,283.47058823529414
0,6297.0,281.4
0,6306.0,268.4
0,6307.0,269.4
0,6317.0,237.15384615384616
0,6319.0,239.15384615384616
0,6327.0,229.41666666666666
0,6349.0,216.35714285714286
0,6378.0,203.88235294117646
0,6385.0,199.33333333333334
0,6395.0,180.11111111111111
0,6397.0,182.11111111111111
0,6409.0,194.11111111111111
0,6424.0,192.0
0,6433.0,165.7058823529412
0,6440.0,154.35294117647058
0,6448.0,153.38888888888889
0,6458.0,155.26315789473685
0,6483.0,180.26315789473685
0,6498.0,166.78947368421052
0,6512.0,166.66666666666666
0,6540.0,194.66666666666666
0,6543.0,187.42105263157896
0,6565.0,198.75
0,6571.0,204.75
0,6577.0,212.21052631578948
0,6581.0,216.21052631578948
0,6582.0,217.21052631578948
0,6587.0,222.21052631578948
0,6589.0,224.21052631578948
0,6601.0,246.44444444444446
0,6609.0,243.7058823529412
0,6610.0,244.7058823529412
0,6612.0,246.7058823529412
0,6652.0,257.7368421052632
0,6656.0,261.7368421052632
0,6660.0,249.72222222222223
0,6667.0,245.875
0,6668.0,246.875
0,6685.0,260.9375
0,6698.0,264.3333333333333
0,6701.0,267.3333333333333
0,6708.0,273.7857142857143
0,6722.0,269.0
0,6731.0,252.6
0,6732.0,253.6
0,6746.0,244.2
0,6762.0,260.2
0,6776.0,257.375
0,6791.0,246.6875
0,6793.0,248.6875
0,6802.0,222.4
0,6804.0,224.4
0,6813.0,216.14285714285714
0,6821.0,209.46666666666667
0,6827.0,215.46666666666667
0,6848.0,199.06666666666666
0,6853.0,204.06666666666666
0,6855.0,206.06666666666666
0,6857.0,208.06666666666666
0,6858.0,196.0625
0,6887.0,171.5
0,6892.0,147.15
0,6900.0,138.94736842105263
0,6909.0,124.05263157894737
0,6915.0,129.27777777777777
0,6936.0,116.54545454545455
0,6938.0,118.54545454545455
0,6959.0,133.9090909090909
0,6967.0,141.9090909090909
0,6986.0,155.71428571428572
0,6988.0,157.71428571428572
0,7006.0,168.4
0,7032.0,177.0
0,7033.0,178.0
0,7040.0,178.0909090909091
0,7045.0,183.0909090909091
0,7048.0,178.08695652173913
0,7051.0,167.0
0,7089.0,178.1818181818182
0,7140.0,205.47826086956522
0,7149.0,214.47826086956522
0,7154.0,219.47826086956522
0,7156.0,221.47826086956522
0,7163.0,212.91304347826087
0,7169.0,206.0
0,7176.0,196.24
0,7179.0,199.24
0,7180.0,200.24
0,7190.0,202.23076923076923
0,7201.0,219.16
0,7213.0,210.2
0,7216.0,213.2
0,7223.0,206.44
0,7225.0,208.44
0,7252.0,227.16
0,7272.0,221.0
0,7281.0,230.0
0,7286.0,216.37037037037038
0,7303.0,211.65384615384616
0,7310.0,226.64
0,7313.0,229.64
0,7330.0,237.53846153846155
0,7333.0,240.53846153846155
0,7341.0,237.375
0,7346.0,234.7826086956522
0,7353.0,231.95833333333334
0,7371.0,249.95833333333334
0,7387.0,255.82608695652175
0,7391.0,259.82608695652175
0,7402.0,270.82608695652175
0,7403.0,271.82608695652175
0,7406.0,263.4166666666667
0,7411.0,256.8636363636364
0,7417.0,264.4761904761905
0,7425.0,260.22727272727275
0,7434.0,257.85714285714283
0,7436.0,259.85714285714283
0,7452.0,263.72727272727275
0,7459.0,257.7142857142857
0,7464.0,262.7142857142857
0,7485.0,260.39130434782606
0,7491.0,266.39130434782606
0,7495.0,243.75
0,7497.0,240.83333333333334
0,7515.0,248.30434782608697
0,7520.0,240.7391304347826
0,7552.0,249.3181818181818
0,7558.0,244.2608695652174
0,7569.0,244.875
0,7574.0,249.875
0,7576.0,251.875
0,7590.0,256.0
0,7607.0,235.91304347826087
0,7615.0,228.36363636363637
0,7627.0,229.95652173913044
0,7648.0,247.45454545454547
0,7660.0,259.45454545454544
0,7663.0,262.45454545454544
0,7665.0,264.45454545454544
0,7690.0,271.09090909090907
0,7701.0,263.0
0,7732.0,243.1818181818182
0,7745.0,238.54545454545453
0,7760.0,253.54545454545453
0,7769.0,262.54545454545456
0,7772.0,265.54545454545456
0,7773.0,268.95238095238096
0,7778.0,257.3
0,7783.0,262.3
0,7789.0,268.3
0,7791.0,270.3
0,7801.0,263.57894736842104
0,7816.0,264.85
0,7826.0,247.95
0,7831.0,239.45
0,7843.0,255.8421052631579
0,7858.0,228.05
0,7860.0,230.05
0,7872.0,247.05263157894737
0,7893.0,268.05263157894734
0,7903.0,269.1111111111111
0,7909.0,277.05882352941177
0,7918.0,283.875
0,7921.0,286.875
0,7932.0,280.7647058823529
0,7953.0,290.75
0,7957.0,294.75
0,7962.0,266.77777777777777
0,7976.0,280.77777777777777
0,7981.0,285.77777777777777
0,7995.0,273.47058823529414
0,8002.0,280.47058823529414
0,8006.0,284.47058823529414
0,8011.0,273.5
0,8017.0,262.1764705882353
0,8024.0,238.11764705882354
0,8029.0,243.11764705882354
0,8031.0,245.11764705882354
0,8041.0,252.1764705882353
0,8047.0,258.1764705882353
0,8050.0,261.1764705882353
0,8075.0,240.4
0,8091.0,256.4
0,8102.0,250.8421052631579
0,8112.0,242.11111111111111
0,8122.0,235.64705882352942
0,8132.0,227.41176470588235
0,8137.0,232.41176470588235
0,8178.0,198.66666666666666
0,8185.0,205.66666666666666
0,8192.0,212.66666666666666
0,8200.0,220.66666666666666
0,8213.0,218.30434782608697
0,8224.0,229.30434782608697
0,8227.0,232.30434782608697
0,8235.0,227.95454545454547
0,8237.0,229.95454545454547
0,8254.0,225.45
0,8255.0,226.45
0,8269.0,240.45
0,8286.0,264.36842105263156
0,8294.0,258.95
0,8298.0,257.1578947368421
0,8300.0,259.1578947368421
0,8332.0,229.88888888888889
0,8344.0,241.33333333333334
0,8345.0,242.33333333333334
0,8354.0,234.0
0,8375.0,205.1
0,8379.0,199.28571428571428
0,8394.0,196.6086956521739
0,8398.0,192.41666666666666
0,8405.0,199.41666666666666
0,8407.0,201.41666666666666
0,8426.0,220.41666666666666
0,8427.0,221.41666666666666
0,8429.0,223.41666666666666
0,8433.0,221.1304347826087
0,8452.0,240.1304347826087
0,8474.0,244.2173913043478
0,8483.0,249.72727272727272
0,8486.0,252.72727272727272
0,8487.0,253.72727272727272
0,8520.0,278.76190476190476
0,8523.0,281.76190476190476
0,8537.0,295.76190476190476
0,8559.0,303.75
0,8574.0,299.35
0,8584.0,295.36842105263156
0,8590.0,301.36842105263156
0,8599.0,295.3
0,8604.0,300.3
0,8605.0,301.3
0,8610.0,281.3
0,8635.0,319.6666666666667
0,8649.0,287.0952380952381
0,8660.0,283.76190476190476
0,8669.0,267.7826086956522
0,8680.0,257.08
0,8689.0,266.08
0,8696.0,261.9583333333333
0,8724.0,267.0833333333333
0,8725.0,268.0833333333333
0,8735.0,253.08333333333334
0,8736.0,254.08333333333334
0,8743.0,256.69565217391306
0,8761.0,253.6
0,8783.0,255.375
0,8794.0,260.5652173913044
0,8797.0,263.5652173913044
0,8822.0,277.5
0,8827.0,282.5
0,8831.0,274.17391304347825
0,8839.0,287.3181818181818
0,8840.0,288.3181818181818
0,8843.0,291.3181818181818
0,8848.0,287.95238095238096
0,8883.0,312.35
0,8888.0,317.35
0,8894.0,323.35
0,8905.0,306.3333333333333
0,8920.0,321.3333333333333
0,8937.0,307.0
0,8952.0,323.8125
0,8961.0,313.3529411764706
0,8964.0,316.3529411764706
0,8979.0,285.3333333333333
0,8990.0,283.3333333333333
0,8994.0,287.3333333333333
0,9020.0,297.8888888888889
0,9029.0,301.7647058823529
0,9038.0,310.7647058823529
0,9053.0,325.7647058823529
0,9061.0,293.11764705882354
0,9071.0,303.11764705882354
0,9076.0,291.1111111111111
0,9081.0,280.6842105263158
0,9086.0,285.6842105263158
0,9093.0,272.94117647058823
0,9129.0,292.3888888888889
0,9133.0,296.3888888888889
0,9134.0,297.3888888888889
0,9139.0,293.1111111111111
0,9158.0,312.1111111111111
0,9173.0,315.05882352941177
0,9184.0,308.1666666666667
0,9185.0,309.1666666666667
0,9196.0,320.1666666666667
0,9197.0,321.1666666666667
0,9201.0,317.6470588235294
0,9202.0,318.6470588235294
0,9208.0,295.3333333333333
0,9212.0,280.42857142857144
0,9217.0,288.61538461538464
0,9252.0,323.61538461538464
0,9254.0,325.61538461538464
0,9262.0,287.25
0,9280.0,282.53846153846155
0,9285.0,287.53846153846155
0,9298.0,261.46666666666664
0,9311.0,243.41176470588235
0,9334.0,251.66666666666666
0,9339.0,243.3684210526316
0,9356.0,236.76190476190476
0,9375.0,235.65
0,9390.0,239.23809523809524
0,9396.0,206.6818181818182
0,9408.0,223.15
0,9414.0,210.3684210526316
0,9418.0,214.3684210526316
0,9438.0,223.3
0,9443.0,228.3
0,9474.0,234.85
0,9475.0,235.85
0,9480.0,240.85
0,9495.0,244.28571428571428
0,9508.0,235.52173913043478
0,9510.0,237.52173913043478
0,9533.0,247.5
0,9541.0,244.56521739130434
0,9551.0,244.45454545454547
0,9565.0,244.28571428571428
0,9578.0,257.2857142857143
0,9591.0,270.2857142857143
0,9595.0,274.2857142857143
0,9599.0,258.5238095238095
0,9601.0,260.5238095238095
0,9617.0,250.47619047619048
0,9620.0,253.47619047619048
0,9633.0,262.75
0,9641.0,270.75
0,9647.0,276.75
0,9649.0,278.75
0,9666.0,281.85
0,9674.0,289.85
0,9681.0,282.8095238095238
0,9705.0,267.04545454545456
0,9722.0,284.04545454545456
0,9742.0,291.30434782608694
0,9753.0,302.30434782608694
0,9768.0,312.04545454545456
0,9779.0,315.6666666666667
0,9798.0,319.95454545454544
0,9799.0,320.95454545454544
0,9807.0,287.8695652173913
0,9809.0,300.77272727272725
0,9814.0,305.77272727272725
0,9816.0,307.77272727272725
0,9829.0,306.95652173913044
0,9830.0,307.95652173913044
0,9859.0,326.3636363636364
0,9865.0,335.6190476190476
0,9877.0,347.6190476190476
0,9888.0,358.6190476190476
0,9908.0,324.27272727272725
0,9929.0,345.27272727272725
0,9950.0,357.04761904761904
0,9957.0,335.1904761904762
0,9958.0,336.1904761904762
0,9962.0,322.6
0,9986.0,330.6666666666667
0,9996.0,340.6666666666667
0,10003.0,347.6666666666667
0,10028.0,364.75
0,10042.0,378.75
0,10050.0,374.2105263157895
0,10053.0,377.2105263157895
0,10059.0,383.2105263157895
0,10076.0,392.5
0,10085.0,358.1578947368421
0,10093.0,366.1578947368421
0,10112.0,369.6666666666667
0,10115.0,372.6666666666667
0,10117.0,331.6111111111111
0,10119.0,316.10526315789474
0,10157.0,321.42857142857144
0,10169.0,308.3
0,10191.0,345.0
0,10197.0,351.0
0,10203.0,355.8888888888889
0,10206.0,340.10526315789474
0,10210.0,327.1
0,10213.0,330.1
0,10230.0,347.1
0,10231.0,348.1
0,10242.0,322.35
0,10254.0,334.35
0,10262.0,303.75
0,10283.0,324.75
0,10287.0,328.75
0,10288.0,329.75
0,10289.0,330.75
0,10301.0,323.63157894736844
0,10305.0,317.05555555555554
0,10321.0,316.36842105263156
0,10348.0,331.94444444444446
0,10355.0,338.94444444444446
0,10356.0,339.94444444444446
0,10382.0,329.75
0,10385.0,332.75
0,10403.0,350.75
0,10406.0,353.75
0,10412.0,340.94736842105266
0,10426.0,307.22727272727275
0,10447.0,314.17391304347825
0,10454.0,302.90909090909093
0,10492.0,322.3636363636364
0,10499.0,319.09090909090907
0,10509.0,316.8095238095238
0,10523.0,318.42857142857144
0,10524.0,319.42857142857144
0,10531.0,306.95238095238096
0,10537.0,312.95238095238096
0,10548.0,303.6190476190476
0,10556.0,311.6190476190476
0,10571.0,298.35
0,10591.0,318.35
0,10623.0,350.35
0,10634.0,369.3157894736842
0,10637.0,372.3157894736842
0,10639.0,354.1666666666667
0,10671.0,357.94444444444446
0,10682.0,368.94444444444446
0,10687.0,373.94444444444446
0,10690.0,376.94444444444446
0,10698.0,364.89473684210526
0,10714.0,338.7368421052632
0,10724.0,330.89473684210526
0,10725.0,331.89473684210526
0,10730.0,336.89473684210526
0,10732.0,338.89473684210526
0,10752.0,360.5
0,10782.0,370.10526315789474
0,10794.0,363.15
0,10804.0,373.15
0,10806.0,375.15
0,10811.0,337.45
0,10823.0,349.45
0,10826.0,352.45
0,10828.0,354.45
0,10830.0,356.45
0,10853.0,313.36842105263156
0,10876.0,336.36842105263156
0,10904.0,364.36842105263156
0,10918.0,360.1
0,10924.0,366.1
0,10941.0,383.1
0,10944.0,386.1
0,10949.0,372.4736842105263
0,10950.0,373.4736842105263
0,10972.0,376.75
0,11000.0,386.5238095238095
0,11005.0,391.5238095238095
0,11006.0,392.5238095238095
0,11007.0,393.5238095238095
0,11016.0,372.23809523809524
0,11027.0,361.35
0,11035.0,369.35
0,11052.0,368.6666666666667
0,11071.0,365.5
0,11092.0,365.5
0,11101.0,357.04761904761904
0,11123.0,367.55
0,11127.0,371.55
0,11135.0,379.55
0,11154.0,374.8421052631579
0,11166.0,386.8421052631579
0,11167.0,387.8421052631579
0,11171.0,381.2105263157895
0,11180.0,345.8333333333333
0,11199.0,364.8333333333333
0,11201.0,366.8333333333333
0,11203.0,368.8333333333333
0,11231.0,336.44444444444446
0,11249.0,335.89473684210526
0,11260.0,346.89473684210526
0,11263.0,349.89473684210526
0,11276.0,369.77777777777777
0,11288.0,345.7894736842105
0,11299.0,339.05
0,11303.0,343.05
0,11307.0,347.05
0,11318.0,341.3333333333333
0,11321.0,344.3333333333333
0,11325.0,324.0
0,11328.0,316.7894736842105
0,11330.0,318.7894736842105
0,11344.0,303.63157894736844
0,11375.0,334.63157894736844
0,11395.0,337.1
0,11407.0,341.6111111111111
0,11409.0,343.6111111111111
0,11413.0,320.05263157894734
0,11417.0,283.3529411764706
0,11422.0,288.3529411764706
0,11445.0,280.1578947368421
0,11450.0,263.7368421052632
0,11453.0,262.44444444444446
0,11479.0,264.7894736842105
0,11492.0,277.7894736842105
0,11500.0,285.7894736842105
0,11511.0,296.7894736842105
0,11516.0,301.7894736842105
0,11528.0,313.7894736842105
0,11535.0,304.9
0,11536.0,305.9
0,11580.0,307.04761904761904
0,11608.0,335.04761904761904
0,11609.0,336.04761904761904
0,11620.0,304.4761904761905
0,11624.0,308.4761904761905
0,11626.0,318.45
0,11644.0,336.45
0,11691.0,338.2857142857143
0,11692.0,339.2857142857143
0,11693.0,324.8636363636364
0,11709.0,339.1904761904762
0,11725.0,355.1904761904762
0,11734.0,364.1904761904762
0,11741.0,354.40909090909093
0,11756.0,327.95454545454544
0,11761.0,311.35
0,11766.0,316.35
0,11772.0,322.35
0,11844.0,361.6818181818182
0,11845.0,362.6818181818182
0,11855.0,372.6818181818182
0,11863.0,380.6818181818182
0,11865.0,382.6818181818182
0,11881.0,381.82608695652175
0,11887.0,357.0
0,11895.0,352.1363636363636
0,11902.0,337.7142857142857
0,11913.0,348.7142857142857
0,11914.0,349.7142857142857
0,11924.0,359.7142857142857
0,11931.0,358.14285714285717
0,11933.0,360.14285714285717
0,11934.0,361.14285714285717
0,11940.0,367.14285714285717
0,11957.0,366.95454545454544
0,11968.0,346.8181818181818
0,12007.0,385.8181818181818
0,12014.0,392.8181818181818
0,12015.0,393.8181818181818
0,12016.0,394.8181818181818
0,12023.0,347.9047619047619
0,12035.0,359.9047619047619
0,12043.0,367.9047619047619
0,12045.0,369.9047619047619
0,12054.0,364.7
0,12056.0,366.7
0,12077.0,373.25
0,12085.0,374.9
0,12089.0,378.9
0,12091.0,380.9
0,12092.0,381.9
0,12100.0,353.27777777777777
0,12101.0,354.27777777777777
0,12115.0,349.05263157894734
0,12171.0,385.5
0,12195.0,393.5
0,12200.0,398.5
0,12208.0,386.5263157894737
0,12211.0,370.15
0,12213.0,360.05263157894734
0,12217.0,355.1111111111111
0,12228.0,343.4117647058824
0,12244.0,340.1111111111111
0,12255.0,332.7368421052632
0,12259.0,336.7368421052632
0,12269.0,329.8
0,12285.0,345.8
0,12286.0,346.8
0,12287.0,347.8
0,12293.0,334.23809523809524
0,12297.0,338.23809523809524
0,12317.0,316.57142857142856
0,12332.0,303.17391304347825
0,12343.0,292.0
0,12355.0,291.0
0,12357.0,293.0
0,12374.0,273.7391304347826
0,12377.0,276.7391304347826
0,12387.0,274.9166666666667
0,12392.0,279.9166666666667
0,12400.0,283.95652173913044
0,12407.0,290.95652173913044
0,12437.0,296.16
0,12444.0,303.16
0,12446.0,305.16
0,12462.0,321.16
0,12484.0,330.34615384615387
0,12499.0,345.34615384615387
0,12504.0,330.65384615384613
0,12509.0,313.36
0,12528.0,340.6521739130435
0,12534.0,324.0
0,12553.0,328.69565217391306
0,12559.0,334.69565217391306
0,12603.0,378.69565217391306
0,12622.0,381.5
0,12626.0,385.5
0,12628.0,387.5
0,12637.0,355.3181818181818
0,12656.0,366.77272727272725
0,12661.0,355.7391304347826
0,12676.0,339.3636363636364
0,12704.0,324.08
0,12717.0,337.08
0,12731.0,338.11538461538464
0,12732.0,339.11538461538464
0,12743.0,347.64
0,12754.0,338.8
0,12762.0,346.8
0,12765.0,349.8
0,12794.0,352.2962962962963
0,12800.0,353.7307692307692
0,12811.0,349.72
0,12814.0,352.72
0,12826.0,344.0833333333333
0,12834.0,338.12
0,12854.0,358.12
0,12855.0,359.12
0,12857.0,361.12
0,12868.0,360.1666666666667
0,12879.0,385.2173913043478
0,12883.0,389.2173913043478
0,12934.0,391.0833333333333
0,12950.0,388.3478260869565
0,12951.0,389.3478260869565
0,12959.0,396.3181818181818
0,12960.0,397.3181818181818
0,12963.0,400.3181818181818
0,12967.0,339.27272727272725
0,12977.0,334.4347826086956
0,12992.0,332.09090909090907
0,12995.0,335.09090909090907
0,12996.0,336.09090909090907
0,13007.0,336.15
0,13032.0,309.2857142857143
0,13066.0,328.8181818181818
0,13079.0,352.85714285714283
0,13083.0,356.85714285714283
0,13092.0,365.85714285714283
0,13106.0,358.05
0,13108.0,360.05
0,13111.0,363.05
0,13134.0,336.1904761904762
0,13141.0,327.6363636363636
0,13174.0,311.2608695652174
0,13191.0,328.2608695652174
0,13201.0,346.3636363636364
0,13228.0,347.57142857142856
0,13237.0,356.57142857142856
0,13243.0,362.57142857142856
0,13249.0,352.0
0,13250.0,353.0
0,13255.0,348.2857142857143
0,13287.0,380.2857142857143
0,13298.0,403.4
0,13303.0,408.4
0,13305.0,398.3157894736842
0,13317.0,372.0952380952381
0,13332.0,387.0952380952381
0,13333.0,388.0952380952381
0,13341.0,396.0952380952381
0,13401.0,420.2173913043478
0,13402.0,421.2173913043478
0,13418.0,403.4782608695652
0,13422.0,390.6666666666667
0,13432.0,382.4782608695652
0,13441.0,375.59090909090907
0,13457.0,374.14285714285717
0,13469.0,386.14285714285717
