,time,meanWaitTime,action,dispersion,headwaySD
67,362.0,10.571428571428571,Hold,3.7941176470588234,165.67078098512795
68,374.0,14.142857142857142,Hold,3.606666666666666,190.91004303765394
69,375.0,14.571428571428571,Hold,3.606666666666666,191.31830403189045
70,383.0,14.476190476190476,Hold,4.009450171821306,154.10028893223046
71,385.0,15.285714285714286,Hold,4.009450171821306,147.19960126474524
72,386.0,15.714285714285714,Hold,4.421985815602838,142.6496435024543
73,391.0,15.19047619047619,Hold,3.74031007751938,103.33149728207535
74,393.0,15.952380952380953,Hold,3.658045977011494,90.35792974135748
75,395.0,13.476190476190476,No action,3.6107843137254902,77.99259943608035
76,396.0,13.80952380952381,Hold,3.6107843137254902,71.49337080889428
77,400.0,11.857142857142858,Hold,3.632716049382716,53.77532991659736
78,402.0,12.523809523809524,Hold,3.632716049382716,61.08758363452888
79,410.0,7.476190476190476,Hold,3.033333333333333,118.24124015298844
80,423.0,12.19047619047619,Hold,2.9263565891472867,155.0222243789221
81,428.0,12.047619047619047,Hold,2.8304597701149423,149.04146631824193
82,436.0,9.761904761904763,Hold,2.8304597701149423,127.15792624999163
83,437.0,10.095238095238095,Hold,2.8304597701149423,121.61650960493672
84,444.0,11.333333333333334,Hold,3.114035087719299,85.59100614745306
85,448.0,13.047619047619047,Hold,3.256666666666667,208.06707751112577
86,452.0,10.428571428571429,Hold,4.233333333333332,171.89778026201657
87,462.0,10.047619047619047,Hold,3.9263565891472862,136.82330026112473
88,470.0,13.095238095238095,Hold,4.531609195402298,145.91205108562883
89,477.0,14.142857142857142,Hold,4.322222222222222,183.4096344744512
90,480.0,13.714285714285714,Hold,4.482209737827715,213.4098996584324
91,482.0,14.666666666666666,Hold,4.482209737827715,225.7039788992922
92,483.0,13.428571428571429,Skip,4.0724637681159415,177.19667367492633
93,486.0,12.476190476190476,Hold,4.141941391941391,179.7452505611916
94,487.0,12.952380952380953,Hold,4.141941391941391,180.7365010229151
95,492.0,10.952380952380953,Hold,4.0724637681159415,185.16044386828892
96,494.0,11.80952380952381,Hold,4.0724637681159415,183.37973538279095
97,499.0,12.666666666666666,Hold,4.011111111111111,172.25191124104487
98,506.0,13.952380952380953,Hold,3.451149425287356,215.55025973380504
99,508.0,14.904761904761905,Hold,3.451149425287356,231.7239858207264
100,510.0,13.571428571428571,Hold,4.144444444444444,246.93764216860845
101,518.0,15.80952380952381,Hold,4.988888888888889,220.66803828878847
102,525.0,16.714285714285715,Hold,5.044007490636702,174.0769909028919
103,530.0,15.666666666666666,Hold,4.518817204301076,168.55935710626204
104,533.0,16.952380952380953,Hold,4.518817204301076,162.49164812648166
105,538.0,17.428571428571427,Hold,4.889194139194139,161.83838889514885
106,539.0,17.80952380952381,Hold,4.889194139194139,162.85333439862134
107,544.0,13.714285714285714,Hold,4.298109965635738,171.69704092375716
108,548.0,12.238095238095237,Hold,4.30438596491228,184.37302724180014
109,554.0,14.238095238095237,No action,4.088709677419355,236.31896003248102
110,557.0,15.238095238095237,Hold,4.081560283687944,246.86352198422986
111,560.0,16.238095238095237,Hold,4.081560283687944,227.8675657900055
112,566.0,14.142857142857142,Hold,3.306776556776557,164.6562623262895
113,571.0,15.80952380952381,Hold,3.3666666666666667,139.9995617955691
114,581.0,16.142857142857142,Hold,3.27280701754386,136.01243301283597
115,582.0,16.476190476190474,Hold,3.27280701754386,142.7796743964539
116,584.0,13.428571428571429,Hold,3.0170068027210886,151.75298204899937
117,586.0,11.952380952380953,Hold,3.0833333333333335,141.09520099393367
118,590.0,12.904761904761905,Hold,3.5942028985507246,138.75227001646593
119,596.0,11.0,Hold,3.7446236559139785,184.6219825846107
120,604.0,14.333333333333334,Hold,3.5075757575757573,295.5005770666485
121,611.0,16.428571428571427,Hold,3.5075757575757573,210.8062473158369
122,617.0,18.904761904761905,Hold,2.468875502008032,156.0051527888983
123,628.0,20.428571428571427,Hold,2.833333333333333,208.22048311530503
124,632.0,22.142857142857142,Hold,3.4327309236947787,232.56083835180797
125,636.0,19.571428571428573,Hold,3.053030303030303,227.32165733607016
126,637.0,19.952380952380953,Hold,3.0833333333333335,221.5242424514215
127,638.0,20.333333333333332,Hold,3.0833333333333335,214.5261006643345
128,640.0,11.80952380952381,Hold,3.152298850574713,202.32600329296707
129,641.0,11.238095238095237,Hold,3.43939393939394,197.54761964221956
130,649.0,8.619047619047619,Hold,3.156367041198501,218.1105483273717
131,653.0,9.761904761904763,Hold,3.4285714285714284,257.88719551062127
132,660.0,11.952380952380953,Hold,3.333333333333333,247.5932370326491
133,666.0,11.333333333333334,Hold,2.898373983739838,192.54343752837445
134,677.0,16.238095238095237,Hold,2.5583333333333336,220.10698472876535
135,681.0,16.714285714285715,Hold,2.42283950617284,229.37958094275143
136,682.0,17.238095238095237,Hold,2.42283950617284,229.42017626719812
137,687.0,15.047619047619047,Hold,2.8583333333333334,207.88735138289104
138,689.0,15.904761904761905,Hold,2.8583333333333334,204.46808015469963
139,690.0,16.333333333333332,Hold,2.739177489177489,205.54483854780622
140,691.0,16.80952380952381,Hold,2.739177489177489,208.1523310618179
141,693.0,17.857142857142858,Hold,2.8833333333333333,218.6178938797914
142,703.0,13.476190476190476,Hold,2.155622489959839,231.5940730327871
143,709.0,13.761904761904763,Hold,2.348393574297188,243.92593669334246
144,721.0,17.38095238095238,Hold,2.1583333333333328,150.1990450263092
145,723.0,18.428571428571427,Hold,2.1583333333333328,149.11376503966886
146,731.0,18.476190476190474,Hold,1.6080246913580245,205.8390276000481
147,736.0,19.047619047619047,Hold,1.7808641975308643,192.30014369131587
148,741.0,20.476190476190474,Hold,1.809071729957806,177.4331055091045
149,742.0,21.0,Hold,1.809071729957806,179.26322140001298
150,744.0,22.047619047619047,Hold,1.809071729957806,176.7609605551771
151,754.0,13.952380952380953,Hold,1.5305907172995783,188.66873094056223
152,755.0,14.333333333333334,Hold,1.5305907172995783,191.63255726925846
153,762.0,10.666666666666666,Hold,1.4598765432098764,194.93570458464916
154,769.0,9.238095238095237,Hold,1.5532128514056225,166.16000238889382
155,770.0,9.523809523809524,Hold,1.5532128514056225,157.6828849351036
156,777.0,7.285714285714286,Hold,1.2398373983739837,138.98877083064633
157,778.0,7.571428571428571,Hold,1.3122489959839354,135.98171841915894
158,784.0,10.0,Hold,1.2948717948717947,173.43139897777712
159,788.0,11.523809523809524,Hold,1.2948717948717947,165.22351196981288
160,795.0,14.523809523809524,Hold,1.5614035087719302,147.31592702260124
161,803.0,14.619047619047619,Hold,1.63,180.53979555919406
162,805.0,15.428571428571429,Hold,1.63,188.96682051685696
163,815.0,13.666666666666666,Hold,1.7456140350877196,221.83847161575775
164,817.0,14.619047619047619,Hold,1.7456140350877196,220.7174290209648
165,818.0,15.095238095238095,Hold,1.7111872146118723,217.60888868609598
166,824.0,12.761904761904763,Hold,2.011904761904762,185.50344249508413
167,828.0,13.857142857142858,Hold,1.8846153846153846,160.66837513911915
168,834.0,12.142857142857142,Hold,1.7837552742616036,165.200283941966
169,836.0,13.0,Hold,1.7837552742616036,178.46005344139508
170,843.0,14.714285714285714,Hold,1.908008658008658,169.89310165799034
171,845.0,15.761904761904763,Hold,1.908008658008658,169.33464184410767
172,847.0,16.19047619047619,Hold,1.8333333333333333,170.8766871025386
173,851.0,14.333333333333334,Hold,1.935654008438819,167.95282973028387
174,858.0,17.142857142857142,Hold,1.692982456140351,159.4228483037633
175,863.0,15.476190476190476,Hold,1.5963203463203466,189.52732752971428
176,866.0,15.19047619047619,Hold,2.058333333333333,209.68294007295617
177,869.0,13.714285714285714,Hold,3.4086345381526097,211.5770926429656
178,870.0,14.19047619047619,Hold,3.4349593495934965,210.1968785894549
179,874.0,12.761904761904763,Hold,3.7083333333333313,199.66193062517507
180,883.0,17.047619047619047,Hold,4.472222222222222,170.30352414064185
181,887.0,18.047619047619047,Hold,4.288617886178861,180.84781975321326
182,890.0,18.476190476190474,Hold,4.155622489959838,281.27262866251715
183,898.0,19.523809523809526,Hold,4.264227642276423,190.2076435380073
184,902.0,20.285714285714285,Hold,4.434313725490195,197.06139549046756
185,909.0,21.428571428571427,Hold,4.646551724137931,250.16694974902998
186,910.0,21.857142857142858,Hold,4.646551724137931,255.34519821463496
187,915.0,15.333333333333334,Hold,4.583333333333334,280.9399608622463
188,918.0,13.904761904761905,Hold,4.647849462365592,294.16146746223717
189,920.0,14.857142857142858,Hold,5.011111111111111,301.08121785285005
190,922.0,12.904761904761905,Hold,4.583333333333334,294.21247918908523
191,923.0,13.380952380952381,Hold,4.823260073260074,287.0767376899263
192,929.0,11.619047619047619,Hold,4.911347517730497,233.1016204526234
193,940.0,17.047619047619047,Hold,4.770833333333333,171.979618000619
194,941.0,17.571428571428573,Hold,4.770833333333333,173.72862946713107
195,949.0,16.857142857142858,Hold,4.6280068728522314,167.22304428807715
196,950.0,17.333333333333332,Hold,4.6280068728522314,163.3276730285157
197,958.0,16.142857142857142,Hold,4.690860215053763,171.29474113179822
198,961.0,16.095238095238095,Hold,4.376811594202898,193.09312334912983
199,964.0,17.38095238095238,Hold,4.376811594202898,228.96977632460354
200,966.0,16.476190476190474,Hold,4.628006872852233,256.16712804122426
201,968.0,12.19047619047619,Hold,4.583333333333334,282.3957026320942
202,970.0,9.142857142857142,Hold,4.355345911949685,290.7428213175438
203,974.0,9.523809523809524,Hold,4.717948717948719,275.93127122609974
204,975.0,9.857142857142858,Hold,4.717948717948719,265.12740513603393
205,991.0,9.666666666666666,Hold,4.4259259259259265,253.24882206037904
206,994.0,10.80952380952381,Hold,4.4259259259259265,247.18495302331502
207,997.0,11.952380952380953,Hold,4.588006230529595,217.2766474276863
208,1000.0,13.285714285714286,No action,5.083333333333335,213.7858124085533
209,1010.0,18.047619047619047,Hold,5.133838383838383,261.2881728686396
210,1013.0,17.857142857142858,Hold,5.0266666666666655,270.62691965359096
211,1016.0,16.714285714285715,Hold,4.648989898989899,290.90595538583744
212,1018.0,13.476190476190476,Hold,3.7836879432624118,290.9281888807463
213,1021.0,14.619047619047619,Hold,3.9596774193548385,281.7905604271253
214,1028.0,10.904761904761905,Hold,3.962121212121212,209.6101381318157
215,1034.0,9.0,Hold,4.078571428571428,147.55077772866306
216,1043.0,13.285714285714286,Hold,4.5,185.38529650779955
217,1045.0,14.523809523809524,Hold,4.5,196.8335436956434
218,1048.0,15.142857142857142,Hold,4.480392156862745,218.50274839977695
219,1058.0,20.38095238095238,Hold,4.19871794871795,260.9523707822959
220,1059.0,20.904761904761905,Hold,4.19871794871795,258.84714610051054
221,1063.0,19.904761904761905,Hold,3.910066006600661,251.61776978007717
222,1065.0,20.857142857142858,Hold,3.910066006600661,252.31302382354764
223,1068.0,16.571428571428573,Hold,3.686666666666666,239.21409021551986
224,1079.0,16.523809523809526,Hold,4.5928571428571425,163.84316388995973
225,1085.0,14.428571428571429,Hold,5.9036231884057955,136.3617567202525
226,1096.0,16.38095238095238,Hold,5.494648318042813,292.6934328235077
227,1097.0,16.761904761904763,Hold,5.494648318042813,296.8369757521272
228,1102.0,17.333333333333332,Hold,5.568042813455658,306.59674551642814
229,1106.0,18.714285714285715,Hold,5.568042813455658,318.09456328336086
230,1109.0,16.857142857142858,No action,5.451515151515153,323.18668741208313
231,1111.0,17.61904761904762,Hold,5.859034267912774,325.4893456128128
232,1113.0,14.523809523809524,Hold,5.531345565749236,324.0610617917536
233,1114.0,14.904761904761905,Hold,5.544025157232704,318.12370884503554
234,1116.0,15.761904761904763,Hold,5.6186868686868685,297.6719855347866
235,1133.0,18.333333333333332,Hold,5.9269759450171815,180.9921660524357
236,1136.0,19.904761904761905,Hold,5.9269759450171815,174.02428784742224
237,1147.0,20.952380952380953,Hold,6.07183908045977,208.9034710980302
238,1150.0,22.523809523809526,Hold,6.07183908045977,238.78993571502292
239,1153.0,21.80952380952381,Hold,5.984848484848484,274.7799898744752
240,1155.0,21.61904761904762,Hold,5.420289855072463,291.58457405066133
241,1158.0,22.0,Hold,5.251754385964912,300.45298022204014
242,1162.0,21.19047619047619,Hold,5.547619047619049,290.17212652459506
243,1166.0,18.666666666666668,Hold,5.6875,252.32821316634843
244,1182.0,22.666666666666668,Hold,4.388888888888888,173.00795368879236
245,1187.0,22.952380952380953,Hold,4.437265917602996,165.5254818723512
246,1188.0,23.476190476190474,Hold,4.507575757575758,166.88752768969772
247,1200.0,26.571428571428573,No action,4.222549019607844,271.8695474098823
248,1201.0,27.142857142857142,Hold,4.222549019607844,283.66984061825985
249,1202.0,27.714285714285715,Hold,4.222549019607844,295.29855825339945
250,1204.0,24.904761904761905,Hold,3.875468164794007,317.6385275821819
251,1206.0,23.0,Hold,3.898550724637681,322.5853154266574
252,1208.0,16.571428571428573,Hold,3.2708333333333335,316.36958835190006
253,1209.0,14.19047619047619,Hold,3.4412280701754385,308.17906623645376
254,1218.0,16.761904761904763,Hold,4.1,240.31143614186806
255,1228.0,10.904761904761905,Hold,4.594202898550724,236.03066454500257
256,1238.0,13.952380952380953,Hold,4.6913919413919425,247.70327388350654
257,1240.0,14.619047619047619,Hold,4.6913919413919425,250.2125380676122
258,1241.0,11.952380952380953,Hold,4.6913919413919425,249.5918457787935
259,1249.0,14.476190476190476,Hold,4.998995983935742,203.5277052325363
260,1252.0,12.619047619047619,Hold,5.275193798449611,197.79487531662463
261,1253.0,12.714285714285714,Hold,5.553030303030303,201.34469227494347
262,1255.0,13.476190476190476,Hold,5.553030303030303,204.4381872423823
263,1256.0,13.904761904761905,Hold,5.587254901960785,205.26959974763813
264,1258.0,14.761904761904763,Hold,5.642857142857143,209.1443658330825
265,1261.0,9.285714285714286,Hold,6.39367816091954,208.98375755968556
266,1264.0,9.904761904761905,Hold,6.776422764227644,203.02647483866895
267,1275.0,14.095238095238095,Hold,5.960970464135021,244.52518037089075
268,1289.0,19.0,Hold,6.2141350210970465,205.24968050132836
269,1290.0,19.523809523809526,Hold,6.2141350210970465,199.932102106812
270,1298.0,18.523809523809526,Hold,6.283333333333332,178.98251349245353
271,1299.0,19.0,Hold,6.283333333333332,174.09012677655318
272,1308.0,17.428571428571427,Hold,5.883333333333333,210.3779457423987
273,1309.0,17.857142857142858,Hold,5.883333333333333,221.70743597313216
274,1310.0,18.285714285714285,Hold,5.883333333333333,231.5265060263729
275,1311.0,17.38095238095238,Hold,5.556910569105693,234.621953166238
276,1314.0,14.619047619047619,Hold,5.399019607843137,231.96396791990648
277,1319.0,13.476190476190476,Hold,4.398148148148148,252.67505614578823
278,1323.0,11.19047619047619,Hold,4.458333333333332,253.93895712075448
279,1336.0,14.714285714285714,Hold,4.433333333333333,220.67707675861448
280,1337.0,15.142857142857142,Hold,4.433333333333333,218.2723987118154
281,1340.0,11.238095238095237,Hold,4.44198312236287,203.72712178559254
282,1346.0,13.714285714285714,Hold,4.427489177489177,154.18804198267586
283,1347.0,14.142857142857142,Hold,4.427489177489177,151.6743258711645
284,1357.0,14.857142857142858,Hold,3.3508771929824572,161.17277010806015
285,1358.0,15.285714285714286,Hold,3.2067099567099566,168.353621539356
286,1360.0,16.142857142857142,Hold,2.752252252252252,192.36863106560696
287,1365.0,12.0,Hold,2.4166666666666665,253.00337809262135
288,1366.0,11.761904761904763,Hold,2.6203703703703702,257.01718980209915
289,1367.0,12.285714285714286,Hold,2.4166666666666665,258.71363620484595
290,1369.0,11.19047619047619,Hold,3.087719298245614,252.88507175526726
291,1382.0,16.0,Hold,2.7192982456140355,203.940134172172
292,1389.0,19.285714285714285,No action,2.525641025641026,156.0208465328772
293,1393.0,20.19047619047619,Hold,2.525641025641026,146.59293280601548
294,1394.0,20.80952380952381,No action,2.525641025641026,144.90520664585762
295,1398.0,16.666666666666668,Hold,2.32429718875502,146.23577801224914
296,1407.0,21.476190476190474,Hold,2.0369198312236287,191.87797564286922
297,1408.0,22.047619047619047,Hold,2.0369198312236287,197.97458483201743
298,1412.0,20.80952380952381,Hold,2.730769230769231,238.8240441104477
299,1417.0,21.142857142857142,Hold,2.5,263.2393716848121
300,1418.0,21.714285714285715,Hold,2.5,257.94282681065135
301,1426.0,23.714285714285715,Hold,2.474358974358974,219.52229961950675
302,1431.0,22.80952380952381,Hold,2.3380952380952387,219.899720227591
303,1432.0,23.285714285714285,Hold,2.3380952380952387,221.06692178305585
304,1440.0,24.714285714285715,Hold,2.698198198198198,215.92716533719323
305,1444.0,24.0,Hold,3.383333333333333,235.89343502710904
306,1456.0,29.761904761904763,Hold,3.995934959349593,211.57084069559042
307,1458.0,30.80952380952381,Hold,3.995934959349593,227.28406101390442
308,1464.0,20.857142857142858,Hold,3.619047619047619,269.9811976400702
309,1469.0,20.857142857142858,Hold,3.4460784313725497,255.06487597504562
310,1474.0,20.285714285714285,Hold,2.9990842490842495,223.5281759394058
311,1479.0,15.0,Hold,2.8475177304964543,198.40707481190427
312,1483.0,15.857142857142858,Hold,2.9704301075268815,222.38517837005338
313,1484.0,16.333333333333332,Hold,2.9704301075268815,228.99282928587917
314,1488.0,18.238095238095237,Hold,3.13768115942029,237.0894493392867
315,1491.0,16.857142857142858,Hold,2.977106227106227,218.47172948507693
316,1502.0,22.0,Hold,3.182170542635659,206.29468315792434
317,1504.0,23.047619047619047,Skip,3.182170542635659,209.90064934875576
318,1505.0,18.952380952380953,Hold,3.152298850574713,214.28008679489272
319,1510.0,20.666666666666668,Hold,3.065891472868217,229.04783741460105
320,1512.0,21.666666666666668,Hold,3.065891472868217,224.86151951030098
321,1521.0,26.80952380952381,Skip,3.1637254901960787,192.80162913236802
322,1531.0,30.857142857142858,Hold,3.1356589147286824,228.83375301764127
323,1535.0,26.61904761904762,Hold,2.916666666666667,257.3671380263882
324,1536.0,27.19047619047619,Hold,2.916666666666667,261.13934317656435
325,1537.0,27.761904761904763,Hold,2.916666666666667,263.20051210701325
326,1550.0,30.571428571428573,Hold,2.107429718875502,251.6579456146224
327,1552.0,31.714285714285715,Hold,2.107429718875502,261.9691431641118
328,1553.0,26.857142857142858,Hold,2.0578431372549018,263.3298938955091
329,1556.0,26.285714285714285,Hold,2.554263565891473,266.57154721653376
330,1559.0,25.523809523809526,Hold,3.2672413793103448,261.3238083444348
331,1570.0,31.666666666666668,Hold,3.2902298850574714,210.24886705262782
332,1577.0,32.476190476190474,Hold,3.4523809523809526,209.86564261265409
333,1582.0,32.333333333333336,Hold,3.1635802469135803,202.2757686487716
334,1584.0,33.57142857142857,Hold,3.1635802469135803,208.6109808989403
335,1586.0,32.523809523809526,Hold,3.0934959349593503,227.95904818265615
336,1596.0,33.61904761904762,Hold,3.1410256410256414,240.38746090026504
337,1600.0,33.095238095238095,Hold,3.4086345381526097,267.6574470925756
338,1604.0,30.428571428571427,Hold,2.9523809523809526,274.6587566783733
339,1605.0,30.857142857142858,Hold,2.9523809523809526,274.8962562397521
340,1606.0,31.285714285714285,Hold,2.9523809523809526,273.55516607590573
341,1615.0,29.761904761904763,Hold,3.288152610441767,216.09561823889783
342,1624.0,26.80952380952381,Hold,3.666666666666668,199.16328707499918
343,1626.0,27.857142857142858,Hold,3.666666666666668,211.85644272058903
344,1631.0,27.095238095238095,Hold,3.8008130081300817,229.9719851416689
345,1632.0,27.61904761904762,Hold,3.8008130081300817,230.8388177180159
346,1634.0,27.761904761904763,Hold,3.6736947791164662,234.84641720559742
347,1638.0,25.0,Hold,3.75,257.9733519875031
348,1644.0,21.666666666666668,Hold,5.7312925170068025,279.06610897667036
349,1647.0,19.476190476190474,Hold,5.929867986798681,288.8185406494836
350,1654.0,15.095238095238095,Hold,6.611111111111111,277.9650011517959
351,1656.0,15.952380952380953,Hold,6.611111111111111,276.29874953917823
352,1660.0,17.666666666666668,Hold,6.9591194968553465,256.87537183077734
353,1665.0,16.714285714285715,Hold,6.897619047619047,221.45934562171922
354,1675.0,21.285714285714285,Hold,6.6893939393939394,159.7073034469795
355,1678.0,20.142857142857142,Hold,6.772108843537414,152.83343431703327
356,1679.0,20.571428571428573,Hold,6.772108843537414,143.10973055860163
357,1682.0,19.238095238095237,Hold,6.648989898989899,127.47080967051069
358,1685.0,20.38095238095238,Hold,7.083333333333333,131.64787750430648
359,1692.0,17.761904761904763,Hold,7.629251700680274,217.88319326565517
360,1695.0,13.571428571428571,Hold,8.246699669966999,266.2491391894187
361,1696.0,13.857142857142858,Hold,8.246699669966999,273.2534578099554
362,1701.0,10.476190476190476,Hold,6.902103559870549,255.6315831302405
363,1710.0,13.523809523809524,Hold,7.256410256410257,227.90795633787664
364,1713.0,11.952380952380953,Hold,7.088095238095239,213.9469214973935
365,1715.0,12.80952380952381,Hold,7.088095238095239,212.4606854414627
366,1723.0,13.238095238095237,Hold,7.4457928802588995,181.25362745172788
367,1727.0,12.142857142857142,No action,7.185534591194968,189.36841070861203
368,1728.0,12.571428571428571,Hold,7.185534591194968,190.9101100212698
369,1733.0,13.047619047619047,Hold,6.87037037037037,200.71275124867307
370,1738.0,15.095238095238095,No action,6.87037037037037,191.07780714531847
371,1741.0,16.38095238095238,Hold,6.87037037037037,209.84381248654637
372,1742.0,12.047619047619047,Hold,7.164373088685016,220.6673691213712
373,1745.0,9.80952380952381,Hold,5.549694189602446,253.15040483198786
374,1750.0,9.238095238095237,Hold,5.203703703703704,272.6752473428582
375,1759.0,11.380952380952381,Hold,5.373052959501559,221.29124992899958
376,1762.0,12.095238095238095,Hold,5.834142394822006,220.3467526548908
377,1763.0,12.333333333333334,Hold,5.834142394822006,220.56976395739798
378,1769.0,10.428571428571429,Hold,5.246666666666666,221.70182883398448
379,1779.0,14.333333333333334,Hold,5.363945578231292,241.02250656599307
380,1780.0,14.80952380952381,Hold,5.363945578231292,246.40448777476436
381,1786.0,10.619047619047619,Hold,5.012626262626262,287.799360312387
382,1790.0,12.428571428571429,Hold,5.012626262626262,295.66560782045565
383,1793.0,10.904761904761905,Hold,5.426375404530742,310.89603422187315
384,1798.0,12.095238095238095,Hold,5.041666666666667,348.056996831308
385,1805.0,14.0,Hold,4.935964912280701,289.8958721056388
386,1807.0,14.952380952380953,No action,4.935964912280701,261.80993494008845
387,1812.0,13.428571428571429,Hold,4.5068027210884365,210.39631661000047
388,1814.0,14.19047619047619,Hold,4.406565656565657,195.09022828659738
389,1818.0,14.142857142857142,Hold,4.56615120274914,197.8487400487779
390,1829.0,16.38095238095238,Hold,4.662280701754385,200.99548509916062
391,1835.0,17.285714285714285,Hold,3.0440074906367034,214.75964907827117
392,1838.0,16.238095238095237,Hold,3.2028985507246377,219.74398806203936
393,1839.0,15.761904761904763,No action,3.2028985507246377,222.70276884652716
394,1840.0,16.095238095238095,Hold,3.2028985507246377,226.0586671683033
395,1845.0,11.857142857142858,Hold,3.601405622489959,266.5889052494183
396,1850.0,13.285714285714286,Hold,3.642857142857143,310.0322782120167
397,1854.0,14.428571428571429,Hold,3.721887550200803,291.0118289214757
398,1865.0,16.904761904761905,Hold,3.6937984496124034,211.08674246531456
399,1866.0,17.238095238095237,Hold,3.6937984496124034,199.4594768052469
400,1868.0,17.904761904761905,Hold,3.6937984496124034,180.25400912670432
401,1872.0,15.142857142857142,Hold,3.8484848484848495,171.00218421022197
402,1879.0,12.666666666666666,Hold,3.5265567765567765,236.74144946178677
403,1886.0,15.380952380952381,Hold,2.528431372549019,225.5212759678105
