,time,meanWaitTime,action,dispersion,headwaySD
318,900.0,26.533333333333335,No action,3.873263888888888,405.686621188216
319,901.0,27.066666666666666,No action,3.555555555555556,410.03127551590535
320,904.0,22.166666666666668,No action,3.287795992714025,432.14053930177016
321,907.0,23.733333333333334,No action,3.4017447199265383,447.213625403877
322,910.0,25.333333333333332,No action,3.4017447199265383,449.77569777160346
323,912.0,26.166666666666668,No action,3.4025500910746813,431.68349504638024
324,913.0,26.7,No action,3.4025500910746813,431.54936612816863
325,915.0,27.866666666666667,No action,3.5339761248852164,422.0022445515647
326,916.0,28.366666666666667,No action,3.483333333333332,420.8479571464454
327,918.0,28.0,No action,3.615664845173041,425.2911292169339
328,919.0,24.866666666666667,No action,3.695121951219513,428.1160356584474
329,927.0,27.333333333333332,No action,3.781910009182737,438.4340754294792
330,928.0,27.933333333333334,No action,3.781910009182737,436.0315962150049
331,931.0,28.233333333333334,No action,4.220821661998134,438.17637582629897
332,933.0,28.566666666666666,No action,4.342749529190208,453.5065119950847
333,934.0,25.166666666666668,No action,4.133333333333334,456.3036347278624
334,941.0,23.266666666666666,No action,4.1581196581196584,450.27811079695635
335,942.0,23.8,No action,4.1581196581196584,451.58243369294166
336,952.0,29.4,No action,4.020715630885123,668.4037867330495
337,953.0,30.0,No action,4.020715630885123,659.2617548079985
338,955.0,31.2,No action,4.020715630885123,641.9093512316002
339,956.0,31.8,No action,4.020715630885123,633.1573191410679
340,959.0,31.266666666666666,No action,3.894736842105264,612.0577042724452
341,965.0,35.0,No action,3.9850241545893716,602.7197092368416
342,966.0,35.666666666666664,No action,3.9850241545893716,605.9382825549492
343,967.0,36.333333333333336,No action,3.9850241545893716,610.3102356812628
344,968.0,37.0,No action,3.7841691248770903,616.1654728379906
345,969.0,34.56666666666667,No action,4.1067632850241536,623.1832938650059
346,973.0,23.433333333333334,No action,5.077943615257047,654.2250561837348
347,977.0,25.466666666666665,No action,5.159259259259259,669.6692543424508
348,980.0,27.166666666666668,No action,5.159259259259259,674.2994027878073
349,984.0,29.666666666666668,No action,5.177777777777778,674.9296271506639
350,988.0,32.0,No action,5.142069550466497,663.8242777412668
351,991.0,33.9,No action,5.142069550466497,648.4212027470609
352,993.0,35.166666666666664,No action,5.142069550466497,637.779892818143
353,994.0,35.8,No action,5.142069550466497,628.0341652792268
354,999.0,29.966666666666665,No action,5.352713178294574,584.5525967852273
355,1001.0,31.3,No action,5.352713178294574,583.7020914813746
356,1004.0,30.833333333333332,No action,5.362393162393163,602.4621681962913
357,1005.0,31.5,No action,5.357638888888889,611.1360138728271
358,1006.0,32.166666666666664,No action,5.357638888888889,619.7128981920761
359,1012.0,32.13333333333333,No action,4.934108527131783,652.2753290710007
360,1015.0,34.03333333333333,No action,4.934108527131783,659.2123729233458
361,1017.0,30.966666666666665,No action,5.050466497031382,655.1961032472298
362,1018.0,29.866666666666667,No action,4.9623931623931625,653.8503433154194
363,1019.0,30.5,No action,4.951388888888889,653.4744719249361
364,1021.0,31.766666666666666,No action,5.07830271216098,656.4908623279808
365,1028.0,33.166666666666664,No action,4.861566484517303,680.2281638692234
366,1030.0,34.46666666666667,No action,4.861566484517303,675.0756949439096
367,1033.0,36.63333333333333,No action,4.8999999999999995,656.2517274752622
368,1035.0,38.1,No action,4.8999999999999995,655.5431478058105
369,1038.0,34.13333333333333,No action,4.566666666666666,652.2679790171526
370,1039.0,34.06666666666667,No action,4.697632058287796,623.0516974599878
371,1042.0,30.966666666666665,No action,4.524390243902439,435.6381976671455
372,1044.0,32.166666666666664,No action,4.050000000000001,440.79940195134714
373,1046.0,33.53333333333333,No action,4.153594771241831,450.77038305290563
374,1051.0,37.13333333333333,No action,4.190207156308851,477.83267531032465
375,1052.0,37.86666666666667,No action,4.190207156308851,478.86699929353625
376,1055.0,36.833333333333336,No action,4.1923076923076925,460.93324635295147
377,1057.0,38.36666666666667,No action,4.1923076923076925,470.3396719238587
378,1058.0,34.333333333333336,No action,4.310835629017448,473.79071564304087
379,1063.0,35.93333333333333,No action,4.294871794871795,482.26841076473585
380,1064.0,36.6,No action,4.294871794871795,480.6553660093132
381,1068.0,35.766666666666666,No action,4.783427495291901,465.14880713612206
382,1070.0,37.06666666666667,No action,5.23861566484517,458.271416776414
383,1072.0,38.4,No action,5.23861566484517,455.7149343501028
384,1075.0,36.93333333333333,No action,5.888888888888891,462.2169238517388
385,1076.0,37.53333333333333,No action,5.562724014336917,464.8280080049721
386,1081.0,36.3,No action,4.947008547008548,462.24746078480035
387,1086.0,35.03333333333333,No action,5.22830494728305,432.27346422128835
388,1090.0,37.2,No action,5.22830494728305,406.10929590944573
389,1096.0,40.5,No action,5.233333333333333,413.7245260042258
390,1097.0,41.06666666666667,No action,5.233333333333333,413.10368601217704
391,1100.0,38.7,No action,5.135620915032681,403.2543818093302
392,1106.0,41.7,No action,5.053122465531224,388.3749229507805
393,1109.0,40.36666666666667,No action,5.824786324786324,384.280511297267
394,1112.0,38.166666666666664,No action,6.642857142857144,381.84239170736726
395,1114.0,38.93333333333333,No action,6.121765601217658,380.90814639454356
396,1117.0,30.3,No action,5.604068857589985,392.4459394933458
397,1124.0,29.533333333333335,No action,5.921768707482994,460.53736824432616
398,1126.0,30.4,No action,5.921768707482994,468.5018658379515
399,1127.0,30.866666666666667,No action,5.921768707482994,468.9542704216781
400,1128.0,31.333333333333332,No action,5.921768707482994,465.7488115881804
401,1129.0,31.8,No action,5.773333333333333,461.8974261167498
402,1132.0,28.3,No action,5.628205128205128,449.19306344764385
403,1135.0,28.966666666666665,No action,5.639249639249639,432.6824304255472
404,1136.0,29.466666666666665,No action,5.639249639249639,428.8436785458603
405,1140.0,28.466666666666665,No action,5.568713450292397,432.0838772043933
406,1145.0,28.0,No action,6.589310829817161,454.5622224145326
407,1148.0,29.5,No action,6.1050179211469535,461.4175893675044
408,1153.0,28.366666666666667,No action,6.239561217268224,454.57208703032984
409,1157.0,27.8,No action,6.2435897435897445,437.58117442518204
410,1159.0,28.833333333333332,No action,6.288600288600288,430.6691244220805
411,1163.0,19.266666666666666,No action,5.52361111111111,421.9313500241888
412,1165.0,19.333333333333332,No action,5.29861111111111,306.1385965595417
413,1166.0,19.866666666666667,No action,5.449752300070772,304.6700026764886
414,1171.0,21.166666666666668,No action,5.639249639249639,445.479376483281
415,1172.0,21.7,No action,5.639249639249639,447.53965893084626
416,1175.0,22.966666666666665,No action,5.782106782106782,451.73330498216507
417,1178.0,24.633333333333333,No action,5.833333333333334,505.6882597117199
418,1182.0,27.033333333333335,No action,5.833333333333334,520.9182293435149
419,1183.0,27.633333333333333,No action,5.833333333333334,520.4680129224665
420,1184.0,28.266666666666666,No action,5.833333333333334,519.506559876948
421,1190.0,27.033333333333335,No action,6.265038924274593,525.0398731244495
422,1198.0,31.3,No action,6.363082437275986,538.6856746567172
423,1199.0,31.833333333333332,No action,6.363082437275986,542.341361760739
424,1200.0,32.36666666666667,No action,6.363082437275986,545.6095545164329
425,1201.0,32.9,No action,6.470418470418472,546.9156616579377
426,1205.0,30.5,No action,5.847222222222222,544.8645846338454
427,1207.0,31.566666666666666,No action,5.847222222222222,536.3272817502433
428,1208.0,32.13333333333333,No action,5.847222222222222,532.3141978469421
429,1210.0,31.866666666666667,No action,5.826530612244898,526.3459861028682
430,1213.0,31.2,No action,6.624356144223693,527.8742366737071
431,1214.0,30.833333333333332,No action,7.02923976608187,531.1386696806634
432,1216.0,28.066666666666666,No action,7.101177336276674,535.7574216115487
433,1217.0,28.566666666666666,No action,7.004101416853094,535.075881504451
434,1220.0,27.433333333333334,No action,7.46345029239766,524.2535664012521
435,1224.0,28.633333333333333,No action,7.1466666666666665,510.2964857120581
436,1228.0,27.7,No action,7.178598061148396,518.3330247603462
437,1231.0,27.833333333333332,No action,7.223723723723725,531.0519012726508
438,1232.0,28.4,No action,7.223723723723725,533.0662125940008
439,1234.0,27.733333333333334,No action,6.928991905813097,537.7788997099079
440,1237.0,28.266666666666666,No action,6.7170713760117735,540.2878540751029
441,1244.0,31.766666666666666,No action,6.7170713760117735,525.4963336800187
442,1246.0,32.766666666666666,No action,6.7170713760117735,517.2400208830838
443,1247.0,33.266666666666666,No action,6.7170713760117735,513.9775247435551
444,1251.0,32.63333333333333,No action,6.899399399399401,512.0103630576526
445,1252.0,33.2,No action,6.779299847792998,514.2198705896467
446,1253.0,33.766666666666666,No action,6.708333333333333,514.7888406243936
447,1261.0,32.7,No action,7.461149961149959,511.8043908519266
448,1263.0,33.7,No action,7.461149961149959,509.8935454494912
449,1265.0,33.43333333333333,No action,7.034534534534537,513.5895032272855
450,1266.0,28.333333333333332,No action,6.942236938925681,515.9498647503138
451,1271.0,27.1,No action,6.292397660818714,509.41688932292897
452,1274.0,28.4,No action,6.290849673202614,499.9495447779759
453,1279.0,30.566666666666666,No action,6.290849673202614,458.01004036316954
454,1283.0,32.53333333333333,No action,6.290849673202614,445.5263309901795
455,1285.0,33.6,No action,6.290849673202614,441.57147765762954
456,1288.0,33.666666666666664,No action,6.358858858858861,441.20894416519707
457,1292.0,36.166666666666664,No action,6.691919191919192,453.06772975953555
458,1296.0,34.733333333333334,No action,7.313546423135464,458.5276547325245
459,1297.0,35.333333333333336,No action,6.888888888888889,461.316864855052
460,1300.0,34.333333333333336,No action,6.443245403677059,477.1743059369544
461,1303.0,33.233333333333334,No action,6.542173560421736,472.9595201631068
462,1307.0,34.733333333333334,No action,6.166666666666667,462.630753310915
463,1311.0,37.0,No action,6.166666666666667,450.35019823825206
464,1312.0,37.56666666666667,No action,6.166666666666667,450.2254026735036
465,1314.0,38.7,No action,6.076797385620916,456.6305438068025
466,1322.0,38.43333333333333,No action,6.265079365079364,509.52130970668844
467,1323.0,39.0,No action,6.265079365079364,511.15133900518464
468,1325.0,40.13333333333333,No action,6.265079365079364,510.06079846169047
469,1329.0,33.3,No action,6.193650793650793,504.049993165928
470,1334.0,36.13333333333333,No action,6.193650793650793,507.984827010955
471,1337.0,36.36666666666667,No action,6.342268842268842,506.15238847465366
472,1338.0,36.733333333333334,No action,6.416666666666667,503.41048742897004
473,1342.0,34.233333333333334,No action,6.180555555555555,496.9743534598825
474,1345.0,35.93333333333333,No action,6.258352758352759,488.32645615273213
475,1346.0,36.53333333333333,No action,6.258352758352759,488.76574875926565
476,1351.0,39.53333333333333,No action,6.371302957633893,482.6992728247877
477,1353.0,40.733333333333334,No action,6.371302957633893,479.71689923937384
478,1354.0,39.766666666666666,No action,6.307936507936507,479.68776439403194
479,1356.0,40.9,No action,6.307936507936507,481.860585741023
480,1360.0,36.833333333333336,No action,7.608187134502925,490.9752570010903
481,1362.0,37.53333333333333,No action,7.428104575163398,496.36224689416815
482,1365.0,37.43333333333333,No action,7.413333333333335,496.540404610954
483,1367.0,38.53333333333333,No action,7.413333333333335,496.6134018165449
484,1371.0,40.833333333333336,No action,7.353094705443699,488.3705207690879
485,1374.0,42.63333333333333,No action,7.353094705443699,491.94150654481456
486,1379.0,40.56666666666667,No action,7.24,492.9222718396693
487,1380.0,41.13333333333333,No action,7.24,493.8524712719819
488,1383.0,40.96666666666667,No action,7.581632653061225,501.47864326567554
489,1386.0,42.5,No action,7.854789272030651,516.2391902764043
490,1389.0,44.2,No action,7.854789272030651,537.150552838958
491,1391.0,45.333333333333336,No action,7.336879432624114,550.7174097065526
492,1397.0,41.03333333333333,No action,8.040688575899843,576.7078198592866
493,1399.0,42.06666666666667,No action,8.040688575899843,575.8136343444199
494,1400.0,42.06666666666667,No action,8.516858237547893,567.9486451024081
495,1403.0,39.266666666666666,No action,9.20544369873229,542.0863460183413
496,1405.0,40.4,No action,8.530651340996169,527.0259357358548
497,1408.0,42.2,No action,7.986111111111111,875.6460785960007
498,1409.0,42.833333333333336,No action,7.847792998477929,873.3689046821561
499,1410.0,43.46666666666667,No action,7.847792998477929,870.2789679394918
500,1411.0,44.1,No action,7.847792998477929,867.9113742919543
501,1415.0,46.766666666666666,No action,7.888888888888888,863.1676072781697
502,1416.0,47.43333333333333,No action,7.888888888888888,863.79523748064
503,1421.0,45.7,No action,7.587301587301588,875.5940112001604
504,1426.0,45.0,No action,7.793701344656759,748.0266195509741
505,1429.0,45.7,No action,8.23611111111111,762.2477938826574
506,1431.0,44.8,No action,7.931082981715893,769.0680707667392
507,1433.0,46.06666666666667,No action,7.611111111111111,754.2529480242079
508,1434.0,46.7,No action,7.56475349521707,753.7453688862892
509,1435.0,47.333333333333336,No action,7.56475349521707,752.5986554028588
