,time,meanWaitTime,action,dispersion,headwaySD
390,1741.0,20.61904761904762,[1.],8.456284153005466,210.41496163056482
391,1746.0,23.714285714285715,[0.27023256],8.882513661202186,188.03210052671136
392,1753.0,25.333333333333332,[0.],8.537634408602147,178.77626100808197
393,1759.0,28.761904761904763,[0.],8.537634408602147,221.9655342847493
394,1765.0,28.142857142857142,[1.],8.007217847769027,252.62309308563138
395,1771.0,27.761904761904763,[0.],7.864583333333335,282.98727342978145
396,1776.0,30.714285714285715,[1.],8.295333333333335,312.451918076651
397,1778.0,31.952380952380953,[1.],8.295333333333335,313.62696927983944
398,1781.0,24.095238095238095,[1.],9.586021505376342,305.72923912411346
399,1782.0,24.666666666666668,[1.],9.030054644808743,303.30886632905026
400,1788.0,24.761904761904763,[1.],7.641242937853106,287.63585888717887
401,1796.0,21.761904761904763,[0.75504136],7.143678160919541,272.5681535907155
402,1805.0,23.428571428571427,[0.8322472],6.7,241.88031513691683
403,1811.0,24.857142857142858,[1.],6.553030303030301,215.06636443371505
404,1822.0,29.19047619047619,[1.],6.553030303030301,256.62404987528805
405,1823.0,29.714285714285715,[0.11798954],6.553030303030301,249.6542942686262
406,1824.0,30.238095238095237,[1.],6.553030303030301,243.8270950112564
407,1826.0,31.285714285714285,[1.],7.113247863247864,237.24910839677847
408,1832.0,28.333333333333332,[0.76166886],6.553030303030303,248.23326306353766
409,1836.0,28.857142857142858,[0.18677887],6.666666666666667,264.880643754372
410,1838.0,29.80952380952381,[0.3269741],7.298850574712646,269.308491302005
411,1844.0,28.571428571428573,[1.],7.048898071625343,201.0238560787369
412,1845.0,27.666666666666668,[0.29785755],7.1239837398373975,197.7459709351074
413,1846.0,28.142857142857142,[0.6900077],7.0792349726775985,194.90362299913264
414,1859.0,22.61904761904762,[1.],7.167366946778713,206.97616590255615
415,1864.0,22.428571428571427,[0.],7.167366946778713,243.3700715186167
416,1867.0,21.38095238095238,[1.],7.695402298850576,260.90582038676837
417,1871.0,20.142857142857142,[0.67191267],7.533333333333333,253.84828327933354
418,1872.0,19.904761904761905,[0.2253414],7.505464480874317,249.0521123661633
419,1884.0,20.80952380952381,[0.19702941],7.15079365079365,187.83793389789193
420,1886.0,21.857142857142858,[1.],7.15079365079365,193.69883390751755
421,1887.0,22.38095238095238,[0.25184667],7.15079365079365,198.98578081521367
422,1900.0,14.904761904761905,[1.],6.597435897435898,285.76280332364075
423,1904.0,16.80952380952381,[1.],7.046587926509185,314.9995781310074
424,1908.0,18.904761904761905,[1.],7.246031746031745,340.3674837834237
425,1909.0,19.428571428571427,[0.6865578],7.246031746031745,341.69306654875834
426,1910.0,19.952380952380953,[1.],7.246031746031745,338.89171613453794
427,1913.0,15.714285714285714,[0.4893318],7.333333333333333,328.8471378942996
428,1922.0,17.523809523809526,[1.],6.980874316939892,295.1657107620507
429,1927.0,16.428571428571427,[0.6105128],6.980874316939892,304.95094566002075
430,1928.0,16.857142857142858,[0.],6.980874316939892,311.3508963999774
431,1929.0,17.285714285714285,[0.8353921],6.980874316939892,318.51729109011893
432,1944.0,19.476190476190474,[1.],7.071428571428571,337.17545448199684
433,1950.0,22.238095238095237,[0.1324166],7.2553333333333345,333.28016760837556
434,1951.0,22.761904761904763,[1.],7.2553333333333345,327.75394060487764
435,1961.0,28.142857142857142,[0.7037431],7.514227642276422,295.2264554540494
436,1963.0,29.38095238095238,[0.],7.514227642276422,285.4295242213158
437,1965.0,30.61904761904762,[0.],7.908402203856749,282.1708403223414
438,1970.0,27.857142857142858,[1.],7.620218579234972,312.08895383887454
439,1978.0,28.904761904761905,[0.6721417],7.0150918635170605,256.25002323667593
440,1987.0,30.714285714285715,[0.],6.900137741046831,210.91142513759056
441,1988.0,31.238095238095237,[1.],6.900137741046831,210.08019040927005
442,1990.0,27.904761904761905,[0.9639323],6.866120218579235,213.42468870119154
443,1996.0,29.095238095238095,[1.],7.1,260.5856946878313
444,1997.0,29.571428571428573,[1.],7.1,260.10278717794387
445,1998.0,30.047619047619047,[0.],7.1,256.90230252603766
446,1999.0,30.523809523809526,[1.],7.1,251.68001869299667
447,2006.0,26.047619047619047,[1.],7.645013123359579,219.98168495213864
448,2008.0,26.80952380952381,[1.],7.563492063492064,205.02601040429667
449,2014.0,19.952380952380953,[0.45564467],6.327235772357724,153.32920037358895
450,2020.0,18.952380952380953,[0.6131297],6.161458333333333,161.20672950568868
451,2028.0,15.380952380952381,[1.],6.214285714285714,222.6666917928687
452,2032.0,13.952380952380953,[0.10618833],6.203488372093023,258.6208088936729
453,2035.0,15.523809523809524,[0.4142843],6.679333333333335,286.4289514431632
454,2039.0,16.952380952380953,[1.],6.130208333333335,303.6009331620058
455,2043.0,19.095238095238095,[1.],6.290682414698162,274.06466437969027
456,2044.0,19.666666666666668,[1.],6.290682414698162,267.0792243663687
457,2048.0,21.047619047619047,[0.35335883],5.893410852713178,237.70194133104724
458,2051.0,19.333333333333332,[0.63882345],6.3258706467661705,221.38575016117005
459,2057.0,20.523809523809526,[1.],5.676997245179063,232.57214617331974
460,2059.0,21.761904761904763,[0.8141683],5.676997245179063,223.25814876462013
461,2069.0,20.952380952380953,[1.],5.660761154855643,243.28921118700708
462,2072.0,20.095238095238095,[0.],5.660761154855643,237.42494436128814
463,2075.0,22.095238095238095,[1.],5.698924731182796,217.08272359121935
464,2080.0,23.0,[1.],5.741869918699186,190.81053780639786
465,2086.0,23.095238095238095,[1.],5.741869918699186,150.00242420908398
466,2087.0,23.666666666666668,[1.],5.741869918699186,151.3738548768023
467,2094.0,24.714285714285715,[0.00893742],5.380208333333334,202.86900921879345
468,2099.0,24.761904761904763,[1.],5.014631043256998,230.8929177536022
469,2106.0,24.38095238095238,[1.],5.275925925925926,236.1978132672985
470,2115.0,22.095238095238095,[1.],5.3725490196078445,248.10265571554717
471,2121.0,24.952380952380953,[1.],5.490196078431373,232.49080792292526
472,2130.0,25.333333333333332,[0.58996725],5.239130434782608,246.98474027925573
473,2133.0,22.428571428571427,[1.],5.100119904076739,263.41077335356925
474,2140.0,19.428571428571427,[1.],4.99468085106383,305.43708191597875
475,2148.0,18.19047619047619,[1.],5.180555555555555,322.52635695798506
476,2149.0,18.476190476190474,[1.],5.180555555555555,320.10578173701634
477,2154.0,15.142857142857142,[0.],5.307511737089201,307.02455830101496
478,2161.0,18.095238095238095,[1.],5.622549019607843,317.8991163629487
479,2163.0,19.285714285714285,[1.],5.622549019607843,317.413644357925
480,2171.0,23.61904761904762,[0.28554302],5.9378109452736325,270.77780200058214
481,2172.0,24.19047619047619,[0.8205612],5.9378109452736325,268.63062558128195
482,2181.0,22.428571428571427,[1.],5.764814814814815,282.05742060253374
483,2183.0,23.38095238095238,[0.93758345],5.764814814814815,285.17517555863685
484,2185.0,23.047619047619047,[0.24000841],5.78855721393035,283.0547402788409
485,2188.0,16.761904761904763,[0.64055353],6.208920187793429,283.69954779581406
486,2195.0,18.523809523809526,[0.05316176],5.00968992248062,292.4461318830468
487,2205.0,23.476190476190474,[1.],5.399333333333333,302.7570739280759
488,2207.0,24.714285714285715,[1.],5.399333333333333,298.1878730330957
489,2218.0,17.476190476190474,[1.],4.5497512437810945,291.88680522577454
490,2224.0,17.142857142857142,[0.6091074],3.7904761904761908,335.1777696853378
491,2226.0,18.142857142857142,[0.42813942],3.7904761904761908,351.31898959619286
492,2227.0,18.666666666666668,[0.5033338],3.5687347931873474,357.6653201042848
493,2230.0,18.333333333333332,[0.436731],3.7779898218829513,373.9443100602868
494,2235.0,17.0,[0.2762589],3.782051282051282,397.03574733661185
495,2249.0,23.61904761904762,[0.06190002],4.052083333333334,402.69897238119694
496,2258.0,27.904761904761905,[0.75207907],3.9709302325581395,372.3727891286526
497,2261.0,29.761904761904763,[1.],3.9709302325581395,350.25289071037105
498,2263.0,31.0,[0.61150986],3.9709302325581395,336.80977442156103
499,2266.0,27.571428571428573,[0.64804345],4.134408602150538,328.6597202615663
500,2270.0,25.952380952380953,[1.],4.166666666666666,325.71415342881363
501,2273.0,24.095238095238095,[0.75794494],3.9820512820512817,329.41771849894786
502,2276.0,25.61904761904762,[0.],4.214285714285714,331.1376213672123
503,2279.0,23.523809523809526,[1.],3.8313953488372094,329.25964405793644
504,2281.0,24.571428571428573,[1.],4.07020997375328,326.0750136187899
505,2303.0,27.142857142857142,[0.6348926],4.052083333333334,327.1708938711832
506,2304.0,27.80952380952381,[0.],4.052083333333334,324.87607618377274
507,2308.0,23.80952380952381,[1.],3.9114583333333335,328.7225568203079
508,2309.0,24.428571428571427,[1.],3.9114583333333335,331.39583500766423
509,2313.0,24.904761904761905,[0.],4.166666666666667,347.9207309475507
510,2315.0,26.047619047619047,[0.],3.9972677595628414,356.2413117494961
511,2317.0,27.19047619047619,[0.6028822],3.9972677595628414,359.42375456650393
512,2318.0,27.80952380952381,[1.],3.9972677595628414,355.2569368187428
513,2323.0,27.571428571428573,[1.],4.532051282051282,336.2097406622134
514,2327.0,25.19047619047619,[0.],4.390710382513661,317.5378498164714
515,2340.0,31.047619047619047,[0.9925512],3.5747863247863245,262.1552730166399
516,2341.0,31.714285714285715,[0.],3.5747863247863245,260.55607296998625
517,2347.0,35.76190476190476,[1.],3.695402298850575,290.22455270612534
518,2352.0,36.476190476190474,[0.],3.591880341880342,341.9994757820245
519,2354.0,37.80952380952381,[1.],3.591880341880342,363.7024146102707
520,2358.0,34.38095238095238,[0.8855383],3.9210526315789473,408.7946051884657
521,2361.0,35.142857142857146,[0.],3.8678160919540234,432.2805347681144
522,2362.0,35.76190476190476,[1.],3.747101449275362,438.22689534221104
523,2365.0,37.61904761904762,[1.],3.9702380952380945,437.5911874726772
524,2369.0,37.04761904761905,[1.],4.480769230769231,410.1222670645868
525,2382.0,45.476190476190474,[0.],4.362094395280237,329.58260314624664
526,2389.0,42.95238095238095,[1.],4.5059523809523805,388.73673118466195
527,2391.0,44.38095238095238,[0.51651794],4.5059523809523805,399.554368751605
528,2395.0,43.666666666666664,[1.],3.2274774774774775,419.09956107698036
529,2400.0,45.666666666666664,[0.6161109],3.0773809523809526,449.6026776980653
530,2402.0,47.095238095238095,[1.],3.0773809523809526,452.01982330097263
531,2404.0,46.80952380952381,[1.],3.0346607669616517,451.22641888747165
532,2411.0,45.666666666666664,[1.],3.083333333333333,401.1733948208784
533,2416.0,48.523809523809526,[1.],3.16060606060606,371.4482114329851
534,2435.0,54.666666666666664,[0.05240417],2.916666666666667,361.68501221130083
535,2440.0,55.142857142857146,[1.],2.8576696165191744,330.14063193946043
536,2442.0,56.476190476190474,[1.],2.8576696165191744,325.9370033281625
537,2446.0,42.57142857142857,[1.],2.9297101449275362,314.0377630968904
538,2448.0,43.714285714285715,[0.43229106],2.9297101449275362,308.758019451325
539,2450.0,41.666666666666664,[1.],3.0340579710144935,303.3654378495534
540,2451.0,42.19047619047619,[0.37515658],3.0964912280701755,298.5516665815056
541,2452.0,42.76190476190476,[1.],3.2738095238095237,293.1163257038291
542,2457.0,33.57142857142857,[0.40285397],3.215811965811966,292.5153589811875
543,2471.0,34.333333333333336,[0.401713],3.0329131652661068,264.4092237563559
544,2481.0,38.0,[1.],3.0448717948717947,222.5699491797953
545,2482.0,38.61904761904762,[0.37856132],3.0448717948717947,216.7995038693389
546,2484.0,37.904761904761905,[1.],2.95,201.8709714647223
547,2489.0,29.857142857142858,[0.43775022],2.5555555555555554,173.2469181651198
548,2492.0,30.285714285714285,[0.],2.5440251572327037,173.06910680521113
549,2493.0,30.857142857142858,[0.],2.737179487179487,173.5480068306821
550,2494.0,31.428571428571427,[1.],3.0098039215686274,174.59383880760316
551,2504.0,20.571428571428573,[0.29985136],3.4866946778711476,205.17179596812383
552,2509.0,23.428571428571427,[0.35181284],3.4866946778711476,186.15187639263868
553,2524.0,31.0,[1.],3.5395480225988694,192.74693367406493
554,2525.0,31.666666666666668,[0.],3.5395480225988694,190.52244521564035
555,2528.0,30.238095238095237,[1.],3.626436781609195,181.71872544363518
556,2530.0,31.38095238095238,[1.],3.6187315634218296,174.27251890051213
557,2531.0,31.952380952380953,[0.819331],3.6309523809523796,168.66411442019384
558,2535.0,31.857142857142858,[1.],5.026422764227642,162.12391401541154
559,2543.0,26.761904761904763,[0.8535155],6.373409669211197,201.0449086530765
560,2545.0,28.047619047619047,[0.5127678],6.373409669211197,207.331912287274
561,2547.0,25.285714285714285,[1.],6.006892230576442,209.98516501773128
562,2565.0,33.333333333333336,[0.],6.106060606060606,333.20980637193634
563,2567.0,34.80952380952381,[0.],6.106060606060606,333.86948748074434
564,2571.0,31.904761904761905,[0.],5.907960199004977,353.43728720978237
565,2575.0,34.76190476190476,[1.],6.166666666666666,370.9519892373152
566,2576.0,35.476190476190474,[0.93571365],6.166666666666666,369.9170895635044
567,2577.0,36.19047619047619,[0.76808697],6.166666666666666,365.7601136909721
568,2581.0,30.857142857142858,[1.],6.484848484848484,348.8677396395045
569,2586.0,33.95238095238095,[0.16756237],6.257575757575757,330.8994828229077
570,2589.0,35.80952380952381,[0.9380454],6.257575757575757,324.7343659101984
571,2596.0,32.714285714285715,[1.],5.5724637681159415,376.0027554471385
572,2602.0,33.142857142857146,[0.],5.912962962962963,354.96781854666887
573,2603.0,33.666666666666664,[1.],5.912962962962963,358.4033892535428
574,2604.0,34.23809523809524,[1.],5.912962962962963,363.0630668268471
575,2612.0,32.42857142857143,[1.],6.212121212121212,358.3591040478441
576,2618.0,30.952380952380953,[1.],6.281806615776083,307.6687048751418
577,2623.0,29.0,[1.],6.206467661691542,283.07983719376375
578,2625.0,30.333333333333332,[0.302526],6.206467661691542,278.1222004147584
579,2627.0,27.523809523809526,[1.],6.18734335839599,275.7586977940438
580,2631.0,26.476190476190474,[0.],6.2727272727272725,278.35756788310954
581,2636.0,23.571428571428573,[0.7869735],6.063953488372093,274.7658710417726
582,2642.0,18.095238095238095,[0.],5.6691542288557235,286.98747273361914
583,2646.0,20.0,[1.],5.99173027989822,309.2634868108462
584,2647.0,20.476190476190474,[1.],5.99173027989822,314.5585877490466
585,2652.0,22.238095238095237,[1.],6.364583333333336,306.1614665125526
586,2664.0,27.285714285714285,[1.],6.364583333333336,306.80823676219933
587,2666.0,28.333333333333332,[1.],6.364583333333336,310.61970491230187
588,2669.0,23.476190476190474,[0.],6.442028985507246,297.47646857363327
589,2673.0,24.476190476190474,[0.],6.751216545012166,264.9726557956801
590,2677.0,22.761904761904763,[0.],6.5176399026764,243.84112164301703
591,2680.0,22.238095238095237,[0.],6.333333333333333,265.20867554639625
592,2687.0,20.666666666666668,[0.02223706],6.476190476190476,334.27066782026935
593,2690.0,22.476190476190474,[1.],6.476190476190476,351.32783431522154
594,2693.0,18.857142857142858,[1.],6.258158508158511,343.63420700109816
595,2695.0,20.0,[1.],6.258158508158511,335.1467943694734
596,2704.0,20.571428571428573,[1.],7.490049751243784,340.56905676353165
597,2706.0,21.61904761904762,[1.],7.490049751243784,336.61879444795176
598,2712.0,16.61904761904762,[0.07942313],8.12037037037037,306.60837987712586
599,2714.0,17.666666666666668,[0.],7.826441102756892,297.416944744932
600,2717.0,11.619047619047619,[1.],7.502997601918464,302.5207539018139
601,2727.0,15.619047619047619,[0.37959],7.71078431372549,279.79393222196825
602,2733.0,16.19047619047619,[1.],7.702898550724638,229.66939525834124
603,2735.0,17.142857142857142,[0.73839164],7.702898550724638,215.20775906645804
604,2740.0,18.19047619047619,[1.],7.889902676399029,200.3491268625651
605,2747.0,21.714285714285715,[1.],8.283333333333333,225.34596348854365
606,2748.0,22.238095238095237,[0.],8.283333333333333,227.78247135275504
607,2749.0,22.761904761904763,[1.],8.283333333333333,277.1561429761148
608,2763.0,25.761904761904763,[0.],8.357843137254902,250.35480749449107
609,2764.0,26.428571428571427,[0.81264055],8.357843137254902,252.08797363821066
610,2767.0,20.761904761904763,[1.],7.491134751773049,246.734567572888
611,2775.0,25.904761904761905,[1.],7.661270983213428,180.10841184614478
612,2777.0,27.333333333333332,[1.],7.661270983213428,163.4142194503807
613,2784.0,29.333333333333332,[1.],7.661270983213428,139.84144482906268
614,2789.0,27.857142857142858,[1.],7.92922374429224,146.63140416532238
615,2792.0,28.857142857142858,[0.],7.5925287356321824,147.25118046773903
616,2794.0,30.285714285714285,[1.],7.5925287356321824,150.51614122703515
617,2797.0,29.857142857142858,[1.],7.736111111111111,155.96884360468647
618,2807.0,36.285714285714285,[0.8490435],7.842723004694834,183.08097217672946
619,2814.0,37.61904761904762,[1.],7.495977011494251,236.62787790610227
620,2817.0,38.42857142857143,[1.],7.427011494252872,230.02965249264494
621,2818.0,35.0,[0.645669],7.178735632183907,222.69736168056897
622,2824.0,30.095238095238095,[0.],6.693693693693693,202.74729271995164
623,2831.0,34.142857142857146,[0.63241327],6.695977011494252,193.3667707189246
624,2833.0,35.57142857142857,[1.],6.695977011494252,192.7902940789253
625,2841.0,37.38095238095238,[1.],5.239130434782608,167.9968302967899
626,2844.0,35.61904761904762,[0.28747177],4.949275362318841,167.28914449385465
627,2852.0,40.95238095238095,[1.],5.2363184079602,186.3262242322792
628,2854.0,42.285714285714285,[1.],5.2363184079602,199.03673416516634
629,2856.0,43.714285714285715,[0.05941802],5.2363184079602,212.54002330934995
630,2859.0,39.523809523809526,[1.],4.867021276595745,238.15397036453714
631,2860.0,34.80952380952381,[1.],5.203196347031964,242.7482567790765
632,2866.0,31.571428571428573,[0.8557451],4.727777777777778,194.37579702188165
633,2878.0,33.857142857142854,[1.],4.3563829787234045,222.51734453548468
634,2883.0,37.04761904761905,[1.],4.533333333333333,239.7654762435489
635,2886.0,39.04761904761905,[1.],4.6396882494004785,235.3653204896138
636,2888.0,40.38095238095238,[1.],4.6396882494004785,238.4097666626914
637,2902.0,41.38095238095238,[1.],5.340796019900498,335.41975820789406
638,2905.0,39.476190476190474,[1.],5.330200501253133,349.73589258781146
639,2907.0,40.80952380952381,[1.],5.3505089058524185,341.03149923511154
640,2912.0,40.285714285714285,[0.39145383],5.955426356589147,301.6702382058961
641,2925.0,43.04761904761905,[1.],5.843137254901961,283.9620145788126
642,2926.0,43.666666666666664,[1.],5.843137254901961,284.2163404629524
643,2931.0,45.333333333333336,[1.],5.612530413625305,270.81628698377125
644,2933.0,46.57142857142857,[1.],5.612530413625305,266.7457025528511
645,2948.0,46.714285714285715,[1.],4.873543123543124,323.8155102822138
646,2949.0,47.285714285714285,[0.],4.873543123543124,323.94227924133
647,2950.0,47.857142857142854,[0.00488675],4.873543123543124,320.19259261843285
648,2958.0,47.523809523809526,[0.],4.6835839598997495,313.4296879979412
649,2960.0,48.666666666666664,[0.00143763],4.6835839598997495,310.2043411462619
650,2970.0,50.76190476190476,[1.],4.848484848484849,288.17552798979995
651,2971.0,51.42857142857143,[1.],4.848484848484849,289.4160333836778
652,2972.0,52.095238095238095,[1.],4.848484848484849,289.5546981624128
653,2980.0,51.61904761904762,[1.],4.634428223844282,328.3944684750335
654,2985.0,54.714285714285715,[0.43240458],4.95,341.66274486005324
655,2990.0,57.80952380952381,[1.],5.1798245614035086,357.01139572811724
656,2992.0,59.142857142857146,[1.],5.1798245614035086,360.5725381848206
657,2997.0,42.80952380952381,[1.],5.740196078431371,358.378477673715
