,time,meanWaitTime,action,dispersion,headwaySD
78,256.0,16.566666666666666,No action,3.1351351351351346,271.1682215562656
79,259.0,17.4,No action,3.2416020671834627,283.96553815937006
80,260.0,17.833333333333332,No action,3.334649815692471,282.13304510378987
81,261.0,18.266666666666666,No action,3.4175970228601815,280.7170866831825
82,262.0,16.633333333333333,No action,3.220905739863087,279.5481990420317
83,264.0,14.766666666666667,No action,3.248792270531401,275.7229322434095
84,266.0,12.7,No action,3.225490196078432,272.2496858407938
85,274.0,15.833333333333334,No action,3.243589743589743,243.1092330633006
86,288.0,23.133333333333333,No action,3.1984126984126986,283.6275071511434
87,291.0,23.6,No action,3.3333333333333335,285.99607563629536
88,292.0,24.133333333333333,No action,3.2339181286549716,288.7859396961398
89,293.0,24.666666666666668,No action,3.1725768321512997,291.5827889175665
90,295.0,22.966666666666665,No action,3.3731820826061663,295.26857624533176
91,296.0,23.066666666666666,No action,3.1984126984126986,296.4371677692522
92,300.0,22.633333333333333,No action,3.0519125683060113,290.27114954165427
93,302.0,23.566666666666666,No action,3.0880908532842235,285.59682916915034
94,309.0,24.633333333333333,No action,2.867096378146102,255.61110966400094
95,312.0,23.5,No action,2.8009768009768,250.9739549328689
96,314.0,24.533333333333335,No action,2.944444444444444,245.1958868224708
97,318.0,23.833333333333332,No action,3.523391812865497,255.2786406631742
98,319.0,24.4,No action,3.523391812865497,256.12601876795486
99,329.0,26.1,No action,3.7806349206349212,294.3954083412841
100,330.0,26.666666666666668,No action,3.7806349206349212,299.90891109377935
101,334.0,26.2,No action,3.724137931034483,328.83793930504504
102,335.0,26.7,No action,3.724149004495826,335.2390533222793
103,338.0,27.066666666666666,No action,3.816537467700259,351.3502719264071
104,340.0,28.0,No action,3.8508771929824563,355.07576864683335
105,342.0,26.7,No action,3.9202614379084966,362.02429997850385
106,346.0,26.266666666666666,No action,4.154970760233918,376.59659590089115
107,347.0,26.733333333333334,No action,4.132026143790849,377.54892686870454
108,349.0,27.666666666666668,No action,3.734198270126414,378.00026550313027
109,352.0,26.933333333333334,No action,3.425474254742548,391.6632650671612
110,356.0,27.666666666666668,No action,3.247538677918425,394.69787102914836
111,363.0,31.666666666666668,No action,3.4615384615384617,406.9795638613551
112,368.0,31.433333333333334,No action,3.248102139406487,419.6708093536073
113,373.0,33.96666666666667,No action,3.2735849056603774,441.6197177975421
114,376.0,35.766666666666666,No action,3.2735849056603774,445.88682080569623
115,377.0,36.36666666666667,No action,3.2735849056603774,447.37951206801205
116,379.0,36.93333333333333,No action,3.049344375431332,454.8144665331089
117,380.0,36.9,No action,3.158931082981715,460.894654682659
118,382.0,35.9,No action,3.084905660377358,467.9748768694173
119,383.0,35.56666666666667,No action,3.2106918238993707,468.44130908164976
120,387.0,31.766666666666666,No action,3.7893081761006284,453.4344193914175
121,389.0,32.833333333333336,No action,3.2017921146953405,435.27710941256356
122,401.0,39.43333333333333,No action,3.0961685823754794,403.0508155989629
123,405.0,41.8,No action,3.0961685823754794,406.3929351545292
124,406.0,42.43333333333333,No action,3.0961685823754794,407.6359766180306
125,407.0,43.06666666666667,No action,3.0961685823754794,409.1887112924105
126,409.0,44.333333333333336,No action,3.0961685823754794,414.28082463972567
127,410.0,45.0,No action,3.0961685823754794,418.4475082377194
128,416.0,43.86666666666667,No action,3.617733627667403,441.24879619801527
129,417.0,44.5,No action,3.617733627667403,443.541414695878
130,419.0,45.766666666666666,No action,3.5999999999999996,446.60498301850197
131,421.0,47.03333333333333,No action,3.5999999999999996,449.97877860328526
132,429.0,49.766666666666666,No action,3.507507507507508,471.0384988309628
133,430.0,50.36666666666667,No action,3.507507507507508,472.7413811653141
134,431.0,50.96666666666667,No action,3.507507507507508,474.69407808379236
135,432.0,51.56666666666667,No action,3.507507507507508,476.75445177724816
136,440.0,49.06666666666667,No action,3.286607799852833,498.19820928120396
137,443.0,50.8,No action,3.3933631618195372,509.9895912079664
138,444.0,51.4,No action,3.3933631618195372,514.4572716252807
139,446.0,52.6,No action,3.3933631618195372,509.7216664503602
140,448.0,50.53333333333333,No action,3.805555555555556,518.6827839480366
141,449.0,48.3,No action,3.8989898989898992,524.130330264251
142,452.0,47.86666666666667,No action,4.054819720382634,542.737795347465
143,458.0,51.3,No action,4.054819720382634,621.0970511221378
144,466.0,56.166666666666664,No action,4.118195376584637,660.322459864326
145,470.0,58.36666666666667,No action,4.118195376584637,680.1510525978484
146,473.0,53.56666666666667,No action,4.129129129129129,690.3211312137407
147,475.0,54.9,No action,4.153061224489796,696.6887248150623
148,478.0,50.43333333333333,No action,4.068713450292399,692.9638276780547
149,481.0,49.833333333333336,No action,4.502923976608187,686.1999179559756
150,483.0,50.3,No action,4.544885945548197,686.6705934267429
151,488.0,49.53333333333333,No action,4.356209150326798,690.5593878494751
152,490.0,50.733333333333334,No action,4.356209150326798,687.606319564849
153,491.0,51.333333333333336,No action,4.639999999999999,685.4583644710925
154,500.0,55.53333333333333,No action,5.195618153364633,692.9247128618972
155,503.0,57.43333333333333,No action,5.265957446808513,701.0374804159608
156,507.0,58.733333333333334,No action,4.971639471639471,729.1242626701427
157,510.0,60.7,No action,4.971639471639471,751.9893250168155
158,518.0,66.3,No action,4.820306513409962,816.1239852500647
159,521.0,68.4,No action,4.820306513409962,822.2536413771824
160,524.0,69.96666666666667,No action,5.345345345345345,823.6785663255368
161,525.0,70.16666666666667,No action,5.746666666666666,822.9896814407113
162,529.0,68.6,No action,5.811111111111109,808.5262580242913
163,530.0,67.86666666666666,No action,5.7407407407407405,805.7369792818942
164,536.0,68.53333333333333,No action,6.293281653746771,814.5999791418465
165,537.0,69.23333333333333,No action,6.293281653746771,817.9962710015026
166,541.0,72.16666666666667,No action,6.3654970760233915,836.7704146197527
167,550.0,78.86666666666666,No action,6.3654970760233915,864.7619673794325
168,557.0,80.3,No action,6.209698137443802,881.6442525738552
169,559.0,81.76666666666667,No action,6.209698137443802,895.638023745478
170,561.0,80.93333333333334,No action,6.413793103448277,900.9260084024132
171,565.0,80.4,No action,6.413793103448277,910.1375547218236
172,568.0,82.46666666666667,No action,6.413793103448277,905.5684521856132
173,570.0,79.03333333333333,No action,5.994103041589076,904.6899294770421
174,571.0,74.36666666666666,No action,5.839472068753836,903.1367690265549
175,575.0,74.86666666666666,No action,5.598360655737705,887.2892457154803
176,576.0,75.43333333333334,No action,5.598360655737705,886.3604213772558
177,577.0,76.0,No action,5.598360655737705,887.3350022809298
178,588.0,77.06666666666666,No action,5.342234499693063,992.9273114105735
179,591.0,77.83333333333333,No action,5.20169082125604,1003.0813964961642
180,598.0,80.56666666666666,No action,4.6147342995169085,988.2184217304647
181,602.0,81.26666666666667,No action,4.6147342995169085,988.2527905157109
182,604.0,82.46666666666667,No action,4.6147342995169085,986.8126590605046
183,605.0,83.06666666666666,No action,4.658469945355192,985.6470900674043
184,614.0,88.5,No action,4.658469945355192,1001.6024057890158
185,616.0,89.76666666666667,No action,4.658469945355192,1006.9584869805434
186,617.0,82.73333333333333,No action,4.623655913978494,1007.1491844008185
187,618.0,83.33333333333333,No action,4.623655913978494,1005.1773804736409
188,620.0,80.46666666666667,No action,4.685977421271539,1000.0746318208334
189,624.0,82.73333333333333,No action,5.006038647342995,1005.0999636856653
190,625.0,83.3,No action,5.006038647342995,1008.9496698761119
191,628.0,70.8,No action,5.145833333333335,1014.0052166738965
192,636.0,68.73333333333333,No action,5.291666666666669,1003.0862306359445
193,637.0,69.33333333333333,No action,5.128654970760233,998.1576944342008
194,648.0,75.36666666666666,No action,4.832151300236408,951.7131857588267
195,653.0,72.9,No action,4.838624338624339,933.840271581452
196,655.0,73.96666666666667,No action,4.838624338624339,930.2475636601106
197,661.0,74.86666666666666,No action,4.526881720430107,916.6931425824511
198,667.0,74.43333333333334,No action,4.4613784907902545,903.1812197172079
199,669.0,75.83333333333333,No action,4.4613784907902545,896.5467901862767
200,670.0,76.56666666666666,No action,4.4613784907902545,892.5894782840968
201,671.0,77.3,No action,4.4613784907902545,888.9316211295817
202,673.0,73.06666666666666,No action,4.5812865497076025,885.5455971502637
203,683.0,70.9,No action,4.505464480874318,877.4480936612091
204,686.0,71.83333333333333,No action,4.602150537634408,870.4854819295091
205,687.0,70.86666666666666,No action,4.715130023640662,867.955784750703
206,691.0,70.66666666666667,No action,5.119129438717067,855.7851111485866
207,693.0,72.13333333333334,No action,5.127518710420266,848.0087240281531
208,694.0,72.9,No action,5.114583333333335,844.4607460127061
209,702.0,74.33333333333333,No action,4.764824409902131,919.2554728567056
210,704.0,75.86666666666666,No action,4.764824409902131,910.4900894474115
211,707.0,77.0,No action,4.789232531500573,897.8569648607435
212,711.0,78.33333333333333,No action,4.522560631697687,877.3318800842068
213,712.0,79.1,No action,4.522560631697687,870.7679992733354
214,718.0,82.16666666666667,No action,4.665521191294386,859.4244449664542
215,720.0,83.63333333333334,No action,4.665521191294386,855.5196845408905
216,725.0,81.9,No action,5.5353535353535355,832.6253795823753
217,728.0,82.03333333333333,No action,5.223356009070294,822.2876162293153
218,730.0,82.3,No action,5.314047207829593,809.9057796569851
219,732.0,83.76666666666667,No action,5.587087087087087,788.9562377671147
220,736.0,86.4,No action,5.696721311475411,766.6450787803984
221,741.0,87.4,No action,5.661938534278962,747.5021950856808
222,745.0,90.2,No action,5.787581699346403,758.5016165520673
223,746.0,90.93333333333334,No action,5.787581699346403,758.026976952683
224,755.0,83.26666666666667,No action,5.943843843843842,750.3334951910364
225,764.0,90.56666666666666,No action,5.965811965811966,695.2793781006764
226,766.0,92.23333333333333,No action,5.965811965811966,686.1701015455536
227,768.0,93.9,No action,5.965811965811966,680.3834901883714
228,770.0,94.63333333333334,No action,6.038367096378145,676.8891891174416
229,771.0,95.1,No action,6.038367096378145,675.8179807237266
230,777.0,93.36666666666666,No action,5.922222222222221,677.6850509496135
231,779.0,94.76666666666667,No action,5.922222222222221,678.6192139098201
232,791.0,102.23333333333333,No action,6.101092896174864,632.5405840954256
233,793.0,103.63333333333334,No action,6.101092896174864,633.0529713127769
234,796.0,94.4,No action,5.976276276276275,639.184738611983
235,804.0,93.43333333333334,No action,5.191294387170675,639.7175887803836
236,805.0,94.03333333333333,No action,5.191294387170675,637.8765633834684
237,806.0,94.63333333333334,No action,5.191294387170675,636.3144491805319
238,816.0,89.93333333333334,No action,5.560090702947845,626.0388362284538
239,818.0,91.2,No action,5.560090702947845,624.2142562683138
240,819.0,91.83333333333333,No action,5.643589743589742,621.9208970169782
241,827.0,88.53333333333333,No action,4.612903225806453,600.6959753945831
242,836.0,94.5,No action,4.811965811965813,549.28976047732
243,841.0,82.46666666666667,No action,4.768321513002366,546.7124086477239
244,842.0,83.1,No action,4.741935483870969,547.0165306417483
245,847.0,81.86666666666666,No action,4.778959810874706,568.6285476563744
246,853.0,81.96666666666667,No action,4.654970760233918,585.8366434622922
247,854.0,82.56666666666666,No action,4.654970760233918,582.1033932644987
248,864.0,88.56666666666666,No action,4.953357100415924,542.050706534018
249,865.0,89.16666666666667,No action,4.953357100415924,537.4990486828012
250,867.0,88.83333333333333,No action,5.03225806451613,530.1319106822463
251,875.0,93.56666666666666,No action,5.277777777777778,515.2248908471536
252,876.0,94.16666666666667,No action,5.277777777777778,515.9457910670282
253,879.0,92.83333333333333,No action,5.511111111111111,518.8721934847404
254,886.0,95.1,No action,5.254920634920635,531.8165893098841
255,887.0,95.66666666666667,No action,5.254920634920635,533.3267659213261
256,898.0,95.8,No action,5.154389195825659,568.6631776714746
257,901.0,94.7,No action,5.179951690821256,571.4537032030468
258,902.0,85.66666666666667,No action,5.24731182795699,570.1315400385666
259,910.0,90.86666666666666,No action,5.742937853107343,575.7946032885724
260,911.0,91.6,No action,5.742937853107343,578.7222823205559
261,914.0,92.86666666666666,No action,6.097222222222222,587.4538244803663
262,915.0,92.33333333333333,No action,6.3021223470661685,589.0494413212774
263,918.0,93.76666666666667,No action,6.538077403245944,591.2364448344883
264,925.0,97.8,No action,6.418684047175667,618.3334411449537
265,938.0,103.53333333333333,No action,6.493284493284494,700.6628558648848
266,944.0,104.23333333333333,No action,6.493284493284494,735.0191352019018
267,947.0,106.63333333333334,No action,6.557704112952728,751.3273530942022
268,948.0,107.43333333333334,No action,6.557704112952728,755.7635913381115
269,949.0,108.23333333333333,No action,6.557704112952728,759.4945729039385
270,951.0,106.43333333333334,No action,6.336709637814608,759.3151550108466
271,954.0,107.03333333333333,No action,6.621806298276885,749.6449386014542
272,957.0,105.7,No action,7.31404720782959,740.532968206052
273,968.0,104.23333333333333,No action,7.182459108855048,731.1824740805442
274,972.0,104.46666666666667,No action,7.298888888888891,755.5710459497124
275,983.0,112.53333333333333,No action,7.298888888888891,833.3401235721082
276,989.0,117.93333333333334,No action,7.515151515151516,876.4029613979691
277,993.0,117.03333333333333,No action,7.401730876605248,899.0776935622615
278,995.0,118.7,No action,7.401730876605248,907.9430669380463
279,999.0,119.43333333333334,No action,7.121237000547344,927.9024477332661
280,1002.0,118.76666666666667,No action,6.9769647696476955,947.0924750231322
281,1010.0,119.36666666666666,No action,9.393476044852191,963.7802628215375
282,1021.0,117.23333333333333,No action,12.609655507035422,1396.3344935165605
283,1027.0,122.06666666666666,No action,12.46818404307391,1427.3501084522504
284,1030.0,124.56666666666666,No action,12.46818404307391,1446.2753428565206
285,1032.0,124.36666666666666,No action,12.324561403508776,1039.2445223383963
286,1034.0,126.0,No action,12.324561403508776,1037.1890543720665
287,1042.0,121.23333333333333,No action,12.6125860373648,1024.297242156144
288,1045.0,123.43333333333334,No action,12.6125860373648,1024.2530437949886
289,1058.0,133.93333333333334,No action,12.759595959595957,1050.9477525792574
290,1066.0,140.63333333333333,No action,12.759595959595957,1062.5306505957626
291,1067.0,141.5,No action,12.759595959595957,1063.1158015416474
292,1074.0,140.36666666666667,No action,11.716450216450216,1054.1735073904829
293,1083.0,147.53333333333333,No action,11.716450216450216,1076.8681445971247
294,1084.0,148.36666666666667,No action,11.716450216450216,1080.555606193738
295,1085.0,149.2,No action,11.716450216450216,1094.3608874573376
296,1100.0,159.83333333333334,No action,12.313333333333333,1143.2467199845923
297,1103.0,162.33333333333334,No action,12.313333333333333,1150.26476485753
298,1105.0,164.0,No action,12.313333333333333,1147.5086468183222
299,1110.0,159.86666666666667,No action,11.90156754264638,1130.2553025744423
300,1121.0,168.46666666666667,No action,12.044303797468356,1134.7095893687765
301,1123.0,170.13333333333333,No action,12.044303797468356,1135.1826377906661
302,1127.0,165.9,No action,11.472910927456384,1139.3060826184105
303,1129.0,167.5,No action,11.472910927456384,1143.3364412469423
304,1141.0,174.26666666666668,No action,11.274563820018367,1176.848502983663
305,1143.0,175.93333333333334,No action,11.274563820018367,1174.1520629623617
306,1145.0,174.26666666666668,No action,11.488304093567253,1168.9663689990587
307,1150.0,175.43333333333334,No action,11.619409866297833,1157.5144806991416
308,1160.0,183.1,No action,11.666666666666666,1159.9862242203312
309,1165.0,186.93333333333334,No action,12.157210401891254,1150.325534579279
310,1173.0,193.63333333333333,No action,12.102564102564104,1140.8139341633753
311,1175.0,195.36666666666667,No action,11.986997635933806,1139.7759938685424
312,1178.0,195.23333333333332,No action,11.249770431588615,1136.0829314197513
313,1184.0,199.66666666666666,No action,11.051001821493625,1128.3207425463827
314,1190.0,204.66666666666666,No action,11.051001821493625,1171.2952387120588
315,1199.0,212.33333333333334,No action,11.40423059042306,1146.5643199884978
316,1200.0,213.2,No action,11.40423059042306,1145.0268370283572
317,1202.0,214.93333333333334,No action,11.40423059042306,1144.1711731228074
318,1211.0,212.46666666666667,No action,11.031645569620254,1134.3315338123443
319,1214.0,212.13333333333333,No action,11.143126177024483,1151.5997210607677
320,1216.0,213.73333333333332,No action,11.143126177024483,1147.9109866452725
321,1226.0,218.2,No action,11.251054852320676,1103.7565479826296
322,1234.0,224.33333333333334,No action,11.408274231678488,1078.5087973962009
323,1238.0,217.56666666666666,No action,11.50046685340803,1078.1969745181812
324,1249.0,223.86666666666667,No action,11.549905838041433,1092.576422081283
325,1251.0,225.4,No action,11.549905838041433,1094.2644188290158
326,1259.0,231.3,No action,11.697635933806147,1071.4939240482654
327,1262.0,230.96666666666667,No action,11.609710550887021,1063.6558265304425
328,1266.0,231.56666666666666,No action,11.772431427243143,1055.175342468145
329,1272.0,230.46666666666667,No action,12.223132969034607,1040.1304124740632
330,1275.0,232.6,No action,12.347736625514404,1032.7267380888284
331,1277.0,234.13333333333333,No action,12.347736625514404,1027.5973065378544
332,1280.0,236.43333333333334,No action,12.347736625514404,1017.829727698978
333,1288.0,228.23333333333332,No action,12.745638200183656,1020.8429278499339
334,1299.0,231.66666666666666,No action,12.745638200183656,1015.6400734185514
335,1302.0,233.76666666666668,No action,12.745638200183656,1007.1616268961062
336,1308.0,236.33333333333334,No action,12.686848072562357,1010.8738464746782
337,1316.0,242.06666666666666,No action,12.853076216712582,997.7695403804421
338,1317.0,242.8,No action,12.853076216712582,997.0883402212223
339,1319.0,242.43333333333334,No action,13.013378684807256,998.7046666331044
340,1327.0,238.46666666666667,No action,12.887111111111112,1000.705630158391
341,1335.0,239.83333333333334,No action,13.133512544802867,999.3906599961456
342,1338.0,242.03333333333333,No action,13.133512544802867,988.2555137830581
343,1341.0,242.73333333333332,No action,12.704957945993804,994.3187186982982
344,1344.0,244.86666666666667,No action,12.735111111111111,993.3791802846291
345,1350.0,248.26666666666668,No action,12.735111111111111,981.9373792998208
346,1353.0,250.36666666666667,No action,12.735111111111111,976.0505396585912
347,1355.0,251.76666666666668,No action,12.735111111111111,975.4794669370801
348,1369.0,261.6666666666667,No action,12.433786848072563,969.5786241745302
349,1370.0,262.4,No action,12.433786848072563,967.3263533191617
350,1376.0,265.4,No action,12.786960514233243,949.4074566368042
351,1379.0,267.5,No action,12.918874941887493,944.1992108856781
352,1386.0,268.7,No action,12.341469084146908,947.074595928648
353,1388.0,270.1,No action,12.341469084146908,947.188685903581
354,1391.0,272.2,No action,12.635021097046414,946.5097027110227
355,1403.0,270.6,No action,14.134920634920634,975.6048507020757
356,1405.0,272.1333333333333,No action,14.134920634920634,973.9306045730077
357,1410.0,274.76666666666665,No action,13.88101487314086,967.811313685666
358,1413.0,277.3666666666667,No action,13.964207290294244,965.7726737982151
359,1421.0,281.7,No action,14.415770609318995,973.584937074067
360,1422.0,282.56666666666666,No action,14.415770609318995,974.7892553444816
361,1424.0,283.93333333333334,No action,14.095111111111114,976.8596862165466
362,1429.0,288.26666666666665,No action,14.095111111111114,975.4135400618852
363,1432.0,290.8666666666667,No action,14.095111111111114,977.9689038237694
364,1433.0,290.4,No action,13.893061045234957,979.3473046528715
365,1437.0,289.03333333333336,No action,14.467345207803222,986.654711371391
366,1447.0,287.46666666666664,No action,18.29078014184397,973.5274861537604
367,1449.0,289.2,No action,17.24620303756995,977.1329626844847
368,1457.0,294.23333333333335,No action,17.733982157339824,988.6487506882073
369,1458.0,295.1,No action,17.733982157339824,988.0650261362547
370,1461.0,296.96666666666664,No action,17.286201363818698,984.4874524446352
371,1466.0,296.1666666666667,No action,16.712732305258992,979.0383888743705
372,1470.0,299.53333333333336,No action,17.08792965627498,982.0331248837065
373,1475.0,299.46666666666664,No action,16.924420887318412,991.4706834854082
374,1482.0,304.53333333333336,No action,17.21326164874552,986.7975520021384
375,1485.0,304.3666666666667,No action,17.21326164874552,986.1960525262701
376,1488.0,306.6666666666667,No action,17.21326164874552,984.942081594304
377,1498.0,312.5,No action,17.065873015873013,1011.3218726487864
378,1505.0,315.1333333333333,No action,16.780141843971634,1011.3051143860868
379,1508.0,316.3333333333333,No action,16.91913799920917,1004.3739200370177
380,1509.0,317.1333333333333,No action,17.065873015873013,1002.1735280933108
381,1510.0,317.93333333333334,No action,17.065873015873013,999.957624761609
382,1511.0,318.73333333333335,No action,17.065873015873013,996.7803857589346
383,1512.0,319.53333333333336,No action,17.065873015873013,993.6854888245424
384,1516.0,318.73333333333335,No action,17.026273565984763,982.6492963789422
385,1527.0,318.56666666666666,No action,17.27488641057414,981.4414985414188
386,1536.0,320.73333333333335,No action,17.582397003745317,978.4080162893107
387,1537.0,321.46666666666664,No action,17.582397003745317,977.541114953329
388,1540.0,323.6666666666667,No action,17.582397003745317,976.1411599437528
389,1545.0,326.6,No action,17.349235852953328,971.7779025126662
390,1546.0,327.3,No action,17.349235852953328,970.2353176691678
391,1549.0,329.4,No action,17.28237259816207,966.5260598866641
392,1551.0,325.46666666666664,No action,18.68148148148148,964.8502011461611
393,1565.0,319.5,No action,16.82006633499171,952.0456436634404
394,1575.0,326.8,No action,16.562962962962963,961.13746244586
395,1582.0,332.26666666666665,No action,16.79021558872305,967.4198531666847
396,1583.0,333.06666666666666,No action,16.79021558872305,968.6405782282037
397,1585.0,334.7,No action,16.788389513108616,958.1725658423684
398,1586.0,334.7,No action,16.788389513108616,959.5848987966976
399,1588.0,336.3,No action,16.868838763575603,960.4299746239932
400,1597.0,338.03333333333336,No action,16.68148148148148,962.6727456625296
401,1599.0,339.56666666666666,No action,16.68148148148148,960.3121866159801
402,1614.0,345.9,No action,16.382783882783887,959.0696085435062
403,1616.0,347.43333333333334,No action,16.382783882783887,960.7366927204793
404,1620.0,350.5,No action,16.382783882783887,963.7667215136639
405,1621.0,351.26666666666665,No action,16.382783882783887,962.9415150665765
406,1624.0,347.0,No action,16.41756272401434,959.7310582482428
407,1625.0,346.76666666666665,No action,16.48015873015873,959.2304190589675
408,1632.0,348.56666666666666,No action,16.237301587301587,968.5457871072218
409,1638.0,352.6,No action,16.35304659498208,982.6368079665999
410,1648.0,355.06666666666666,No action,16.134751773049647,977.3229594947895
411,1659.0,360.6666666666667,No action,15.347222222222221,990.3410967472922
412,1661.0,362.1333333333333,No action,15.347222222222221,988.2399558004669
413,1672.0,365.6333333333333,No action,15.731513743708867,991.9842790669275
414,1673.0,366.3666666666667,No action,15.731513743708867,990.8988359838758
415,1674.0,367.1,No action,15.731513743708867,989.1737000217753
416,1676.0,366.43333333333334,No action,15.766356949283779,986.0966681714699
417,1680.0,369.23333333333335,No action,16.309579897919118,990.8906893783765
418,1686.0,369.03333333333336,No action,16.375886524822697,1028.962411198527
419,1696.0,373.06666666666666,No action,15.90572977158343,1017.7026656368481
420,1697.0,373.73333333333335,No action,15.90572977158343,1017.1821820777091
421,1706.0,376.6,No action,16.075757575757574,1040.5219774217817
422,1713.0,381.26666666666665,No action,16.075757575757574,1024.8001393701586
423,1716.0,382.5,No action,15.773504273504276,1021.9156721387199
424,1722.0,386.6333333333333,No action,15.907531692766588,1023.7303166787451
425,1726.0,389.43333333333334,No action,15.981481481481483,1020.8367131821657
426,1729.0,391.53333333333336,No action,15.840417598806857,1016.748042088153
427,1736.0,389.8,No action,16.062112932604734,1014.1121467460401
428,1739.0,391.9,No action,16.062112932604734,1015.4034413484526
