,time,mean,median,sd
0,3642.0,2614.6666666666665,2894.0,883.9783808316681
0,3667.0,2639.6666666666665,2919.0,883.9783808316681
0,3668.0,2640.6666666666665,2920.0,883.9783808316681
0,3671.0,2643.6666666666665,2923.0,883.9783808316681
0,3679.0,2651.6666666666665,2931.0,883.9783808316681
0,3699.0,2671.6666666666665,2951.0,883.9783808316681
0,3741.0,2713.6666666666665,2993.0,883.9783808316681
0,3746.0,2718.6666666666665,2998.0,883.9783808316681
0,3774.0,2753.75,3184.5,937.3598228535294
0,3795.0,2774.75,3205.5,937.3598228535294
0,3799.0,2778.75,3209.5,937.3598228535294
0,3829.0,2808.75,3239.5,937.3598228535294
0,3830.0,2809.75,3240.5,937.3598228535294
0,3851.0,2830.75,3261.5,937.3598228535294
0,3863.0,2842.75,3273.5,937.3598228535294
0,3884.0,2863.75,3294.5,937.3598228535294
0,3901.0,2880.75,3311.5,937.3598228535294
0,3908.0,2887.75,3318.5,937.3598228535294
0,3910.0,2889.75,3320.5,937.3598228535294
0,3957.0,2936.75,3367.5,937.3598228535294
0,3967.0,2946.75,3377.5,937.3598228535294
0,3984.0,2963.75,3394.5,937.3598228535294
0,3989.0,2968.75,3399.5,937.3598228535294
0,4013.0,2992.75,3423.5,937.3598228535294
0,4015.0,2994.75,3425.5,937.3598228535294
0,4019.0,2998.75,3429.5,937.3598228535294
0,4029.0,2865.1428571428573,3281.0,916.0675939769369
0,4033.0,2869.1428571428573,3285.0,916.0675939769369
0,4064.0,2900.1428571428573,3316.0,916.0675939769369
0,4098.0,2934.1428571428573,3350.0,916.0675939769369
0,4105.0,2941.1428571428573,3357.0,916.0675939769369
0,4108.0,2944.1428571428573,3360.0,916.0675939769369
0,4109.0,2945.1428571428573,3361.0,916.0675939769369
0,4121.0,2957.1428571428573,3373.0,916.0675939769369
0,4137.0,2973.1428571428573,3389.0,916.0675939769369
0,4144.0,2980.1428571428573,3396.0,916.0675939769369
0,4162.0,2998.1428571428573,3414.0,916.0675939769369
0,4166.0,3002.1428571428573,3418.0,916.0675939769369
0,4167.0,3003.1428571428573,3419.0,916.0675939769369
0,4171.0,3007.1428571428573,3423.0,916.0675939769369
0,4177.0,3013.1428571428573,3429.0,916.0675939769369
0,4192.0,3028.1428571428573,3444.0,916.0675939769369
0,4197.0,3033.1428571428573,3449.0,916.0675939769369
0,4216.0,2885.5,2928.0,885.8071178309643
0,4220.0,2889.5,2932.0,885.8071178309643
0,4226.0,2895.5,2938.0,885.8071178309643
0,4228.0,2897.5,2940.0,885.8071178309643
0,4231.0,2900.5,2943.0,885.8071178309643
0,4266.0,2935.5,2978.0,885.8071178309643
0,4289.0,2958.5,3001.0,885.8071178309643
0,4304.0,2973.5,3016.0,885.8071178309643
0,4347.0,3016.5,3059.0,885.8071178309643
0,4355.0,3024.5,3067.0,885.8071178309643
0,4363.0,2628.3333333333335,3049.5,1415.4693764103677
0,4364.0,2629.3333333333335,3050.5,1415.4693764103677
0,4410.0,2675.3333333333335,3096.5,1415.4693764103677
0,4411.0,2676.3333333333335,3097.5,1415.4693764103677
0,4422.0,2687.3333333333335,3108.5,1415.4693764103677
0,4433.0,2698.3333333333335,3119.5,1415.4693764103677
0,4436.0,2701.3333333333335,3122.5,1415.4693764103677
0,4454.0,2719.3333333333335,3140.5,1415.4693764103677
0,4471.0,2736.3333333333335,3157.5,1415.4693764103677
0,4478.0,2743.3333333333335,3164.5,1415.4693764103677
0,4483.0,2748.3333333333335,3169.5,1415.4693764103677
0,4486.0,2751.3333333333335,3172.5,1415.4693764103677
0,4510.0,2775.3333333333335,3196.5,1415.4693764103677
0,4526.0,3295.0,3778.0,939.2462935779944
0,4527.0,3296.0,3779.0,939.2462935779944
0,4539.0,3308.0,3791.0,939.2462935779944
0,4556.0,3325.0,3808.0,939.2462935779944
0,4575.0,3344.0,3827.0,939.2462935779944
0,4583.0,3352.0,3835.0,939.2462935779944
0,4599.0,2808.3333333333335,3285.5,1516.9993041820712
0,4652.0,2571.4,2773.0,1502.3901756867288
0,4656.0,2575.4,2777.0,1502.3901756867288
0,4660.0,2579.4,2781.0,1502.3901756867288
0,4675.0,2594.4,2796.0,1502.3901756867288
0,4687.0,2606.4,2808.0,1502.3901756867288
0,4695.0,3241.5,3381.5,924.7692955543021
0,4700.0,3246.5,3386.5,924.7692955543021
0,4710.0,2173.0,2392.5,1708.2394445744426
0,4720.0,2183.0,2402.5,1708.2394445744426
0,4722.0,2185.0,2404.5,1708.2394445744426
0,4756.0,2653.2,2877.0,1539.6494925793988
0,4758.0,2655.2,2879.0,1539.6494925793988
0,4765.0,2662.2,2886.0,1539.6494925793988
0,4767.0,2664.2,2888.0,1539.6494925793988
0,4771.0,2668.2,2892.0,1539.6494925793988
0,4775.0,3321.5,3461.5,924.7692955543021
0,4783.0,3471.3333333333335,4035.0,1029.4646936906363
0,4797.0,3485.3333333333335,4049.0,1029.4646936906363
0,4798.0,3486.3333333333335,4050.0,1029.4646936906363
0,4806.0,3494.3333333333335,4058.0,1029.4646936906363
0,4807.0,3495.3333333333335,4059.0,1029.4646936906363
0,4815.0,3503.3333333333335,4067.0,1029.4646936906363
0,4824.0,3512.3333333333335,4076.0,1029.4646936906363
0,4838.0,3526.3333333333335,4090.0,1029.4646936906363
0,4857.0,3545.3333333333335,4109.0,1029.4646936906363
0,4864.0,3552.3333333333335,4116.0,1029.4646936906363
0,4883.0,3571.3333333333335,4135.0,1029.4646936906363
0,4890.0,3578.3333333333335,4142.0,1029.4646936906363
0,4913.0,2703.0,3161.0,1793.280931700329
0,4931.0,2721.0,3179.0,1793.280931700329
0,4932.0,2722.0,3180.0,1793.280931700329
0,4943.0,2733.0,3191.0,1793.280931700329
0,4953.0,2743.0,3201.0,1793.280931700329
0,4970.0,2167.0,2214.0,1697.413522588608
0,4995.0,2192.0,2239.0,1697.413522588608
0,4997.0,2194.0,2241.0,1697.413522588608
0,5021.0,1667.5,1190.5,1752.158739954802
0,5041.0,2204.6666666666665,2285.0,1738.8410572051207
0,5052.0,2215.6666666666665,2296.0,1738.8410572051207
0,5067.0,2230.6666666666665,2311.0,1738.8410572051207
0,5076.0,2239.6666666666665,2320.0,1738.8410572051207
0,5088.0,2251.6666666666665,2332.0,1738.8410572051207
0,5091.0,2254.6666666666665,2335.0,1738.8410572051207
0,5101.0,890.3333333333334,230.0,1030.0583586487817
0,5107.0,896.3333333333334,236.0,1030.0583586487817
0,5112.0,901.3333333333334,241.0,1030.0583586487817
0,5116.0,905.3333333333334,245.0,1030.0583586487817
0,5118.0,907.3333333333334,247.0,1030.0583586487817
0,5128.0,1247.5,1247.5,1124.5
0,5133.0,1252.5,1252.5,1124.5
0,5164.0,1283.5,1283.5,1124.5
0,5166.0,1285.5,1285.5,1124.5
0,5175.0,1294.5,1294.5,1124.5
0,5178.0,1297.5,1297.5,1124.5
0,5181.0,2425.0,2425.0,0.0
0,5185.0,2429.0,2429.0,0.0
0,5204.0,1228.0,1228.0,1220.0
0,5233.0,1257.0,1257.0,1220.0
0,5241.0,1265.0,1265.0,1220.0
0,5251.0,1275.0,1275.0,1220.0
0,5252.0,1276.0,1276.0,1220.0
0,5279.0,874.3333333333334,83.0,1166.094716945793
0,5309.0,682.0,80.0,1080.8001665432885
0,5314.0,687.0,85.0,1080.8001665432885
0,5319.0,68.33333333333333,57.0,40.80304999493161
0,5326.0,75.33333333333333,64.0,40.80304999493161
0,5332.0,81.33333333333333,70.0,40.80304999493161
0,5342.0,91.33333333333333,80.0,40.80304999493161
0,5350.0,99.33333333333333,88.0,40.80304999493161
0,5359.0,130.0,130.0,33.0
0,5362.0,133.0,133.0,33.0
0,5367.0,138.0,138.0,33.0
0,5368.0,139.0,139.0,33.0
0,5390.0,128.0,128.0,0.0
0,5391.0,129.0,129.0,0.0
0,5402.0,140.0,140.0,0.0
0,5432.0,170.0,170.0,0.0
0,5448.0,186.0,186.0,0.0
0,5465.0,102.5,102.5,100.5
0,5483.0,83.66666666666667,20.0,97.19510732999315
0,5497.0,97.66666666666667,34.0,97.19510732999315
0,5499.0,99.66666666666667,36.0,97.19510732999315
0,5500.0,100.66666666666667,37.0,97.19510732999315
0,5507.0,39.0,39.0,5.0
0,5510.0,42.0,42.0,5.0
0,5532.0,64.0,64.0,5.0
0,5563.0,70.66666666666667,90.0,34.653843782312066
0,5567.0,74.66666666666667,94.0,34.653843782312066
0,5573.0,66.0,66.0,34.0
0,5578.0,71.0,71.0,34.0
0,5584.0,77.0,77.0,34.0
0,5595.0,88.0,88.0,34.0
0,5600.0,93.0,93.0,34.0
0,5606.0,66.33333333333333,65.0,53.89702115042063
0,5608.0,68.33333333333333,67.0,53.89702115042063
0,5614.0,74.33333333333333,73.0,53.89702115042063
0,5624.0,84.33333333333333,83.0,53.89702115042063
0,5644.0,82.25,71.0,60.34639591558057
0,5653.0,91.25,80.0,60.34639591558057
0,5672.0,110.25,99.0,60.34639591558057
0,5673.0,111.25,100.0,60.34639591558057
0,5685.0,116.33333333333333,80.0,68.29511126151141
0,5686.0,117.33333333333333,81.0,68.29511126151141
0,5693.0,124.33333333333333,88.0,68.29511126151141
0,5701.0,162.0,162.0,66.0
0,5702.0,163.0,163.0,66.0
0,5705.0,166.0,166.0,66.0
0,5711.0,238.0,238.0,0.0
0,5728.0,255.0,255.0,0.0
0,5797.0,9.0,9.0,0.0
0,5830.0,42.0,42.0,0.0
0,5843.0,55.0,55.0,0.0
0,5852.0,64.0,64.0,0.0
0,5856.0,68.0,68.0,0.0
0,5871.0,46.5,46.5,36.5
0,5876.0,51.5,51.5,36.5
0,5900.0,75.5,75.5,36.5
0,5903.0,78.5,78.5,36.5
0,5955.0,130.5,130.5,36.5
0,5964.0,139.5,139.5,36.5
0,5973.0,148.5,148.5,36.5
0,5979.0,154.5,154.5,36.5
0,5992.0,167.5,167.5,36.5
0,5994.0,169.5,169.5,36.5
0,6001.0,176.5,176.5,36.5
0,6008.0,183.5,183.5,36.5
0,6017.0,192.5,192.5,36.5
0,6024.0,199.5,199.5,36.5
0,6028.0,203.5,203.5,36.5
0,6035.0,210.5,210.5,36.5
0,6041.0,216.5,216.5,36.5
0,6042.0,217.5,217.5,36.5
0,6053.0,192.0,192.0,0.0
0,6057.0,196.0,196.0,0.0
0,6073.0,107.0,107.0,105.0
0,6082.0,116.0,116.0,105.0
0,6089.0,123.0,123.0,105.0
0,6090.0,124.0,124.0,105.0
0,6103.0,137.0,137.0,105.0
0,6106.0,140.0,140.0,105.0
0,6119.0,153.0,153.0,105.0
0,6129.0,163.0,163.0,105.0
0,6163.0,197.0,197.0,105.0
0,6166.0,200.0,200.0,105.0
0,6178.0,317.0,317.0,0.0
0,6181.0,320.0,320.0,0.0
0,6223.0,12.5,12.5,1.5
0,6225.0,14.5,14.5,1.5
0,6228.0,17.5,17.5,1.5
0,6256.0,45.5,45.5,1.5
0,6266.0,55.5,55.5,1.5
0,6282.0,71.5,71.5,1.5
0,6297.0,86.5,86.5,1.5
0,6301.0,90.5,90.5,1.5
0,6308.0,97.5,97.5,1.5
0,6309.0,98.5,98.5,1.5
0,6316.0,105.5,105.5,1.5
0,6318.0,107.5,107.5,1.5
0,6322.0,111.5,111.5,1.5
0,6323.0,112.5,112.5,1.5
0,6324.0,113.5,113.5,1.5
0,6329.0,118.5,118.5,1.5
0,6332.0,121.5,121.5,1.5
0,6341.0,130.5,130.5,1.5
0,6342.0,131.5,131.5,1.5
0,6356.0,145.5,145.5,1.5
0,6371.0,160.5,160.5,1.5
0,6377.0,166.5,166.5,1.5
0,6379.0,168.5,168.5,1.5
0,6382.0,171.5,171.5,1.5
0,6383.0,172.5,172.5,1.5
0,6384.0,173.5,173.5,1.5
0,6388.0,177.5,177.5,1.5
0,6389.0,178.5,178.5,1.5
0,6425.0,152.33333333333334,213.0,87.92547349254873
0,6435.0,132.0,132.0,94.0
0,6444.0,141.0,141.0,94.0
0,6448.0,51.0,51.0,0.0
0,6467.0,70.0,70.0,0.0
0,6475.0,78.0,78.0,0.0
0,6480.0,83.0,83.0,0.0
0,6484.0,87.0,87.0,0.0
0,6491.0,48.0,48.0,46.0
0,6494.0,51.0,51.0,46.0
0,6509.0,66.0,66.0,46.0
0,6518.0,75.0,75.0,46.0
0,6523.0,80.0,80.0,46.0
0,6528.0,85.0,85.0,46.0
0,6531.0,88.0,88.0,46.0
0,6533.0,90.0,90.0,46.0
0,6554.0,111.0,111.0,46.0
0,6566.0,123.0,123.0,46.0
0,6583.0,94.0,94.0,75.1176854453508
0,6584.0,95.0,95.0,75.1176854453508
0,6589.0,100.0,100.0,75.1176854453508
0,6596.0,107.0,107.0,75.1176854453508
0,6602.0,113.0,113.0,75.1176854453508
0,6604.0,115.0,115.0,75.1176854453508
0,6605.0,116.0,116.0,75.1176854453508
0,6612.0,52.0,31.0,51.581650484127266
0,6622.0,62.0,41.0,51.581650484127266
0,6627.0,67.0,46.0,51.581650484127266
0,6641.0,81.0,60.0,51.581650484127266
0,6645.0,85.0,64.0,51.581650484127266
0,6653.0,93.0,72.0,51.581650484127266
0,6669.0,109.0,88.0,51.581650484127266
0,6670.0,110.0,89.0,51.581650484127266
0,6683.0,148.0,148.0,46.0
0,6687.0,106.0,106.0,0.0
0,6691.0,110.0,110.0,0.0
0,6700.0,7.0,7.0,0.0
0,6708.0,15.0,15.0,0.0
0,6731.0,22.0,22.0,0.0
0,6733.0,24.0,24.0,0.0
0,6736.0,27.0,27.0,0.0
0,6740.0,31.0,31.0,0.0
0,6745.0,20.5,20.5,15.5
0,6747.0,22.5,22.5,15.5
0,6761.0,36.5,36.5,15.5
0,6778.0,53.5,53.5,15.5
0,6798.0,58.0,58.0,0.0
0,6804.0,64.0,64.0,0.0
0,6817.0,77.0,77.0,0.0
0,6819.0,79.0,79.0,0.0
0,6844.0,104.0,104.0,0.0
0,6848.0,108.0,108.0,0.0
0,6875.0,14.0,14.0,0.0
0,6880.0,19.0,19.0,0.0
0,6884.0,23.0,23.0,0.0
0,6885.0,24.0,24.0,0.0
0,6888.0,27.0,27.0,0.0
0,6893.0,32.0,32.0,0.0
0,6894.0,33.0,33.0,0.0
0,6901.0,40.0,40.0,0.0
0,6902.0,41.0,41.0,0.0
0,6908.0,47.0,47.0,0.0
0,6911.0,50.0,50.0,0.0
0,6919.0,58.0,58.0,0.0
0,6943.0,82.0,82.0,0.0
0,6945.0,84.0,84.0,0.0
0,6966.0,58.5,58.5,46.5
0,6980.0,72.5,72.5,46.5
0,6983.0,75.5,75.5,46.5
0,7009.0,101.5,101.5,46.5
0,7018.0,110.5,110.5,46.5
0,7026.0,118.5,118.5,46.5
0,7027.0,119.5,119.5,46.5
0,7029.0,121.5,121.5,46.5
0,7030.0,122.5,122.5,46.5
0,7032.0,124.5,124.5,46.5
0,7033.0,125.5,125.5,46.5
0,7037.0,129.5,129.5,46.5
0,7038.0,130.5,130.5,46.5
0,7056.0,148.5,148.5,46.5
0,7062.0,154.5,154.5,46.5
0,7075.0,167.5,167.5,46.5
0,7080.0,172.5,172.5,46.5
0,7089.0,181.5,181.5,46.5
0,7102.0,194.5,194.5,46.5
0,7115.0,141.33333333333334,161.0,100.98294685517726
0,7123.0,149.33333333333334,169.0,100.98294685517726
0,7124.0,150.33333333333334,170.0,100.98294685517726
0,7125.0,151.33333333333334,171.0,100.98294685517726
0,7142.0,128.5,112.0,111.39232469070748
0,7147.0,133.5,117.0,111.39232469070748
0,7151.0,137.5,121.0,111.39232469070748
0,7156.0,91.66666666666667,50.0,78.79227260475625
0,7162.0,97.66666666666667,56.0,78.79227260475625
0,7171.0,106.66666666666667,65.0,78.79227260475625
0,7179.0,59.5,59.5,13.5
0,7180.0,60.5,60.5,13.5
0,7182.0,62.5,62.5,13.5
0,7184.0,64.5,64.5,13.5
0,7192.0,51.0,59.0,32.341923257592455
0,7194.0,40.0,35.5,35.937445652132816
0,7200.0,46.0,41.5,35.937445652132816
0,7201.0,47.0,42.5,35.937445652132816
0,7210.0,56.0,51.5,35.937445652132816
0,7213.0,59.0,54.5,35.937445652132816
0,7227.0,73.0,68.5,35.937445652132816
0,7228.0,74.0,69.5,35.937445652132816
0,7250.0,96.0,91.5,35.937445652132816
0,7258.0,104.0,99.5,35.937445652132816
0,7285.0,131.0,126.5,35.937445652132816
0,7288.0,134.0,129.5,35.937445652132816
0,7296.0,126.0,112.0,26.419689627245813
0,7297.0,127.0,113.0,26.419689627245813
0,7312.0,142.0,128.0,26.419689627245813
0,7321.0,151.0,137.0,26.419689627245813
0,7323.0,153.0,139.0,26.419689627245813
0,7338.0,168.0,154.0,26.419689627245813
0,7357.0,187.0,173.0,26.419689627245813
0,7366.0,196.0,182.0,26.419689627245813
0,7376.0,206.0,192.0,26.419689627245813
0,7379.0,209.0,195.0,26.419689627245813
0,7395.0,236.5,236.5,25.5
0,7424.0,184.66666666666666,240.0,116.19619423869078
0,7436.0,169.0,169.0,134.0
0,7448.0,25.0,25.0,22.0
0,7449.0,26.0,26.0,22.0
0,7453.0,30.0,30.0,22.0
0,7456.0,33.0,33.0,22.0
0,7471.0,48.0,48.0,22.0
0,7479.0,56.0,56.0,22.0
0,7482.0,59.0,59.0,22.0
0,7483.0,60.0,60.0,22.0
0,7484.0,61.0,61.0,22.0
0,7494.0,71.0,71.0,22.0
0,7501.0,78.0,78.0,22.0
0,7511.0,88.0,88.0,22.0
0,7513.0,90.0,90.0,22.0
0,7517.0,94.0,94.0,22.0
0,7520.0,97.0,97.0,22.0
0,7567.0,63.0,63.0,59.0
0,7587.0,48.75,20.5,54.00636536557519
0,7593.0,54.75,26.5,54.00636536557519
0,7596.0,57.75,29.5,54.00636536557519
0,7601.0,62.75,34.5,54.00636536557519
0,7605.0,66.75,38.5,54.00636536557519
0,7612.0,73.75,45.5,54.00636536557519
0,7619.0,80.75,52.5,54.00636536557519
0,7621.0,82.75,54.5,54.00636536557519
0,7627.0,88.75,60.5,54.00636536557519
0,7629.0,90.75,62.5,54.00636536557519
0,7630.0,91.75,63.5,54.00636536557519
0,7640.0,101.75,73.5,54.00636536557519
0,7645.0,106.75,78.5,54.00636536557519
0,7664.0,138.0,101.0,57.3468976202433
0,7668.0,142.0,105.0,57.3468976202433
0,7672.0,168.0,168.0,59.0
0,7674.0,170.0,170.0,59.0
0,7678.0,115.0,115.0,0.0
0,7684.0,121.0,121.0,0.0
0,7687.0,124.0,124.0,0.0
0,7699.0,136.0,136.0,0.0
0,7710.0,147.0,147.0,0.0
0,7713.0,150.0,150.0,0.0
0,7725.0,85.5,85.5,76.5
0,7726.0,86.5,86.5,76.5
0,7728.0,88.5,88.5,76.5
0,7732.0,92.5,92.5,76.5
0,7733.0,93.5,93.5,76.5
0,7740.0,100.5,100.5,76.5
0,7741.0,101.5,101.5,76.5
0,7754.0,114.5,114.5,76.5
0,7772.0,132.5,132.5,76.5
0,7775.0,135.5,135.5,76.5
0,7783.0,143.5,143.5,76.5
0,7785.0,145.5,145.5,76.5
0,7802.0,162.5,162.5,76.5
0,7803.0,163.5,163.5,76.5
0,7805.0,165.5,165.5,76.5
0,7813.0,173.5,173.5,76.5
0,7814.0,174.5,174.5,76.5
0,7817.0,177.5,177.5,76.5
0,7821.0,181.5,181.5,76.5
0,7838.0,198.5,198.5,76.5
0,7850.0,210.5,210.5,76.5
0,7889.0,173.0,173.0,124.92397688194208
0,7901.0,185.0,185.0,124.92397688194208
0,7902.0,186.0,186.0,124.92397688194208
0,7907.0,114.5,114.5,76.5
0,7913.0,81.0,44.0,83.7973746605465
0,7919.0,87.0,50.0,83.7973746605465
0,7926.0,94.0,57.0,83.7973746605465
0,7933.0,101.0,64.0,83.7973746605465
0,7936.0,104.0,67.0,83.7973746605465
0,7945.0,113.0,76.0,83.7973746605465
0,7946.0,114.0,77.0,83.7973746605465
0,7957.0,96.0,67.0,88.2581441001339
0,7962.0,101.0,72.0,88.2581441001339
0,7967.0,135.0,98.0,83.7973746605465
0,7974.0,142.0,105.0,83.7973746605465
0,7981.0,149.0,112.0,83.7973746605465
0,7997.0,165.0,128.0,83.7973746605465
0,8005.0,173.0,136.0,83.7973746605465
0,8006.0,174.0,137.0,83.7973746605465
0,8031.0,199.0,162.0,83.7973746605465
0,8041.0,151.0,151.0,21.0
0,8046.0,135.0,135.0,0.0
0,8056.0,75.5,75.5,69.5
0,8064.0,83.5,83.5,69.5
0,8084.0,103.5,103.5,69.5
0,8101.0,82.66666666666667,51.0,77.9928771676548
0,8102.0,83.66666666666667,52.0,77.9928771676548
0,8104.0,85.66666666666667,54.0,77.9928771676548
0,8106.0,87.66666666666667,56.0,77.9928771676548
0,8110.0,91.66666666666667,60.0,77.9928771676548
