,time,mean,median,sd
0,4167.0,1777.6190476190477,1542.0,1571.3877541596478
0,4171.0,1781.6190476190477,1546.0,1571.3877541596478
0,4177.0,1787.6190476190477,1552.0,1571.3877541596478
0,4192.0,1712.090909090909,1501.5,1589.1950194728636
0,4197.0,1717.090909090909,1506.5,1589.1950194728636
0,4216.0,1614.5714285714287,1460.0,1552.9761158261679
0,4220.0,1686.05,1529.5,1560.9936090516196
0,4226.0,1692.05,1535.5,1560.9936090516196
0,4228.0,1694.05,1537.5,1560.9936090516196
0,4231.0,1774.4736842105262,1606.0,1563.6687416195302
0,4266.0,1798.7894736842106,1641.0,1575.2391490600091
0,4289.0,1574.4545454545455,896.5,1590.7388428386676
0,4304.0,1659.2857142857142,1548.0,1594.8877895402204
0,4347.0,1702.2857142857142,1591.0,1594.8877895402204
0,4355.0,1865.3157894736842,1730.0,1599.5610599434879
0,4363.0,1658.6,970.5,1640.991419843504
0,4364.0,1659.6,971.5,1640.991419843504
0,4410.0,1535.5,366.0,1651.7749612847608
0,4411.0,1536.5,367.0,1651.7749612847608
0,4422.0,1692.0,1022.0,1664.6905418125016
0,4433.0,1780.578947368421,1677.0,1672.326847799968
0,4436.0,1783.578947368421,1680.0,1672.326847799968
0,4454.0,1878.888888888889,1763.5,1684.7813867050095
0,4471.0,1707.2,1071.0,1695.6053078473187
0,4478.0,1632.857142857143,434.0,1694.255624883382
0,4483.0,1709.85,1083.0,1704.4602745444083
0,4486.0,1796.3157894736842,1730.0,1708.4374533051996
0,4510.0,1908.8333333333333,1819.5,1712.3200716506765
0,4526.0,1909.8333333333333,1835.5,1727.8368058869964
0,4527.0,1910.8333333333333,1836.5,1727.8368058869964
0,4539.0,1922.8333333333333,1848.5,1727.8368058869964
0,4556.0,2048.8823529411766,1931.0,1716.677772441428
0,4575.0,2178.375,2323.0,1709.8603332947987
0,4583.0,2186.375,2331.0,1709.8603332947987
0,4599.0,2195.0625,2347.0,1718.946424003305
0,4652.0,1763.1666666666667,1252.0,1725.5771739720403
0,4656.0,1767.1666666666667,1256.0,1725.5771739720403
0,4660.0,1678.1052631578948,616.0,1725.3369432858715
0,4675.0,1693.1052631578948,631.0,1725.3369432858715
0,4687.0,1784.2777777777778,1287.0,1738.6969835532825
0,4695.0,1891.4705882352941,1939.0,1738.904493458523
0,4700.0,1896.4705882352941,1944.0,1738.904493458523
0,4710.0,1796.2777777777778,1310.0,1749.7024447207384
0,4720.0,1900.9411764705883,1964.0,1755.0622737598476
0,4722.0,1902.9411764705883,1966.0,1755.0622737598476
0,4756.0,1829.5,1356.0,1762.1872851027435
0,4758.0,1831.5,1358.0,1762.1872851027435
0,4765.0,1928.3529411764705,2009.0,1772.7507021301992
0,4767.0,1930.3529411764705,2011.0,1772.7507021301992
0,4771.0,1826.9444444444443,1371.0,1778.812977247662
0,4775.0,1934.235294117647,2019.0,1777.1498506584924
0,4783.0,1882.125,1383.0,1815.0007532711936
0,4797.0,1785.2941176470588,753.0,1815.7602771519828
0,4798.0,1786.2941176470588,754.0,1815.7602771519828
0,4806.0,1794.2941176470588,762.0,1815.7602771519828
0,4807.0,1795.2941176470588,763.0,1815.7602771519828
0,4815.0,2010.2,2059.0,1835.48406694256
0,4824.0,2148.5,2133.5,1832.7213080163451
0,4838.0,1892.4375,1438.0,1857.2951760809992
0,4857.0,2025.5333333333333,2101.0,1863.1235373843451
0,4864.0,2017.7333333333333,2108.0,1878.2593170864936
0,4883.0,2171.3571428571427,2192.5,1872.9640606399742
0,4890.0,2171.285714285714,2199.5,1880.9485991523165
0,4913.0,2046.3333333333333,2157.0,1899.5728525703412
0,4931.0,1822.7058823529412,887.0,1903.0881023377544
0,4932.0,1823.7058823529412,888.0,1903.0881023377544
0,4943.0,1824.764705882353,899.0,1912.1621740665187
0,4953.0,1834.764705882353,909.0,1912.1621740665187
0,4970.0,1497.888888888889,134.0,1817.5588600858414
0,4995.0,1603.0588235294117,158.0,1839.063619492211
0,4997.0,1605.0588235294117,160.0,1839.063619492211
0,5021.0,1458.842105263158,137.0,1808.9823327861468
0,5041.0,1471.7368421052631,157.0,1814.499462432815
0,5052.0,1476.1052631578948,168.0,1819.628704021404
0,5067.0,1566.111111111111,206.5,1840.6803358447203
0,5076.0,1575.111111111111,215.5,1840.6803358447203
0,5088.0,1497.2105263157894,204.0,1831.2917091768104
0,5091.0,1425.3,201.0,1814.5434715101205
0,5101.0,1170.6666666666667,205.0,1681.5200700651021
0,5107.0,1227.1,217.0,1707.4751213414504
0,5112.0,1173.5714285714287,216.0,1686.7575988502058
0,5116.0,1124.2272727272727,188.5,1666.008319629401
0,5118.0,1166.4761904761904,159.0,1694.7315174091066
0,5128.0,1265.2105263157894,115.0,1759.3644360497246
0,5133.0,1402.8823529411766,120.0,1814.1818406281802
0,5164.0,1433.8823529411766,151.0,1814.1818406281802
0,5166.0,1435.8823529411766,153.0,1814.1818406281802
0,5175.0,1526.75,166.0,1839.2987624363802
0,5178.0,1529.75,169.0,1839.2987624363802
0,5181.0,1623.2,168.0,1864.8472752480295
0,5185.0,1627.2,172.0,1864.8472752480295
0,5204.0,1631.2666666666667,191.0,1877.3445241143734
0,5233.0,1556.6875,184.5,1861.4713843741326
0,5241.0,1653.8,157.0,1889.1861104719142
0,5251.0,1663.8,167.0,1889.1861104719142
0,5252.0,1664.8,168.0,1889.1861104719142
0,5279.0,1587.125,192.5,1873.5829270077693
0,5309.0,1427.5555555555557,204.5,1845.0255409922054
0,5314.0,1432.5555555555557,209.5,1845.0255409922054
0,5319.0,1371.3529411764705,210.0,1877.623872037286
0,5326.0,1450.375,215.5,1912.493492635988
0,5332.0,1456.375,221.5,1912.493492635988
0,5342.0,1463.75,231.5,1914.4635508413317
0,5350.0,1471.75,239.5,1914.4635508413317
0,5359.0,1476.8125,248.5,1917.4337739133912
0,5362.0,1479.8125,251.5,1917.4337739133912
0,5367.0,1484.8125,256.5,1917.4337739133912
0,5368.0,1485.8125,257.5,1917.4337739133912
0,5390.0,1695.357142857143,291.0,1979.9974605735106
0,5391.0,1696.357142857143,292.0,1979.9974605735106
0,5402.0,1962.0833333333333,825.5,2028.9400130089823
0,5432.0,1498.625,261.0,1953.9609411078309
0,5448.0,1512.9375,277.0,1955.2518849482667
0,5465.0,1440.0588235294117,235.0,1930.6418155808199
0,5483.0,1237.6,205.0,1855.665417040475
0,5497.0,1303.421052631579,203.0,1889.7148577939777
0,5499.0,1305.421052631579,205.0,1889.7148577939777
0,5500.0,1306.421052631579,206.0,1889.7148577939777
0,5507.0,1372.7777777777778,193.0,1924.1806497414702
0,5510.0,1375.7777777777778,196.0,1924.1806497414702
0,5532.0,1320.2631578947369,198.0,1901.328450877529
0,5563.0,1219.904761904762,159.0,1853.1704854309985
0,5567.0,1219.904761904762,163.0,1855.713363148469
0,5573.0,1220.7142857142858,169.0,1858.9768856079113
0,5578.0,1148.8181818181818,135.5,1844.7270711251972
0,5584.0,1197.904761904762,111.0,1877.2917906175858
0,5595.0,1268.4,152.5,1904.2327431277931
0,5600.0,1339.2105263157894,188.0,1931.4060484786007
0,5606.0,1334.6315789473683,133.0,1938.1774187032495
0,5608.0,1336.6315789473683,135.0,1938.1774187032495
0,5614.0,1146.0,134.0,1873.3108040101229
0,5624.0,1153.2105263157894,144.0,1874.9824302039226
0,5644.0,1062.952380952381,120.0,1815.553397889902
0,5653.0,1063.952380952381,127.0,1819.8619119825569
0,5672.0,1028.1818181818182,124.5,1795.1868638203262
0,5673.0,1029.1818181818182,125.5,1795.1868638203262
0,5685.0,1034.9545454545455,128.5,1798.5227897379034
0,5686.0,1035.9545454545455,129.5,1798.5227897379034
0,5693.0,1130.95,136.5,1863.2190014864061
0,5701.0,1195.0526315789473,147.0,1895.0857354215766
0,5702.0,1254.5555555555557,162.0,1930.2435431319202
0,5705.0,1257.5555555555557,165.0,1930.2435431319202
0,5711.0,1469.0666666666666,157.0,2052.8310034897877
0,5728.0,1475.7333333333333,174.0,2059.8781668395395
0,5753.0,1587.9285714285713,171.5,2105.2627750570277
0,5766.0,1593.9285714285713,184.5,2110.3751685519846
0,5767.0,1594.9285714285713,185.5,2110.3751685519846
0,5773.0,1338.0,164.0,1956.6385224901169
0,5783.0,1348.0,174.0,1956.6385224901169
0,5787.0,1450.6666666666667,205.5,2005.221697358064
0,5797.0,1344.1538461538462,188.0,1968.2287955712814
0,5830.0,1196.6,201.0,1889.258930550989
0,5843.0,1209.6,214.0,1889.258930550989
0,5852.0,1302.4285714285713,233.0,1928.4296244163359
0,5856.0,1219.4,227.0,1891.2836134928752
0,5871.0,1079.6470588235295,212.0,1825.5975634481495
0,5876.0,1084.6470588235295,217.0,1825.5975634481495
0,5900.0,993.9473684210526,143.0,1758.923488766689
0,5903.0,996.9473684210526,146.0,1758.923488766689
0,5955.0,1072.888888888889,166.0,1806.9993509464769
0,5964.0,1139.6470588235295,176.0,1843.1689763644908
0,5973.0,1148.6470588235295,185.0,1843.1689763644908
0,5979.0,1220.5,206.5,1880.3933099221556
0,5992.0,1147.6470588235295,202.0,1854.6070121592263
0,5994.0,1149.6470588235295,204.0,1854.6070121592263
0,6001.0,1207.9375,212.0,1900.839435247951
0,6008.0,1287.6666666666667,220.0,1941.5039073414769
0,6017.0,1216.0,228.0,1905.6374917596474
0,6024.0,1077.9333333333334,234.0,1880.6493015859057
0,6028.0,1081.9333333333334,238.0,1880.6493015859057
0,6035.0,1251.6923076923076,247.0,1970.351526021353
0,6041.0,1257.6923076923076,253.0,1970.351526021353
0,6042.0,1168.857142857143,253.0,1926.1084325337324
0,6053.0,1250.2307692307693,263.0,1981.3974537740996
0,6057.0,1254.2307692307693,267.0,1981.3974537740996
0,6073.0,1247.0,216.0,1994.5383502879133
0,6082.0,1166.642857142857,223.0,1948.80177864476
0,6089.0,1173.642857142857,230.0,1948.80177864476
0,6090.0,1174.642857142857,231.0,1948.80177864476
0,6103.0,1025.4375,134.0,1871.362203341125
0,6106.0,1028.4375,137.0,1871.362203341125
0,6119.0,980.8235294117648,132.0,1831.6062778592527
0,6129.0,928.8888888888889,104.5,1797.6831351272635
0,6163.0,792.2727272727273,89.0,1665.859351855759
0,6166.0,795.2727272727273,92.0,1665.859351855759
0,6178.0,840.6190476190476,101.0,1697.872463553824
0,6181.0,805.3181818181819,97.5,1668.0953042961532
0,6185.0,869.8,101.5,1737.5642606821768
0,6191.0,873.25,107.5,1738.8024866269313
0,6204.0,928.578947368421,127.0,1773.9017452108362
0,6206.0,930.578947368421,129.0,1773.9017452108362
0,6208.0,932.578947368421,131.0,1773.9017452108362
0,6223.0,809.0,122.5,1684.0709335093072
0,6225.0,811.0,124.5,1684.0709335093072
0,6228.0,839.5714285714286,120.0,1719.5235655602419
0,6256.0,829.0454545454545,142.5,1689.240159395846
0,6266.0,839.0454545454545,152.5,1689.240159395846
0,6282.0,818.3478260869565,163.0,1661.0519089523978
0,6297.0,826.9565217391304,178.0,1663.9454024869528
0,6301.0,830.9565217391304,182.0,1663.9454024869528
0,6308.0,859.5909090909091,181.0,1698.9204770059378
0,6309.0,860.5909090909091,182.0,1698.9204770059378
0,6316.0,904.4285714285714,197.0,1730.2950084672066
0,6318.0,906.4285714285714,199.0,1730.2950084672066
0,6322.0,943.7,195.0,1766.4569369220412
0,6323.0,1026.388888888889,186.5,1844.0021131251115
0,6324.0,1027.388888888889,187.5,1844.0021131251115
0,6329.0,1019.5,170.0,1850.323492737899
0,6332.0,1022.5,173.0,1850.323492737899
0,6341.0,1031.5,182.0,1850.323492737899
0,6342.0,1032.5,183.0,1850.323492737899
0,6356.0,1092.4117647058824,176.0,1893.9770188935465
0,6371.0,1107.4117647058824,191.0,1893.9770188935465
0,6377.0,1113.4117647058824,197.0,1893.9770188935465
0,6379.0,1115.4117647058824,199.0,1893.9770188935465
0,6382.0,1056.3333333333333,187.5,1858.3262182225526
0,6383.0,1057.3333333333333,188.5,1858.3262182225526
0,6384.0,1058.3333333333333,189.5,1858.3262182225526
0,6388.0,1000.4736842105264,179.0,1827.3222965922755
0,6389.0,1051.7777777777778,194.5,1864.546371866226
0,6425.0,914.2857142857143,206.0,1775.576208093671
0,6435.0,914.0952380952381,133.0,1780.1799509028212
0,6444.0,843.2173913043479,119.0,1720.6010314023295
0,6448.0,836.9130434782609,67.0,1724.9169334264107
0,6467.0,855.9130434782609,86.0,1724.9169334264107
0,6475.0,896.3636363636364,92.0,1756.8042408008548
0,6480.0,862.2608695652174,95.0,1727.9496826760073
0,6484.0,866.2608695652174,99.0,1727.9496826760073
0,6491.0,857.8695652173913,104.0,1734.0543169956113
0,6494.0,860.8695652173913,107.0,1734.0543169956113
0,6509.0,910.0454545454545,117.0,1765.4347514338353
0,6518.0,956.5714285714286,121.0,1798.3872291167831
0,6523.0,994.45,124.5,1836.6288268183098
0,6528.0,994.45,129.5,1839.1995398814129
0,6531.0,997.45,132.5,1839.1995398814129
0,6533.0,999.45,134.5,1839.1995398814129
0,6554.0,925.0,153.0,1819.359725157125
0,6566.0,929.6666666666666,153.0,1822.7638442063833
0,6583.0,818.0416666666666,143.5,1737.4830569717476
0,6584.0,819.0416666666666,144.5,1737.4830569717476
0,6589.0,883.8636363636364,149.5,1802.8577137285165
0,6596.0,932.1904761904761,160.0,1835.0743755278206
0,6602.0,938.1904761904761,166.0,1835.0743755278206
0,6604.0,940.1904761904761,168.0,1835.0743755278206
0,6605.0,898.4545454545455,165.5,1803.5474570279725
0,6612.0,929.1904761904761,134.0,1843.685997928312
0,6622.0,929.5238095238095,133.0,1848.0162238786813
0,6627.0,971.7,119.5,1885.9742071407022
0,6641.0,981.45,133.5,1888.0711976776724
0,6645.0,938.7142857142857,119.0,1854.3851796640913
0,6653.0,989.95,145.5,1889.8216179047165
0,6669.0,1005.95,161.5,1889.8216179047165
0,6670.0,1006.95,162.5,1889.8216179047165
0,6683.0,1069.7894736842106,194.0,1926.0623201085232
0,6687.0,1063.4736842105262,161.0,1931.243242016343
0,6691.0,1054.6842105263158,145.0,1937.0131932445177
0,6700.0,1112.3333333333333,164.0,1978.9786086093334
0,6708.0,1176.7058823529412,182.0,2022.2583114430986
0,6731.0,1189.7058823529412,205.0,2027.781742655691
0,6733.0,1191.7058823529412,207.0,2027.781742655691
0,6736.0,1177.6470588235295,181.0,2036.4967307255995
0,6740.0,869.25,160.5,1657.5474917781391
0,6745.0,823.1176470588235,141.0,1621.0121704501187
0,6747.0,825.1176470588235,143.0,1621.0121704501187
0,6761.0,921.6,145.0,1708.8538381031888
0,6778.0,930.2666666666667,162.0,1713.0422242963605
0,6798.0,945.2,182.0,1715.692443300955
0,6804.0,951.2,188.0,1715.692443300955
0,6817.0,942.4666666666667,186.0,1725.5111268516607
0,6819.0,885.5,161.0,1686.2555781968522
0,6844.0,848.6470588235294,117.0,1653.71360850721
0,6848.0,852.6470588235294,121.0,1653.71360850721
0,6854.0,905.1875,175.0,1693.7737532928504
0,6875.0,779.4736842105264,142.0,1590.7471388733645
0,6880.0,784.4736842105264,147.0,1590.7471388733645
0,6884.0,749.1,134.5,1559.9384891719287
0,6885.0,750.1,135.5,1559.9384891719287
0,6888.0,753.1,138.5,1559.9384891719287
0,6893.0,758.1,143.5,1559.9384891719287
0,6894.0,759.1,144.5,1559.9384891719287
0,6901.0,825.3888888888889,125.5,1633.4542519488805
0,6902.0,811.3888888888889,100.5,1639.7132248892008
0,6908.0,810.8888888888889,85.5,1642.6821863744974
0,6911.0,813.8888888888889,88.5,1642.6821863744974
0,6919.0,904.5625,96.5,1723.848237546957
0,6943.0,914.1875,108.0,1730.8177698255095
0,6945.0,916.1875,110.0,1730.8177698255095
0,6966.0,871.7647058823529,107.0,1698.439717519713
0,6980.0,880.8235294117648,121.0,1700.8477206552418
0,6983.0,883.8235294117648,124.0,1700.8477206552418
0,7009.0,890.6470588235294,145.0,1709.9309907360544
0,7018.0,937.6875,124.5,1755.564073124006
0,7026.0,935.75,101.0,1760.4153806701418
0,7027.0,936.75,102.0,1760.4153806701418
0,7029.0,1000.9333333333333,106.0,1801.054745296643
0,7030.0,1001.9333333333333,107.0,1801.054745296643
0,7032.0,876.0666666666667,105.0,1799.5632235505245
0,7033.0,822.3125,97.0,1755.2767131833516
0,7037.0,875.2666666666667,110.0,1802.2352590294336
0,7038.0,935.3571428571429,113.0,1851.3995712565613
0,7056.0,942.5,115.5,1856.5974927269508
0,7062.0,948.5,121.5,1856.5974927269508
0,7075.0,946.4285714285714,117.0,1863.431961051808
0,7080.0,888.1333333333333,118.0,1815.7573577497137
0,7089.0,841.4375,124.5,1771.2832201807112
0,7102.0,804.3529411764706,135.0,1730.0358697803474
0,7115.0,696.25,95.5,1620.8570842304389
0,7123.0,732.8421052631579,91.0,1658.041021115229
0,7124.0,733.8421052631579,92.0,1658.041021115229
0,7125.0,734.8421052631579,93.0,1658.041021115229
0,7142.0,711.8,100.5,1625.3584404678247
0,7147.0,682.7619047619048,96.0,1593.4749360696221
0,7151.0,713.9,98.5,1628.0830722048552
0,7156.0,741.2105263157895,102.0,1667.395402825281
0,7162.0,747.2105263157895,108.0,1667.395402825281
0,7171.0,756.2105263157895,117.0,1667.395402825281
0,7179.0,752.421052631579,109.0,1671.951942012357
0,7180.0,753.421052631579,110.0,1671.951942012357
0,7182.0,755.421052631579,112.0,1671.951942012357
0,7184.0,757.421052631579,114.0,1671.951942012357
0,7192.0,832.3529411764706,109.0,1755.3535906972427
0,7194.0,788.0555555555555,103.0,1716.5440238463063
0,7200.0,832.1764705882352,101.0,1758.8890288807181
0,7201.0,833.1764705882352,102.0,1758.8890288807181
0,7210.0,874.1875,105.5,1809.108973319117
0,7213.0,877.1875,108.5,1809.108973319117
0,7227.0,1057.6923076923076,121.0,1969.6066137728499
0,7228.0,1058.6923076923076,122.0,1969.6066137728499
0,7250.0,1080.6923076923076,144.0,1969.6066137728499
0,7258.0,1011.2142857142857,138.5,1918.4083871261403
0,7285.0,909.3125,150.5,1826.626457391809
0,7288.0,912.3125,153.5,1826.626457391809
0,7296.0,1024.4285714285713,155.5,1930.4130836350512
0,7297.0,1025.4285714285713,156.5,1930.4130836350512
0,7312.0,1033.0,171.5,1934.1795233564615
0,7321.0,1028.857142857143,156.5,1940.5728115004326
0,7323.0,1030.857142857143,158.5,1940.5728115004326
0,7338.0,922.7142857142857,149.5,1948.0011890789651
0,7357.0,862.5333333333333,103.0,1902.7583790089823
0,7366.0,871.5333333333333,112.0,1902.7583790089823
0,7376.0,826.8125,110.5,1854.4876387681181
0,7379.0,829.8125,113.5,1854.4876387681181
