,time,mean,median,sd
0,3001.0,1149.0,946.5,1015.3994287963727
0,3045.0,1193.0,990.5,1015.3994287963727
0,3057.0,1205.0,1002.5,1015.3994287963727
0,3058.0,1206.0,1003.5,1015.3994287963727
0,3081.0,1229.0,1026.5,1015.3994287963727
0,3109.0,1257.0,1054.5,1015.3994287963727
0,3113.0,1261.0,1058.5,1015.3994287963727
0,3133.0,1281.0,1078.5,1015.3994287963727
0,3146.0,1294.0,1091.5,1015.3994287963727
0,3151.0,1436.2857142857142,1107.0,1013.680382747613
0,3186.0,1290.75,1131.5,1061.7233337833354
0,3196.0,1300.75,1141.5,1061.7233337833354
0,3201.0,1305.75,1146.5,1061.7233337833354
0,3213.0,1317.75,1158.5,1061.7233337833354
0,3231.0,1335.75,1176.5,1061.7233337833354
0,3261.0,1365.75,1206.5,1061.7233337833354
0,3265.0,1369.75,1210.5,1061.7233337833354
0,3279.0,1383.75,1224.5,1061.7233337833354
0,3288.0,1392.75,1233.5,1061.7233337833354
0,3300.0,1404.75,1245.5,1061.7233337833354
0,3317.0,1421.75,1262.5,1061.7233337833354
0,3322.0,1426.75,1267.5,1061.7233337833354
0,3346.0,1450.75,1291.5,1061.7233337833354
0,3368.0,1442.5,1313.5,1020.1858899239883
0,3384.0,1298.2222222222222,1319.0,1063.3197259085214
0,3392.0,1306.2222222222222,1327.0,1063.3197259085214
0,3404.0,1318.2222222222222,1339.0,1063.3197259085214
0,3432.0,1346.2222222222222,1367.0,1063.3197259085214
0,3445.0,1359.2222222222222,1380.0,1063.3197259085214
0,3451.0,1365.2222222222222,1386.0,1063.3197259085214
0,3482.0,1396.2222222222222,1417.0,1063.3197259085214
0,3531.0,1445.2222222222222,1466.0,1063.3197259085214
0,3533.0,1447.2222222222222,1468.0,1063.3197259085214
0,3573.0,1487.2222222222222,1508.0,1063.3197259085214
0,3583.0,1497.2222222222222,1518.0,1063.3197259085214
0,3585.0,1499.2222222222222,1520.0,1063.3197259085214
0,3601.0,1515.2222222222222,1536.0,1063.3197259085214
0,3614.0,1528.2222222222222,1549.0,1063.3197259085214
0,3625.0,1539.2222222222222,1560.0,1063.3197259085214
0,3656.0,1570.2222222222222,1591.0,1063.3197259085214
0,3666.0,1580.2222222222222,1601.0,1063.3197259085214
0,3683.0,1597.2222222222222,1618.0,1063.3197259085214
0,3712.0,1626.2222222222222,1647.0,1063.3197259085214
0,3724.0,1638.2222222222222,1659.0,1063.3197259085214
0,3737.0,1486.5,1379.0,1123.291881035379
0,3744.0,1481.3,1325.0,1121.872546236871
0,3814.0,1551.3,1395.0,1121.872546236871
0,3831.0,1568.3,1412.0,1121.872546236871
0,3832.0,1569.3,1413.0,1121.872546236871
0,3856.0,1756.6666666666667,1669.0,1063.7460014287037
0,3863.0,1763.6666666666667,1676.0,1063.7460014287037
0,3873.0,1773.6666666666667,1686.0,1063.7460014287037
0,3882.0,1782.6666666666667,1695.0,1063.7460014287037
0,3884.0,1784.6666666666667,1697.0,1063.7460014287037
0,3887.0,1787.6666666666667,1700.0,1063.7460014287037
0,3894.0,1794.6666666666667,1707.0,1063.7460014287037
0,3913.0,1813.6666666666667,1726.0,1063.7460014287037
0,3960.0,1860.6666666666667,1773.0,1063.7460014287037
0,3961.0,1861.6666666666667,1774.0,1063.7460014287037
0,3987.0,1887.6666666666667,1800.0,1063.7460014287037
0,4042.0,1935.75,1623.0,1128.0821944787533
0,4074.0,1967.75,1655.0,1128.0821944787533
0,4088.0,1981.75,1669.0,1128.0821944787533
0,4090.0,1983.75,1671.0,1128.0821944787533
0,4130.0,1808.857142857143,1479.0,1041.6014357806962
0,4137.0,1815.857142857143,1486.0,1041.6014357806962
0,4152.0,1830.857142857143,1501.0,1041.6014357806962
0,4173.0,1851.857142857143,1522.0,1041.6014357806962
0,4181.0,1859.857142857143,1530.0,1041.6014357806962
0,4182.0,1860.857142857143,1531.0,1041.6014357806962
0,4190.0,2008.5,1771.0,1062.6640657642786
0,4201.0,2019.5,1782.0,1062.6640657642786
0,4223.0,2041.5,1804.0,1062.6640657642786
0,4229.0,2047.5,1810.0,1062.6640657642786
0,4248.0,2066.5,1829.0,1062.6640657642786
0,4250.0,2068.5,1831.0,1062.6640657642786
0,4256.0,2021.0,1605.0,1156.6902783372911
0,4263.0,2028.0,1612.0,1156.6902783372911
0,4289.0,2054.0,1638.0,1156.6902783372911
0,4299.0,2064.0,1648.0,1156.6902783372911
0,4311.0,1731.3333333333333,1527.0,1307.256372033513
0,4333.0,1503.7142857142858,1416.0,1355.9667836519252
0,4375.0,1545.7142857142858,1458.0,1355.9667836519252
0,4390.0,1560.7142857142858,1473.0,1355.9667836519252
0,4401.0,1571.7142857142858,1484.0,1355.9667836519252
0,4405.0,1575.7142857142858,1488.0,1355.9667836519252
0,4423.0,1276.857142857143,1055.0,1426.1875681662061
0,4437.0,1290.857142857143,1069.0,1426.1875681662061
0,4442.0,1295.857142857143,1074.0,1426.1875681662061
0,4456.0,1309.857142857143,1088.0,1426.1875681662061
0,4473.0,1326.857142857143,1105.0,1426.1875681662061
0,4482.0,1335.857142857143,1114.0,1426.1875681662061
0,4489.0,1539.6666666666667,1346.5,1449.784428419925
0,4493.0,1543.6666666666667,1350.5,1449.784428419925
0,4517.0,1567.6666666666667,1374.5,1449.784428419925
0,4536.0,1586.6666666666667,1393.5,1449.784428419925
0,4545.0,1595.6666666666667,1402.5,1449.784428419925
0,4551.0,1601.6666666666667,1408.5,1449.784428419925
0,4576.0,1626.6666666666667,1433.5,1449.784428419925
0,4604.0,1654.6666666666667,1461.5,1449.784428419925
0,4636.0,1686.6666666666667,1493.5,1449.784428419925
0,4656.0,1706.6666666666667,1513.5,1449.784428419925
0,4673.0,1723.6666666666667,1530.5,1449.784428419925
0,4681.0,1815.4,1764.0,1574.8594349972952
0,4688.0,1822.4,1771.0,1574.8594349972952
0,4689.0,1823.4,1772.0,1574.8594349972952
0,4694.0,1828.4,1777.0,1574.8594349972952
0,4697.0,2190.75,1913.0,1566.7053607810244
0,4700.0,2193.75,1916.0,1566.7053607810244
0,4733.0,2226.75,1949.0,1566.7053607810244
0,4748.0,2241.75,1964.0,1566.7053607810244
0,4768.0,2261.75,1984.0,1566.7053607810244
0,4773.0,2266.75,1989.0,1566.7053607810244
0,4788.0,2281.75,2004.0,1566.7053607810244
0,4798.0,2291.75,2014.0,1566.7053607810244
0,4801.0,2294.75,2017.0,1566.7053607810244
0,4808.0,2934.6666666666665,2157.0,1292.4473769644248
0,4814.0,2940.6666666666665,2163.0,1292.4473769644248
0,4838.0,2964.6666666666665,2187.0,1292.4473769644248
0,4845.0,2971.6666666666665,2194.0,1292.4473769644248
0,4856.0,2982.6666666666665,2205.0,1292.4473769644248
0,4877.0,2255.5,2093.0,1712.3303565609062
0,4885.0,2263.5,2101.0,1712.3303565609062
0,4912.0,1833.4,1995.0,1783.65406959982
0,4914.0,1835.4,1997.0,1783.65406959982
0,4932.0,1853.4,2015.0,1783.65406959982
0,4944.0,1865.4,2027.0,1783.65406959982
0,4961.0,1775.5,1069.5,1979.8078820936137
0,4976.0,1790.5,1084.5,1979.8078820936137
0,5018.0,1468.2,152.0,1914.828806969438
0,5028.0,1232.8333333333333,141.5,1832.0749090095148
0,5041.0,1245.8333333333333,154.5,1832.0749090095148
0,5047.0,1251.8333333333333,160.5,1832.0749090095148
0,5057.0,1261.8333333333333,170.5,1832.0749090095148
0,5076.0,1280.8333333333333,189.5,1832.0749090095148
0,5087.0,503.6666666666667,200.5,749.7023112913255
0,5102.0,518.6666666666666,215.5,749.7023112913256
0,5116.0,532.6666666666666,229.5,749.7023112913256
0,5175.0,591.6666666666666,288.5,749.7023112913256
0,5178.0,594.6666666666666,291.5,749.7023112913256
0,5180.0,596.6666666666666,293.5,749.7023112913256
0,5181.0,597.6666666666666,294.5,749.7023112913256
0,5214.0,670.2,307.0,815.5286383690029
0,5224.0,680.2,317.0,815.5286383690029
0,5234.0,690.2,327.0,815.5286383690029
0,5304.0,640.6666666666666,347.0,790.9995083577627
0,5309.0,686.2,302.0,860.7894980772012
0,5314.0,691.2,307.0,860.7894980772012
0,5323.0,700.2,316.0,860.7894980772012
0,5326.0,703.2,319.0,860.7894980772012
0,5349.0,726.2,342.0,860.7894980772012
0,5378.0,663.0,356.0,909.5979331550836
0,5389.0,837.25,374.5,949.1879094784131
0,5400.0,1000.0,378.0,1053.168869017057
0,5401.0,1001.0,379.0,1053.168869017057
0,5429.0,287.5,287.5,119.5
0,5441.0,299.5,299.5,119.5
0,5444.0,302.5,302.5,119.5
0,5456.0,195.0,195.0,0.0
0,5458.0,197.0,197.0,0.0
0,5467.0,206.0,206.0,0.0
0,5469.0,208.0,208.0,0.0
0,5474.0,213.0,213.0,0.0
0,5494.0,233.0,233.0,0.0
0,5577.0,186.0,186.0,130.0
0,5586.0,195.0,195.0,130.0
0,5597.0,139.33333333333334,76.0,141.97026292697905
0,5620.0,162.33333333333334,99.0,141.97026292697905
0,5624.0,166.33333333333334,103.0,141.97026292697905
0,5635.0,177.33333333333334,114.0,141.97026292697905
0,5649.0,191.33333333333334,128.0,141.97026292697905
0,5674.0,216.33333333333334,153.0,141.97026292697905
0,5685.0,129.0,129.0,35.0
0,5692.0,136.0,136.0,35.0
0,5696.0,140.0,140.0,35.0
0,5735.0,125.0,144.0,81.53935655048221
0,5764.0,119.5,109.5,92.5054052474773
0,5778.0,133.5,123.5,92.5054052474773
0,5792.0,147.5,137.5,92.5054052474773
0,5805.0,160.5,150.5,92.5054052474773
0,5837.0,192.5,182.5,92.5054052474773
0,5854.0,177.5,184.5,127.80160405879106
0,5866.0,189.5,196.5,127.80160405879106
0,5879.0,164.4,131.0,137.37918328480484
0,5905.0,190.4,157.0,137.37918328480484
0,5950.0,235.4,202.0,137.37918328480484
0,5962.0,247.4,214.0,137.37918328480484
0,5964.0,249.4,216.0,137.37918328480484
0,6001.0,286.4,253.0,137.37918328480484
0,6018.0,254.16666666666666,221.0,166.8746202659017
0,6024.0,203.83333333333334,167.5,155.69780202544786
0,6028.0,178.42857142857142,161.0,161.1413373788517
0,6037.0,235.4,191.0,166.2607590503544
0,6043.0,241.4,197.0,166.2607590503544
0,6055.0,253.4,209.0,166.2607590503544
0,6064.0,262.4,218.0,166.2607590503544
0,6065.0,263.4,219.0,166.2607590503544
0,6066.0,264.4,220.0,166.2607590503544
0,6078.0,332.5,281.0,137.1759818627153
0,6088.0,274.6,242.0,183.0175947825782
0,6089.0,275.6,243.0,183.0175947825782
0,6107.0,293.6,261.0,183.0175947825782
0,6117.0,303.6,271.0,183.0175947825782
0,6163.0,222.8,296.0,153.8042912275207
0,6174.0,287.5,317.5,123.09041392407453
0,6178.0,291.5,321.5,123.09041392407453
0,6185.0,298.5,328.5,123.09041392407453
0,6194.0,261.3333333333333,327.0,108.05656954679905
0,6206.0,273.3333333333333,339.0,108.05656954679905
0,6214.0,281.3333333333333,347.0,108.05656954679905
0,6218.0,285.3333333333333,351.0,108.05656954679905
0,6229.0,296.3333333333333,362.0,108.05656954679905
0,6234.0,301.3333333333333,367.0,108.05656954679905
0,6254.0,321.3333333333333,387.0,108.05656954679905
0,6274.0,341.3333333333333,407.0,108.05656954679905
0,6290.0,269.75,314.0,178.2405327079113
0,6296.0,275.75,320.0,178.2405327079113
0,6306.0,285.75,330.0,178.2405327079113
0,6308.0,287.75,332.0,178.2405327079113
0,6325.0,304.75,349.0,178.2405327079113
0,6336.0,315.75,360.0,178.2405327079113
0,6338.0,317.75,362.0,178.2405327079113
0,6364.0,365.3333333333333,497.0,201.23673179174378
0,6369.0,370.3333333333333,502.0,201.23673179174378
0,6380.0,381.3333333333333,513.0,201.23673179174378
0,6382.0,383.3333333333333,515.0,201.23673179174378
0,6408.0,343.5,343.5,218.5
0,6431.0,250.0,148.0,242.84288473551507
0,6435.0,254.0,152.0,242.84288473551507
0,6439.0,374.5,374.5,218.5
0,6454.0,262.3333333333333,171.0,253.3197364772214
0,6458.0,266.3333333333333,175.0,253.3197364772214
0,6481.0,289.3333333333333,198.0,253.3197364772214
0,6488.0,296.3333333333333,205.0,253.3197364772214
0,6496.0,304.3333333333333,213.0,253.3197364772214
0,6500.0,308.3333333333333,217.0,253.3197364772214
0,6508.0,316.3333333333333,225.0,253.3197364772214
0,6509.0,317.3333333333333,226.0,253.3197364772214
0,6525.0,333.3333333333333,242.0,253.3197364772214
0,6590.0,398.3333333333333,307.0,253.3197364772214
0,6598.0,233.5,233.5,81.5
0,6601.0,236.5,236.5,81.5
0,6604.0,239.5,239.5,81.5
0,6605.0,240.5,240.5,81.5
0,6637.0,272.5,272.5,81.5
0,6646.0,281.5,281.5,81.5
0,6655.0,290.5,290.5,81.5
0,6656.0,291.5,291.5,81.5
0,6658.0,293.5,293.5,81.5
0,6689.0,324.5,324.5,81.5
0,6691.0,326.5,326.5,81.5
0,6712.0,266.0,266.0,0.0
0,6734.0,288.0,288.0,0.0
0,6736.0,290.0,290.0,0.0
0,6749.0,303.0,303.0,0.0
0,6751.0,305.0,305.0,0.0
0,6762.0,162.0,162.0,154.0
0,6770.0,114.33333333333333,16.0,148.35168425812435
0,6779.0,123.33333333333333,25.0,148.35168425812435
0,6798.0,142.33333333333334,44.0,148.35168425812435
0,6804.0,148.33333333333334,50.0,148.35168425812435
0,6808.0,152.33333333333334,54.0,148.35168425812435
0,6821.0,165.33333333333334,67.0,148.35168425812435
0,6833.0,177.33333333333334,79.0,148.35168425812435
0,6856.0,144.0,102.0,68.79437961539203
0,6879.0,167.0,125.0,68.79437961539203
0,6885.0,173.0,131.0,68.79437961539203
0,6891.0,179.0,137.0,68.79437961539203
0,6893.0,181.0,139.0,68.79437961539203
0,6908.0,196.0,154.0,68.79437961539203
0,6913.0,152.5,152.5,6.5
0,6916.0,104.0,149.0,73.02510983673127
0,6920.0,108.0,153.0,73.02510983673127
0,6922.0,110.0,155.0,73.02510983673127
0,6927.0,86.0,86.0,74.0
0,6931.0,90.0,90.0,74.0
0,6966.0,125.0,125.0,74.0
0,6970.0,129.0,129.0,74.0
0,6977.0,136.0,136.0,74.0
0,7014.0,99.25,67.5,90.7314030531877
0,7047.0,132.25,100.5,90.7314030531877
0,7049.0,134.25,102.5,90.7314030531877
0,7060.0,145.25,113.5,90.7314030531877
0,7062.0,147.25,115.5,90.7314030531877
0,7071.0,107.0,93.0,35.6931365951495
0,7095.0,131.0,117.0,35.6931365951495
0,7096.0,132.0,118.0,35.6931365951495
0,7099.0,135.0,121.0,35.6931365951495
0,7112.0,148.0,134.0,35.6931365951495
0,7113.0,149.0,135.0,35.6931365951495
0,7114.0,150.0,136.0,35.6931365951495
0,7134.0,170.0,156.0,35.6931365951495
0,7148.0,184.0,170.0,35.6931365951495
0,7165.0,201.0,187.0,35.6931365951495
0,7174.0,210.0,196.0,35.6931365951495
0,7193.0,229.0,215.0,35.6931365951495
0,7201.0,237.0,223.0,35.6931365951495
0,7206.0,242.0,228.0,35.6931365951495
0,7229.0,265.0,251.0,35.6931365951495
0,7241.0,277.0,263.0,35.6931365951495
0,7242.0,278.0,264.0,35.6931365951495
0,7254.0,290.0,276.0,35.6931365951495
0,7288.0,243.5,299.5,142.81544034172217
0,7299.0,254.5,310.5,142.81544034172217
0,7301.0,256.5,312.5,142.81544034172217
0,7311.0,266.5,322.5,142.81544034172217
0,7327.0,282.5,338.5,142.81544034172217
0,7332.0,272.3333333333333,354.0,162.09530804094513
0,7333.0,273.3333333333333,355.0,162.09530804094513
0,7342.0,282.3333333333333,364.0,162.09530804094513
0,7351.0,291.3333333333333,373.0,162.09530804094513
0,7354.0,294.3333333333333,376.0,162.09530804094513
0,7357.0,297.3333333333333,379.0,162.09530804094513
0,7370.0,238.0,238.0,154.0
0,7407.0,275.0,275.0,154.0
0,7425.0,293.0,293.0,154.0
0,7427.0,295.0,295.0,154.0
0,7440.0,308.0,308.0,154.0
0,7483.0,351.0,351.0,154.0
0,7488.0,356.0,356.0,154.0
0,7489.0,357.0,357.0,154.0
0,7496.0,364.0,364.0,154.0
0,7499.0,367.0,367.0,154.0
0,7500.0,368.0,368.0,154.0
0,7503.0,371.0,371.0,154.0
0,7509.0,377.0,377.0,154.0
0,7535.0,249.0,249.0,0.0
0,7540.0,254.0,254.0,0.0
0,7553.0,135.0,135.0,132.0
0,7555.0,137.0,137.0,132.0
0,7569.0,151.0,151.0,132.0
0,7575.0,157.0,157.0,132.0
0,7582.0,164.0,164.0,132.0
0,7587.0,169.0,169.0,132.0
0,7613.0,137.66666666666666,63.0,134.87113190828578
0,7642.0,166.66666666666666,92.0,134.87113190828578
0,7643.0,167.66666666666666,93.0,134.87113190828578
0,7648.0,172.66666666666666,98.0,134.87113190828578
0,7657.0,181.66666666666666,107.0,134.87113190828578
0,7658.0,182.66666666666666,108.0,134.87113190828578
0,7671.0,195.66666666666666,121.0,134.87113190828578
0,7689.0,213.66666666666666,139.0,134.87113190828578
0,7698.0,222.66666666666666,148.0,134.87113190828578
0,7714.0,238.66666666666666,164.0,134.87113190828578
0,7720.0,244.66666666666666,170.0,134.87113190828578
0,7737.0,261.6666666666667,187.0,134.87113190828578
0,7772.0,296.6666666666667,222.0,134.87113190828578
0,7775.0,299.6666666666667,225.0,134.87113190828578
0,7781.0,305.6666666666667,231.0,134.87113190828578
0,7801.0,325.6666666666667,251.0,134.87113190828578
0,7802.0,326.6666666666667,252.0,134.87113190828578
0,7803.0,327.6666666666667,253.0,134.87113190828578
0,7819.0,343.6666666666667,269.0,134.87113190828578
0,7821.0,345.6666666666667,271.0,134.87113190828578
0,7838.0,362.6666666666667,288.0,134.87113190828578
0,7840.0,364.6666666666667,290.0,134.87113190828578
0,7842.0,366.6666666666667,292.0,134.87113190828578
0,7874.0,398.6666666666667,324.0,134.87113190828578
0,7878.0,402.6666666666667,328.0,134.87113190828578
0,7882.0,406.6666666666667,332.0,134.87113190828578
0,7893.0,215.66666666666666,303.0,152.66812226380318
0,7897.0,219.66666666666666,307.0,152.66812226380318
0,7908.0,230.66666666666666,318.0,152.66812226380318
0,7931.0,195.5,190.0,166.22499812001803
0,7981.0,201.2,89.0,173.0738570668603
0,7996.0,216.2,104.0,173.0738570668603
0,8007.0,227.2,115.0,173.0738570668603
0,8010.0,230.2,118.0,173.0738570668603
0,8014.0,262.25,264.0,183.0551487940178
0,8026.0,274.25,276.0,183.0551487940178
0,8037.0,285.25,287.0,183.0551487940178
0,8048.0,296.25,298.0,183.0551487940178
0,8081.0,329.25,331.0,183.0551487940178
0,8104.0,298.3333333333333,194.0,181.79903434531462
0,8105.0,224.75,171.5,203.65703400570283
0,8106.0,225.75,172.5,203.65703400570283
0,8111.0,305.3333333333333,201.0,181.79903434531462
0,8113.0,307.3333333333333,203.0,181.79903434531462
0,8126.0,320.3333333333333,216.0,181.79903434531462
0,8138.0,332.3333333333333,228.0,181.79903434531462
0,8156.0,350.3333333333333,246.0,181.79903434531462
0,8165.0,359.3333333333333,255.0,181.79903434531462
0,8167.0,361.3333333333333,257.0,181.79903434531462
0,8185.0,379.3333333333333,275.0,181.79903434531462
0,8205.0,399.3333333333333,295.0,181.79903434531462
0,8211.0,405.3333333333333,301.0,181.79903434531462
0,8215.0,409.3333333333333,305.0,181.79903434531462
0,8226.0,420.3333333333333,316.0,181.79903434531462
0,8230.0,424.3333333333333,320.0,181.79903434531462
0,8241.0,435.3333333333333,331.0,181.79903434531462
0,8245.0,439.3333333333333,335.0,181.79903434531462
0,8256.0,450.3333333333333,346.0,181.79903434531462
0,8265.0,446.6666666666667,355.0,163.996612431138
0,8266.0,447.6666666666667,356.0,163.996612431138
0,8267.0,448.6666666666667,357.0,163.996612431138
0,8284.0,350.5,350.5,23.5
0,8292.0,358.5,358.5,23.5
0,8296.0,362.5,362.5,23.5
0,8313.0,379.5,379.5,23.5
0,8334.0,400.5,400.5,23.5
0,8338.0,404.5,404.5,23.5
0,8347.0,413.5,413.5,23.5
0,8357.0,423.5,423.5,23.5
0,8359.0,425.5,425.5,23.5
0,8371.0,437.5,437.5,23.5
0,8376.0,442.5,442.5,23.5
0,8385.0,475.0,475.0,0.0
0,8386.0,476.0,476.0,0.0
0,8399.0,245.5,245.5,243.5
0,8408.0,254.5,254.5,243.5
0,8417.0,263.5,263.5,243.5
0,8427.0,30.0,30.0,0.0
0,8457.0,33.5,33.5,26.5
0,8463.0,27.666666666666668,13.0,27.35365098523819
0,8464.0,28.666666666666668,14.0,27.35365098523819
0,8468.0,32.666666666666664,18.0,27.35365098523819
0,8480.0,44.666666666666664,30.0,27.35365098523819
0,8481.0,45.666666666666664,31.0,27.35365098523819
0,8486.0,31.5,31.5,4.5
0,8497.0,42.5,42.5,4.5
0,8511.0,56.5,56.5,4.5
0,8533.0,78.5,78.5,4.5
0,8538.0,83.5,83.5,4.5
0,8548.0,93.5,93.5,4.5
0,8561.0,106.5,106.5,4.5
0,8569.0,114.5,114.5,4.5
0,8586.0,131.5,131.5,4.5
0,8590.0,135.5,135.5,4.5
0,8601.0,146.5,146.5,4.5
0,8602.0,147.5,147.5,4.5
0,8619.0,164.5,164.5,4.5
0,8643.0,188.5,188.5,4.5
0,8686.0,231.5,231.5,4.5
0,8689.0,234.5,234.5,4.5
0,8691.0,236.5,236.5,4.5
0,8702.0,247.5,247.5,4.5
0,8706.0,251.5,251.5,4.5
0,8727.0,272.5,272.5,4.5
0,8741.0,286.5,286.5,4.5
0,8747.0,292.5,292.5,4.5
0,8755.0,202.33333333333334,296.0,138.8772439562684
0,8760.0,207.33333333333334,301.0,138.8772439562684
0,8777.0,169.0,173.0,153.7871906239268
0,8779.0,171.0,175.0,153.7871906239268
0,8780.0,172.0,176.0,153.7871906239268
0,8786.0,225.0,327.0,150.65855435387664
0,8792.0,231.0,333.0,150.65855435387664
0,8818.0,257.0,359.0,150.65855435387664
0,8819.0,258.0,360.0,150.65855435387664
0,8823.0,262.0,364.0,150.65855435387664
0,8824.0,263.0,365.0,150.65855435387664
0,8845.0,284.0,386.0,150.65855435387664
0,8866.0,282.0,407.0,183.1775095365149
0,8881.0,297.0,422.0,183.1775095365149
0,8885.0,301.0,426.0,183.1775095365149
0,8891.0,307.0,432.0,183.1775095365149
0,8892.0,308.0,433.0,183.1775095365149
0,8895.0,311.0,436.0,183.1775095365149
0,8899.0,315.0,440.0,183.1775095365149
0,8901.0,317.0,442.0,183.1775095365149
0,8906.0,322.0,447.0,183.1775095365149
0,8910.0,455.5,455.5,4.5
0,8935.0,480.5,480.5,4.5
0,8954.0,499.5,499.5,4.5
0,8982.0,354.6666666666667,523.0,244.45085850170832
0,8987.0,359.6666666666667,528.0,244.45085850170832
0,8997.0,369.6666666666667,538.0,244.45085850170832
0,9005.0,289.0,289.0,257.0
0,9023.0,307.0,307.0,257.0
0,9029.0,313.0,313.0,257.0
0,9047.0,224.66666666666666,74.0,258.15929621499635
0,9049.0,226.66666666666666,76.0,258.15929621499635
0,9054.0,231.66666666666666,81.0,258.15929621499635
0,9057.0,234.66666666666666,84.0,258.15929621499635
0,9062.0,239.66666666666666,89.0,258.15929621499635
0,9077.0,254.66666666666666,104.0,258.15929621499635
0,9089.0,266.6666666666667,116.0,258.15929621499635
0,9103.0,99.0,99.0,31.0
0,9104.0,100.0,100.0,31.0
0,9114.0,110.0,110.0,31.0
0,9116.0,112.0,112.0,31.0
0,9117.0,113.0,113.0,31.0
0,9133.0,129.0,129.0,31.0
0,9146.0,142.0,142.0,31.0
0,9166.0,85.75,73.5,79.47129985095248
0,9173.0,92.75,80.5,79.47129985095248
0,9194.0,91.2,44.0,84.1817082269064
0,9198.0,95.2,48.0,84.1817082269064
0,9202.0,99.2,52.0,84.1817082269064
0,9210.0,107.2,60.0,84.1817082269064
0,9229.0,126.2,79.0,84.1817082269064
0,9235.0,132.2,85.0,84.1817082269064
0,9239.0,136.2,89.0,84.1817082269064
0,9244.0,141.2,94.0,84.1817082269064
0,9258.0,170.25,165.5,87.8958901200733
0,9270.0,182.25,177.5,87.8958901200733
0,9309.0,221.25,216.5,87.8958901200733
0,9314.0,226.25,221.5,87.8958901200733
0,9318.0,230.25,225.5,87.8958901200733
0,9320.0,232.25,227.5,87.8958901200733
0,9321.0,233.25,228.5,87.8958901200733
0,9334.0,246.25,241.5,87.8958901200733
0,9352.0,264.25,259.5,87.8958901200733
