,time,mean,median,sd
0,2922.0,858.2,238.0,875.6442352158019
0,3001.0,831.7647058823529,297.0,871.7427122731707
0,3004.0,876.5,310.0,881.9411119797059
0,3022.0,802.0625,314.5,893.1663806893707
0,3024.0,804.0625,316.5,893.1663806893707
0,3035.0,865.1333333333333,331.0,900.4531353096002
0,3086.0,916.1333333333333,382.0,900.4531353096002
0,3121.0,926.0,417.0,920.2501833740648
0,3136.0,796.8666666666667,302.0,885.274410689828
0,3152.0,838.9285714285714,284.0,910.7698834569823
0,3211.0,703.9444444444445,301.5,881.4466941859605
0,3214.0,706.9444444444445,304.5,881.4466941859605
0,3251.0,704.1666666666666,266.0,904.7554764809232
0,3255.0,716.2352941176471,234.0,930.356132280522
0,3258.0,719.2352941176471,237.0,930.356132280522
0,3277.0,593.0588235294117,189.0,835.2461046681522
0,3283.0,574.1875,174.5,854.8230239902
0,3284.0,575.1875,175.5,854.8230239902
0,3312.0,604.6666666666666,155.0,888.6951233253294
0,3326.0,599.0666666666667,143.0,898.5838834274492
0,3343.0,654.6428571428571,173.0,918.0448640720015
0,3346.0,657.6428571428571,176.0,918.0448640720015
0,3377.0,705.4615384615385,194.0,950.6195239368592
0,3380.0,708.4615384615385,197.0,950.6195239368592
0,3404.0,732.4615384615385,221.0,950.6195239368592
0,3425.0,753.4615384615385,242.0,950.6195239368592
0,3470.0,798.4615384615385,287.0,950.6195239368592
0,3479.0,657.8333333333334,287.0,829.4167462071699
0,3491.0,621.5833333333334,289.0,849.3181047496606
0,3499.0,629.5833333333334,297.0,849.3181047496606
0,3500.0,630.5833333333334,298.0,849.3181047496606
0,3540.0,670.5833333333334,338.0,849.3181047496606
0,3566.0,573.8571428571429,340.5,834.3050878376786
0,3601.0,568.8666666666667,353.0,819.7865467438595
0,3615.0,550.6,309.0,832.3923594075092
0,3620.0,555.6,314.0,832.3923594075092
0,3653.0,563.3333333333334,338.0,843.2630800777549
0,3656.0,566.3333333333334,341.0,843.2630800777549
0,3667.0,584.0,269.0,872.4782436910881
0,3669.0,586.0,271.0,872.4782436910881
0,3690.0,607.0,292.0,872.4782436910881
0,3732.0,607.7333333333333,251.0,856.9197913975898
0,3756.0,637.3571428571429,241.0,886.7287882309623
0,3757.0,638.3571428571429,242.0,886.7287882309623
0,3777.0,520.5833333333334,223.0,783.0061151669819
0,3795.0,486.4166666666667,234.0,795.3999474408387
0,3810.0,463.53846153846155,247.0,775.3785790363327
0,3812.0,465.53846153846155,249.0,775.3785790363327
0,3868.0,498.84615384615387,276.0,785.6327039794933
0,3886.0,495.53846153846155,273.0,795.0871858708922
0,3888.0,497.53846153846155,275.0,795.0871858708922
0,3918.0,526.0769230769231,305.0,795.982456468682
0,3934.0,513.3076923076923,307.0,807.8106579957939
0,3936.0,515.3076923076923,309.0,807.8106579957939
0,3958.0,502.0,215.5,850.9533868941745
0,3985.0,487.5833333333333,193.0,863.1693015020608
0,3995.0,459.84615384615387,194.0,839.5462919526005
0,3996.0,460.84615384615387,195.0,839.5462919526005
0,3998.0,462.84615384615387,197.0,839.5462919526005
0,4013.0,415.46153846153845,155.0,842.5247419680934
0,4033.0,435.46153846153845,175.0,842.5247419680934
0,4041.0,443.46153846153845,183.0,842.5247419680934
0,4057.0,474.9166666666667,184.0,875.1552679699504
0,4101.0,442.3076923076923,178.0,858.7645315859634
0,4110.0,451.3076923076923,187.0,858.7645315859634
0,4130.0,471.3076923076923,207.0,858.7645315859634
0,4132.0,473.3076923076923,209.0,858.7645315859634
0,4157.0,457.46153846153845,212.0,868.1962393717054
0,4169.0,450.84615384615387,191.0,875.3529262886657
0,4170.0,451.84615384615387,192.0,875.3529262886657
0,4171.0,452.84615384615387,193.0,875.3529262886657
0,4180.0,461.84615384615387,202.0,875.3529262886657
0,4201.0,448.85714285714283,218.0,852.366944551034
0,4227.0,417.2,215.0,838.1175096607874
0,4236.0,400.0,198.5,817.8233305549555
0,4256.0,395.88235294117646,193.0,799.2486090700102
0,4257.0,396.88235294117646,194.0,799.2486090700102
0,4274.0,396.6875,205.5,825.7556175066264
0,4310.0,409.11764705882354,236.0,806.6292888859055
0,4325.0,423.3125,205.5,831.4478124595373
0,4333.0,431.3125,213.5,831.4478124595373
0,4350.0,459.06666666666666,185.0,857.6374888157712
0,4358.0,467.06666666666666,193.0,857.6374888157712
0,4411.0,479.9375,231.5,843.112719980994
0,4419.0,485.5625,239.5,844.4208791199742
0,4445.0,512.3333333333334,251.0,872.1086833391556
0,4451.0,518.3333333333334,257.0,872.1086833391556
0,4470.0,560.7857142857143,290.5,898.1369748040685
0,4477.0,567.7857142857143,297.5,898.1369748040685
0,4507.0,597.7857142857143,327.5,898.1369748040685
0,4525.0,575.8,331.0,880.4870016076329
0,4534.0,587.5714285714286,334.0,911.3274238545595
0,4576.0,639.3846153846154,370.0,945.016120209397
0,4590.0,564.1428571428571,361.0,938.4480240682225
0,4611.0,512.4375,349.0,898.666996775641
0,4614.0,515.4375,352.0,898.666996775641
0,4616.0,525.0,338.0,927.6461969235182
0,4672.0,555.6,288.0,936.7143143278354
0,4682.0,565.6,298.0,936.7143143278354
0,4696.0,579.6,312.0,936.7143143278354
0,4702.0,549.0625,302.0,917.9427725047733
0,4723.0,570.8666666666667,307.0,948.0417618555747
0,4737.0,615.8571428571429,337.0,973.9485801286912
0,4760.0,596.6,344.0,954.1157022779435
0,4771.0,639.1428571428571,371.0,980.018648302372
0,4777.0,581.1333333333333,268.0,964.1676110626317
0,4808.0,558.6875,264.5,951.7099557342825
0,4820.0,536.875,226.0,961.6865962334091
0,4833.0,564.9333333333333,223.0,991.3975634874683
0,4841.0,537.625,222.5,969.6081602250467
0,4852.0,548.625,233.5,969.6081602250467
0,4855.0,551.625,236.5,969.6081602250467
0,4858.0,554.625,239.5,969.6081602250467
0,4917.0,572.1764705882352,290.0,954.1719684253566
0,4924.0,547.3888888888889,260.0,936.5049764884618
0,4927.0,550.3888888888889,263.0,936.5049764884618
0,4931.0,556.7058823529412,230.0,963.6055310017489
0,4933.0,558.7058823529412,232.0,963.6055310017489
0,4978.0,470.25,173.5,923.9416580607241
0,4983.0,489.1578947368421,164.0,945.9014226572668
0,4985.0,491.1578947368421,166.0,945.9014226572668
0,4995.0,501.1578947368421,176.0,945.9014226572668
0,5012.0,518.1578947368421,193.0,945.9014226572668
0,5013.0,519.1578947368421,194.0,945.9014226572668
0,5015.0,521.1578947368421,196.0,945.9014226572668
0,5024.0,537.5555555555555,198.0,971.2862160971125
0,5041.0,554.5555555555555,215.0,971.2862160971125
0,5051.0,569.9411764705883,218.0,999.184047733787
0,5068.0,586.9411764705883,235.0,999.184047733787
0,5085.0,603.9411764705883,252.0,999.184047733787
0,5104.0,612.8235294117648,271.0,1004.4043148461982
0,5110.0,618.8235294117648,277.0,1004.4043148461982
0,5112.0,586.3888888888889,256.5,986.3770486476079
0,5133.0,644.625,277.5,1039.3279604508868
0,5136.0,647.625,280.5,1039.3279604508868
0,5153.0,622.3125,243.0,1058.310842731827
0,5188.0,657.3125,278.0,1058.310842731827
0,5202.0,671.3125,292.0,1058.310842731827
0,5232.0,701.3125,322.0,1058.310842731827
0,5243.0,712.3125,333.0,1058.310842731827
0,5261.0,730.3125,351.0,1058.310842731827
0,5289.0,734.8125,343.5,1070.0272320570864
0,5325.0,727.0588235294117,369.0,1052.7288053987422
0,5329.0,731.0588235294117,373.0,1052.7288053987422
0,5334.0,736.0588235294117,378.0,1052.7288053987422
0,5336.0,755.5625,371.5,1082.7254366152806
0,5351.0,786.4666666666667,378.0,1116.4229704233467
0,5352.0,787.4666666666667,379.0,1116.4229704233467
0,5355.0,790.4666666666667,382.0,1116.4229704233467
0,5397.0,766.2666666666667,308.0,1147.0251067677445
0,5442.0,762.6875,342.0,1126.4264134171171
0,5456.0,731.5882352941177,345.0,1107.5839131043183
0,5498.0,666.8947368421053,347.0,1083.0253384185016
0,5522.0,626.3333333333334,261.0,1049.2073349657978
0,5533.0,637.3333333333334,272.0,1049.2073349657978
0,5534.0,638.3333333333334,273.0,1049.2073349657978
0,5536.0,640.3333333333334,275.0,1049.2073349657978
0,5553.0,659.3,273.5,1075.0798156416108
0,5573.0,574.3809523809524,201.0,1046.0967576203718
0,5578.0,569.047619047619,206.0,1046.8641370980047
0,5600.0,604.7894736842105,216.0,1099.5607055330572
0,5612.0,586.3,216.0,1079.928057789036
0,5619.0,597.7894736842105,211.0,1107.8008836356528
0,5650.0,598.65,223.0,1087.7136698138902
0,5652.0,600.65,225.0,1087.7136698138902
0,5685.0,591.4761904761905,226.0,1075.0334931237578
0,5699.0,584.9047619047619,218.0,1082.151160322276
0,5703.0,588.9047619047619,222.0,1082.151160322276
0,5707.0,569.4285714285714,215.0,1088.0287361151104
0,5708.0,595.75,221.5,1108.8427244203751
0,5712.0,581.1,214.5,1112.4349823697562
0,5725.0,613.0,233.0,1138.4812598138665
0,5738.0,541.4090909090909,229.0,1079.2200744094155
0,5740.0,543.4090909090909,231.0,1079.2200744094155
0,5754.0,508.4782608695652,201.0,1069.0892454537188
0,5763.0,517.4782608695652,210.0,1069.0892454537188
0,5772.0,526.4782608695652,219.0,1069.0892454537188
0,5793.0,559.1818181818181,238.5,1091.674761604374
0,5794.0,560.1818181818181,239.5,1091.674761604374
0,5828.0,579.5454545454545,247.5,1097.0360782694404
0,5850.0,511.0,171.0,1031.2279461511296
0,5853.0,495.0,160.0,1016.5779560568589
0,5876.0,518.5384615384615,173.5,1035.9393073538188
0,5899.0,507.14814814814815,174.0,1025.9164179262582
0,5937.0,549.8846153846154,207.0,1045.1697074904255
0,5942.0,534.4814814814815,207.0,1030.8950936450851
0,5947.0,538.5769230769231,211.0,1050.522440469024
0,5958.0,549.5769230769231,222.0,1050.522440469024
0,5985.0,576.5769230769231,249.0,1050.522440469024
0,5989.0,599.44,254.0,1067.0005090907875
0,6001.0,613.7916666666666,265.0,1088.939353192158
0,6008.0,640.3478260869565,273.0,1108.2266527202917
0,6016.0,648.3478260869565,281.0,1108.2266527202917
0,6042.0,670.2173913043479,307.0,1110.519344095629
0,6059.0,700.5454545454545,323.0,1133.6774323682894
0,6071.0,682.0434782608696,334.0,1117.9505113983032
0,6079.0,697.6363636363636,338.0,1142.4959735538573
0,6085.0,725.0,348.0,1165.080745209165
0,6105.0,745.0,368.0,1165.080745209165
0,6108.0,748.0,371.0,1165.080745209165
0,6114.0,778.6,378.0,1188.5181698232468
0,6132.0,734.8571428571429,387.0,1181.711119549963
0,6151.0,734.8571428571429,402.0,1190.199874599472
0,6152.0,735.8571428571429,403.0,1190.199874599472
0,6158.0,744.0,408.5,1219.5524178976482
0,6173.0,728.45,396.5,1230.257593961525
0,6207.0,762.45,430.5,1230.257593961525
0,6231.0,802.2631578947369,428.0,1260.2350174348335
0,6235.0,844.6666666666666,458.5,1283.9016490543363
0,6247.0,874.4705882352941,444.0,1318.9627438723141
0,6250.0,877.4705882352941,447.0,1318.9627438723141
0,6254.0,903.5,433.5,1356.5181992881628
0,6256.0,905.5,435.5,1356.5181992881628
0,6264.0,971.6428571428571,423.5,1440.7215259397365
0,6265.0,972.6428571428571,424.5,1440.7215259397365
0,6272.0,979.6428571428571,431.5,1440.7215259397365
0,6282.0,923.7333333333333,439.0,1413.547615831254
0,6288.0,929.7333333333333,445.0,1413.547615831254
0,6289.0,930.7333333333333,446.0,1413.547615831254
0,6290.0,931.7333333333333,447.0,1413.547615831254
0,6320.0,969.5,449.5,1470.6519812654522
0,6325.0,1012.0,427.0,1519.7040197657923
0,6351.0,1074.3333333333333,372.0,1576.3239585257284
0,6355.0,1078.3333333333333,376.0,1576.3239585257284
0,6381.0,886.3333333333334,264.0,1475.7870066133828
0,6382.0,887.3333333333334,265.0,1475.7870066133828
0,6414.0,881.7333333333333,278.0,1491.2862218754506
0,6424.0,891.7333333333333,288.0,1491.2862218754506
0,6431.0,842.8125,281.0,1460.0841678970942
0,6434.0,845.8125,284.0,1460.0841678970942
0,6439.0,800.9411764705883,275.0,1430.4675694079988
0,6443.0,804.9411764705883,279.0,1430.4675694079988
0,6444.0,822.1875,221.5,1472.9698833797486
0,6482.0,767.5,183.5,1413.257594275643
0,6486.0,731.1052631578947,170.0,1386.1988880895556
0,6503.0,748.1052631578947,187.0,1386.1988880895556
0,6518.0,755.3684210526316,202.0,1390.0042487828405
0,6546.0,783.3684210526316,230.0,1390.0042487828405
0,6547.0,784.3684210526316,231.0,1390.0042487828405
0,6585.0,784.7368421052631,209.0,1405.4794964560842
0,6587.0,786.7368421052631,211.0,1405.4794964560842
0,6601.0,442.14285714285717,174.0,723.500833297594
0,6639.0,432.5217391304348,184.0,706.7441496083792
0,6640.0,433.5217391304348,185.0,706.7441496083792
0,6650.0,447.1818181818182,194.0,723.0221696817047
0,6665.0,460.3333333333333,208.0,739.9859930034282
0,6676.0,471.3333333333333,219.0,739.9859930034282
0,6678.0,473.3333333333333,221.0,739.9859930034282
0,6691.0,460.6363636363636,221.5,731.9973016253385
0,6699.0,468.6363636363636,229.5,731.9973016253385
0,6713.0,456.8636363636364,194.0,738.1767647050489
0,6746.0,469.04545454545456,180.5,745.0110723565687
0,6768.0,484.6363636363636,202.5,748.481404727693
0,6775.0,498.9047619047619,200.0,765.3362102626721
0,6778.0,501.9047619047619,203.0,765.3362102626721
0,6808.0,531.9047619047619,233.0,765.3362102626721
0,6815.0,538.9047619047619,240.0,765.3362102626721
0,6829.0,563.2,247.0,782.8158531864311
0,6833.0,577.2631578947369,244.0,801.8902564437989
0,6847.0,562.15,257.0,791.8210198649692
0,6849.0,564.15,259.0,791.8210198649692
0,6853.0,541.2380952380952,262.0,782.0545532525455
0,6854.0,542.2380952380952,263.0,782.0545532525455
0,6862.0,569.1052631578947,268.0,819.4564241159688
0,6880.0,549.45,280.0,813.5936624015701
0,6884.0,553.45,284.0,813.5936624015701
0,6887.0,444.0,281.0,666.2381429773401
0,6901.0,462.94444444444446,273.5,684.8136382518989
0,6907.0,468.94444444444446,279.5,684.8136382518989
0,6913.0,457.05555555555554,249.0,692.6834672507126
0,6918.0,416.25,238.0,671.351388990892
0,6926.0,432.0,245.0,687.9194414280911
0,6956.0,367.9583333333333,159.5,638.9620801976871
0,6968.0,379.9583333333333,171.5,638.9620801976871
0,6972.0,383.9583333333333,175.5,638.9620801976871
0,6976.0,403.39130434782606,221.0,648.3110994449471
0,6981.0,408.39130434782606,226.0,648.3110994449471
0,6983.0,410.39130434782606,228.0,648.3110994449471
0,7006.0,415.5833333333333,209.5,640.3813913511923
0,7041.0,408.24,191.0,635.8501257371897
0,7068.0,419.0,203.5,628.767536840616
0,7087.0,422.2962962962963,208.0,622.187944382106
0,7088.0,423.2962962962963,209.0,622.187944382106
0,7093.0,425.92,199.0,646.417940345099
0,7095.0,427.92,201.0,646.417940345099
0,7161.0,462.0833333333333,248.5,668.2142817905711
0,7175.0,457.2,261.0,661.2169386820033
0,7179.0,461.2,265.0,661.2169386820033
0,7186.0,463.0416666666667,272.0,674.3586755309736
0,7191.0,474.82608695652175,277.0,688.0603899288461
0,7199.0,488.3636363636364,279.0,703.0229238118475
0,7201.0,490.3636363636364,281.0,703.0229238118475
0,7211.0,496.55,271.5,736.9281834073114
0,7247.0,485.45454545454544,293.0,718.2435474046597
0,7279.0,510.04761904761904,279.0,741.490036293747
0,7291.0,504.1904761904762,280.0,749.2431494863027
0,7303.0,526.85,290.5,766.1902032132753
0,7305.0,528.85,292.5,766.1902032132753
0,7310.0,543.2631578947369,296.0,784.9665659729025
0,7332.0,522.1,268.0,781.782316249223
0,7340.0,543.9473684210526,285.0,799.6975397765418
0,7353.0,529.6,273.0,788.5112808324304
0,7363.0,539.6,283.0,788.5112808324304
0,7367.0,543.6,287.0,788.5112808324304
0,7370.0,546.6,290.0,788.5112808324304
0,7411.0,551.85,282.5,797.4030521010062
0,7416.0,567.1578947368421,264.0,816.8184919267331
0,7418.0,569.1578947368421,266.0,816.8184919267331
0,7420.0,542.7,258.5,805.741900362641
0,7423.0,547.6315789473684,252.0,826.6286132634945
0,7440.0,534.2105263157895,209.0,835.7208410107546
0,7451.0,545.2105263157895,220.0,835.7208410107546
0,7487.0,528.6190476190476,253.0,811.2887734480877
0,7488.0,529.6190476190476,254.0,811.2887734480877
0,7492.0,551.85,259.5,827.115002584284
0,7496.0,562.4444444444445,242.5,870.8966147484136
0,7499.0,578.2941176470588,226.0,894.4854429293173
0,7505.0,565.0588235294117,216.0,899.7851031406943
0,7507.0,592.125,226.0,921.701000528371
0,7520.0,605.125,239.0,921.701000528371
0,7521.0,606.125,240.0,921.701000528371
0,7528.0,612.8666666666667,239.0,951.9281392112654
0,7535.0,374.8,217.0,498.56958056691207
0,7562.0,414.85714285714283,258.5,513.5848597488688
0,7572.0,424.85714285714283,268.5,513.5848597488688
0,7604.0,428.2,286.0,507.6239027731719
0,7636.0,432.75,279.0,502.8711937464702
0,7655.0,425.94117647058823,259.0,498.6599065717489
0,7659.0,406.1666666666667,252.0,494.4249465568842
0,7670.0,395.36842105263156,252.0,490.0437370948923
0,7671.0,396.36842105263156,253.0,490.0437370948923
0,7697.0,407.8421052631579,269.0,498.1027439096323
0,7699.0,409.8421052631579,271.0,498.1027439096323
0,7729.0,374.9,231.0,507.05452369543053
0,7733.0,372.42105263157896,199.0,519.4194447234207
0,7736.0,375.42105263157896,202.0,519.4194447234207
0,7740.0,360.55,184.5,512.9063730350794
0,7741.0,361.55,185.5,512.9063730350794
0,7759.0,313.10526315789474,182.0,434.3049976973909
0,7765.0,303.3,169.0,428.87773315946356
0,7785.0,323.3,189.0,428.87773315946356
0,7808.0,336.36842105263156,193.0,437.7718957253659
0,7815.0,342.3888888888889,186.5,449.74760068396995
0,7825.0,352.3888888888889,196.5,449.74760068396995
0,7829.0,355.7647058823529,187.0,462.7788862705975
0,7830.0,356.7647058823529,188.0,462.7788862705975
0,7842.0,357.70588235294116,185.0,468.88563320304604
0,7845.0,360.70588235294116,188.0,468.88563320304604
0,7851.0,380.4375,215.0,479.98866767221705
0,7857.0,363.88235294117646,200.0,474.31695562615477
0,7859.0,365.88235294117646,202.0,474.31695562615477
0,7889.0,359.8235294117647,222.0,486.43387015564826
0,7892.0,362.8235294117647,225.0,486.43387015564826
0,7920.0,386.52941176470586,253.0,489.3837803085282
0,7933.0,357.94736842105266,239.0,478.5227788324144
0,7957.0,381.94736842105266,263.0,478.5227788324144
0,7981.0,405.94736842105266,287.0,478.5227788324144
0,7991.0,401.6666666666667,293.0,487.6787421608159
0,8001.0,390.36842105263156,299.0,483.19585334207966
0,8009.0,403.6111111111111,311.0,495.91028970177535
0,8016.0,406.4117647058824,314.0,509.9763614848794
0,8022.0,412.4117647058824,320.0,509.9763614848794
0,8025.0,415.4117647058824,323.0,509.9763614848794
0,8030.0,420.4117647058824,328.0,509.9763614848794
0,8036.0,426.4117647058824,334.0,509.9763614848794
0,8038.0,428.4117647058824,336.0,509.9763614848794
0,8060.0,426.55555555555554,328.0,505.2744273299216
0,8091.0,407.05555555555554,283.0,501.9458218022054
0,8095.0,411.05555555555554,287.0,501.9458218022054
0,8101.0,410.7647058823529,247.0,515.8079361444717
0,8102.0,411.7647058823529,248.0,515.8079361444717
0,8111.0,419.3125,249.0,531.6489347715747
0,8114.0,422.3125,252.0,531.6489347715747
0,8119.0,427.3125,257.0,531.6489347715747
0,8124.0,389.125,250.5,536.5183914601623
0,8125.0,390.125,251.5,536.5183914601623
0,8126.0,391.125,252.5,536.5183914601623
0,8135.0,411.3333333333333,265.0,552.2971020102215
0,8138.0,414.3333333333333,268.0,552.2971020102215
0,8163.0,368.6666666666667,261.5,528.3661398857593
0,8169.0,340.10526315789474,238.0,526.6005071995521
0,8174.0,337.6111111111111,211.5,540.0435310529131
0,8176.0,321.7894736842105,182.0,531.0500599802115
0,8187.0,319.5,170.5,542.518228060383
0,8215.0,275.0,96.0,499.2855765556639
0,8242.0,302.0,123.0,499.2855765556639
0,8249.0,309.0,130.0,499.2855765556639
0,8264.0,298.8,126.0,486.4629071162569
0,8271.0,305.8,133.0,486.4629071162569
0,8277.0,298.9583333333333,133.0,492.32479786947783
0,8291.0,297.6,141.0,487.62510189693893
0,8299.0,305.6,149.0,487.62510189693893
0,8317.0,288.5,158.0,481.20267999125815
0,8322.0,293.5,163.0,481.20267999125815
0,8325.0,296.5,166.0,481.20267999125815
0,8337.0,308.5,178.0,481.20267999125815
0,8338.0,309.5,179.0,481.20267999125815
0,8343.0,296.5,179.0,483.68380087694607
0,8349.0,290.34615384615387,179.0,484.5981636134363
0,8350.0,298.88,185.0,492.6997722751655
0,8354.0,302.88,189.0,492.6997722751655
0,8355.0,303.88,190.0,492.6997722751655
0,8371.0,314.9166666666667,190.0,506.17922687741964
0,8395.0,326.32,208.0,499.77688782095555
0,8409.0,340.32,222.0,499.77688782095555
0,8418.0,332.4,216.0,504.1037988351208
0,8432.0,346.4,230.0,504.1037988351208
0,8435.0,336.03846153846155,229.5,498.8086175902022
0,8456.0,334.5,244.5,500.4672624350476
0,8457.0,335.5,245.5,500.4672624350476
0,8462.0,326.34615384615387,250.5,495.276841179036
0,8468.0,332.12,254.0,505.0839391625911
0,8498.0,348.7307692307692,263.5,499.77960971214475
0,8504.0,341.7037037037037,249.0,494.91501813085836
0,8535.0,363.77777777777777,280.0,499.0591394728264
0,8545.0,373.77777777777777,290.0,499.0591394728264
0,8574.0,402.77777777777777,319.0,499.0591394728264
0,8584.0,412.77777777777777,329.0,499.0591394728264
0,8595.0,406.18518518518516,340.0,505.24207890776455
0,8603.0,425.53846153846155,348.0,511.4757104368339
0,8610.0,432.53846153846155,355.0,511.4757104368339
0,8612.0,434.53846153846155,357.0,511.4757104368339
0,8629.0,452.4583333333333,362.5,532.3362016594609
0,8639.0,474.04545454545456,384.0,554.5562089121131
0,8640.0,475.04545454545456,385.0,554.5562089121131
0,8667.0,455.0,389.0,559.685548360397
0,8671.0,459.0,393.0,559.685548360397
0,8674.0,462.0,396.0,559.685548360397
0,8688.0,443.0,350.0,564.2073316108878
0,8690.0,445.0,352.0,564.2073316108878
0,8693.0,452.22727272727275,369.5,576.5313940689678
0,8717.0,404.88461538461536,323.0,556.0991421654594
0,8723.0,307.8,306.0,212.90542501307945
0,8731.0,315.8,314.0,212.90542501307945
0,8732.0,316.8,315.0,212.90542501307945
0,8745.0,317.6,328.0,222.11528538126322
0,8749.0,321.6,332.0,222.11528538126322
0,8754.0,326.6,337.0,222.11528538126322
0,8761.0,322.0416666666667,332.5,219.20528414530116
0,8779.0,309.2916666666667,308.5,212.60634185560463
0,8787.0,317.2916666666667,316.5,212.60634185560463
0,8817.0,312.8,299.0,220.7884054926798
0,8824.0,307.61538461538464,268.0,224.90939661648318
0,8831.0,314.61538461538464,275.0,224.90939661648318
0,8836.0,322.72,318.0,228.81652387884924
0,8844.0,319.9583333333333,254.5,227.25141715118568
0,8845.0,320.9583333333333,255.5,227.25141715118568
0,8848.0,323.9583333333333,258.5,227.25141715118568
0,8849.0,311.2608695652174,188.0,222.2288709360346
0,8864.0,326.2608695652174,203.0,222.2288709360346
0,8873.0,321.5,209.5,227.3395038263258
0,8880.0,328.5,216.5,227.3395038263258
0,8893.0,325.6521739130435,227.0,218.86676683706207
0,8924.0,337.90909090909093,248.5,204.93921695133926
0,8943.0,356.90909090909093,267.5,204.93921695133926
0,8948.0,361.90909090909093,272.5,204.93921695133926
0,8956.0,347.05,262.5,195.94118377717328
0,8971.0,349.5263157894737,269.0,193.0719441640051
0,8992.0,345.1666666666667,289.0,164.70756914402367
0,8997.0,350.1666666666667,294.0,164.70756914402367
0,9048.0,381.57894736842104,344.0,180.57403082785268
0,9049.0,382.57894736842104,345.0,180.57403082785268
0,9054.0,356.94736842105266,350.0,176.84827683466577
0,9057.0,354.42105263157896,353.0,186.09627270496696
0,9063.0,336.8333333333333,357.0,161.19734282342662
0,9068.0,328.3333333333333,362.0,177.8857311122321
0,9076.0,317.3529411764706,368.0,164.37795085303745
0,9078.0,319.3529411764706,370.0,164.37795085303745
0,9079.0,301.7647058823529,341.0,153.62962697258956
0,9098.0,298.625,340.5,173.794733450125
0,9108.0,308.4,370.0,179.4921725312834
0,9128.0,308.8125,370.5,189.62832684952426
0,9139.0,294.53333333333336,362.0,167.72472155953105
0,9162.0,287.73333333333335,371.0,179.08972301304416
0,9171.0,296.73333333333335,380.0,179.08972301304416
0,9182.0,307.73333333333335,391.0,179.08972301304416
0,9195.0,283.8235294117647,327.0,196.26579675475435
0,9199.0,287.8235294117647,331.0,196.26579675475435
0,9202.0,290.8235294117647,334.0,196.26579675475435
