,time,mean,median,sd
0,5351.0,642.4,348.0,1001.5476224324033
0,5352.0,643.4,349.0,1001.5476224324033
0,5355.0,646.4,352.0,1001.5476224324033
0,5397.0,646.7368421052631,286.0,1046.473418180533
0,5442.0,658.85,312.0,1030.0003046116053
0,5456.0,641.2857142857143,307.0,1015.0407049242218
0,5498.0,578.375,288.5,981.5109446027589
0,5522.0,557.0384615384615,256.5,955.9949903622053
0,5533.0,580.24,272.0,972.9402152239367
0,5534.0,581.24,273.0,972.9402152239367
0,5536.0,583.24,275.0,972.9402152239367
0,5553.0,602.8260869565217,255.0,1014.2223687301095
0,5573.0,533.375,219.0,985.6702378119842
0,5578.0,508.24,206.0,971.6021523236763
0,5600.0,536.304347826087,216.0,1012.6288403171055
0,5612.0,525.75,216.0,997.1918174721117
0,5619.0,533.8260869565217,211.0,1018.6256150653667
0,5650.0,542.375,223.0,1002.9746097027249
0,5652.0,544.375,225.0,1002.9746097027249
0,5685.0,562.3333333333334,232.5,1009.6666804225816
0,5699.0,558.3333333333334,229.0,1015.8045114861203
0,5703.0,562.3333333333334,233.0,1015.8045114861203
0,5707.0,545.7916666666666,223.5,1020.7783378043224
0,5708.0,567.7826086956521,227.0,1037.649934960548
0,5712.0,555.5652173913044,226.0,1040.5711569629507
0,5725.0,558.8260869565217,239.0,1044.9406745038275
0,5738.0,506.5,240.5,999.3163143638985
0,5740.0,508.5,242.5,999.3163143638985
0,5754.0,482.1111111111111,239.0,991.8607404243105
0,5763.0,493.5769230769231,229.0,1010.6738107694035
0,5772.0,502.5769230769231,238.0,1010.6738107694035
0,5793.0,532.92,240.0,1029.5874871034516
0,5794.0,533.92,241.0,1029.5874871034516
0,5828.0,555.04,272.0,1034.2740248116068
0,5850.0,499.2413793103448,185.0,979.7992987719268
0,5853.0,485.53333333333336,174.0,967.5236683869232
0,5876.0,508.6896551724138,183.0,984.0633601499125
0,5899.0,501.06666666666666,186.0,976.1120473024032
0,5937.0,543.1034482758621,223.0,992.5526945041354
0,5942.0,513.0322580645161,217.0,969.2455490964547
0,5947.0,516.5333333333333,217.0,985.231875696726
0,5958.0,518.1379310344828,223.0,1000.7524315488281
0,5985.0,527.3,249.0,988.6098708118723
0,5989.0,545.8620689655172,254.0,1002.34204101291
0,6001.0,557.9642857142857,265.0,1020.0838369657544
0,6008.0,579.5555555555555,273.0,1035.9292244283347
0,6016.0,587.5555555555555,281.0,1035.9292244283347
0,6042.0,588.8571428571429,306.0,1025.0378290679853
0,6059.0,613.7037037037037,322.0,1043.0213525322165
0,6071.0,603.75,330.0,1030.5596823709782
0,6079.0,615.0370370370371,334.0,1049.3264676283043
0,6085.0,635.1153846153846,344.0,1066.810246515755
0,6105.0,656.56,360.0,1087.9123155843029
0,6108.0,659.56,363.0,1087.9123155843029
0,6114.0,655.32,369.0,1092.8562108530107
0,6132.0,628.1923076923077,382.5,1085.8307354715444
0,6151.0,631.8461538461538,374.5,1091.8210508597972
0,6152.0,632.8461538461538,375.5,1091.8210508597972
0,6158.0,636.44,355.0,1113.375770528531
0,6173.0,627.0,335.0,1120.4811109518982
0,6207.0,661.0,369.0,1120.4811109518982
0,6231.0,666.16,388.0,1127.6058417727356
0,6235.0,693.2916666666666,394.5,1145.031458052815
0,6247.0,711.8695652173913,404.0,1169.2146120681712
0,6250.0,714.8695652173913,407.0,1169.2146120681712
0,6254.0,727.5,383.5,1194.775663613733
0,6256.0,729.5,385.5,1194.775663613733
0,6264.0,760.6,346.5,1250.664239514347
0,6265.0,761.6,347.5,1250.664239514347
0,6272.0,768.6,354.5,1250.664239514347
0,6282.0,741.5714285714286,345.0,1231.7059239092735
0,6288.0,771.8,370.5,1257.2298755597562
0,6289.0,772.8,371.5,1257.2298755597562
0,6290.0,773.8,372.5,1257.2298755597562
0,6320.0,812.0555555555555,364.0,1331.0422596272367
0,6325.0,836.4705882352941,350.0,1367.152004012767
0,6351.0,828.4117647058823,291.0,1380.3649158965402
0,6355.0,832.4117647058823,295.0,1380.3649158965402
0,6381.0,731.8,268.5,1307.8402272449032
0,6382.0,697.952380952381,265.0,1285.8006761099512
0,6414.0,703.0952380952381,278.0,1294.6997778401094
0,6424.0,713.0952380952381,288.0,1294.6997778401094
0,6431.0,649.6521739130435,215.0,1256.2464314012268
0,6434.0,652.6521739130435,218.0,1256.2464314012268
0,6439.0,651.5217391304348,223.0,1259.0789203970812
0,6443.0,655.5217391304348,227.0,1259.0789203970812
0,6444.0,661.5454545454545,195.5,1287.1508962635526
0,6482.0,647.695652173913,166.0,1272.9676875158134
0,6486.0,624.7083333333334,164.0,1252.868458084842
0,6503.0,646.6521739130435,175.0,1279.5857552754992
0,6518.0,655.2608695652174,190.0,1282.4892309876307
0,6546.0,683.2608695652174,218.0,1282.4892309876307
0,6547.0,684.2608695652174,219.0,1282.4892309876307
0,6585.0,691.1739130434783,209.0,1294.0228696377656
0,6587.0,693.1739130434783,211.0,1294.0228696377656
0,6601.0,413.44,194.0,667.100776794631
0,6639.0,398.5,207.0,647.2815406429746
0,6640.0,399.5,208.0,647.2815406429746
0,6650.0,411.22222222222223,214.0,659.6386964668942
0,6665.0,423.34615384615387,219.5,672.0382282113978
0,6676.0,434.34615384615387,230.5,672.0382282113978
0,6678.0,436.34615384615387,232.5,672.0382282113978
0,6691.0,429.77777777777777,236.0,666.5314492501507
0,6699.0,442.38461538461536,243.0,678.8064795553962
0,6713.0,434.5769230769231,243.5,683.6716583203757
0,6746.0,433.5925925925926,190.0,681.6301951264287
0,6768.0,434.9642857142857,202.5,676.8720327539688
0,6775.0,445.77777777777777,200.0,688.9973032970573
0,6778.0,448.77777777777777,203.0,688.9973032970573
0,6808.0,474.2,219.0,715.6541622879029
0,6815.0,481.2,226.0,715.6541622879029
0,6829.0,501.375,239.0,729.7586251916907
0,6833.0,511.0,242.0,744.9446434058913
0,6847.0,483.52,253.0,728.2406261669285
0,6849.0,485.52,255.0,728.2406261669285
0,6853.0,472.64,247.0,734.4052222036552
0,6854.0,473.64,248.0,734.4052222036552
0,6862.0,491.2608695652174,230.0,764.5132704163624
0,6880.0,481.125,239.5,758.8710536327411
0,6884.0,485.125,243.5,758.8710536327411
0,6887.0,392.2608695652174,238.0,616.7377158954522
0,6901.0,407.95454545454544,237.0,631.130909722073
0,6907.0,413.95454545454544,243.0,631.130909722073
0,6913.0,405.3181818181818,233.0,636.8938391888354
0,6918.0,376.4583333333333,208.5,620.034137445046
0,6926.0,389.1304347826087,188.0,632.9560259708841
0,6956.0,346.17857142857144,204.0,594.6364467693942
0,6968.0,358.17857142857144,216.0,594.6364467693942
0,6972.0,362.17857142857144,220.0,594.6364467693942
0,6976.0,378.51851851851853,227.0,602.0173105897014
0,6981.0,383.51851851851853,232.0,602.0173105897014
0,6983.0,385.51851851851853,234.0,602.0173105897014
0,7006.0,380.58620689655174,251.0,589.8841801715374
0,7041.0,369.4516129032258,198.0,579.9815813932913
0,7068.0,371.21875,203.5,578.2689001653448
0,7087.0,379.75,200.5,581.9410408280206
0,7088.0,380.75,201.5,581.9410408280206
0,7093.0,380.93333333333334,190.5,600.6097975298845
0,7095.0,382.93333333333334,192.5,600.6097975298845
0,7161.0,397.83870967741933,247.0,602.8063989628786
0,7175.0,399.09375,255.0,597.5412307623111
0,7179.0,403.09375,259.0,597.5412307623111
0,7186.0,404.2258064516129,260.0,606.1943534649072
0,7191.0,412.46666666666664,251.5,615.9505247086724
0,7199.0,422.51724137931035,246.0,626.3796700740256
0,7201.0,424.51724137931035,248.0,626.3796700740256
0,7211.0,426.81481481481484,256.0,648.2489826326185
0,7247.0,431.8965517241379,247.0,635.7286530690095
0,7279.0,456.42857142857144,271.0,651.8427411451887
0,7291.0,455.0357142857143,278.5,657.4122691140109
0,7303.0,473.1111111111111,289.0,668.7035734432727
0,7305.0,475.1111111111111,291.0,668.7035734432727
0,7310.0,484.9230769230769,287.0,680.9830520356313
0,7332.0,477.1111111111111,277.0,680.1286007662425
0,7340.0,493.5,296.5,691.7124930756441
0,7353.0,488.1111111111111,298.0,685.227798474689
0,7363.0,493.65384615384613,307.5,697.8967271136728
0,7367.0,497.65384615384613,311.5,697.8967271136728
0,7370.0,500.65384615384613,314.5,697.8967271136728
0,7411.0,514.1538461538462,333.5,703.9936457486231
0,7416.0,525.48,317.0,717.2104360646184
0,7418.0,527.48,319.0,717.2104360646184
0,7420.0,509.1923076923077,320.5,710.5605598199196
0,7423.0,512.32,323.0,724.6321395025202
0,7440.0,506.2,335.0,731.5153586904379
0,7451.0,524.0833333333334,322.5,745.8060469868974
0,7487.0,514.24,316.0,744.4189293670602
0,7488.0,515.24,317.0,744.4189293670602
0,7492.0,533.8333333333334,330.5,756.2574884845035
0,7496.0,541.5909090909091,295.0,789.137081022447
0,7499.0,559.55,266.5,826.0261179284829
0,7505.0,549.2,251.5,830.5637001458708
0,7507.0,571.4736842105264,273.0,847.3032371136493
0,7520.0,594.2352941176471,247.0,895.241638718565
0,7521.0,595.2352941176471,248.0,895.241638718565
0,7528.0,601.3125,247.0,922.7861154372393
0,7535.0,378.5625,231.5,482.9578098485933
0,7562.0,392.8125,258.5,490.3509226500446
0,7572.0,402.8125,268.5,490.3509226500446
0,7604.0,410.8235294117647,286.0,485.29145097306554
0,7636.0,419.3888888888889,279.0,481.41471367544415
0,7655.0,416.0,259.0,478.1055818210252
0,7659.0,399.1,252.0,474.8211136838799
0,7670.0,390.7142857142857,252.0,471.41834043732354
0,7671.0,373.95454545454544,248.0,467.7148973537315
0,7697.0,377.42857142857144,243.0,483.34741241516474
0,7699.0,379.42857142857144,245.0,483.34741241516474
0,7729.0,351.77272727272725,188.5,489.3094328483564
0,7733.0,348.8095238095238,186.0,499.75809567731
0,7736.0,351.8095238095238,189.0,499.75809567731
0,7740.0,339.72727272727275,178.0,493.7984666033651
0,7741.0,340.72727272727275,179.0,493.7984666033651
0,7759.0,284.22727272727275,163.0,411.32048241754063
0,7765.0,277.7391304347826,150.0,406.5214275748632
0,7785.0,297.7391304347826,170.0,406.5214275748632
0,7808.0,311.0,179.5,413.025312893664
0,7815.0,315.95238095238096,173.0,422.63577431687713
0,7825.0,325.95238095238096,183.0,422.63577431687713
0,7829.0,328.1,179.5,432.98959571795723
0,7830.0,329.1,180.5,432.98959571795723
0,7842.0,331.7,180.0,437.96290938845493
0,7845.0,334.7,183.0,437.96290938845493
0,7851.0,350.89473684210526,194.0,447.02147537448735
0,7857.0,339.2,195.0,442.47684685190023
0,7859.0,341.2,197.0,442.47684685190023
0,7889.0,340.55,220.5,452.0327947173745
0,7892.0,343.55,223.5,452.0327947173745
0,7920.0,374.10526315789474,253.0,465.5619009933155
0,7933.0,350.6666666666667,239.0,456.8584581614428
0,7957.0,374.6666666666667,263.0,456.8584581614428
0,7981.0,398.6666666666667,287.0,456.8584581614428
0,7991.0,377.0952380952381,289.0,460.39547231668695
0,8001.0,353.95652173913044,296.0,452.8391093746277
0,8009.0,364.59090909090907,280.0,462.84413821608644
0,8016.0,366.3333333333333,260.0,473.0938025716951
0,8022.0,377.65,290.0,484.164256735253
0,8025.0,380.65,293.0,484.164256735253
0,8030.0,385.65,298.0,484.164256735253
0,8036.0,391.65,304.0,484.164256735253
0,8038.0,411.36842105263156,336.0,490.38129209254
0,8060.0,412.75,328.0,486.3408141416881
0,8091.0,398.3,283.0,482.1665790989666
0,8095.0,402.3,287.0,482.1665790989666
0,8101.0,382.25,239.0,489.2341847213868
0,8102.0,383.25,240.0,489.2341847213868
0,8111.0,370.2,237.5,496.2920108162129
0,8114.0,373.2,240.5,496.2920108162129
0,8119.0,378.2,245.5,496.2920108162129
0,8124.0,332.1904761904762,221.0,490.92804429081235
0,8125.0,333.1904761904762,222.0,490.92804429081235
0,8126.0,334.1904761904762,223.0,490.92804429081235
0,8135.0,348.75,233.5,502.40599867039805
0,8138.0,351.75,236.5,502.40599867039805
0,8163.0,329.60869565217394,232.0,484.05629740229637
0,8169.0,309.875,174.0,482.6123627802476
0,8174.0,307.69565217391306,178.0,491.7360934823377
0,8176.0,296.8333333333333,158.5,485.31876695173816
0,8187.0,278.5652173913044,148.0,487.1793550711703
0,8215.0,246.32142857142858,101.5,457.3696577458223
0,8242.0,281.14814814814815,134.0,463.9175137172638
0,8249.0,288.14814814814815,141.0,463.9175137172638
0,8264.0,282.86206896551727,145.0,453.7976705566214
0,8271.0,289.86206896551727,152.0,453.7976705566214
0,8277.0,284.2857142857143,157.0,457.60321686110626
0,8291.0,285.55172413793105,170.0,454.12322391287955
0,8299.0,293.55172413793105,178.0,454.12322391287955
0,8317.0,281.53333333333336,173.0,448.6930452869633
0,8322.0,285.17241379310343,172.0,456.30268757402365
0,8325.0,288.17241379310343,175.0,456.30268757402365
0,8337.0,302.7142857142857,184.5,464.177679738424
0,8338.0,303.7142857142857,185.5,464.177679738424
0,8343.0,292.0,184.0,466.3818178274106
0,8349.0,288.037037037037,184.0,475.6851963595938
0,8350.0,296.1923076923077,186.0,483.3187369420825
0,8354.0,300.1923076923077,190.0,483.3187369420825
0,8355.0,301.1923076923077,191.0,483.3187369420825
0,8371.0,300.7307692307692,190.0,489.92013145726173
0,8395.0,315.11538461538464,200.5,493.2633347975717
0,8409.0,329.11538461538464,214.5,493.2633347975717
0,8418.0,321.84615384615387,212.5,497.1230843028169
0,8432.0,335.84615384615387,226.5,497.1230843028169
0,8435.0,326.3703703703704,226.0,491.9604883372729
0,8456.0,325.6666666666667,242.0,493.17302200103126
0,8457.0,326.6666666666667,243.0,493.17302200103126
0,8462.0,326.34615384615387,250.5,495.276841179036
0,8468.0,332.12,254.0,505.0839391625911
0,8498.0,348.7307692307692,263.5,499.77960971214475
0,8504.0,341.7037037037037,249.0,494.91501813085836
0,8535.0,363.77777777777777,280.0,499.0591394728264
0,8545.0,373.77777777777777,290.0,499.0591394728264
0,8574.0,402.77777777777777,319.0,499.0591394728264
0,8584.0,412.77777777777777,329.0,499.0591394728264
0,8595.0,406.18518518518516,340.0,505.24207890776455
0,8603.0,425.53846153846155,348.0,511.4757104368339
0,8610.0,432.53846153846155,355.0,511.4757104368339
0,8612.0,434.53846153846155,357.0,511.4757104368339
0,8629.0,452.4583333333333,362.5,532.3362016594609
0,8639.0,474.04545454545456,384.0,554.5562089121131
0,8640.0,475.04545454545456,385.0,554.5562089121131
0,8667.0,455.0,389.0,559.685548360397
0,8671.0,459.0,393.0,559.685548360397
0,8674.0,462.0,396.0,559.685548360397
0,8688.0,443.0,350.0,564.2073316108878
0,8690.0,445.0,352.0,564.2073316108878
0,8693.0,452.22727272727275,369.5,576.5313940689678
0,8717.0,404.88461538461536,323.0,556.0991421654594
0,8723.0,296.0769230769231,298.0,216.84342509266259
0,8731.0,304.0769230769231,306.0,216.84342509266259
0,8732.0,305.0769230769231,307.0,216.84342509266259
0,8745.0,295.18518518518516,305.0,227.96589040452668
0,8749.0,299.18518518518516,309.0,227.96589040452668
0,8754.0,304.18518518518516,314.0,227.96589040452668
0,8761.0,299.65384615384613,290.5,224.44820240342798
0,8779.0,289.2692307692308,269.5,215.73801021900252
0,8787.0,297.2692307692308,277.5,215.73801021900252
0,8817.0,296.0740740740741,223.0,220.54695072930508
0,8824.0,282.37931034482756,163.0,225.98251592318516
0,8831.0,289.37931034482756,170.0,225.98251592318516
0,8836.0,296.25,172.5,229.7617749197758
0,8844.0,293.7037037037037,178.0,227.22542483178745
0,8845.0,294.7037037037037,179.0,227.22542483178745
0,8848.0,297.7037037037037,182.0,227.22542483178745
0,8849.0,292.64,183.0,222.7696352737509
0,8864.0,307.64,198.0,222.7696352737509
0,8873.0,304.65384615384613,197.5,226.51556956297256
0,8880.0,317.72,214.0,228.92121264749582
0,8893.0,315.0833333333333,217.5,220.17226525811301
0,8924.0,314.5833333333333,230.5,211.31452006165804
0,8943.0,333.5833333333333,249.5,211.31452006165804
0,8948.0,338.5833333333333,254.5,211.31452006165804
0,8956.0,323.6818181818182,253.0,201.3640724395032
0,8971.0,326.23809523809524,267.0,197.66563994639912
0,8992.0,294.59090909090907,286.0,185.80944762429675
0,8997.0,299.59090909090907,291.0,185.80944762429675
0,9048.0,348.8181818181818,342.0,188.66122508676673
0,9049.0,349.8181818181818,343.0,188.66122508676673
0,9054.0,328.3636363636364,331.0,181.1632978720242
0,9057.0,312.4782608695652,319.0,195.67850064421162
0,9063.0,297.27272727272725,305.5,172.30210831248013
0,9068.0,293.3333333333333,330.0,186.99562850335585
0,9076.0,283.45,318.5,173.20406317404914
0,9078.0,285.45,320.5,173.20406317404914
0,9079.0,270.65,295.0,161.45286463856874
0,9098.0,269.36842105263156,307.0,174.77721473991903
0,9108.0,277.55555555555554,324.0,179.39256215915054
0,9128.0,282.6842105263158,337.0,185.65759446430266
