,time,mean,median,sd
0,2063.0,760.9,364.0,743.6639630908574
0,2101.0,790.95,402.0,751.0085535464959
0,2107.0,795.6,408.0,752.4071637085866
0,2108.0,796.6,409.0,752.4071637085866
0,2166.0,773.8,320.0,773.0290162729987
0,2171.0,778.8,325.0,773.0290162729987
0,2211.0,803.35,354.5,785.5897959495147
0,2215.0,807.35,358.5,785.5897959495147
0,2258.0,714.2083333333334,242.0,779.0885689470028
0,2260.0,716.2083333333334,244.0,779.0885689470028
0,2288.0,700.08,250.0,787.8439906478948
0,2318.0,748.8333333333334,291.0,798.604025089336
0,2355.0,727.1538461538462,302.0,793.7465538293545
0,2377.0,718.44,317.0,794.171320559991
0,2382.0,723.44,322.0,794.171320559991
0,2384.0,725.44,324.0,794.171320559991
0,2408.0,786.7826086956521,362.0,818.6797407768267
0,2416.0,786.4782608695652,370.0,825.6303452022064
0,2418.0,788.4782608695652,372.0,825.6303452022064
0,2431.0,809.8181818181819,378.0,843.2381113284041
0,2446.0,858.2857142857143,400.0,848.6862756978123
0,2451.0,897.5,424.0,855.3939735583832
0,2470.0,873.2857142857143,424.0,856.8579447113541
0,2477.0,880.2857142857143,431.0,856.8579447113541
0,2478.0,881.2857142857143,432.0,856.8579447113541
0,2490.0,919.15,463.0,871.2351160852047
0,2494.0,957.3157894736842,486.0,880.7125734989331
0,2508.0,962.9473684210526,500.0,889.0220217321131
0,2539.0,785.8095238095239,479.0,841.2834649990012
0,2561.0,807.8095238095239,501.0,841.2834649990012
0,2573.0,845.4,520.0,854.04533837496
0,2575.0,847.4,522.0,854.04533837496
0,2586.0,898.1578947368421,540.0,858.0027765356801
0,2599.0,866.15,546.0,858.9812730787559
0,2607.0,866.3684210526316,547.0,880.6088330794252
0,2613.0,869.8421052631579,519.0,881.5496083099109
0,2647.0,859.8,539.5,880.413346105112
0,2668.0,839.047619047619,547.0,879.2508432475194
0,2681.0,865.3,481.5,898.9149069850827
0,2683.0,867.3,483.5,898.9149069850827
0,2699.0,1008.7058823529412,639.0,918.4462432445918
0,2701.0,1010.7058823529412,641.0,918.4462432445918
0,2703.0,1122.7333333333333,695.0,923.6398624764718
0,2715.0,1134.7333333333333,707.0,923.6398624764718
0,2735.0,1217.642857142857,781.0,924.4906402325289
0,2770.0,1218.142857142857,816.0,960.5418007668422
0,2809.0,1246.642857142857,855.0,972.9279526359637
0,2821.0,1174.9333333333334,813.0,990.7496465920249
0,2841.0,1224.5,887.0,1019.1100284071391
0,2857.0,1116.8461538461538,849.0,951.0060944683669
0,2863.0,1122.8461538461538,855.0,951.0060944683669
0,2866.0,1125.8461538461538,858.0,951.0060944683669
0,2879.0,1209.5,925.0,956.4960794483164
0,2909.0,1343.909090909091,1009.0,931.2577472083317
0,2928.0,1237.0,974.0,982.4564451753913
0,2951.0,1081.7142857142858,886.5,1008.9875709677235
0,2974.0,855.4,475.0,940.0582109635552
0,2988.0,916.0,678.0,956.1684699137192
0,2991.0,919.0,681.0,956.1684699137192
0,3015.0,1007.4615384615385,894.0,962.6624630427215
0,3051.0,1043.4615384615386,930.0,962.6624630427216
0,3063.0,980.6428571428571,753.0,966.0728016890162
0,3067.0,984.6428571428571,757.0,966.0728016890162
0,3069.0,986.6428571428571,759.0,966.0728016890162
0,3083.0,1065.923076923077,962.0,972.3310184641111
0,3087.0,1069.923076923077,966.0,972.3310184641111
0,3089.0,1147.0,1024.5,975.1605850662067
0,3120.0,1004.0,621.0,1027.4461992278195
0,3167.0,1051.0,668.0,1027.4461992278195
0,3170.0,978.7857142857143,461.0,1026.5407359930055
0,3171.0,979.7857142857143,462.0,1026.5407359930055
0,3198.0,937.9166666666666,472.0,989.5635787501926
0,3203.0,1025.5454545454545,704.0,993.1401405858969
0,3210.0,874.1538461538462,257.0,986.1887669324108
0,3214.0,815.6428571428571,237.0,976.6771368225207
0,3217.0,861.3076923076923,216.0,1000.8950905307313
0,3238.0,688.4285714285714,163.5,966.4010343453039
0,3241.0,645.5333333333333,147.0,949.2934823096363
0,3279.0,501.2,161.0,787.4913078885379
0,3283.0,505.2,165.0,787.4913078885379
0,3289.0,527.1428571428571,127.0,812.7889250812254
0,3296.0,534.1428571428571,134.0,812.7889250812254
0,3301.0,532.6428571428571,138.0,816.6694214169838
0,3305.0,570.4615384615385,187.0,837.9981288197041
0,3312.0,577.4615384615385,194.0,837.9981288197041
0,3327.0,619.1666666666666,158.5,866.8851166997595
0,3332.0,617.0833333333334,163.5,871.5555498009801
0,3333.0,618.0833333333334,164.5,871.5555498009801
0,3364.0,581.3846153846154,128.0,864.5386086908784
0,3366.0,583.3846153846154,130.0,864.5386086908784
0,3367.0,584.3846153846154,131.0,864.5386086908784
0,3378.0,632.4166666666666,150.5,890.017083949641
0,3387.0,634.1,159.5,938.6620744442592
0,3402.0,543.1666666666666,157.5,889.0152635860022
0,3403.0,544.1666666666666,158.5,889.0152635860022
0,3408.0,507.3076923076923,155.0,866.3591709087815
0,3411.0,510.3076923076923,158.0,866.3591709087815
0,3419.0,567.9090909090909,92.0,932.6874614931018
0,3433.0,581.9090909090909,106.0,932.6874614931018
0,3453.0,595.6363636363636,126.0,936.3943684277158
0,3459.0,601.6363636363636,132.0,936.3943684277158
0,3464.0,606.6363636363636,137.0,936.3943684277158
0,3476.0,518.8461538461538,124.0,892.2806428260842
0,3483.0,453.0769230769231,95.0,890.522358509834
0,3508.0,495.25,119.5,924.8145872732184
0,3511.0,498.25,122.5,924.8145872732184
0,3517.0,523.0,128.0,963.7510995159392
0,3539.0,592.3,150.5,998.5427432013113
0,3544.0,655.8888888888889,156.0,1036.1218766196748
0,3563.0,607.6,174.5,1003.4659137210392
0,3573.0,617.6,184.5,1003.4659137210392
0,3581.0,669.6666666666666,192.0,1048.5264792926205
0,3586.0,802.2857142857143,145.0,1157.5663775211108
0,3593.0,787.8571428571429,148.0,1170.8477305624608
0,3599.0,695.125,139.5,1125.9485376228347
0,3646.0,664.6666666666666,172.0,1083.9262992575752
0,3656.0,607.8,138.5,1047.6864798211343
0,3674.0,606.0,98.0,1057.3726873718651
0,3676.0,608.0,100.0,1057.3726873718651
0,3688.0,591.0,95.0,1069.656954354993
0,3689.0,592.0,96.0,1069.656954354993
0,3690.0,539.1818181818181,95.0,1033.9801139446822
0,3696.0,565.0,70.5,1084.6332098917126
0,3719.0,648.1111111111111,118.0,1127.3908367400509
0,3763.0,522.4166666666666,99.0,1019.6350211663431
0,3766.0,525.4166666666666,102.0,1019.6350211663431
0,3768.0,486.9230769230769,90.0,989.6256060938836
0,3779.0,521.0,95.5,1027.158945830683
0,3793.0,574.3636363636364,115.0,1064.1314232511006
0,3795.0,576.3636363636364,117.0,1064.1314232511006
0,3797.0,578.3636363636364,119.0,1064.1314232511006
0,3798.0,632.9,134.0,1101.8555667599996
0,3812.0,633.6,142.5,1108.7474193882033
0,3854.0,543.3333333333334,93.5,1050.01542316715
0,3868.0,515.2307692307693,101.0,1019.310411982695
0,3885.0,514.6153846153846,111.0,1026.2499724322333
0,3888.0,480.85714285714283,95.5,997.7606968423167
0,3895.0,527.5,75.0,1072.4383043637833
0,3901.0,575.4545454545455,90.0,1110.6567560466492
0,3917.0,490.46153846153845,73.0,1047.6217473133072
0,3924.0,526.4166666666666,73.0,1085.3899804780872
0,3926.0,528.4166666666666,75.0,1085.3899804780872
0,3966.0,525.9230769230769,108.0,1053.1471853842843
0,3972.0,569.0,121.0,1087.9680601929451
0,3977.0,530.2307692307693,119.0,1056.2251474615518
0,4021.0,518.5714285714286,126.0,1034.3815070083265
0,4024.0,521.5714285714286,129.0,1034.3815070083265
0,4031.0,528.5714285714286,136.0,1034.3815070083265
0,4048.0,496.0,133.0,1013.7215265216248
0,4050.0,498.0,135.0,1013.7215265216248
0,4065.0,538.9285714285714,134.5,1044.4851407194233
0,4066.0,539.9285714285714,135.5,1044.4851407194233
0,4067.0,540.9285714285714,136.5,1044.4851407194233
0,4072.0,592.5833333333334,111.0,1121.1987972949112
0,4077.0,627.7272727272727,105.0,1166.3890736261121
0,4080.0,630.7272727272727,108.0,1166.3890736261121
0,4092.0,636.9090909090909,120.0,1169.1716923878168
0,4118.0,546.8461538461538,135.0,1107.1632390347063
0,4132.0,487.3333333333333,130.0,1047.614538951337
0,4136.0,491.3333333333333,134.0,1047.614538951337
0,4143.0,467.5,119.0,1021.3535749190875
0,4145.0,469.5,121.0,1021.3535749190875
0,4153.0,477.5,129.0,1021.3535749190875
0,4158.0,504.26666666666665,112.0,1051.2500791385887
0,4178.0,492.125,111.0,1025.4523925443832
0,4179.0,493.125,112.0,1025.4523925443832
0,4187.0,484.3125,93.5,1031.194617831062
0,4190.0,487.3125,96.5,1031.194617831062
0,4201.0,469.05882352941177,102.0,1007.2259207165599
0,4204.0,485.6875,100.0,1036.702929890598
0,4209.0,483.25,99.5,1039.7508415481086
0,4211.0,485.25,101.5,1039.7508415481086
0,4242.0,524.8,121.0,1075.3545895811917
0,4257.0,539.8,136.0,1075.3545895811917
0,4263.0,527.0666666666667,139.0,1082.160768503871
0,4270.0,500.875,139.0,1055.6539368443619
0,4272.0,502.875,141.0,1055.6539368443619
0,4274.0,504.875,143.0,1055.6539368443619
0,4287.0,484.1875,113.0,1066.9300128610826
0,4296.0,515.5333333333333,116.0,1098.289389105723
0,4299.0,518.5333333333333,119.0,1098.289389105723
0,4315.0,284.2857142857143,125.0,594.1729460316402
0,4332.0,285.85714285714283,128.5,598.7918618999018
0,4361.0,298.7857142857143,138.0,603.6654914024854
0,4362.0,299.7857142857143,139.0,603.6654914024854
0,4368.0,326.0833333333333,119.0,649.7851514581997
0,4369.0,327.0833333333333,120.0,649.7851514581997
0,4384.0,330.1666666666667,121.0,653.5088412221793
0,4387.0,357.6363636363636,128.0,677.2839169301391
0,4395.0,339.3636363636364,128.0,685.0365979244231
0,4400.0,344.3636363636364,133.0,685.0365979244231
0,4409.0,350.27272727272725,136.0,685.9330859107961
0,4414.0,361.5,138.5,719.1161589061951
0,4415.0,362.5,139.5,719.1161589061951
0,4416.0,363.5,140.5,719.1161589061951
0,4425.0,373.44444444444446,146.0,762.5326384433378
0,4438.0,386.44444444444446,159.0,762.5326384433378
0,4450.0,359.1,148.0,732.9681370973775
0,4477.0,351.1818181818182,152.0,707.5272970232725
0,4481.0,370.5,144.0,740.3196944563882
0,4486.0,375.5,149.0,740.3196944563882
0,4504.0,376.3,135.5,747.0706860799719
0,4513.0,385.3,144.5,747.0706860799719
0,4532.0,380.7,128.5,755.1300616450122
0,4534.0,382.7,130.5,755.1300616450122
0,4552.0,412.6666666666667,133.0,795.07693548067
0,4560.0,378.8,128.0,764.6619906860808
0,4563.0,381.8,131.0,764.6619906860808
0,4569.0,471.625,165.5,833.8592413441252
0,4575.0,477.625,171.5,833.8592413441252
0,4578.0,480.625,174.5,833.8592413441252
0,4593.0,444.125,161.0,853.9860124000861
0,4596.0,447.125,164.0,853.9860124000861
0,4597.0,448.125,165.0,853.9860124000861
0,4623.0,401.44444444444446,109.0,826.033239997185
0,4625.0,403.44444444444446,111.0,826.033239997185
0,4631.0,344.6,43.0,800.2031242128464
0,4667.0,229.3125,38.0,657.3827574889305
0,4672.0,234.3125,43.0,657.3827574889305
0,4680.0,255.0,50.0,677.0425885176402
0,4686.0,274.0,54.5,698.9946862663345
0,4693.0,288.84615384615387,60.0,724.7867427631435
0,4697.0,292.84615384615387,64.0,724.7867427631435
0,4711.0,262.93333333333334,78.0,683.7195786447995
0,4717.0,268.93333333333334,84.0,683.7195786447995
0,4724.0,275.7142857142857,90.5,707.7164917204213
0,4739.0,262.26666666666665,96.0,689.9133729840452
0,4744.0,267.26666666666665,101.0,689.9133729840452
0,4754.0,277.26666666666665,111.0,689.9133729840452
0,4762.0,298.0,123.5,712.423329208133
0,4786.0,301.46666666666664,143.0,692.5411050776858
0,4788.0,303.46666666666664,145.0,692.5411050776858
0,4791.0,306.46666666666664,148.0,692.5411050776858
0,4793.0,296.6666666666667,149.0,696.1620181793572
0,4798.0,316.92857142857144,154.5,718.1677544065785
0,4801.0,319.92857142857144,157.5,718.1677544065785
0,4813.0,363.5833333333333,174.5,771.0966712344756
0,4815.0,365.5833333333333,176.5,771.0966712344756
0,4825.0,392.27272727272725,182.0,803.3064728086027
0,4828.0,395.27272727272725,185.0,803.3064728086027
0,4835.0,402.27272727272725,192.0,803.3064728086027
0,4851.0,400.0,146.0,809.9356876825581
0,4856.0,422.9,140.5,847.390636011515
0,4857.0,423.9,141.5,847.390636011515
0,4861.0,451.22222222222223,135.0,890.1782315641162
0,4863.0,453.22222222222223,137.0,890.1782315641162
0,4870.0,376.8181818181818,137.0,824.4055509254496
0,4874.0,349.4166666666667,121.5,796.1495314254031
0,4885.0,384.72727272727275,152.0,827.2757142803217
0,4889.0,110.0,117.0,81.10624034081609
0,4897.0,118.0,125.0,81.10624034081609
0,4923.0,144.0,151.0,81.10624034081609
0,4928.0,149.0,156.0,81.10624034081609
0,4961.0,146.66666666666666,126.0,79.04710269481383
0,4976.0,143.25,124.5,96.46599141666455
0,4977.0,144.25,125.5,96.46599141666455
0,4986.0,135.0,118.0,89.2780568144907
0,5002.0,151.0,134.0,89.2780568144907
0,5005.0,154.0,137.0,89.2780568144907
0,5009.0,137.16666666666666,140.5,79.12525232538317
0,5013.0,121.42857142857143,144.0,87.7722005174387
0,5046.0,76.81818181818181,36.0,73.82512282638329
0,5048.0,78.81818181818181,38.0,73.82512282638329
0,5065.0,88.16666666666667,52.5,75.0997484830823
0,5078.0,98.81818181818181,63.0,78.01610344470055
0,5081.0,101.81818181818181,66.0,78.01610344470055
0,5087.0,96.8,71.5,73.21038177745011
0,5088.0,97.8,72.5,73.21038177745011
0,5101.0,116.55555555555556,86.0,74.99349766051738
0,5105.0,94.55555555555556,89.0,70.54724360488447
0,5125.0,92.625,98.5,35.6438546596745
0,5144.0,103.42857142857143,107.0,30.241207188948295
0,5149.0,104.16666666666667,109.0,30.656248230263852
0,5150.0,105.16666666666667,110.0,30.656248230263852
0,5157.0,84.875,105.0,54.218164622200185
0,5159.0,86.875,107.0,54.218164622200185
0,5165.0,87.85714285714286,104.0,56.19717474197073
0,5171.0,93.85714285714286,110.0,56.19717474197073
0,5185.0,120.5,133.0,50.65158766843675
0,5209.0,123.0,136.5,68.74833331313081
0,5238.0,155.2,195.0,74.90100132842016
0,5259.0,176.2,216.0,74.90100132842016
0,5262.0,179.2,219.0,74.90100132842016
0,5265.0,182.2,222.0,74.90100132842016
0,5269.0,136.0,114.0,94.7818548035435
0,5273.0,94.8,83.0,94.97241704831987
0,5305.0,62.166666666666664,37.0,51.4082245905804
0,5314.0,71.16666666666667,46.0,51.408224590580396
0,5316.0,73.16666666666667,48.0,51.408224590580396
0,5317.0,74.16666666666667,49.0,51.408224590580396
0,5326.0,74.83333333333333,48.0,58.2477944265322
0,5328.0,76.83333333333333,50.0,58.2477944265322
0,5330.0,78.83333333333333,52.0,58.2477944265322
0,5345.0,74.6,58.0,43.03301058489866
0,5374.0,76.85714285714286,85.0,55.81456177488496
0,5386.0,61.714285714285715,69.0,41.46500860696293
0,5389.0,64.71428571428571,72.0,41.46500860696293
0,5403.0,60.2,43.0,34.27768953707353
0,5405.0,62.2,45.0,34.27768953707353
0,5411.0,49.833333333333336,37.0,44.111286033798145
0,5414.0,52.833333333333336,40.0,44.111286033798145
0,5417.0,47.0,37.0,43.20648099533217
0,5436.0,37.75,20.0,45.84689193391412
0,5446.0,47.75,30.0,45.84689193391412
0,5457.0,58.75,41.0,45.84689193391412
0,5464.0,50.142857142857146,40.0,21.29673731838197
0,5491.0,51.5,59.5,34.85182922028627
0,5493.0,53.5,61.5,34.85182922028627
0,5495.0,55.5,63.5,34.85182922028627
0,5510.0,63.1,78.5,43.07539901150076
0,5513.0,66.1,81.5,43.07539901150076
0,5515.0,66.55555555555556,85.0,45.142025532045
0,5527.0,51.22222222222222,38.0,41.45352894179692
0,5547.0,65.3,50.5,43.153331273494985
0,5571.0,70.23076923076923,65.0,51.54557930183858
0,5590.0,81.46153846153847,72.0,55.022534383112784
0,5613.0,97.15384615384616,88.0,60.25949801144808
0,5616.0,100.15384615384616,91.0,60.25949801144808
0,5618.0,102.15384615384616,93.0,60.25949801144808
0,5620.0,104.15384615384616,95.0,60.25949801144808
0,5631.0,123.45454545454545,113.0,61.91396323104512
0,5646.0,138.45454545454547,128.0,61.91396323104512
0,5647.0,139.45454545454547,129.0,61.91396323104512
0,5659.0,129.84615384615384,134.0,76.23530996334375
0,5662.0,123.5,132.0,80.82233602167163
0,5680.0,122.5,127.5,79.15964881175258
0,5681.0,123.5,128.5,79.15964881175258
0,5684.0,118.26666666666667,114.0,82.44712783893014
0,5687.0,117.23076923076923,117.0,76.65823639440573
0,5689.0,113.27272727272727,110.0,80.72297285845856
0,5695.0,114.2,105.0,82.97445389998056
0,5712.0,95.18181818181819,65.0,73.02529845797301
0,5728.0,83.41666666666667,61.0,67.20547886064713
0,5737.0,86.0,63.0,68.2878522815791
0,5745.0,76.76923076923077,64.0,60.354279494120696
0,5749.0,73.33333333333333,59.5,56.81011255831913
0,5751.0,75.33333333333333,61.5,56.81011255831913
0,5765.0,78.92307692307692,67.0,61.91490629324876
0,5768.0,81.92307692307692,70.0,61.91490629324876
0,5771.0,82.92307692307692,73.0,64.07142833583534
0,5781.0,81.06666666666666,66.0,66.86949146575655
0,5783.0,83.06666666666666,68.0,66.86949146575655
0,5785.0,85.06666666666666,70.0,66.86949146575655
0,5793.0,95.75,73.5,70.72025287473643
0,5797.0,99.75,77.5,70.72025287473643
0,5805.0,81.9,79.0,42.12469584459928
0,5808.0,84.9,82.0,42.12469584459928
0,5834.0,75.53846153846153,73.0,53.327169269036965
0,5858.0,99.53846153846153,97.0,53.327169269036965
0,5869.0,108.15384615384616,108.0,56.995068820227644
0,5898.0,115.125,125.5,68.87840281975186
0,5902.0,119.125,129.5,68.87840281975186
0,5910.0,111.125,115.0,65.0863608984248
0,5916.0,118.86666666666666,139.0,66.85892278189617
0,5919.0,121.86666666666666,142.0,66.85892278189617
0,5921.0,123.86666666666666,144.0,66.85892278189617
0,5923.0,125.86666666666666,146.0,66.85892278189617
0,5926.0,121.0,131.0,71.54718722633336
0,5929.0,122.13333333333334,116.0,73.51541032705697
0,5931.0,110.66666666666667,109.0,76.2842637041801
0,5933.0,112.66666666666667,111.0,76.2842637041801
0,5937.0,121.14285714285714,119.5,77.03510993868514
0,5982.0,130.77777777777777,114.0,94.91139467685728
0,5987.0,117.88235294117646,111.0,86.21579106960502
0,5992.0,125.0625,116.0,88.41342428472048
0,5993.0,123.6875,117.0,86.01360266696193
0,5999.0,121.38461538461539,123.0,78.35868069484508
0,6019.0,114.28571428571429,106.0,81.90798720116945
0,6027.0,100.07142857142857,100.5,68.52263889267785
0,6031.0,104.07142857142857,104.5,68.52263889267785
0,6034.0,100.13333333333334,104.0,71.10730545372176
0,6061.0,119.14285714285714,115.5,66.78093947790057
0,6062.0,120.14285714285714,116.5,66.78093947790057
0,6067.0,123.5,111.5,71.02053693592204
0,6070.0,126.5,114.5,71.02053693592204
0,6071.0,127.5,115.5,71.02053693592204
0,6072.0,112.25,91.0,75.86075511532077
0,6083.0,106.16666666666667,87.5,78.12578888490592
0,6085.0,108.16666666666667,89.5,78.12578888490592
0,6086.0,109.16666666666667,90.5,78.12578888490592
0,6100.0,102.18181818181819,85.0,79.02567842948056
0,6101.0,103.18181818181819,86.0,79.02567842948056
0,6107.0,90.7,86.5,55.78718490836403
0,6108.0,91.7,87.5,55.78718490836403
0,6115.0,90.3,92.0,62.53167197508795
0,6128.0,103.3,105.0,62.53167197508795
0,6131.0,106.3,108.0,62.53167197508795
0,6136.0,108.25,85.0,69.56786255161215
0,6150.0,98.5,74.0,78.28186252255372
0,6158.0,106.5,82.0,78.28186252255372
0,6160.0,108.5,84.0,78.28186252255372
0,6184.0,98.07142857142857,81.5,85.78583323412713
0,6187.0,101.07142857142857,84.5,85.78583323412713
0,6200.0,89.23076923076923,54.0,78.56222800200523
0,6207.0,79.15384615384616,60.0,72.38343005650923
0,6214.0,83.41666666666667,60.0,74.68986804707106
0,6216.0,85.41666666666667,62.0,74.68986804707106
0,6217.0,86.41666666666667,63.0,74.68986804707106
0,6224.0,68.41666666666667,59.5,45.54568829452709
0,6226.0,60.642857142857146,53.5,48.489479187105474
0,6232.0,65.15384615384616,55.0,50.01053143526741
0,6244.0,72.42857142857143,64.5,51.11431765550387
0,6248.0,76.42857142857143,68.5,51.11431765550387
0,6249.0,77.42857142857143,69.5,51.11431765550387
0,6272.0,97.71428571428571,92.5,54.708877017261074
0,6274.0,99.71428571428571,94.5,54.708877017261074
0,6280.0,97.76923076923077,98.0,48.369020355776435
0,6283.0,100.76923076923077,101.0,48.369020355776435
0,6301.0,108.6923076923077,103.0,57.19519158835297
0,6314.0,113.15384615384616,111.0,65.14108493681667
0,6328.0,104.07692307692308,105.0,67.51234820211273
0,6333.0,116.16666666666667,120.0,65.45460683218222
0,6337.0,111.07692307692308,114.0,70.32940247201739
0,6341.0,111.0,117.5,71.7100643796485
0,6342.0,112.0,118.5,71.7100643796485
0,6372.0,106.26666666666667,73.0,86.67523034613497
0,6374.0,101.5625,64.0,87.84785765031495
0,6378.0,97.2,57.0,84.33757565087264
0,6388.0,97.23076923076923,67.0,75.71724104664655
0,6389.0,98.23076923076923,68.0,75.71724104664655
0,6390.0,99.23076923076923,69.0,75.71724104664655
0,6410.0,100.07692307692308,75.0,76.26417803969964
0,6428.0,104.0,75.0,79.56381086901256
0,6429.0,105.0,76.0,79.56381086901256
0,6433.0,97.35714285714286,78.0,68.9146544055525
0,6437.0,101.3076923076923,80.0,71.51587732845883
0,6438.0,102.3076923076923,81.0,71.51587732845883
0,6468.0,109.46666666666667,95.0,82.46928047595797
0,6491.0,102.92857142857143,91.5,66.95250372541747
0,6515.0,112.875,109.0,72.85162575399399
0,6526.0,105.8125,110.5,63.96504782887292
0,6534.0,113.8125,118.5,63.96504782887292
0,6537.0,116.8125,121.5,63.96504782887292
0,6549.0,128.8125,133.5,63.96504782887292
0,6552.0,131.8125,136.5,63.96504782887292
0,6556.0,138.86666666666667,144.0,64.92340786564496
0,6570.0,135.58823529411765,151.0,77.19269915457139
0,6586.0,151.58823529411765,167.0,77.19269915457139
0,6589.0,146.16666666666666,160.5,82.66414646696057
0,6593.0,135.38888888888889,142.5,83.65613405741445
0,6601.0,129.4,138.0,77.28889527825672
0,6606.0,130.64285714285714,133.5,78.66711705739857
0,6613.0,136.28571428571428,140.5,80.80260654514676
0,6618.0,133.15384615384616,136.0,78.1377936270241
0,6627.0,143.83333333333334,154.5,81.1026441547308
0,6633.0,149.83333333333334,160.5,81.1026441547308
0,6639.0,155.83333333333334,166.5,81.1026441547308
0,6648.0,145.66666666666666,146.0,88.82879913381446
0,6662.0,133.46153846153845,100.0,99.87038937821467
0,6663.0,134.46153846153845,101.0,99.87038937821467
0,6668.0,125.16666666666667,104.0,90.27073476800527
0,6670.0,114.0909090909091,104.0,82.69160070071374
0,6680.0,114.25,104.0,85.63500549814115
0,6693.0,107.81818181818181,107.0,77.45827989290069
0,6702.0,113.54545454545455,116.0,81.13889733757186
0,6709.0,118.3,110.5,84.77269607603617
0,6710.0,119.3,111.5,84.77269607603617
0,6714.0,123.3,115.5,84.77269607603617
0,6719.0,125.11111111111111,108.0,88.78744211060037
0,6726.0,116.77777777777777,78.0,97.581621422818
0,6727.0,117.77777777777777,79.0,97.581621422818
0,6733.0,111.8,72.0,99.30337355800154
0,6746.0,86.0,56.0,84.29493676156572
0,6753.0,87.72727272727273,59.0,87.74973805616527
0,6757.0,91.72727272727273,63.0,87.74973805616527
0,6766.0,84.18181818181819,42.0,91.96226319115722
0,6776.0,94.18181818181819,52.0,91.96226319115722
0,6785.0,103.18181818181819,61.0,91.96226319115722
0,6793.0,91.2,60.0,70.07681499611694
0,6810.0,98.72727272727273,68.0,73.22330839672557
0,6826.0,87.36363636363636,82.0,49.90950488319786
0,6827.0,88.36363636363636,83.0,49.90950488319786
0,6831.0,92.36363636363636,87.0,49.90950488319786
0,6836.0,97.36363636363636,92.0,49.90950488319786
0,6847.0,99.54545454545455,99.0,57.687817583270224
0,6848.0,100.54545454545455,100.0,57.687817583270224
0,6852.0,104.54545454545455,104.0,57.687817583270224
0,6853.0,105.54545454545455,105.0,57.687817583270224
0,6880.0,99.21428571428571,95.0,74.61058769315764
0,6901.0,110.93333333333334,95.0,79.44513131016204
0,6908.0,107.78571428571429,93.5,72.23392413484379
0,6911.0,110.78571428571429,96.5,72.23392413484379
0,6912.0,111.78571428571429,97.5,72.23392413484379
0,6913.0,118.23076923076923,107.0,72.13891923669951
0,6938.0,108.23076923076923,99.0,71.72613926076349
0,6939.0,109.23076923076923,100.0,71.72613926076349
0,6941.0,111.23076923076923,102.0,71.72613926076349
0,6942.0,112.23076923076923,103.0,71.72613926076349
0,6960.0,107.46153846153847,100.0,80.32588947973163
0,6965.0,112.46153846153847,105.0,80.32588947973163
0,6973.0,107.25,96.5,68.70847230630781
0,6979.0,115.9090909090909,119.0,71.17003269437923
0,6990.0,121.2,113.5,72.20221603247369
0,6996.0,104.3,88.5,71.64502774093957
0,6999.0,107.3,91.5,71.64502774093957
0,7002.0,110.3,94.5,71.64502774093957
