,time,meanWaitTime,action,dispersion,headwaySD
88,378.0,23.8,Hold,2.546654389195826,219.7236902841811
89,387.0,24.5,Hold,2.190849673202614,244.55110261769056
90,390.0,25.266666666666666,Hold,2.1909927679158447,248.63762906125743
91,391.0,25.9,Hold,2.2252162341982697,246.25439850484187
92,394.0,24.433333333333334,Hold,2.3370824812542605,237.13588148847754
93,396.0,25.566666666666666,Hold,2.401084010840109,236.3055837649835
94,399.0,24.066666666666666,Hold,2.297619047619048,235.99940306034023
95,402.0,24.2,Hold,2.2266530334015,223.92179427471166
96,404.0,25.3,Hold,2.330188679245283,228.9975006564274
97,411.0,21.933333333333334,Hold,2.9111111111111105,258.57183642991424
98,412.0,22.466666666666665,Hold,2.9111111111111105,261.9863297061596
99,414.0,23.166666666666668,Hold,2.9968553459119485,258.23586224532727
100,424.0,26.066666666666666,Hold,3.0576652601969054,233.3935449935731
101,430.0,25.766666666666666,Hold,3.1058032554847843,157.44897712653867
102,435.0,28.266666666666666,Hold,3.1410256410256405,176.17545650714084
103,444.0,31.266666666666666,Hold,3.015873015873016,149.10158180263238
104,446.0,32.4,Hold,3.015873015873016,161.29059075100704
105,447.0,28.633333333333333,Hold,2.8382873319179054,167.97834994896354
106,448.0,29.166666666666668,Hold,2.8382873319179054,173.44384358739893
107,451.0,24.833333333333332,Hold,3.3535353535353543,184.32756214321805
108,453.0,24.3,Hold,3.527210884353742,192.4269556483396
109,454.0,18.533333333333335,Hold,3.8976608187134505,197.13615616995017
110,459.0,15.7,Hold,2.8976608187134505,215.5579267654724
111,463.0,16.3,Hold,2.788888888888889,219.115345180273
112,469.0,16.666666666666668,No action,2.9111111111111105,211.98997753735202
113,475.0,15.933333333333334,Hold,2.8962264150943393,215.22888774667695
114,476.0,16.333333333333332,Hold,2.9019815994338294,211.08410044746944
115,479.0,14.5,Hold,3.042108987968861,198.57708033309905
116,488.0,18.833333333333332,Hold,3.08974358974359,236.70515516167052
117,494.0,20.666666666666668,Hold,3.2236652236652232,246.00669371267628
118,497.0,22.166666666666668,Hold,3.2236652236652232,254.10046865364117
119,498.0,19.533333333333335,Hold,3.1567586694975236,258.8808142383081
120,500.0,20.466666666666665,Hold,3.1666666666666665,263.8939883779153
121,501.0,20.933333333333334,Hold,3.1666666666666665,263.9291060508822
122,502.0,20.233333333333334,No action,3.124372759856631,263.97904940610744
123,503.0,18.4,Hold,3.3113207547169807,264.88563047829575
124,505.0,16.733333333333334,Hold,2.826797385620915,269.86068666781864
125,511.0,15.4,Hold,3.5377358490566033,261.72987428806766
126,523.0,16.233333333333334,Hold,3.4045671438309477,229.09489543333223
127,528.0,17.333333333333332,Hold,3.4717046238785367,245.12093762902532
128,532.0,17.566666666666666,Hold,3.8551336146272845,247.8511468523894
129,538.0,20.233333333333334,Hold,3.5588235294117645,239.5306985882657
130,540.0,21.233333333333334,Hold,3.5588235294117645,236.95905245170755
131,542.0,20.266666666666666,Hold,3.294871794871795,228.93449185386865
132,543.0,19.4,Hold,3.247538677918425,223.04558507102422
133,546.0,19.266666666666666,Hold,3.06111111111111,210.02152990722746
134,552.0,18.233333333333334,Hold,3.1111111111111103,211.25407472813134
135,553.0,18.766666666666666,Hold,3.1111111111111103,213.7448916202952
136,556.0,15.433333333333334,Hold,3.493827160493827,227.06472113298085
137,558.0,16.366666666666667,Hold,3.3364779874213824,227.7674697275185
138,567.0,18.966666666666665,Hold,3.1603773584905657,210.71060686820792
139,575.0,16.333333333333332,Hold,3.1969057665260197,201.9624030078982
140,577.0,17.266666666666666,Hold,3.1969057665260197,199.0556153895908
141,578.0,15.4,Hold,3.245930644019816,199.4585223707475
142,585.0,18.666666666666668,Hold,3.3318713450292394,208.08521366138373
143,589.0,20.8,Hold,3.312826249067859,203.59930440686512
144,590.0,21.366666666666667,Hold,3.312826249067859,211.94508643213197
145,591.0,21.933333333333334,Hold,3.312826249067859,213.12013458739534
146,594.0,18.866666666666667,Hold,3.1466666666666674,208.3697623409778
147,600.0,20.033333333333335,Hold,3.1409124356144225,175.4340647381693
148,604.0,20.0,Hold,2.687134502923976,185.1800337778326
149,605.0,20.0,Hold,2.687134502923976,192.1367805949039
150,608.0,18.633333333333333,Hold,2.2372372372372378,248.95444080196472
151,610.0,19.5,Hold,2.2372372372372378,256.4298234310448
152,616.0,18.566666666666666,Hold,1.9333333333333327,249.15282328905775
153,618.0,19.3,Hold,1.9333333333333327,247.70101794846408
154,624.0,21.666666666666668,Hold,1.8858858858858858,195.25388097714284
155,628.0,21.333333333333332,Hold,1.7960477255779266,196.12366365710326
156,630.0,22.133333333333333,Hold,1.7960477255779266,201.46306066919556
157,637.0,18.4,Hold,1.8129251700680273,203.24851745422495
158,643.0,17.2,Hold,2.223723723723724,256.1973229710916
159,646.0,18.333333333333332,Hold,2.223723723723724,246.8590974456956
160,650.0,20.033333333333335,Hold,2.4616858237547894,180.10200785338998
161,651.0,20.466666666666665,Hold,2.4616858237547894,174.29728313283397
162,660.0,20.433333333333334,Hold,3.7549019607843137,148.35371850104067
163,663.0,21.2,Hold,3.6522366522366507,160.80766261952843
164,671.0,24.866666666666667,Hold,3.563082437275986,168.0275947996071
165,672.0,25.333333333333332,Hold,3.563082437275986,168.56684436477022
166,681.0,22.933333333333334,Hold,3.5236111111111112,217.95555562415439
167,682.0,23.4,Hold,3.5236111111111112,219.7472971192324
168,683.0,23.866666666666667,Hold,3.5236111111111112,218.77690063414303
169,686.0,22.0,Hold,3.5384615384615388,207.57732901175447
170,695.0,26.3,Hold,3.769534050179211,235.4451838080889
171,697.0,27.366666666666667,Hold,3.807692307692308,237.40765964579973
172,700.0,25.866666666666667,Hold,3.743727598566308,239.02176376040964
173,702.0,25.9,Hold,3.653573956121727,243.65707272392774
174,704.0,24.866666666666667,Hold,3.5185185185185186,248.55846543274563
175,706.0,24.533333333333335,Hold,4.096205962059621,256.7806941831969
176,721.0,23.533333333333335,Hold,3.5952380952380945,276.38752368978726
177,722.0,24.133333333333333,Hold,3.5952380952380945,274.00577005579134
178,726.0,23.533333333333335,Hold,3.426143790849674,281.26574062713536
179,727.0,24.166666666666668,Hold,3.426143790849674,280.8161079328633
180,733.0,24.666666666666668,Hold,4.133583021223472,232.50951554380705
181,734.0,25.266666666666666,Hold,3.9267676767676765,229.3507182050956
182,737.0,22.933333333333334,Hold,3.6253879577901915,226.0638087534208
183,740.0,24.533333333333335,Hold,3.5972222222222214,234.0017660998054
184,743.0,26.2,Hold,3.6894669235709703,241.49032479099847
185,747.0,28.566666666666666,Hold,3.9084967320261446,248.85155250641913
186,748.0,29.2,Hold,3.9084967320261446,249.66626183431956
187,758.0,26.833333333333332,Hold,3.849206349206349,231.1434419916813
188,762.0,24.966666666666665,Hold,4.017676767676767,212.37485987089238
189,770.0,27.466666666666665,Hold,3.8452380952380945,178.85303946870172
190,774.0,27.833333333333332,No action,3.7767915844838917,165.37013019800202
191,781.0,31.933333333333334,No action,3.7767915844838917,167.8372572986257
192,782.0,32.6,Hold,3.7767915844838917,167.29687348726088
193,784.0,31.433333333333334,Hold,3.7857142857142856,164.81858931388365
194,785.0,29.133333333333333,Hold,3.6702827087442476,164.7143992046272
195,786.0,29.766666666666666,Hold,3.8139223560910307,165.62862345075646
196,790.0,21.766666666666666,Hold,3.218390804597701,178.22744804171677
197,793.0,21.533333333333335,Hold,3.2848426461143228,189.9919045154213
198,795.0,22.533333333333335,Hold,3.453216374269006,184.77741787306073
199,799.0,21.933333333333334,Hold,3.320261437908497,247.37257490362884
200,800.0,22.366666666666667,Hold,3.320261437908497,243.59823640436102
201,808.0,22.9,Hold,3.7822636300897177,193.90688525910858
202,811.0,24.2,Hold,3.7822636300897177,187.07190403671086
203,818.0,22.333333333333332,Hold,2.7108987968860583,171.42765110008227
204,819.0,22.766666666666666,Hold,2.522366522366523,174.09066299401303
205,828.0,18.4,Hold,2.473856209150327,215.77530246368957
206,831.0,19.766666666666666,Hold,2.4663082437275987,207.51248692641877
207,832.0,20.233333333333334,Hold,2.673976608187135,215.98270936258953
208,840.0,21.3,Hold,2.5256410256410264,256.0782996758224
209,841.0,21.833333333333332,Hold,2.5256410256410264,257.7450260526171
210,843.0,20.833333333333332,Hold,2.456121726822364,263.5075116491975
211,844.0,20.566666666666666,Hold,2.436111111111111,268.17319589978393
212,846.0,15.6,Hold,2.306060606060606,280.34946998023713
213,849.0,16.366666666666667,Hold,2.6518288474810214,294.57342204154685
214,854.0,16.2,Hold,2.5211315610088616,297.1674639151308
215,864.0,20.433333333333334,Hold,2.4986449864498645,247.9426042231871
216,866.0,21.366666666666667,Hold,2.4986449864498645,237.04163290568988
217,878.0,23.2,Hold,2.6642512077294684,255.99940804512502
218,879.0,23.7,No action,2.6642512077294684,259.3064509977177
219,880.0,24.2,Hold,2.6642512077294684,260.52789078572795
220,887.0,22.1,Hold,2.6082437275985666,272.89469564345774
221,894.0,25.366666666666667,Hold,2.6782106782106787,215.15192916528903
222,895.0,25.833333333333332,Hold,2.6782106782106787,216.62247220929112
223,896.0,26.366666666666667,Hold,2.6782106782106787,218.59473512333165
224,897.0,26.9,Hold,2.6782106782106787,221.0925779139818
225,898.0,26.9,Hold,2.698159943382873,222.88712947965186
226,900.0,20.8,Hold,2.8298171589310828,227.7042185201491
227,908.0,19.8,Hold,2.5361111111111105,233.8101874185124
228,913.0,18.666666666666668,Hold,2.401084010840109,218.381652202017
229,914.0,19.166666666666668,Hold,2.401084010840109,212.27488349682775
230,924.0,20.2,Hold,2.4288090485695277,186.3637067933536
231,927.0,21.8,Hold,2.4524765729585005,191.6746725161365
232,934.0,25.866666666666667,Hold,2.657181571815718,219.75450514598765
233,935.0,26.5,Hold,2.657181571815718,223.93764509657038
234,938.0,26.566666666666666,Hold,2.345238095238095,232.46117929724892
235,942.0,28.333333333333332,Hold,2.410702113156101,258.6393345410478
236,946.0,30.566666666666666,Hold,2.513361462728551,282.10186039835776
237,947.0,31.133333333333333,Hold,2.513361462728551,284.51006356863826
238,948.0,31.7,Hold,2.513361462728551,285.5985990228412
239,955.0,28.2,Hold,2.5127175368139225,285.09355151362365
240,961.0,29.7,Hold,2.4999999999999996,253.5526320010667
241,966.0,31.466666666666665,Hold,2.4647371922821026,247.97291230859327
242,969.0,32.36666666666667,Hold,2.461437908496732,237.71655033237727
243,972.0,31.366666666666667,Hold,2.490956072351421,228.37514577986977
244,980.0,32.46666666666667,Hold,2.611111111111111,223.27292425969253
245,981.0,33.2,Hold,2.611111111111111,225.97630207569608
246,985.0,33.6,Hold,2.7437908496732026,240.42908991965533
247,986.0,34.3,Hold,2.7437908496732026,244.87655524769335
248,991.0,31.233333333333334,Hold,2.4597701149425286,256.5308175727165
249,994.0,30.2,No action,2.5607235142118863,258.3161282245004
250,996.0,31.466666666666665,Hold,2.5333975594091207,262.70337827766656
251,998.0,32.733333333333334,Hold,2.5333975594091207,267.86587123771227
252,999.0,30.533333333333335,Hold,2.4597701149425286,271.24279061960993
253,1002.0,31.466666666666665,Hold,2.374920634920635,283.84643399834283
254,1007.0,30.066666666666666,Hold,2.3368657675016062,346.4391307349399
255,1010.0,31.966666666666665,Hold,2.190058479532164,343.4636373263053
256,1019.0,34.36666666666667,Hold,2.2675016056518955,329.94200008598926
257,1024.0,37.6,Hold,2.2675016056518955,331.3037901626313
258,1028.0,32.43333333333333,Hold,2.686840471756673,324.56494860384265
259,1032.0,33.5,Hold,2.3555555555555556,318.0375237919155
260,1036.0,31.8,Hold,2.9961378490790262,318.47633398240515
261,1038.0,33.0,Hold,2.8924731182795695,319.66248663520923
262,1039.0,33.63333333333333,Hold,2.8924731182795695,320.2457543454386
263,1042.0,34.56666666666667,Hold,3.187538367096378,343.24128936896733
264,1045.0,33.56666666666667,Hold,3.204918032786886,354.03119571269826
265,1048.0,33.5,Hold,3.0465465465465464,358.1870672529579
266,1052.0,31.4,Hold,2.978494623655914,364.2790165725015
267,1056.0,31.5,Hold,2.744909831297266,379.46136612527795
268,1061.0,31.433333333333334,Hold,2.7395833333333335,389.7435146706048
269,1068.0,29.566666666666666,Hold,2.6693121693121693,376.98650958704695
270,1075.0,30.3,Hold,2.792929292929293,452.71123255052686
271,1081.0,32.86666666666667,Hold,2.614114114114113,444.09964154274076
272,1086.0,34.2,Hold,2.800546448087432,436.8726696212114
273,1089.0,34.166666666666664,Hold,2.6344086021505375,427.49650093149535
274,1091.0,34.9,Hold,2.6344086021505375,423.8166332677979
275,1095.0,29.466666666666665,Hold,2.5145433391506695,437.0169123224866
276,1098.0,29.033333333333335,Hold,2.5634920634920637,458.69359422348384
277,1102.0,29.333333333333332,Hold,2.6038647342995174,478.23088757321625
278,1111.0,31.466666666666665,Hold,2.5576351752822335,481.4193212665338
279,1116.0,30.1,Hold,2.1706758304696447,455.6179694306325
280,1123.0,31.566666666666666,Hold,2.1621315192743764,434.72086462070143
281,1124.0,32.1,Hold,2.1621315192743764,431.7483468206838
282,1129.0,32.2,Hold,2.3151927437641726,407.5225245991037
283,1130.0,32.733333333333334,Hold,2.170675830469645,402.7644780524521
284,1133.0,34.2,Hold,2.184513529073115,393.8905729624235
285,1136.0,35.9,Hold,2.3574752763234437,398.0284862354117
286,1137.0,36.46666666666667,Hold,2.4375,402.71790587983213
287,1139.0,30.333333333333332,Hold,2.3606793321819235,414.5165995815395
288,1142.0,28.133333333333333,Hold,2.387170675830469,428.2877026309402
289,1148.0,29.033333333333335,Hold,2.202020202020202,454.2296781143733
290,1155.0,32.56666666666667,Hold,2.2323232323232323,493.9660695356452
291,1165.0,35.86666666666667,Hold,2.2323232323232323,531.7551996867732
292,1167.0,37.06666666666667,Hold,2.2323232323232323,530.7141212983507
293,1172.0,36.666666666666664,Hold,2.3619361936193624,506.5721010675856
294,1175.0,33.36666666666667,Hold,2.8038441284886786,483.17826759165115
295,1176.0,33.0,Hold,3.0502896261190093,474.49031091257973
296,1178.0,32.833333333333336,Hold,2.8759439050701188,458.0052993705306
297,1179.0,31.766666666666666,Hold,2.794685990338164,451.0820827106049
298,1180.0,32.333333333333336,Hold,2.794685990338164,445.3926648399405
299,1187.0,33.13333333333333,Hold,3.1866235167206045,394.5722963044558
300,1193.0,33.233333333333334,Hold,3.1848290598290596,380.63252462408906
301,1200.0,35.5,Hold,3.1975013290802767,402.4596968080878
302,1203.0,32.13333333333333,Hold,3.123809523809524,433.72809141763105
303,1209.0,33.13333333333333,Hold,3.1523809523809527,485.99249771728716
304,1220.0,39.266666666666666,Hold,3.2004830917874396,552.6188049892128
305,1221.0,39.833333333333336,Hold,3.2004830917874396,557.4807160317444
306,1224.0,39.266666666666666,Hold,3.2745098039215685,560.0744684119139
307,1225.0,39.833333333333336,Hold,3.3182813355227143,557.5950841717054
308,1226.0,40.4,Hold,3.3182813355227143,553.0137569080289
309,1227.0,40.96666666666667,Hold,3.5943905070118656,546.6145150468118
310,1235.0,32.5,Hold,3.7238171185539612,506.9399206196063
311,1238.0,33.733333333333334,Hold,3.666400850611377,490.2017256255102
312,1243.0,36.233333333333334,Hold,3.9444444444444446,463.5390999773766
313,1247.0,38.233333333333334,Hold,3.8257452574525743,471.3333941904148
314,1256.0,41.06666666666667,Hold,3.80103995621237,493.3428869728705
315,1258.0,42.266666666666666,Hold,3.80103995621237,499.1918931535118
316,1261.0,33.266666666666666,Hold,3.606280193236715,516.6847550395333
317,1267.0,33.43333333333333,Hold,4.14769647696477,551.8345898640716
318,1270.0,34.46666666666667,Hold,3.876811594202899,555.4036529659752
319,1272.0,33.666666666666664,Hold,3.8098290598290596,555.950383084568
320,1274.0,34.666666666666664,No action,4.011111111111111,555.0222777666503
321,1275.0,31.766666666666666,Hold,4.020867208672087,552.1138590224203
322,1277.0,32.7,Hold,4.145867542419266,543.6365145392034
323,1291.0,34.4,Skip,4.005500550055006,486.58381919188514
324,1293.0,35.46666666666667,No action,4.005500550055006,476.68818140030436
325,1297.0,34.93333333333333,Hold,4.042288557213931,458.7516048152475
326,1301.0,36.833333333333336,Hold,4.207839819514946,432.24025180450656
327,1307.0,35.266666666666666,Hold,4.2437641723356,406.6590494231913
328,1310.0,36.86666666666667,Hold,4.288140472078296,400.31962464622893
329,1312.0,37.93333333333333,Hold,4.288140472078296,399.24487937315735
330,1316.0,37.333333333333336,Hold,4.232531500572738,393.7076113475208
331,1321.0,37.666666666666664,Hold,4.166666666666668,379.00957962258275
332,1325.0,32.7,Hold,4.277777777777778,380.9341571116765
333,1326.0,33.2,Hold,4.315590459569518,379.5195029393249
334,1329.0,34.7,Hold,4.457671957671958,376.8638683295107
335,1335.0,37.8,Hold,4.457671957671958,380.77124790832863
336,1349.0,46.5,Hold,4.544917257683215,326.9156053176772
337,1350.0,47.166666666666664,Hold,4.544917257683215,321.90236893455364
338,1354.0,49.833333333333336,Hold,4.688172043010752,309.446457443263
339,1363.0,55.833333333333336,Skip,4.688172043010752,299.41207266805833
340,1364.0,56.53333333333333,Hold,4.688172043010752,300.1192151614807
341,1365.0,57.233333333333334,Hold,4.688172043010752,299.7559988034447
342,1373.0,57.0,Hold,4.7102564102564095,272.47173303261366
343,1376.0,57.13333333333333,Hold,4.809851088201604,265.60203961876084
344,1378.0,58.4,Hold,4.9202648244099025,257.3561588648799
345,1381.0,55.86666666666667,Hold,4.8891859774212705,247.50030514279229
346,1383.0,57.13333333333333,Hold,4.8891859774212705,243.47292727351183
347,1385.0,55.833333333333336,Skip,4.656250000000001,245.23629835507788
348,1396.0,53.46666666666667,Hold,4.833333333333333,267.3021702678028
349,1398.0,54.733333333333334,Hold,4.833333333333333,267.5681746256077
350,1400.0,55.06666666666667,Hold,4.833333333333333,268.0780677595674
351,1401.0,54.333333333333336,Hold,4.678743961352657,267.0172487335893
352,1411.0,50.96666666666667,Hold,3.995135688684075,274.9474427867742
353,1413.0,52.46666666666667,Hold,4.008154943934761,263.0895999400315
354,1419.0,56.733333333333334,Hold,4.10671834625323,240.93066878042296
355,1422.0,56.1,Hold,4.2283384301732925,233.42815891603314
356,1426.0,56.0,Hold,4.116020671834626,213.4643818202231
357,1430.0,58.833333333333336,Hold,4.1904392764857885,207.21445106545886
358,1434.0,57.86666666666667,Hold,4.101851851851852,210.6133957389222
359,1440.0,59.13333333333333,Hold,3.9394841269841274,214.88118294296854
360,1446.0,59.53333333333333,No action,4.794871794871795,268.2052998546002
361,1447.0,59.93333333333333,Hold,5.058380414312616,272.7324261411992
362,1448.0,60.266666666666666,Hold,5.349206349206351,275.2398333539274
363,1452.0,45.43333333333333,Hold,5.926829268292683,269.24138931365724
364,1459.0,44.36666666666667,Hold,5.791666666666666,238.8566542869495
365,1460.0,45.03333333333333,Hold,5.791666666666666,243.06507107664734
366,1464.0,44.36666666666667,Hold,5.901891252955083,241.01604047337383
367,1475.0,52.06666666666667,Hold,6.0680076628352495,212.62337970383427
368,1480.0,53.03333333333333,Hold,6.155507035419699,205.5448348517482
369,1481.0,53.733333333333334,Hold,6.155507035419699,206.59292218916724
370,1483.0,52.4,Hold,5.932900432900431,208.75513766569645
371,1484.0,52.56666666666667,Hold,6.030917874396135,209.31876969016972
372,1486.0,53.833333333333336,Hold,6.030917874396135,211.0786798454535
373,1493.0,51.96666666666667,Hold,6.207341269841271,243.35556928497644
374,1497.0,52.233333333333334,Hold,6.153712007972099,266.2734877545543
375,1500.0,50.53333333333333,Hold,5.832341269841271,269.61411505323
376,1501.0,50.63333333333333,Hold,5.832341269841271,269.8826370070242
377,1506.0,41.63333333333333,Hold,7.512820512820513,253.48628370628546
378,1511.0,44.3,Hold,6.692232055063911,259.56591100581824
379,1522.0,50.46666666666667,Hold,7.1023127199597775,274.06758747489886
380,1524.0,51.666666666666664,Hold,7.1023127199597775,276.06683064511986
381,1533.0,52.2,Hold,6.927927927927926,283.2895728431566
382,1534.0,52.766666666666666,Hold,6.927927927927926,284.7800455368611
383,1540.0,51.6,Hold,7.032323232323232,278.40873111977555
384,1542.0,52.733333333333334,Hold,7.032323232323232,283.2011764085151
385,1543.0,53.3,Hold,7.0981735159817365,286.8121873208677
386,1546.0,46.43333333333333,Hold,7.019841269841271,292.04136026621865
387,1560.0,48.63333333333333,Hold,6.347646773410966,283.13695503435673
388,1562.0,49.8,Hold,6.347646773410966,290.9115245645591
389,1565.0,51.63333333333333,Skip,6.48580518844836,313.9990339744663
390,1572.0,56.266666666666666,Hold,6.48580518844836,338.4143379199229
391,1578.0,59.13333333333333,Hold,6.382581271227559,338.95811107904785
392,1584.0,60.43333333333333,Hold,6.188034188034188,388.1362507493219
393,1586.0,61.833333333333336,Hold,6.174231678486997,380.5840238882462
394,1587.0,62.53333333333333,Hold,6.174231678486997,379.1854046203896
395,1592.0,63.43333333333333,Hold,6.052742616033757,359.10940600226263
396,1594.0,64.76666666666667,Hold,6.055088702147526,356.19662417049483
397,1609.0,65.26666666666667,Hold,5.911657559198542,395.55131625932165
398,1611.0,66.46666666666667,Hold,5.911657559198542,399.9478134743863
399,1615.0,61.93333333333333,Hold,5.810931899641576,409.4461266925986
400,1618.0,63.63333333333333,Hold,6.082766439909298,418.52532567441466
401,1620.0,64.76666666666667,Hold,6.082766439909298,413.17615643233194
402,1633.0,69.8,Hold,6.066439909297053,467.66257409039736
403,1634.0,70.36666666666666,Hold,6.066439909297053,472.2026049841742
404,1637.0,68.96666666666667,Hold,6.1643990929705215,484.75620607404886
405,1638.0,69.53333333333333,Hold,6.158436213991769,487.0639458562714
406,1640.0,70.66666666666667,Hold,6.158436213991769,492.4835133642975
407,1642.0,68.0,Hold,5.680722891566264,493.0056402294102
408,1644.0,68.76666666666667,Hold,5.94308943089431,491.9435626478583
409,1647.0,66.23333333333333,Hold,5.92766439909297,488.412934234935
410,1653.0,65.3,Skip,5.928051001821493,484.4048740689071
411,1660.0,69.43333333333334,Hold,5.928051001821493,493.9607302762811
412,1664.0,69.53333333333333,Hold,5.821541950113378,490.6964986329547
413,1668.0,68.7,Hold,5.7751111111111095,498.97735534844594
414,1673.0,70.56666666666666,Hold,5.672690763052209,503.0492910573707
415,1680.0,70.43333333333334,Hold,5.79911111111111,492.8740927672474
