,time,mean,median,sd
0,4241.0,332.0,332.0,202.0
0,4257.0,348.0,348.0,202.0
0,4271.0,362.0,362.0,202.0
0,4299.0,390.0,390.0,202.0
0,4316.0,407.0,407.0,202.0
0,4346.0,437.0,437.0,202.0
0,4360.0,451.0,451.0,202.0
0,4362.0,453.0,453.0,202.0
0,4366.0,255.0,255.0,0.0
0,4387.0,276.0,276.0,0.0
0,4397.0,286.0,286.0,0.0
0,4415.0,111.33333333333333,16.0,136.2383532229045
0,4427.0,123.33333333333333,28.0,136.2383532229045
0,4458.0,154.33333333333334,59.0,136.23835322290446
0,4472.0,126.5,72.0,138.458477530269
0,4476.0,130.5,76.0,138.458477530269
0,4480.0,134.5,80.0,138.458477530269
0,4485.0,139.5,85.0,138.458477530269
0,4488.0,142.5,88.0,138.458477530269
0,4492.0,146.5,92.0,138.458477530269
0,4502.0,156.5,102.0,138.458477530269
0,4513.0,167.5,113.0,138.458477530269
0,4554.0,208.5,154.0,138.458477530269
0,4566.0,220.5,166.0,138.458477530269
0,4567.0,221.5,167.0,138.458477530269
0,4575.0,229.5,175.0,138.458477530269
0,4590.0,196.8,189.0,156.32581360735023
0,4608.0,214.8,207.0,156.32581360735023
0,4669.0,275.8,268.0,156.32581360735023
0,4673.0,209.25,237.0,75.23754049674936
0,4682.0,218.25,246.0,75.23754049674936
0,4689.0,225.25,253.0,75.23754049674936
0,4690.0,226.25,254.0,75.23754049674936
0,4708.0,246.66666666666666,307.0,86.74227471205849
0,4727.0,265.6666666666667,326.0,86.74227471205849
0,4741.0,279.6666666666667,340.0,86.74227471205849
0,4791.0,219.66666666666666,207.0,135.83404907786888
0,4798.0,226.66666666666666,214.0,135.83404907786888
0,4801.0,229.66666666666666,217.0,135.83404907786888
0,4816.0,244.66666666666666,232.0,135.83404907786888
0,4824.0,252.66666666666666,240.0,135.83404907786888
0,4835.0,199.5,177.5,161.83401990928854
0,4843.0,207.5,185.5,161.83401990928854
0,4857.0,204.33333333333334,126.0,183.68874640422464
0,4872.0,219.33333333333334,141.0,183.68874640422464
0,4874.0,221.33333333333334,143.0,183.68874640422464
0,4884.0,231.33333333333334,153.0,183.68874640422464
0,4902.0,189.25,122.5,190.09520640984087
0,4910.0,197.25,130.5,190.09520640984087
0,4922.0,209.25,142.5,190.09520640984087
0,4932.0,219.25,152.5,190.09520640984087
0,4968.0,255.25,188.5,190.09520640984087
0,4981.0,268.25,201.5,190.09520640984087
0,4982.0,269.25,202.5,190.09520640984087
0,4984.0,271.25,204.5,190.09520640984087
0,4989.0,276.25,209.5,190.09520640984087
0,4998.0,285.25,218.5,190.09520640984087
0,5030.0,270.0,218.0,231.78653972998518
0,5038.0,278.0,226.0,231.78653972998518
0,5051.0,170.66666666666666,158.0,117.10204476818025
0,5058.0,177.66666666666666,165.0,117.10204476818025
0,5080.0,152.5,125.0,130.22576549976583
0,5086.0,158.5,131.0,130.22576549976583
0,5087.0,159.5,132.0,130.22576549976583
0,5089.0,161.5,134.0,130.22576549976583
0,5117.0,189.5,162.0,130.22576549976583
0,5130.0,202.5,175.0,130.22576549976583
0,5160.0,232.5,205.0,130.22576549976583
0,5163.0,235.5,208.0,130.22576549976583
0,5168.0,240.5,213.0,130.22576549976583
0,5174.0,246.5,219.0,130.22576549976583
0,5177.0,249.5,222.0,130.22576549976583
0,5178.0,250.5,223.0,130.22576549976583
0,5191.0,263.5,236.0,130.22576549976583
0,5223.0,295.5,268.0,130.22576549976583
0,5235.0,307.5,280.0,130.22576549976583
0,5281.0,353.5,326.0,130.22576549976583
0,5291.0,363.5,336.0,130.22576549976583
0,5337.0,409.5,382.0,130.22576549976583
0,5349.0,421.5,394.0,130.22576549976583
0,5357.0,417.25,377.5,128.69999028748992
0,5401.0,462.0,384.0,148.60237772884614
0,5402.0,463.0,385.0,148.60237772884614
0,5409.0,366.0,366.0,26.0
0,5435.0,392.0,392.0,26.0
0,5447.0,404.0,404.0,26.0
0,5448.0,405.0,405.0,26.0
0,5450.0,407.0,407.0,26.0
0,5452.0,409.0,409.0,26.0
0,5457.0,414.0,414.0,26.0
0,5474.0,292.3333333333333,405.0,197.24998239684473
0,5484.0,302.3333333333333,415.0,197.24998239684473
0,5497.0,315.3333333333333,428.0,197.24998239684473
0,5510.0,328.3333333333333,441.0,197.24998239684473
0,5532.0,268.0,268.0,195.0
0,5543.0,279.0,279.0,195.0
0,5547.0,283.0,283.0,195.0
0,5558.0,294.0,294.0,195.0
0,5563.0,299.0,299.0,195.0
0,5580.0,211.33333333333334,121.0,217.3941632662253
0,5598.0,174.0,79.5,211.2593193210657
0,5602.0,178.0,83.5,211.2593193210657
0,5616.0,192.0,97.5,211.2593193210657
0,5625.0,201.0,106.5,211.2593193210657
0,5634.0,265.3333333333333,175.0,217.39416326622532
0,5648.0,279.3333333333333,189.0,217.39416326622532
0,5652.0,283.3333333333333,193.0,217.39416326622532
0,5658.0,289.3333333333333,199.0,217.39416326622532
0,5662.0,293.3333333333333,203.0,217.39416326622532
0,5666.0,147.5,147.5,59.5
0,5685.0,115.0,107.0,87.54808202734465
0,5688.0,118.0,110.0,87.54808202734465
0,5692.0,122.0,114.0,87.54808202734465
0,5698.0,128.0,120.0,87.54808202734465
0,5713.0,143.0,135.0,87.54808202734465
0,5758.0,188.0,180.0,87.54808202734465
0,5765.0,195.0,187.0,87.54808202734465
0,5770.0,200.0,192.0,87.54808202734465
0,5783.0,213.0,205.0,87.54808202734465
0,5789.0,219.0,211.0,87.54808202734465
0,5798.0,228.0,220.0,87.54808202734465
0,5800.0,230.0,222.0,87.54808202734465
0,5806.0,236.0,228.0,87.54808202734465
0,5821.0,251.0,243.0,87.54808202734465
0,5826.0,192.5,200.5,133.58611454788254
0,5830.0,196.5,204.5,133.58611454788254
0,5845.0,211.5,219.5,133.58611454788254
0,5853.0,219.5,227.5,133.58611454788254
0,5866.0,232.5,240.5,133.58611454788254
0,5889.0,255.5,263.5,133.58611454788254
0,5895.0,209.6,222.0,158.27393973740593
0,5905.0,219.6,232.0,158.27393973740593
0,5951.0,265.6,278.0,158.27393973740593
0,5962.0,276.6,289.0,158.27393973740593
0,5986.0,300.6,313.0,158.27393973740593
0,5994.0,257.3333333333333,245.5,184.43667989011539
0,5999.0,236.33333333333334,216.0,204.78823750943857
0,6001.0,238.33333333333334,218.0,204.78823750943857
0,6006.0,269.4,333.0,215.05589970981964
0,6008.0,271.4,335.0,215.05589970981964
0,6015.0,339.25,389.5,198.23644342047706
0,6018.0,342.25,392.5,198.23644342047706
0,6025.0,349.25,399.5,198.23644342047706
0,6027.0,351.25,401.5,198.23644342047706
0,6042.0,366.25,416.5,198.23644342047706
0,6046.0,370.25,420.5,198.23644342047706
0,6048.0,372.25,422.5,198.23644342047706
0,6055.0,379.25,429.5,198.23644342047706
0,6057.0,381.25,431.5,198.23644342047706
0,6073.0,397.25,447.5,198.23644342047706
0,6077.0,401.25,451.5,198.23644342047706
0,6094.0,346.0,421.0,177.52934029806642
0,6114.0,278.0,281.0,216.49364886758227
0,6115.0,279.0,282.0,216.49364886758227
0,6121.0,285.0,288.0,216.49364886758227
0,6127.0,291.0,294.0,216.49364886758227
0,6144.0,308.0,311.0,216.49364886758227
0,6165.0,329.0,332.0,216.49364886758227
0,6172.0,336.0,339.0,216.49364886758227
0,6182.0,291.6666666666667,189.0,225.13156647219026
0,6194.0,303.6666666666667,201.0,225.13156647219026
0,6198.0,307.6666666666667,205.0,225.13156647219026
0,6204.0,313.6666666666667,211.0,225.13156647219026
0,6214.0,323.6666666666667,221.0,225.13156647219026
0,6219.0,328.6666666666667,226.0,225.13156647219026
0,6222.0,175.5,175.5,53.5
0,6234.0,187.5,187.5,53.5
0,6238.0,191.5,191.5,53.5
0,6241.0,194.5,194.5,53.5
0,6250.0,137.0,150.0,103.6950657778212
0,6251.0,138.0,151.0,103.6950657778212
0,6283.0,236.5,236.5,53.5
0,6285.0,238.5,238.5,53.5
0,6290.0,243.5,243.5,53.5
0,6298.0,251.5,251.5,53.5
0,6299.0,252.5,252.5,53.5
0,6309.0,262.5,262.5,53.5
0,6318.0,271.5,271.5,53.5
0,6325.0,278.5,278.5,53.5
0,6334.0,193.0,234.0,140.601090560019
0,6357.0,142.0,142.0,115.0
0,6360.0,145.0,145.0,115.0
0,6368.0,153.0,153.0,115.0
0,6385.0,170.0,170.0,115.0
0,6386.0,171.0,171.0,115.0
0,6401.0,186.0,186.0,115.0
0,6428.0,213.0,213.0,115.0
0,6431.0,216.0,216.0,115.0
0,6441.0,226.0,226.0,115.0
0,6447.0,232.0,232.0,115.0
0,6466.0,169.0,136.0,149.21349358106548
0,6478.0,181.0,148.0,149.21349358106548
0,6492.0,195.0,162.0,149.21349358106548
0,6493.0,196.0,163.0,149.21349358106548
0,6499.0,202.0,169.0,149.21349358106548
0,6505.0,208.0,175.0,149.21349358106548
0,6525.0,228.0,195.0,149.21349358106548
0,6526.0,229.0,196.0,149.21349358106548
0,6566.0,269.0,236.0,149.21349358106548
0,6567.0,270.0,237.0,149.21349358106548
0,6590.0,293.0,260.0,149.21349358106548
0,6601.0,304.0,271.0,149.21349358106548
0,6603.0,306.0,273.0,149.21349358106548
0,6618.0,321.0,288.0,149.21349358106548
0,6635.0,338.0,305.0,149.21349358106548
0,6647.0,350.0,317.0,149.21349358106548
0,6650.0,353.0,320.0,149.21349358106548
0,6679.0,382.0,349.0,149.21349358106548
0,6683.0,386.0,353.0,149.21349358106548
0,6686.0,389.0,356.0,149.21349358106548
0,6691.0,394.0,361.0,149.21349358106548
0,6722.0,425.0,392.0,149.21349358106548
0,6734.0,437.0,404.0,149.21349358106548
0,6738.0,441.0,408.0,149.21349358106548
0,6744.0,447.0,414.0,149.21349358106548
0,6755.0,346.25,359.5,232.72878528450235
0,6756.0,347.25,360.5,232.72878528450235
0,6781.0,372.25,385.5,232.72878528450235
0,6794.0,385.25,398.5,232.72878528450235
0,6801.0,392.25,405.5,232.72878528450235
0,6809.0,400.25,413.5,232.72878528450235
0,6814.0,405.25,418.5,232.72878528450235
0,6818.0,409.25,422.5,232.72878528450235
0,6821.0,412.25,425.5,232.72878528450235
0,6842.0,433.25,446.5,232.72878528450235
0,6864.0,455.25,468.5,232.72878528450235
0,6869.0,460.25,473.5,232.72878528450235
0,6872.0,463.25,476.5,232.72878528450235
0,6881.0,472.25,485.5,232.72878528450235
0,6889.0,480.25,493.5,232.72878528450235
0,6893.0,484.25,497.5,232.72878528450235
0,6894.0,485.25,498.5,232.72878528450235
0,6899.0,490.25,503.5,232.72878528450235
0,6907.0,498.25,511.5,232.72878528450235
0,6910.0,501.25,514.5,232.72878528450235
0,6912.0,503.25,516.5,232.72878528450235
0,6913.0,504.25,517.5,232.72878528450235
0,6916.0,507.25,520.5,232.72878528450235
0,6922.0,410.3333333333333,461.0,172.77023920674404
0,6926.0,414.3333333333333,465.0,172.77023920674404
0,6953.0,269.4,209.0,249.53604949986686
0,6957.0,273.4,213.0,249.53604949986686
0,6970.0,286.4,226.0,249.53604949986686
0,6971.0,287.4,227.0,249.53604949986686
0,6978.0,294.4,234.0,249.53604949986686
0,6995.0,311.4,251.0,249.53604949986686
0,6999.0,315.4,255.0,249.53604949986686
0,7024.0,340.4,280.0,249.53604949986686
0,7031.0,347.4,287.0,249.53604949986686
0,7083.0,295.42857142857144,148.0,267.4380340206238
0,7094.0,306.42857142857144,159.0,267.4380340206238
0,7099.0,311.42857142857144,164.0,267.4380340206238
0,7136.0,348.42857142857144,201.0,267.4380340206238
0,7154.0,366.42857142857144,219.0,267.4380340206238
0,7159.0,371.42857142857144,224.0,267.4380340206238
0,7168.0,380.42857142857144,233.0,267.4380340206238
0,7182.0,394.42857142857144,247.0,267.4380340206238
0,7201.0,413.42857142857144,266.0,267.4380340206238
0,7208.0,420.42857142857144,273.0,267.4380340206238
0,7226.0,438.42857142857144,291.0,267.4380340206238
0,7231.0,443.42857142857144,296.0,267.4380340206238
0,7234.0,446.42857142857144,299.0,267.4380340206238
0,7250.0,462.42857142857144,315.0,267.4380340206238
0,7255.0,467.42857142857144,320.0,267.4380340206238
0,7279.0,491.42857142857144,344.0,267.4380340206238
0,7283.0,495.42857142857144,348.0,267.4380340206238
0,7284.0,496.42857142857144,349.0,267.4380340206238
0,7301.0,513.4285714285714,366.0,267.4380340206238
0,7321.0,533.4285714285714,386.0,267.4380340206238
0,7341.0,553.4285714285714,406.0,267.4380340206238
0,7355.0,567.4285714285714,420.0,267.4380340206238
0,7358.0,570.4285714285714,423.0,267.4380340206238
0,7385.0,521.1666666666666,443.5,206.7183403141149
0,7394.0,530.1666666666666,452.5,206.7183403141149
0,7400.0,536.1666666666666,458.5,206.7183403141149
0,7404.0,540.1666666666666,462.5,206.7183403141149
0,7412.0,586.6,477.0,205.95203325046344
0,7415.0,589.6,480.0,205.95203325046344
0,7448.0,622.6,513.0,205.95203325046344
0,7462.0,636.6,527.0,205.95203325046344
0,7479.0,653.6,544.0,205.95203325046344
0,7485.0,659.6,550.0,205.95203325046344
0,7495.0,559.6666666666666,553.5,309.47302880147015
0,7501.0,565.6666666666666,559.5,309.47302880147015
0,7506.0,570.6666666666666,564.5,309.47302880147015
0,7509.0,519.6666666666666,567.5,348.639578297639
0,7513.0,523.6666666666666,571.5,348.639578297639
0,7525.0,610.4,590.0,335.18508320031185
0,7537.0,622.4,602.0,335.18508320031185
0,7546.0,631.4,611.0,335.18508320031185
0,7563.0,648.4,628.0,335.18508320031185
0,7574.0,659.4,639.0,335.18508320031185
0,7579.0,664.4,644.0,335.18508320031185
0,7584.0,669.4,649.0,335.18508320031185
0,7586.0,671.4,651.0,335.18508320031185
0,7600.0,685.4,665.0,335.18508320031185
0,7625.0,710.4,690.0,335.18508320031185
0,7628.0,713.4,693.0,335.18508320031185
0,7662.0,747.4,727.0,335.18508320031185
0,7663.0,748.4,728.0,335.18508320031185
0,7687.0,780.75,847.5,374.2828976856944
0,7693.0,786.75,853.5,374.2828976856944
0,7694.0,787.75,854.5,374.2828976856944
0,7706.0,799.75,866.5,374.2828976856944
0,7719.0,603.25,602.0,291.88814210241566
0,7720.0,604.25,603.0,291.88814210241566
0,7733.0,678.3333333333334,798.0,314.12347183162797
0,7756.0,701.3333333333334,821.0,314.12347183162797
0,7757.0,702.3333333333334,822.0,314.12347183162797
0,7773.0,542.75,563.0,408.03638011824387
0,7804.0,573.75,594.0,408.03638011824387
0,7819.0,473.8,334.0,431.33393096300694
0,7823.0,477.8,338.0,431.33393096300694
0,7830.0,484.8,345.0,431.33393096300694
0,7841.0,413.5,220.0,434.6346166609374
0,7843.0,415.5,222.0,434.6346166609374
0,7848.0,420.5,227.0,434.6346166609374
0,7860.0,432.5,239.0,434.6346166609374
0,7880.0,452.5,259.0,434.6346166609374
0,7888.0,460.5,267.0,434.6346166609374
0,7896.0,480.0,139.0,475.28433595059704
0,7916.0,500.0,159.0,475.28433595059704
0,7932.0,516.0,175.0,475.28433595059704
0,7946.0,530.0,189.0,475.28433595059704
0,7981.0,475.3333333333333,200.0,477.96083056622496
0,7983.0,477.3333333333333,202.0,477.96083056622496
0,7996.0,490.3333333333333,215.0,477.96083056622496
0,7997.0,491.3333333333333,216.0,477.96083056622496
0,8013.0,355.0,208.0,367.2917096804664
0,8014.0,356.0,209.0,367.2917096804664
0,8027.0,369.0,222.0,367.2917096804664
0,8046.0,412.75,224.0,406.8982520237707
0,8063.0,429.75,241.0,406.8982520237707
0,8070.0,436.75,248.0,406.8982520237707
0,8084.0,166.25,187.5,105.27434397800825
0,8087.0,169.25,190.5,105.27434397800825
0,8112.0,194.25,215.5,105.27434397800825
0,8115.0,197.25,218.5,105.27434397800825
0,8129.0,211.25,232.5,105.27434397800825
0,8142.0,224.25,245.5,105.27434397800825
0,8170.0,252.25,273.5,105.27434397800825
0,8175.0,257.25,278.5,105.27434397800825
0,8176.0,258.25,279.5,105.27434397800825
0,8180.0,262.25,283.5,105.27434397800825
0,8181.0,263.25,284.5,105.27434397800825
0,8190.0,284.3333333333333,351.0,119.13391158225642
0,8193.0,287.3333333333333,354.0,119.13391158225642
0,8195.0,289.3333333333333,356.0,119.13391158225642
0,8198.0,292.3333333333333,359.0,119.13391158225642
0,8199.0,293.3333333333333,360.0,119.13391158225642
0,8212.0,306.3333333333333,373.0,119.13391158225642
0,8248.0,342.3333333333333,409.0,119.13391158225642
0,8286.0,380.3333333333333,447.0,119.13391158225642
0,8288.0,382.3333333333333,449.0,119.13391158225642
0,8292.0,386.3333333333333,453.0,119.13391158225642
0,8295.0,389.3333333333333,456.0,119.13391158225642
0,8309.0,353.0,353.0,117.0
0,8311.0,355.0,355.0,117.0
0,8322.0,366.0,366.0,117.0
0,8325.0,369.0,369.0,117.0
0,8326.0,370.0,370.0,117.0
0,8334.0,378.0,378.0,117.0
0,8379.0,423.0,423.0,117.0
0,8381.0,425.0,425.0,117.0
0,8390.0,317.0,317.0,0.0
0,8413.0,340.0,340.0,0.0
0,8416.0,343.0,343.0,0.0
0,8431.0,358.0,358.0,0.0
0,8436.0,363.0,363.0,0.0
0,8439.0,366.0,366.0,0.0
0,8440.0,367.0,367.0,0.0
0,8449.0,376.0,376.0,0.0
0,8454.0,381.0,381.0,0.0
0,8475.0,402.0,402.0,0.0
0,8482.0,409.0,409.0,0.0
0,8501.0,428.0,428.0,0.0
0,8514.0,441.0,441.0,0.0
0,8517.0,444.0,444.0,0.0
0,8526.0,453.0,453.0,0.0
0,8527.0,454.0,454.0,0.0
0,8535.0,462.0,462.0,0.0
0,8550.0,477.0,477.0,0.0
0,8559.0,486.0,486.0,0.0
0,8570.0,497.0,497.0,0.0
0,8598.0,270.5,270.5,254.5
0,8599.0,271.5,271.5,254.5
0,8601.0,273.5,273.5,254.5
0,8638.0,310.5,310.5,254.5
0,8677.0,238.33333333333334,95.0,260.5690354248222
0,8685.0,318.0,318.0,294.0
0,8689.0,322.0,322.0,294.0
0,8693.0,326.0,326.0,294.0
0,8695.0,328.0,328.0,294.0
0,8696.0,329.0,329.0,294.0
0,8712.0,26.0,26.0,25.0
0,8733.0,32.666666666666664,22.0,28.767265347188555
0,8735.0,34.666666666666664,24.0,28.767265347188555
0,8748.0,47.666666666666664,37.0,28.767265347188555
0,8751.0,50.666666666666664,40.0,28.767265347188555
0,8761.0,60.666666666666664,50.0,28.767265347188555
0,8771.0,70.66666666666667,60.0,28.767265347188555
0,8773.0,72.66666666666667,62.0,28.767265347188555
0,8790.0,70.0,70.0,9.0
0,8796.0,76.0,76.0,9.0
0,8798.0,78.0,78.0,9.0
0,8806.0,86.0,86.0,9.0
0,8820.0,100.0,100.0,9.0
0,8825.0,105.0,105.0,9.0
0,8842.0,122.0,122.0,9.0
0,8850.0,100.0,100.0,39.0
0,8877.0,84.0,84.0,82.0
0,8885.0,92.0,92.0,82.0
0,8887.0,94.0,94.0,82.0
0,8892.0,99.0,99.0,82.0
0,8896.0,103.0,103.0,82.0
0,8898.0,105.0,105.0,82.0
0,8905.0,30.0,30.0,0.0
0,8913.0,38.0,38.0,0.0
0,8914.0,39.0,39.0,0.0
0,8921.0,46.0,46.0,0.0
0,8922.0,47.0,47.0,0.0
0,8926.0,51.0,51.0,0.0
0,8928.0,53.0,53.0,0.0
0,8955.0,80.0,80.0,0.0
0,8970.0,95.0,95.0,0.0
0,8975.0,100.0,100.0,0.0
0,8983.0,108.0,108.0,0.0
0,8992.0,117.0,117.0,0.0
