,time,meanWaitTime
0,3346.0,700.5454545454545
0,3348.0,702.5454545454545
0,3384.0,603.9
0,3386.0,605.9
0,3392.0,603.5
0,3395.0,606.5
0,3400.0,630.578947368421
0,3480.0,680.5263157894736
0,3496.0,580.1111111111111
0,3516.0,600.1111111111111
0,3517.0,601.1111111111111
0,3539.0,637.4117647058823
0,3601.0,662.1111111111111
0,3623.0,630.2105263157895
0,3641.0,648.2105263157895
0,3654.0,661.2105263157895
0,3657.0,664.2105263157895
0,3665.0,686.1666666666666
0,3673.0,713.5294117647059
0,3677.0,717.5294117647059
0,3685.0,725.5294117647059
0,3686.0,726.5294117647059
0,3732.0,731.0555555555555
0,3764.0,691.0
0,3769.0,661.35
0,3790.0,643.8888888888889
0,3836.0,704.1764705882352
0,3846.0,714.1764705882352
0,3849.0,717.1764705882352
0,3865.0,759.2666666666667
0,3904.0,728.6875
0,3928.0,715.0
0,3931.0,718.0
0,3940.0,716.0
0,3975.0,751.0
0,3977.0,753.0
0,3980.0,756.0
0,3993.0,828.0714285714286
0,3995.0,774.8
0,4013.0,765.8
0,4048.0,710.0
0,4059.0,721.0
0,4083.0,704.3888888888889
0,4111.0,732.3888888888889
0,4118.0,741.1176470588235
0,4136.0,759.1176470588235
0,4146.0,745.5294117647059
0,4170.0,728.0
0,4172.0,730.0
0,4181.0,739.0
0,4188.0,746.0
0,4201.0,683.75
0,4206.0,701.8421052631579
0,4217.0,645.7619047619048
0,4238.0,636.9545454545455
0,4243.0,646.952380952381
0,4246.0,620.5
0,4256.0,643.5714285714286
0,4307.0,639.5
0,4327.0,659.5
0,4333.0,665.5
0,4342.0,691.0952380952381
0,4353.0,702.0952380952381
0,4359.0,726.65
0,4368.0,735.65
0,4390.0,700.6666666666666
0,4395.0,705.6666666666666
0,4401.0,711.6666666666666
0,4450.0,788.4
0,4460.0,798.4
0,4484.0,822.4
0,4485.0,823.4
0,4490.0,849.8421052631579
0,4492.0,851.8421052631579
0,4500.0,899.1764705882352
0,4505.0,904.1764705882352
0,4519.0,850.2777777777778
0,4535.0,849.1666666666666
0,4572.0,866.4444444444445
0,4587.0,941.5625
0,4598.0,929.8125
0,4636.0,863.7777777777778
0,4670.0,919.8823529411765
0,4679.0,928.8823529411765
0,4734.0,930.7222222222222
0,4744.0,891.578947368421
0,4756.0,932.2777777777778
0,4766.0,942.2777777777778
0,4768.0,944.2777777777778
0,4789.0,888.6315789473684
0,4801.0,869.5263157894736
0,4827.0,928.1666666666666
0,4830.0,882.2631578947369
0,4855.0,926.0555555555555
0,4857.0,928.0555555555555
0,4864.0,969.1764705882352
0,4878.0,983.1764705882352
0,4882.0,987.1764705882352
0,4885.0,1048.5
0,4887.0,1050.5
0,4894.0,1105.8
0,4901.0,1086.4666666666667
0,4932.0,1048.0625
0,4934.0,1050.0625
0,4963.0,1065.4375
0,4972.0,1074.4375
0,4985.0,1087.4375
0,4986.0,1088.4375
0,5001.0,1103.4375
0,5019.0,946.0526315789474
0,5043.0,969.1578947368421
0,5052.0,1030.8333333333333
0,5071.0,1095.0
0,5080.0,1142.4375
0,5090.0,1197.3333333333333
0,5119.0,1199.3333333333333
0,5136.0,1264.7857142857142
0,5165.0,1293.7857142857142
0,5169.0,1297.7857142857142
0,5204.0,1332.7857142857142
0,5230.0,1428.923076923077
0,5234.0,1405.3846153846155
0,5239.0,1520.1666666666667
0,5245.0,1526.1666666666667
0,5248.0,1529.1666666666667
0,5254.0,1647.5454545454545
0,5262.0,1655.5454545454545
0,5275.0,1668.5454545454545
0,5315.0,1532.75
0,5318.0,1535.75
0,5345.0,1252.8666666666666
0,5367.0,1363.357142857143
0,5388.0,1384.357142857143
0,5401.0,1397.357142857143
0,5402.0,1499.8461538461538
0,5416.0,1476.8461538461538
0,5452.0,1232.125
0,5457.0,1318.5333333333333
0,5468.0,1224.6875
0,5476.0,1160.5294117647059
0,5481.0,1165.5294117647059
0,5520.0,1111.4444444444443
0,5532.0,991.4444444444445
0,5540.0,1044.3529411764705
0,5583.0,1077.6470588235295
0,5598.0,1092.6470588235295
0,5613.0,1072.5294117647059
0,5633.0,1082.1176470588234
0,5639.0,1148.0625
0,5680.0,1058.6666666666667
0,5684.0,1062.6666666666667
0,5686.0,1064.6666666666667
0,5724.0,1081.388888888889
0,5742.0,1025.6842105263158
0,5754.0,1025.9473684210527
0,5764.0,984.6
0,5780.0,953.6666666666666
0,5784.0,914.3181818181819
0,5798.0,888.2608695652174
0,5817.0,901.8695652173913
0,5845.0,855.96
0,5857.0,867.96
0,5878.0,888.96
0,5883.0,893.96
0,5889.0,914.625
0,5928.0,916.08
0,5987.0,897.3333333333334
0,6010.0,918.1481481481482
0,6018.0,940.5769230769231
0,6020.0,942.5769230769231
0,6026.0,976.08
0,6038.0,1017.0416666666666
0,6042.0,1021.0416666666666
0,6047.0,1045.1739130434783
0,6048.0,1046.1739130434783
0,6071.0,1126.6190476190477
0,6116.0,1095.5454545454545
0,6118.0,1097.5454545454545
0,6122.0,1053.7391304347825
0,6128.0,1044.6521739130435
0,6131.0,1047.6521739130435
0,6133.0,1073.5
0,6176.0,1049.2173913043478
0,6184.0,1087.409090909091
0,6189.0,1092.409090909091
0,6206.0,1082.6363636363637
0,6238.0,1067.1304347826087
0,6240.0,1069.1304347826087
0,6244.0,1120.6363636363637
0,6250.0,1158.952380952381
0,6276.0,984.2380952380952
0,6288.0,996.2380952380952
0,6301.0,1036.85
0,6312.0,1085.4736842105262
0,6316.0,1035.15
0,6317.0,1061.1052631578948
0,6318.0,1062.1052631578948
0,6367.0,995.7619047619048
0,6371.0,999.7619047619048
0,6379.0,1035.65
0,6386.0,1042.65
0,6423.0,1001.6190476190476
0,6448.0,980.1818181818181
0,6453.0,985.1818181818181
0,6494.0,759.1739130434783
0,6500.0,765.1739130434783
0,6515.0,754.0434782608696
0,6538.0,754.9565217391304
0,6550.0,766.9565217391304
0,6552.0,768.9565217391304
0,6560.0,776.9565217391304
0,6584.0,830.9545454545455
0,6585.0,831.9545454545455
0,6592.0,769.5833333333334
0,6601.0,747.68
0,6610.0,736.52
0,6623.0,694.5925925925926
0,6624.0,695.5925925925926
0,6637.0,742.92
0,6641.0,746.92
0,6657.0,772.625
0,6674.0,752.4
0,6695.0,783.6666666666666
0,6707.0,795.6666666666666
0,6708.0,796.6666666666666
0,6736.0,768.56
0,6739.0,771.56
0,6746.0,788.4166666666666
0,6758.0,680.5217391304348
0,6766.0,711.6363636363636
0,6786.0,751.1428571428571
0,6789.0,754.1428571428571
0,6794.0,724.8181818181819
0,6820.0,776.8571428571429
0,6821.0,777.8571428571429
0,6824.0,780.8571428571429
0,6828.0,799.65
0,6843.0,785.8
0,6857.0,813.8421052631579
0,6860.0,816.8421052631579
0,6885.0,735.952380952381
0,6890.0,719.4761904761905
0,6891.0,755.55
0,6914.0,762.65
0,6918.0,746.55
0,6952.0,782.2105263157895
0,6989.0,743.4285714285714
0,6997.0,751.4285714285714
0,6998.0,752.4285714285714
0,7016.0,770.4285714285714
0,7030.0,758.1428571428571
0,7036.0,776.3
0,7039.0,742.2857142857143
0,7040.0,743.2857142857143
0,7075.0,712.5217391304348
0,7107.0,771.9545454545455
0,7111.0,789.2380952380952
0,7118.0,760.0909090909091
0,7136.0,778.0909090909091
0,7138.0,780.0909090909091
0,7169.0,751.4285714285714
0,7184.0,797.4
0,7199.0,786.0
0,7201.0,788.0
0,7242.0,807.4
0,7248.0,813.4
0,7250.0,815.4
0,7266.0,738.2380952380952
0,7274.0,756.4
0,7283.0,744.55
0,7291.0,752.55
0,7295.0,756.55
0,7301.0,650.5
0,7330.0,696.1176470588235
0,7333.0,699.1176470588235
0,7360.0,726.1176470588235
0,7381.0,718.1176470588235
0,7384.0,721.1176470588235
0,7392.0,729.1176470588235
0,7400.0,748.125
0,7422.0,770.125
0,7423.0,771.125
0,7428.0,820.8571428571429
0,7432.0,824.8571428571429
0,7455.0,882.4615384615385
0,7472.0,944.8333333333334
0,7474.0,946.8333333333334
0,7485.0,940.25
0,7508.0,889.6923076923077
0,7513.0,383.15384615384613
0,7522.0,378.4166666666667
0,7543.0,340.53846153846155
0,7565.0,321.9230769230769
0,7574.0,307.2307692307692
0,7595.0,286.46666666666664
0,7605.0,296.46666666666664
0,7606.0,297.46666666666664
0,7609.0,281.75
0,7620.0,283.53333333333336
0,7621.0,284.53333333333336
0,7637.0,335.9230769230769
0,7639.0,337.9230769230769
0,7656.0,308.26666666666665
0,7662.0,307.2857142857143
0,7666.0,311.2857142857143
0,7716.0,320.125
0,7727.0,331.125
0,7741.0,345.125
0,7748.0,340.53333333333336
0,7782.0,333.7647058823529
0,7821.0,333.94736842105266
0,7825.0,337.94736842105266
0,7844.0,229.77777777777777
0,7845.0,230.77777777777777
0,7861.0,236.75
0,7875.0,250.75
0,7879.0,246.53333333333333
0,7887.0,254.53333333333333
0,7893.0,253.5
0,7898.0,258.5
0,7915.0,275.5
0,7916.0,276.5
0,7930.0,258.07142857142856
0,7931.0,241.86666666666667
0,7954.0,212.0
0,7974.0,232.0
0,7981.0,212.11111111111111
0,7988.0,180.11111111111111
0,8005.0,187.10526315789474
0,8013.0,195.10526315789474
0,8018.0,200.10526315789474
0,8020.0,202.10526315789474
0,8028.0,177.65
0,8029.0,178.65
0,8039.0,188.65
0,8043.0,192.65
0,8050.0,194.4
0,8052.0,196.4
0,8080.0,204.27272727272728
0,8112.0,210.0
0,8113.0,211.0
0,8135.0,202.77272727272728
0,8160.0,218.0
0,8172.0,230.0
0,8177.0,222.63636363636363
0,8181.0,221.33333333333334
0,8189.0,206.8421052631579
0,8193.0,210.8421052631579
0,8194.0,211.8421052631579
0,8199.0,189.6315789473684
0,8200.0,199.27777777777777
0,8230.0,212.21052631578948
0,8254.0,236.21052631578948
0,8257.0,239.21052631578948
0,8266.0,246.0
0,8271.0,254.47058823529412
0,8300.0,238.26315789473685
0,8304.0,242.26315789473685
0,8311.0,237.05555555555554
0,8320.0,233.52631578947367
0,8340.0,241.1
0,8354.0,232.6818181818182
0,8358.0,236.6818181818182
0,8361.0,230.57142857142858
0,8372.0,252.05
0,8381.0,252.05263157894737
0,8389.0,230.2941176470588
0,8390.0,231.2941176470588
0,8449.0,240.47619047619048
0,8451.0,231.54545454545453
0,8452.0,232.54545454545453
0,8461.0,232.0952380952381
0,8476.0,247.0952380952381
0,8492.0,241.52173913043478
0,8509.0,255.91304347826087
0,8510.0,256.9130434782609
0,8521.0,244.0952380952381
0,8547.0,248.47826086956522
0,8558.0,248.875
0,8569.0,259.875
0,8577.0,257.32
0,8582.0,262.32
0,8585.0,265.32
0,8597.0,266.88461538461536
0,8620.0,279.4074074074074
0,8621.0,280.4074074074074
0,8630.0,296.4230769230769
0,8635.0,301.4230769230769
0,8645.0,290.34615384615387
0,8653.0,287.48148148148147
0,8660.0,294.48148148148147
0,8673.0,295.2307692307692
0,8675.0,297.2307692307692
0,8679.0,301.2307692307692
0,8691.0,299.08
0,8708.0,307.56
0,8721.0,312.7083333333333
0,8745.0,336.7083333333333
0,8752.0,341.2173913043478
0,8753.0,342.2173913043478
0,8758.0,325.77272727272725
0,8761.0,328.77272727272725
0,8776.0,330.5
0,8816.0,323.04761904761904
0,8817.0,309.3636363636364
0,8818.0,310.3636363636364
0,8822.0,306.14285714285717
0,8827.0,307.8
0,8865.0,324.7368421052632
0,8885.0,316.5
0,8891.0,322.5
0,8902.0,318.0
0,8905.0,321.0
0,8924.0,264.17391304347825
0,8950.0,278.5416666666667
0,8953.0,281.5416666666667
0,8958.0,278.04347826086956
0,8961.0,281.04347826086956
0,8977.0,285.54545454545456
0,8983.0,291.54545454545456
0,8984.0,292.54545454545456
0,8992.0,266.9
0,9007.0,269.04761904761904
0,9035.0,297.04761904761904
0,9041.0,303.04761904761904
0,9042.0,304.04761904761904
0,9043.0,305.04761904761904
0,9056.0,309.9047619047619
0,9081.0,321.5238095238095
0,9090.0,330.5238095238095
0,9102.0,327.0
0,9119.0,325.85714285714283
0,9139.0,345.85714285714283
0,9140.0,346.85714285714283
0,9149.0,284.5238095238095
0,9156.0,291.5238095238095
0,9157.0,292.5238095238095
0,9168.0,274.3809523809524
0,9178.0,292.95
0,9186.0,300.95
0,9222.0,321.95238095238096
0,9228.0,327.95238095238096
0,9232.0,331.95238095238096
0,9241.0,296.15
0,9257.0,292.57894736842104
0,9268.0,256.0
0,9277.0,252.66666666666666
0,9335.0,253.20833333333334
0,9345.0,252.76
0,9356.0,256.2916666666667
0,9359.0,259.2916666666667
0,9391.0,279.68
0,9397.0,285.68
0,9399.0,287.68
0,9407.0,295.68
0,9418.0,306.68
0,9440.0,316.38461538461536
0,9449.0,325.38461538461536
0,9468.0,335.84
0,9469.0,336.84
0,9487.0,335.8076923076923
0,9496.0,331.61538461538464
0,9498.0,333.61538461538464
0,9506.0,313.56
0,9540.0,335.125
0,9541.0,336.125
0,9563.0,360.60869565217394
0,9574.0,369.09090909090907
0,9576.0,371.09090909090907
0,9579.0,374.09090909090907
0,9591.0,359.45454545454544
0,9612.0,345.09090909090907
0,9621.0,348.6363636363636
0,9642.0,353.69565217391306
0,9646.0,357.69565217391306
0,9653.0,333.7826086956522
0,9673.0,319.2608695652174
0,9680.0,307.1304347826087
0,9684.0,311.1304347826087
0,9692.0,306.77272727272725
0,9695.0,309.77272727272725
0,9701.0,293.6666666666667
0,9713.0,281.45
0,9720.0,274.8095238095238
0,9724.0,278.8095238095238
0,9760.0,314.8095238095238
0,9782.0,336.8095238095238
0,9785.0,310.4347826086956
0,9800.0,325.4347826086956
0,9819.0,330.7916666666667
0,9829.0,330.75
0,9830.0,331.75
0,9833.0,331.82608695652175
0,9839.0,337.82608695652175
0,9841.0,339.82608695652175
0,9855.0,338.54545454545456
0,9856.0,339.54545454545456
0,9866.0,334.4761904761905
0,9878.0,346.4761904761905
0,9897.0,341.7142857142857
0,9901.0,325.95238095238096
0,9902.0,321.2
0,9906.0,321.75
0,9937.0,272.375
0,9944.0,279.375
0,9947.0,282.375
0,9953.0,261.2916666666667
0,9958.0,255.8
0,9975.0,244.8
0,10002.0,271.8
0,10004.0,273.8
0,10014.0,283.8
0,10015.0,284.8
0,10031.0,289.2692307692308
0,10036.0,294.2692307692308
0,10044.0,291.22222222222223
0,10063.0,294.0
0,10078.0,309.0
0,10089.0,308.36
0,10092.0,311.36
0,10101.0,320.36
0,10111.0,317.7083333333333
0,10119.0,325.7083333333333
0,10125.0,318.5652173913044
0,10128.0,321.5652173913044
0,10142.0,314.5
0,10153.0,315.57142857142856
0,10159.0,307.1363636363636
0,10169.0,307.5238095238095
0,10181.0,322.75
0,10187.0,328.75
0,10189.0,330.75
0,10200.0,338.7894736842105
0,10220.0,358.7894736842105
0,10227.0,365.7894736842105
0,10232.0,370.7894736842105
0,10297.0,409.94736842105266
0,10310.0,406.6666666666667
0,10321.0,417.6666666666667
0,10325.0,363.7368421052632
0,10330.0,368.7368421052632
0,10339.0,364.22222222222223
0,10348.0,373.22222222222223
0,10352.0,377.22222222222223
0,10372.0,352.88235294117646
0,10383.0,343.8888888888889
0,10388.0,348.8888888888889
0,10402.0,347.88235294117646
0,10405.0,350.88235294117646
0,10406.0,351.88235294117646
0,10411.0,370.5625
0,10417.0,354.70588235294116
0,10454.0,391.70588235294116
0,10455.0,392.70588235294116
0,10467.0,404.70588235294116
0,10470.0,407.70588235294116
0,10472.0,409.70588235294116
0,10489.0,426.70588235294116
0,10495.0,432.70588235294116
0,10503.0,416.3888888888889
0,10508.0,411.0
0,10531.0,410.94444444444446
0,10535.0,414.94444444444446
0,10553.0,398.8333333333333
0,10584.0,408.42105263157896
0,10590.0,393.9
0,10592.0,395.9
0,10595.0,385.0
0,10610.0,366.5882352941176
0,10618.0,361.875
0,10627.0,370.875
0,10634.0,377.875
0,10639.0,382.875
0,10642.0,385.875
0,10646.0,365.4
0,10648.0,367.4
0,10672.0,288.29411764705884
0,10724.0,280.85714285714283
0,10727.0,283.85714285714283
0,10743.0,296.15
0,10750.0,303.15
0,10752.0,305.15
0,10757.0,310.15
0,10761.0,314.15
0,10769.0,296.10526315789474
0,10814.0,325.35
0,10816.0,327.35
0,10823.0,345.57894736842104
0,10864.0,340.57894736842104
0,10882.0,358.57894736842104
0,10917.0,329.75
0,10925.0,337.75
0,10976.0,342.95652173913044
0,10987.0,353.95652173913044
0,10990.0,356.95652173913044
0,11002.0,354.0
0,11010.0,374.30434782608694
0,11012.0,376.30434782608694
0,11014.0,378.30434782608694
0,11019.0,378.39130434782606
0,11022.0,364.45454545454544
0,11037.0,379.45454545454544
0,11047.0,389.45454545454544
0,11053.0,383.76190476190476
0,11064.0,386.9
0,11070.0,392.9
0,11072.0,394.9
0,11096.0,418.9
0,11101.0,396.45
0,11126.0,431.6666666666667
0,11127.0,432.6666666666667
0,11129.0,434.6666666666667
0,11140.0,415.29411764705884
0,11154.0,406.1666666666667
0,11155.0,407.1666666666667
0,11170.0,422.1666666666667
0,11199.0,421.05555555555554
0,11224.0,396.44444444444446
0,11233.0,384.36842105263156
0,11244.0,386.05555555555554
0,11256.0,342.04761904761904
0,11293.0,309.60869565217394
0,11300.0,316.60869565217394
0,11314.0,330.60869565217394
0,11315.0,331.60869565217394
0,11316.0,332.60869565217394
0,11318.0,307.82608695652175
0,11323.0,305.5238095238095
0,11325.0,290.2
0,11338.0,264.7
0,11345.0,271.7
0,11377.0,303.7
0,11388.0,314.7
0,11401.0,297.3
0,11402.0,298.3
0,11417.0,313.3
0,11431.0,336.7368421052632
0,11433.0,338.7368421052632
0,11445.0,295.85
0,11459.0,286.94736842105266
0,11463.0,260.6842105263158
0,11486.0,257.0952380952381
0,11501.0,272.0952380952381
0,11509.0,280.0952380952381
0,11536.0,293.54545454545456
0,11546.0,283.09090909090907
0,11562.0,299.05
0,11570.0,306.89473684210526
0,11583.0,319.89473684210526
0,11599.0,319.35
0,11620.0,324.2857142857143
0,11626.0,309.6
0,11645.0,300.1818181818182
0,11673.0,328.1818181818182
0,11693.0,341.04761904761904
0,11707.0,344.2
0,11727.0,347.6190476190476
0,11742.0,350.6666666666667
0,11749.0,348.42857142857144
0,11757.0,342.85
0,11771.0,315.9
0,11788.0,332.9
0,11804.0,333.0
0,11840.0,338.95652173913044
0,11857.0,341.6666666666667
0,11864.0,348.6666666666667
0,11866.0,350.6666666666667
0,11875.0,359.6666666666667
0,11881.0,351.5416666666667
0,11886.0,340.59090909090907
0,11887.0,341.59090909090907
0,11893.0,347.59090909090907
0,11897.0,351.59090909090907
0,11942.0,367.04545454545456
0,11961.0,386.04545454545456
0,11963.0,388.04545454545456
0,11989.0,379.1904761904762
0,11991.0,381.1904761904762
0,12015.0,364.0
0,12016.0,365.0
0,12047.0,360.25
0,12059.0,372.25
0,12060.0,373.25
0,12062.0,375.25
0,12069.0,327.10526315789474
0,12074.0,332.10526315789474
0,12081.0,332.1666666666667
0,12082.0,333.1666666666667
0,12092.0,343.1666666666667
0,12099.0,343.29411764705884
0,12106.0,350.29411764705884
0,12153.0,302.45
0,12168.0,317.45
0,12172.0,321.45
0,12195.0,341.85
0,12200.0,327.2631578947368
0,12205.0,327.6111111111111
0,12207.0,329.6111111111111
0,12224.0,318.8333333333333
0,12235.0,302.29411764705884
0,12237.0,304.29411764705884
0,12264.0,313.6666666666667
0,12273.0,293.8235294117647
0,12290.0,279.42105263157896
0,12303.0,292.42105263157896
0,12317.0,306.42105263157896
0,12319.0,308.42105263157896
0,12321.0,310.42105263157896
0,12329.0,296.7368421052632
0,12334.0,302.05555555555554
0,12357.0,294.0
0,12358.0,295.0
0,12362.0,299.0
0,12391.0,313.1904761904762
0,12396.0,318.1904761904762
0,12404.0,326.1904761904762
0,12420.0,329.35
0,12430.0,323.23809523809524
0,12440.0,333.23809523809524
0,12469.0,347.09090909090907
0,12484.0,362.09090909090907
0,12505.0,376.85714285714283
0,12508.0,379.85714285714283
0,12518.0,357.85714285714283
0,12526.0,365.85714285714283
0,12528.0,367.85714285714283
0,12531.0,370.85714285714283
0,12533.0,359.4761904761905
0,12541.0,337.7368421052632
0,12544.0,340.7368421052632
0,12590.0,350.2857142857143
0,12608.0,368.2857142857143
0,12632.0,358.14285714285717
0,12641.0,367.14285714285717
0,12656.0,371.6190476190476
0,12659.0,374.6190476190476
0,12661.0,369.65
0,12680.0,311.2
0,12683.0,314.2
0,12695.0,326.2
0,12696.0,327.2
0,12702.0,333.2
0,12730.0,330.95238095238096
0,12731.0,331.95238095238096
0,12734.0,305.85714285714283
0,12765.0,349.15
0,12771.0,347.94736842105266
0,12780.0,339.2
0,12795.0,338.0
0,12801.0,331.7
0,12811.0,325.5238095238095
0,12814.0,328.5238095238095
0,12821.0,296.36842105263156
0,12835.0,281.4761904761905
0,12851.0,284.1818181818182
0,12858.0,278.60869565217394
0,12866.0,271.6363636363636
0,12868.0,273.6363636363636
0,12870.0,275.6363636363636
0,12886.0,291.6363636363636
0,12898.0,306.9047619047619
0,12901.0,309.9047619047619
0,12910.0,331.8421052631579
0,12938.0,311.22727272727275
0,12952.0,319.95238095238096
0,12970.0,325.05
0,12973.0,328.05
0,12977.0,290.35
0,13003.0,259.5
0,13004.0,260.5
0,13005.0,261.5
0,13009.0,236.95238095238096
0,13035.0,251.04545454545453
0,13059.0,239.86363636363637
0,13084.0,243.70833333333334
0,13085.0,244.70833333333334
0,13102.0,261.7083333333333
0,13110.0,259.12
0,13120.0,269.12
0,13123.0,272.12
0,13131.0,272.3333333333333
0,13143.0,284.3333333333333
0,13147.0,288.3333333333333
0,13148.0,289.3333333333333
0,13155.0,296.3333333333333
0,13163.0,304.3333333333333
0,13195.0,336.2173913043478
0,13210.0,354.77272727272725
0,13212.0,356.77272727272725
0,13245.0,348.72727272727275
0,13255.0,358.72727272727275
0,13269.0,352.8181818181818
0,13270.0,353.8181818181818
0,13279.0,362.8181818181818
0,13282.0,365.8181818181818
0,13288.0,345.85
0,13300.0,357.42105263157896
0,13318.0,332.95
0,13335.0,349.95
0,13354.0,351.42857142857144
0,13355.0,352.42857142857144
0,13357.0,354.42857142857144
0,13370.0,367.42857142857144
0,13384.0,381.42857142857144
0,13387.0,384.42857142857144
0,13392.0,389.42857142857144
0,13398.0,384.35
0,13412.0,398.35
0,13441.0,404.89473684210526
0,13452.0,398.1111111111111
0,13509.0,390.2
0,13517.0,393.7368421052632
0,13524.0,400.7368421052632
0,13530.0,364.2631578947368
0,13538.0,386.77777777777777
0,13551.0,399.77777777777777
0,13556.0,404.77777777777777
0,13561.0,416.47058823529414
0,13567.0,422.47058823529414
0,13571.0,426.47058823529414
0,13573.0,390.94117647058823
0,13576.0,410.5
0,13579.0,377.1875
0,13607.0,382.47058823529414
0,13614.0,389.47058823529414
0,13623.0,415.625
0,13626.0,418.625
0,13631.0,423.625
0,13652.0,430.06666666666666
0,13661.0,439.06666666666666
0,13670.0,448.06666666666666
0,13672.0,450.06666666666666
0,13681.0,394.625
0,13705.0,345.52941176470586
0,13708.0,348.52941176470586
0,13710.0,350.52941176470586
0,13730.0,350.1666666666667
0,13731.0,351.1666666666667
0,13740.0,336.4117647058824
0,13749.0,304.6666666666667
0,13755.0,310.6666666666667
0,13756.0,311.6666666666667
0,13758.0,313.6666666666667
0,13775.0,269.8125
0,13808.0,286.4117647058824
0,13813.0,275.44444444444446
0,13831.0,293.44444444444446
0,13858.0,262.7368421052632
0,13868.0,272.7368421052632
0,13875.0,265.85
0,13883.0,278.05263157894734
0,13906.0,286.65
0,13917.0,283.7142857142857
0,13918.0,284.7142857142857
0,13927.0,265.6
0,13931.0,269.6
0,13957.0,271.76190476190476
0,13965.0,279.76190476190476
0,13979.0,293.76190476190476
0,13981.0,295.76190476190476
0,14014.0,328.76190476190476
0,14024.0,338.76190476190476
0,14027.0,341.76190476190476
0,14030.0,344.5
0,14045.0,359.5
0,14052.0,366.5
0,14071.0,362.15
0,14075.0,366.15
0,14084.0,346.0
0,14116.0,361.3809523809524
0,14120.0,365.3809523809524
0,14130.0,336.3809523809524
0,14140.0,346.3809523809524
0,14147.0,361.5
0,14154.0,343.7368421052632
0,14159.0,348.7368421052632
0,14160.0,349.7368421052632
0,14161.0,350.7368421052632
0,14216.0,310.25
0,14221.0,315.25
0,14231.0,313.3888888888889
0,14273.0,336.7894736842105
0,14289.0,335.4
0,14296.0,342.4
0,14306.0,352.4
0,14316.0,362.4
0,14321.0,367.4
0,14329.0,387.36842105263156
0,14341.0,379.8
0,14354.0,374.4761904761905
0,14361.0,361.9047619047619
0,14366.0,359.55
0,14378.0,371.55
0,14380.0,373.55
0,14390.0,389.7894736842105
0,14393.0,392.7894736842105
0,14422.0,304.6190476190476
0,14455.0,323.59090909090907
0,14466.0,334.59090909090907
0,14493.0,361.59090909090907
0,14498.0,356.09090909090907
0,14511.0,382.2857142857143
0,14512.0,383.2857142857143
0,14515.0,382.6
0,14523.0,379.55555555555554
0,14525.0,381.55555555555554
0,14534.0,316.94117647058823
0,14539.0,304.1111111111111
0,14582.0,324.88235294117646
0,14583.0,325.88235294117646
0,14595.0,337.88235294117646
0,14599.0,341.88235294117646
0,14617.0,359.88235294117646
