,time,meanWaitTime
0,3313.0,1066.4285714285713
0,3345.0,1098.4285714285713
0,3346.0,1099.4285714285713
0,3348.0,1101.4285714285713
0,3384.0,1137.4285714285713
0,3386.0,1139.4285714285713
0,3392.0,1145.4285714285713
0,3395.0,1148.4285714285713
0,3400.0,1153.4285714285713
0,3480.0,1233.4285714285713
0,3496.0,1249.4285714285713
0,3516.0,1269.4285714285713
0,3517.0,1270.4285714285713
0,3539.0,1292.4285714285713
0,3601.0,1187.375
0,3623.0,1209.375
0,3641.0,1227.375
0,3654.0,1240.375
0,3657.0,1243.375
0,3665.0,1251.375
0,3673.0,1259.375
0,3677.0,1263.375
0,3685.0,1225.2857142857142
0,3686.0,1226.2857142857142
0,3732.0,1272.2857142857142
0,3764.0,1304.2857142857142
0,3769.0,1309.2857142857142
0,3790.0,1330.2857142857142
0,3836.0,1207.5
0,3846.0,1138.7142857142858
0,3849.0,1141.7142857142858
0,3865.0,1157.7142857142858
0,3904.0,1196.7142857142858
0,3928.0,1220.7142857142858
0,3931.0,1223.7142857142858
0,3940.0,1232.7142857142858
0,3975.0,1267.7142857142858
0,3977.0,1269.7142857142858
0,3980.0,1272.7142857142858
0,3993.0,1285.7142857142858
0,3995.0,1287.7142857142858
0,4013.0,1305.7142857142858
0,4048.0,1340.7142857142858
0,4059.0,1351.7142857142858
0,4083.0,1375.7142857142858
0,4111.0,1403.7142857142858
0,4118.0,1410.7142857142858
0,4136.0,1612.5
0,4146.0,1622.5
0,4170.0,1646.5
0,4172.0,1648.5
0,4181.0,1697.2
0,4188.0,1704.2
0,4201.0,1717.2
0,4206.0,1722.2
0,4217.0,1733.2
0,4238.0,1754.2
0,4243.0,1759.2
0,4246.0,1762.2
0,4256.0,1772.2
0,4307.0,1823.2
0,4327.0,1843.2
0,4333.0,1819.25
0,4342.0,1828.25
0,4353.0,1228.3333333333333
0,4359.0,1234.3333333333333
0,4368.0,1243.3333333333333
0,4390.0,1265.3333333333333
0,4395.0,1270.3333333333333
0,4401.0,1276.3333333333333
0,4450.0,1139.857142857143
0,4460.0,1149.857142857143
0,4484.0,1173.857142857143
0,4485.0,1174.857142857143
0,4490.0,1179.857142857143
0,4492.0,1181.857142857143
0,4500.0,1189.857142857143
0,4505.0,1380.3333333333333
0,4519.0,1394.3333333333333
0,4535.0,1410.3333333333333
0,4572.0,1241.2857142857142
0,4587.0,1298.3333333333333
0,4598.0,1309.3333333333333
0,4636.0,1347.3333333333333
0,4670.0,1184.5714285714287
0,4679.0,1193.5714285714287
0,4734.0,1248.5714285714287
0,4744.0,1258.5714285714287
0,4756.0,1270.5714285714287
0,4766.0,1280.5714285714287
0,4768.0,1282.5714285714287
0,4789.0,1303.5714285714287
0,4801.0,1315.5714285714287
0,4827.0,1341.5714285714287
0,4830.0,1344.5714285714287
0,4855.0,991.3333333333334
0,4857.0,993.3333333333334
0,4864.0,1000.3333333333334
0,4878.0,1111.4
0,4882.0,1115.4
0,4885.0,1118.4
0,4887.0,1120.4
0,4894.0,1127.4
0,4901.0,1134.4
0,4932.0,718.25
0,4934.0,720.25
0,4963.0,792.6666666666666
0,4972.0,801.6666666666666
0,4985.0,676.3333333333334
0,4986.0,677.3333333333334
0,5001.0,871.0
0,5019.0,1741.0
0,5043.0,1765.0
0,5052.0,1774.0
0,5071.0,1793.0
0,5080.0,903.5
0,5090.0,913.5
0,5119.0,942.5
0,5136.0,959.5
0,5165.0,988.5
0,5169.0,992.5
0,5204.0,1027.5
0,5230.0,1053.5
0,5234.0,1057.5
0,5239.0,1062.5
0,5245.0,1068.5
0,5248.0,1071.5
0,5254.0,1077.5
0,5262.0,1085.5
0,5275.0,191.5
0,5315.0,231.5
0,5318.0,234.5
0,5345.0,261.5
0,5367.0,283.5
0,5388.0,304.5
0,5401.0,213.66666666666666
0,5402.0,214.66666666666666
0,5416.0,228.66666666666666
0,5452.0,217.0
0,5457.0,222.0
0,5468.0,233.0
0,5476.0,81.0
0,5481.0,86.0
0,5520.0,125.0
0,5532.0,137.0
0,5540.0,145.0
0,5583.0,188.0
0,5598.0,203.0
0,5613.0,218.0
0,5633.0,238.0
0,5639.0,244.0
0,5680.0,285.0
0,5684.0,289.0
0,5686.0,291.0
0,5724.0,329.0
0,5742.0,347.0
0,5754.0,359.0
0,5764.0,369.0
0,5780.0,198.0
0,5784.0,202.0
0,5798.0,216.0
0,5817.0,235.0
0,5845.0,263.0
0,5857.0,88.0
0,5878.0,109.0
0,5883.0,114.0
0,5889.0,120.0
0,5928.0,159.0
0,5987.0,218.0
0,6010.0,123.0
0,6018.0,131.0
0,6020.0,133.0
0,6026.0,139.0
0,6038.0,151.0
0,6042.0,155.0
0,6047.0,160.0
0,6048.0,161.0
0,6071.0,184.0
0,6116.0,160.66666666666666
0,6118.0,162.66666666666666
0,6122.0,166.66666666666666
0,6128.0,241.0
0,6131.0,244.0
0,6133.0,246.0
0,6176.0,289.0
0,6184.0,297.0
0,6189.0,302.0
0,6206.0,319.0
0,6238.0,351.0
0,6240.0,353.0
0,6244.0,357.0
0,6250.0,245.0
0,6276.0,271.0
0,6288.0,283.0
0,6301.0,296.0
0,6312.0,307.0
0,6316.0,311.0
0,6317.0,312.0
0,6318.0,313.0
0,6367.0,362.0
0,6371.0,366.0
0,6379.0,374.0
0,6386.0,381.0
0,6423.0,418.0
0,6448.0,443.0
0,6453.0,448.0
0,6494.0,489.0
0,6500.0,495.0
0,6515.0,510.0
0,6538.0,533.0
0,6584.0,8.0
0,6585.0,9.0
0,6592.0,16.0
0,6601.0,25.0
0,6610.0,34.0
0,6623.0,47.0
0,6624.0,48.0
0,6637.0,61.0
0,6641.0,65.0
0,6657.0,81.0
0,6674.0,98.0
0,6695.0,119.0
0,6707.0,131.0
0,6708.0,132.0
0,6736.0,160.0
0,6739.0,163.0
0,6746.0,170.0
0,6758.0,182.0
0,6766.0,98.5
0,6786.0,118.5
0,6789.0,121.5
0,6794.0,126.5
0,6820.0,244.0
0,6821.0,245.0
0,6824.0,124.0
0,6828.0,128.0
0,6843.0,77.0
0,6857.0,91.0
0,6860.0,94.0
0,6885.0,119.0
0,6890.0,124.0
0,6891.0,125.0
0,6914.0,148.0
0,6918.0,152.0
0,6952.0,186.0
0,6989.0,223.0
0,6997.0,231.0
0,6998.0,232.0
0,7016.0,250.0
0,7030.0,264.0
0,7036.0,270.0
0,7039.0,273.0
0,7040.0,208.0
0,7169.0,20.0
0,7184.0,35.0
0,7199.0,50.0
0,7201.0,52.0
0,7242.0,47.0
0,7248.0,53.0
0,7250.0,55.0
0,7266.0,71.0
0,7274.0,79.0
0,7283.0,88.0
0,7291.0,96.0
0,7295.0,100.0
0,7301.0,106.0
0,7330.0,135.0
0,7333.0,138.0
0,7360.0,165.0
0,7381.0,186.0
0,7384.0,189.0
0,7392.0,197.0
0,7400.0,205.0
0,7422.0,153.66666666666666
0,7423.0,154.66666666666666
0,7428.0,159.66666666666666
0,7432.0,163.66666666666666
0,7455.0,186.66666666666666
0,7472.0,144.0
0,7474.0,146.0
0,7485.0,105.0
0,7508.0,128.0
0,7513.0,133.0
0,7522.0,108.0
0,7543.0,107.4
0,7565.0,129.4
0,7574.0,138.4
0,7595.0,159.4
0,7605.0,169.4
0,7606.0,170.4
0,7609.0,173.4
0,7620.0,184.4
0,7621.0,185.4
0,7637.0,201.4
0,7639.0,203.4
0,7656.0,220.4
0,7662.0,226.4
0,7666.0,230.4
0,7716.0,231.75
0,7727.0,242.75
0,7741.0,256.75
0,7748.0,263.75
0,7782.0,308.3333333333333
0,7821.0,347.3333333333333
0,7825.0,351.3333333333333
0,7844.0,370.3333333333333
0,7845.0,371.3333333333333
0,7861.0,387.3333333333333
0,7875.0,401.3333333333333
0,7879.0,405.3333333333333
0,7887.0,413.3333333333333
0,7893.0,419.3333333333333
0,7898.0,424.3333333333333
0,7915.0,441.3333333333333
0,7916.0,442.3333333333333
0,7930.0,456.3333333333333
0,7931.0,457.3333333333333
0,7954.0,361.5
0,7974.0,322.3333333333333
0,7981.0,329.3333333333333
0,7988.0,336.3333333333333
0,8005.0,269.0
0,8013.0,277.0
0,8018.0,282.0
0,8020.0,284.0
0,8028.0,292.0
0,8029.0,293.0
0,8039.0,374.0
0,8043.0,378.0
0,8050.0,385.0
0,8052.0,387.0
0,8080.0,91.0
0,8112.0,123.0
0,8113.0,124.0
0,8135.0,79.0
0,8160.0,104.0
0,8172.0,116.0
0,8177.0,121.0
0,8181.0,125.0
0,8189.0,133.0
0,8193.0,137.0
0,8194.0,138.0
0,8199.0,143.0
0,8200.0,144.0
0,8230.0,174.0
0,8254.0,198.0
0,8257.0,201.0
0,8266.0,277.0
0,8271.0,282.0
0,8300.0,311.0
0,8304.0,315.0
0,8311.0,322.0
0,8320.0,331.0
0,8340.0,178.0
0,8354.0,129.0
0,8358.0,133.0
0,8361.0,136.0
0,8372.0,147.0
0,8381.0,156.0
0,8389.0,164.0
0,8390.0,165.0
0,8449.0,66.0
0,8451.0,68.0
0,8452.0,69.0
0,8461.0,67.33333333333333
0,8476.0,82.33333333333333
0,8492.0,98.33333333333333
0,8509.0,115.33333333333333
0,8510.0,116.33333333333333
0,8521.0,97.5
0,8547.0,123.5
0,8558.0,105.0
0,8569.0,116.0
0,8577.0,93.75
0,8582.0,98.75
0,8585.0,101.75
0,8597.0,113.75
0,8620.0,136.75
0,8621.0,137.75
0,8630.0,146.75
0,8635.0,151.75
0,8645.0,161.75
0,8653.0,169.75
0,8660.0,176.75
0,8673.0,189.75
0,8675.0,191.75
0,8679.0,195.75
0,8691.0,207.75
0,8708.0,224.75
0,8721.0,237.75
0,8745.0,244.66666666666666
0,8752.0,251.66666666666666
0,8753.0,252.66666666666666
0,8758.0,257.6666666666667
0,8761.0,260.6666666666667
0,8776.0,275.6666666666667
0,8816.0,315.6666666666667
0,8817.0,316.6666666666667
0,8818.0,317.6666666666667
0,8822.0,321.6666666666667
0,8827.0,326.6666666666667
0,8865.0,364.6666666666667
0,8885.0,384.6666666666667
0,8891.0,390.6666666666667
0,8902.0,303.0
0,8905.0,306.0
0,8924.0,325.0
0,8950.0,243.75
0,8953.0,246.75
0,8958.0,251.75
0,8961.0,254.75
0,8977.0,173.33333333333334
0,8983.0,179.33333333333334
0,8984.0,180.33333333333334
0,8992.0,188.33333333333334
0,9007.0,203.33333333333334
0,9035.0,231.33333333333334
0,9041.0,237.33333333333334
0,9042.0,238.33333333333334
0,9043.0,239.33333333333334
0,9056.0,137.5
0,9081.0,162.5
0,9090.0,115.33333333333333
0,9102.0,127.33333333333333
0,9119.0,144.33333333333334
0,9139.0,164.33333333333334
0,9140.0,165.33333333333334
0,9149.0,174.33333333333334
0,9156.0,181.33333333333334
0,9157.0,182.33333333333334
0,9168.0,193.33333333333334
0,9178.0,203.33333333333334
0,9186.0,211.33333333333334
0,9222.0,247.33333333333334
0,9228.0,253.33333333333334
0,9232.0,257.3333333333333
0,9241.0,266.3333333333333
0,9257.0,282.3333333333333
0,9268.0,293.3333333333333
0,9277.0,302.3333333333333
0,9335.0,360.3333333333333
0,9345.0,370.3333333333333
0,9356.0,381.3333333333333
0,9359.0,384.3333333333333
0,9391.0,319.0
0,9397.0,325.0
0,9399.0,261.8
0,9407.0,257.25
0,9418.0,268.25
0,9440.0,290.25
0,9449.0,299.25
0,9468.0,318.25
0,9469.0,319.25
0,9487.0,306.5
0,9496.0,315.5
0,9498.0,317.5
0,9506.0,325.5
0,9540.0,245.16666666666666
0,9541.0,246.16666666666666
0,9563.0,212.8
0,9574.0,223.8
0,9576.0,225.8
0,9579.0,228.8
0,9591.0,202.33333333333334
0,9612.0,223.33333333333334
0,9621.0,232.33333333333334
0,9642.0,253.33333333333334
0,9646.0,257.3333333333333
0,9653.0,264.3333333333333
0,9673.0,284.3333333333333
0,9680.0,291.3333333333333
0,9684.0,295.3333333333333
0,9692.0,303.3333333333333
0,9695.0,306.3333333333333
0,9701.0,312.3333333333333
0,9713.0,324.3333333333333
0,9720.0,331.3333333333333
0,9724.0,246.0
0,9760.0,282.0
0,9782.0,304.0
0,9785.0,307.0
0,9800.0,302.0
0,9819.0,216.5
0,9829.0,226.5
0,9830.0,227.5
0,9833.0,230.5
0,9839.0,236.5
0,9841.0,238.5
0,9855.0,252.5
0,9856.0,253.5
0,9866.0,263.5
0,9878.0,275.5
0,9897.0,253.85714285714286
0,9901.0,257.85714285714283
0,9902.0,258.85714285714283
0,9906.0,291.6666666666667
0,9937.0,322.6666666666667
0,9944.0,329.6666666666667
0,9947.0,332.6666666666667
0,9953.0,338.6666666666667
0,9958.0,343.6666666666667
0,9975.0,360.6666666666667
0,10002.0,387.6666666666667
0,10004.0,389.6666666666667
0,10014.0,399.6666666666667
0,10015.0,400.6666666666667
0,10031.0,416.6666666666667
0,10036.0,421.6666666666667
0,10044.0,409.8
0,10063.0,428.8
0,10078.0,443.8
0,10089.0,454.8
0,10092.0,457.8
0,10101.0,290.25
0,10111.0,300.25
0,10119.0,231.66666666666666
0,10125.0,237.66666666666666
0,10128.0,240.66666666666666
0,10142.0,254.66666666666666
0,10153.0,200.75
0,10159.0,206.75
0,10169.0,216.75
0,10181.0,228.75
0,10187.0,160.25
0,10189.0,162.25
0,10200.0,173.25
0,10220.0,193.25
0,10227.0,200.25
0,10232.0,205.25
0,10297.0,270.25
0,10310.0,283.25
0,10321.0,294.25
0,10325.0,239.0
0,10330.0,204.0
0,10339.0,213.0
0,10348.0,158.2
0,10352.0,162.2
0,10372.0,182.2
0,10383.0,193.2
0,10388.0,198.2
0,10402.0,212.2
0,10405.0,215.2
0,10406.0,216.2
0,10411.0,221.2
0,10417.0,171.75
0,10454.0,208.75
0,10455.0,209.75
0,10467.0,221.75
0,10470.0,224.75
0,10472.0,226.75
0,10489.0,198.4
0,10495.0,204.4
0,10503.0,176.5
0,10508.0,181.5
0,10531.0,204.5
0,10535.0,208.5
0,10553.0,226.5
0,10584.0,257.5
0,10590.0,263.5
0,10592.0,265.5
0,10595.0,268.5
0,10610.0,283.5
0,10618.0,291.5
0,10627.0,300.5
0,10634.0,307.5
0,10639.0,312.5
0,10642.0,315.5
0,10646.0,319.5
0,10648.0,321.5
0,10672.0,345.5
0,10724.0,397.3333333333333
0,10727.0,400.3333333333333
0,10743.0,345.5
0,10750.0,352.5
0,10752.0,354.5
0,10757.0,359.5
0,10761.0,363.5
0,10769.0,371.5
0,10814.0,416.5
0,10816.0,418.5
0,10823.0,351.0
0,10864.0,392.0
0,10882.0,410.0
0,10917.0,232.0
0,10925.0,240.0
0,10976.0,152.0
0,10987.0,163.0
0,10990.0,166.0
0,11002.0,173.0
0,11010.0,181.0
0,11012.0,183.0
0,11014.0,66.0
0,11019.0,71.0
0,11022.0,74.0
0,11037.0,89.0
0,11047.0,76.5
0,11053.0,82.5
0,11064.0,93.5
0,11070.0,99.5
0,11072.0,101.5
0,11096.0,125.5
0,11101.0,130.5
0,11126.0,155.5
0,11127.0,156.5
0,11129.0,158.5
0,11140.0,136.2
0,11154.0,150.2
0,11155.0,151.2
0,11170.0,166.2
0,11199.0,195.2
0,11224.0,220.2
0,11233.0,229.2
0,11244.0,240.2
0,11256.0,252.2
0,11293.0,289.2
0,11300.0,296.2
0,11314.0,310.2
0,11315.0,311.2
0,11316.0,312.2
0,11318.0,314.2
0,11323.0,306.75
0,11325.0,308.75
0,11338.0,321.75
0,11345.0,328.75
0,11377.0,360.75
0,11388.0,371.75
0,11401.0,384.75
0,11402.0,385.75
0,11417.0,400.75
0,11431.0,334.0
0,11433.0,336.0
0,11445.0,348.0
0,11459.0,362.0
0,11463.0,366.0
0,11486.0,362.75
0,11501.0,377.75
0,11509.0,385.75
0,11536.0,337.6666666666667
0,11546.0,347.6666666666667
0,11562.0,274.75
0,11570.0,282.75
0,11583.0,295.75
0,11599.0,311.75
0,11620.0,421.6666666666667
0,11626.0,427.6666666666667
0,11645.0,446.6666666666667
0,11673.0,474.6666666666667
0,11693.0,464.0
0,11707.0,478.0
0,11727.0,498.0
0,11742.0,513.0
0,11749.0,520.0
0,11757.0,528.0
0,11771.0,542.0
0,11788.0,559.0
0,11804.0,575.0
0,11840.0,611.0
0,11857.0,628.0
0,11864.0,635.0
0,11866.0,637.0
0,11875.0,646.0
0,11881.0,652.0
0,11886.0,657.0
0,11887.0,658.0
0,11893.0,443.0
0,11897.0,447.0
0,11942.0,372.0
0,11961.0,391.0
0,11963.0,393.0
0,11989.0,419.0
0,11991.0,421.0
0,12015.0,445.0
0,12016.0,446.0
0,12047.0,299.6666666666667
0,12059.0,311.6666666666667
0,12060.0,312.6666666666667
0,12062.0,314.6666666666667
0,12069.0,321.6666666666667
0,12074.0,418.0
0,12081.0,425.0
0,12082.0,426.0
0,12092.0,436.0
0,12099.0,443.0
0,12106.0,450.0
0,12153.0,345.3333333333333
0,12168.0,360.3333333333333
0,12172.0,364.3333333333333
0,12195.0,235.6
0,12200.0,240.6
0,12205.0,245.6
0,12207.0,247.6
0,12224.0,264.6
0,12235.0,275.6
0,12237.0,277.6
0,12264.0,304.6
0,12273.0,262.5
0,12290.0,279.5
0,12303.0,174.4
0,12317.0,129.25
0,12319.0,131.25
0,12321.0,133.25
0,12329.0,141.25
0,12334.0,146.25
0,12357.0,137.2
0,12358.0,138.2
0,12362.0,142.2
0,12391.0,171.2
0,12396.0,176.2
0,12404.0,174.5
0,12420.0,190.5
0,12430.0,200.5
0,12440.0,210.5
0,12469.0,239.5
0,12484.0,254.5
0,12505.0,275.5
0,12508.0,278.5
0,12518.0,218.2
0,12526.0,217.75
0,12528.0,219.75
0,12531.0,222.75
0,12533.0,224.75
0,12541.0,232.75
0,12544.0,235.75
0,12590.0,272.25
0,12608.0,290.25
0,12632.0,314.25
0,12641.0,323.25
0,12656.0,338.25
0,12659.0,341.25
0,12661.0,343.25
0,12680.0,362.25
0,12683.0,365.25
0,12695.0,359.75
0,12696.0,360.75
0,12702.0,366.75
0,12730.0,394.75
0,12731.0,395.75
0,12734.0,398.75
0,12765.0,350.0
0,12771.0,356.0
0,12780.0,232.8
0,12795.0,247.8
0,12801.0,253.8
0,12811.0,263.8
0,12814.0,266.8
0,12821.0,273.8
0,12835.0,287.8
0,12851.0,303.8
0,12858.0,222.25
0,12866.0,230.25
0,12868.0,232.25
0,12870.0,234.25
0,12886.0,250.25
0,12898.0,262.25
0,12901.0,265.25
0,12910.0,274.25
0,12938.0,302.25
0,12952.0,316.25
0,12970.0,334.25
0,12973.0,337.25
0,12977.0,341.25
0,13003.0,367.25
0,13004.0,368.25
0,13005.0,369.25
0,13009.0,373.25
0,13035.0,399.25
0,13059.0,342.6
0,13084.0,266.14285714285717
0,13085.0,267.14285714285717
0,13102.0,284.14285714285717
0,13110.0,292.14285714285717
0,13120.0,302.14285714285717
0,13123.0,305.14285714285717
0,13131.0,313.14285714285717
0,13143.0,325.14285714285717
0,13147.0,329.14285714285717
0,13148.0,330.14285714285717
0,13155.0,323.1666666666667
0,13163.0,271.6666666666667
0,13195.0,303.6666666666667
0,13210.0,318.6666666666667
0,13212.0,320.6666666666667
0,13245.0,353.6666666666667
0,13255.0,310.0
0,13269.0,324.0
0,13270.0,325.0
0,13279.0,290.75
0,13282.0,293.75
0,13288.0,299.75
0,13300.0,311.75
0,13318.0,329.75
0,13335.0,346.75
0,13354.0,365.75
0,13355.0,366.75
0,13357.0,368.75
0,13370.0,206.0
0,13384.0,220.0
0,13387.0,223.0
0,13392.0,228.0
0,13398.0,175.75
0,13412.0,189.75
0,13441.0,218.75
0,13452.0,229.75
0,13509.0,233.0
0,13517.0,241.0
0,13524.0,248.0
0,13530.0,254.0
0,13538.0,218.66666666666666
0,13551.0,231.66666666666666
0,13556.0,185.2
0,13561.0,159.33333333333334
0,13567.0,165.33333333333334
0,13571.0,169.33333333333334
0,13573.0,171.33333333333334
0,13576.0,174.33333333333334
0,13579.0,177.33333333333334
0,13607.0,205.33333333333334
0,13614.0,182.85714285714286
0,13623.0,191.85714285714286
0,13626.0,194.85714285714286
0,13631.0,194.16666666666666
0,13652.0,184.85714285714286
0,13661.0,193.85714285714286
0,13670.0,202.85714285714286
0,13672.0,204.85714285714286
0,13681.0,213.85714285714286
0,13705.0,237.85714285714286
0,13708.0,240.85714285714286
0,13710.0,242.85714285714286
0,13730.0,198.5
0,13731.0,199.5
0,13740.0,208.5
0,13749.0,217.5
0,13755.0,223.5
0,13756.0,224.5
0,13758.0,226.5
0,13775.0,243.5
0,13808.0,211.0
0,13813.0,210.14285714285714
0,13831.0,228.14285714285714
0,13858.0,223.75
0,13868.0,233.75
0,13875.0,200.0
0,13883.0,208.0
0,13906.0,202.375
0,13917.0,213.375
0,13918.0,214.375
0,13927.0,223.375
0,13931.0,227.375
0,13957.0,253.375
0,13965.0,261.375
0,13979.0,275.375
0,13981.0,277.375
0,14014.0,310.375
0,14024.0,320.375
0,14027.0,323.375
0,14030.0,326.375
0,14045.0,311.0
0,14052.0,318.0
0,14071.0,337.0
0,14075.0,341.0
0,14084.0,350.0
0,14116.0,382.0
0,14120.0,386.0
0,14130.0,347.5
0,14140.0,357.5
0,14147.0,364.5
0,14154.0,371.5
0,14159.0,376.5
0,14160.0,377.5
0,14161.0,378.5
0,14216.0,433.5
0,14221.0,438.5
0,14231.0,448.5
0,14273.0,455.2857142857143
0,14289.0,471.2857142857143
0,14296.0,529.0
0,14306.0,539.0
0,14316.0,576.4
0,14321.0,581.4
0,14329.0,589.4
0,14341.0,601.4
0,14354.0,614.4
0,14361.0,621.4
0,14366.0,626.4
0,14378.0,534.0
0,14380.0,536.0
0,14390.0,487.0
0,14393.0,490.0
0,14422.0,519.0
0,14455.0,445.0
0,14466.0,405.0
0,14493.0,294.6666666666667
0,14498.0,299.6666666666667
0,14511.0,312.6666666666667
0,14512.0,235.5
0,14515.0,238.5
0,14523.0,246.5
0,14525.0,248.5
0,14534.0,257.5
0,14539.0,262.5
0,14582.0,140.33333333333334
0,14583.0,141.33333333333334
0,14595.0,153.33333333333334
0,14599.0,157.33333333333334
0,14617.0,135.0
0,14632.0,122.6
0,14639.0,129.6
0,14653.0,143.6
0,14660.0,150.6
0,14689.0,133.28571428571428
0,14704.0,148.28571428571428
0,14708.0,152.28571428571428
0,14715.0,167.16666666666666
0,14717.0,169.16666666666666
0,14719.0,171.16666666666666
0,14733.0,185.16666666666666
0,14744.0,196.16666666666666
0,14746.0,198.16666666666666
0,14771.0,168.5
0,14797.0,194.5
0,14804.0,183.2
0,14823.0,202.2
0,14830.0,209.2
0,14836.0,215.2
0,14855.0,234.2
0,14863.0,242.2
0,14867.0,246.2
0,14890.0,196.85714285714286
0,14892.0,198.85714285714286
0,14905.0,179.42857142857142
0,14907.0,181.42857142857142
0,14931.0,205.42857142857142
0,14946.0,220.42857142857142
0,14947.0,221.42857142857142
0,14953.0,227.42857142857142
0,14976.0,250.42857142857142
0,14983.0,257.42857142857144
0,14985.0,259.42857142857144
0,15001.0,257.6666666666667
0,15035.0,253.85714285714286
0,15039.0,257.85714285714283
0,15044.0,262.85714285714283
0,15048.0,266.85714285714283
0,15049.0,267.85714285714283
0,15065.0,265.3333333333333
0,15117.0,317.3333333333333
0,15119.0,319.3333333333333
0,15134.0,334.3333333333333
0,15137.0,337.3333333333333
0,15140.0,340.3333333333333
0,15151.0,266.6
0,15162.0,274.75
0,15164.0,276.75
0,15165.0,277.75
0,15184.0,296.75
0,15194.0,306.75
0,15236.0,348.75
0,15242.0,354.75
0,15254.0,371.0
0,15270.0,260.6666666666667
0,15287.0,277.6666666666667
0,15298.0,288.6666666666667
0,15306.0,296.6666666666667
0,15311.0,301.6666666666667
0,15312.0,302.6666666666667
0,15314.0,304.6666666666667
0,15323.0,237.25
0,15329.0,243.25
0,15352.0,266.25
0,15366.0,280.25
0,15386.0,300.25
0,15399.0,313.25
0,15409.0,297.3333333333333
0,15419.0,307.3333333333333
0,15431.0,240.75
0,15476.0,285.75
0,15479.0,288.75
0,15482.0,291.75
0,15536.0,367.0
0,15551.0,382.0
0,15552.0,383.0
0,15553.0,384.0
0,15571.0,402.0
0,15573.0,404.0
0,15579.0,410.0
0,15580.0,411.0
0,15598.0,429.0
0,15606.0,437.0
0,15614.0,243.5
0,15617.0,246.5
0,15619.0,248.5
0,15626.0,255.5
0,15652.0,281.5
0,15672.0,301.5
0,15683.0,312.5
0,15709.0,338.5
0,15713.0,342.5
0,15727.0,356.5
0,15735.0,364.5
0,15742.0,371.5
0,15744.0,373.5
0,15764.0,264.0
0,15770.0,270.0
0,15778.0,278.0
0,15781.0,281.0
0,15782.0,282.0
0,15822.0,322.0
0,15832.0,332.0
0,15855.0,355.0
0,15871.0,371.0
0,15894.0,394.0
0,15914.0,253.2
0,15922.0,261.2
0,15924.0,263.2
0,15932.0,271.2
0,15937.0,276.2
0,15940.0,279.2
0,15944.0,283.2
0,15949.0,288.2
0,15955.0,294.2
0,15975.0,262.0
0,15983.0,270.0
0,15991.0,278.0
0,15998.0,285.0
0,16001.0,288.0
0,16006.0,293.0
0,16021.0,308.0
0,16045.0,371.4
0,16050.0,431.5
0,16085.0,377.0
0,16095.0,323.0
0,16109.0,337.0
0,16110.0,338.0
0,16113.0,341.0
0,16125.0,261.6
0,16139.0,275.6
0,16148.0,284.6
0,16152.0,288.6
0,16168.0,304.6
0,16182.0,267.1666666666667
