,time,meanWaitTime
0,4342.0,873.04
0,4353.0,819.0370370370371
0,4359.0,843.8076923076923
0,4368.0,852.8076923076923
0,4390.0,826.1481481481482
0,4395.0,831.1481481481482
0,4401.0,837.1481481481482
0,4450.0,879.5185185185185
0,4460.0,889.5185185185185
0,4484.0,913.5185185185185
0,4485.0,914.5185185185185
0,4490.0,938.6923076923077
0,4492.0,940.6923076923077
0,4500.0,983.9583333333334
0,4505.0,1028.391304347826
0,4519.0,986.2916666666666
0,4535.0,989.4583333333334
0,4572.0,971.4
0,4587.0,1038.8636363636363
0,4598.0,1033.3181818181818
0,4636.0,984.6666666666666
0,4670.0,997.0833333333334
0,4679.0,1006.0833333333334
0,4734.0,1019.72
0,4744.0,990.3846153846154
0,4756.0,1027.0
0,4766.0,1037.0
0,4768.0,1039.0
0,4789.0,1000.3461538461538
0,4801.0,989.6153846153846
0,4827.0,1043.92
0,4830.0,1006.7307692307693
0,4855.0,942.375
0,4857.0,944.375
0,4864.0,977.304347826087
0,4878.0,1012.3181818181819
0,4882.0,1016.3181818181819
0,4885.0,1065.142857142857
0,4887.0,1067.142857142857
0,4894.0,1111.2
0,4901.0,1098.45
0,4932.0,982.1
0,4934.0,984.1
0,4963.0,1022.3684210526316
0,4972.0,1031.3684210526317
0,4985.0,1022.5263157894736
0,4986.0,1023.5263157894736
0,5001.0,1077.611111111111
0,5019.0,985.8
0,5043.0,1008.95
0,5052.0,1069.9473684210527
0,5071.0,1133.7777777777778
0,5080.0,1115.888888888889
0,5090.0,1163.9411764705883
0,5119.0,1169.1176470588234
0,5136.0,1226.625
0,5165.0,1255.625
0,5169.0,1259.625
0,5204.0,1294.625
0,5230.0,1378.8666666666666
0,5234.0,1359.0
0,5239.0,1454.7857142857142
0,5245.0,1460.7857142857142
0,5248.0,1463.7857142857142
0,5254.0,1559.8461538461538
0,5262.0,1567.8461538461538
0,5275.0,1441.3076923076924
0,5315.0,1346.857142857143
0,5318.0,1349.857142857143
0,5345.0,1136.235294117647
0,5367.0,1228.375
0,5388.0,1249.375
0,5401.0,1188.4705882352941
0,5402.0,1258.875
0,5416.0,1242.8125
0,5452.0,1119.3333333333333
0,5457.0,1189.5294117647059
0,5468.0,1114.5
0,5476.0,1100.5555555555557
0,5481.0,1105.5555555555557
0,5520.0,1059.5263157894738
0,5532.0,946.4736842105264
0,5540.0,994.3888888888889
0,5583.0,1028.2222222222222
0,5598.0,1043.2222222222222
0,5613.0,1025.0555555555557
0,5633.0,1035.2222222222222
0,5639.0,1094.8823529411766
0,5680.0,1017.9473684210526
0,5684.0,1021.9473684210526
0,5686.0,1023.9473684210526
0,5724.0,1041.7894736842106
0,5742.0,991.75
0,5754.0,992.6
0,5764.0,955.2857142857143
0,5780.0,887.9565217391304
0,5784.0,854.9583333333334
0,5798.0,834.48
0,5817.0,848.52
0,5845.0,812.0370370370371
0,5857.0,837.9615384615385
0,5878.0,858.9615384615385
0,5883.0,863.9615384615385
0,5889.0,882.84
0,5928.0,886.9615384615385
0,5987.0,873.0714285714286
0,6010.0,863.3103448275862
0,6018.0,882.75
0,6020.0,884.75
0,6026.0,914.074074074074
0,6038.0,950.4230769230769
0,6042.0,954.4230769230769
0,6047.0,974.36
0,6048.0,975.36
0,6071.0,1044.6521739130435
0,6116.0,983.36
0,6118.0,985.36
0,6122.0,951.3846153846154
0,6128.0,980.36
0,6131.0,983.36
0,6133.0,1004.5416666666666
0,6176.0,988.4
0,6184.0,1021.5416666666666
0,6189.0,1026.5416666666667
0,6206.0,1019.0
0,6238.0,1009.84
0,6240.0,1011.84
0,6244.0,1057.0
0,6250.0,1117.409090909091
0,6276.0,951.8181818181819
0,6288.0,963.8181818181819
0,6301.0,1001.5714285714286
0,6312.0,1046.55
0,6316.0,1000.6666666666666
0,6317.0,1023.65
0,6318.0,1024.65
0,6367.0,966.9545454545455
0,6371.0,970.9545454545455
0,6379.0,1004.1428571428571
0,6386.0,1011.1428571428571
0,6423.0,975.0909090909091
0,6448.0,956.8260869565217
0,6453.0,961.8260869565217
0,6494.0,747.9166666666666
0,6500.0,753.9166666666666
0,6515.0,743.875
0,6538.0,745.7083333333334
0,6550.0,766.9565217391304
0,6552.0,768.9565217391304
0,6560.0,776.9565217391304
0,6584.0,795.1739130434783
0,6585.0,796.1739130434783
0,6592.0,739.44
0,6601.0,719.8846153846154
0,6610.0,709.5
0,6623.0,671.4642857142857
0,6624.0,672.4642857142857
0,6637.0,716.6923076923077
0,6641.0,720.6923076923077
0,6657.0,744.96
0,6674.0,727.2307692307693
0,6695.0,757.08
0,6707.0,769.08
0,6708.0,770.08
0,6736.0,745.1538461538462
0,6739.0,748.1538461538462
0,6746.0,763.68
0,6758.0,659.75
0,6766.0,660.5416666666666
0,6786.0,696.1304347826087
0,6789.0,699.1304347826087
0,6794.0,674.9583333333334
0,6820.0,752.6363636363636
0,6821.0,753.6363636363636
0,6824.0,751.0
0,6828.0,767.6666666666666
0,6843.0,721.3636363636364
0,6857.0,745.0
0,6860.0,748.0
0,6885.0,682.304347826087
0,6890.0,667.695652173913
0,6891.0,698.2272727272727
0,6914.0,706.7727272727273
0,6918.0,692.5
0,6952.0,725.4285714285714
0,6989.0,698.1739130434783
0,6997.0,706.1739130434783
0,6998.0,707.1739130434783
0,7016.0,725.1739130434783
0,7030.0,715.1739130434783
0,7036.0,730.2727272727273
0,7039.0,701.4782608695652
0,7040.0,718.9545454545455
0,7075.0,712.5217391304348
0,7107.0,771.9545454545455
0,7111.0,789.2380952380952
0,7118.0,760.0909090909091
0,7136.0,778.0909090909091
0,7138.0,780.0909090909091
0,7169.0,718.1818181818181
0,7184.0,761.0952380952381
0,7199.0,750.952380952381
0,7201.0,752.952380952381
0,7242.0,738.2727272727273
0,7248.0,744.2727272727273
0,7250.0,746.2727272727273
0,7266.0,680.2173913043479
0,7274.0,694.8181818181819
0,7283.0,684.8636363636364
0,7291.0,692.8636363636364
0,7295.0,696.8636363636364
0,7301.0,596.05
0,7330.0,637.0526315789474
0,7333.0,640.0526315789474
0,7360.0,667.0526315789474
0,7381.0,662.1052631578947
0,7384.0,665.1052631578947
0,7392.0,673.1052631578947
0,7400.0,687.7777777777778
0,7422.0,672.7894736842105
0,7423.0,673.7894736842105
0,7428.0,704.1764705882352
0,7432.0,708.1764705882352
0,7455.0,752.0
0,7472.0,830.4285714285714
0,7474.0,832.4285714285714
0,7485.0,773.2
0,7508.0,746.875
0,7513.0,336.25
0,7522.0,310.8125
0,7543.0,275.77777777777777
0,7565.0,268.44444444444446
0,7574.0,260.3333333333333
0,7595.0,254.7
0,7605.0,264.7
0,7606.0,265.7
0,7609.0,255.95238095238096
0,7620.0,258.75
0,7621.0,259.75
0,7637.0,298.55555555555554
0,7639.0,300.55555555555554
0,7656.0,286.3
0,7662.0,286.0
0,7666.0,290.0
0,7716.0,302.45
0,7727.0,313.45
0,7741.0,327.45
0,7748.0,324.36842105263156
0,7782.0,329.95
0,7821.0,335.77272727272725
0,7825.0,339.77272727272725
0,7844.0,249.85714285714286
0,7845.0,250.85714285714286
0,7861.0,260.5263157894737
0,7875.0,274.5263157894737
0,7879.0,273.0
0,7887.0,281.0
0,7893.0,282.7647058823529
0,7898.0,287.7647058823529
0,7915.0,304.7647058823529
0,7916.0,305.7647058823529
0,7930.0,293.05882352941177
0,7931.0,277.77777777777777
0,7954.0,238.0
0,7974.0,244.3181818181818
0,7981.0,228.85714285714286
0,7988.0,202.42857142857142
0,8005.0,201.34782608695653
0,8013.0,209.34782608695653
0,8018.0,214.34782608695653
0,8020.0,216.34782608695653
0,8028.0,196.70833333333334
0,8029.0,197.70833333333334
0,8039.0,212.82608695652175
0,8043.0,216.82608695652175
0,8050.0,219.2608695652174
0,8052.0,221.2608695652174
0,8080.0,199.34782608695653
0,8112.0,206.2173913043478
0,8113.0,207.2173913043478
0,8135.0,192.45833333333334
0,8160.0,208.5
0,8172.0,220.5
0,8177.0,214.16666666666666
0,8181.0,212.95652173913044
0,8189.0,199.8095238095238
0,8193.0,203.8095238095238
0,8194.0,204.8095238095238
0,8199.0,185.1904761904762
0,8200.0,193.75
0,8230.0,208.57142857142858
0,8254.0,232.57142857142858
0,8257.0,235.57142857142858
0,8266.0,247.6315789473684
0,8271.0,256.0
0,8300.0,241.9
0,8304.0,245.9
0,8311.0,241.52631578947367
0,8320.0,238.4
0,8340.0,235.36363636363637
0,8354.0,220.24
0,8358.0,224.24
0,8361.0,218.75
0,8372.0,238.34782608695653
0,8381.0,238.95454545454547
0,8389.0,220.35
0,8390.0,221.35
0,8449.0,212.56
0,8451.0,206.3846153846154
0,8452.0,207.3846153846154
0,8461.0,211.5
0,8476.0,226.5
0,8492.0,225.0
0,8509.0,239.69230769230768
0,8510.0,240.69230769230768
0,8521.0,220.64
0,8547.0,229.96296296296296
0,8558.0,232.88888888888889
0,8569.0,243.88888888888889
0,8577.0,234.75862068965517
0,8582.0,239.75862068965517
0,8585.0,242.75862068965517
0,8597.0,246.46666666666667
0,8620.0,261.0
0,8621.0,262.0
0,8630.0,276.46666666666664
0,8635.0,281.46666666666664
0,8645.0,273.2
0,8653.0,272.2903225806452
0,8660.0,279.2903225806452
0,8673.0,281.1666666666667
0,8675.0,283.1666666666667
0,8679.0,287.1666666666667
0,8691.0,286.48275862068965
0,8708.0,296.13793103448273
0,8721.0,302.0
0,8745.0,326.48148148148147
0,8752.0,330.88461538461536
0,8753.0,331.88461538461536
0,8758.0,317.6
0,8761.0,320.6
0,8776.0,323.3478260869565
0,8816.0,322.125
0,8817.0,310.24
0,8818.0,311.24
0,8822.0,308.0833333333333
0,8827.0,310.2608695652174
0,8865.0,330.1818181818182
0,8885.0,325.39130434782606
0,8891.0,331.39130434782606
0,8902.0,315.6
0,8905.0,318.6
0,8924.0,273.18518518518516
0,8950.0,273.57142857142856
0,8953.0,276.57142857142856
0,8958.0,274.14814814814815
0,8961.0,277.14814814814815
0,8977.0,272.08
0,8983.0,278.08
0,8984.0,279.08
0,8992.0,256.6521739130435
0,9007.0,260.8333333333333
0,9035.0,288.8333333333333
0,9041.0,294.8333333333333
0,9042.0,295.8333333333333
0,9043.0,296.8333333333333
0,9056.0,294.9130434782609
0,9081.0,307.69565217391306
0,9090.0,303.625
0,9102.0,303.04
0,9119.0,303.1666666666667
0,9139.0,323.1666666666667
0,9140.0,324.1666666666667
0,9149.0,270.75
0,9156.0,277.75
0,9157.0,278.75
0,9168.0,264.25
0,9178.0,281.2608695652174
0,9186.0,289.2608695652174
0,9222.0,312.625
0,9228.0,318.625
0,9232.0,322.625
0,9241.0,292.2608695652174
0,9257.0,291.1818181818182
0,9268.0,260.8695652173913
0,9277.0,258.875
0,9335.0,265.1111111111111
0,9345.0,265.35714285714283
0,9356.0,270.18518518518516
0,9359.0,273.18518518518516
0,9391.0,285.1034482758621
0,9397.0,291.1034482758621
0,9399.0,283.3666666666667
0,9407.0,290.37931034482756
0,9418.0,301.37931034482756
0,9440.0,312.9
0,9449.0,321.9
0,9468.0,333.41379310344826
0,9469.0,334.41379310344826
0,9487.0,331.9
0,9496.0,329.46666666666664
0,9498.0,331.46666666666664
0,9506.0,315.2068965517241
0,9540.0,317.1333333333333
0,9541.0,318.1333333333333
0,9563.0,334.2142857142857
0,9574.0,342.18518518518516
0,9576.0,344.18518518518516
0,9579.0,347.18518518518516
0,9591.0,325.7857142857143
0,9612.0,319.0
0,9621.0,323.7142857142857
0,9642.0,332.9310344827586
0,9646.0,336.9310344827586
0,9653.0,319.41379310344826
0,9673.0,312.0344827586207
0,9680.0,303.86206896551727
0,9684.0,307.86206896551727
0,9692.0,306.0357142857143
0,9695.0,309.0357142857143
0,9701.0,297.81481481481484
0,9713.0,291.34615384615387
0,9720.0,287.3703703703704
0,9724.0,272.5
0,9760.0,308.5
0,9782.0,330.5
0,9785.0,309.82142857142856
0,9800.0,321.962962962963
0,9819.0,307.93333333333334
0,9829.0,309.9
0,9830.0,310.9
0,9833.0,310.86206896551727
0,9839.0,316.86206896551727
0,9841.0,318.86206896551727
0,9855.0,320.10714285714283
0,9856.0,321.10714285714283
0,9866.0,318.7037037037037
0,9878.0,330.7037037037037
0,9897.0,319.75
0,9901.0,308.92857142857144
0,9902.0,305.037037037037
0,9906.0,314.8076923076923
0,9937.0,282.43333333333334
0,9944.0,289.43333333333334
0,9947.0,292.43333333333334
0,9953.0,276.76666666666665
0,9958.0,272.80645161290323
0,9975.0,267.2258064516129
0,10002.0,294.2258064516129
0,10004.0,296.2258064516129
0,10014.0,306.2258064516129
0,10015.0,307.2258064516129
0,10031.0,313.15625
0,10036.0,318.15625
0,10044.0,309.75
0,10063.0,315.741935483871
0,10078.0,330.741935483871
0,10089.0,332.76666666666665
0,10092.0,335.76666666666665
0,10101.0,316.2068965517241
0,10111.0,315.2142857142857
0,10119.0,315.25925925925924
0,10125.0,309.2307692307692
0,10128.0,312.2307692307692
0,10142.0,307.32
0,10153.0,297.2
0,10159.0,291.6923076923077
0,10169.0,293.0
0,10181.0,307.0833333333333
0,10187.0,300.6666666666667
0,10189.0,302.6666666666667
0,10200.0,310.0
0,10220.0,330.0
0,10227.0,337.0
0,10232.0,342.0
0,10297.0,385.6521739130435
0,10310.0,384.22727272727275
0,10321.0,395.22727272727275
0,10325.0,337.75
0,10330.0,329.2
0,10339.0,326.4166666666667
0,10348.0,326.4782608695652
0,10352.0,330.4782608695652
0,10372.0,314.09090909090907
0,10383.0,311.1304347826087
0,10388.0,316.1304347826087
0,10402.0,317.04545454545456
0,10405.0,320.04545454545456
0,10406.0,321.04545454545456
0,10411.0,335.0
0,10417.0,319.85714285714283
0,10454.0,356.85714285714283
0,10455.0,357.85714285714283
0,10467.0,369.85714285714283
0,10470.0,372.85714285714283
0,10472.0,374.85714285714283
0,10489.0,374.8181818181818
0,10495.0,380.8181818181818
0,10503.0,372.77272727272725
0,10508.0,367.2857142857143
0,10531.0,373.40909090909093
0,10535.0,377.40909090909093
0,10553.0,367.5
0,10584.0,382.17391304347825
0,10590.0,372.1666666666667
0,10592.0,374.1666666666667
0,10595.0,364.7391304347826
0,10610.0,350.76190476190476
0,10618.0,347.8
0,10627.0,356.8
0,10634.0,363.8
0,10639.0,368.8
0,10642.0,371.8
0,10646.0,355.7368421052632
0,10648.0,357.7368421052632
0,10672.0,299.1904761904762
0,10724.0,295.4166666666667
0,10727.0,298.4166666666667
0,10743.0,300.6363636363636
0,10750.0,307.6363636363636
0,10752.0,309.6363636363636
0,10757.0,314.6363636363636
0,10761.0,318.6363636363636
0,10769.0,303.2857142857143
0,10814.0,333.6363636363636
0,10816.0,335.6363636363636
0,10823.0,345.85
0,10864.0,343.15
0,10882.0,361.15
0,10917.0,320.8636363636364
0,10925.0,328.8636363636364
0,10976.0,314.6666666666667
0,10987.0,325.6666666666667
0,10990.0,328.6666666666667
0,11002.0,328.14285714285717
0,11010.0,345.6666666666667
0,11012.0,347.6666666666667
0,11014.0,342.2692307692308
0,11019.0,342.9230769230769
0,11022.0,329.6
0,11037.0,344.6
0,11047.0,341.3076923076923
0,11053.0,335.56
0,11064.0,338.0
0,11070.0,344.0
0,11072.0,346.0
0,11096.0,370.0
0,11101.0,352.125
0,11126.0,381.45454545454544
0,11127.0,382.45454545454544
0,11129.0,384.45454545454544
0,11140.0,351.8636363636364
0,11154.0,350.5217391304348
0,11155.0,351.5217391304348
0,11170.0,366.5217391304348
0,11199.0,371.95652173913044
0,11224.0,358.1304347826087
0,11233.0,352.0416666666667
0,11244.0,354.3478260869565
0,11256.0,324.7692307692308
0,11293.0,305.9642857142857
0,11300.0,312.9642857142857
0,11314.0,326.9642857142857
0,11315.0,327.9642857142857
0,11316.0,328.9642857142857
0,11318.0,308.9642857142857
0,11323.0,305.72
0,11325.0,293.2916666666667
0,11338.0,274.2083333333333
0,11345.0,281.2083333333333
0,11377.0,313.2083333333333
0,11388.0,324.2083333333333
0,11401.0,311.875
0,11402.0,312.875
0,11417.0,327.875
0,11431.0,336.1666666666667
0,11433.0,338.1666666666667
0,11445.0,306.28
0,11459.0,302.5833333333333
0,11463.0,282.625
0,11486.0,274.0
0,11501.0,289.0
0,11509.0,297.0
0,11536.0,298.84
0,11546.0,290.84
0,11562.0,295.0
0,11570.0,302.69565217391306
0,11583.0,315.69565217391306
0,11599.0,318.0833333333333
0,11620.0,336.4583333333333
0,11626.0,325.0
0,11645.0,317.76
0,11673.0,345.76
0,11693.0,351.7391304347826
0,11707.0,356.3636363636364
0,11727.0,360.69565217391306
0,11742.0,364.7826086956522
0,11749.0,363.3478260869565
0,11757.0,359.6818181818182
0,11771.0,336.45454545454544
0,11788.0,353.45454545454544
0,11804.0,354.04347826086956
0,11840.0,360.72
0,11857.0,363.6923076923077
0,11864.0,370.6923076923077
0,11866.0,372.6923076923077
0,11875.0,381.6923076923077
0,11881.0,374.65384615384613
0,11886.0,366.9583333333333
0,11887.0,367.9583333333333
0,11893.0,359.04
0,11897.0,363.04
0,11942.0,367.8076923076923
0,11961.0,386.8076923076923
0,11963.0,388.8076923076923
0,11989.0,385.56
0,11991.0,387.56
0,12015.0,377.5
0,12016.0,378.5
0,12047.0,352.3478260869565
0,12059.0,364.3478260869565
0,12060.0,365.3478260869565
0,12062.0,367.3478260869565
0,12069.0,326.3636363636364
0,12074.0,340.2857142857143
0,12081.0,341.45
0,12082.0,342.45
0,12092.0,352.45
0,12099.0,353.7894736842105
0,12106.0,360.7894736842105
0,12153.0,308.04347826086956
0,12168.0,323.04347826086956
0,12172.0,327.04347826086956
0,12195.0,320.6
0,12200.0,309.2083333333333
0,12205.0,309.7826086956522
0,12207.0,311.7826086956522
0,12224.0,307.04347826086956
0,12235.0,296.22727272727275
0,12237.0,298.22727272727275
0,12264.0,311.69565217391306
0,12273.0,285.6521739130435
0,12290.0,279.44
0,12303.0,267.8333333333333
0,12317.0,275.60869565217394
0,12319.0,277.60869565217394
0,12321.0,279.60869565217394
0,12329.0,269.69565217391306
0,12334.0,273.72727272727275
0,12357.0,262.64
0,12358.0,263.64
0,12362.0,267.64
0,12391.0,285.88461538461536
0,12396.0,290.88461538461536
0,12404.0,301.92
0,12420.0,306.2083333333333
0,12430.0,303.6
0,12440.0,313.6
0,12469.0,330.53846153846155
0,12484.0,345.53846153846155
0,12505.0,360.64
0,12508.0,363.64
0,12518.0,331.0
0,12526.0,342.16
0,12528.0,344.16
0,12531.0,347.16
0,12533.0,337.92
0,12541.0,319.4782608695652
0,12544.0,322.4782608695652
0,12590.0,337.8
0,12608.0,355.8
0,12632.0,351.12
0,12641.0,360.12
0,12656.0,366.28
0,12659.0,369.28
0,12661.0,365.25
0,12680.0,319.7083333333333
0,12683.0,322.7083333333333
0,12695.0,331.7916666666667
0,12696.0,332.7916666666667
0,12702.0,338.7916666666667
0,12730.0,341.16
0,12731.0,342.16
0,12734.0,320.72
0,12765.0,349.32
0,12771.0,349.625
0,12780.0,317.92
0,12795.0,320.65384615384613
0,12801.0,316.12
0,12811.0,313.65384615384613
0,12814.0,316.65384615384613
0,12821.0,291.6666666666667
0,12835.0,282.6923076923077
0,12851.0,287.81481481481484
0,12858.0,270.25925925925924
0,12866.0,265.2692307692308
0,12868.0,267.2692307692308
0,12870.0,269.2692307692308
0,12886.0,285.2692307692308
0,12898.0,299.76
0,12901.0,302.76
0,12910.0,321.82608695652175
0,12938.0,309.84615384615387
0,12952.0,319.36
0,12970.0,326.5833333333333
0,12973.0,329.5833333333333
0,12977.0,298.8333333333333
0,13003.0,276.0769230769231
0,13004.0,277.0769230769231
0,13005.0,278.0769230769231
0,13009.0,258.76
0,13035.0,273.84615384615387
0,13059.0,258.8888888888889
0,13084.0,248.7741935483871
0,13085.0,249.7741935483871
0,13102.0,266.7741935483871
0,13110.0,266.34375
0,13120.0,276.34375
0,13123.0,279.34375
0,13131.0,281.5483870967742
0,13143.0,293.5483870967742
0,13147.0,297.5483870967742
0,13148.0,298.5483870967742
0,13155.0,301.7
0,13163.0,297.8
0,13195.0,329.48275862068965
0,13210.0,347.0357142857143
0,13212.0,349.0357142857143
0,13245.0,349.7857142857143
0,13255.0,349.7037037037037
0,13269.0,347.48148148148147
0,13270.0,348.48148148148147
0,13279.0,351.7307692307692
0,13282.0,354.7307692307692
0,13288.0,338.1666666666667
0,13300.0,349.4782608695652
0,13318.0,332.4166666666667
0,13335.0,349.4166666666667
0,13354.0,353.72
0,13355.0,354.72
0,13357.0,356.72
0,13370.0,347.25
0,13384.0,361.25
0,13387.0,364.25
0,13392.0,369.25
0,13398.0,349.5833333333333
0,13412.0,363.5833333333333
0,13441.0,372.5217391304348
0,13452.0,367.5
0,13509.0,358.76
0,13517.0,361.9166666666667
0,13524.0,368.9166666666667
0,13530.0,341.2916666666667
0,13538.0,344.75
0,13551.0,357.75
0,13556.0,357.04347826086956
0,13561.0,349.39130434782606
0,13567.0,355.39130434782606
0,13571.0,359.39130434782606
0,13573.0,333.6521739130435
0,13576.0,346.09090909090907
0,13579.0,322.6818181818182
0,13607.0,336.2608695652174
0,13614.0,329.2083333333333
0,13623.0,347.5217391304348
0,13626.0,350.5217391304348
0,13631.0,361.04545454545456
0,13652.0,352.04545454545456
0,13661.0,361.04545454545456
0,13670.0,370.04545454545456
0,13672.0,372.04545454545456
0,13681.0,339.60869565217394
0,13705.0,314.125
0,13708.0,317.125
0,13710.0,319.125
0,13730.0,312.25
0,13731.0,313.25
0,13740.0,303.04347826086956
0,13749.0,282.875
0,13755.0,288.875
0,13756.0,289.875
0,13758.0,291.875
0,13775.0,262.6363636363636
0,13808.0,262.28
0,13813.0,257.16
0,13831.0,275.16
0,13858.0,251.1851851851852
0,13868.0,261.18518518518516
0,13875.0,248.77777777777777
0,13883.0,259.1923076923077
0,13906.0,262.57142857142856
0,13917.0,264.3103448275862
0,13918.0,265.3103448275862
0,13927.0,253.53571428571428
0,13931.0,257.5357142857143
0,13957.0,266.6896551724138
0,13965.0,274.6896551724138
0,13979.0,288.6896551724138
0,13981.0,290.6896551724138
0,14014.0,323.6896551724138
0,14024.0,333.6896551724138
0,14027.0,336.6896551724138
0,14030.0,339.32142857142856
0,14045.0,346.9259259259259
0,14052.0,353.9259259259259
0,14071.0,355.6296296296296
0,14075.0,359.6296296296296
0,14084.0,347.037037037037
0,14116.0,366.5357142857143
0,14120.0,370.5357142857143
0,14130.0,339.44827586206895
0,14140.0,349.44827586206895
0,14147.0,362.35714285714283
0,14154.0,351.962962962963
0,14159.0,356.962962962963
0,14160.0,357.962962962963
0,14161.0,358.962962962963
0,14216.0,345.4642857142857
0,14221.0,350.4642857142857
0,14231.0,354.96153846153845
0,14273.0,368.6923076923077
0,14289.0,370.6296296296296
0,14296.0,385.46153846153845
0,14306.0,395.46153846153845
0,14316.0,405.2
0,14321.0,410.2
0,14329.0,429.4583333333333
0,14341.0,424.12
0,14354.0,420.61538461538464
0,14361.0,411.8076923076923
0,14366.0,412.92
0,14378.0,404.04
0,14380.0,406.04
0,14390.0,406.69565217391306
0,14393.0,409.69565217391306
0,14422.0,338.92
0,14455.0,346.0740740740741
0,14466.0,345.4230769230769
0,14493.0,353.56
0,14498.0,349.32
0,14511.0,373.5833333333333
0,14512.0,359.64
0,14515.0,358.5833333333333
0,14523.0,355.3636363636364
0,14525.0,357.3636363636364
0,14534.0,305.6190476190476
0,14539.0,296.54545454545456
0,14582.0,297.2
0,14583.0,298.2
0,14595.0,310.2
0,14599.0,314.2
0,14617.0,317.04761904761904
0,14632.0,317.54545454545456
