,time,mean,median,sd
0,3009.0,1451.8666666666666,1786.0,986.6885943509342
0,3040.0,1391.5625,1492.0,1018.7021135217841
0,3058.0,1185.7058823529412,1156.0,1049.886759423347
0,3059.0,1186.7058823529412,1157.0,1049.886759423347
0,3073.0,1199.7058823529412,1171.0,1051.0190441385296
0,3081.0,1272.75,1193.5,1049.6468751442078
0,3123.0,1238.7058823529412,1221.0,1062.7664656704376
0,3128.0,1174.6666666666667,964.5,1071.332399916623
0,3133.0,1117.842105263158,708.0,1075.2423111563417
0,3141.0,1180.2222222222222,977.5,1078.976189396203
0,3151.0,1258.8235294117646,1249.0,1071.4293496125038
0,3152.0,1189.888888888889,988.5,1080.4303612135761
0,3173.0,1095.4705882352941,548.0,1097.0962270867078
0,3180.0,1161.25,916.5,1104.586376206044
0,3184.0,1165.25,920.5,1104.586376206044
0,3226.0,1014.578947368421,245.0,1106.785973499725
0,3253.0,1041.578947368421,272.0,1106.785973499725
0,3254.0,1042.578947368421,273.0,1106.785973499725
0,3256.0,992.4,235.5,1102.4775009042135
0,3262.0,968.7894736842105,192.0,1136.065999701897
0,3267.0,1018.6666666666666,241.5,1150.6881515954801
0,3279.0,976.6315789473684,209.0,1143.219517094564
0,3290.0,1038.7222222222222,264.5,1153.2408347086512
0,3301.0,989.2352941176471,231.0,1158.5946623800326
0,3308.0,1056.4375,282.5,1168.1715396694742
0,3315.0,1127.1333333333334,334.0,1179.2731584421915
0,3357.0,1086.375,331.5,1184.2477504200715
0,3363.0,1145.6666666666667,382.0,1204.366592399876
0,3383.0,1220.2142857142858,494.5,1228.6066543953316
0,3416.0,1334.2307692307693,791.0,1238.4249397363358
0,3420.0,1242.7857142857142,531.5,1242.0038059851638
0,3432.0,1007.7333333333333,232.0,1220.5072424565487
0,3465.0,1034.5333333333333,265.0,1225.3799338255144
0,3478.0,1099.0714285714287,250.5,1252.5842694369173
0,3488.0,1172.2307692307693,233.0,1278.2056626288006
0,3497.0,1097.4285714285713,239.0,1268.2292894473953
0,3526.0,1052.7333333333333,265.0,1255.8711434255065
0,3531.0,1118.2857142857142,273.0,1278.6209328006164
0,3537.0,1104.9285714285713,200.5,1293.2839409970327
0,3569.0,1213.4615384615386,314.0,1311.198489661249
0,3588.0,1207.0,170.0,1331.4744863091848
0,3598.0,1310.6666666666667,576.5,1344.0628292192628
0,3601.0,1212.7692307692307,183.0,1337.799119900705
0,3611.0,1210.0,193.0,1348.4791433314792
0,3615.0,1214.0,197.0,1348.4791433314792
0,3616.0,1215.0,198.0,1348.4791433314792
0,3642.0,1084.25,220.0,1312.915465989084
0,3667.0,1197.8181818181818,249.0,1336.532611456826
0,3668.0,1198.8181818181818,250.0,1336.532611456826
0,3671.0,1201.8181818181818,253.0,1336.532611456826
0,3679.0,1594.0,1430.0,1382.443127220791
0,3699.0,1435.5555555555557,1074.0,1397.6904053243704
0,3741.0,1113.4166666666667,148.5,1364.9145552215184
0,3746.0,1118.4166666666667,153.5,1364.9145552215184
0,3774.0,1146.4166666666667,181.5,1364.9145552215184
0,3795.0,931.8,194.0,1308.4607343490798
0,3799.0,935.8,198.0,1308.4607343490798
0,3829.0,854.0,138.0,1266.6493084465942
0,3830.0,855.0,139.0,1266.6493084465942
0,3851.0,828.2222222222222,153.0,1246.6247566732409
0,3863.0,838.7222222222222,165.0,1247.617008788067
0,3884.0,893.6470588235294,179.0,1275.6934419308845
0,3901.0,948.6875,179.5,1305.5671525600474
0,3908.0,1011.3333333333334,203.0,1329.8856926651838
0,3910.0,1013.3333333333334,205.0,1329.8856926651838
0,3957.0,1092.0,201.0,1375.7578690618907
0,3967.0,1086.357142857143,187.5,1386.7960302769245
0,3984.0,1089.5,197.5,1396.5880745588515
0,3989.0,1073.5714285714287,192.0,1410.4933642567216
0,4013.0,1082.0714285714287,199.5,1421.1490051708017
0,4015.0,1084.0714285714287,201.5,1421.1490051708017
0,4019.0,1153.7692307692307,198.0,1454.165219363708
0,4029.0,1148.0,167.0,1465.5115147961137
0,4033.0,1070.0,126.5,1442.819164988164
0,4064.0,846.2222222222222,88.0,1357.2873091229333
0,4098.0,834.4736842105264,114.0,1335.268566260856
0,4105.0,841.4736842105264,121.0,1335.268566260856
0,4108.0,844.4736842105264,124.0,1335.268566260856
0,4109.0,845.4736842105264,125.0,1335.268566260856
0,4121.0,987.0625,126.5,1417.6880593394833
0,4137.0,1000.75,142.5,1419.2700808866507
0,4144.0,1067.0666666666666,160.0,1446.4856015721537
0,4162.0,1159.857142857143,186.0,1468.9682899010088
0,4166.0,1163.857142857143,190.0,1468.9682899010088
0,4167.0,1164.857142857143,191.0,1468.9682899010088
0,4171.0,1168.857142857143,195.0,1468.9682899010088
0,4177.0,1174.857142857143,201.0,1468.9682899010088
0,4192.0,1097.9333333333334,187.0,1458.4431638642016
0,4197.0,1102.9333333333334,192.0,1458.4431638642016
0,4216.0,1106.2,187.0,1469.0206805896235
0,4220.0,1170.2857142857142,183.5,1502.6682187063795
0,4226.0,1176.2857142857142,189.5,1502.6682187063795
0,4228.0,1178.2857142857142,191.5,1502.6682187063795
0,4231.0,1254.7692307692307,187.0,1534.9616960315407
0,4266.0,1274.1538461538462,222.0,1546.8938030355614
0,4289.0,1055.4375,241.5,1482.3635252844526
0,4304.0,1133.6,260.0,1509.987761539808
0,4347.0,1176.6,303.0,1509.987761539808
0,4355.0,1330.3076923076924,311.0,1571.9195704916567
0,4363.0,1243.0,319.0,1553.2296307096017
0,4364.0,1244.0,320.0,1553.2296307096017
0,4410.0,1108.0625,176.5,1526.5165602094692
0,4411.0,1109.0625,177.5,1526.5165602094692
0,4422.0,1265.4285714285713,298.0,1579.12623734437
0,4433.0,1357.0,389.0,1610.7679964729678
0,4436.0,1360.0,392.0,1610.7679964729678
0,4454.0,1458.6666666666667,294.5,1651.119485547777
0,4471.0,1266.142857142857,192.0,1612.497922795688
0,4478.0,1188.6666666666667,195.0,1589.5639094488217
0,4483.0,1264.7857142857142,204.0,1622.135681244743
0,4486.0,1355.5384615384614,211.0,1651.0378840821784
0,4510.0,1475.5833333333333,350.5,1683.2012881378416
0,4526.0,1377.076923076923,251.0,1665.1039912795682
0,4527.0,1378.076923076923,252.0,1665.1039912795682
0,4539.0,1390.076923076923,264.0,1665.1039912795682
0,4556.0,1517.1666666666667,396.5,1687.0276046611948
0,4575.0,1648.5454545454545,531.0,1718.5014277051948
0,4583.0,1656.5454545454545,539.0,1718.5014277051948
0,4599.0,1827.1,1264.5,1727.9507197834087
0,4652.0,1452.3076923076924,255.0,1704.9425609370758
0,4656.0,1456.3076923076924,259.0,1704.9425609370758
0,4660.0,1356.2142857142858,258.0,1685.2475095271159
0,4675.0,1371.2142857142858,273.0,1685.2475095271159
0,4687.0,1468.076923076923,290.0,1719.7970569691538
0,4695.0,1476.076923076923,298.0,1719.7970569691538
0,4700.0,1481.076923076923,303.0,1719.7970569691538
0,4710.0,1607.9166666666667,489.5,1739.7434417337386
0,4720.0,1747.090909090909,676.0,1761.1446925506073
0,4722.0,1749.090909090909,678.0,1761.1446925506073
0,4756.0,1512.6923076923076,359.0,1739.7101608563944
0,4758.0,1514.6923076923076,361.0,1739.7101608563944
0,4765.0,1622.5833333333333,544.5,1773.8321255750845
0,4767.0,1624.5833333333333,546.5,1773.8321255750845
0,4771.0,1503.3846153846155,374.0,1758.5619360262058
0,4775.0,1507.3846153846155,378.0,1758.5619360262058
0,4783.0,1515.3846153846155,386.0,1758.5619360262058
0,4797.0,1421.0,291.0,1739.0682234214637
0,4798.0,1422.0,292.0,1739.0682234214637
0,4806.0,1430.0,300.0,1739.0682234214637
0,4807.0,1431.0,301.0,1739.0682234214637
0,4815.0,1636.9166666666667,485.5,1802.6648541503462
0,4824.0,1776.5454545454545,780.0,1827.6356989109959
0,4838.0,1515.3846153846155,197.0,1800.775283399285
0,4857.0,1645.5833333333333,514.5,1830.9225114830929
0,4864.0,1634.0833333333333,476.5,1846.3305707236962
0,4883.0,1789.5454545454545,839.0,1869.5927297694038
0,4890.0,1787.5454545454545,846.0,1877.933649889801
0,4913.0,1807.5454545454545,869.0,1880.7679458443836
0,4931.0,1546.3076923076924,161.0,1849.8513613724745
0,4932.0,1547.3076923076924,162.0,1849.8513613724745
0,4943.0,1545.3076923076924,108.0,1860.1064644722885
0,4953.0,1555.3076923076924,118.0,1860.1064644722885
0,4970.0,1364.0666666666666,133.0,1811.2237287413047
0,4995.0,1476.857142857143,134.5,1843.704843791546
0,4997.0,1478.857142857143,136.5,1843.704843791546
0,5021.0,1403.2,137.0,1819.8001795068967
0,5041.0,1334.3125,151.0,1795.3294864296497
0,5052.0,1337.4375,162.0,1800.880096256758
0,5067.0,1433.2,183.0,1831.6711204070816
0,5076.0,1442.2,192.0,1831.6711204070816
0,5088.0,1355.75,198.0,1813.4990867105503
0,5091.0,1278.9411764705883,195.0,1788.080682170566
0,5101.0,1217.388888888889,183.5,1762.5674183760996
0,5107.0,1285.4705882352941,211.0,1794.4395198254576
0,5112.0,1218.9444444444443,184.5,1768.6422435875688
0,5116.0,1158.7894736842106,157.0,1742.8552066847503
0,5118.0,1209.6666666666667,132.0,1777.8937288575803
0,5128.0,1267.2941176470588,88.0,1819.5377488189583
0,5133.0,1422.9333333333334,93.0,1886.2853607612562
0,5164.0,1453.9333333333334,124.0,1886.2853607612562
0,5166.0,1455.9333333333334,126.0,1886.2853607612562
0,5175.0,1559.9285714285713,148.0,1917.513772134774
0,5178.0,1562.9285714285713,151.0,1917.513772134774
0,5181.0,1565.9285714285713,154.0,1917.513772134774
0,5185.0,1569.9285714285713,158.0,1917.513772134774
0,5204.0,1693.3076923076924,191.0,1951.6117751002787
0,5233.0,1599.5,184.5,1932.0441709680006
0,5241.0,1713.6153846153845,157.0,1965.2699770871777
0,5251.0,1723.6153846153845,167.0,1965.2699770871777
0,5252.0,1724.6153846153845,168.0,1965.2699770871777
0,5279.0,1751.6153846153845,195.0,1965.2699770871777
0,5309.0,1640.5714285714287,214.5,1959.2811624341687
0,5314.0,1645.5714285714287,219.5,1959.2811624341687
0,5319.0,1650.5714285714287,224.5,1959.2811624341687
0,5326.0,1767.6923076923076,237.0,1991.0552820287724
0,5332.0,1773.6923076923076,243.0,1991.0552820287724
0,5342.0,1780.4615384615386,253.0,1993.8978685126206
0,5350.0,1788.4615384615386,261.0,1993.8978685126206
0,5359.0,1669.2142857142858,260.0,1976.2264249455477
0,5362.0,1672.2142857142858,263.0,1976.2264249455477
0,5367.0,1677.2142857142858,268.0,1976.2264249455477
0,5368.0,1678.2142857142858,269.0,1976.2264249455477
0,5390.0,1815.923076923077,301.0,2004.607786749873
0,5391.0,1816.923076923077,302.0,2004.607786749873
0,5402.0,2127.7272727272725,1358.0,2039.9947901408113
0,5432.0,1587.2,320.0,1986.6971988705275
0,5448.0,1601.4,336.0,1988.1316455406063
0,5465.0,1618.4,353.0,1988.1316455406063
0,5483.0,1441.235294117647,253.0,1942.434964598687
0,5497.0,1529.5,294.0,1978.6637536479006
0,5499.0,1531.5,296.0,1978.6637536479006
0,5500.0,1532.5,297.0,1978.6637536479006
0,5507.0,1539.5,304.0,1978.6637536479006
0,5510.0,1542.5,307.0,1978.6637536479006
0,5532.0,1468.0588235294117,238.0,1957.7622721328682
0,5563.0,1411.4444444444443,249.0,1936.3889135944148
0,5567.0,1410.7777777777778,253.0,1939.688049247884
0,5573.0,1342.2631578947369,239.0,1914.2395176016828
0,5578.0,1256.6,170.0,1901.425265425912
0,5584.0,1315.8947368421052,172.0,1936.2067607821782
0,5595.0,1399.5555555555557,187.0,1963.8880716641393
0,5600.0,1485.8235294117646,196.0,1991.1929984542996
0,5606.0,1572.4375,253.0,2025.382987509708
0,5608.0,1574.4375,255.0,2025.382987509708
0,5614.0,1346.9375,168.0,1977.6317424115516
0,5624.0,1353.625,178.0,1979.8478121752187
0,5644.0,1293.7058823529412,164.0,1947.155384134866
0,5653.0,1292.8235294117646,129.0,1953.280565832295
0,5672.0,1232.1666666666667,132.0,1925.9250374819887
0,5673.0,1233.1666666666667,133.0,1925.9250374819887
0,5685.0,1180.0,131.0,1894.8370295149534
0,5686.0,1181.0,132.0,1894.8370295149534
0,5693.0,1308.5882352941176,139.0,1968.0004202182577
0,5701.0,1316.5882352941176,147.0,1968.0004202182577
0,5702.0,1391.0,162.0,2005.8593856499513
0,5705.0,1394.0,165.0,2005.8593856499513
0,5711.0,1557.0,148.0,2097.4125215880363
0,5728.0,1562.9285714285713,146.5,2105.2627750570277
0,5753.0,1587.9285714285713,171.5,2105.2627750570277
0,5766.0,1593.9285714285713,184.5,2110.3751685519846
0,5767.0,1594.9285714285713,185.5,2110.3751685519846
0,5773.0,1338.0,164.0,1956.6385224901169
0,5783.0,1348.0,174.0,1956.6385224901169
0,5787.0,1450.6666666666667,205.5,2005.221697358064
0,5797.0,1455.4166666666667,215.5,2008.934852864959
0,5830.0,1279.0714285714287,211.0,1929.3071837277946
0,5843.0,1292.0714285714287,224.0,1929.3071837277946
0,5852.0,1397.6923076923076,243.0,1969.226493384781
0,5856.0,1301.642857142857,237.0,1931.57761602652
0,5871.0,1217.4,242.0,1901.5015400116474
0,5876.0,1222.4,247.0,1901.5015400116474
0,5900.0,1102.0,241.0,1829.4034386040905
0,5903.0,1105.0,244.0,1829.4034386040905
0,5955.0,1190.6875,181.5,1883.7057466185504
0,5964.0,1273.0,207.0,1923.2546026635857
0,5973.0,1282.0,216.0,1923.2546026635857
0,5979.0,1372.7857142857142,296.0,1963.4884109145944
0,5992.0,1278.3333333333333,202.0,1937.2216760665835
0,5994.0,1280.3333333333333,204.0,1937.2216760665835
0,6001.0,1355.2857142857142,301.5,1988.8384416384292
0,6008.0,1457.5384615384614,399.0,2032.9099119388377
0,6017.0,1362.2142857142858,317.5,1994.7466426509775
0,6024.0,1213.076923076923,234.0,1985.8972574531049
0,6028.0,1217.076923076923,238.0,1985.8972574531049
0,6035.0,1441.0,426.0,2086.8564440760697
0,6041.0,1447.0,432.0,2086.8564440760697
0,6042.0,1327.4166666666667,342.5,2037.6455554689146
0,6053.0,1338.4166666666667,353.5,2037.6455554689146
0,6057.0,1342.4166666666667,357.5,2037.6455554689146
0,6073.0,1454.2727272727273,464.0,2102.434739703172
0,6082.0,1341.75,349.0,2052.8820442246556
0,6089.0,1348.75,356.0,2052.8820442246556
0,6090.0,1349.75,357.0,2052.8820442246556
0,6103.0,1152.357142857143,134.0,1967.6986415296299
0,6106.0,1155.357142857143,137.0,1967.6986415296299
0,6119.0,1091.2,132.0,1922.7741833091063
0,6129.0,1024.625,104.5,1884.6103004003241
0,6163.0,851.8,79.5,1735.659862991594
0,6166.0,854.8,82.5,1735.659862991594
0,6178.0,866.8,94.5,1735.659862991594
0,6181.0,828.4285714285714,91.0,1703.9055018350264
0,6185.0,869.8,101.5,1737.5642606821768
0,6191.0,873.25,107.5,1738.8024866269313
0,6204.0,928.578947368421,127.0,1773.9017452108362
0,6206.0,930.578947368421,129.0,1773.9017452108362
0,6208.0,932.578947368421,131.0,1773.9017452108362
0,6223.0,888.65,131.5,1746.4016798835255
0,6225.0,890.65,133.5,1746.4016798835255
0,6228.0,926.1052631578947,135.0,1785.8818518926907
0,6256.0,907.4,155.5,1752.527186665017
0,6266.0,917.4,165.5,1752.527186665017
0,6282.0,889.4761904761905,174.0,1721.534991112171
0,6297.0,897.4761904761905,189.0,1724.8801095410224
0,6301.0,901.4761904761905,193.0,1724.8801095410224
0,6308.0,935.8,194.5,1763.824696504729
0,6309.0,936.8,195.5,1763.824696504729
0,6316.0,988.5263157894736,208.0,1798.5576492646912
0,6318.0,990.5263157894736,210.0,1798.5576492646912
0,6322.0,1036.1666666666667,208.5,1838.9064156600125
0,6323.0,1140.625,209.0,1925.6005516137036
0,6324.0,1141.625,210.0,1925.6005516137036
0,6329.0,1132.125,192.5,1933.2613272330775
0,6332.0,1135.125,195.5,1933.2613272330775
0,6341.0,1144.125,204.5,1933.2613272330775
0,6342.0,1145.125,205.5,1933.2613272330775
0,6356.0,1218.6666666666667,218.0,1982.4082884769782
0,6371.0,1233.6666666666667,233.0,1982.4082884769782
0,6377.0,1239.6666666666667,239.0,1982.4082884769782
0,6379.0,1241.6666666666667,241.0,1982.4082884769782
0,6382.0,1166.9375,223.0,1942.9226846670329
0,6383.0,1167.9375,224.0,1942.9226846670329
0,6384.0,1168.9375,225.0,1942.9226846670329
0,6388.0,1097.2941176470588,208.0,1908.6350455297163
0,6389.0,1160.9375,230.0,1950.347900656124
0,6425.0,1041.2777777777778,164.5,1887.8396767368063
0,6435.0,996.421052631579,133.0,1852.168894077526
0,6444.0,910.0952380952381,119.0,1786.0963794386882
0,6448.0,872.6363636363636,95.0,1755.343130026785
0,6467.0,891.6363636363636,114.0,1755.343130026785
0,6475.0,935.3333333333334,94.0,1788.832216395014
0,6480.0,897.6818181818181,97.0,1758.5994268777856
0,6484.0,901.6818181818181,101.0,1758.5994268777856
0,6491.0,935.0,106.0,1795.7460314654213
0,6494.0,938.0,109.0,1795.7460314654213
0,6509.0,994.45,125.0,1830.2619614415855
0,6518.0,1049.3684210526317,137.0,1866.5468598605828
0,6523.0,1096.0555555555557,132.5,1909.066277652281
0,6528.0,1095.5,137.5,1912.1086164522953
0,6531.0,1098.5,140.5,1912.1086164522953
0,6533.0,1100.5,142.5,1912.1086164522953
0,6554.0,1010.6842105263158,153.0,1892.402373276432
0,6566.0,1014.578947368421,153.0,1896.3841304132195
0,6583.0,921.4761904761905,147.0,1834.0435062359998
0,6584.0,922.4761904761905,148.0,1834.0435062359998
0,6589.0,1007.6315789473684,153.0,1910.569003437852
0,6596.0,1069.7222222222222,169.0,1948.1792298780917
0,6602.0,1075.7222222222222,175.0,1948.1792298780917
0,6604.0,1077.7222222222222,177.0,1948.1792298780917
0,6605.0,1022.0,169.0,1911.4281791923354
0,6612.0,1075.388888888889,172.5,1953.3679786145115
0,6622.0,1074.111111111111,161.5,1958.9732256377142
0,6627.0,1131.3529411764705,149.0,2003.5443870118386
0,6641.0,1140.3529411764705,163.0,2006.2636018575447
0,6645.0,1081.0,143.0,1967.1574528858753
0,6653.0,1148.235294117647,175.0,2008.526721678231
0,6669.0,1164.235294117647,191.0,2008.526721678231
0,6670.0,1165.235294117647,192.0,2008.526721678231
0,6683.0,1178.235294117647,205.0,2008.526721678231
0,6687.0,1116.6666666666667,185.0,1970.5698837307614
0,6691.0,1107.1666666666667,155.0,1976.8995717199866
0,6700.0,1177.3529411764705,174.0,2017.581310882107
0,6708.0,1249.3125,206.0,2062.8875308275415
0,6731.0,1262.6875,229.0,2068.416082378918
0,6733.0,1264.6875,231.0,2068.416082378918
0,6736.0,1249.5625,195.5,2078.1254163533417
0,6740.0,925.1333333333333,185.0,1697.250948511216
0,6745.0,930.1333333333333,190.0,1697.250948511216
0,6747.0,932.1333333333333,192.0,1697.250948511216
0,6761.0,1057.7692307692307,157.0,1797.3140282032884
0,6778.0,1065.1538461538462,174.0,1802.6317447278554
0,6798.0,1008.5714285714286,188.0,1758.868577657065
0,6804.0,1014.5714285714286,194.0,1758.868577657065
0,6817.0,1004.2857142857143,193.5,1769.9534872246716
0,6819.0,939.2666666666667,188.0,1728.226854965002
0,6844.0,895.1875,165.0,1693.7737532928504
0,6848.0,899.1875,169.0,1693.7737532928504
0,6854.0,905.1875,175.0,1693.7737532928504
0,6875.0,822.0,145.0,1623.7910032458678
0,6880.0,827.0,150.0,1623.7910032458678
0,6884.0,787.3157894736842,151.0,1591.3118075028729
0,6885.0,788.3157894736842,152.0,1591.3118075028729
0,6888.0,791.3157894736842,155.0,1591.3118075028729
0,6893.0,796.3157894736842,160.0,1591.3118075028729
0,6894.0,797.3157894736842,161.0,1591.3118075028729
0,6901.0,871.5882352941177,135.0,1669.342775177723
0,6902.0,856.7058823529412,117.0,1676.2608867815397
0,6908.0,855.8235294117648,90.0,1679.520843269228
0,6911.0,858.8235294117648,93.0,1679.520843269228
0,6919.0,961.0,101.0,1766.0124197373773
0,6943.0,969.6666666666666,116.0,1773.7526571900853
0,6945.0,971.6666666666666,118.0,1773.7526571900853
0,6966.0,980.2,123.0,1780.1940044088828
0,6980.0,988.6,137.0,1783.1372278468457
0,6983.0,991.6,140.0,1783.1372278468457
0,7009.0,995.8666666666667,145.0,1794.2461691628482
0,7018.0,1055.857142857143,124.5,1846.6917082464313
0,7026.0,1052.5,101.0,1852.6824086018783
0,7027.0,1053.5,102.0,1852.6824086018783
0,7029.0,1136.2307692307693,106.0,1898.7419379013993
0,7030.0,1137.2307692307693,107.0,1898.7419379013993
0,7032.0,991.6923076923077,105.0,1906.841665187405
0,7033.0,921.8571428571429,97.0,1855.143308177983
0,7037.0,990.0,110.0,1910.1548467235682
0,7038.0,1069.5,113.0,1967.902415432906
0,7056.0,1074.8333333333333,111.5,1974.4623248424423
0,7062.0,1080.8333333333333,117.5,1974.4623248424423
0,7075.0,1076.25,110.5,1983.1219967936079
0,7080.0,998.2307692307693,113.0,1926.9037800354206
0,7089.0,935.7142857142857,102.0,1874.6297702507034
0,7102.0,885.6666666666666,95.0,1826.3636975026511
0,7115.0,794.1764705882352,83.0,1739.2719989999237
0,7123.0,842.25,81.5,1785.1704925580639
0,7124.0,843.25,82.5,1785.1704925580639
0,7125.0,844.25,83.5,1785.1704925580639
0,7142.0,857.625,100.5,1786.8438262408386
0,7147.0,812.0,96.0,1745.2806954419545
0,7151.0,858.0,98.5,1790.6401090113
0,7156.0,863.0,103.5,1790.6401090113
0,7162.0,869.0,109.5,1790.6401090113
0,7171.0,878.0,118.5,1790.6401090113
0,7179.0,833.9411764705883,125.0,1749.612140903982
0,7180.0,834.9411764705883,126.0,1749.612140903982
0,7182.0,836.9411764705883,128.0,1749.612140903982
0,7184.0,838.9411764705883,130.0,1749.612140903982
0,7192.0,999.7857142857143,139.5,1892.737593259767
0,7194.0,1001.7857142857143,141.5,1892.737593259767
0,7200.0,1074.076923076923,149.0,1948.462410033514
0,7201.0,1075.076923076923,150.0,1948.462410033514
0,7210.0,1146.9166666666667,119.0,2016.4023432148215
0,7213.0,1149.9166666666667,122.0,2016.4023432148215
0,7227.0,1495.3333333333333,144.0,2231.6945231022196
0,7228.0,1496.3333333333333,145.0,2231.6945231022196
0,7250.0,1518.3333333333333,167.0,2231.6945231022196
0,7258.0,1374.1,165.0,2165.869176566304
0,7285.0,1168.75,165.5,2044.2823975256779
0,7288.0,1171.75,168.5,2044.2823975256779
0,7296.0,1269.4545454545455,160.0,2112.4499935398735
0,7297.0,1270.4545454545455,161.0,2112.4499935398735
0,7312.0,1276.0,176.0,2117.919862849996
0,7321.0,1268.2727272727273,176.0,2127.2476494248317
0,7323.0,1270.2727272727273,178.0,2127.2476494248317
0,7338.0,1128.5454545454545,84.0,2152.1451186131126
0,7357.0,1031.4166666666667,79.0,2093.5208166441103
0,7366.0,1040.4166666666667,88.0,2093.5208166441103
0,7376.0,970.0769230769231,97.0,2030.5522349100565
0,7379.0,973.0769230769231,100.0,2030.5522349100565
0,7395.0,971.0,88.0,2038.0834511486898
0,7424.0,869.6666666666666,104.0,1926.2302619941943
0,7436.0,881.6666666666666,116.0,1926.2302619941943
0,7448.0,837.9375,121.5,1877.512032875888
0,7449.0,838.9375,122.5,1877.512032875888
0,7453.0,793.4117647058823,120.0,1832.1954705256023
