,time,mean,median,sd,min,max
0,12188.0,1250.483870967742,612.0,2142.3258520102554,4.0,10913.0
0,12211.0,1229.1290322580646,612.0,2153.781966110828,3.0,10936.0
0,12227.0,1206.4375,555.0,2130.779917915914,7.0,10952.0
0,12249.0,1263.8064516129032,650.0,2155.6092083940484,4.0,10974.0
0,12259.0,1281.9666666666667,587.0,2190.770450219638,10.0,10984.0
0,12269.0,1326.3793103448277,670.0,2220.2358901359557,6.0,10994.0
0,12271.0,1328.3793103448277,672.0,2220.2358901359557,8.0,10996.0
0,12328.0,1340.0666666666666,656.0,2196.5145865413438,1.0,11053.0
0,12350.0,1362.0666666666666,678.0,2196.5145865413438,22.0,11075.0
0,12354.0,1366.0666666666666,682.0,2196.5145865413438,26.0,11079.0
0,12359.0,1324.6774193548388,614.0,2174.7352287799463,4.0,11084.0
0,12365.0,1328.0666666666666,546.0,2216.145812491187,10.0,11090.0
0,12368.0,1370.0689655172414,553.0,2243.885499123071,13.0,11093.0
0,12405.0,1277.9375,568.5,2173.5178561709013,6.0,11130.0
0,12412.0,1246.030303030303,562.0,2151.6188195254917,1.0,11137.0
0,12471.0,1233.7142857142858,582.0,2109.2276795267107,13.0,11196.0
0,12491.0,1253.7142857142858,602.0,2109.2276795267107,1.0,11216.0
0,12507.0,1269.7142857142858,618.0,2109.2276795267107,3.0,11232.0
0,12516.0,1278.7142857142858,627.0,2109.2276795267107,3.0,11241.0
0,12520.0,1282.7142857142858,631.0,2109.2276795267107,7.0,11245.0
0,12537.0,1318.8823529411766,625.0,2137.0143103474434,9.0,11262.0
0,12546.0,1327.8823529411766,634.0,2137.0143103474434,4.0,11271.0
0,12554.0,1297.8,580.0,2117.937282222628,3.0,11279.0
0,12560.0,1310.1470588235295,519.0,2149.811074221242,1.0,11285.0
0,12570.0,1353.9375,529.0,2210.339565789327,11.0,11295.0
0,12571.0,1354.9375,530.0,2210.339565789327,12.0,11296.0
0,12598.0,1381.9375,557.0,2210.339565789327,3.0,11323.0
0,12611.0,1352.6969696969697,536.0,2189.668668513482,1.0,11336.0
0,12642.0,1343.3823529411766,545.0,2169.622927589925,3.0,11367.0
0,12655.0,1347.121212121212,536.0,2201.588486546816,1.0,11380.0
0,12656.0,1348.121212121212,537.0,2201.588486546816,2.0,11381.0
0,12661.0,1378.96875,564.0,2230.787577913558,7.0,11386.0
0,12670.0,1433.9,560.5,2296.2924370965184,3.0,11395.0
0,12673.0,1436.9,563.5,2296.2924370965184,6.0,11398.0
0,12674.0,1437.9,564.5,2296.2924370965184,7.0,11399.0
0,12700.0,1373.75,543.5,2250.6233858644587,3.0,11425.0
0,12701.0,1374.75,544.5,2250.6233858644587,4.0,11426.0
0,12703.0,1376.75,546.5,2250.6233858644587,6.0,11428.0
0,12710.0,1343.75,524.5,2256.6319482804456,13.0,11435.0
0,12731.0,1374.4333333333334,520.0,2329.615671927215,5.0,11456.0
0,12753.0,1310.1875,492.0,2280.2390559640344,5.0,11478.0
0,12754.0,1311.1875,493.0,2280.2390559640344,6.0,11479.0
0,12791.0,1370.8064516129032,489.0,2313.189118516446,1.0,11516.0
0,12795.0,1400.8666666666666,466.5,2346.945287436889,5.0,11520.0
0,12798.0,1403.8666666666666,469.5,2346.945287436889,3.0,11523.0
0,12801.0,1406.8666666666666,472.5,2346.945287436889,6.0,11526.0
0,12815.0,1393.0333333333333,450.0,2358.579565237424,1.0,11540.0
0,12817.0,1395.0333333333333,452.0,2358.579565237424,1.0,11542.0
0,12822.0,1323.8064516129032,447.0,2340.1079575228155,1.0,11547.0
0,12836.0,1337.8064516129032,461.0,2340.1079575228155,5.0,11561.0
0,12856.0,1357.8064516129032,481.0,2340.1079575228155,7.0,11581.0
0,12859.0,1360.8064516129032,484.0,2340.1079575228155,3.0,11584.0
0,12871.0,1357.0,496.0,2347.6265845839202,5.0,11596.0
0,12877.0,1358.516129032258,502.0,2350.0858168403224,3.0,11602.0
0,12884.0,1322.9375,491.0,2325.191120336939,1.0,11609.0
0,12887.0,1325.9375,494.0,2325.191120336939,4.0,11612.0
0,12904.0,1361.1333333333334,511.0,2395.683865250635,1.0,11629.0
0,12906.0,1363.1333333333334,513.0,2395.683865250635,3.0,11631.0
0,12947.0,1229.2424242424242,475.0,2326.6841541884664,3.0,11672.0
0,12971.0,1253.2424242424242,499.0,2326.6841541884664,10.0,11696.0
0,12973.0,1255.2424242424242,501.0,2326.6841541884664,12.0,11698.0
0,13000.0,1222.2941176470588,453.5,2310.4427068702885,2.0,11725.0
0,13016.0,1192.1142857142856,406.0,2290.486720221317,6.0,11741.0
0,13017.0,1193.1142857142856,407.0,2290.486720221317,7.0,11742.0
0,13018.0,1160.9722222222222,398.5,2266.945503512394,1.0,11743.0
0,13026.0,1197.2941176470588,374.5,2329.553990756117,3.0,11751.0
0,13027.0,1198.2941176470588,375.5,2329.553990756117,4.0,11752.0
0,13032.0,1219.8484848484848,358.0,2362.6157835499876,3.0,11757.0
0,13058.0,1088.25,379.5,2221.8818741103228,4.0,11783.0
0,13071.0,1101.25,392.5,2221.8818741103228,17.0,11796.0
0,13072.0,1102.25,393.5,2221.8818741103228,18.0,11797.0
0,13077.0,1107.25,398.5,2221.8818741103228,23.0,11802.0
0,13079.0,1115.6774193548388,396.0,2257.141417769984,1.0,11804.0
0,13092.0,1128.6774193548388,409.0,2257.141417769984,3.0,11817.0
0,13108.0,1144.6774193548388,425.0,2257.141417769984,2.0,11833.0
0,13109.0,1145.6774193548388,426.0,2257.141417769984,3.0,11834.0
0,13149.0,1149.3125,438.5,2230.8009833563706,11.0,11874.0
0,13179.0,1179.3125,468.5,2230.8009833563706,6.0,11904.0
0,13183.0,1183.3125,472.5,2230.8009833563706,1.0,11908.0
0,13186.0,1186.3125,475.5,2230.8009833563706,4.0,11911.0
0,13191.0,1191.3125,480.5,2230.8009833563706,2.0,11916.0
0,13201.0,1201.3125,490.5,2230.8009833563706,3.0,11926.0
0,13216.0,1216.3125,505.5,2230.8009833563706,6.0,11941.0
0,13232.0,1195.030303030303,494.0,2206.8415450916114,2.0,11957.0
0,13233.0,1196.030303030303,495.0,2206.8415450916114,1.0,11958.0
0,13243.0,1247.516129032258,505.0,2270.436406408756,7.0,11968.0
0,13276.0,1280.516129032258,538.0,2270.436406408756,28.0,12001.0
0,13281.0,1285.516129032258,543.0,2270.436406408756,33.0,12006.0
0,13298.0,1274.3225806451612,477.0,2280.823866247666,2.0,12023.0
0,13316.0,1252.5,477.5,2255.8260266474454,4.0,12041.0
0,13334.0,1270.5,495.5,2255.8260266474454,12.0,12059.0
0,13339.0,1293.741935483871,483.0,2289.5972877024287,17.0,12064.0
0,13343.0,1297.741935483871,487.0,2289.5972877024287,21.0,12068.0
0,13354.0,1268.125,493.0,2264.856959473379,1.0,12079.0
0,13355.0,1269.125,494.0,2264.856959473379,2.0,12080.0
0,13359.0,1273.125,498.0,2264.856959473379,6.0,12084.0
0,13389.0,1261.90625,511.5,2281.777300145862,12.0,12114.0
0,13431.0,1303.90625,553.5,2281.777300145862,28.0,12156.0
0,13441.0,1313.90625,563.5,2281.777300145862,1.0,12166.0
0,13455.0,1353.3548387096773,581.0,2313.81402141624,11.0,12180.0
0,13476.0,1411.9666666666667,606.0,2342.7204340727944,7.0,12201.0
0,13480.0,1415.9666666666667,610.0,2342.7204340727944,11.0,12205.0
0,13481.0,1416.9666666666667,611.0,2342.7204340727944,12.0,12206.0
0,13489.0,1410.3666666666666,615.5,2349.0789043556815,2.0,12214.0
0,13498.0,1461.896551724138,632.0,2377.8540215747357,9.0,12223.0
0,13506.0,1469.896551724138,640.0,2377.8540215747357,5.0,12231.0
0,13507.0,1470.896551724138,641.0,2377.8540215747357,6.0,12232.0
0,13510.0,1508.9285714285713,649.0,2412.578509878286,9.0,12235.0
0,13522.0,1521.4814814814815,641.0,2465.166140751757,3.0,12247.0
0,13525.0,1524.4814814814815,644.0,2465.166140751757,6.0,12250.0
0,13539.0,1538.7307692307693,645.5,2512.125571911813,7.0,12264.0
0,13550.0,1439.4285714285713,640.5,2453.196201293491,2.0,12275.0
0,13552.0,1441.4285714285713,642.5,2453.196201293491,4.0,12277.0
0,13556.0,1445.4285714285713,646.5,2453.196201293491,2.0,12281.0
0,13558.0,1447.4285714285713,648.5,2453.196201293491,1.0,12283.0
0,13573.0,1490.962962962963,660.0,2493.645709509309,12.0,12298.0
0,13604.0,1418.4137931034484,672.0,2436.0166258030877,1.0,12329.0
0,13613.0,1406.8275862068965,681.0,2445.401046989698,5.0,12338.0
0,13630.0,1435.8214285714287,675.0,2487.8475644272357,8.0,12355.0
0,13648.0,1404.1724137931035,670.0,2458.653922007837,9.0,12373.0
0,13652.0,1408.1724137931035,674.0,2458.653922007837,2.0,12377.0
0,13658.0,1414.1724137931035,680.0,2458.653922007837,3.0,12383.0
0,13665.0,1421.1724137931035,687.0,2458.653922007837,6.0,12390.0
0,13671.0,1449.392857142857,683.0,2499.310409739993,3.0,12396.0
0,13677.0,1455.392857142857,689.0,2499.310409739993,9.0,12402.0
0,13678.0,1456.392857142857,690.0,2499.310409739993,10.0,12403.0
0,13691.0,1474.3333333333333,693.0,2545.038877677292,23.0,12416.0
0,13724.0,1404.896551724138,597.0,2484.3870588666273,5.0,12449.0
0,13735.0,1415.896551724138,608.0,2484.3870588666273,11.0,12460.0
0,13748.0,1428.896551724138,621.0,2484.3870588666273,10.0,12473.0
0,13749.0,1429.896551724138,622.0,2484.3870588666273,11.0,12474.0
0,13755.0,1435.896551724138,628.0,2484.3870588666273,6.0,12480.0
0,13758.0,1438.896551724138,631.0,2484.3870588666273,9.0,12483.0
0,13772.0,1452.896551724138,645.0,2484.3870588666273,2.0,12497.0
0,13779.0,1459.896551724138,652.0,2484.3870588666273,9.0,12504.0
0,13789.0,1491.107142857143,583.0,2525.780520655033,7.0,12514.0
0,13796.0,1498.107142857143,590.0,2525.780520655033,14.0,12521.0
0,13837.0,1487.344827586207,552.0,2496.9188223151887,1.0,12562.0
0,13867.0,1448.1,545.5,2478.7293162693936,7.0,12592.0
0,13876.0,1398.6666666666667,520.0,2485.2832344736,9.0,12601.0
0,13890.0,1451.4827586206898,545.0,2518.8130978928407,7.0,12615.0
0,13909.0,1443.7931034482758,542.0,2530.0426107807425,8.0,12634.0
0,13911.0,1445.7931034482758,544.0,2530.0426107807425,2.0,12636.0
0,13913.0,1447.7931034482758,546.0,2530.0426107807425,2.0,12638.0
0,13924.0,1497.2142857142858,568.0,2566.499065669347,9.0,12649.0
0,13935.0,1550.888888888889,590.0,2603.821412965429,4.0,12660.0
0,13940.0,1555.888888888889,595.0,2603.821412965429,1.0,12665.0
0,13970.0,1585.888888888889,625.0,2603.821412965429,20.0,12695.0
0,13990.0,1626.9615384615386,634.0,2651.16224847735,1.0,12715.0
0,13993.0,1629.9615384615386,637.0,2651.16224847735,4.0,12718.0
0,14000.0,1576.4074074074074,633.0,2619.8620865491607,2.0,12725.0
0,14023.0,1543.0714285714287,653.0,2589.254152517001,4.0,12748.0
0,14047.0,1543.8214285714287,606.5,2600.0692443192943,6.0,12772.0
0,14053.0,1549.8214285714287,612.5,2600.0692443192943,12.0,12778.0
0,14069.0,1569.7777777777778,555.0,2647.6981523906456,4.0,12794.0
0,14087.0,1587.7777777777778,573.0,2647.6981523906456,1.0,12812.0
0,14108.0,1580.6666666666667,560.0,2660.526848410125,4.0,12833.0
0,14115.0,1587.6666666666667,567.0,2660.526848410125,1.0,12840.0
0,14144.0,1407.5714285714287,546.5,2590.85875764018,10.0,12869.0
0,14145.0,1408.5714285714287,547.5,2590.85875764018,11.0,12870.0
0,14146.0,1409.5714285714287,548.5,2590.85875764018,12.0,12871.0
0,14149.0,1412.5714285714287,551.5,2590.85875764018,15.0,12874.0
0,14160.0,1435.3333333333333,553.0,2641.817191645568,3.0,12885.0
0,14166.0,1390.0714285714287,545.5,2607.8518243479825,6.0,12891.0
0,14190.0,1384.7142857142858,519.5,2618.9435282345494,1.0,12915.0
0,14207.0,1401.7142857142858,536.5,2618.9435282345494,2.0,12932.0
0,14221.0,1367.0,514.0,2586.2712341422593,1.0,12946.0
0,14243.0,1322.6,417.5,2562.8330885955097,9.0,12968.0
0,14244.0,1323.6,418.5,2562.8330885955097,10.0,12969.0
0,14252.0,1318.4,426.5,2565.762077824053,2.0,12977.0
0,14276.0,1204.2424242424242,375.0,2482.4270996077307,6.0,13001.0
0,14286.0,1206.40625,336.5,2520.5146902390666,16.0,13011.0
0,14293.0,1213.40625,343.5,2520.5146902390666,3.0,13018.0
0,14301.0,1272.1666666666667,351.5,2594.1430323369264,2.0,13026.0
0,14314.0,1280.0333333333333,364.5,2596.521666683249,3.0,13039.0
0,14326.0,1292.0333333333333,376.5,2596.521666683249,15.0,13051.0
0,14344.0,1267.9354838709678,346.0,2564.685202785335,5.0,13069.0
0,14346.0,1269.9354838709678,348.0,2564.685202785335,7.0,13071.0
0,14353.0,1304.4333333333334,353.5,2602.580215649249,7.0,13078.0
0,14360.0,1311.4333333333334,360.5,2602.580215649249,4.0,13085.0
0,14379.0,1368.7586206896551,381.0,2638.735546917049,7.0,13104.0
0,14383.0,1372.7586206896551,385.0,2638.735546917049,2.0,13108.0
0,14397.0,1383.0357142857142,397.5,2685.3676189163543,3.0,13122.0
0,14401.0,1387.0357142857142,401.5,2685.3676189163543,7.0,13126.0
0,14449.0,1377.7241379310344,448.0,2655.2636325575804,2.0,13174.0
0,14468.0,1368.6206896551723,444.0,2665.3645983862243,6.0,13193.0
0,14472.0,1372.6206896551723,448.0,2665.3645983862243,10.0,13197.0
0,14490.0,1432.392857142857,477.5,2703.199259862359,11.0,13215.0
0,14504.0,1446.392857142857,491.5,2703.199259862359,1.0,13229.0
0,14506.0,1448.392857142857,493.5,2703.199259862359,3.0,13231.0
0,14515.0,1457.392857142857,502.5,2703.199259862359,12.0,13240.0
0,14522.0,1462.1851851851852,498.0,2752.7785967533755,19.0,13247.0
0,14528.0,1468.1851851851852,504.0,2752.7785967533755,25.0,13253.0
0,14530.0,1470.1851851851852,506.0,2752.7785967533755,27.0,13255.0
0,14552.0,1489.0384615384614,488.0,2805.169533897252,4.0,13277.0
0,14580.0,1445.0,476.0,2774.497218382966,5.0,13305.0
0,14581.0,1446.0,477.0,2774.497218382966,6.0,13306.0
0,14590.0,1435.7407407407406,372.0,2781.2041435932374,5.0,13315.0
0,14603.0,1426.9259259259259,385.0,2791.168717460098,5.0,13328.0
0,14613.0,1436.9259259259259,395.0,2791.168717460098,15.0,13338.0
0,14619.0,1434.4814814814815,401.0,2792.746641787009,1.0,13344.0
0,14650.0,1489.7692307692307,428.0,2843.147001092713,29.0,13375.0
0,14652.0,1491.7692307692307,430.0,2843.147001092713,2.0,13377.0
0,14672.0,1421.111111111111,419.0,2816.1796466967685,9.0,13397.0
0,14673.0,1422.111111111111,420.0,2816.1796466967685,10.0,13398.0
0,14700.0,1472.5384615384614,442.0,2867.243010156262,26.0,13425.0
0,14740.0,1486.076923076923,474.0,2877.6280286037527,7.0,13465.0
0,14744.0,1434.9259259259259,475.0,2837.8039621944226,1.0,13469.0
0,14769.0,1447.2962962962963,500.0,2843.482057004194,1.0,13494.0
0,14771.0,1449.2962962962963,502.0,2843.482057004194,3.0,13496.0
0,14774.0,1452.2962962962963,505.0,2843.482057004194,6.0,13499.0
0,14775.0,1453.2962962962963,506.0,2843.482057004194,7.0,13500.0
0,14777.0,1455.2962962962963,508.0,2843.482057004194,9.0,13502.0
0,14821.0,1462.4444444444443,510.0,2857.5584674791394,5.0,13546.0
0,14839.0,1480.4444444444443,528.0,2857.5584674791394,3.0,13564.0
0,14843.0,1484.4444444444443,532.0,2857.5584674791394,7.0,13568.0
0,14866.0,1507.4444444444443,555.0,2857.5584674791394,9.0,13591.0
0,14867.0,1508.4444444444443,556.0,2857.5584674791394,10.0,13592.0
0,14876.0,1525.576923076923,482.0,2917.2961555981005,2.0,13601.0
0,14885.0,1534.576923076923,491.0,2917.2961555981005,2.0,13610.0
0,14891.0,1558.52,442.0,2973.662847331553,5.0,13616.0
0,14896.0,1563.52,447.0,2973.662847331553,1.0,13621.0
0,14898.0,1565.52,449.0,2973.662847331553,3.0,13623.0
0,14937.0,1642.875,436.5,3028.9169174324234,5.0,13662.0
0,14941.0,1646.875,440.5,3028.9169174324234,9.0,13666.0
0,14955.0,1660.875,454.5,3028.9169174324234,13.0,13680.0
0,14969.0,1608.36,417.0,2985.556241372786,12.0,13694.0
0,14976.0,1615.36,424.0,2985.556241372786,19.0,13701.0
0,14981.0,1620.36,429.0,2985.556241372786,24.0,13706.0
0,14982.0,1621.36,430.0,2985.556241372786,25.0,13707.0
0,14996.0,1685.9583333333333,495.5,3036.599914366487,39.0,13721.0
0,14997.0,1686.9583333333333,496.5,3036.599914366487,40.0,13722.0
0,15001.0,1662.3333333333333,429.5,3049.1129675512007,2.0,13726.0
0,15010.0,1711.7826086956522,419.0,3108.3828167311885,11.0,13735.0
0,15017.0,1718.7826086956522,426.0,3108.3828167311885,3.0,13742.0
0,15025.0,1655.0833333333333,431.0,3062.302509505262,6.0,13750.0
0,15030.0,1660.0833333333333,436.0,3062.302509505262,2.0,13755.0
0,15038.0,1668.0833333333333,444.0,3062.302509505262,10.0,13763.0
0,15040.0,1670.0833333333333,446.0,3062.302509505262,12.0,13765.0
0,15090.0,1530.851851851852,469.0,2936.3584237737296,11.0,13815.0
0,15096.0,1482.0,459.5,2897.499032416947,1.0,13821.0
0,15110.0,1494.607142857143,473.5,2898.2078987254686,1.0,13835.0
0,15113.0,1497.607142857143,476.5,2898.2078987254686,1.0,13838.0
0,15132.0,1530.2962962962963,469.0,2954.3838088485195,11.0,13857.0
0,15135.0,1533.2962962962963,472.0,2954.3838088485195,2.0,13860.0
0,15154.0,1577.7307692307693,466.5,3007.7606486923933,12.0,13879.0
0,15178.0,1542.6296296296296,466.0,2966.8806058708287,6.0,13903.0
0,15207.0,1571.6296296296296,495.0,2966.8806058708287,1.0,13932.0
0,15212.0,1531.962962962963,469.0,2981.093143791651,3.0,13937.0
0,15215.0,1534.962962962963,472.0,2981.093143791651,6.0,13940.0
0,15232.0,1588.1538461538462,479.0,3032.0548717927472,5.0,13957.0
0,15253.0,1549.962962962963,490.0,2990.6445171999103,11.0,13978.0
0,15254.0,1550.962962962963,491.0,2990.6445171999103,12.0,13979.0
0,15257.0,1498.5714285714287,468.0,2950.8252529537203,3.0,13982.0
0,15267.0,1456.655172413793,452.0,2912.487576126967,3.0,13992.0
0,15271.0,1460.655172413793,456.0,2912.487576126967,7.0,13996.0
0,15284.0,1509.5357142857142,465.5,2957.735336393887,5.0,14009.0
0,15287.0,1512.5357142857142,468.5,2957.735336393887,8.0,14012.0
0,15294.0,1531.7407407407406,420.0,3011.317769774956,2.0,14019.0
0,15303.0,1485.857142857143,387.5,2970.775316241845,4.0,14028.0
0,15308.0,1519.5185185185185,351.0,3021.4856092151263,9.0,14033.0
0,15336.0,1547.5185185185185,379.0,3021.4856092151263,13.0,14061.0
0,15340.0,1551.5185185185185,383.0,3021.4856092151263,17.0,14065.0
0,15359.0,1540.851851851852,361.0,3032.7479740902345,2.0,14084.0
0,15369.0,1594.6538461538462,360.5,3082.1275112431886,12.0,14094.0
0,15377.0,1543.4074074074074,358.0,3039.5624594882593,3.0,14102.0
0,15386.0,1497.1785714285713,341.5,2998.5552956331135,4.0,14111.0
0,15390.0,1501.1785714285713,345.5,2998.5552956331135,8.0,14115.0
0,15410.0,1521.1785714285713,365.5,2998.5552956331135,20.0,14135.0
0,15416.0,1527.1785714285713,371.5,2998.5552956331135,26.0,14141.0
0,15450.0,1492.8620689655172,371.0,2966.2871686979206,10.0,14175.0
0,15466.0,1496.7586206896551,387.0,2971.673668156026,6.0,14191.0
0,15475.0,1505.7586206896551,396.0,2971.673668156026,15.0,14200.0
0,15506.0,1534.7931034482758,427.0,2972.6572158106387,10.0,14231.0
0,15518.0,1495.3666666666666,431.0,2935.7844321785997,4.0,14243.0
0,15553.0,1468.3225806451612,458.0,2906.059646692627,4.0,14278.0
0,15559.0,1474.3225806451612,464.0,2906.059646692627,4.0,14284.0
0,15572.0,1441.15625,438.5,2871.8185778937946,5.0,14297.0
0,15573.0,1442.15625,439.5,2871.8185778937946,6.0,14298.0
0,15578.0,1490.8709677419354,483.0,2907.272602173844,3.0,14303.0
0,15602.0,1514.8709677419354,507.0,2907.272602173844,16.0,14327.0
0,15612.0,1524.8709677419354,517.0,2907.272602173844,26.0,14337.0
0,15631.0,1495.90625,497.5,2873.9207904813484,2.0,14356.0
0,15639.0,1540.3225806451612,544.0,2912.6305745294344,1.0,14364.0
0,15658.0,1559.3225806451612,563.0,2912.6305745294344,10.0,14383.0
0,15670.0,1568.225806451613,575.0,2914.2353582380733,12.0,14395.0
0,15682.0,1526.1875,548.5,2883.8035694796813,1.0,14407.0
0,15695.0,1539.1875,561.5,2883.8035694796813,6.0,14420.0
0,15709.0,1539.3125,575.5,2890.1151732835406,6.0,14434.0
0,15723.0,1570.8064516129032,551.0,2934.691899192176,20.0,14448.0
0,15749.0,1596.8064516129032,577.0,2934.691899192176,10.0,14474.0
0,15754.0,1601.8064516129032,582.0,2934.691899192176,15.0,14479.0
0,15781.0,1628.8064516129032,609.0,2934.691899192176,12.0,14506.0
0,15784.0,1662.7,594.5,2978.2394704478234,15.0,14509.0
0,15807.0,1636.9666666666667,582.5,2993.3262488780306,6.0,14532.0
0,15822.0,1651.9666666666667,597.5,2993.3262488780306,3.0,14547.0
0,15829.0,1711.655172413793,622.0,3030.7895440634406,5.0,14554.0
0,15830.0,1712.655172413793,623.0,3030.7895440634406,6.0,14555.0
0,15833.0,1715.655172413793,626.0,3030.7895440634406,9.0,14558.0
0,15836.0,1718.655172413793,629.0,3030.7895440634406,12.0,14561.0
0,15852.0,1572.71875,581.5,2928.8259084739807,3.0,14577.0
0,15861.0,1581.71875,590.5,2928.8259084739807,9.0,14586.0
0,15870.0,1590.71875,599.5,2928.8259084739807,18.0,14595.0
0,15877.0,1597.71875,606.5,2928.8259084739807,1.0,14602.0
0,15884.0,1649.1935483870968,642.0,2965.035466462034,4.0,14609.0
0,15900.0,1665.1935483870968,658.0,2965.035466462034,4.0,14625.0
0,15915.0,1627.8125,644.5,2932.8757158876933,4.0,14640.0
0,15940.0,1431.774193548387,641.0,2704.7702747801018,10.0,14665.0
0,15942.0,1433.774193548387,643.0,2704.7702747801018,12.0,14667.0
0,15946.0,1437.774193548387,647.0,2704.7702747801018,16.0,14671.0
0,15961.0,1407.5625,635.0,2674.0476919071116,6.0,14686.0
0,15962.0,1408.5625,636.0,2674.0476919071116,7.0,14687.0
0,15977.0,1463.8064516129032,678.0,2707.280356793688,12.0,14702.0
0,15985.0,1500.7,714.5,2747.3258288743255,20.0,14710.0
0,16016.0,1506.3666666666666,690.0,2757.6803474820804,14.0,14741.0
0,16024.0,1514.3666666666666,698.0,2757.6803474820804,22.0,14749.0
0,16042.0,1532.3666666666666,716.0,2757.6803474820804,4.0,14767.0
0,16060.0,1550.3666666666666,734.0,2757.6803474820804,1.0,14785.0
0,16076.0,1566.3666666666666,750.0,2757.6803474820804,17.0,14801.0
0,16081.0,1550.7333333333333,755.0,2729.504972619679,1.0,14806.0
0,16084.0,1508.7666666666667,758.0,2683.060052543654,3.0,14809.0
0,16100.0,1450.8620689655172,747.0,2698.7384884888147,4.0,14825.0
0,16109.0,1459.8620689655172,756.0,2698.7384884888147,5.0,14834.0
0,16111.0,1461.8620689655172,758.0,2698.7384884888147,1.0,14836.0
0,16115.0,1500.607142857143,789.0,2740.1266307975843,5.0,14840.0
0,16121.0,1454.7586206896551,768.0,2706.4106864637142,3.0,14846.0
0,16124.0,1457.7586206896551,771.0,2706.4106864637142,1.0,14849.0
0,16138.0,1471.7586206896551,785.0,2706.4106864637142,3.0,14863.0
0,16140.0,1473.7586206896551,787.0,2706.4106864637142,5.0,14865.0
0,16166.0,1388.0,792.0,2649.8737157980604,1.0,14891.0
0,16182.0,1417.1333333333334,775.5,2692.6835528066713,7.0,14907.0
0,16222.0,1327.2424242424242,762.0,2600.025582977902,1.0,14947.0
0,16225.0,1330.2424242424242,765.0,2600.025582977902,4.0,14950.0
0,16233.0,1328.6060606060605,773.0,2604.3598636435036,2.0,14958.0
0,16244.0,1358.875,794.5,2642.422512463705,1.0,14969.0
0,16245.0,1359.875,795.5,2642.422512463705,2.0,14970.0
0,16255.0,1347.78125,805.5,2650.7565633981626,7.0,14980.0
0,16259.0,1351.78125,809.5,2650.7565633981626,11.0,14984.0
0,16274.0,1358.9032258064517,814.0,2692.802621503606,1.0,14999.0
0,16280.0,1364.9032258064517,820.0,2692.802621503606,3.0,15005.0
0,16303.0,1387.9032258064517,843.0,2692.802621503606,26.0,15028.0
0,16306.0,1390.9032258064517,846.0,2692.802621503606,29.0,15031.0
0,16329.0,1380.774193548387,655.0,2703.6176923579274,3.0,15054.0
0,16341.0,1392.774193548387,667.0,2703.6176923579274,9.0,15066.0
0,16377.0,1201.4054054054054,528.0,2528.107565487174,8.0,15102.0
0,16393.0,1245.4166666666667,546.5,2557.309799324717,9.0,15118.0
0,16396.0,1248.4166666666667,549.5,2557.309799324717,1.0,15121.0
0,16409.0,1227.6756756756756,560.0,2530.625518806636,9.0,15134.0
0,16410.0,1228.6756756756756,561.0,2530.625518806636,10.0,15135.0
0,16411.0,1229.6756756756756,562.0,2530.625518806636,11.0,15136.0
0,16415.0,1233.6756756756756,566.0,2530.625518806636,15.0,15140.0
0,16422.0,1224.4444444444443,520.0,2563.6318903336733,2.0,15147.0
0,16443.0,1238.6285714285714,488.0,2600.605260162271,11.0,15168.0
0,16454.0,1215.138888888889,475.5,2572.3367473604594,7.0,15179.0
0,16459.0,1220.138888888889,480.5,2572.3367473604594,2.0,15184.0
0,16471.0,1213.9166666666667,411.0,2577.67268389099,10.0,15196.0
0,16487.0,1196.7027027027027,369.0,2550.3984412071013,1.0,15212.0
0,16489.0,1198.7027027027027,371.0,2550.3984412071013,1.0,15214.0
0,16498.0,1237.0555555555557,438.0,2579.4059064534445,10.0,15223.0
0,16508.0,1247.0555555555557,448.0,2579.4059064534445,4.0,15233.0
0,16530.0,1266.861111111111,470.0,2580.4321037029795,14.0,15255.0
0,16561.0,1278.1944444444443,430.0,2587.449761395748,6.0,15286.0
0,16562.0,1261.4444444444443,410.5,2593.457799545751,7.0,15287.0
0,16564.0,1297.3714285714286,420.0,2622.357337377566,2.0,15289.0
0,16566.0,1286.6571428571428,407.0,2626.739140268863,2.0,15291.0
0,16598.0,1277.3333333333333,436.0,2601.1529281369744,11.0,15323.0
0,16609.0,1317.1714285714286,450.0,2632.3700074887897,5.0,15334.0
0,16612.0,1320.1714285714286,453.0,2632.3700074887897,3.0,15337.0
0,16613.0,1321.1714285714286,454.0,2632.3700074887897,4.0,15338.0
0,16627.0,1371.6060606060605,468.0,2704.5775779435103,2.0,15352.0
0,16633.0,1337.264705882353,471.0,2674.5664113561147,3.0,15358.0
0,16647.0,1312.9142857142858,482.0,2645.5492799517197,9.0,15372.0
0,16672.0,1287.1714285714286,485.0,2653.259003949825,11.0,15397.0
0,16686.0,1286.5714285714287,476.0,2658.911767576183,6.0,15411.0
0,16692.0,1292.5714285714287,482.0,2658.911767576183,6.0,15417.0
0,16694.0,1294.5714285714287,484.0,2658.911767576183,8.0,15419.0
0,16717.0,1301.8857142857144,488.0,2664.9589197737428,9.0,15442.0
0,16718.0,1302.8857142857144,489.0,2664.9589197737428,10.0,15443.0
0,16721.0,1305.8857142857144,492.0,2664.9589197737428,2.0,15446.0
0,16725.0,1298.942857142857,496.0,2669.5207589470024,1.0,15450.0
0,16764.0,1301.0,525.5,2641.241048783276,1.0,15489.0
