,time,meanWaitTime,action,dispersion,headwaySD
406,1784.0,17.095238095238095,Hold,1.666666666666667,101.79063893259313
407,1787.0,14.380952380952381,No action,1.6111111111111112,76.04320545018386
408,1791.0,14.523809523809524,Hold,1.6801075268817205,99.54600967486084
409,1792.0,14.523809523809524,No action,1.8201754385964908,109.83716849933175
410,1794.0,15.666666666666666,Hold,1.8333333333333335,120.6561506553736
411,1807.0,19.61904761904762,Hold,1.8030303030303032,106.29319389582946
412,1809.0,20.952380952380953,Hold,1.8030303030303032,111.31921176346378
413,1811.0,22.285714285714285,Hold,1.6705426356589146,115.92212586219144
414,1812.0,21.095238095238095,No action,1.4260299625468165,120.94834582772748
415,1820.0,22.571428571428573,Hold,1.306776556776557,144.4371553339799
416,1824.0,21.714285714285715,Hold,1.1788389513108612,122.5345774449729
417,1825.0,22.238095238095237,Hold,1.1788389513108612,115.6786892797123
418,1826.0,22.761904761904763,Hold,1.1788389513108612,113.11032434886549
419,1829.0,20.333333333333332,Skip,1.099462365591398,121.23695842806731
420,1836.0,21.571428571428573,No action,1.2092198581560283,199.66162659714237
421,1845.0,21.38095238095238,Hold,1.2291666666666667,154.7033620209417
422,1856.0,17.571428571428573,Hold,1.2517730496453898,223.62431689920112
423,1858.0,18.523809523809526,No action,1.2517730496453898,241.56962668537167
424,1860.0,19.476190476190474,No action,1.355072463768116,254.74309951247412
425,1864.0,18.19047619047619,Hold,1.0815602836879432,262.8597564805234
426,1866.0,19.095238095238095,Hold,1.0815602836879432,259.6929822885782
427,1874.0,19.761904761904763,Hold,1.0603448275862069,168.4540287324128
428,1875.0,20.285714285714285,Hold,1.0603448275862069,161.13501815409597
429,1876.0,20.857142857142858,Hold,1.0603448275862069,154.4306284381667
430,1879.0,20.476190476190474,Hold,1.3115942028985506,144.43490151456064
431,1885.0,20.38095238095238,Hold,1.2847985347985351,145.7465865385197
432,1891.0,21.80952380952381,No action,1.2847985347985351,124.31544854053064
433,1892.0,22.285714285714285,Hold,1.2847985347985351,121.41848778876178
434,1894.0,23.238095238095237,No action,1.4621212121212124,115.30326726061234
435,1896.0,24.19047619047619,No action,1.589080459770115,116.97541148024324
436,1905.0,21.38095238095238,Hold,1.8649425287356323,146.34354447751736
437,1911.0,24.095238095238095,Hold,1.949612403100775,156.65291098077307
438,1922.0,26.904761904761905,No action,2.25,234.40273819960439
439,1924.0,27.857142857142858,No action,2.25,218.14182196584045
440,1926.0,22.333333333333332,Hold,2.25,208.59854075410757
441,1928.0,23.19047619047619,Hold,2.358333333333333,196.66668963988218
442,1929.0,19.61904761904762,No action,2.613453815261044,193.87242440202556
443,1930.0,20.0,Hold,2.613453815261044,193.6649950873549
444,1933.0,11.80952380952381,No action,3.2803030303030307,201.12283942218767
445,1935.0,12.380952380952381,Skip,2.833333333333333,210.47585556853025
446,1939.0,10.380952380952381,Hold,2.692528735632184,228.60357161251238
447,1940.0,10.714285714285714,No action,2.803030303030303,226.81751448177877
448,1954.0,12.714285714285714,No action,2.594569288389513,152.1027116867715
449,1957.0,14.142857142857142,No action,2.594569288389513,145.0368225767635
450,1959.0,15.095238095238095,Hold,2.594569288389513,145.39464673511338
451,1962.0,13.80952380952381,No action,2.5444444444444443,141.54466187008225
452,1971.0,17.666666666666668,Hold,2.5046816479400746,124.60322890050067
453,1972.0,18.095238095238095,Hold,2.5046816479400746,123.70284992057474
454,1973.0,18.523809523809526,Skip,2.5046816479400746,121.7713212208647
455,1976.0,19.047619047619047,Hold,2.7968164794007486,123.89505629976057
456,1978.0,19.904761904761905,No action,2.7968164794007486,133.17614643198024
457,1981.0,19.0,No action,2.4523809523809526,149.92307447742627
458,1985.0,15.095238095238095,Hold,4.202898550724638,177.82340201298658
459,1991.0,14.666666666666666,Hold,3.9637681159420284,193.06701006746044
460,1997.0,16.38095238095238,Hold,4.11996336996337,185.75503693634334
461,2000.0,17.238095238095237,Skip,4.11996336996337,188.89231147317935
462,2003.0,18.238095238095237,No action,4.11996336996337,197.5097423450904
463,2013.0,21.80952380952381,Hold,4.11996336996337,203.8965731022943
464,2014.0,22.19047619047619,No action,4.11996336996337,205.07598836980478
465,2021.0,24.857142857142858,No action,4.277777777777778,200.66160011130776
466,2022.0,25.238095238095237,Hold,4.11996336996337,205.79710026493265
467,2024.0,26.095238095238095,Hold,3.712121212121213,223.46540468544092
468,2027.0,21.80952380952381,Hold,3.482600732600733,248.20474277605356
469,2029.0,22.428571428571427,Hold,3.1529304029304033,250.64519446940008
470,2031.0,23.142857142857142,Hold,3.028985507246377,248.4985020218795
471,2035.0,24.714285714285715,No action,3.2555555555555555,225.61242837167424
472,2036.0,25.142857142857142,No action,3.2555555555555555,218.5647075401654
473,2039.0,26.571428571428573,No action,3.2575757575757587,196.31950490748
474,2041.0,27.523809523809526,Hold,3.2575757575757587,186.71228639358787
475,2046.0,18.904761904761905,Hold,2.9166666666666665,170.63473323932126
476,2055.0,17.857142857142858,No action,3.1944444444444446,163.98636578657656
477,2067.0,21.952380952380953,Hold,3.14247311827957,170.60495895795518
478,2069.0,23.19047619047619,Hold,3.14247311827957,177.14570117464513
479,2073.0,23.61904761904762,No action,3.14247311827957,178.8862957470891
480,2074.0,24.19047619047619,Skip,3.14247311827957,178.50924262985953
481,2075.0,24.761904761904763,Hold,3.14247311827957,179.92145279274806
482,2076.0,25.333333333333332,Hold,3.14247311827957,181.83311101696574
483,2078.0,24.38095238095238,Hold,3.438644688644689,174.7105995679394
484,2089.0,23.238095238095237,Hold,3.5464912280701744,126.19435924893784
485,2094.0,18.714285714285715,Skip,4.715686274509804,128.43598216999865
486,2101.0,21.714285714285715,Hold,3.9557823129251695,95.08534415569005
487,2112.0,20.476190476190474,Hold,3.9466666666666668,205.8512018197248
488,2116.0,19.476190476190474,Hold,4.008899676375405,225.56472327881258
489,2118.0,20.428571428571427,No action,3.9705882352941178,249.32443631700386
490,2121.0,21.857142857142858,Hold,4.127887788778877,261.92074584399063
491,2122.0,19.095238095238095,Hold,4.009803921568627,263.3345817523811
492,2124.0,20.047619047619047,Hold,4.147689768976898,264.99269641664995
493,2126.0,21.0,No action,4.147689768976898,257.49164652737824
494,2127.0,21.476190476190474,No action,4.2266666666666675,248.86004573737782
495,2131.0,16.952380952380953,Hold,4.754901960784314,224.05975108271218
496,2139.0,20.38095238095238,Hold,4.3231292517006805,212.65444770442082
497,2150.0,25.38095238095238,Hold,3.6811594202898545,169.175545585955
498,2152.0,26.38095238095238,No action,3.6811594202898545,170.24133341255094
499,2156.0,24.904761904761905,Hold,3.9583333333333335,189.02399130228736
500,2161.0,27.571428571428573,Hold,3.9583333333333335,201.1568454468773
501,2165.0,26.952380952380953,No action,3.7826460481099655,200.99608693330322
502,2166.0,27.523809523809526,Hold,3.7826460481099655,199.89455649322963
503,2167.0,28.095238095238095,Hold,3.7826460481099655,198.17693422727632
504,2168.0,25.571428571428573,No action,3.386666666666667,196.9018708073403
505,2176.0,21.476190476190474,Hold,2.9331501831501834,192.09058903278665
506,2180.0,23.428571428571427,Hold,2.9771062271062267,179.28656912747903
507,2184.0,20.952380952380953,Hold,2.8672161172161177,144.22457941885472
508,2191.0,23.238095238095237,Hold,2.693137254901961,135.28198823021725
509,2198.0,22.714285714285715,No action,2.693137254901961,165.05743608917868
510,2200.0,23.666666666666668,Hold,2.693137254901961,189.89158121953577
511,2202.0,20.761904761904763,No action,2.856589147286822,212.86649325829396
512,2209.0,20.38095238095238,Hold,2.5170682730923697,252.1659729005658
513,2210.0,20.857142857142858,Hold,2.5,257.3216232398777
514,2213.0,19.714285714285715,Hold,2.3706896551724137,257.98544279022144
515,2216.0,20.61904761904762,Hold,2.3712121212121215,237.1563558504579
516,2217.0,21.047619047619047,Hold,2.212546816479401,229.10035805855432
517,2228.0,20.476190476190474,Hold,2.1,180.32846074748028
518,2231.0,20.238095238095237,Hold,2.1900749063670415,183.54724601811213
519,2234.0,11.80952380952381,Hold,2.1811594202898545,203.6089796525167
520,2236.0,12.380952380952381,Hold,2.1900749063670415,209.59025014679776
521,2237.0,12.666666666666666,No action,1.9728682170542633,205.76567508848038
522,2248.0,13.428571428571429,Hold,1.6544715447154472,147.78020712784908
523,2257.0,12.761904761904763,Hold,1.8565891472868217,212.11654428082431
524,2260.0,10.142857142857142,Hold,1.7270114942528736,216.36326833687974
525,2263.0,11.428571428571429,No action,1.8798449612403099,191.95738978496107
526,2269.0,11.0,No action,2.5283687943262416,174.34986523749686
527,2271.0,11.619047619047619,Hold,2.5283687943262416,176.57295686438877
528,2280.0,15.095238095238095,Hold,2.348484848484849,203.38953004215264
529,2282.0,16.142857142857142,No action,2.348484848484849,201.04087170841674
530,2286.0,11.19047619047619,Hold,2.25749063670412,193.8817692796527
531,2288.0,12.142857142857142,No action,2.25749063670412,188.66644790103695
532,2295.0,9.19047619047619,Hold,2.0672043010752685,149.88054299591377
533,2303.0,11.333333333333334,Hold,2.25,205.7123090314166
534,2305.0,12.19047619047619,No action,2.25,220.60711631356276
535,2308.0,11.285714285714286,Hold,2.0625,211.13030700684718
536,2317.0,10.19047619047619,Hold,2.0066666666666664,130.64089483569927
537,2320.0,11.333333333333334,No action,2.0506872852233675,115.89968029946641
538,2333.0,14.095238095238095,No action,2.7170542635658914,148.4310624598213
539,2338.0,11.714285714285714,Hold,2.7170542635658914,136.26530442333205
540,2340.0,12.428571428571429,Skip,2.7170542635658914,129.15603910109945
541,2341.0,12.857142857142858,No action,2.7170542635658914,128.19191686686025
542,2352.0,14.714285714285714,Hold,2.803030303030303,136.93864834195716
543,2354.0,15.476190476190476,No action,2.803030303030303,133.79021218455728
544,2355.0,15.857142857142858,Hold,2.803030303030303,131.59403454150078
545,2357.0,16.61904761904762,Hold,2.803030303030303,117.08537909541339
546,2366.0,19.761904761904763,No action,2.2398373983739837,149.92832441939623
547,2367.0,20.285714285714285,Hold,2.2398373983739837,140.59406942327803
548,2370.0,18.095238095238095,No action,2.5652610441767076,130.28577559990575
549,2371.0,18.571428571428573,No action,2.42283950617284,130.5937215185243
550,2376.0,12.095238095238095,No action,2.3682170542635657,144.93825625795904
551,2385.0,16.333333333333332,Hold,2.3682170542635657,168.09490374157357
552,2387.0,17.38095238095238,Hold,2.3682170542635657,167.53935822986904
553,2390.0,15.428571428571429,Hold,2.7155172413793105,153.82848279527823
554,2399.0,18.523809523809526,Hold,2.8257575757575757,110.10244680775943
555,2402.0,15.571428571428571,Hold,2.70438596491228,86.78388395554609
556,2403.0,14.142857142857142,Hold,2.7464912280701754,81.17615051540692
557,2408.0,13.80952380952381,No action,2.63768115942029,61.58731988487455
558,2409.0,14.19047619047619,No action,2.63768115942029,64.57615748784589
559,2412.0,12.095238095238095,No action,2.7123655913978495,92.46394679894924
560,2415.0,10.666666666666666,Hold,3.011111111111111,122.17105024536525
561,2435.0,21.095238095238095,Hold,2.999063670411985,124.44588935948127
562,2437.0,22.238095238095237,Hold,2.999063670411985,122.146387678542
563,2443.0,18.476190476190474,Hold,2.7338709677419355,90.75944858602263
564,2447.0,17.38095238095238,Hold,3.0201754385964907,79.54268696089115
565,2448.0,17.857142857142858,Hold,3.0201754385964907,74.60556945530267
566,2450.0,16.904761904761905,No action,2.9539007092198593,65.58486307999902
567,2455.0,7.857142857142857,Hold,2.5883838383838387,177.61994537658936
568,2465.0,9.904761904761905,No action,2.3843537414965983,102.09545416824407
569,2483.0,19.142857142857142,Hold,2.3843537414965983,87.7154183955453
570,2485.0,20.38095238095238,Hold,2.3843537414965983,94.77530826981733
571,2489.0,21.714285714285715,Hold,2.474919093851132,106.36113580394509
572,2492.0,21.238095238095237,Hold,3.1276758409785934,120.55391881217412
573,2495.0,18.142857142857142,Hold,3.1013513513513513,132.39517464627662
574,2496.0,18.61904761904762,No action,3.164373088685015,132.61939131571745
575,2497.0,19.095238095238095,No action,3.164373088685015,130.98053385145872
576,2499.0,17.571428571428573,Hold,3.354761904761905,125.16471456441204
577,2504.0,13.238095238095237,No action,2.7466666666666666,119.74028862558707
578,2529.0,23.857142857142858,Hold,2.775641025641026,82.7588549751122
579,2530.0,24.476190476190474,No action,2.775641025641026,79.21237858300785
580,2533.0,24.428571428571427,Hold,2.2777777777777777,138.94682442004887
581,2537.0,22.80952380952381,Hold,2.202380952380952,133.02742050702008
582,2538.0,23.476190476190474,No action,2.202380952380952,131.7978038482751
583,2541.0,22.666666666666668,No action,2.3424242424242427,135.615632030109
584,2542.0,23.333333333333332,No action,2.357033639143731,136.00476389133624
585,2545.0,22.38095238095238,No action,2.6666666666666665,142.09518762381708
586,2546.0,23.047619047619047,Hold,2.6666666666666665,140.9778247396362
587,2550.0,24.952380952380953,No action,2.5506230529595015,132.62727681965438
588,2552.0,26.238095238095237,No action,2.449685534591195,136.17648503846243
589,2564.0,21.0,Hold,2.433333333333333,183.67449944731652
590,2571.0,23.095238095238095,Hold,2.485474006116208,207.01821678430997
591,2572.0,23.714285714285715,Hold,2.485474006116208,207.4960758096135
592,2575.0,23.38095238095238,Hold,2.5251572327044025,200.91843699448174
593,2576.0,24.0,No action,2.6410256410256414,195.17306600711592
594,2580.0,22.571428571428573,Hold,2.5628930817610063,175.47292529117706
595,2581.0,23.142857142857142,Hold,2.5628930817610063,168.8931667912814
596,2588.0,23.857142857142858,Hold,2.7866666666666666,163.8064876657482
597,2589.0,24.428571428571427,Hold,2.7866666666666666,153.95428403673574
598,2593.0,22.571428571428573,No action,3.1742424242424243,103.62510745098143
599,2597.0,23.285714285714285,No action,3.2866666666666666,83.5592129130853
600,2600.0,25.0,No action,2.74113475177305,101.18647128020073
601,2609.0,30.142857142857142,Hold,2.74113475177305,145.65597722029827
602,2612.0,28.38095238095238,Hold,2.5042955326460477,157.91025293263908
603,2619.0,30.904761904761905,Hold,2.599122807017544,194.85633397209145
604,2620.0,31.523809523809526,Hold,2.599122807017544,193.07019816596434
605,2621.0,32.142857142857146,Hold,2.599122807017544,188.59675242856406
606,2630.0,28.38095238095238,No action,2.9359649122807014,137.999846267887
607,2632.0,29.428571428571427,Hold,2.9359649122807014,131.79868376039346
608,2634.0,29.19047619047619,No action,2.7898550724637676,118.03247527163872
609,2636.0,26.476190476190474,No action,2.77930402930403,101.82384449449404
610,2640.0,26.952380952380953,No action,2.4496336996337,106.43569028241923
611,2657.0,31.047619047619047,No action,2.7836879432624118,169.10160963530186
612,2658.0,31.523809523809526,Hold,2.7836879432624118,171.39636800897114
613,2662.0,30.142857142857142,Skip,2.79040404040404,213.0336830089417
614,2665.0,31.428571428571427,No action,2.7464912280701754,228.6641470061316
615,2670.0,33.57142857142857,Hold,2.9113475177304973,234.77025577324187
616,2671.0,34.0,No action,2.914912280701754,235.33602753304646
617,2672.0,34.476190476190474,Hold,2.9375,236.78195271734495
618,2674.0,29.428571428571427,No action,3.352564102564103,240.34581721735333
619,2676.0,26.047619047619047,Skip,3.05,249.10752934703422
620,2680.0,23.952380952380953,Hold,3.127450980392157,208.65458793096596
621,2684.0,22.0,Hold,3.373809523809524,241.46874137694752
622,2685.0,22.38095238095238,No action,3.1933656957928807,245.33107236206942
623,2690.0,20.904761904761905,Hold,2.3450155763239877,245.40129742409775
624,2691.0,21.38095238095238,No action,2.3450155763239877,242.33907386952475
625,2698.0,13.0,Hold,2.4074074074074074,181.43966523232467
626,2706.0,16.80952380952381,Hold,2.3753822629969417,147.5851635561981
627,2707.0,17.285714285714285,Hold,2.3753822629969417,138.78503960086584
628,2708.0,17.761904761904763,No action,2.3753822629969417,128.4228197118528
629,2720.0,18.142857142857142,No action,2.4878787878787882,130.85407194710797
630,2724.0,18.095238095238095,Skip,2.632882882882883,129.01832086807704
631,2730.0,19.238095238095237,Hold,2.139408099688474,128.77608741370952
632,2731.0,19.714285714285715,No action,2.139408099688474,125.60169185652808
633,2735.0,21.61904761904762,No action,1.8535598705501617,124.07460535959359
634,2737.0,22.571428571428573,Hold,1.8535598705501617,137.2133351274778
635,2741.0,16.523809523809526,No action,1.7666666666666666,150.32875528875573
636,2746.0,14.238095238095237,Hold,1.9761904761904763,168.59314200333142
637,2755.0,16.523809523809526,No action,1.8813131313131315,165.3985845926227
638,2756.0,17.0,No action,1.8813131313131315,163.66992809290207
639,2757.0,17.476190476190474,No action,1.8813131313131315,159.54787808415819
640,2763.0,14.857142857142858,Hold,2.1875,191.30914953366258
641,2772.0,17.761904761904763,No action,2.0094501718213054,170.3214977677565
642,2776.0,19.80952380952381,No action,2.050724637681159,181.63307258958469
643,2777.0,20.428571428571427,Hold,2.050724637681159,183.51057872654772
644,2780.0,16.523809523809526,Hold,2.0672043010752685,184.4350698962616
645,2783.0,15.571428571428571,Hold,2.050724637681159,175.0982901155489
646,2788.0,18.428571428571427,Hold,2.1222222222222222,144.8915609438872
647,2792.0,18.428571428571427,No action,2.174731182795699,144.8024638923187
648,2796.0,19.333333333333332,No action,2.3581560283687946,152.34989330646073
649,2803.0,20.761904761904763,Hold,2.283333333333333,135.62534191476703
650,2807.0,18.761904761904763,Hold,2.3115942028985503,151.04795484841517
651,2811.0,19.761904761904763,No action,2.400709219858156,161.04845862132788
652,2815.0,20.428571428571427,No action,2.475806451612903,174.08574802358328
653,2826.0,17.904761904761905,Hold,2.464521452145215,178.4948816857806
654,2828.0,18.857142857142858,Hold,2.464521452145215,169.5881478831304
655,2829.0,16.80952380952381,No action,2.6372549019607843,163.78493584420607
656,2832.0,12.142857142857142,Hold,2.046666666666667,148.0924581131666
657,2836.0,14.047619047619047,No action,2.4863945578231292,130.1079180804235
658,2845.0,15.047619047619047,Hold,2.464521452145215,170.9690335549751
659,2846.0,15.476190476190476,No action,2.464521452145215,166.3418289027397
660,2849.0,13.904761904761905,Hold,2.566666666666666,157.9392621367644
661,2855.0,12.904761904761905,No action,2.5,172.63689798329102
662,2857.0,14.0,Hold,2.5,171.90242800077252
663,2861.0,12.619047619047619,Hold,2.7642857142857142,170.89358635486695
664,2867.0,11.857142857142858,No action,3.0555555555555554,127.0443842981407
665,2871.0,10.523809523809524,Hold,2.6488095238095237,121.99602120382455
666,2877.0,13.19047619047619,Hold,2.759009009009009,162.7910932664606
667,2880.0,12.285714285714286,Hold,2.4120795107033635,161.84301501034534
668,2883.0,8.571428571428571,Hold,2.0833333333333335,141.2168644129236
669,2889.0,10.571428571428571,Hold,2.185534591194968,95.8633078485542
670,2895.0,11.428571428571429,No action,2.2328660436137078,128.52548531862828
671,2896.0,11.761904761904763,No action,2.2328660436137078,141.7790731160622
672,2904.0,12.0,No action,2.3778317152103563,166.56408481468742
673,2908.0,11.80952380952381,Hold,2.2987421383647795,166.7945861283526
674,2912.0,12.714285714285714,Hold,2.3333333333333335,146.2284301082166
675,2919.0,15.476190476190476,Hold,1.9968553459119496,154.87147789385565
676,2923.0,17.428571428571427,Hold,1.9705882352941178,172.009730298944
677,2925.0,18.476190476190474,Hold,2.1794871794871797,170.21285266927327
678,2928.0,16.238095238095237,Hold,2.1477987421383644,155.5351831568386
679,2930.0,16.0,Skip,2.1580996884735204,142.6500243359795
680,2936.0,15.285714285714286,No action,2.449685534591195,118.17727556396888
681,2937.0,15.80952380952381,No action,2.449685534591195,117.9897941538978
682,2944.0,15.285714285714286,Hold,2.2328660436137078,144.56662907647373
683,2955.0,18.857142857142858,Hold,2.1987179487179485,243.00008523315603
684,2962.0,19.19047619047619,Hold,2.3176100628930816,193.04650930139343
685,2969.0,23.333333333333332,Hold,2.0578231292517004,283.80810541047833
686,2972.0,21.714285714285715,No action,1.8866666666666667,293.3449162756191
687,2973.0,22.333333333333332,Hold,1.8866666666666667,292.23724312144446
688,2977.0,21.476190476190474,No action,1.9666666666666666,284.779654297979
689,2979.0,22.666666666666668,No action,1.9666666666666666,279.0084540049693
690,2981.0,21.476190476190474,Hold,1.892156862745098,271.992695148272
691,2985.0,18.714285714285715,Hold,1.7371794871794877,240.25090933317335
692,2999.0,25.38095238095238,Hold,1.746666666666667,144.1219065269823
