,time,mean,median,sd,min,max
0,12823.0,846.5333333333333,494.5,899.5015928588206,4.0,3946.0
0,12851.0,874.5333333333333,522.5,899.5015928588206,3.0,3974.0
0,12858.0,881.5333333333333,529.5,899.5015928588206,3.0,3981.0
0,12868.0,793.5,539.5,692.8971905460916,7.0,3008.0
0,12890.0,799.0,497.0,710.5250608310488,4.0,3030.0
0,12906.0,739.625,439.0,715.8468215163074,4.0,3046.0
0,12921.0,778.1290322580645,469.0,715.0446294185797,1.0,3061.0
0,12927.0,767.0967741935484,445.0,726.9885012552373,6.0,3067.0
0,12932.0,772.0967741935484,450.0,726.9885012552373,11.0,3072.0
0,12933.0,773.0967741935484,451.0,726.9885012552373,12.0,3073.0
0,12942.0,760.258064516129,459.0,739.8424404077614,1.0,3082.0
0,12945.0,763.258064516129,462.0,739.8424404077614,4.0,3085.0
0,12948.0,752.4516129032259,465.0,730.7234523318116,3.0,3088.0
0,12964.0,759.1666666666666,471.5,741.0012183225853,7.0,3104.0
0,12969.0,764.1666666666666,476.5,741.0012183225853,12.0,3109.0
0,12985.0,780.1666666666666,492.5,741.0012183225853,6.0,3125.0
0,12998.0,793.1666666666666,505.5,741.0012183225853,4.0,3138.0
0,13012.0,781.258064516129,510.0,742.6359316321106,4.0,3152.0
0,13045.0,789.75,541.5,743.5680869967457,10.0,3185.0
0,13047.0,767.7878787878788,542.0,744.6563070374493,1.0,3187.0
0,13062.0,771.969696969697,557.0,753.1053483732493,14.0,3202.0
0,13064.0,773.969696969697,559.0,753.1053483732493,16.0,3204.0
0,13075.0,783.65625,545.0,764.7448761423234,11.0,3215.0
0,13109.0,791.3548387096774,554.0,762.6033742041499,19.0,3249.0
0,13114.0,796.3548387096774,559.0,762.6033742041499,5.0,3254.0
0,13120.0,802.3548387096774,565.0,762.6033742041499,11.0,3260.0
0,13123.0,805.3548387096774,568.0,762.6033742041499,14.0,3263.0
0,13133.0,772.875,520.0,774.8712292213462,2.0,3273.0
0,13147.0,786.875,534.0,774.8712292213462,5.0,3287.0
0,13175.0,767.7058823529412,489.0,775.0554640271488,3.0,3315.0
0,13181.0,773.7058823529412,495.0,775.0554640271488,9.0,3321.0
0,13188.0,796.8787878787879,517.0,781.0385377360285,16.0,3328.0
0,13189.0,797.8787878787879,518.0,781.0385377360285,1.0,3329.0
0,13190.0,798.8787878787879,519.0,781.0385377360285,2.0,3330.0
0,13193.0,801.8787878787879,522.0,781.0385377360285,5.0,3333.0
0,13197.0,797.59375,491.0,796.2868068170774,9.0,3337.0
0,13202.0,815.7741935483871,501.0,805.585169389605,2.0,3342.0
0,13223.0,810.84375,517.0,805.9350202317414,7.0,3363.0
0,13229.0,816.84375,523.0,805.9350202317414,4.0,3369.0
0,13232.0,819.84375,526.0,805.9350202317414,7.0,3372.0
0,13234.0,821.84375,528.0,805.9350202317414,9.0,3374.0
0,13236.0,823.84375,530.0,805.9350202317414,11.0,3376.0
0,13273.0,811.5588235294117,524.0,806.3444451268026,8.0,3413.0
0,13285.0,820.5882352941177,536.0,809.1378897119292,1.0,3425.0
0,13293.0,828.5882352941177,544.0,809.1378897119292,6.0,3433.0
0,13312.0,817.3939393939394,525.0,802.2131863332248,10.0,3452.0
0,13313.0,818.3939393939394,526.0,802.2131863332248,11.0,3453.0
0,13319.0,821.375,564.5,821.8511783619952,17.0,3459.0
0,13323.0,825.375,568.5,821.8511783619952,2.0,3463.0
0,13332.0,859.3870967741935,621.0,822.9267077237922,1.0,3472.0
0,13333.0,860.3870967741935,622.0,822.9267077237922,2.0,3473.0
0,13377.0,889.9677419354839,666.0,833.8869531131428,7.0,3517.0
0,13389.0,901.9677419354839,678.0,833.8869531131428,3.0,3529.0
0,13400.0,912.9677419354839,689.0,833.8869531131428,3.0,3540.0
0,13419.0,902.90625,664.5,836.5517900649891,2.0,3559.0
0,13428.0,911.90625,673.5,836.5517900649891,3.0,3568.0
0,13441.0,901.875,594.5,851.3399640419801,1.0,3581.0
0,13469.0,916.125,622.5,862.3962165820302,6.0,3609.0
0,13476.0,923.125,629.5,862.3962165820302,13.0,3616.0
0,13488.0,864.030303030303,567.0,865.713945507038,8.0,3628.0
0,13527.0,897.8181818181819,606.0,870.5555681547154,8.0,3667.0
0,13529.0,899.8181818181819,608.0,870.5555681547154,10.0,3669.0
0,13533.0,903.8181818181819,612.0,870.5555681547154,14.0,3673.0
0,13535.0,905.8181818181819,614.0,870.5555681547154,16.0,3675.0
0,13557.0,875.8571428571429,549.0,871.2689643062382,1.0,3697.0
0,13558.0,876.8571428571429,550.0,871.2689643062382,2.0,3698.0
0,13560.0,878.8571428571429,552.0,871.2689643062382,4.0,3700.0
0,13574.0,912.030303030303,566.0,890.9031333546428,18.0,3714.0
0,13578.0,916.030303030303,570.0,890.9031333546428,2.0,3718.0
0,13605.0,951.125,578.0,903.5206053959146,5.0,3745.0
0,13606.0,952.125,579.0,903.5206053959146,6.0,3746.0
0,13611.0,957.125,584.0,903.5206053959146,11.0,3751.0
0,13628.0,1002.6129032258065,620.0,903.721969713686,28.0,3768.0
0,13630.0,1004.6129032258065,622.0,903.721969713686,30.0,3770.0
0,13665.0,920.125,618.0,860.7056607081192,8.0,3805.0
0,13670.0,925.125,623.0,860.7056607081192,13.0,3810.0
0,13674.0,929.125,627.0,860.7056607081192,17.0,3814.0
0,13675.0,930.125,628.0,860.7056607081192,1.0,3815.0
0,13718.0,973.125,671.0,860.7056607081192,24.0,3858.0
0,13719.0,974.125,672.0,860.7056607081192,25.0,3859.0
0,13726.0,994.258064516129,680.0,871.3163555604943,32.0,3866.0
0,13727.0,995.258064516129,681.0,871.3163555604943,33.0,3867.0
0,13738.0,1006.258064516129,692.0,871.3163555604943,44.0,3878.0
0,13751.0,995.516129032258,703.0,888.3807622703861,4.0,3891.0
0,13786.0,1030.516129032258,738.0,888.3807622703861,4.0,3926.0
0,13789.0,1033.516129032258,741.0,888.3807622703861,7.0,3929.0
0,13798.0,1010.15625,712.5,892.7593499011575,7.0,3938.0
0,13813.0,1025.15625,727.5,892.7593499011575,12.0,3953.0
0,13825.0,1045.5483870967741,702.0,905.801225745425,24.0,3965.0
0,13827.0,1047.5483870967741,704.0,905.801225745425,26.0,3967.0
0,13852.0,990.03125,678.5,921.9500557369892,8.0,3992.0
0,13864.0,1007.9677419354839,648.0,936.1000251169386,20.0,4004.0
0,13866.0,1009.9677419354839,650.0,936.1000251169386,22.0,4006.0
0,13883.0,981.8387096774194,641.0,950.6381929974368,1.0,4023.0
0,13900.0,998.8387096774194,658.0,950.6381929974368,3.0,4040.0
0,13929.0,984.0322580645161,671.0,964.8600595129267,3.0,4069.0
0,13935.0,980.9,639.5,979.4903896074394,3.0,4075.0
0,13946.0,1004.9655172413793,688.0,993.661410547345,2.0,4086.0
0,13986.0,979.3225806451613,569.0,993.04713162022,2.0,4126.0
0,13993.0,986.3225806451613,576.0,993.04713162022,9.0,4133.0
0,13996.0,989.3225806451613,579.0,993.04713162022,2.0,4136.0
0,14004.0,997.3225806451613,587.0,993.04713162022,10.0,4144.0
0,14007.0,1000.3225806451613,590.0,993.04713162022,13.0,4147.0
0,14015.0,1040.0666666666666,677.5,993.86907029492,21.0,4155.0
0,14033.0,992.625,605.5,995.128093199564,7.0,4173.0
0,14053.0,982.0,615.0,995.1301117913875,1.0,4193.0
0,14060.0,989.0,622.0,995.1301117913875,8.0,4200.0
0,14061.0,990.0,623.0,995.1301117913875,1.0,4201.0
0,14067.0,1001.84375,620.5,1010.0016741748191,7.0,4207.0
0,14087.0,1016.3548387096774,632.0,1025.6928594035476,4.0,4227.0
0,14093.0,1022.3548387096774,638.0,1025.6928594035476,10.0,4233.0
0,14105.0,1002.1875,637.5,1025.3030173289017,5.0,4245.0
0,14109.0,1006.1875,641.5,1025.3030173289017,2.0,4249.0
0,14126.0,1023.1875,658.5,1025.3030173289017,13.0,4266.0
0,14136.0,1002.1818181818181,656.0,1024.770024593706,1.0,4276.0
0,14143.0,1019.21875,643.5,1039.0603848662684,8.0,4283.0
0,14150.0,995.3333333333334,631.0,1038.0053035033152,7.0,4290.0
0,14157.0,1002.3333333333334,638.0,1038.0053035033152,5.0,4297.0
0,14159.0,1004.3333333333334,640.0,1038.0053035033152,1.0,4299.0
0,14168.0,1044.21875,668.5,1039.0603848662684,5.0,4308.0
0,14182.0,1026.4545454545455,663.0,1038.8535957431297,10.0,4322.0
0,14208.0,1040.3636363636363,689.0,1048.4566382612347,8.0,4348.0
0,14211.0,1043.3636363636363,692.0,1048.4566382612347,11.0,4351.0
0,14221.0,1084.75,721.5,1049.3354146792149,21.0,4361.0
0,14223.0,1102.741935483871,743.0,1062.280837897397,23.0,4363.0
0,14224.0,1103.741935483871,744.0,1062.280837897397,24.0,4364.0
0,14226.0,1105.741935483871,746.0,1062.280837897397,26.0,4366.0
0,14244.0,1134.3333333333333,744.5,1078.2289903149308,3.0,4384.0
0,14248.0,1138.3333333333333,748.5,1078.2289903149308,3.0,4388.0
0,14255.0,1176.655172413793,775.0,1083.1596907089436,10.0,4395.0
0,14311.0,1119.6875,781.5,1089.3265246673056,5.0,4451.0
0,14312.0,1120.6875,782.5,1089.3265246673056,6.0,4452.0
0,14327.0,1101.6060606060605,787.0,1089.8821715406011,2.0,4467.0
0,14332.0,1106.6060606060605,792.0,1089.8821715406011,4.0,4472.0
0,14336.0,1037.75,639.5,1056.3066257010794,2.0,4476.0
0,14344.0,1066.4193548387098,695.0,1066.8203214858008,10.0,4484.0
0,14350.0,1039.0,653.5,1066.378098987409,3.0,4490.0
0,14353.0,1042.0,656.5,1066.378098987409,6.0,4493.0
0,14380.0,1007.5,589.5,1063.3845591262998,4.0,4520.0
0,14386.0,983.1470588235294,552.5,1061.2794756483922,1.0,4526.0
0,14402.0,1012.0909090909091,565.0,1074.592195055841,5.0,4542.0
0,14409.0,989.2647058823529,568.5,1072.4467711684433,5.0,4549.0
0,14417.0,1018.6666666666666,580.0,1081.39787947701,1.0,4557.0
0,14433.0,1034.6666666666667,596.0,1081.39787947701,3.0,4573.0
0,14440.0,1057.75,649.5,1094.2712472234662,3.0,4580.0
0,14451.0,1077.3548387096773,614.0,1110.7146071811694,14.0,4591.0
0,14457.0,1083.3548387096773,620.0,1110.7146071811694,20.0,4597.0
0,14464.0,1120.4333333333334,673.5,1116.5857090056077,5.0,4604.0
0,14482.0,1077.3103448275863,645.0,1085.2073090825033,4.0,4622.0
0,14501.0,1059.9,660.5,1084.8339765451055,4.0,4641.0
0,14505.0,1063.9,664.5,1084.8339765451055,3.0,4645.0
0,14520.0,1078.9,679.5,1084.8339765451055,2.0,4660.0
0,14523.0,1081.9,682.5,1084.8339765451055,5.0,4663.0
0,14529.0,1098.344827586207,685.0,1101.89539762213,4.0,4669.0
0,14534.0,1103.344827586207,690.0,1101.89539762213,9.0,4674.0
0,14553.0,1137.107142857143,693.5,1118.5780941919622,1.0,4693.0
0,14570.0,1127.9642857142858,650.0,1136.5245105188906,1.0,4710.0
0,14571.0,1128.9642857142858,651.0,1136.5245105188906,2.0,4711.0
0,14573.0,1130.9642857142858,653.0,1136.5245105188906,4.0,4713.0
0,14610.0,1103.551724137931,584.0,1152.4583794177256,3.0,4750.0
0,14623.0,1115.8620689655172,597.0,1153.1171763330644,5.0,4763.0
0,14643.0,1098.5,604.5,1151.4505561826497,3.0,4783.0
0,14645.0,1100.5,606.5,1151.4505561826497,5.0,4785.0
0,14661.0,1080.7096774193549,610.0,1149.5641865240086,6.0,4801.0
0,14662.0,1081.7096774193549,611.0,1149.5641865240086,7.0,4802.0
0,14672.0,1116.2333333333333,633.5,1160.5619524848967,2.0,4812.0
0,14695.0,1139.2333333333333,656.5,1160.5619524848967,19.0,4835.0
0,14703.0,1147.2333333333333,664.5,1160.5619524848967,27.0,4843.0
0,14708.0,1174.103448275862,682.0,1174.3082878084847,32.0,4848.0
0,14711.0,1177.103448275862,685.0,1174.3082878084847,35.0,4851.0
0,14744.0,1119.8666666666666,668.5,1190.2366636747315,9.0,4884.0
0,14754.0,1077.8620689655172,654.0,1176.5965448066265,19.0,4894.0
0,14765.0,1088.8620689655172,665.0,1176.5965448066265,9.0,4905.0
0,14802.0,1125.8620689655172,702.0,1176.5965448066265,6.0,4942.0
0,14804.0,1127.8620689655172,704.0,1176.5965448066265,8.0,4944.0
0,14810.0,1133.8620689655172,710.0,1176.5965448066265,4.0,4950.0
0,14812.0,1135.8620689655172,712.0,1176.5965448066265,6.0,4952.0
0,14826.0,1149.8620689655172,726.0,1176.5965448066265,8.0,4966.0
0,14827.0,1150.8620689655172,727.0,1176.5965448066265,9.0,4967.0
0,14838.0,1185.8214285714287,762.5,1190.4512065830763,20.0,4978.0
0,14861.0,1167.7241379310344,761.0,1189.7889090246429,17.0,5001.0
0,14868.0,1174.7241379310344,768.0,1189.7889090246429,24.0,5008.0
0,14893.0,1142.5333333333333,709.0,1202.0363203978307,1.0,5033.0
0,14908.0,1157.5333333333333,724.0,1202.0363203978307,7.0,5048.0
0,14915.0,1164.5333333333333,731.0,1202.0363203978307,5.0,5055.0
0,14916.0,1165.5333333333333,732.0,1202.0363203978307,1.0,5056.0
0,14970.0,1162.0333333333333,683.0,1217.496981059456,3.0,5110.0
0,14973.0,1165.0333333333333,686.0,1217.496981059456,2.0,5113.0
0,14975.0,1167.0333333333333,688.0,1217.496981059456,2.0,5115.0
0,14987.0,1199.5862068965516,719.0,1233.1828881685879,8.0,5127.0
0,14991.0,1163.5333333333333,704.0,1231.4915545341305,2.0,5131.0
0,14998.0,1124.9310344827586,692.0,1227.3874393516662,9.0,5138.0
0,15001.0,1127.9310344827586,695.0,1227.3874393516662,1.0,5141.0
0,15014.0,1180.0740740740741,746.0,1263.0039126629501,1.0,5154.0
0,15051.0,1174.4285714285713,740.0,1259.8854944730783,4.0,5191.0
0,15052.0,1175.4285714285713,741.0,1259.8854944730783,5.0,5192.0
0,15058.0,1114.2142857142858,596.5,1266.1679632752086,2.0,5198.0
0,15070.0,1066.0357142857142,570.5,1247.6691549257205,3.0,5210.0
0,15121.0,1022.2,515.0,1247.7086572326625,2.0,5261.0
0,15130.0,1037.0344827586207,512.0,1268.6361257273868,11.0,5270.0
0,15134.0,1050.357142857143,511.0,1290.115144758286,15.0,5274.0
0,15138.0,1018.1034482758621,510.0,1282.109720002949,3.0,5278.0
0,15144.0,990.0,503.0,1273.868177376817,1.0,5284.0
0,15168.0,1030.344827586207,514.0,1292.5486791569933,17.0,5308.0
0,15188.0,1067.5,500.0,1312.1793349778288,13.0,5328.0
0,15199.0,1078.5,511.0,1312.1793349778288,2.0,5339.0
0,15230.0,1036.8,501.5,1296.5428749820298,3.0,5370.0
0,15231.0,1037.8,502.5,1296.5428749820298,1.0,5371.0
0,15246.0,1013.3333333333334,456.5,1309.5686397521217,11.0,5386.0
0,15255.0,1022.3333333333334,465.5,1309.5686397521217,20.0,5395.0
0,15275.0,1009.3225806451613,431.0,1300.8995742920897,10.0,5415.0
0,15286.0,958.8787878787879,408.0,1283.8583127143759,3.0,5426.0
0,15287.0,959.8787878787879,409.0,1283.8583127143759,4.0,5427.0
0,15291.0,963.8787878787879,413.0,1283.8583127143759,4.0,5431.0
0,15307.0,979.8787878787879,429.0,1283.8583127143759,11.0,5447.0
0,15311.0,976.969696969697,433.0,1280.098800278973,15.0,5451.0
0,15323.0,970.625,439.0,1295.6679442955283,5.0,5463.0
0,15332.0,979.625,448.0,1295.6679442955283,14.0,5472.0
0,15388.0,1004.6363636363636,498.0,1287.8716955241434,2.0,5528.0
0,15397.0,1009.5454545454545,507.0,1290.8480907482606,6.0,5537.0
0,15405.0,1040.90625,521.0,1303.9752048873236,14.0,5545.0
0,15421.0,1078.3225806451612,543.0,1319.2893098325712,7.0,5561.0
0,15422.0,1079.3225806451612,544.0,1319.2893098325712,8.0,5562.0
0,15424.0,1081.3225806451612,546.0,1319.2893098325712,1.0,5564.0
0,15459.0,1057.6875,530.5,1324.554558085,19.0,5599.0
0,15465.0,1047.53125,487.0,1329.9484008875825,25.0,5605.0
0,15474.0,1097.9666666666667,534.5,1363.4017623413706,8.0,5614.0
0,15499.0,1135.344827586207,510.0,1385.0511076307284,2.0,5639.0
0,15503.0,1139.344827586207,514.0,1385.0511076307284,6.0,5643.0
0,15509.0,1145.344827586207,520.0,1385.0511076307284,12.0,5649.0
0,15511.0,1147.344827586207,522.0,1385.0511076307284,14.0,5651.0
0,15519.0,1187.9285714285713,579.5,1398.603000154374,22.0,5659.0
0,15553.0,1198.5357142857142,530.5,1413.1579247037682,5.0,5693.0
0,15569.0,1172.8275862068965,513.0,1406.0087572436728,5.0,5709.0
0,15575.0,1178.8275862068965,519.0,1406.0087572436728,11.0,5715.0
0,15586.0,1174.1785714285713,518.0,1428.4120317324264,6.0,5726.0
0,15610.0,1224.3703703703704,554.0,1448.0060657778656,1.0,5750.0
0,15619.0,1233.3703703703704,563.0,1448.0060657778656,10.0,5759.0
0,15650.0,1103.8064516129032,566.0,1414.2876337315965,4.0,5790.0
0,15658.0,1111.8064516129032,574.0,1414.2876337315965,2.0,5798.0
0,15661.0,1114.8064516129032,577.0,1414.2876337315965,5.0,5801.0
0,15707.0,1121.78125,593.5,1408.5761590693055,18.0,5847.0
0,15716.0,1083.8709677419354,573.0,1406.2969846931792,4.0,5856.0
0,15730.0,1063.65625,556.0,1397.196850156032,3.0,5870.0
0,15731.0,1064.65625,557.0,1397.196850156032,4.0,5871.0
0,15737.0,1083.225806451613,532.0,1417.7715296555257,10.0,5877.0
0,15768.0,1056.125,542.0,1419.7246376938733,10.0,5908.0
0,15770.0,1058.125,544.0,1419.7246376938733,12.0,5910.0
0,15781.0,1086.0,564.0,1439.2795016503806,8.0,5921.0
0,15783.0,1079.1290322580646,500.0,1442.4690468403862,10.0,5923.0
0,15796.0,1078.0645161290322,513.0,1450.8504054737953,5.0,5936.0
0,15826.0,1052.741935483871,451.0,1458.9081416116542,9.0,5966.0
0,15837.0,1085.7333333333333,508.0,1477.9606880954432,20.0,5977.0
0,15858.0,1071.5806451612902,483.0,1466.6204903966113,7.0,5998.0
0,15860.0,1073.5806451612902,485.0,1466.6204903966113,9.0,6000.0
0,15891.0,1015.030303030303,451.0,1454.9220636181647,2.0,6031.0
0,15913.0,1060.59375,497.5,1471.2665857046225,5.0,6053.0
0,15915.0,1062.59375,499.5,1471.2665857046225,7.0,6055.0
0,15916.0,1063.59375,500.5,1471.2665857046225,8.0,6056.0
0,15930.0,871.6666666666666,309.0,1298.330692026722,1.0,6070.0
0,15932.0,873.6666666666666,311.0,1298.330692026722,3.0,6072.0
0,15941.0,882.6666666666666,320.0,1298.330692026722,3.0,6081.0
0,15970.0,927.516129032258,347.0,1337.827267672083,5.0,6110.0
0,15992.0,936.6551724137931,346.0,1380.206738034062,3.0,6132.0
0,16002.0,934.75,344.0,1403.1732055034606,13.0,6142.0
0,16066.0,865.1379310344828,377.0,1347.9849002566227,2.0,6206.0
0,16067.0,866.1379310344828,378.0,1347.9849002566227,3.0,6207.0
0,16072.0,879.6785714285714,364.0,1371.0736943195657,3.0,6212.0
0,16074.0,881.6785714285714,366.0,1371.0736943195657,5.0,6214.0
0,16091.0,726.2692307692307,383.0,934.5330202707294,7.0,4352.0
0,16106.0,758.32,417.0,949.0664347662919,9.0,4367.0
0,16108.0,760.32,419.0,949.0664347662919,11.0,4369.0
0,16119.0,742.0384615384615,411.0,942.08224697166,10.0,4380.0
0,16126.0,758.8,399.0,959.4489251648572,17.0,4387.0
0,16186.0,760.7037037037037,437.0,945.8053912589158,8.0,4447.0
0,16187.0,761.7037037037037,438.0,945.8053912589158,9.0,4448.0
0,16191.0,754.2962962962963,442.0,946.9866366460947,1.0,4452.0
0,16194.0,740.3703703703703,441.0,955.2852646722143,4.0,4455.0
0,16201.0,782.52,448.0,981.8429658555383,4.0,4462.0
0,16205.0,786.52,452.0,981.8429658555383,8.0,4466.0
0,16226.0,777.2692307692307,442.0,974.5849435170738,21.0,4487.0
0,16257.0,750.9642857142857,419.5,961.5934871029312,5.0,4518.0
0,16262.0,755.9642857142857,424.5,961.5934871029312,3.0,4523.0
0,16276.0,753.5357142857143,414.5,970.6188556844567,1.0,4537.0
0,16284.0,735.2142857142857,408.0,980.8126134247362,2.0,4545.0
0,16289.0,740.2142857142857,413.0,980.8126134247362,3.0,4550.0
0,16291.0,742.2142857142857,415.0,980.8126134247362,5.0,4552.0
0,16315.0,764.8928571428571,439.0,981.8145496726863,3.0,4576.0
0,16327.0,730.6896551724138,429.0,983.893816230757,1.0,4588.0
0,16345.0,723.8666666666667,434.0,976.549050938502,4.0,4606.0
0,16348.0,726.8666666666667,437.0,976.549050938502,3.0,4609.0
0,16367.0,721.9032258064516,443.0,969.5940405850179,3.0,4628.0
0,16403.0,778.0666666666667,492.0,979.2069217257175,2.0,4664.0
0,16411.0,795.1724137931035,487.0,994.6971491611636,10.0,4672.0
0,16441.0,723.2413793103449,516.0,919.1987761153138,5.0,4702.0
0,16453.0,710.8333333333334,528.0,913.2573599788587,3.0,4714.0
0,16460.0,673.15625,486.0,901.0284439660812,2.0,4721.0
0,16474.0,683.3870967741935,451.0,915.197481859106,16.0,4735.0
0,16481.0,690.3870967741935,458.0,915.197481859106,23.0,4742.0
0,16485.0,672.8125,419.0,908.7580617764829,4.0,4746.0
0,16514.0,661.1764705882352,387.5,896.4841611601806,7.0,4775.0
0,16519.0,668.3333333333334,375.0,909.8789685302861,3.0,4780.0
0,16522.0,671.3333333333334,378.0,909.8789685302861,6.0,4783.0
0,16530.0,661.25,348.0,929.9322892017461,4.0,4791.0
0,16561.0,652.5294117647059,332.5,916.051701446585,11.0,4822.0
0,16578.0,668.1515151515151,326.0,929.7929753677208,9.0,4839.0
0,16585.0,675.1515151515151,333.0,929.7929753677208,16.0,4846.0
0,16588.0,678.1515151515151,336.0,929.7929753677208,19.0,4849.0
0,16591.0,651.8787878787879,309.0,935.4901731688583,2.0,4852.0
0,16592.0,652.8787878787879,310.0,935.4901731688583,3.0,4853.0
0,16594.0,654.8787878787879,312.0,935.4901731688583,5.0,4855.0
0,16612.0,673.9677419354839,300.0,963.8072516402103,9.0,4873.0
0,16617.0,678.9677419354839,305.0,963.8072516402103,3.0,4878.0
0,16623.0,684.9677419354839,311.0,963.8072516402103,9.0,4884.0
0,16636.0,697.9677419354839,324.0,963.8072516402103,22.0,4897.0
0,16649.0,702.0967741935484,337.0,968.9389725727001,5.0,4910.0
0,16693.0,722.90625,379.0,962.3802314890604,2.0,4954.0
0,16704.0,712.0,388.0,955.7541841949009,2.0,4965.0
0,16712.0,712.4848484848485,396.0,960.3527799156119,6.0,4973.0
0,16721.0,717.125,401.5,974.9212067521149,9.0,4982.0
0,16728.0,724.125,408.5,974.9212067521149,2.0,4989.0
0,16732.0,728.125,412.5,974.9212067521149,1.0,4993.0
0,16737.0,725.71875,417.5,979.5436831241562,1.0,4998.0
0,16765.0,700.1818181818181,424.0,978.9852029260755,2.0,5026.0
0,16774.0,709.1818181818181,433.0,978.9852029260755,4.0,5035.0
0,16788.0,742.8125,456.0,987.7476410216073,1.0,5049.0
0,16803.0,747.03125,471.0,993.9705567940317,8.0,5064.0
0,16811.0,763.2903225806451,470.0,1008.7937924634545,16.0,5072.0
0,16827.0,779.2903225806451,486.0,1008.7937924634545,32.0,5088.0
0,16833.0,785.2903225806451,492.0,1008.7937924634545,1.0,5094.0
0,16838.0,765.625,449.5,1002.3585233712537,1.0,5099.0
0,16845.0,772.625,456.5,1002.3585233712537,1.0,5106.0
0,16854.0,758.1818181818181,418.0,995.9232492804356,7.0,5115.0
0,16870.0,774.1818181818181,434.0,995.9232492804356,13.0,5131.0
0,16875.0,751.34375,429.0,998.6416902903351,18.0,5136.0
0,16921.0,730.5428571428571,440.0,979.4953027775404,3.0,5182.0
0,16939.0,743.0,458.0,983.1090333368784,1.0,5200.0
0,16972.0,709.6216216216217,446.0,977.7569849889427,1.0,5233.0
0,16981.0,699.8684210526316,449.0,971.5260424239966,6.0,5242.0
0,16992.0,710.8684210526316,460.0,971.5260424239966,8.0,5253.0
0,16999.0,717.8684210526316,467.0,971.5260424239966,15.0,5260.0
0,17007.0,725.8684210526316,475.0,971.5260424239966,23.0,5268.0
0,17012.0,672.8947368421053,480.0,898.1878185216722,1.0,5273.0
0,17024.0,631.7027027027027,435.0,919.4702018852256,4.0,5285.0
0,17054.0,677.8888888888889,484.5,926.9389221691465,3.0,5315.0
0,17065.0,688.8888888888889,495.5,926.9389221691465,1.0,5326.0
0,17081.0,704.8888888888889,511.5,926.9389221691465,7.0,5342.0
0,17088.0,669.0857142857143,499.0,904.3277968091176,3.0,5349.0
0,17106.0,664.5428571428571,467.0,911.2886117348065,1.0,5367.0
0,17116.0,674.5428571428571,477.0,911.2886117348065,11.0,5377.0
0,17140.0,681.2,451.0,918.4801047693645,7.0,5401.0
0,17149.0,690.2,460.0,918.4801047693645,3.0,5410.0
0,17156.0,697.2,467.0,918.4801047693645,10.0,5417.0
0,17157.0,698.2,468.0,918.4801047693645,11.0,5418.0
0,17174.0,691.0882352941177,445.0,938.0388292366737,1.0,5435.0
0,17188.0,705.0882352941177,459.0,938.0388292366737,13.0,5449.0
0,17210.0,739.939393939394,504.0,949.1921905013354,35.0,5471.0
0,17214.0,743.939393939394,508.0,949.1921905013354,39.0,5475.0
0,17217.0,725.0588235294117,488.0,943.539018214262,1.0,5478.0
0,17225.0,731.3636363636364,473.0,957.6773613146839,9.0,5486.0
0,17260.0,744.8181818181819,507.0,966.3913334495458,4.0,5521.0
0,17317.0,737.6388888888889,501.0,949.4259713923573,18.0,5578.0
0,17319.0,739.6388888888889,503.0,949.4259713923573,20.0,5580.0
0,17325.0,745.6388888888889,509.0,949.4259713923573,4.0,5586.0
0,17333.0,753.6388888888889,517.0,949.4259713923573,1.0,5594.0
0,17341.0,760.8,504.0,962.8805236669516,3.0,5602.0
0,17347.0,767.0588235294117,505.5,976.9367172345244,9.0,5608.0
0,17354.0,732.1470588235294,486.5,978.5057675850621,4.0,5615.0
0,17367.0,724.1714285714286,478.0,972.1503847719473,5.0,5628.0
0,17375.0,734.0294117647059,474.0,986.2818617918783,13.0,5636.0
0,17376.0,735.0294117647059,475.0,986.2818617918783,14.0,5637.0
0,17390.0,727.7142857142857,477.0,980.0032528059303,3.0,5651.0
0,17409.0,746.7142857142857,496.0,980.0032528059303,9.0,5670.0
0,17416.0,732.8611111111111,494.5,974.1397958306537,3.0,5677.0
0,17418.0,734.8611111111111,496.5,974.1397958306537,5.0,5679.0
0,17435.0,751.8611111111111,513.5,974.1397958306537,6.0,5696.0
0,17459.0,774.6,529.0,987.9290952000842,20.0,5720.0
0,17460.0,775.6,530.0,987.9290952000842,21.0,5721.0
0,17475.0,780.5,535.5,1000.5696098311437,1.0,5736.0
0,17478.0,783.5,538.5,1000.5696098311437,4.0,5739.0
0,17513.0,767.0857142857143,562.0,1003.0009363741126,2.0,5774.0
0,17527.0,759.7222222222222,566.0,997.0155914057578,6.0,5788.0
0,17529.0,761.7222222222222,568.0,997.0155914057578,8.0,5790.0
0,17539.0,773.7142857142857,568.0,1011.0877189988041,5.0,5800.0
0,17547.0,781.7142857142857,576.0,1011.0877189988041,3.0,5808.0
0,17559.0,793.7142857142857,588.0,1011.0877189988041,1.0,5820.0
0,17563.0,802.5588235294117,570.0,1025.4484583134538,5.0,5824.0
0,17593.0,787.3888888888889,575.5,1013.8101476273057,8.0,5854.0
0,17604.0,780.3611111111111,541.5,1021.9373799248438,6.0,5865.0
0,17618.0,773.0,513.0,1016.1480526305529,3.0,5879.0
0,17634.0,786.1081081081081,529.0,1018.2008983465482,2.0,5895.0
0,17637.0,768.3684210526316,522.5,1012.6033779856916,1.0,5898.0
