,time,mean,median,sd,min,max
0,13558.0,542.2,512.0,288.2501691239747,4.0,1075.0
0,13560.0,544.2,514.0,288.2501691239747,6.0,1077.0
0,13574.0,625.25,547.0,285.27475790893243,20.0,1091.0
0,13578.0,629.25,551.0,285.27475790893243,24.0,1095.0
0,13605.0,656.25,578.0,285.27475790893243,51.0,1122.0
0,13606.0,657.25,579.0,285.27475790893243,52.0,1123.0
0,13611.0,662.25,584.0,285.27475790893243,57.0,1128.0
0,13628.0,679.25,601.0,285.27475790893243,74.0,1145.0
0,13630.0,681.25,603.0,285.27475790893243,76.0,1147.0
0,13665.0,716.25,638.0,285.27475790893243,111.0,1182.0
0,13670.0,721.25,643.0,285.27475790893243,116.0,1187.0
0,13674.0,725.25,647.0,285.27475790893243,120.0,1191.0
0,13675.0,726.25,648.0,285.27475790893243,121.0,1192.0
0,13718.0,769.25,691.0,285.27475790893243,164.0,1235.0
0,13719.0,770.25,692.0,285.27475790893243,165.0,1236.0
0,13726.0,777.25,699.0,285.27475790893243,172.0,1243.0
0,13727.0,778.25,700.0,285.27475790893243,173.0,1244.0
0,13738.0,789.25,711.0,285.27475790893243,184.0,1255.0
0,13751.0,822.0,705.0,327.0300699731856,197.0,1268.0
0,13786.0,857.0,740.0,327.0300699731856,232.0,1303.0
0,13789.0,860.0,743.0,327.0300699731856,235.0,1306.0
0,13798.0,653.5,646.0,468.5426874896246,7.0,1315.0
0,13813.0,668.5,661.0,468.5426874896246,22.0,1330.0
0,13825.0,680.5,673.0,468.5426874896246,34.0,1342.0
0,13827.0,682.5,675.0,468.5426874896246,36.0,1344.0
0,13852.0,567.6,594.0,503.8986406014606,8.0,1369.0
0,13864.0,520.0,339.5,547.3860612036079,20.0,1381.0
0,13866.0,522.0,341.5,547.3860612036079,22.0,1383.0
0,13883.0,252.0,92.0,264.6368581030743,39.0,625.0
0,13900.0,269.0,109.0,264.6368581030743,56.0,642.0
0,13929.0,227.5,111.5,259.68297980422204,16.0,671.0
0,13935.0,233.5,117.5,259.68297980422204,22.0,677.0
0,13946.0,244.5,128.5,259.68297980422204,33.0,688.0
0,13986.0,284.5,168.5,259.68297980422204,2.0,728.0
0,13993.0,291.5,175.5,259.68297980422204,9.0,735.0
0,13996.0,294.5,178.5,259.68297980422204,12.0,738.0
0,14004.0,302.5,186.5,259.68297980422204,20.0,746.0
0,14007.0,305.5,189.5,259.68297980422204,23.0,749.0
0,14015.0,313.5,197.5,259.68297980422204,31.0,757.0
0,14033.0,331.5,215.5,259.68297980422204,49.0,775.0
0,14053.0,281.6,209.0,271.09452226114786,2.0,795.0
0,14060.0,288.6,216.0,271.09452226114786,9.0,802.0
0,14061.0,289.6,217.0,271.09452226114786,1.0,803.0
0,14067.0,167.25,188.5,97.45094920009758,7.0,276.0
0,14087.0,187.25,208.5,97.45094920009758,27.0,296.0
0,14093.0,193.25,214.5,97.45094920009758,33.0,302.0
0,14105.0,205.25,226.5,97.45094920009758,45.0,314.0
0,14109.0,209.25,230.5,97.45094920009758,49.0,318.0
0,14126.0,226.25,247.5,97.45094920009758,66.0,335.0
0,14136.0,236.25,257.5,97.45094920009758,76.0,345.0
0,14143.0,243.25,264.5,97.45094920009758,83.0,352.0
0,14150.0,250.25,271.5,97.45094920009758,90.0,359.0
0,14157.0,257.25,278.5,97.45094920009758,97.0,366.0
0,14159.0,259.25,280.5,97.45094920009758,99.0,368.0
0,14168.0,268.25,289.5,97.45094920009758,108.0,377.0
0,14182.0,227.8,269.0,139.4867735665285,10.0,391.0
0,14208.0,213.0,226.0,126.48122390299676,36.0,364.0
0,14211.0,216.0,229.0,126.48122390299676,39.0,367.0
0,14221.0,285.0,308.0,86.05811989580066,161.0,377.0
0,14223.0,287.0,310.0,86.05811989580066,163.0,379.0
0,14224.0,288.0,311.0,86.05811989580066,164.0,380.0
0,14226.0,290.0,313.0,86.05811989580066,166.0,382.0
0,14244.0,308.0,331.0,86.05811989580066,184.0,400.0
0,14248.0,312.0,335.0,86.05811989580066,3.0,404.0
0,14255.0,319.0,342.0,86.05811989580066,10.0,411.0
0,14311.0,375.0,398.0,86.05811989580066,66.0,467.0
0,14312.0,376.0,399.0,86.05811989580066,67.0,468.0
0,14327.0,296.0,345.0,180.63637507434652,11.0,483.0
0,14332.0,301.0,350.0,180.63637507434652,16.0,488.0
0,14336.0,305.0,354.0,180.63637507434652,20.0,492.0
0,14344.0,313.0,362.0,180.63637507434652,28.0,500.0
0,14350.0,319.0,368.0,180.63637507434652,34.0,506.0
0,14353.0,322.0,371.0,180.63637507434652,37.0,509.0
0,14380.0,283.4,329.0,208.1274609464114,4.0,536.0
0,14386.0,289.4,335.0,208.1274609464114,10.0,542.0
0,14402.0,305.4,351.0,208.1274609464114,5.0,558.0
0,14409.0,312.4,358.0,208.1274609464114,12.0,565.0
0,14417.0,320.4,366.0,208.1274609464114,20.0,573.0
0,14433.0,336.4,382.0,208.1274609464114,36.0,589.0
0,14440.0,297.5,256.5,208.83546154808096,43.0,596.0
0,14451.0,308.5,267.5,208.83546154808096,54.0,607.0
0,14457.0,314.5,273.5,208.83546154808096,60.0,613.0
0,14464.0,321.5,280.5,208.83546154808096,67.0,620.0
0,14482.0,339.5,298.5,208.83546154808096,85.0,638.0
0,14501.0,358.5,317.5,208.83546154808096,104.0,657.0
0,14505.0,362.5,321.5,208.83546154808096,108.0,661.0
0,14520.0,377.5,336.5,208.83546154808096,123.0,676.0
0,14523.0,380.5,339.5,208.83546154808096,126.0,679.0
0,14529.0,386.5,345.5,208.83546154808096,132.0,685.0
0,14534.0,391.5,350.5,208.83546154808096,137.0,690.0
0,14553.0,311.0,237.0,136.19348981014718,156.0,502.0
0,14570.0,328.0,254.0,136.19348981014718,173.0,519.0
0,14571.0,329.0,255.0,136.19348981014718,174.0,520.0
0,14573.0,331.0,257.0,136.19348981014718,176.0,522.0
0,14610.0,279.0,272.5,194.09920144091268,12.0,559.0
0,14623.0,287.0,285.5,201.04601463346643,5.0,572.0
0,14643.0,307.0,305.5,201.04601463346643,25.0,592.0
0,14645.0,309.0,307.5,201.04601463346643,27.0,594.0
0,14661.0,325.0,323.5,201.04601463346643,43.0,610.0
0,14662.0,326.0,324.5,201.04601463346643,44.0,611.0
0,14672.0,329.3333333333333,313.0,231.76472744766167,2.0,621.0
0,14695.0,352.3333333333333,336.0,231.76472744766167,25.0,644.0
0,14703.0,360.3333333333333,344.0,231.76472744766167,33.0,652.0
0,14708.0,365.3333333333333,349.0,231.76472744766167,38.0,657.0
0,14711.0,368.3333333333333,352.0,231.76472744766167,41.0,660.0
0,14744.0,303.25,255.5,262.95852809901413,9.0,693.0
0,14754.0,313.25,265.5,262.95852809901413,19.0,703.0
0,14765.0,324.25,276.5,262.95852809901413,30.0,714.0
0,14802.0,361.25,313.5,262.95852809901413,67.0,751.0
0,14804.0,363.25,315.5,262.95852809901413,69.0,753.0
0,14810.0,369.25,321.5,262.95852809901413,75.0,759.0
0,14812.0,371.25,323.5,262.95852809901413,77.0,761.0
0,14826.0,385.25,337.5,262.95852809901413,91.0,775.0
0,14827.0,386.25,338.5,262.95852809901413,92.0,776.0
0,14838.0,397.25,349.5,262.95852809901413,103.0,787.0
0,14861.0,420.25,372.5,262.95852809901413,126.0,810.0
0,14868.0,427.25,379.5,262.95852809901413,133.0,817.0
0,14893.0,425.0,275.0,298.7072145094591,158.0,842.0
0,14908.0,440.0,290.0,298.7072145094591,173.0,857.0
0,14915.0,447.0,297.0,298.7072145094591,180.0,864.0
0,14916.0,448.0,298.0,298.7072145094591,181.0,865.0
0,14970.0,502.0,352.0,298.7072145094591,235.0,919.0
0,14973.0,505.0,355.0,298.7072145094591,238.0,922.0
0,14975.0,507.0,357.0,298.7072145094591,240.0,924.0
0,14987.0,519.0,369.0,298.7072145094591,252.0,936.0
0,14991.0,523.0,373.0,298.7072145094591,256.0,940.0
0,14998.0,530.0,380.0,298.7072145094591,263.0,947.0
0,15001.0,533.0,383.0,298.7072145094591,266.0,950.0
0,15014.0,546.0,396.0,298.7072145094591,279.0,963.0
0,15051.0,443.0,374.5,354.56945722946864,23.0,1000.0
0,15052.0,444.0,375.5,354.56945722946864,24.0,1001.0
0,15058.0,450.0,381.5,354.56945722946864,30.0,1007.0
0,15070.0,462.0,393.5,354.56945722946864,42.0,1019.0
0,15121.0,513.0,444.5,354.56945722946864,93.0,1070.0
0,15130.0,522.0,453.5,354.56945722946864,102.0,1079.0
0,15134.0,526.0,457.5,354.56945722946864,106.0,1083.0
0,15138.0,530.0,461.5,354.56945722946864,110.0,1087.0
0,15144.0,536.0,467.5,354.56945722946864,116.0,1093.0
0,15168.0,560.0,491.5,354.56945722946864,140.0,1117.0
0,15188.0,583.3333333333334,453.0,409.3672624374787,160.0,1137.0
0,15199.0,594.3333333333334,464.0,409.3672624374787,171.0,1148.0
0,15230.0,625.3333333333334,495.0,409.3672624374787,202.0,1179.0
0,15231.0,626.3333333333334,496.0,409.3672624374787,203.0,1180.0
0,15246.0,364.5,364.5,146.5,218.0,511.0
0,15255.0,373.5,373.5,146.5,227.0,520.0
0,15275.0,268.6666666666667,247.0,213.24842060115915,19.0,540.0
0,15286.0,170.4,30.0,212.599717779681,3.0,551.0
0,15287.0,171.4,31.0,212.599717779681,4.0,552.0
0,15291.0,175.4,35.0,212.599717779681,8.0,556.0
0,15307.0,191.4,51.0,212.599717779681,24.0,572.0
0,15311.0,195.4,55.0,212.599717779681,28.0,576.0
0,15323.0,207.4,67.0,212.599717779681,40.0,588.0
0,15332.0,216.4,76.0,212.599717779681,49.0,597.0
0,15388.0,272.4,132.0,212.599717779681,2.0,653.0
0,15397.0,316.5,245.0,224.36187287504978,11.0,662.0
0,15405.0,324.5,253.0,224.36187287504978,19.0,670.0
0,15421.0,323.0,145.0,256.69566935705535,35.0,686.0
0,15422.0,324.0,146.0,256.69566935705535,36.0,687.0
0,15424.0,326.0,148.0,256.69566935705535,38.0,689.0
0,15459.0,361.0,183.0,256.69566935705535,73.0,724.0
0,15465.0,367.0,189.0,256.69566935705535,79.0,730.0
0,15474.0,376.0,198.0,256.69566935705535,88.0,739.0
0,15499.0,219.5,219.5,3.5,216.0,223.0
0,15503.0,223.5,223.5,3.5,220.0,227.0
0,15509.0,229.5,229.5,3.5,226.0,233.0
0,15511.0,231.5,231.5,3.5,228.0,235.0
0,15519.0,236.0,236.0,0.0,236.0,236.0
0,15553.0,139.0,139.0,131.0,8.0,270.0
0,15569.0,155.0,155.0,131.0,24.0,286.0
0,15575.0,161.0,161.0,131.0,30.0,292.0
0,15586.0,172.0,172.0,131.0,41.0,303.0
0,15610.0,196.0,196.0,131.0,65.0,327.0
0,15619.0,205.0,205.0,131.0,74.0,336.0
0,15650.0,129.75,66.0,140.98116008885725,20.0,367.0
0,15658.0,137.75,74.0,140.98116008885725,28.0,375.0
0,15661.0,140.75,77.0,140.98116008885725,31.0,378.0
0,15707.0,186.75,123.0,140.98116008885725,77.0,424.0
0,15716.0,195.75,132.0,140.98116008885725,86.0,433.0
0,15730.0,209.75,146.0,140.98116008885725,100.0,447.0
0,15731.0,210.75,147.0,140.98116008885725,101.0,448.0
0,15737.0,216.75,153.0,140.98116008885725,107.0,454.0
0,15768.0,201.2,145.0,156.7423363357839,15.0,485.0
0,15770.0,203.2,147.0,156.7423363357839,17.0,487.0
0,15781.0,214.2,158.0,156.7423363357839,28.0,498.0
0,15783.0,216.2,160.0,156.7423363357839,30.0,500.0
0,15796.0,229.2,173.0,156.7423363357839,43.0,513.0
0,15826.0,217.83333333333334,199.5,170.38037510882003,11.0,543.0
0,15837.0,228.83333333333334,210.5,170.38037510882003,22.0,554.0
0,15858.0,216.57142857142858,228.0,177.54022251941925,17.0,575.0
0,15860.0,218.57142857142858,230.0,177.54022251941925,19.0,577.0
0,15891.0,249.57142857142858,261.0,177.54022251941925,50.0,608.0
0,15913.0,269.6666666666667,225.0,191.69912768595364,15.0,630.0
0,15915.0,271.6666666666667,227.0,191.69912768595364,17.0,632.0
0,15916.0,272.6666666666667,228.0,191.69912768595364,18.0,633.0
0,15930.0,146.71428571428572,115.0,140.1210846637541,5.0,385.0
0,15932.0,148.71428571428572,117.0,140.1210846637541,7.0,387.0
0,15941.0,157.71428571428572,126.0,140.1210846637541,3.0,396.0
0,15970.0,186.71428571428572,155.0,140.1210846637541,32.0,425.0
0,15992.0,208.71428571428572,177.0,140.1210846637541,4.0,447.0
0,16002.0,218.71428571428572,187.0,140.1210846637541,14.0,457.0
0,16066.0,250.375,209.5,156.52630569651862,24.0,521.0
0,16067.0,251.375,210.5,156.52630569651862,25.0,522.0
0,16072.0,256.375,215.5,156.52630569651862,30.0,527.0
0,16074.0,258.375,217.5,156.52630569651862,32.0,529.0
0,16091.0,307.7142857142857,276.0,140.1210846637541,103.0,546.0
0,16106.0,322.7142857142857,291.0,140.1210846637541,118.0,561.0
0,16108.0,324.7142857142857,293.0,140.1210846637541,120.0,563.0
0,16119.0,335.7142857142857,304.0,140.1210846637541,131.0,574.0
0,16126.0,342.7142857142857,311.0,140.1210846637541,138.0,581.0
0,16186.0,402.7142857142857,371.0,140.1210846637541,198.0,641.0
0,16187.0,403.7142857142857,372.0,140.1210846637541,199.0,642.0
0,16191.0,407.7142857142857,376.0,140.1210846637541,203.0,646.0
0,16194.0,410.7142857142857,379.0,140.1210846637541,206.0,649.0
0,16201.0,417.7142857142857,386.0,140.1210846637541,4.0,656.0
0,16205.0,421.7142857142857,390.0,140.1210846637541,8.0,660.0
0,16226.0,390.0,369.5,191.39292045423207,21.0,681.0
0,16257.0,421.0,400.5,191.39292045423207,15.0,712.0
0,16262.0,426.0,405.5,191.39292045423207,20.0,717.0
0,16276.0,382.5,365.0,239.49947807876325,1.0,731.0
0,16284.0,340.7142857142857,360.0,213.83485903560137,9.0,661.0
0,16289.0,345.7142857142857,365.0,213.83485903560137,14.0,666.0
0,16291.0,347.7142857142857,367.0,213.83485903560137,16.0,668.0
0,16315.0,427.0,404.0,178.74749415492983,73.0,692.0
0,16327.0,439.0,416.0,178.74749415492983,4.0,704.0
0,16345.0,457.0,434.0,178.74749415492983,10.0,722.0
0,16348.0,460.0,437.0,178.74749415492983,13.0,725.0
0,16367.0,479.0,456.0,178.74749415492983,32.0,744.0
0,16403.0,515.0,492.0,178.74749415492983,68.0,780.0
0,16411.0,523.0,500.0,178.74749415492983,76.0,788.0
0,16441.0,553.0,530.0,178.74749415492983,106.0,818.0
0,16453.0,565.0,542.0,178.74749415492983,118.0,830.0
0,16460.0,572.0,549.0,178.74749415492983,125.0,837.0
0,16474.0,586.0,563.0,178.74749415492983,139.0,851.0
0,16481.0,593.0,570.0,178.74749415492983,146.0,858.0
0,16485.0,512.2857142857143,561.0,265.4154233249747,4.0,862.0
0,16514.0,541.2857142857143,590.0,265.4154233249747,33.0,891.0
0,16519.0,538.1666666666666,607.5,285.8755070927825,38.0,896.0
0,16522.0,541.1666666666666,610.5,285.8755070927825,41.0,899.0
0,16530.0,549.1666666666666,618.5,285.8755070927825,49.0,907.0
0,16561.0,498.85714285714283,636.0,331.2359662025283,11.0,938.0
0,16578.0,515.8571428571429,653.0,331.2359662025283,28.0,955.0
0,16585.0,522.8571428571429,660.0,331.2359662025283,35.0,962.0
0,16588.0,525.8571428571429,663.0,331.2359662025283,38.0,965.0
0,16591.0,455.6666666666667,526.0,300.8414126338918,41.0,838.0
0,16592.0,456.6666666666667,527.0,300.8414126338918,42.0,839.0
0,16594.0,458.6666666666667,529.0,300.8414126338918,44.0,841.0
0,16612.0,400.2,407.0,271.15265073386246,62.0,714.0
0,16617.0,405.2,412.0,271.15265073386246,67.0,719.0
0,16623.0,411.2,418.0,271.15265073386246,73.0,725.0
0,16636.0,424.2,431.0,271.15265073386246,86.0,738.0
0,16649.0,366.0,306.0,294.3076621496627,10.0,751.0
0,16693.0,352.0,212.0,307.28999797771297,4.0,795.0
0,16704.0,363.0,223.0,307.28999797771297,15.0,806.0
0,16712.0,371.0,231.0,307.28999797771297,23.0,814.0
0,16721.0,380.0,240.0,307.28999797771297,9.0,823.0
0,16728.0,387.0,247.0,307.28999797771297,16.0,830.0
0,16732.0,391.0,251.0,307.28999797771297,1.0,834.0
0,16737.0,396.0,256.0,307.28999797771297,6.0,839.0
0,16765.0,372.625,249.5,317.9614510833035,13.0,867.0
0,16774.0,381.625,258.5,317.9614510833035,22.0,876.0
0,16788.0,395.625,272.5,317.9614510833035,1.0,890.0
0,16803.0,410.625,287.5,317.9614510833035,9.0,905.0
0,16811.0,418.625,295.5,317.9614510833035,17.0,913.0
0,16827.0,434.625,311.5,317.9614510833035,33.0,929.0
0,16833.0,440.625,317.5,317.9614510833035,39.0,935.0
0,16838.0,445.625,322.5,317.9614510833035,44.0,940.0
0,16845.0,452.625,329.5,317.9614510833035,51.0,947.0
0,16854.0,461.625,338.5,317.9614510833035,60.0,956.0
0,16870.0,477.625,354.5,317.9614510833035,13.0,972.0
0,16875.0,482.625,359.5,317.9614510833035,18.0,977.0
0,16921.0,471.44444444444446,371.0,340.6216901526812,14.0,1023.0
0,16939.0,489.44444444444446,389.0,340.6216901526812,14.0,1041.0
0,16972.0,522.4444444444445,422.0,340.6216901526812,47.0,1074.0
0,16981.0,531.4444444444445,431.0,340.6216901526812,56.0,1083.0
0,16992.0,542.4444444444445,442.0,340.6216901526812,67.0,1094.0
0,16999.0,549.4444444444445,449.0,340.6216901526812,74.0,1101.0
0,17007.0,557.4444444444445,457.0,340.6216901526812,82.0,1109.0
0,17012.0,562.4444444444445,462.0,340.6216901526812,87.0,1114.0
0,17024.0,508.875,429.5,303.0377193931475,99.0,1126.0
0,17054.0,538.875,459.5,303.0377193931475,17.0,1156.0
0,17065.0,549.875,470.5,303.0377193931475,8.0,1167.0
0,17081.0,565.875,486.5,303.0377193931475,24.0,1183.0
0,17088.0,572.875,493.5,303.0377193931475,31.0,1190.0
0,17106.0,590.875,511.5,303.0377193931475,3.0,1208.0
0,17116.0,600.875,521.5,303.0377193931475,13.0,1218.0
0,17140.0,624.875,545.5,303.0377193931475,16.0,1242.0
0,17149.0,633.875,554.5,303.0377193931475,25.0,1251.0
0,17156.0,640.875,561.5,303.0377193931475,32.0,1258.0
0,17157.0,641.875,562.5,303.0377193931475,33.0,1259.0
0,17174.0,578.5,510.0,362.72200098698175,50.0,1276.0
0,17188.0,592.5,524.0,362.72200098698175,64.0,1290.0
0,17210.0,659.0,571.0,366.7704614995207,86.0,1312.0
0,17214.0,663.0,575.0,366.7704614995207,90.0,1316.0
0,17217.0,666.0,578.0,366.7704614995207,93.0,1319.0
0,17225.0,674.0,586.0,366.7704614995207,101.0,1327.0
0,17260.0,709.0,621.0,366.7704614995207,136.0,1362.0
0,17317.0,673.5,653.0,421.4252602775491,23.0,1419.0
0,17319.0,675.5,655.0,421.4252602775491,25.0,1421.0
0,17325.0,681.5,661.0,421.4252602775491,31.0,1427.0
0,17333.0,689.5,669.0,421.4252602775491,39.0,1435.0
0,17341.0,684.1428571428571,652.0,448.93570286414337,47.0,1443.0
0,17347.0,690.1428571428571,658.0,448.93570286414337,53.0,1449.0
0,17354.0,697.1428571428571,665.0,448.93570286414337,60.0,1456.0
0,17367.0,710.1428571428571,678.0,448.93570286414337,5.0,1469.0
0,17375.0,718.1428571428571,686.0,448.93570286414337,13.0,1477.0
0,17376.0,719.1428571428571,687.0,448.93570286414337,14.0,1478.0
0,17390.0,733.1428571428571,701.0,448.93570286414337,28.0,1492.0
0,17409.0,752.1428571428571,720.0,448.93570286414337,9.0,1511.0
0,17416.0,759.1428571428571,727.0,448.93570286414337,16.0,1518.0
0,17418.0,761.1428571428571,729.0,448.93570286414337,18.0,1520.0
0,17435.0,778.1428571428571,746.0,448.93570286414337,35.0,1537.0
0,17459.0,799.1666666666666,738.5,484.8420418605998,59.0,1561.0
0,17460.0,800.1666666666666,739.5,484.8420418605998,60.0,1562.0
0,17475.0,815.1666666666666,754.5,484.8420418605998,75.0,1577.0
0,17478.0,818.1666666666666,757.5,484.8420418605998,78.0,1580.0
0,17513.0,732.4285714285714,761.0,537.5465048700058,8.0,1615.0
0,17527.0,746.4285714285714,775.0,537.5465048700058,6.0,1629.0
0,17529.0,748.4285714285714,777.0,537.5465048700058,8.0,1631.0
0,17539.0,758.4285714285714,787.0,537.5465048700058,18.0,1641.0
0,17547.0,766.4285714285714,795.0,537.5465048700058,26.0,1649.0
0,17559.0,778.4285714285714,807.0,537.5465048700058,38.0,1661.0
0,17563.0,782.4285714285714,811.0,537.5465048700058,42.0,1665.0
0,17593.0,812.4285714285714,841.0,537.5465048700058,24.0,1695.0
0,17604.0,823.4285714285714,852.0,537.5465048700058,35.0,1706.0
0,17618.0,837.4285714285714,866.0,537.5465048700058,49.0,1720.0
0,17634.0,853.4285714285714,882.0,537.5465048700058,9.0,1736.0
0,17637.0,749.5,699.0,576.9512544400957,1.0,1739.0
0,17649.0,761.5,711.0,576.9512544400957,13.0,1751.0
0,17653.0,765.5,715.0,576.9512544400957,17.0,1755.0
0,17675.0,779.5,737.0,585.8333807491683,15.0,1777.0
0,17684.0,788.5,746.0,585.8333807491683,24.0,1786.0
0,17691.0,795.5,753.0,585.8333807491683,31.0,1793.0
0,17695.0,799.5,757.0,585.8333807491683,35.0,1797.0
0,17705.0,809.5,767.0,585.8333807491683,45.0,1807.0
0,17718.0,822.5,780.0,585.8333807491683,58.0,1820.0
0,17720.0,824.5,782.0,585.8333807491683,60.0,1822.0
0,17729.0,833.5,791.0,585.8333807491683,69.0,1831.0
0,17731.0,835.5,793.0,585.8333807491683,71.0,1833.0
0,17741.0,878.1428571428571,989.0,619.4392460861975,81.0,1843.0
0,17744.0,881.1428571428571,992.0,619.4392460861975,84.0,1846.0
0,17760.0,785.5,738.5,650.3773904434255,4.0,1862.0
0,17814.0,839.5,792.5,650.3773904434255,58.0,1916.0
0,17818.0,843.5,796.5,650.3773904434255,62.0,1920.0
0,17831.0,856.5,809.5,650.3773904434255,75.0,1933.0
0,17833.0,858.5,811.5,650.3773904434255,77.0,1935.0
0,17843.0,685.5,516.5,513.2394665261041,87.0,1638.0
0,17848.0,690.5,521.5,513.2394665261041,92.0,1643.0
0,17886.0,728.5,559.5,513.2394665261041,37.0,1681.0
0,17902.0,663.0,540.0,535.9892204554533,11.0,1697.0
0,17909.0,670.0,547.0,535.9892204554533,18.0,1704.0
0,17949.0,710.0,587.0,535.9892204554533,58.0,1744.0
0,17952.0,713.0,590.0,535.9892204554533,61.0,1747.0
0,17955.0,716.0,593.0,535.9892204554533,64.0,1750.0
0,17956.0,717.0,594.0,535.9892204554533,65.0,1751.0
0,17964.0,595.75,498.5,415.746241714823,73.0,1275.0
0,17967.0,598.75,501.5,415.746241714823,76.0,1278.0
0,17969.0,600.75,503.5,415.746241714823,78.0,1280.0
0,18005.0,636.75,539.5,415.746241714823,6.0,1316.0
0,18018.0,649.75,552.5,415.746241714823,1.0,1329.0
0,18024.0,655.75,558.5,415.746241714823,25.0,1335.0
0,18049.0,680.75,583.5,415.746241714823,50.0,1360.0
0,18052.0,683.75,586.5,415.746241714823,53.0,1363.0
0,18059.0,690.75,593.5,415.746241714823,60.0,1370.0
0,18070.0,701.75,604.5,415.746241714823,71.0,1381.0
0,18077.0,630.4444444444445,508.0,450.21553137509375,4.0,1388.0
0,18078.0,631.4444444444445,509.0,450.21553137509375,5.0,1389.0
0,18098.0,651.4444444444445,529.0,450.21553137509375,25.0,1409.0
0,18121.0,674.4444444444445,552.0,450.21553137509375,48.0,1432.0
0,18132.0,685.4444444444445,563.0,450.21553137509375,59.0,1443.0
0,18139.0,692.4444444444445,570.0,450.21553137509375,66.0,1450.0
0,18149.0,758.0,683.5,447.49636870035044,76.0,1460.0
0,18188.0,832.0,826.0,468.0390704081994,115.0,1499.0
0,18191.0,835.0,829.0,468.0390704081994,118.0,1502.0
0,18195.0,839.0,833.0,468.0390704081994,122.0,1506.0
0,18220.0,865.0,790.0,505.5330520022075,2.0,1531.0
0,18221.0,866.0,791.0,505.5330520022075,3.0,1532.0
0,18226.0,871.0,796.0,505.5330520022075,8.0,1537.0
0,18253.0,898.0,823.0,505.5330520022075,21.0,1564.0
0,18273.0,918.0,843.0,505.5330520022075,41.0,1584.0
0,18275.0,920.0,845.0,505.5330520022075,43.0,1586.0
0,18292.0,937.0,862.0,505.5330520022075,3.0,1603.0
0,18293.0,938.0,863.0,505.5330520022075,4.0,1604.0
0,18295.0,940.0,865.0,505.5330520022075,6.0,1606.0
0,18300.0,945.0,870.0,505.5330520022075,11.0,1611.0
0,18340.0,985.0,910.0,505.5330520022075,19.0,1651.0
0,18346.0,991.0,916.0,505.5330520022075,1.0,1657.0
0,18349.0,994.0,919.0,505.5330520022075,4.0,1660.0
0,18368.0,1013.0,938.0,505.5330520022075,23.0,1679.0
0,18371.0,1016.0,941.0,505.5330520022075,26.0,1682.0
0,18376.0,1021.0,946.0,505.5330520022075,31.0,1687.0
0,18384.0,1029.0,954.0,505.5330520022075,39.0,1695.0
0,18402.0,1047.0,972.0,505.5330520022075,57.0,1713.0
0,18405.0,1050.0,975.0,505.5330520022075,60.0,1716.0
0,18408.0,1053.0,978.0,505.5330520022075,63.0,1719.0
0,18416.0,1061.0,986.0,505.5330520022075,71.0,1727.0
0,18422.0,1067.0,992.0,505.5330520022075,77.0,1733.0
0,18429.0,1074.0,999.0,505.5330520022075,84.0,1740.0
0,18438.0,1083.0,1008.0,505.5330520022075,93.0,1749.0
0,18471.0,1116.0,1041.0,505.5330520022075,126.0,1782.0
0,18488.0,1133.0,1058.0,505.5330520022075,16.0,1799.0
0,18489.0,1134.0,1059.0,505.5330520022075,17.0,1800.0
0,18494.0,1139.0,1064.0,505.5330520022075,22.0,1805.0
0,18522.0,1167.0,1092.0,505.5330520022075,50.0,1833.0
0,18536.0,1013.2857142857143,967.0,622.754414857486,7.0,1847.0
0,18544.0,1021.2857142857143,975.0,622.754414857486,15.0,1855.0
0,18546.0,1023.2857142857143,977.0,622.754414857486,17.0,1857.0
0,18547.0,1024.2857142857142,978.0,622.754414857486,18.0,1858.0
0,18584.0,1061.2857142857142,1015.0,622.754414857486,55.0,1895.0
0,18610.0,1087.2857142857142,1041.0,622.754414857486,81.0,1921.0
0,18613.0,1090.2857142857142,1044.0,622.754414857486,84.0,1924.0
0,18626.0,1103.2857142857142,1057.0,622.754414857486,97.0,1937.0
0,18637.0,1114.2857142857142,1068.0,622.754414857486,108.0,1948.0
0,18641.0,1118.2857142857142,1072.0,622.754414857486,112.0,1952.0
0,18643.0,1120.2857142857142,1074.0,622.754414857486,114.0,1954.0
0,18671.0,1187.1666666666667,1241.0,664.7391510125523,142.0,1982.0
0,18698.0,1214.1666666666667,1268.0,664.7391510125523,169.0,2009.0
0,18729.0,1069.857142857143,1160.0,750.4353838313612,18.0,2040.0
0,18730.0,1070.857142857143,1161.0,750.4353838313612,19.0,2041.0
0,18732.0,1072.857142857143,1163.0,750.4353838313612,21.0,2043.0
0,18754.0,1094.857142857143,1185.0,750.4353838313612,43.0,2065.0
0,18756.0,1096.857142857143,1187.0,750.4353838313612,45.0,2067.0
0,18778.0,1118.857142857143,1209.0,750.4353838313612,67.0,2089.0
0,18806.0,1146.857142857143,1237.0,750.4353838313612,1.0,2117.0
0,18810.0,1150.857142857143,1241.0,750.4353838313612,5.0,2121.0
0,18813.0,1153.857142857143,1244.0,750.4353838313612,8.0,2124.0
0,18828.0,1107.5,1007.0,794.1405731984735,14.0,2139.0
0,18863.0,853.2857142857143,391.0,844.9854967961985,21.0,2174.0
0,18868.0,858.2857142857143,396.0,844.9854967961985,1.0,2179.0
0,18879.0,869.2857142857143,407.0,844.9854967961985,12.0,2190.0
0,18883.0,873.2857142857143,411.0,844.9854967961985,16.0,2194.0
