,time,mean,median,sd
0,4199.0,896.5,318.0,1136.5349997054889
0,4201.0,898.5,320.0,1136.5349997054889
0,4211.0,919.2352941176471,306.0,1172.7942264429234
0,4263.0,995.625,342.0,1204.6987629175187
0,4270.0,1002.625,349.0,1204.6987629175187
0,4288.0,1063.1333333333334,351.0,1232.5344006918788
0,4294.0,1069.1333333333334,357.0,1232.5344006918788
0,4301.0,856.8666666666667,360.0,1104.563857617818
0,4305.0,860.8666666666667,364.0,1104.563857617818
0,4310.0,906.6428571428571,371.0,1132.3727684533455
0,4333.0,929.6428571428571,394.0,1132.3727684533455
0,4388.0,761.0,413.5,1081.95959053726
0,4389.0,762.0,414.5,1081.95959053726
0,4395.0,761.0555555555555,401.0,1083.8130974697222
0,4415.0,725.9444444444445,333.0,1108.1403577476708
0,4425.0,750.5294117647059,284.0,1138.5867978304384
0,4433.0,758.5294117647059,292.0,1138.5867978304384
0,4435.0,760.5294117647059,294.0,1138.5867978304384
0,4440.0,810.8125,358.0,1158.6820756116624
0,4443.0,813.8125,361.0,1158.6820756116624
0,4453.0,823.8125,371.0,1158.6820756116624
0,4480.0,775.6470588235294,183.0,1153.685498033889
0,4489.0,825.3125,270.0,1177.312443595051
0,4494.0,848.8,197.0,1213.672234721275
0,4499.0,907.7142857142857,280.0,1238.7951190325118
0,4519.0,759.0666666666667,168.0,1217.1436763541471
0,4534.0,787.1428571428571,168.5,1258.8450975365622
0,4545.0,699.6875,165.0,1206.009469218111
0,4572.0,726.6875,192.0,1206.009469218111
0,4580.0,745.4,200.0,1244.8239393584943
0,4586.0,751.4,206.0,1244.8239393584943
0,4589.0,754.4,209.0,1244.8239393584943
0,4635.0,732.8125,216.0,1229.572853613705
0,4643.0,697.7058823529412,185.0,1205.2584670179003
0,4677.0,731.7058823529412,219.0,1205.2584670179003
0,4690.0,756.9375,225.0,1241.327941598734
0,4708.0,774.9375,243.0,1241.327941598734
0,4750.0,693.0,250.0,1174.5300067865892
0,4753.0,696.0,253.0,1174.5300067865892
0,4771.0,678.4,268.0,1155.259511971228
0,4778.0,652.952380952381,272.0,1136.7180609603151
0,4795.0,640.1818181818181,274.5,1118.931131050101
0,4801.0,646.1818181818181,280.5,1118.931131050101
0,4804.0,628.6363636363636,239.0,1126.4690830383772
0,4808.0,605.1739130434783,213.0,1109.2131034587935
0,4829.0,450.04545454545456,210.5,841.1769610207273
0,4849.0,485.95238095238096,246.0,857.7331961791292
0,4857.0,493.95238095238096,254.0,857.7331961791292
0,4863.0,511.55,244.5,877.3066439392785
0,4878.0,479.27272727272725,243.5,849.7360650021212
0,4880.0,481.27272727272725,245.5,849.7360650021212
0,4882.0,415.14285714285717,247.0,808.8991511521655
0,4883.0,422.95,206.0,828.2877806052676
0,4884.0,423.95,207.0,828.2877806052676
0,4917.0,448.55555555555554,196.5,872.2008065311452
0,4932.0,458.3529411764706,210.0,897.2157548363958
0,4950.0,443.7647058823529,181.0,903.2632037368252
0,4988.0,481.7647058823529,219.0,903.2632037368252
0,5001.0,494.375,229.5,931.0610127027122
0,5002.0,495.375,230.5,931.0610127027122
0,5009.0,248.73333333333332,235.0,134.92391271461935
0,5013.0,252.73333333333332,239.0,134.92391271461935
0,5014.0,253.73333333333332,240.0,134.92391271461935
0,5035.0,283.07142857142856,263.5,135.8746608804885
0,5037.0,285.07142857142856,265.5,135.8746608804885
0,5048.0,296.07142857142856,276.5,135.8746608804885
0,5057.0,305.07142857142856,285.5,135.8746608804885
0,5058.0,306.07142857142856,286.5,135.8746608804885
0,5062.0,310.07142857142856,290.5,135.8746608804885
0,5085.0,250.86666666666667,278.0,163.5807106259442
0,5088.0,253.86666666666667,281.0,163.5807106259442
0,5090.0,241.64285714285714,278.0,160.11005462442617
0,5117.0,226.0,300.0,152.83122918888213
0,5124.0,211.58333333333334,248.5,139.0721984757877
0,5148.0,208.69230769230768,214.0,154.9602354031931
0,5159.0,219.69230769230768,225.0,154.9602354031931
0,5182.0,252.91666666666666,306.5,157.0182889206081
0,5199.0,250.8181818181818,265.0,150.0635127245783
0,5203.0,254.8181818181818,269.0,150.0635127245783
0,5217.0,228.45454545454547,149.0,156.0334251116283
0,5230.0,241.45454545454547,162.0,156.0334251116283
0,5232.0,243.45454545454547,164.0,156.0334251116283
0,5237.0,210.84615384615384,154.0,168.4640322962584
0,5245.0,218.84615384615384,162.0,168.4640322962584
0,5269.0,242.84615384615384,186.0,168.4640322962584
0,5287.0,242.85714285714286,192.0,174.8137200985491
0,5288.0,243.85714285714286,193.0,174.8137200985491
0,5309.0,243.23076923076923,202.0,189.78333956470297
0,5336.0,214.85714285714286,160.5,186.67230919557448
0,5340.0,218.85714285714286,164.5,186.67230919557448
0,5367.0,219.15384615384616,154.0,165.96424367168606
0,5395.0,247.15384615384616,182.0,165.96424367168606
0,5401.0,253.15384615384616,188.0,165.96424367168606
0,5413.0,219.23076923076923,181.0,146.7851144445008
0,5415.0,221.23076923076923,183.0,146.7851144445008
0,5436.0,182.14285714285714,180.0,118.15719380968554
0,5442.0,188.14285714285714,186.0,118.15719380968554
0,5456.0,202.14285714285714,200.0,118.15719380968554
0,5462.0,205.0,184.0,122.05232169348206
0,5471.0,214.0,193.0,122.05232169348206
0,5474.0,217.0,196.0,122.05232169348206
0,5478.0,223.54545454545453,200.0,119.77885959805916
0,5500.0,245.54545454545453,222.0,119.77885959805916
0,5512.0,240.0,234.0,139.19247628570108
0,5533.0,223.23076923076923,232.0,155.705913057105
0,5589.0,226.93333333333334,163.0,177.96796216048423
0,5594.0,210.92857142857142,168.0,165.27832123236172
0,5595.0,211.92857142857142,169.0,165.27832123236172
0,5596.0,212.92857142857142,170.0,165.27832123236172
0,5605.0,198.84615384615384,179.0,148.1858740043661
0,5624.0,203.57142857142858,159.5,151.78778149852806
0,5625.0,204.57142857142858,160.5,151.78778149852806
0,5628.0,177.57142857142858,120.5,126.22922136546123
0,5629.0,184.46153846153845,126.0,129.12701879253822
0,5656.0,197.92857142857142,148.5,133.65492042982197
0,5690.0,209.2,178.0,148.11130949390733
0,5696.0,202.125,178.5,152.08627280264318
0,5712.0,200.4375,168.5,159.44237546446053
0,5719.0,201.73333333333332,155.0,163.08299182386315
0,5723.0,209.07142857142858,169.0,168.3111337823557
0,5768.0,219.75,172.5,180.4586171397753
0,5769.0,220.75,173.5,180.4586171397753
0,5777.0,194.875,157.0,168.38084622367236
0,5784.0,158.05882352941177,105.0,149.21814689682284
0,5791.0,165.05882352941177,112.0,149.21814689682284
0,5792.0,166.05882352941177,113.0,149.21814689682284
0,5823.0,175.3125,138.5,124.9733565355032
0,5834.0,186.3125,149.5,124.9733565355032
0,5839.0,191.3125,154.5,124.9733565355032
0,5840.0,192.3125,155.5,124.9733565355032
0,5848.0,194.85714285714286,148.5,132.3846436621371
0,5864.0,185.5,146.5,140.85098508707705
0,5869.0,190.5,151.5,140.85098508707705
0,5920.0,218.53333333333333,194.0,112.79235592696678
0,5932.0,216.5625,188.5,121.88004797238143
0,5946.0,230.5625,202.5,121.88004797238143
0,5947.0,231.5625,203.5,121.88004797238143
0,5949.0,233.5625,205.5,121.88004797238143
0,5954.0,236.86666666666667,193.0,125.6942675259651
0,5971.0,238.25,207.5,135.90368832375376
0,5978.0,245.25,214.5,135.90368832375376
0,5988.0,240.64705882352942,222.0,144.20571138908414
0,5998.0,250.64705882352942,232.0,144.20571138908414
0,6001.0,253.64705882352942,235.0,144.20571138908414
0,6045.0,225.3684210526316,262.0,162.21305370482293
0,6048.0,228.3684210526316,265.0,162.21305370482293
0,6050.0,230.3684210526316,267.0,162.21305370482293
0,6055.0,227.7058823529412,204.0,169.57412562960477
0,6066.0,218.4375,210.0,153.5215655657211
0,6077.0,225.875,221.0,157.91765061258985
0,6084.0,232.875,228.0,157.91765061258985
0,6104.0,217.625,211.0,142.98115041850795
0,6110.0,223.625,217.0,142.98115041850795
0,6131.0,194.61111111111111,157.0,148.9265810498914
0,6132.0,195.61111111111111,158.0,148.9265810498914
0,6135.0,193.58823529411765,154.0,151.7552436630733
0,6141.0,188.625,142.5,149.75224330540092
0,6164.0,211.625,165.5,149.75224330540092
0,6201.0,248.625,202.5,149.75224330540092
0,6202.0,249.625,203.5,149.75224330540092
0,6204.0,251.625,205.5,149.75224330540092
0,6206.0,254.6,190.0,154.61427273487183
0,6217.0,225.6,191.0,136.65128368710384
0,6221.0,215.5,191.0,143.1384818977762
0,6244.0,228.86666666666667,210.0,142.72251243428823
0,6250.0,228.42857142857142,198.0,145.61235930948123
0,6252.0,230.42857142857142,200.0,145.61235930948123
0,6257.0,216.69230769230768,187.0,133.86295208469144
0,6260.0,219.69230769230768,190.0,133.86295208469144
0,6285.0,228.28571428571428,206.5,141.91065024536115
0,6292.0,213.53846153846155,205.0,122.7459010029164
0,6293.0,214.53846153846155,206.0,122.7459010029164
0,6294.0,200.21428571428572,195.5,130.5494862776064
0,6296.0,201.69230769230768,186.0,135.46352595405645
0,6313.0,168.25,192.0,105.57471682809921
0,6318.0,173.25,197.0,105.57471682809921
0,6332.0,177.1818181818182,206.0,104.6082025132726
0,6340.0,185.1818181818182,214.0,104.6082025132726
0,6379.0,160.0625,135.5,128.86498203061217
0,6392.0,165.8,122.0,129.88210038338616
0,6398.0,161.25,116.5,132.22920441415354
0,6409.0,164.2,116.0,132.71533445687427
0,6410.0,165.2,117.0,132.71533445687427
0,6414.0,166.0,121.0,136.03970008787874
0,6420.0,172.0,127.0,136.03970008787874
0,6426.0,178.0,133.0,136.03970008787874
0,6433.0,182.0,137.5,140.33429475974248
0,6474.0,223.0,178.5,140.33429475974248
0,6482.0,231.0,186.5,140.33429475974248
0,6493.0,242.0,197.5,140.33429475974248
0,6494.0,243.0,198.5,140.33429475974248
0,6500.0,171.4,142.0,117.2
0,6529.0,182.5,168.0,128.4172885557081
0,6558.0,187.8235294117647,183.0,139.979509128224
0,6560.0,189.8235294117647,185.0,139.979509128224
0,6574.0,188.77777777777777,189.0,147.49634856329894
0,6579.0,193.77777777777777,194.0,147.49634856329894
0,6583.0,197.77777777777777,198.0,147.49634856329894
0,6601.0,215.77777777777777,216.0,147.49634856329894
0,6620.0,212.42105263157896,225.0,159.38378567386982
0,6641.0,204.25,137.0,165.242511176755
0,6644.0,207.25,140.0,165.242511176755
0,6645.0,208.25,141.0,165.242511176755
0,6646.0,209.25,142.0,165.242511176755
0,6654.0,197.94736842105263,145.0,145.91218472413306
0,6661.0,201.55555555555554,144.0,149.17969113426125
0,6667.0,182.83333333333334,132.5,143.7263023945165
0,6688.0,184.85,143.0,147.778305241331
0,6691.0,187.85,146.0,147.778305241331
0,6697.0,174.0,151.0,122.91203529782034
0,6715.0,173.78947368421052,151.0,123.63510783429065
0,6732.0,190.78947368421052,168.0,123.63510783429065
0,6733.0,191.78947368421052,169.0,123.63510783429065
0,6735.0,193.78947368421052,171.0,123.63510783429065
0,6752.0,172.1764705882353,150.0,111.2618719609244
0,6763.0,183.1764705882353,161.0,111.2618719609244
0,6767.0,190.375,180.5,113.92534562159555
0,6780.0,198.2,178.0,115.82642185615508
0,6787.0,205.2,185.0,115.82642185615508
0,6805.0,223.2,203.0,115.82642185615508
0,6817.0,214.57142857142858,207.0,89.39216511346768
0,6847.0,236.5,237.0,102.83186693405337
0,6849.0,222.66666666666666,231.0,115.66829970028763
0,6866.0,217.4375,242.0,134.57802975876115
0,6887.0,213.88888888888889,241.0,144.6397397708792
0,6888.0,214.88888888888889,242.0,144.6397397708792
0,6896.0,215.41176470588235,234.0,145.41302588449844
0,6918.0,187.05,166.5,157.83012228342218
0,6922.0,191.05,170.5,157.83012228342218
0,6955.0,175.05,102.5,135.77093761184682
0,6964.0,175.33333333333334,107.0,138.11428440083796
0,6975.0,186.33333333333334,118.0,138.11428440083796
0,6982.0,193.33333333333334,125.0,138.11428440083796
0,6995.0,200.3,134.5,138.79809076496696
0,6999.0,194.71428571428572,135.0,142.07481022574083
0,7006.0,193.0,140.5,139.99928571246355
0,7021.0,208.0,155.5,139.99928571246355
0,7022.0,209.0,156.5,139.99928571246355
0,7039.0,215.73684210526315,172.0,136.105548092672
0,7045.0,223.11111111111111,175.5,139.70679172581762
0,7051.0,220.76470588235293,179.0,139.32759931469374
0,7088.0,231.89473684210526,188.0,151.86382221785067
0,7094.0,220.55555555555554,191.0,136.49754666994414
0,7127.0,235.35294117647058,221.0,117.31803992289285
0,7142.0,224.57894736842104,236.0,134.02761529643755
0,7153.0,224.0,246.0,140.0449927701808
0,7157.0,228.0,250.0,140.0449927701808
0,7166.0,238.78947368421052,260.0,143.46009125862676
0,7170.0,242.78947368421052,264.0,143.46009125862676
0,7175.0,247.78947368421052,269.0,143.46009125862676
0,7192.0,240.71428571428572,284.0,155.33378587420577
0,7195.0,243.71428571428572,287.0,155.33378587420577
0,7201.0,249.71428571428572,293.0,155.33378587420577
0,7210.0,241.25,291.0,137.5862911048917
0,7211.0,242.25,292.0,137.5862911048917
0,7220.0,251.25,301.0,137.5862911048917
0,7226.0,230.14285714285714,276.0,152.56014761219845
0,7228.0,232.14285714285714,278.0,152.56014761219845
0,7241.0,240.65,268.0,154.96589140839993
0,7242.0,241.65,269.0,154.96589140839993
0,7269.0,237.61904761904762,200.0,165.3655334015774
0,7274.0,224.15,198.0,146.79859502052466
0,7281.0,210.65,173.5,148.45109464062568
0,7284.0,213.65,176.5,148.45109464062568
0,7308.0,226.75,171.5,155.7744764074012
0,7316.0,225.52631578947367,175.0,154.40628853469073
0,7318.0,227.52631578947367,177.0,154.40628853469073
0,7332.0,219.1904761904762,183.0,162.20405110542504
0,7335.0,222.1904761904762,186.0,162.20405110542504
0,7369.0,259.35,224.0,165.5778593290782
0,7378.0,268.35,233.0,165.5778593290782
0,7381.0,271.35,236.0,165.5778593290782
0,7391.0,256.6190476190476,207.0,180.75858043006687
0,7401.0,241.8095238095238,179.0,178.78708247990963
0,7403.0,243.8095238095238,181.0,178.78708247990963
0,7409.0,249.8095238095238,187.0,178.78708247990963
0,7413.0,253.8095238095238,191.0,178.78708247990963
0,7438.0,230.04347826086956,183.0,175.62645097921296
0,7440.0,232.04347826086956,185.0,175.62645097921296
0,7446.0,214.3913043478261,185.0,169.06899521135426
0,7447.0,215.3913043478261,186.0,169.06899521135426
0,7452.0,194.56521739130434,175.0,154.6243206268036
0,7471.0,213.72727272727272,189.0,158.09754808580618
0,7474.0,216.72727272727272,192.0,158.09754808580618
0,7482.0,215.2608695652174,195.0,160.87132783993235
0,7486.0,204.16666666666666,180.0,153.58701840397262
0,7514.0,212.0,189.0,161.62086606569738
0,7520.0,214.43478260869566,195.0,165.3546455052598
0,7521.0,215.43478260869566,196.0,165.3546455052598
0,7544.0,221.36363636363637,190.5,147.9264391681172
0,7578.0,255.36363636363637,224.5,147.9264391681172
0,7582.0,259.3636363636364,228.5,147.9264391681172
0,7592.0,253.8095238095238,210.0,132.67167460551022
0,7597.0,258.8095238095238,215.0,132.67167460551022
0,7605.0,256.4761904761905,217.0,143.6757656098716
0,7611.0,239.85714285714286,197.0,145.18962501117065
0,7618.0,246.85714285714286,204.0,145.18962501117065
0,7624.0,252.85714285714286,210.0,145.18962501117065
0,7629.0,257.85714285714283,215.0,145.18962501117068
0,7634.0,263.7,219.5,148.7249474701538
0,7640.0,269.7,225.5,148.7249474701538
0,7650.0,279.7,235.5,148.7249474701538
0,7679.0,279.7,249.5,146.4059766539604
0,7680.0,280.7,250.5,146.4059766539604
0,7685.0,260.6190476190476,234.0,149.4381465262073
0,7689.0,266.85,241.5,152.78686952745645
0,7728.0,264.76190476190476,253.0,158.96807249432936
0,7736.0,257.57142857142856,252.0,168.58333291299712
0,7741.0,247.85,254.0,159.02901464827102
0,7762.0,268.85,275.0,159.02901464827102
0,7771.0,264.85714285714283,281.0,165.71728240311822
0,7784.0,237.85,273.5,153.46572092816038
0,7787.0,229.47619047619048,271.0,158.16917376133907
0,7789.0,211.43478260869566,190.0,164.4976083047903
0,7792.0,223.0,234.5,163.10147427013317
0,7797.0,228.0,239.5,163.10147427013317
0,7807.0,238.0,249.5,163.10147427013317
0,7828.0,243.36363636363637,225.0,169.69639880856354
0,7847.0,262.3636363636364,244.0,169.69639880856354
0,7848.0,263.3636363636364,245.0,169.69639880856354
0,7849.0,264.3636363636364,246.0,169.69639880856354
0,7866.0,235.82608695652175,185.0,185.07616579548446
0,7880.0,235.95454545454547,181.5,177.15670445649042
0,7882.0,237.95454545454547,183.5,177.15670445649042
0,7884.0,239.95454545454547,185.5,177.15670445649042
0,7902.0,240.95238095238096,186.0,162.84771624068685
0,7919.0,257.95238095238096,203.0,162.84771624068685
0,7938.0,264.6,221.0,156.97496615702772
0,7962.0,275.0952380952381,244.0,164.66731388784643
0,7967.0,267.5,241.0,170.92176572923648
0,7971.0,271.5,245.0,170.92176572923648
0,7972.0,272.5,246.0,170.92176572923648
0,7981.0,269.6666666666667,247.0,165.90597834554865
0,7989.0,255.95,236.5,137.83014002749908
0,7993.0,259.95,240.5,137.83014002749908
0,8000.0,233.52631578947367,215.0,135.40907550283274
0,8022.0,228.21052631578948,234.0,129.0820134836227
0,8028.0,230.88888888888889,240.0,131.82643845808477
0,8042.0,232.68421052631578,254.0,138.36452718190262
0,8044.0,234.68421052631578,256.0,138.36452718190262
0,8054.0,213.45,218.0,147.86361114216035
0,8061.0,220.45,225.0,147.86361114216035
0,8086.0,245.45,250.0,147.86361114216035
0,8087.0,246.45,251.0,147.86361114216035
0,8092.0,251.45,256.0,147.86361114216035
0,8096.0,243.9,260.0,130.00457684250966
0,8109.0,238.57894736842104,245.0,141.4374757862523
0,8114.0,238.05555555555554,250.0,143.30483136083734
0,8166.0,265.55555555555554,255.5,151.33818722840658
0,8175.0,274.55555555555554,264.5,151.33818722840658
0,8180.0,279.55555555555554,269.5,151.33818722840658
0,8185.0,284.55555555555554,274.5,151.33818722840658
0,8187.0,286.55555555555554,276.5,151.33818722840658
0,8190.0,304.6470588235294,326.0,141.95398640424074
0,8228.0,312.1764705882353,271.0,166.67129866689092
0,8233.0,317.1764705882353,276.0,166.67129866689092
0,8235.0,319.1764705882353,278.0,166.67129866689092
0,8236.0,320.1764705882353,279.0,166.67129866689092
0,8238.0,309.8125,277.5,164.06333333121694
0,8244.0,315.8125,283.5,164.06333333121694
0,8264.0,302.52941176470586,300.0,190.1040327099748
0,8271.0,309.52941176470586,307.0,190.1040327099748
0,8278.0,299.0,299.5,182.13868342556998
0,8289.0,262.1578947368421,260.0,200.36210986424572
0,8295.0,244.8421052631579,250.0,196.95852172419043
0,8297.0,256.8888888888889,260.0,197.56008618726855
