,time,meanWaitTime
0,6677.0,978.3928571428571
0,6684.0,985.3928571428571
0,6689.0,1016.1481481481482
0,6690.0,1017.1481481481482
0,6719.0,996.3928571428571
0,6735.0,997.75
0,6736.0,998.75
0,6747.0,1048.576923076923
0,6748.0,1010.7407407407408
0,6751.0,1013.7407407407408
0,6765.0,1060.7692307692307
0,6770.0,1065.7692307692307
0,6819.0,1104.3076923076924
0,6829.0,1069.2962962962963
0,6844.0,1119.423076923077
0,6849.0,925.56
0,6851.0,927.56
0,6858.0,951.1666666666666
0,6861.0,954.1666666666666
0,6867.0,960.1666666666666
0,6878.0,995.3913043478261
0,6891.0,966.7916666666666
0,6893.0,968.7916666666666
0,6906.0,985.3913043478261
0,6910.0,989.3913043478261
0,6915.0,939.9166666666666
0,6918.0,969.2173913043479
0,6965.0,912.44
0,6976.0,882.1923076923077
0,6979.0,885.1923076923077
0,6992.0,867.0
0,7001.0,876.0
0,7007.0,873.2307692307693
0,7029.0,815.2142857142857
0,7035.0,875.76
0,7041.0,859.08
0,7045.0,863.08
0,7051.0,887.5833333333334
0,7056.0,917.9565217391304
0,7125.0,909.6
0,7142.0,926.6
0,7155.0,761.6666666666666
0,7168.0,765.0833333333334
0,7188.0,776.3333333333334
0,7201.0,814.3478260869565
0,7202.0,835.2272727272727
0,7206.0,802.8260869565217
0,7222.0,824.0
0,7226.0,792.1739130434783
0,7231.0,797.1739130434783
0,7242.0,774.625
0,7247.0,779.625
0,7252.0,784.625
0,7303.0,769.72
0,7316.0,752.8461538461538
0,7319.0,755.8461538461538
0,7327.0,746.8076923076923
0,7332.0,772.8
0,7337.0,808.4166666666666
0,7360.0,838.6521739130435
0,7367.0,827.9565217391304
0,7379.0,839.9565217391304
0,7392.0,821.2173913043479
0,7405.0,799.6666666666666
0,7422.0,784.32
0,7424.0,786.32
0,7439.0,722.5185185185185
0,7444.0,727.5185185185185
0,7448.0,731.5185185185185
0,7456.0,751.5
0,7478.0,773.5
0,7495.0,802.64
0,7496.0,803.64
0,7506.0,860.4347826086956
0,7511.0,865.4347826086956
0,7541.0,871.1304347826087
0,7552.0,845.5833333333334
0,7567.0,860.5833333333334
0,7575.0,882.9130434782609
0,7590.0,879.4782608695652
0,7599.0,910.0
0,7602.0,913.0
0,7618.0,888.6521739130435
0,7622.0,922.4090909090909
0,7629.0,929.4090909090909
0,7632.0,932.4090909090909
0,7677.0,884.9047619047619
0,7682.0,889.9047619047619
0,7698.0,905.9047619047619
0,7705.0,896.8095238095239
0,7716.0,907.8095238095239
0,7720.0,911.8095238095239
0,7732.0,889.9047619047619
0,7746.0,903.9047619047619
0,7756.0,835.1739130434783
0,7757.0,836.1739130434783
0,7765.0,849.8181818181819
0,7776.0,877.952380952381
0,7782.0,899.25
0,7783.0,900.25
0,7792.0,883.45
0,7822.0,772.5263157894736
0,7831.0,781.5263157894736
0,7842.0,792.5263157894736
0,7856.0,766.7
0,7866.0,733.3333333333334
0,7872.0,739.3333333333334
0,7885.0,761.2
0,7891.0,767.2
0,7895.0,734.5238095238095
0,7900.0,783.5
0,7913.0,796.5
0,7952.0,786.578947368421
0,7959.0,807.3888888888889
0,7972.0,820.3888888888889
0,7974.0,822.3888888888889
0,7981.0,829.3888888888889
0,8003.0,786.3157894736842
0,8005.0,788.3157894736842
0,8006.0,789.3157894736842
0,8013.0,395.375
0,8043.0,468.5
0,8044.0,469.5
0,8093.0,416.0625
0,8100.0,427.8666666666667
0,8102.0,429.8666666666667
0,8105.0,438.14285714285717
0,8111.0,414.73333333333335
0,8112.0,415.73333333333335
0,8119.0,434.2857142857143
0,8126.0,441.2857142857143
0,8134.0,419.8
0,8157.0,362.6470588235294
0,8163.0,339.25
0,8174.0,350.25
0,8198.0,333.8333333333333
0,8207.0,310.1666666666667
0,8208.0,311.1666666666667
0,8211.0,314.1666666666667
0,8214.0,317.1666666666667
0,8225.0,328.0
0,8230.0,333.0
0,8269.0,351.3888888888889
0,8278.0,351.1764705882353
0,8296.0,344.11764705882354
0,8298.0,346.11764705882354
0,8325.0,342.44444444444446
0,8331.0,200.47058823529412
0,8337.0,206.47058823529412
0,8363.0,224.11764705882354
0,8367.0,201.77777777777777
0,8379.0,198.61111111111111
0,8396.0,215.61111111111111
0,8399.0,218.61111111111111
0,8401.0,220.61111111111111
0,8415.0,202.0
0,8430.0,217.0
0,8436.0,223.0
0,8448.0,211.75
0,8454.0,208.05263157894737
0,8471.0,227.5
0,8506.0,237.45
0,8511.0,242.45
0,8518.0,237.85714285714286
0,8520.0,239.85714285714286
0,8528.0,247.85714285714286
0,8556.0,266.1
0,8558.0,268.1
0,8569.0,277.5
0,8590.0,282.94736842105266
0,8601.0,258.36842105263156
0,8616.0,260.45
0,8628.0,272.45
0,8650.0,294.45
0,8655.0,299.45
0,8661.0,305.45
0,8663.0,307.45
0,8664.0,316.6842105263158
0,8680.0,338.05555555555554
0,8685.0,357.94117647058823
0,8686.0,358.94117647058823
0,8696.0,368.94117647058823
0,8702.0,354.27777777777777
0,8709.0,375.3529411764706
0,8718.0,363.5
0,8720.0,365.5
0,8729.0,362.6470588235294
0,8730.0,363.6470588235294
0,8747.0,376.9375
0,8761.0,360.73333333333335
0,8769.0,349.2142857142857
0,8780.0,360.2142857142857
0,8789.0,369.2142857142857
0,8794.0,352.57142857142856
0,8796.0,354.57142857142856
0,8801.0,335.93333333333334
0,8816.0,329.875
0,8825.0,359.53333333333336
0,8827.0,361.53333333333336
0,8833.0,356.07142857142856
0,8842.0,365.07142857142856
0,8861.0,337.0
0,8864.0,340.0
0,8893.0,315.0
0,8910.0,296.3333333333333
0,8923.0,294.5882352941176
0,8950.0,287.52941176470586
0,8951.0,288.52941176470586
0,8952.0,273.5
0,8978.0,252.3684210526316
0,8980.0,254.3684210526316
0,8981.0,255.3684210526316
0,8989.0,233.44444444444446
0,8997.0,246.94117647058823
0,8999.0,248.94117647058823
0,9026.0,202.44444444444446
0,9032.0,208.44444444444446
0,9045.0,223.47058823529412
0,9052.0,242.875
0,9056.0,246.875
0,9057.0,247.875
0,9061.0,237.1764705882353
0,9074.0,200.0
0,9087.0,227.07142857142858
0,9091.0,231.07142857142858
0,9100.0,224.4
0,9122.0,232.1875
0,9154.0,236.33333333333334
0,9183.0,239.85
0,9185.0,241.85
0,9190.0,246.85
0,9196.0,234.8421052631579
0,9197.0,235.8421052631579
0,9216.0,240.89473684210526
0,9224.0,248.89473684210526
0,9225.0,249.89473684210526
0,9259.0,271.35
0,9264.0,233.55
0,9271.0,240.55
0,9278.0,247.55
0,9286.0,243.57142857142858
0,9292.0,249.57142857142858
0,9294.0,251.57142857142858
0,9296.0,253.57142857142858
0,9299.0,265.75
0,9310.0,276.75
0,9312.0,265.5238095238095
0,9314.0,267.5238095238095
0,9316.0,269.5238095238095
0,9330.0,270.76190476190476
0,9332.0,272.76190476190476
0,9342.0,282.76190476190476
0,9355.0,282.45454545454544
0,9381.0,286.90909090909093
0,9389.0,280.5238095238095
0,9409.0,280.3809523809524
0,9412.0,283.3809523809524
0,9418.0,289.3809523809524
0,9434.0,305.3809523809524
0,9453.0,285.2083333333333
0,9454.0,274.8
0,9492.0,294.6666666666667
0,9497.0,299.6666666666667
0,9503.0,305.6666666666667
0,9507.0,309.6666666666667
0,9518.0,291.25
0,9521.0,294.25
0,9526.0,299.25
0,9531.0,304.25
0,9534.0,307.25
0,9541.0,314.25
0,9545.0,303.3478260869565
0,9562.0,320.3478260869565
0,9565.0,323.3478260869565
0,9571.0,322.6818181818182
0,9572.0,323.6818181818182
0,9596.0,354.3809523809524
0,9603.0,343.15
0,9604.0,344.15
0,9625.0,347.9047619047619
0,9632.0,354.9047619047619
0,9635.0,357.9047619047619
0,9645.0,333.04761904761904
0,9651.0,330.75
0,9656.0,335.75
0,9668.0,330.89473684210526
0,9672.0,334.89473684210526
0,9673.0,335.89473684210526
0,9674.0,336.89473684210526
0,9684.0,335.6666666666667
0,9718.0,320.0
0,9719.0,321.0
0,9735.0,337.0
0,9755.0,357.0
0,9759.0,357.05555555555554
0,9770.0,368.05555555555554
0,9772.0,370.05555555555554
0,9778.0,364.94117647058823
0,9784.0,370.94117647058823
0,9785.0,371.94117647058823
0,9787.0,353.27777777777777
0,9810.0,322.35
0,9831.0,343.35
0,9850.0,303.0
0,9852.0,305.0
0,9853.0,306.0
0,9886.0,284.75
0,9906.0,275.9
0,9910.0,261.57894736842104
0,9921.0,259.15
0,9922.0,260.15
0,9946.0,284.15
0,9957.0,281.2857142857143
0,9958.0,282.2857142857143
0,9960.0,284.2857142857143
0,9967.0,275.9
0,9970.0,265.6666666666667
0,9982.0,277.6666666666667
0,9985.0,280.6666666666667
0,9988.0,270.9
0,9997.0,266.9047619047619
0,10017.0,273.90909090909093
0,10027.0,283.90909090909093
0,10030.0,286.90909090909093
0,10071.0,279.7307692307692
0,10079.0,287.7307692307692
0,10086.0,294.7307692307692
0,10095.0,280.11538461538464
0,10100.0,285.11538461538464
0,10109.0,263.2
0,10110.0,264.2
0,10134.0,289.9583333333333
0,10147.0,302.9583333333333
0,10157.0,312.9583333333333
0,10166.0,300.5652173913044
0,10173.0,298.0869565217391
0,10175.0,287.6666666666667
0,10193.0,305.6666666666667
0,10206.0,318.6666666666667
0,10216.0,328.6666666666667
0,10220.0,332.6666666666667
0,10229.0,341.6666666666667
0,10240.0,353.95652173913044
0,10247.0,360.95652173913044
0,10262.0,375.95652173913044
0,10268.0,381.95652173913044
0,10288.0,381.72727272727275
0,10294.0,387.72727272727275
0,10300.0,393.72727272727275
0,10303.0,396.72727272727275
0,10311.0,375.6
0,10312.0,376.6
0,10321.0,390.89473684210526
0,10325.0,377.77777777777777
0,10343.0,395.77777777777777
0,10364.0,416.77777777777777
0,10366.0,418.77777777777777
0,10382.0,381.94736842105266
0,10402.0,382.0
0,10417.0,397.0
0,10419.0,399.0
0,10434.0,391.05
0,10444.0,401.05
0,10454.0,411.05
0,10461.0,405.5263157894737
0,10462.0,406.5263157894737
0,10468.0,412.5263157894737
0,10490.0,413.6
0,10493.0,396.9047619047619
0,10511.0,399.35
0,10529.0,383.75
0,10543.0,383.94736842105266
0,10544.0,384.94736842105266
0,10554.0,394.94736842105266
0,10573.0,368.3157894736842
0,10582.0,377.3157894736842
0,10587.0,382.3157894736842
0,10603.0,390.72222222222223
0,10604.0,391.72222222222223
0,10611.0,368.55555555555554
0,10614.0,350.94444444444446
0,10635.0,328.0
0,10639.0,332.0
0,10649.0,296.0
0,10674.0,321.0
0,10703.0,332.9
0,10713.0,342.9
0,10735.0,347.2
0,10747.0,311.0952380952381
0,10756.0,320.0952380952381
0,10760.0,309.45454545454544
0,10764.0,285.6818181818182
0,10789.0,317.76190476190476
0,10800.0,328.76190476190476
0,10807.0,335.76190476190476
0,10814.0,322.55
0,10815.0,323.55
0,10834.0,342.55
0,10852.0,360.55
0,10857.0,365.55
0,10859.0,367.55
0,10883.0,332.2857142857143
0,10885.0,319.1363636363636
0,10905.0,346.76190476190476
0,10915.0,340.72727272727275
0,10926.0,351.72727272727275
0,10933.0,358.2857142857143
0,10949.0,317.1363636363636
0,10985.0,292.625
0,10997.0,304.625
0,10998.0,305.625
0,11005.0,301.40909090909093
0,11006.0,302.40909090909093
0,11016.0,312.40909090909093
0,11031.0,313.3478260869565
0,11036.0,318.3478260869565
0,11048.0,314.95454545454544
0,11057.0,323.95454545454544
0,11069.0,295.3181818181818
0,11087.0,313.3181818181818
0,11098.0,324.3181818181818
0,11101.0,327.3181818181818
0,11102.0,332.57142857142856
0,11113.0,297.27272727272725
0,11119.0,303.27272727272725
0,11132.0,328.23809523809524
0,11162.0,328.95652173913044
0,11172.0,338.95652173913044
0,11174.0,340.95652173913044
0,11197.0,342.625
0,11200.0,345.625
0,11210.0,350.9130434782609
0,11227.0,356.6363636363636
0,11232.0,361.6363636363636
0,11233.0,362.6363636363636
0,11237.0,366.6363636363636
0,11272.0,334.0
0,11278.0,340.0
0,11320.0,364.8095238095238
0,11321.0,365.8095238095238
0,11322.0,366.8095238095238
0,11335.0,355.75
0,11353.0,356.14285714285717
0,11355.0,358.14285714285717
0,11367.0,352.45
0,11371.0,356.45
0,11373.0,358.45
0,11375.0,360.45
0,11389.0,374.45
0,11392.0,377.45
0,11398.0,383.45
0,11405.0,367.5
0,11417.0,379.5
0,11440.0,390.5
0,11451.0,386.1578947368421
0,11474.0,371.55
0,11477.0,374.55
0,11492.0,356.6666666666667
0,11505.0,328.04761904761904
0,11509.0,348.35
0,11522.0,361.35
0,11526.0,348.0952380952381
0,11534.0,316.3333333333333
0,11561.0,286.4347826086956
0,11574.0,299.4347826086956
0,11575.0,300.4347826086956
0,11600.0,325.4347826086956
0,11608.0,333.4347826086956
0,11624.0,349.4347826086956
0,11638.0,348.5
0,11652.0,346.95652173913044
0,11656.0,350.95652173913044
0,11657.0,336.82608695652175
0,11697.0,358.0
0,11698.0,359.0
0,11711.0,314.85714285714283
0,11723.0,326.85714285714283
0,11725.0,328.85714285714283
0,11727.0,330.85714285714283
0,11734.0,316.55
0,11736.0,318.55
0,11737.0,319.55
0,11757.0,339.55
0,11789.0,360.3
0,11795.0,369.2631578947368
0,11848.0,402.05
0,11852.0,406.05
0,11880.0,414.23809523809524
0,11881.0,415.23809523809524
0,11885.0,422.1
0,11899.0,436.1
0,11902.0,439.1
0,11904.0,462.10526315789474
0,11914.0,455.72222222222223
0,11925.0,412.72222222222223
0,11939.0,426.72222222222223
0,11958.0,430.94117647058823
0,11979.0,401.05882352941177
0,11997.0,419.05882352941177
0,12010.0,408.77777777777777
0,12013.0,411.77777777777777
0,12026.0,393.55555555555554
0,12030.0,397.55555555555554
0,12032.0,399.55555555555554
0,12062.0,433.05882352941177
0,12077.0,401.89473684210526
0,12079.0,403.89473684210526
0,12096.0,391.8421052631579
0,12101.0,377.05
0,12108.0,353.0
0,12120.0,365.0
0,12129.0,357.8888888888889
0,12134.0,362.8888888888889
0,12138.0,366.8888888888889
0,12154.0,358.2352941176471
0,12166.0,350.1111111111111
0,12169.0,353.1111111111111
0,12190.0,330.6666666666667
0,12199.0,339.6666666666667
0,12200.0,340.6666666666667
0,12212.0,311.75
0,12213.0,312.75
0,12219.0,318.75
0,12238.0,287.11764705882354
0,12242.0,291.11764705882354
0,12270.0,277.11764705882354
0,12273.0,280.11764705882354
0,12281.0,272.3888888888889
0,12297.0,288.3888888888889
0,12298.0,289.3888888888889
0,12313.0,304.3888888888889
0,12314.0,305.3888888888889
0,12316.0,307.3888888888889
0,12319.0,310.3888888888889
0,12352.0,280.8421052631579
0,12374.0,271.25
0,12391.0,261.42857142857144
0,12401.0,271.42857142857144
0,12411.0,281.42857142857144
0,12451.0,291.65
0,12462.0,288.5238095238095
0,12475.0,301.5238095238095
0,12485.0,311.5238095238095
0,12495.0,321.5238095238095
0,12509.0,308.3636363636364
0,12519.0,308.6666666666667
0,12525.0,300.59090909090907
0,12527.0,302.59090909090907
0,12548.0,282.8636363636364
0,12553.0,287.8636363636364
0,12555.0,289.8636363636364
0,12557.0,291.8636363636364
0,12597.0,318.04347826086956
0,12607.0,318.5
0,12613.0,324.5
0,12615.0,326.5
0,12619.0,330.5
0,12628.0,303.45454545454544
0,12629.0,304.45454545454544
0,12656.0,257.5769230769231
0,12657.0,258.5769230769231
0,12661.0,261.36
0,12695.0,271.52
0,12696.0,272.52
0,12703.0,279.52
0,12738.0,302.7692307692308
0,12745.0,309.7692307692308
0,12747.0,311.7692307692308
0,12759.0,300.5416666666667
0,12785.0,326.5416666666667
0,12794.0,322.48
0,12798.0,331.125
0,12814.0,347.125
0,12821.0,367.95652173913044
0,12824.0,370.95652173913044
0,12856.0,373.69565217391306
0,12860.0,377.69565217391306
0,12863.0,365.95454545454544
0,12869.0,378.55
0,12875.0,384.55
0,12878.0,369.1904761904762
0,12889.0,366.25
0,12900.0,364.8
0,12950.0,324.2083333333333
0,12957.0,325.95652173913044
0,12961.0,329.95652173913044
0,12971.0,317.8636363636364
0,12973.0,319.8636363636364
0,12978.0,310.8695652173913
0,13009.0,327.6363636363636
0,13028.0,326.95238095238096
0,13039.0,309.39130434782606
0,13042.0,312.39130434782606
0,13067.0,306.4782608695652
0,13071.0,310.4782608695652
0,13082.0,312.82608695652175
0,13093.0,304.59090909090907
0,13096.0,307.59090909090907
0,13100.0,314.7142857142857
0,13117.0,303.2608695652174
0,13159.0,345.2608695652174
0,13160.0,346.2608695652174
0,13167.0,333.40909090909093
0,13192.0,361.6666666666667
0,13193.0,362.6666666666667
0,13197.0,366.6666666666667
0,13214.0,352.2857142857143
0,13230.0,352.09090909090907
0,13231.0,353.09090909090907
0,13242.0,364.09090909090907
0,13249.0,371.09090909090907
0,13252.0,374.09090909090907
0,13257.0,366.8181818181818
0,13273.0,344.14285714285717
0,13293.0,364.14285714285717
0,13298.0,355.45
0,13303.0,360.45
0,13322.0,346.09090909090907
0,13337.0,346.0
0,13373.0,382.0
0,13402.0,372.82608695652175
0,13433.0,372.68
0,13441.0,375.0
0,13450.0,351.9166666666667
0,13453.0,354.9166666666667
0,13462.0,347.8695652173913
0,13468.0,343.90909090909093
0,13473.0,333.95652173913044
0,13491.0,351.95652173913044
0,13506.0,362.95454545454544
0,13510.0,331.04545454545456
0,13512.0,344.6666666666667
0,13520.0,348.0
0,13523.0,351.0
0,13528.0,338.4
0,13547.0,357.4
0,13563.0,373.4
0,13572.0,382.4
0,13575.0,385.4
0,13580.0,386.42105263157896
0,13618.0,377.6
0,13620.0,379.6
0,13627.0,379.7894736842105
0,13649.0,364.5238095238095
0,13650.0,365.5238095238095
0,13653.0,368.5238095238095
0,13663.0,353.7894736842105
0,13665.0,355.7894736842105
0,13671.0,356.72222222222223
0,13692.0,354.4117647058824
0,13700.0,320.0
0,13711.0,313.22222222222223
0,13724.0,297.88235294117646
0,13730.0,303.88235294117646
0,13743.0,316.5
0,13750.0,338.2
0,13757.0,330.2142857142857
0,13759.0,332.2142857142857
0,13763.0,270.0
0,13765.0,272.0
0,13790.0,265.5
0,13813.0,267.53846153846155
0,13827.0,281.53846153846155
0,13860.0,314.53846153846155
0,13867.0,321.53846153846155
0,13875.0,329.53846153846155
0,13878.0,332.53846153846155
0,13880.0,334.53846153846155
0,13888.0,334.4166666666667
0,13912.0,307.7142857142857
0,13913.0,308.7142857142857
0,13934.0,289.75
0,13941.0,296.75
0,13952.0,307.75
0,13970.0,343.3333333333333
0,13975.0,348.3333333333333
0,13988.0,315.8666666666667
0,14008.0,307.2142857142857
0,14032.0,309.4
0,14055.0,278.3888888888889
0,14060.0,283.3888888888889
0,14061.0,284.3888888888889
0,14072.0,295.3888888888889
