,time,meanWaitTime
0,8111.0,248.66666666666666
0,8112.0,249.66666666666666
0,8119.0,256.6666666666667
0,8126.0,229.0
0,8134.0,237.0
0,8157.0,260.0
0,8163.0,266.0
0,8174.0,277.0
0,8198.0,301.0
0,8207.0,208.66666666666666
0,8208.0,209.66666666666666
0,8211.0,212.66666666666666
0,8214.0,215.66666666666666
0,8225.0,226.66666666666666
0,8230.0,231.66666666666666
0,8269.0,174.2
0,8278.0,183.2
0,8296.0,201.2
0,8298.0,203.2
0,8325.0,130.75
0,8331.0,136.75
0,8337.0,142.75
0,8363.0,168.75
0,8367.0,172.75
0,8379.0,187.0
0,8396.0,229.0
0,8399.0,232.0
0,8401.0,234.0
0,8415.0,168.33333333333334
0,8430.0,183.33333333333334
0,8436.0,189.33333333333334
0,8448.0,153.0
0,8454.0,159.0
0,8471.0,143.4
0,8506.0,178.4
0,8511.0,183.4
0,8518.0,190.4
0,8520.0,192.4
0,8528.0,142.75
0,8556.0,170.75
0,8558.0,172.75
0,8569.0,183.75
0,8590.0,204.75
0,8601.0,173.6
0,8616.0,188.6
0,8628.0,200.6
0,8650.0,225.75
0,8655.0,168.33333333333334
0,8661.0,174.33333333333334
0,8663.0,176.33333333333334
0,8664.0,177.33333333333334
0,8680.0,193.33333333333334
0,8685.0,198.33333333333334
0,8686.0,199.33333333333334
0,8696.0,209.33333333333334
0,8702.0,215.33333333333334
0,8709.0,222.33333333333334
0,8718.0,218.33333333333334
0,8720.0,220.33333333333334
0,8729.0,229.33333333333334
0,8730.0,230.33333333333334
0,8747.0,247.33333333333334
0,8761.0,261.3333333333333
0,8769.0,269.3333333333333
0,8780.0,213.0
0,8789.0,222.0
0,8794.0,227.0
0,8796.0,229.0
0,8801.0,234.0
0,8816.0,249.0
0,8825.0,258.0
0,8827.0,260.0
0,8833.0,266.0
0,8842.0,275.0
0,8861.0,294.0
0,8864.0,297.0
0,8893.0,263.2
0,8910.0,237.25
0,8923.0,250.25
0,8950.0,277.25
0,8951.0,278.25
0,8952.0,279.25
0,8978.0,229.5
0,8980.0,231.5
0,8981.0,232.5
0,8989.0,240.5
0,8997.0,248.5
0,8999.0,250.5
0,9026.0,277.5
0,9032.0,283.5
0,9045.0,296.5
0,9052.0,303.5
0,9056.0,307.5
0,9057.0,197.5
0,9061.0,201.5
0,9074.0,214.5
0,9087.0,227.5
0,9091.0,231.5
0,9100.0,240.5
0,9122.0,211.0
0,9154.0,243.0
0,9183.0,272.0
0,9185.0,274.0
0,9190.0,279.0
0,9196.0,269.4
0,9197.0,270.4
0,9216.0,289.4
0,9224.0,297.4
0,9225.0,298.4
0,9259.0,278.6666666666667
0,9264.0,283.6666666666667
0,9271.0,290.6666666666667
0,9278.0,297.6666666666667
0,9286.0,305.6666666666667
0,9292.0,295.4
0,9294.0,297.4
0,9296.0,299.4
0,9299.0,302.4
0,9310.0,313.4
0,9312.0,315.4
0,9314.0,317.4
0,9316.0,319.4
0,9330.0,296.0
0,9332.0,298.0
0,9342.0,308.0
0,9355.0,321.0
0,9381.0,347.0
0,9389.0,355.0
0,9409.0,375.0
0,9412.0,378.0
0,9418.0,455.6666666666667
0,9434.0,471.6666666666667
0,9453.0,490.6666666666667
0,9454.0,491.6666666666667
0,9492.0,405.0
0,9497.0,341.3333333333333
0,9503.0,347.3333333333333
0,9507.0,351.3333333333333
0,9518.0,343.0
0,9521.0,346.0
0,9526.0,65.0
0,9531.0,70.0
0,9534.0,73.0
0,9541.0,80.0
0,9545.0,42.5
0,9562.0,59.5
0,9565.0,62.5
0,9571.0,68.5
0,9572.0,69.5
0,9596.0,93.5
0,9603.0,100.5
0,9604.0,101.5
0,9625.0,122.5
0,9632.0,88.33333333333333
0,9635.0,91.33333333333333
0,9645.0,101.33333333333333
0,9651.0,107.33333333333333
0,9656.0,112.33333333333333
0,9668.0,93.75
0,9672.0,97.75
0,9673.0,98.75
0,9674.0,99.75
0,9684.0,72.0
0,9718.0,106.0
0,9719.0,107.0
0,9735.0,123.0
0,9755.0,143.0
0,9759.0,147.0
0,9770.0,158.0
0,9772.0,160.0
0,9778.0,166.0
0,9784.0,172.0
0,9785.0,173.0
0,9787.0,175.0
0,9810.0,153.0
0,9831.0,177.0
0,9850.0,196.0
0,9852.0,198.0
0,9853.0,199.0
0,9886.0,232.0
0,9906.0,252.0
0,9910.0,256.0
0,9921.0,267.0
0,9922.0,268.0
0,9946.0,292.0
0,9957.0,303.0
0,9958.0,304.0
0,9960.0,306.0
0,9967.0,313.0
0,9970.0,316.0
0,9982.0,328.0
0,9985.0,331.0
0,9988.0,251.25
0,9997.0,260.25
0,10017.0,280.25
0,10027.0,253.33333333333334
0,10030.0,256.3333333333333
0,10071.0,224.75
0,10079.0,279.0
0,10086.0,286.0
0,10095.0,295.0
0,10100.0,300.0
0,10109.0,305.0
0,10110.0,306.0
0,10134.0,330.0
0,10147.0,230.33333333333334
0,10157.0,240.33333333333334
0,10166.0,249.33333333333334
0,10173.0,256.3333333333333
0,10175.0,258.3333333333333
0,10193.0,350.0
0,10206.0,363.0
0,10216.0,373.0
0,10220.0,344.5
0,10229.0,353.5
0,10240.0,33.0
0,10247.0,40.0
0,10262.0,55.0
0,10268.0,61.0
0,10288.0,81.0
0,10294.0,87.0
0,10300.0,47.5
0,10303.0,50.5
0,10311.0,58.5
0,10312.0,59.5
0,10321.0,68.5
0,10325.0,72.5
0,10343.0,64.66666666666667
0,10364.0,68.0
0,10366.0,70.0
0,10382.0,61.333333333333336
0,10402.0,81.33333333333333
0,10417.0,96.33333333333333
0,10419.0,98.33333333333333
0,10434.0,90.6
0,10444.0,106.75
0,10454.0,116.75
0,10461.0,123.75
0,10462.0,124.75
0,10468.0,130.75
0,10490.0,152.75
0,10493.0,155.75
0,10511.0,173.75
0,10529.0,191.75
0,10543.0,205.75
0,10544.0,206.75
0,10554.0,216.75
0,10573.0,235.75
0,10582.0,244.75
0,10587.0,249.75
0,10603.0,215.4
0,10604.0,216.4
0,10611.0,223.4
0,10614.0,226.4
0,10635.0,247.4
0,10639.0,251.4
0,10649.0,261.4
0,10674.0,286.4
0,10703.0,315.4
0,10713.0,288.6
0,10735.0,310.6
0,10747.0,322.6
0,10756.0,331.6
0,10760.0,335.6
0,10764.0,339.6
0,10789.0,306.5
0,10800.0,317.5
0,10807.0,324.5
0,10814.0,331.5
0,10815.0,332.5
0,10834.0,314.6
0,10852.0,332.6
0,10857.0,337.6
0,10859.0,339.6
0,10883.0,363.6
0,10885.0,365.6
0,10905.0,449.0
0,10915.0,459.0
0,10926.0,470.0
0,10933.0,382.0
0,10949.0,398.0
0,10985.0,434.0
0,10997.0,395.5
0,10998.0,396.5
0,11005.0,403.5
0,11006.0,404.5
0,11016.0,414.5
0,11031.0,429.5
0,11036.0,434.5
0,11048.0,446.5
0,11057.0,455.5
0,11069.0,467.5
0,11087.0,485.5
0,11098.0,350.5
0,11101.0,353.5
0,11102.0,354.5
0,11113.0,365.5
0,11119.0,371.5
0,11132.0,307.8
0,11162.0,337.8
0,11172.0,347.8
0,11174.0,349.8
0,11197.0,372.8
0,11200.0,375.8
0,11210.0,308.25
0,11227.0,325.25
0,11232.0,330.25
0,11233.0,331.25
0,11237.0,335.25
0,11272.0,370.25
0,11278.0,376.25
0,11320.0,418.25
0,11321.0,419.25
0,11322.0,420.25
0,11335.0,291.5
0,11353.0,309.5
0,11355.0,311.5
0,11367.0,323.5
0,11371.0,327.5
0,11373.0,329.5
0,11375.0,331.5
0,11389.0,345.5
0,11392.0,348.5
0,11398.0,354.5
0,11405.0,361.5
0,11417.0,373.5
0,11440.0,396.5
0,11451.0,272.3333333333333
0,11474.0,178.4
0,11477.0,181.4
0,11492.0,196.4
0,11505.0,209.4
0,11509.0,213.4
0,11522.0,226.4
0,11526.0,230.4
0,11534.0,238.4
0,11561.0,265.4
0,11574.0,278.4
0,11575.0,279.4
0,11600.0,257.8333333333333
0,11608.0,265.8333333333333
0,11624.0,204.6
0,11638.0,218.6
0,11652.0,160.5
0,11656.0,164.5
0,11657.0,165.5
0,11697.0,205.5
0,11698.0,206.5
0,11711.0,219.5
0,11723.0,231.5
0,11725.0,233.5
0,11727.0,235.5
0,11734.0,195.4
0,11736.0,197.4
0,11737.0,198.4
0,11757.0,218.4
0,11789.0,250.4
0,11795.0,256.4
0,11848.0,309.4
0,11852.0,313.4
0,11880.0,289.1666666666667
0,11881.0,290.1666666666667
0,11885.0,282.8333333333333
0,11899.0,296.8333333333333
0,11902.0,299.8333333333333
0,11904.0,301.8333333333333
0,11914.0,285.6
0,11925.0,247.83333333333334
0,11939.0,261.8333333333333
0,11958.0,280.8333333333333
0,11979.0,301.8333333333333
0,11997.0,319.8333333333333
0,12010.0,332.8333333333333
0,12013.0,335.8333333333333
0,12026.0,348.8333333333333
0,12030.0,352.8333333333333
0,12032.0,354.8333333333333
0,12062.0,384.8333333333333
0,12077.0,367.8
0,12079.0,369.8
0,12096.0,322.6666666666667
0,12101.0,327.6666666666667
0,12108.0,334.6666666666667
0,12120.0,346.6666666666667
0,12129.0,355.6666666666667
0,12134.0,360.6666666666667
0,12138.0,364.6666666666667
0,12154.0,380.6666666666667
0,12166.0,353.0
0,12169.0,356.0
0,12190.0,377.0
0,12199.0,386.0
0,12200.0,387.0
0,12212.0,399.0
0,12213.0,400.0
0,12219.0,384.5
0,12238.0,403.5
0,12242.0,407.5
0,12270.0,435.5
0,12273.0,438.5
0,12281.0,446.5
0,12297.0,462.5
0,12298.0,463.5
0,12313.0,383.2
0,12314.0,384.2
0,12316.0,386.2
0,12319.0,369.75
0,12352.0,325.2
0,12374.0,347.2
0,12391.0,364.2
0,12401.0,189.6
0,12411.0,199.6
0,12451.0,239.6
0,12462.0,250.6
0,12475.0,220.83333333333334
0,12485.0,258.8
0,12495.0,268.8
0,12509.0,282.8
0,12519.0,292.8
0,12525.0,298.8
0,12527.0,300.8
0,12548.0,321.8
0,12553.0,326.8
0,12555.0,328.8
0,12557.0,288.6
0,12597.0,279.8333333333333
0,12607.0,289.8333333333333
0,12613.0,295.8333333333333
0,12615.0,297.8333333333333
0,12619.0,301.8333333333333
0,12628.0,231.6
0,12629.0,232.6
0,12656.0,259.6
0,12657.0,260.6
0,12661.0,264.6
0,12695.0,298.6
0,12696.0,299.6
0,12703.0,306.6
0,12738.0,320.25
0,12745.0,327.25
0,12747.0,329.25
0,12759.0,341.25
0,12785.0,384.0
0,12794.0,393.0
0,12798.0,397.0
0,12814.0,413.0
0,12821.0,420.0
0,12824.0,423.0
0,12856.0,455.0
0,12860.0,459.0
0,12863.0,462.0
0,12869.0,468.0
0,12875.0,474.0
0,12878.0,477.0
0,12889.0,488.0
0,12900.0,499.0
0,12950.0,549.0
0,12957.0,556.0
0,12961.0,560.0
0,12971.0,643.5
0,12973.0,645.5
0,12978.0,210.5
0,13009.0,241.5
0,13028.0,260.5
0,13039.0,271.5
0,13042.0,274.5
0,13067.0,299.5
0,13071.0,303.5
0,13082.0,142.5
0,13093.0,153.5
0,13096.0,156.5
0,13100.0,160.5
0,13117.0,177.5
0,13159.0,154.33333333333334
0,13160.0,155.33333333333334
0,13167.0,162.33333333333334
0,13192.0,115.2
0,13193.0,116.2
0,13197.0,120.2
0,13214.0,137.2
0,13230.0,127.83333333333333
0,13231.0,128.83333333333334
0,13242.0,139.83333333333334
0,13249.0,146.83333333333334
0,13252.0,149.83333333333334
0,13257.0,154.83333333333334
0,13273.0,170.83333333333334
0,13293.0,190.83333333333334
0,13298.0,195.83333333333334
0,13303.0,200.83333333333334
0,13322.0,219.83333333333334
0,13337.0,234.83333333333334
0,13373.0,270.8333333333333
0,13402.0,299.8333333333333
0,13433.0,330.8333333333333
0,13441.0,338.8333333333333
0,13450.0,347.8333333333333
0,13453.0,350.8333333333333
0,13462.0,359.8333333333333
0,13468.0,365.8333333333333
0,13473.0,377.4
0,13491.0,347.75
0,13506.0,362.75
0,13510.0,366.75
0,13512.0,368.75
0,13520.0,376.75
0,13523.0,379.75
0,13528.0,384.75
0,13547.0,403.75
0,13563.0,419.75
0,13572.0,441.0
0,13575.0,444.0
0,13580.0,449.0
0,13618.0,487.0
0,13620.0,489.0
0,13627.0,496.0
0,13649.0,518.0
0,13650.0,519.0
0,13653.0,522.0
0,13663.0,532.0
0,13665.0,534.0
0,13671.0,406.25
0,13692.0,427.25
0,13700.0,435.25
0,13711.0,446.25
0,13724.0,459.25
0,13730.0,368.3333333333333
0,13743.0,381.3333333333333
0,13750.0,388.3333333333333
0,13757.0,395.3333333333333
0,13759.0,397.3333333333333
0,13763.0,401.3333333333333
0,13765.0,317.5
0,13790.0,342.5
0,13813.0,365.5
0,13827.0,379.5
0,13860.0,279.6666666666667
0,13867.0,215.75
0,13875.0,223.75
0,13878.0,226.75
0,13880.0,228.75
0,13888.0,236.75
0,13912.0,260.75
0,13913.0,261.75
0,13934.0,282.75
0,13941.0,149.0
0,13952.0,160.0
0,13970.0,178.0
0,13975.0,183.0
0,13988.0,196.0
0,14008.0,216.0
0,14032.0,240.0
0,14055.0,263.0
0,14060.0,268.0
0,14061.0,269.0
0,14072.0,280.0
0,14082.0,290.0
0,14095.0,303.0
0,14100.0,308.0
0,14106.0,314.0
0,14114.0,322.0
0,14120.0,328.0
0,14138.0,346.0
0,14156.0,364.0
0,14161.0,369.0
0,14184.0,392.0
0,14196.0,404.0
0,14221.0,429.0
0,14252.0,460.0
0,14282.0,490.0
0,14283.0,491.0
0,14308.0,453.0
0,14329.0,474.0
0,14330.0,475.0
0,14347.0,492.0
0,14352.0,497.0
0,14353.0,498.0
0,14370.0,515.0
0,14379.0,524.0
0,14390.0,535.0
0,14392.0,537.0
0,14404.0,549.0
0,14405.0,550.0
0,14417.0,553.0
0,14420.0,556.0
0,14428.0,564.0
0,14429.0,565.0
0,14434.0,570.0
0,14451.0,587.0
0,14459.0,595.0
0,14493.0,629.0
0,14498.0,634.0
0,14509.0,645.0
0,14511.0,647.0
0,14530.0,341.0
0,14537.0,348.0
0,14538.0,349.0
0,14539.0,350.0
0,14555.0,366.0
0,14563.0,374.0
0,14582.0,208.0
0,14623.0,249.0
0,14650.0,276.0
0,14653.0,279.0
0,14665.0,291.0
0,14667.0,293.0
0,14687.0,211.33333333333334
0,14698.0,222.33333333333334
0,14713.0,179.0
0,14714.0,180.0
0,14721.0,187.0
0,14770.0,193.6
0,14773.0,196.6
0,14783.0,249.0
0,14791.0,257.0
0,14798.0,264.0
0,14801.0,267.0
0,14842.0,253.2
0,14848.0,259.2
0,14851.0,262.2
0,14855.0,266.2
0,14872.0,283.2
0,14880.0,291.2
0,14890.0,301.2
0,14897.0,308.2
0,14901.0,312.2
0,14916.0,327.2
0,14917.0,328.2
0,14941.0,352.2
0,14957.0,368.2
0,14960.0,371.2
0,14974.0,296.5
0,14982.0,304.5
0,15001.0,323.5
0,15014.0,336.5
0,15043.0,365.5
0,15047.0,369.5
0,15056.0,378.5
0,15064.0,386.5
0,15070.0,392.5
0,15071.0,393.5
0,15078.0,320.8
0,15099.0,341.8
0,15114.0,297.5
0,15131.0,314.5
0,15140.0,323.5
0,15157.0,340.5
0,15161.0,344.5
0,15177.0,315.3333333333333
0,15186.0,324.3333333333333
0,15207.0,275.8
0,15208.0,276.8
0,15217.0,285.8
0,15222.0,290.8
0,15227.0,295.8
0,15240.0,308.8
0,15247.0,315.8
0,15248.0,316.8
0,15270.0,256.6
0,15274.0,260.6
0,15287.0,273.6
0,15290.0,276.6
0,15297.0,283.6
0,15314.0,300.6
0,15320.0,306.6
0,15337.0,323.6
0,15347.0,349.25
0,15356.0,358.25
0,15372.0,374.25
0,15379.0,381.25
0,15392.0,394.25
0,15400.0,402.25
0,15404.0,406.25
0,15418.0,458.6666666666667
0,15477.0,377.5
0,15490.0,390.5
0,15495.0,395.5
0,15512.0,412.5
0,15514.0,414.5
0,15516.0,416.5
0,15558.0,196.0
0,15587.0,225.0
0,15588.0,226.0
0,15595.0,233.0
0,15603.0,180.5
0,15614.0,191.5
0,15628.0,91.0
0,15631.0,94.0
0,15636.0,99.0
0,15703.0,135.75
0,15711.0,143.75
0,15717.0,149.75
0,15735.0,167.75
0,15744.0,172.33333333333334
0,15755.0,183.33333333333334
0,15759.0,187.33333333333334
0,15766.0,194.33333333333334
0,15769.0,197.33333333333334
0,15772.0,200.33333333333334
0,15781.0,209.33333333333334
0,15783.0,211.33333333333334
0,15786.0,214.33333333333334
0,15808.0,236.33333333333334
0,15820.0,248.33333333333334
0,15842.0,207.25
0,15866.0,231.25
0,15868.0,233.25
0,15878.0,243.25
0,15883.0,248.25
0,15888.0,253.25
0,15915.0,280.25
0,15924.0,289.25
0,15929.0,294.25
0,15945.0,310.25
0,15978.0,278.8
0,15979.0,279.8
0,15983.0,283.8
0,15995.0,285.5
0,15997.0,287.5
0,15998.0,288.5
0,16001.0,291.5
0,16016.0,306.5
0,16025.0,315.5
0,16030.0,264.0
0,16041.0,275.0
0,16045.0,279.0
0,16062.0,296.0
0,16095.0,329.0
0,16114.0,348.0
0,16117.0,351.0
0,16119.0,353.0
0,16133.0,462.5
0,16167.0,333.3333333333333
0,16170.0,336.3333333333333
0,16180.0,346.3333333333333
0,16191.0,357.3333333333333
0,16192.0,358.3333333333333
0,16203.0,369.3333333333333
0,16216.0,150.33333333333334
0,16218.0,114.5
0,16232.0,128.5
0,16234.0,130.5
0,16260.0,156.5
0,16271.0,167.5
0,16274.0,170.5
