,time,mean,median,sd
0,4131.0,1439.4615384615386,494.0,1464.0474254290143
0,4132.0,1440.4615384615386,495.0,1464.0474254290143
0,4164.0,1548.0833333333333,498.0,1499.23710923997
0,4172.0,1556.0833333333333,506.0,1499.23710923997
0,4184.0,1447.5384615384614,489.0,1499.7279043153956
0,4201.0,1539.5833333333333,500.0,1537.3364118030756
0,4232.0,1528.0833333333333,440.0,1572.3061331651954
0,4244.0,1321.2142857142858,327.0,1551.2594965092735
0,4257.0,1245.6666666666667,312.0,1534.8447768060744
0,4277.0,1328.357142857143,288.5,1570.0524835241679
0,4288.0,1436.923076923077,343.0,1587.8972288745438
0,4301.0,1171.6923076923076,269.0,1496.2975529164999
0,4328.0,1041.2,244.0,1449.693310094702
0,4334.0,1047.2,250.0,1449.693310094702
0,4387.0,1093.3333333333333,303.0,1454.4801438620223
0,4403.0,1109.3333333333333,319.0,1454.4801438620223
0,4413.0,1119.3333333333333,329.0,1454.4801438620223
0,4415.0,1121.3333333333333,331.0,1454.4801438620223
0,4429.0,1181.857142857143,295.5,1494.708517076292
0,4446.0,1259.2307692307693,263.0,1534.595018179873
0,4472.0,1046.5625,236.0,1469.7862926608582
0,4477.0,1051.5625,241.0,1469.7862926608582
0,4484.0,996.4705882352941,245.0,1447.3712120964465
0,4490.0,1063.8125,254.0,1470.3215727669067
0,4519.0,1072.25,254.0,1483.0076491711025
0,4566.0,1172.0666666666666,275.0,1517.0032505641584
0,4568.0,1174.0666666666666,277.0,1517.0032505641584
0,4583.0,1238.357142857143,283.0,1558.6000406565804
0,4613.0,1242.4285714285713,302.5,1576.0842396941366
0,4622.0,1251.4285714285713,311.5,1576.0842396941366
0,4625.0,1170.9333333333334,313.0,1554.3613250749931
0,4668.0,1278.2142857142858,357.5,1589.5385304533886
0,4682.0,1131.875,301.0,1546.2099580506524
0,4687.0,1136.875,306.0,1546.2099580506524
0,4716.0,1165.875,335.0,1546.2099580506524
0,4735.0,1244.8666666666666,423.0,1578.7861103462437
0,4756.0,1265.8666666666666,444.0,1578.7861103462437
0,4768.0,1347.142857142857,457.5,1612.022990670102
0,4781.0,1360.142857142857,470.5,1612.022990670102
0,4835.0,1168.2941176470588,354.0,1556.3145291022668
0,4840.0,1173.2941176470588,359.0,1556.3145291022668
0,4841.0,1174.2941176470588,360.0,1556.3145291022668
0,4848.0,1220.3125,351.5,1596.125219036323
0,4852.0,1152.3529411764705,340.0,1574.9942274843413
0,4865.0,1165.3529411764705,353.0,1574.9942274843413
0,4884.0,1184.3529411764705,372.0,1574.9942274843413
0,4888.0,1188.3529411764705,376.0,1574.9942274843413
0,4898.0,1164.235294117647,302.0,1593.991974642568
0,4931.0,1132.4444444444443,321.5,1571.947137301104
0,4940.0,1181.5882352941176,317.0,1608.528631968232
0,4955.0,1196.5882352941176,332.0,1608.528631968232
0,4971.0,1212.5882352941176,348.0,1608.528631968232
0,4978.0,1290.25,368.5,1632.2353345948616
0,5008.0,1176.388888888889,361.5,1591.7724969664373
0,5009.0,1177.388888888889,362.5,1591.7724969664373
0,5014.0,1182.388888888889,367.5,1591.7724969664373
0,5017.0,1185.388888888889,370.5,1591.7724969664373
0,5024.0,1242.0,401.0,1624.3400107699852
0,5071.0,1341.5625,438.0,1660.2462531485353
0,5073.0,1343.5625,440.0,1660.2462531485353
0,5096.0,1330.25,360.0,1683.1607729209945
0,5105.0,1394.6,303.0,1724.2044271682712
0,5112.0,1483.0714285714287,376.0,1756.6062842182657
0,5161.0,1399.6666666666667,346.0,1759.4380415980047
0,5179.0,1329.375,359.0,1737.5491674698014
0,5184.0,1334.375,364.0,1737.5491674698014
0,5192.0,1405.8666666666666,367.0,1776.4711787385938
0,5198.0,1411.8666666666666,373.0,1776.4711787385938
0,5204.0,1417.8666666666666,379.0,1776.4711787385938
0,5242.0,1366.5625,379.5,1754.490736964362
0,5298.0,1181.8947368421052,313.0,1699.4369003859342
0,5316.0,1199.8947368421052,331.0,1699.4369003859342
0,5318.0,1201.8947368421052,333.0,1699.4369003859342
0,5342.0,1273.888888888889,303.0,1733.4271413361992
0,5343.0,1207.842105263158,250.0,1711.0051912670913
0,5346.0,1210.842105263158,253.0,1711.0051912670913
0,5349.0,1213.842105263158,256.0,1711.0051912670913
0,5356.0,1278.5555555555557,317.0,1739.7970578401194
0,5357.0,1279.5555555555557,318.0,1739.7970578401194
0,5358.0,1280.5555555555557,319.0,1739.7970578401194
0,5385.0,1350.9411764705883,292.0,1780.748371119759
0,5401.0,1436.0625,362.0,1813.293807851819
0,5420.0,1339.764705882353,275.0,1810.0878278792657
0,5426.0,1419.8125,307.0,1840.6471083137446
0,5430.0,1423.8125,311.0,1840.6471083137446
0,5441.0,1202.125,261.0,1769.35436229575
0,5458.0,1084.5,227.5,1711.0700112307893
0,5476.0,1044.842105263158,230.0,1683.3026204195598
0,5481.0,1049.842105263158,235.0,1683.3026204195598
0,5484.0,1052.842105263158,238.0,1683.3026204195598
0,5491.0,1115.388888888889,260.5,1712.3963760664271
0,5501.0,1097.2222222222222,250.0,1726.301652395006
0,5517.0,1055.2631578947369,261.0,1698.156549788631
0,5527.0,1012.3,270.5,1671.1809327538415
0,5533.0,970.047619047619,276.0,1645.119722845219
0,5535.0,972.047619047619,278.0,1645.119722845219
0,5566.0,983.1428571428571,224.0,1654.5434209995185
0,5586.0,957.6818181818181,210.0,1629.8718685379042
0,5596.0,967.6818181818181,220.0,1629.8718685379042
0,5603.0,968.6363636363636,227.0,1633.2220954980803
0,5609.0,974.6363636363636,233.0,1633.2220954980803
0,5614.0,1016.8095238095239,272.0,1662.5382951277963
0,5654.0,990.1818181818181,225.0,1647.809693236439
0,5657.0,993.1818181818181,228.0,1647.809693236439
0,5690.0,999.3636363636364,239.5,1659.3372320257197
0,5699.0,1034.8095238095239,246.0,1693.8500135728445
0,5704.0,1069.4,231.5,1730.374739760148
0,5716.0,1081.4,243.5,1730.374739760148
0,5719.0,1084.4,246.5,1730.374739760148
0,5726.0,1132.2105263157894,234.0,1765.9207402773854
0,5734.0,1128.3684210526317,242.0,1772.7328058982926
0,5793.0,1055.7142857142858,265.0,1730.5226885280076
0,5832.0,1134.25,290.0,1763.9783693401685
0,5837.0,1110.35,264.0,1777.5863769448729
0,5864.0,742.125,225.0,1456.0319167890289
0,5897.0,760.125,235.5,1461.9089207978498
0,5900.0,732.64,217.0,1440.1370179257249
0,5901.0,733.64,218.0,1440.1370179257249
0,5903.0,747.3333333333334,196.5,1468.670392641665
0,5913.0,812.1818181818181,228.0,1521.9913282623475
0,5920.0,851.0952380952381,280.0,1550.5995124701162
0,5936.0,867.0952380952381,296.0,1550.5995124701162
0,5938.0,869.0952380952381,298.0,1550.5995124701162
0,5969.0,900.0952380952381,329.0,1550.5995124701162
0,5987.0,942.8,302.0,1584.8532928949608
0,5999.0,984.1578947368421,269.0,1620.7159322237778
0,6001.0,986.1578947368421,271.0,1620.7159322237778
0,6017.0,972.5263157894736,252.0,1633.5517444938985
0,6023.0,929.8,249.5,1606.2931114837043
0,6024.0,930.8,250.5,1606.2931114837043
0,6029.0,978.2105263157895,264.0,1637.0715696327156
0,6032.0,981.2105263157895,267.0,1637.0715696327156
0,6035.0,984.2105263157895,270.0,1637.0715696327156
0,6036.0,985.2105263157895,271.0,1637.0715696327156
0,6047.0,946.5,273.5,1610.2654284309776
0,6064.0,984.1052631578947,282.0,1649.5255424622733
0,6073.0,993.1052631578947,291.0,1649.5255424622733
0,6089.0,1009.1052631578947,307.0,1649.5255424622733
0,6104.0,1060.2222222222222,292.5,1687.3983773699135
0,6115.0,1071.2222222222222,303.5,1687.3983773699135
0,6133.0,1026.7368421052631,292.0,1663.2856463260416
0,6137.0,1012.2631578947369,292.0,1672.6113790969991
0,6157.0,1029.388888888889,302.0,1727.689887903912
0,6174.0,898.1904761904761,311.0,1640.2059574231646
0,6186.0,910.1904761904761,323.0,1640.2059574231646
0,6191.0,915.1904761904761,328.0,1640.2059574231646
0,6196.0,920.1904761904761,333.0,1640.2059574231646
0,6197.0,921.1904761904761,334.0,1640.2059574231646
0,6220.0,944.1904761904761,357.0,1640.2059574231646
0,6251.0,1003.45,379.0,1675.7143991444366
0,6252.0,1004.45,380.0,1675.7143991444366
0,6280.0,1089.4444444444443,339.0,1756.6797666248497
0,6289.0,1098.4444444444443,348.0,1756.6797666248497
0,6295.0,1080.5,263.0,1768.5523348521838
0,6319.0,948.5714285714286,199.0,1681.3208405023365
0,6321.0,950.5714285714286,201.0,1681.3208405023365
0,6329.0,1009.4736842105264,202.0,1759.8827822335825
0,6342.0,1022.4736842105264,215.0,1759.8827822335825
0,6347.0,947.3,206.5,1740.9574693254283
0,6351.0,951.3,210.5,1740.9574693254283
0,6369.0,885.2105263157895,208.0,1777.3369072841704
0,6376.0,937.1111111111111,221.5,1815.5211951052906
0,6386.0,987.5882352941177,225.0,1860.246032394119
0,6391.0,1048.8125,236.5,1903.4331226349273
0,6407.0,1002.7647058823529,246.0,1863.2056982653426
0,6425.0,1006.1764705882352,264.0,1870.1101645843385
0,6436.0,1017.1764705882352,275.0,1870.1101645843385
0,6466.0,989.2777777777778,304.0,1833.0317268744684
0,6475.0,998.2777777777778,313.0,1833.0317268744684
0,6496.0,965.9473684210526,333.0,1798.4257581997185
0,6501.0,970.9473684210526,338.0,1798.4257581997185
0,6537.0,912.2857142857143,230.0,1735.3515121577814
0,6551.0,865.0454545454545,223.5,1713.7155666528881
0,6580.0,613.7727272727273,236.0,1276.5492880068298
0,6601.0,659.0,259.0,1301.6389302575062
0,6608.0,675.55,264.0,1333.0648324443937
0,6621.0,656.047619047619,275.0,1309.0332119978386
0,6623.0,658.047619047619,277.0,1309.0332119978386
0,6645.0,680.047619047619,299.0,1309.0332119978386
0,6655.0,666.7142857142857,296.0,1316.7000650203106
0,6659.0,670.7142857142857,300.0,1316.7000650203106
0,6665.0,646.1904761904761,268.0,1324.4652332904066
0,6705.0,627.7272727272727,257.5,1307.733368077557
0,6738.0,632.3913043478261,262.0,1285.8755345519132
0,6746.0,642.3181818181819,252.0,1314.742746574181
0,6762.0,658.3181818181819,268.0,1314.742746574181
0,6765.0,661.3181818181819,271.0,1314.742746574181
0,6776.0,618.9565217391304,240.0,1301.525208236421
0,6812.0,609.2916666666666,266.0,1286.1017805487072
0,6817.0,614.2916666666666,271.0,1286.1017805487072
0,6819.0,616.2916666666666,273.0,1286.1017805487072
0,6834.0,643.4545454545455,272.0,1341.5854164950013
0,6842.0,597.4166666666666,227.0,1296.9136091977068
0,6846.0,601.4166666666666,231.0,1296.9136091977068
0,6849.0,604.4166666666666,234.0,1296.9136091977068
0,6855.0,636.304347826087,278.0,1318.7230791740599
0,6871.0,672.3636363636364,309.0,1344.924822010325
0,6881.0,652.9565217391304,304.0,1322.574547196584
0,6884.0,655.9565217391304,307.0,1322.574547196584
0,6893.0,668.5454545454545,278.0,1352.189494764719
0,6903.0,693.9047619047619,250.0,1382.1338197481496
0,6917.0,724.7,253.5,1414.1728713279717
0,6938.0,745.7,274.5,1414.1728713279717
0,6973.0,792.6315789473684,299.0,1449.9292255150835
0,6985.0,774.3157894736842,309.0,1460.1275017373105
0,6993.0,782.3157894736842,317.0,1460.1275017373105
0,6994.0,783.3157894736842,318.0,1460.1275017373105
0,7008.0,788.7368421052631,332.0,1464.2610797584186
0,7010.0,790.7368421052631,334.0,1464.2610797584186
0,7040.0,797.7368421052631,311.0,1473.105021521593
0,7056.0,813.7368421052631,327.0,1473.105021521593
0,7083.0,840.7368421052631,354.0,1473.105021521593
0,7086.0,843.7368421052631,357.0,1473.105021521593
0,7098.0,938.3529411764706,422.0,1536.2054833899115
0,7108.0,870.8888888888889,361.0,1519.303052531686
0,7142.0,785.45,372.0,1476.1836090066847
0,7161.0,804.45,391.0,1476.1836090066847
0,7173.0,816.45,403.0,1476.1836090066847
0,7184.0,844.1578947368421,411.0,1512.688135777459
0,7194.0,854.1578947368421,421.0,1512.688135777459
0,7201.0,861.1578947368421,428.0,1512.688135777459
0,7221.0,904.7777777777778,437.0,1550.7252982450775
0,7242.0,899.7777777777778,444.5,1562.0478209906792
0,7244.0,901.7777777777778,446.5,1562.0478209906792
0,7246.0,903.7777777777778,448.5,1562.0478209906792
0,7251.0,927.4705882352941,451.0,1607.2570392788514
0,7257.0,955.5,370.5,1654.2309013556724
0,7263.0,945.3125,376.5,1662.2444810688198
0,7290.0,972.3125,403.5,1662.2444810688198
0,7332.0,925.0,229.0,1642.1282102270607
0,7339.0,902.5,223.5,1705.4280621005391
0,7343.0,906.5,227.5,1705.4280621005391
0,7357.0,784.5555555555555,170.5,1643.4928665708092
0,7358.0,785.5555555555555,171.5,1643.4928665708092
0,7372.0,799.5555555555555,185.5,1643.4928665708092
0,7377.0,849.9411764705883,245.0,1680.1422023356251
0,7396.0,778.1578947368421,155.0,1611.1451064434332
0,7400.0,743.15,156.0,1579.5283560291027
0,7437.0,711.5,183.5,1521.587381352418
0,7439.0,713.5,185.5,1521.587381352418
0,7446.0,720.5,192.5,1521.587381352418
0,7459.0,729.0,205.5,1523.5697913423294
0,7461.0,731.0,207.5,1523.5697913423294
0,7463.0,750.7619047619048,203.0,1557.19640944756
0,7469.0,742.4285714285714,195.0,1560.9115032853194
0,7477.0,817.2105263157895,217.0,1626.4340256798603
0,7494.0,792.65,206.5,1595.5693427425836
0,7500.0,640.421052631579,185.0,1476.1792544050109
0,7510.0,650.421052631579,195.0,1476.1792544050109
0,7515.0,655.421052631579,200.0,1476.1792544050109
0,7518.0,658.421052631579,203.0,1476.1792544050109
0,7555.0,680.2631578947369,234.0,1481.5484730903486
0,7598.0,665.75,252.0,1458.3824215547854
0,7602.0,669.75,256.0,1458.3824215547854
0,7606.0,641.7142857142857,250.0,1430.4282789516187
0,7623.0,671.3,277.0,1465.928514628186
0,7645.0,636.7619047619048,260.0,1444.440933363952
0,7653.0,629.1428571428571,259.0,1449.5029455353467
0,7663.0,639.1428571428571,269.0,1449.5029455353467
0,7675.0,651.1428571428571,281.0,1449.5029455353467
0,7708.0,653.7727272727273,312.0,1422.9987201111662
0,7710.0,655.7727272727273,314.0,1422.9987201111662
0,7712.0,657.7727272727273,316.0,1422.9987201111662
0,7719.0,373.2,323.0,372.3378304711999
0,7721.0,375.2,325.0,372.3378304711999
0,7723.0,377.2,327.0,372.3378304711999
0,7747.0,384.15,302.5,381.8408405343776
0,7754.0,378.7368421052632,263.0,387.80731000754855
0,7763.0,361.7368421052632,202.0,395.68778788934657
0,7769.0,367.7368421052632,208.0,395.68778788934657
0,7784.0,382.7368421052632,223.0,395.68778788934657
0,7792.0,402.05555555555554,266.0,403.5256390342808
0,7813.0,369.35,225.0,409.9305154535339
0,7829.0,385.35,241.0,409.9305154535339
0,7845.0,378.45,227.5,418.71308494003387
0,7848.0,381.45,230.5,418.71308494003387
0,7861.0,369.35,225.5,426.3111862243354
0,7863.0,371.35,227.5,426.3111862243354
0,7869.0,377.35,233.5,426.3111862243354
0,7882.0,362.1,235.5,432.34672428503495
0,7917.0,330.5217391304348,182.0,427.3489430110102
0,7945.0,329.8,191.0,421.24615131773015
0,7955.0,317.76,150.0,423.71266490394174
0,7969.0,331.76,164.0,423.71266490394174
0,7980.0,329.7692307692308,175.0,420.5310111762826
0,7981.0,330.7692307692308,176.0,420.5310111762826
0,7989.0,308.625,184.0,423.77203113820525
0,8016.0,334.25,211.0,424.7781038377567
0,8019.0,337.25,214.0,424.7781038377567
0,8027.0,355.90909090909093,222.0,439.8077998699503
0,8028.0,356.90909090909093,223.0,439.8077998699503
0,8030.0,358.90909090909093,225.0,439.8077998699503
0,8056.0,319.7,232.0,347.42856819783833
0,8071.0,334.7,247.0,347.42856819783833
0,8096.0,327.59090909090907,245.5,346.47335711434243
0,8107.0,316.3636363636364,238.0,351.12385090974084
0,8109.0,318.3636363636364,240.0,351.12385090974084
0,8113.0,314.57142857142856,233.0,357.5234353195901
0,8114.0,315.57142857142856,234.0,357.5234353195901
0,8115.0,316.57142857142856,235.0,357.5234353195901
0,8128.0,311.4761904761905,244.0,363.4229621709484
0,8156.0,339.4761904761905,272.0,363.4229621709484
0,8157.0,340.4761904761905,273.0,363.4229621709484
0,8164.0,352.1578947368421,280.0,381.33812364217704
0,8169.0,323.3809523809524,279.0,377.3697790144021
0,8177.0,316.59090909090907,276.0,374.87133054264086
0,8180.0,319.59090909090907,279.0,374.87133054264086
0,8209.0,345.95238095238096,297.0,383.4934004759623
0,8211.0,347.95238095238096,299.0,383.4934004759623
0,8233.0,327.3636363636364,298.0,384.8398185614545
0,8234.0,328.3636363636364,299.0,384.8398185614545
0,8255.0,326.77272727272725,281.5,389.83049134652236
0,8270.0,337.6363636363636,296.5,392.8555766846532
0,8291.0,323.4347826086956,204.0,394.7168303752381
0,8293.0,325.4347826086956,206.0,394.7168303752381
0,8298.0,336.0952380952381,211.0,411.74459313672145
0,8300.0,338.0952380952381,213.0,411.74459313672145
0,8322.0,349.85714285714283,235.0,417.4851335493204
0,8332.0,359.85714285714283,245.0,417.4851335493204
0,8335.0,362.85714285714283,248.0,417.4851335493204
0,8344.0,371.85714285714283,257.0,417.4851335493204
0,8349.0,376.85714285714283,262.0,417.4851335493204
0,8352.0,379.85714285714283,265.0,417.4851335493204
0,8370.0,354.9,239.0,424.9839879336632
0,8379.0,346.7142857142857,214.0,421.8030620197673
0,8395.0,312.30434782608694,176.0,419.1563405308136
0,8398.0,315.30434782608694,179.0,419.1563405308136
0,8400.0,323.77272727272725,206.5,427.45259511948245
0,8406.0,318.6666666666667,187.0,434.3994577446994
0,8439.0,293.4166666666667,173.0,423.7825618430072
0,8440.0,294.4166666666667,174.0,423.7825618430072
0,8497.0,301.4166666666667,205.0,424.16043708588484
0,8498.0,302.4166666666667,206.0,424.16043708588484
0,8507.0,311.4166666666667,215.0,424.16043708588484
0,8512.0,316.4166666666667,220.0,424.16043708588484
0,8516.0,320.4166666666667,224.0,424.16043708588484
0,8522.0,312.8695652173913,215.0,428.1702530483209
0,8523.0,313.8695652173913,216.0,428.1702530483209
0,8532.0,322.8695652173913,225.0,428.1702530483209
0,8534.0,324.8695652173913,227.0,428.1702530483209
0,8549.0,319.0416666666667,212.0,428.2041451580724
0,8571.0,315.8076923076923,198.0,420.5925325090388
0,8572.0,316.8076923076923,199.0,420.5925325090388
0,8580.0,325.68,201.0,428.8988430854063
0,8590.0,335.68,211.0,428.8988430854063
0,8593.0,325.7692307692308,212.5,425.4953048364575
0,8599.0,331.7692307692308,218.5,425.4953048364575
0,8602.0,340.48,223.0,432.9436101849755
0,8608.0,346.8333333333333,227.5,441.8676901014099
0,8632.0,366.7826086956522,250.0,450.9348701185648
0,8636.0,363.1363636363636,248.0,459.60895389000837
0,8644.0,370.6190476190476,250.0,470.4185042714601
0,8667.0,398.3,265.5,481.5580027369497
0,8681.0,392.7142857142857,272.0,478.0453398358523
0,8682.0,393.7142857142857,273.0,478.0453398358523
0,8684.0,395.7142857142857,275.0,478.0453398358523
0,8690.0,307.57894736842104,281.0,191.13106987765272
0,8707.0,309.1,295.5,198.13351558986682
0,8744.0,346.1,332.5,198.13351558986682
0,8749.0,334.6190476190476,335.0,206.92981929480024
0,8753.0,338.6190476190476,339.0,206.92981929480024
0,8761.0,300.95,307.0,185.5754496155135
0,8771.0,276.8,264.5,176.40056689251315
0,8780.0,285.8,273.5,176.40056689251315
0,8788.0,293.8,281.5,176.40056689251315
0,8790.0,295.8,283.5,176.40056689251315
0,8792.0,283.6666666666667,252.0,183.3859664707545
0,8793.0,284.6666666666667,253.0,183.3859664707545
0,8801.0,292.6666666666667,261.0,183.3859664707545
0,8803.0,294.6666666666667,263.0,183.3859664707545
0,8806.0,284.22727272727275,263.5,189.45902215091306
0,8838.0,296.9047619047619,293.0,201.840083980199
0,8848.0,290.8,299.5,193.2091095160888
0,8870.0,312.8,321.5,193.2091095160888
0,8879.0,321.8,330.5,193.2091095160888
0,8884.0,326.8,335.5,193.2091095160888
0,8887.0,314.1904761904762,335.0,201.0604313437982
0,8890.0,317.1904761904762,338.0,201.0604313437982
0,8892.0,309.76190476190476,340.0,190.0916833334966
0,8893.0,300.42857142857144,303.0,188.45905742768272
0,8901.0,304.0,311.0,194.02387264946225
0,8945.0,252.8148148148148,187.0,219.2397701548656
0,8965.0,264.962962962963,195.0,224.68356043992534
0,8975.0,274.962962962963,205.0,224.68356043992534
0,8982.0,281.962962962963,212.0,224.68356043992534
0,8998.0,277.38461538461536,217.5,202.46159691371616
0,9001.0,280.38461538461536,220.5,202.46159691371616
0,9014.0,257.0740740740741,184.0,213.81281635804123
0,9049.0,273.55172413793105,164.0,217.24427474808272
0,9052.0,276.55172413793105,167.0,217.24427474808272
0,9054.0,264.92857142857144,161.0,208.5629279089627
0,9055.0,265.92857142857144,162.0,208.5629279089627
0,9056.0,266.92857142857144,163.0,208.5629279089627
0,9057.0,269.44444444444446,156.0,212.23856830591185
0,9070.0,272.4166666666667,167.0,204.62178864649013
0,9071.0,273.4166666666667,168.0,204.62178864649013
0,9072.0,274.4166666666667,169.0,204.62178864649013
0,9078.0,263.5217391304348,173.0,191.93746027767742
0,9086.0,248.45454545454547,180.5,162.09978051488906
0,9092.0,237.0952380952381,186.0,144.56137426610616
0,9117.0,235.47619047619048,206.0,135.2942539333888
0,9123.0,230.63636363636363,207.5,141.20924044401931
0,9138.0,235.47826086956522,218.0,146.09314169100938
0,9182.0,243.36,245.0,159.86941671251572
