,time,mean,median,sd
0,3903.0,1683.1666666666667,1558.0,1366.582101042191
0,3914.0,1747.7391304347825,1584.0,1371.0813636907596
0,3938.0,1771.7391304347825,1608.0,1371.0813636907596
0,3956.0,1782.1304347826087,1626.0,1380.4138731726935
0,3963.0,1789.1304347826087,1633.0,1380.4138731726935
0,3986.0,1724.6363636363637,1641.0,1347.6231448353312
0,4062.0,1650.4347826086957,1332.0,1410.1844414083464
0,4076.0,1738.6363636363637,1546.0,1397.2748003770034
0,4085.0,1589.7826086956522,1226.0,1428.410699572803
0,4091.0,1595.7826086956522,1232.0,1428.410699572803
0,4101.0,1650.047619047619,1242.0,1470.7763248476722
0,4104.0,1653.047619047619,1245.0,1470.7763248476722
0,4131.0,1710.25,1336.5,1439.609282930615
0,4132.0,1711.25,1337.5,1439.609282930615
0,4164.0,1805.2631578947369,1434.0,1450.737701349332
0,4172.0,1705.4444444444443,1377.5,1414.4580910574994
0,4184.0,1627.1052631578948,1325.0,1429.0882221942786
0,4201.0,1704.111111111111,1406.5,1444.763144328466
0,4232.0,1617.7894736842106,1373.0,1482.5362897465652
0,4244.0,1429.3333333333333,549.0,1501.329706922796
0,4257.0,1415.904761904762,562.0,1521.3628885143585
0,4277.0,1488.3,596.5,1540.3317207666664
0,4288.0,1574.4736842105262,622.0,1544.1745322824052
0,4301.0,1327.3,481.0,1496.6107075655982
0,4328.0,1232.7727272727273,339.5,1477.8059576098303
0,4334.0,1238.7727272727273,345.5,1477.8059576098303
0,4387.0,1287.090909090909,398.5,1481.6183691273327
0,4403.0,1156.904761904762,371.0,1352.6187265823041
0,4413.0,1166.904761904762,381.0,1352.6187265823041
0,4415.0,1168.904761904762,383.0,1352.6187265823041
0,4429.0,1217.85,371.0,1376.7395278337874
0,4446.0,1214.25,312.5,1391.8669431738078
0,4472.0,1072.7826086956522,256.0,1367.5033409551984
0,4477.0,1077.7826086956522,261.0,1367.5033409551984
0,4484.0,1039.7083333333333,259.5,1356.0512059888777
0,4490.0,1090.2608695652175,274.0,1367.913619742674
0,4519.0,1104.9565217391305,286.0,1377.7145056139918
0,4566.0,1189.4545454545455,341.5,1397.1521270483406
0,4568.0,1191.4545454545455,343.5,1397.1521270483406
0,4583.0,1240.142857142857,350.0,1421.2741528948857
0,4613.0,1252.857142857143,322.0,1434.1442208712845
0,4622.0,1261.857142857143,331.0,1434.1442208712845
0,4625.0,1207.4545454545455,325.0,1425.6494445841079
0,4668.0,1295.047619047619,377.0,1444.1305334811068
0,4682.0,1196.0434782608695,373.0,1427.6725503956147
0,4687.0,1234.2272727272727,376.5,1451.058169744918
0,4716.0,1208.5217391304348,404.0,1442.1728736020161
0,4735.0,1270.3636363636363,424.5,1460.2009994099053
0,4756.0,1291.3636363636363,445.5,1460.2009994099053
0,4768.0,1350.7619047619048,459.0,1477.9359128048402
0,4781.0,1262.5,470.5,1441.5879612427402
0,4835.0,1147.5217391304348,391.0,1413.3218615411065
0,4840.0,1144.8260869565217,372.0,1417.8947238829553
0,4841.0,1145.8260869565217,373.0,1417.8947238829553
0,4848.0,1116.1904761904761,367.0,1447.3767936395968
0,4852.0,1069.3181818181818,355.5,1433.1868934258373
0,4865.0,1082.3181818181818,368.5,1433.1868934258373
0,4884.0,1141.2380952380952,403.0,1454.9144928159508
0,4888.0,1145.2380952380952,407.0,1454.9144928159508
0,4898.0,1076.7727272727273,344.0,1455.7713960090082
0,4931.0,1062.8695652173913,335.0,1440.6686341492796
0,4940.0,1099.7272727272727,330.5,1466.9761472256203
0,4955.0,1164.6666666666667,359.0,1483.1147511502154
0,4971.0,1180.6666666666667,375.0,1483.1147511502154
0,4978.0,1242.6,424.0,1498.7460558747102
0,5008.0,1112.095238095238,385.0,1491.6633382701436
0,5009.0,1113.095238095238,386.0,1491.6633382701436
0,5014.0,1146.7,367.5,1522.8688748542995
0,5017.0,1149.7,370.5,1522.8688748542995
0,5024.0,1199.2105263157894,401.0,1550.8211264375354
0,5071.0,1162.95,380.5,1548.457699615976
0,5073.0,1164.95,382.5,1548.457699615976
0,5096.0,1206.4444444444443,339.5,1626.0519747816666
0,5105.0,1257.0,303.0,1663.8790609331452
0,5112.0,1326.6875,355.5,1695.4996578719058
0,5161.0,1136.0526315789473,336.0,1646.5928609894725
0,5179.0,1096.6,316.5,1624.3213782992575
0,5184.0,1134.6842105263158,284.0,1659.9376035397927
0,5192.0,1184.5,252.0,1695.6555025515452
0,5198.0,1190.5,258.0,1695.6555025515452
0,5204.0,1133.7368421052631,224.0,1671.772895748238
0,5242.0,1114.5,259.5,1648.4321187115956
0,5298.0,1004.5652173913044,205.0,1592.386828306515
0,5316.0,1022.5652173913044,223.0,1592.386828306515
0,5318.0,981.9583333333334,201.5,1572.1942596036138
0,5342.0,1033.9565217391305,202.0,1600.1407948449512
0,5343.0,991.875,201.0,1580.016938529985
0,5346.0,994.875,204.0,1580.016938529985
0,5349.0,997.875,207.0,1580.016938529985
0,5356.0,1080.8636363636363,239.5,1629.1400212006597
0,5357.0,1081.8636363636363,240.5,1629.1400212006597
0,5358.0,1082.8636363636363,241.5,1629.1400212006597
0,5385.0,1135.5714285714287,245.0,1663.112502892968
0,5401.0,1196.1,282.5,1691.9224834489314
0,5420.0,1133.1904761904761,275.0,1683.881361589734
0,5426.0,1188.1,281.5,1710.8460743152787
0,5430.0,1192.1,285.5,1710.8460743152787
0,5441.0,1049.842105263158,291.0,1661.6229309151147
0,5458.0,965.952380952381,243.0,1610.8190012770783
0,5476.0,939.5454545454545,245.5,1586.8858504880995
0,5481.0,944.5454545454545,250.5,1586.8858504880995
0,5484.0,947.5454545454545,253.5,1586.8858504880995
0,5491.0,997.1428571428571,276.0,1611.8937482918386
0,5501.0,983.0,255.0,1622.8290700120547
0,5517.0,982.0952380952381,261.0,1631.1521170709195
0,5527.0,947.2727272727273,270.5,1606.831811694796
0,5533.0,912.0434782608696,276.0,1583.3661302609285
0,5535.0,914.0434782608696,278.0,1583.3661302609285
0,5566.0,926.8695652173913,250.0,1591.654029054103
0,5586.0,871.92,244.0,1547.6750284216644
0,5596.0,881.92,254.0,1547.6750284216644
0,5603.0,883.6,261.0,1550.4868912699649
0,5609.0,889.6,267.0,1550.4868912699649
0,5614.0,923.5833333333334,285.0,1575.8095780864162
0,5654.0,875.2307692307693,225.0,1541.3848495550583
0,5657.0,878.2307692307693,228.0,1541.3848495550583
0,5690.0,909.12,237.0,1577.3739270065294
0,5699.0,937.5,226.5,1606.9816686363704
0,5704.0,964.0,212.0,1638.1617481321794
0,5716.0,1015.7727272727273,243.5,1664.0827921879966
0,5719.0,1018.7727272727273,246.5,1664.0827921879966
0,5726.0,1059.5714285714287,234.0,1695.8493748092183
0,5734.0,1056.857142857143,242.0,1701.813858259259
0,5793.0,961.5,247.5,1640.3627901575107
0,5832.0,1030.7826086956522,269.0,1669.06323522382
0,5837.0,1010.6521739130435,268.0,1680.0517747895553
0,5864.0,653.0,224.0,1343.5553451634366
0,5897.0,673.5862068965517,214.0,1348.01794516965
0,5900.0,654.0666666666667,193.5,1330.8972144968807
0,5901.0,655.0666666666667,194.5,1330.8972144968807
0,5903.0,664.0344827586207,173.0,1353.1111400885106
0,5913.0,712.5555555555555,183.0,1394.4850990089583
0,5920.0,741.5,235.0,1416.4669006966703
0,5936.0,784.8,296.0,1437.7955626583357
0,5938.0,786.8,298.0,1437.7955626583357
0,5969.0,817.5,284.0,1467.4431845901224
0,5987.0,853.3913043478261,257.0,1496.4400288432496
0,5999.0,813.375,236.5,1481.7505079156658
0,6001.0,815.375,238.5,1481.7505079156658
0,6017.0,807.9166666666666,243.5,1490.230069392717
0,6023.0,807.2916666666666,249.5,1493.4590017575158
0,6024.0,808.2916666666666,250.5,1493.4590017575158
0,6029.0,843.0,264.0,1518.621915336115
0,6032.0,846.0,267.0,1518.621915336115
0,6035.0,849.0,270.0,1518.621915336115
0,6036.0,850.0,271.0,1518.621915336115
0,6047.0,825.2083333333334,273.5,1496.5240831998738
0,6064.0,818.5416666666666,252.5,1505.0769908094032
0,6073.0,827.5416666666666,261.5,1505.0769908094032
0,6089.0,843.5416666666666,277.5,1505.0769908094032
0,6104.0,879.6086956521739,263.0,1533.97995392861
0,6115.0,914.9545454545455,272.0,1564.1038234916368
0,6133.0,888.1304347826087,288.0,1543.7788843796034
0,6137.0,876.8695652173913,288.0,1550.7324301578558
0,6157.0,888.3636363636364,295.0,1593.3016762072896
0,6174.0,797.8,293.0,1522.7690041500057
0,6186.0,788.6,198.0,1528.9822497334624
0,6191.0,793.6,203.0,1528.9822497334624
0,6196.0,827.8333333333334,261.5,1553.6504772810247
0,6197.0,828.8333333333334,262.5,1553.6504772810247
0,6220.0,851.8333333333334,285.5,1553.6504772810247
0,6251.0,903.3913043478261,263.0,1583.8673566314342
0,6252.0,904.3913043478261,264.0,1583.8673566314342
0,6280.0,971.7142857142857,284.0,1651.783340538835
0,6289.0,980.7142857142857,293.0,1651.783340538835
0,6295.0,966.1904761904761,276.0,1661.174387194554
0,6319.0,868.0416666666666,266.5,1587.1388953912913
0,6321.0,870.0416666666666,268.5,1587.1388953912913
0,6329.0,914.6818181818181,239.0,1652.844033404341
0,6342.0,958.4285714285714,222.0,1685.5816735570224
0,6347.0,893.4545454545455,217.0,1668.6486565011146
0,6351.0,897.4545454545455,221.0,1668.6486565011146
0,6369.0,836.8095238095239,221.0,1697.1544144761735
0,6376.0,881.8,235.5,1730.3297258037267
0,6386.0,925.1052631578947,238.0,1769.0215521800637
0,6391.0,976.6111111111111,250.5,1806.156635845816
0,6407.0,969.8888888888889,252.5,1815.777057071615
0,6425.0,974.1111111111111,270.5,1822.2228455283484
0,6436.0,1017.1764705882352,275.0,1870.1101645843385
0,6466.0,989.2777777777778,304.0,1833.0317268744684
0,6475.0,998.2777777777778,313.0,1833.0317268744684
0,6496.0,918.0,261.0,1765.3040814545238
0,6501.0,923.0,266.0,1765.3040814545238
0,6537.0,873.0,227.0,1704.9843774277601
0,6551.0,795.7083333333334,207.0,1656.816236017307
0,6580.0,545.72,221.0,1211.6576915944536
0,6601.0,585.0833333333334,248.5,1233.2297000378949
0,6608.0,597.1739130434783,249.0,1259.5069308601237
0,6621.0,585.0,243.0,1238.8846462309018
0,6623.0,587.0,245.0,1238.8846462309018
0,6645.0,609.0,267.0,1238.8846462309018
0,6655.0,598.5833333333334,247.0,1244.8326499529521
0,6659.0,602.5833333333334,251.0,1244.8326499529521
0,6665.0,581.875,217.5,1250.6063966632348
0,6705.0,573.0,216.0,1235.7322363683809
0,6738.0,562.5555555555555,226.0,1198.9668185978983
0,6746.0,548.6666666666666,210.0,1203.6516045705189
0,6762.0,564.6666666666666,226.0,1203.6516045705189
0,6765.0,567.6666666666666,229.0,1203.6516045705189
0,6776.0,538.1785714285714,230.0,1192.965394467903
0,6812.0,539.1724137931035,265.0,1180.7181061267559
0,6817.0,553.9642857142857,261.5,1200.4598369595967
0,6819.0,555.9642857142857,263.5,1200.4598369595967
0,6834.0,576.6153846153846,263.5,1244.6451788770064
0,6842.0,550.1111111111111,189.0,1230.3032849015344
0,6846.0,554.1111111111111,193.0,1230.3032849015344
0,6849.0,557.1111111111111,196.0,1230.3032849015344
0,6855.0,584.1923076923077,240.0,1248.945186308177
0,6871.0,615.76,294.0,1271.2031554397588
0,6881.0,601.9230769230769,266.0,1252.2021501547067
0,6884.0,604.9230769230769,269.0,1252.2021501547067
0,6893.0,615.04,240.0,1276.9879398020955
0,6903.0,636.25,239.5,1302.1145702919796
0,6917.0,634.875,242.0,1307.4767783948084
0,6938.0,655.875,263.0,1307.4767783948084
0,6973.0,696.8260869565217,297.0,1335.2795392782452
0,6985.0,655.6666666666666,266.5,1321.3195004321333
0,6993.0,663.6666666666666,274.5,1321.3195004321333
0,6994.0,664.6666666666666,275.5,1321.3195004321333
0,7008.0,688.0434782608696,279.0,1350.4947395632096
0,7010.0,690.0434782608696,281.0,1350.4947395632096
0,7040.0,701.0434782608696,301.0,1357.0356273001144
0,7056.0,727.2727272727273,304.0,1386.6671024051022
0,7083.0,754.2727272727273,331.0,1386.6671024051022
0,7086.0,757.2727272727273,334.0,1386.6671024051022
0,7098.0,830.85,364.0,1439.7700606346832
0,7108.0,779.5714285714286,343.0,1424.7804031775954
0,7142.0,717.6521739130435,369.0,1388.1075202276895
0,7161.0,706.7083333333334,377.0,1366.4479340967305
0,7173.0,718.7083333333334,389.0,1366.4479340967305
0,7184.0,739.2608695652174,389.0,1395.052569288163
0,7194.0,749.2608695652174,399.0,1395.052569288163
0,7201.0,769.6363636363636,403.5,1424.9628877289956
0,7221.0,805.5238095238095,421.0,1456.5910828940428
0,7242.0,767.7272727272727,298.5,1441.4940223701676
0,7244.0,769.7272727272727,300.5,1441.4940223701676
0,7246.0,771.7272727272727,302.5,1441.4940223701676
0,7251.0,785.5714285714286,278.0,1476.4902583468668
0,7257.0,764.047619047619,281.0,1485.5188119271895
0,7263.0,757.7142857142857,287.0,1490.751556793295
0,7290.0,784.7142857142857,314.0,1490.751556793295
0,7332.0,734.4347826086956,228.0,1449.6516770856115
0,7339.0,711.3181818181819,209.5,1489.4453325853656
0,7343.0,715.3181818181819,213.5,1489.4453325853656
0,7357.0,643.2916666666666,165.0,1445.9976797804882
0,7358.0,644.2916666666666,166.0,1445.9976797804882
0,7372.0,676.9565217391304,131.0,1474.2650188944076
0,7377.0,711.4545454545455,190.5,1500.7457457505684
0,7396.0,670.125,155.0,1450.7202324046955
0,7400.0,647.24,159.0,1427.4988274601142
0,7437.0,660.48,190.0,1435.2397463838577
0,7439.0,662.48,192.0,1435.2397463838577
0,7446.0,669.48,199.0,1435.2397463838577
0,7459.0,678.52,212.0,1436.9493831029677
0,7461.0,680.52,214.0,1436.9493831029677
0,7463.0,695.9583333333334,209.5,1465.0403145524322
0,7469.0,689.4166666666666,202.0,1468.035078959476
0,7477.0,750.2727272727273,223.5,1522.1151008269017
0,7494.0,734.0434782608696,234.0,1496.7947342139169
0,7500.0,600.7272727272727,221.5,1376.8890554704763
0,7510.0,610.7272727272727,231.5,1376.8890554704763
0,7515.0,616.4285714285714,218.0,1409.287039315864
0,7518.0,619.4285714285714,221.0,1409.287039315864
0,7555.0,614.9545454545455,237.0,1387.3388023404154
0,7598.0,610.7826086956521,262.0,1368.0428405611376
0,7602.0,614.7826086956521,266.0,1368.0428405611376
0,7606.0,593.0416666666666,260.0,1344.91636912135
0,7623.0,618.8695652173913,287.0,1374.3775288043748
0,7645.0,570.32,260.0,1334.1230444003281
0,7653.0,565.2,259.0,1338.087799809863
0,7663.0,575.2,269.0,1338.087799809863
0,7675.0,587.2,281.0,1338.087799809863
0,7708.0,596.9615384615385,312.0,1317.2376539494492
0,7710.0,598.9615384615385,314.0,1317.2376539494492
0,7712.0,600.9615384615385,316.0,1317.2376539494492
0,7719.0,357.5652173913044,321.0,354.5942967842394
0,7721.0,359.5652173913044,323.0,354.5942967842394
0,7723.0,361.5652173913044,325.0,354.5942967842394
0,7747.0,370.7391304347826,256.0,362.6825438303364
0,7754.0,366.40909090909093,247.0,366.83122935001904
0,7763.0,352.95454545454544,221.0,373.39456066456603
0,7769.0,358.95454545454544,227.0,373.39456066456603
0,7784.0,373.95454545454544,242.0,373.39456066456603
0,7792.0,373.6818181818182,250.0,379.5870227645298
0,7813.0,352.2916666666667,225.0,384.86918547807323
0,7829.0,368.2916666666667,241.0,384.86918547807323
0,7845.0,365.2083333333333,227.5,391.9320709815527
0,7848.0,368.2083333333333,230.5,391.9320709815527
0,7861.0,360.2916666666667,231.0,398.1140413632199
0,7863.0,362.2916666666667,233.0,398.1140413632199
0,7869.0,357.0,236.0,402.8967933440976
0,7882.0,345.4347826086956,238.0,407.33650506109507
0,7917.0,311.962962962963,182.0,400.8484965005811
0,7945.0,316.48275862068965,191.0,396.2236934106493
0,7955.0,297.3666666666667,159.0,395.0078888101125
0,7969.0,311.3666666666667,173.0,395.0078888101125
0,7980.0,312.1290322580645,175.0,392.60952792207235
0,7981.0,313.1290322580645,176.0,392.60952792207235
0,7989.0,294.9655172413793,184.0,392.43716674828613
0,8016.0,320.82758620689657,211.0,393.2971210750185
0,8019.0,323.82758620689657,214.0,393.2971210750185
0,8027.0,339.51851851851853,222.0,404.4950551701028
0,8028.0,340.51851851851853,223.0,404.4950551701028
0,8030.0,342.51851851851853,225.0,404.4950551701028
0,8056.0,305.9583333333333,232.0,322.55884206950867
0,8071.0,320.9583333333333,247.0,322.55884206950867
0,8096.0,319.84615384615387,245.5,322.83654977375545
0,8107.0,312.03846153846155,238.0,326.71317469718
0,8109.0,314.03846153846155,240.0,326.71317469718
0,8113.0,311.32,233.0,331.4175275992506
0,8114.0,312.32,234.0,331.4175275992506
0,8115.0,313.32,235.0,331.4175275992506
0,8128.0,311.12,244.0,336.6830343216005
0,8156.0,344.7083333333333,274.0,342.487770969839
0,8157.0,345.7083333333333,275.0,342.487770969839
0,8164.0,357.22727272727275,282.0,356.97503500922124
0,8169.0,319.04,279.0,354.707370095407
0,8177.0,305.52,273.0,357.2030369411772
0,8180.0,308.52,276.0,357.2030369411772
0,8209.0,334.75,301.0,364.3056466302254
0,8211.0,336.75,303.0,364.3056466302254
0,8233.0,321.72,302.0,365.50398301523336
0,8234.0,322.72,303.0,365.50398301523336
0,8255.0,323.84,316.0,369.8984379529062
0,8270.0,335.2,331.0,372.67798432426883
0,8291.0,325.15384615384613,243.5,375.1806428813984
0,8293.0,327.15384615384613,245.5,375.1806428813984
0,8298.0,337.25,250.5,389.2397772153646
0,8300.0,339.25,252.5,389.2397772153646
0,8322.0,352.2916666666667,274.5,394.5946738074682
0,8332.0,362.2916666666667,284.5,394.5946738074682
0,8335.0,365.2916666666667,287.5,394.5946738074682
0,8344.0,371.4347826086956,257.0,402.83849672336936
0,8349.0,376.4347826086956,262.0,402.83849672336936
0,8352.0,379.4347826086956,265.0,402.83849672336936
0,8370.0,358.3636363636364,239.0,409.38241129497237
0,8379.0,357.8636363636364,248.0,415.2603012191209
0,8395.0,312.30434782608694,176.0,419.1563405308136
0,8398.0,315.30434782608694,179.0,419.1563405308136
0,8400.0,323.77272727272725,206.5,427.45259511948245
0,8406.0,304.3181818181818,171.0,429.47519627433206
0,8439.0,283.12,169.0,418.2732427492823
0,8440.0,284.12,170.0,418.2732427492823
0,8497.0,293.12,190.0,417.5734972432997
0,8498.0,294.12,191.0,417.5734972432997
0,8507.0,303.12,200.0,417.5734972432997
0,8512.0,308.12,205.0,417.5734972432997
0,8516.0,312.12,209.0,417.5734972432997
0,8522.0,304.7916666666667,185.0,420.94160117197043
0,8523.0,305.7916666666667,186.0,420.94160117197043
0,8532.0,309.4583333333333,195.0,424.0611177616055
0,8534.0,311.4583333333333,197.0,424.0611177616055
0,8549.0,307.0,182.0,423.6796903322131
0,8571.0,305.5925925925926,192.0,416.0040294729402
0,8572.0,306.5925925925926,193.0,416.0040294729402
0,8580.0,315.03846153846155,199.5,423.9222970136455
0,8590.0,325.03846153846155,209.5,423.9222970136455
0,8593.0,304.75,205.0,417.042360386979
0,8599.0,310.75,211.0,417.042360386979
0,8602.0,318.25925925925924,220.0,424.0243347832058
0,8608.0,323.7307692307692,220.0,432.09298836213014
0,8632.0,343.08,238.0,440.0115380305385
0,8636.0,339.0833333333333,234.5,447.3014379463684
0,8644.0,345.5652173913044,235.0,456.8613933166312
0,8667.0,371.6818181818182,255.5,466.8900382865752
0,8681.0,368.95652173913044,267.0,463.31719609420645
0,8682.0,369.95652173913044,268.0,463.31719609420645
0,8684.0,371.95652173913044,270.0,463.31719609420645
0,8690.0,290.5238095238095,276.0,189.48316147015709
0,8707.0,302.76190476190476,293.0,195.42503245658577
0,8744.0,339.76190476190476,330.0,195.42503245658577
0,8749.0,329.3181818181818,324.5,203.6263035258542
0,8753.0,333.3181818181818,328.5,203.6263035258542
0,8761.0,297.57142857142856,288.0,181.73229171047214
0,8771.0,275.04761904761904,240.0,172.32761605800687
0,8780.0,271.5,244.5,177.91360262779236
0,8788.0,279.5,252.5,177.91360262779236
0,8790.0,281.5,254.5,177.91360262779236
0,8792.0,271.2173913043478,252.0,183.29210626560453
0,8793.0,272.2173913043478,253.0,183.29210626560453
0,8801.0,280.2173913043478,261.0,183.29210626560453
0,8803.0,282.2173913043478,263.0,183.29210626560453
0,8806.0,273.4166666666667,263.5,188.1464227374225
0,8838.0,287.30434782608694,293.0,198.5629753969448
0,8848.0,270.04347826086956,296.0,194.1443833539917
0,8870.0,292.04347826086956,318.0,194.1443833539917
0,8879.0,309.8636363636364,330.5,193.94851600232505
0,8884.0,314.8636363636364,335.5,193.94851600232505
0,8887.0,304.1304347826087,335.0,200.32415130348895
0,8890.0,307.1304347826087,338.0,200.32415130348895
0,8892.0,300.5217391304348,340.0,189.8584986968195
0,8893.0,292.0869565217391,303.0,187.92572840110284
0,8901.0,295.2857142857143,311.0,192.7275755239684
0,8945.0,253.06896551724137,187.0,215.55236679276877
0,8965.0,265.7586206896552,195.0,220.72711427780652
0,8975.0,275.7586206896552,205.0,220.72711427780652
0,8982.0,282.7586206896552,212.0,220.72711427780652
0,8998.0,279.67857142857144,217.5,199.75754117204698
0,9001.0,282.67857142857144,220.5,199.75754117204698
0,9014.0,253.89285714285714,176.0,210.60971678942653
0,9049.0,263.3225806451613,164.0,214.8652071230937
0,9052.0,266.3225806451613,167.0,214.8652071230937
0,9054.0,255.26666666666668,161.0,205.9655203075397
0,9055.0,256.26666666666665,162.0,205.9655203075397
0,9056.0,257.26666666666665,163.0,205.9655203075397
0,9057.0,259.3448275862069,156.0,209.40330265519052
0,9070.0,261.9230769230769,167.0,201.4109696571288
0,9071.0,262.9230769230769,168.0,201.4109696571288
0,9072.0,263.9230769230769,169.0,201.4109696571288
0,9078.0,253.96,173.0,188.58345208421656
0,9086.0,240.41666666666666,180.5,159.50755380928584
0,9092.0,230.2173913043478,186.0,142.30553673170644
0,9117.0,230.91304347826087,206.0,132.6833147150791
0,9123.0,227.16666666666666,207.5,138.04397447512474
0,9138.0,232.96,218.0,142.57699113110783
0,9182.0,243.7037037037037,245.0,155.6924353677051
0,9189.0,249.65384615384616,251.0,158.56445966805578
