,time,meanWaitTime,action,dispersion,headwaySD
145,555.0,34.714285714285715,No action,8.268115942028986,262.71320956823115
146,560.0,34.38095238095238,No action,7.8622807017543845,296.69593824465625
147,562.0,35.523809523809526,No action,7.8622807017543845,305.5441618976212
148,563.0,36.095238095238095,No action,8.102836879432624,310.2062024154479
149,567.0,32.95238095238095,No action,9.062280701754386,318.5650937690397
150,568.0,32.42857142857143,No action,9.122852233676975,320.15651150774727
151,575.0,30.714285714285715,No action,10.226666666666665,339.0611015534853
152,580.0,33.333333333333336,No action,10.226666666666665,356.5977711052948
153,587.0,37.04761904761905,No action,10.426767676767676,338.1416343905315
154,588.0,37.61904761904762,No action,10.426767676767676,336.91362957053815
155,591.0,31.523809523809526,No action,10.305555555555555,327.24005588669365
156,594.0,33.142857142857146,No action,11.099462365591398,329.54653146664936
157,597.0,32.23809523809524,No action,11.81111111111111,334.2614287591023
158,598.0,32.857142857142854,No action,11.81111111111111,336.8366657378865
159,600.0,34.095238095238095,No action,11.81111111111111,345.95389809273087
160,602.0,29.0,No action,12.114912280701754,355.9044591993073
161,609.0,29.571428571428573,No action,11.833333333333336,379.0605888719697
162,613.0,31.857142857142858,No action,11.659090909090908,405.71095934835034
163,617.0,34.19047619047619,No action,11.659090909090908,414.39504813786147
164,619.0,35.42857142857143,No action,11.659090909090908,410.3080227082876
165,621.0,33.61904761904762,No action,11.659090909090908,402.5175705414832
166,625.0,32.0,No action,12.506802721088437,398.223149863867
167,626.0,32.523809523809526,No action,11.645833333333334,400.64366529430026
168,629.0,28.238095238095237,No action,10.354166666666666,411.63034738949284
169,630.0,28.80952380952381,No action,10.354166666666666,414.6726231716805
170,634.0,30.80952380952381,No action,10.236254295532646,425.5853059786829
171,635.0,31.333333333333332,No action,10.236254295532646,429.7013755485343
172,642.0,23.904761904761905,No action,8.519607843137255,446.5719150865819
173,651.0,28.571428571428573,No action,8.416666666666666,386.1036425893144
174,653.0,29.61904761904762,No action,8.416666666666666,384.6213120825579
175,655.0,25.333333333333332,No action,8.17948717948718,381.0788959801965
176,659.0,24.095238095238095,No action,7.494648318042811,379.0766360272653
177,661.0,25.238095238095237,No action,7.494648318042811,384.13652453095943
178,669.0,23.80952380952381,No action,5.48520249221184,414.2881262907703
179,671.0,25.142857142857142,No action,5.48520249221184,424.1359251201671
180,675.0,24.714285714285715,No action,5.430952380952381,425.9851914992555
181,683.0,29.761904761904763,No action,5.5448717948717965,434.21232011026143
182,684.0,30.428571428571427,No action,5.5448717948717965,434.49801544030936
183,688.0,20.61904761904762,No action,5.481481481481482,440.5754908535841
184,689.0,20.666666666666668,No action,5.429127725856699,442.5453034377934
185,692.0,18.761904761904763,No action,4.9523809523809526,464.3027693369345
186,696.0,19.571428571428573,No action,5.182721712538225,460.33736967665715
187,704.0,21.238095238095237,No action,5.0151515151515165,386.17370589447484
188,705.0,21.761904761904763,No action,5.0151515151515165,382.0841894600554
189,706.0,22.333333333333332,No action,5.0151515151515165,379.8398221553458
190,712.0,20.238095238095237,No action,3.586666666666666,391.14169087990194
191,723.0,26.666666666666668,No action,2.6773049645390072,436.300801725202
192,725.0,27.904761904761905,No action,2.6773049645390072,437.32212177063326
193,728.0,22.571428571428573,No action,2.7444444444444445,435.68096058088196
194,729.0,22.666666666666668,No action,3.108974358974359,434.87349792452534
195,743.0,24.904761904761905,No action,3.485507246376811,382.5884642226295
196,745.0,25.952380952380953,No action,3.485507246376811,383.0892843516441
197,749.0,21.61904761904762,No action,3.2463768115942027,392.7274735754203
198,751.0,22.666666666666668,No action,3.0889513108614226,401.9658531020098
199,753.0,23.80952380952381,No action,3.0889513108614226,412.581687670473
200,757.0,26.095238095238095,No action,3.189393939393939,435.40298220452866
201,759.0,27.333333333333332,No action,3.189393939393939,439.9876306908103
202,763.0,24.19047619047619,No action,3.4260299625468154,451.27469985307084
203,766.0,24.047619047619047,No action,3.111423220973782,433.35065476349405
204,770.0,26.142857142857142,No action,3.055555555555556,384.06819844315356
205,775.0,24.285714285714285,No action,3.0664794007490634,392.2567815293498
206,777.0,25.285714285714285,No action,3.0664794007490634,394.6455605870711
207,780.0,23.238095238095237,No action,2.8333333333333335,403.70956393810127
208,781.0,23.142857142857142,No action,2.8333333333333335,403.4702904897802
209,784.0,21.61904761904762,No action,2.6134751773049656,399.1561840253046
210,785.0,22.095238095238095,No action,2.6134751773049656,399.0393322568659
211,787.0,18.476190476190474,No action,2.751718213058419,402.5508216220407
212,791.0,19.666666666666668,No action,2.9059139784946235,637.2434468719555
213,793.0,20.428571428571427,No action,2.9059139784946235,636.9636730721238
214,796.0,20.61904761904762,No action,3.124113475177306,636.3235306684018
215,800.0,18.80952380952381,No action,3.060996563573883,606.4343010974984
216,804.0,20.19047619047619,No action,3.060996563573883,585.9048460294401
217,810.0,16.333333333333332,No action,3.0833333333333335,609.8608178363338
218,815.0,18.666666666666668,No action,3.081560283687943,648.2347829337433
219,818.0,20.38095238095238,No action,3.081560283687943,669.3883683789513
220,819.0,16.0,No action,3.0197594501718203,675.0121334836529
221,821.0,16.0,No action,3.1971947194719466,682.1736435588069
222,823.0,13.80952380952381,No action,3.1266666666666665,682.9664107143474
223,825.0,14.952380952380953,No action,3.275252525252525,679.929568046411
224,826.0,15.19047619047619,No action,3.625,679.6347029514246
225,829.0,16.761904761904763,No action,3.656028368794326,676.959626843197
226,834.0,16.047619047619047,No action,3.9217171717171713,643.1261075516574
227,842.0,20.0,No action,4.098639455782314,611.8780121232636
228,845.0,21.714285714285715,No action,4.083333333333333,618.2179969642002
229,847.0,22.857142857142858,No action,4.098639455782314,612.1449330495058
230,856.0,25.666666666666668,No action,4.215635738831615,649.2949152939984
231,857.0,26.333333333333332,No action,4.215635738831615,648.2040691767359
232,858.0,27.0,No action,4.215635738831615,646.8970243818783
233,863.0,24.61904761904762,No action,4.2853535353535355,633.2108071035492
234,864.0,25.142857142857142,No action,4.22108843537415,629.9111268733844
235,866.0,26.238095238095237,No action,4.22108843537415,606.3847592311637
236,871.0,23.095238095238095,No action,4.463058419243985,582.9682388175921
237,874.0,24.666666666666668,No action,4.463058419243985,574.747964843438
238,876.0,25.714285714285715,No action,4.463058419243985,577.007524593114
239,878.0,26.761904761904763,No action,4.463058419243985,579.4462792739434
240,880.0,25.571428571428573,No action,4.634751773049645,584.0438968670323
241,888.0,29.952380952380953,No action,4.9111721611721615,591.7912367374304
242,891.0,31.666666666666668,No action,5.122222222222222,587.8532060248536
243,893.0,32.80952380952381,No action,5.122222222222222,580.2258032309949
244,898.0,28.666666666666668,No action,5.043040293040294,540.9847512966638
245,900.0,29.714285714285715,No action,4.39367816091954,539.877007228774
246,902.0,27.904761904761905,No action,4.107429718875502,534.3423948085264
247,904.0,28.857142857142858,No action,3.551282051282051,524.9170945688586
248,906.0,29.904761904761905,No action,3.551282051282051,517.7845524571087
249,907.0,30.428571428571427,No action,3.551282051282051,519.4678295713946
250,912.0,26.333333333333332,No action,3.5714285714285716,560.9689034273341
251,914.0,27.19047619047619,No action,3.7635658914728682,570.2574910165002
252,920.0,29.19047619047619,No action,3.6578431372549023,579.543451137579
253,923.0,31.0,No action,3.6578431372549023,676.8326174370367
254,930.0,35.666666666666664,No action,3.5476190476190474,581.0715663608993
255,934.0,38.523809523809526,No action,3.5476190476190474,524.3768145875297
256,937.0,40.0,No action,3.6574074074074074,415.4927651195558
257,939.0,41.42857142857143,No action,3.7583333333333333,416.53039382600275
258,940.0,42.142857142857146,No action,3.7583333333333333,422.53959290269574
259,944.0,43.95238095238095,No action,3.7583333333333333,480.0075290651255
260,950.0,46.714285714285715,No action,3.7314814814814814,478.7933957153529
261,952.0,48.142857142857146,No action,3.7314814814814814,477.8314998453667
262,956.0,46.904761904761905,No action,3.7314814814814814,478.5326392512735
263,957.0,47.57142857142857,No action,3.7314814814814814,478.63035110472504
264,958.0,48.23809523809524,No action,3.7314814814814814,479.1020383862519
265,967.0,50.80952380952381,No action,3.1929824561403515,464.55968352049234
266,970.0,49.95238095238095,No action,3.23,469.2560533589499
267,972.0,51.38095238095238,No action,3.3824200913242013,478.16971370025095
268,977.0,47.61904761904762,No action,3.287037037037037,527.7811836269075
269,978.0,48.0,No action,3.505020080321285,535.6848189870299
270,979.0,47.523809523809526,No action,3.505020080321285,542.1860110466379
271,985.0,47.0,No action,3.191767068273092,521.4289328534297
272,989.0,46.38095238095238,No action,2.93939393939394,515.492878586918
273,991.0,46.523809523809526,No action,2.988888888888889,513.3289613116631
274,993.0,43.61904761904762,No action,2.8555555555555556,512.8300286140533
275,998.0,46.095238095238095,No action,2.7575757575757582,525.7338952783516
276,1001.0,43.57142857142857,No action,2.7155172413793105,529.1714813674721
277,1004.0,45.42857142857143,No action,2.833333333333333,538.119938173492
278,1009.0,47.333333333333336,No action,2.692528735632184,548.2950632623548
279,1011.0,48.476190476190474,No action,2.692528735632184,559.0551766638431
280,1019.0,44.0,No action,5.6130363036303645,552.0312358283978
281,1023.0,45.23809523809524,No action,4.5479797979797985,340.2680481152529
282,1025.0,46.285714285714285,No action,4.5479797979797985,333.7535011233832
283,1026.0,46.80952380952381,No action,4.5479797979797985,332.16955747529505
284,1033.0,36.666666666666664,No action,4.516666666666667,343.721860472515
285,1034.0,37.142857142857146,No action,4.516666666666667,352.62227757073276
286,1047.0,44.04761904761905,No action,4.6568627450980395,325.6607922604782
287,1048.0,44.61904761904762,No action,4.6568627450980395,325.06049730902527
288,1050.0,44.285714285714285,No action,4.688095238095238,325.53491056012984
289,1051.0,44.714285714285715,No action,4.544025157232704,330.004893936194
290,1056.0,37.19047619047619,No action,7.601032448377583,358.3216274198662
291,1059.0,37.61904761904762,No action,8.321014492753621,337.3565705372255
292,1067.0,38.666666666666664,No action,6.326696165191744,340.5473294494534
293,1069.0,39.904761904761905,No action,6.326696165191744,342.9945870694811
294,1072.0,36.76190476190476,No action,6.804572271386434,348.4803770328472
295,1073.0,37.38095238095238,No action,7.155405405405405,347.2474556339916
296,1076.0,39.23809523809524,No action,7.146024464831803,335.48947339851776
297,1080.0,39.42857142857143,No action,7.0515151515151535,339.1114710768752
298,1081.0,40.04761904761905,No action,7.259259259259259,342.25738559324685
299,1089.0,43.23809523809524,No action,7.155405405405405,351.03163192447187
300,1091.0,44.285714285714285,No action,7.155405405405405,344.12959420755
301,1093.0,45.42857142857143,No action,7.215151515151517,340.84227625860905
302,1094.0,38.19047619047619,No action,7.533783783783784,342.0780928628234
303,1101.0,39.76190476190476,No action,6.887878787878789,337.32311588985135
304,1105.0,41.714285714285715,No action,7.10932721712538,320.6777725108591
305,1107.0,42.95238095238095,No action,7.10932721712538,316.3665145485206
306,1108.0,43.61904761904762,No action,7.10932721712538,316.5566036151951
307,1113.0,42.714285714285715,No action,6.668960244648317,324.63941764915876
308,1115.0,44.19047619047619,No action,6.668960244648317,331.80103318249587
309,1116.0,44.42857142857143,No action,6.542424242424244,333.905547992333
310,1120.0,42.857142857142854,No action,6.238095238095236,328.9507926820314
311,1124.0,45.57142857142857,No action,6.396969696969697,333.2935132083487
312,1126.0,47.0,No action,6.396969696969697,329.49547584349494
313,1127.0,45.0,No action,6.344594594594595,314.23910892783306
314,1135.0,28.714285714285715,No action,5.973684210526316,347.19509074315533
315,1137.0,30.047619047619047,No action,5.973684210526316,363.2587508955247
316,1140.0,30.857142857142858,No action,5.816666666666665,369.1050195070741
317,1143.0,27.857142857142858,No action,5.42094017094017,365.02027796308863
318,1145.0,29.095238095238095,No action,5.42094017094017,364.6741061215038
319,1149.0,31.761904761904763,No action,5.738095238095239,367.9883632564566
320,1155.0,34.23809523809524,No action,5.738095238095239,357.847076317722
321,1157.0,35.57142857142857,No action,5.738095238095239,336.32688425493455
322,1160.0,35.095238095238095,No action,5.738095238095239,340.4941556850423
323,1164.0,36.095238095238095,No action,6.344017094017094,351.3944254053925
324,1166.0,35.23809523809524,No action,7.065426997245178,362.88678037863855
325,1170.0,36.142857142857146,No action,5.319209039548023,387.2457934202183
326,1173.0,36.333333333333336,No action,5.198717948717949,393.81791303667814
327,1181.0,41.04761904761905,No action,5.353244837758114,358.9543052266578
328,1183.0,42.285714285714285,No action,5.353244837758114,358.0237563742397
329,1185.0,41.0,No action,5.184210526315789,356.20478376891265
330,1187.0,42.23809523809524,No action,5.5773809523809526,355.21266305434875
331,1188.0,42.857142857142854,No action,5.5773809523809526,356.2663877146177
332,1192.0,36.0,No action,5.523809523809525,364.3398762031652
333,1196.0,38.285714285714285,No action,5.523809523809525,337.2210096352047
334,1200.0,39.19047619047619,No action,5.760324483775812,324.6292477219686
335,1208.0,32.333333333333336,No action,5.109327217125382,400.81452196889796
336,1210.0,33.38095238095238,No action,5.109327217125382,410.3508934997309
337,1213.0,35.095238095238095,No action,5.109327217125382,414.2115620250883
338,1215.0,36.23809523809524,No action,5.109327217125382,412.9909255103098
339,1217.0,34.04761904761905,No action,4.728070175438596,414.6433451066114
340,1221.0,34.285714285714285,No action,4.702991452991453,422.5899444271352
341,1225.0,29.904761904761905,No action,4.030054644808744,666.8753915240372
342,1226.0,30.428571428571427,No action,4.030054644808744,658.3478023398746
343,1230.0,24.38095238095238,No action,4.141472868217054,630.4773685837346
344,1232.0,25.238095238095237,No action,4.038713910761154,622.241521580946
345,1237.0,27.38095238095238,No action,3.445592286501377,614.1333686088691
346,1243.0,21.523809523809526,No action,3.0789473684210527,648.2301342257903
347,1252.0,25.38095238095238,No action,3.2559523809523805,706.5895114668649
348,1255.0,26.666666666666668,No action,3.2559523809523805,705.3318449205809
349,1260.0,27.142857142857142,No action,3.3175675675675675,701.125759629055
350,1261.0,27.61904761904762,No action,3.3175675675675675,697.1273748580004
351,1270.0,27.571428571428573,No action,3.3175675675675675,696.5497660005313
352,1271.0,28.0,No action,3.3175675675675675,701.2835711242784
353,1279.0,31.428571428571427,No action,3.6230886850152904,699.4093263299569
354,1282.0,32.714285714285715,No action,3.814814814814815,700.9231578377548
355,1287.0,26.904761904761905,No action,3.8065749235474007,751.7220567943123
356,1288.0,27.38095238095238,No action,3.814814814814815,760.236030089861
357,1291.0,26.19047619047619,No action,4.196969696969697,743.4048674371529
358,1297.0,27.523809523809526,No action,4.196969696969697,715.223465993302
359,1303.0,30.285714285714285,No action,4.204402515723269,713.953504266501
360,1304.0,30.761904761904763,No action,4.204402515723269,715.2133481938662
361,1307.0,32.333333333333336,No action,4.204402515723269,715.7559897050382
362,1308.0,32.857142857142854,No action,4.204402515723269,715.3294841953993
363,1311.0,29.428571428571427,No action,4.467948717948718,715.1784327977567
364,1317.0,27.904761904761905,No action,4.241909385113269,715.2110822788692
365,1318.0,28.333333333333332,No action,4.241909385113269,713.7981440995651
366,1319.0,28.761904761904763,No action,4.241909385113269,710.1109805733864
367,1322.0,30.047619047619047,No action,4.241909385113269,688.7829448504491
368,1326.0,32.0,No action,3.990196078431372,641.5963359143866
369,1331.0,34.61904761904762,No action,3.990196078431372,609.8826821231443
370,1333.0,35.666666666666664,No action,3.990196078431372,612.6269373704795
371,1335.0,36.76190476190476,No action,3.2823129251700682,700.1925091053254
372,1342.0,38.23809523809524,No action,2.8407590759075902,712.0808923802698
373,1344.0,39.476190476190474,No action,2.8407590759075902,698.1000617891353
374,1347.0,36.95238095238095,No action,3.3780701754385962,687.2517474472638
375,1348.0,37.523809523809526,No action,3.400709219858156,686.1801653576438
376,1352.0,38.42857142857143,No action,3.400709219858156,677.2923194909591
377,1353.0,39.0,No action,3.400709219858156,670.8124369301527
378,1362.0,41.523809523809526,No action,3.102233676975944,593.9744860384876
379,1364.0,42.857142857142854,No action,3.102233676975944,615.3573155379027
380,1365.0,43.523809523809526,No action,3.102233676975944,610.2935681519841
381,1372.0,40.523809523809526,No action,2.4393939393939394,588.4386653123471
382,1378.0,42.95238095238095,No action,2.4393939393939394,583.3610522015695
383,1379.0,43.61904761904762,No action,2.4393939393939394,583.3143915018256
384,1383.0,39.38095238095238,No action,2.324712643678161,584.068285614384
385,1384.0,39.95238095238095,No action,2.3401960784313727,582.2899459020057
386,1385.0,40.523809523809526,No action,2.3401960784313727,579.8099726165362
387,1398.0,46.666666666666664,No action,2.4929718875502003,588.8221311445923
388,1400.0,47.76190476190476,No action,2.4929718875502003,596.3252473474462
389,1403.0,49.476190476190474,No action,2.5714285714285716,608.0869934263134
390,1405.0,50.61904761904762,No action,2.5714285714285716,608.1000062034299
391,1410.0,49.523809523809526,No action,2.7580321285140563,594.8817241577043
392,1411.0,50.095238095238095,No action,2.7580321285140563,594.9726327238287
393,1414.0,48.285714285714285,No action,2.972868217054263,600.1177550758132
394,1417.0,42.57142857142857,No action,3.7411347517730498,602.8909971481029
395,1424.0,44.95238095238095,No action,3.221264367816092,608.5763358165747
396,1430.0,47.904761904761905,No action,3.221264367816092,441.3614379997693
397,1432.0,48.95238095238095,No action,3.221264367816092,440.9718165062338
398,1435.0,46.80952380952381,No action,3.221264367816092,434.59278638145315
399,1436.0,47.285714285714285,No action,3.221264367816092,435.9365995331031
400,1437.0,47.76190476190476,No action,3.221264367816092,439.6847656548901
401,1438.0,48.23809523809524,No action,3.221264367816092,443.9237767375415
402,1445.0,47.0,No action,2.3154008438818567,447.5471167956323
403,1450.0,49.61904761904762,No action,2.3154008438818567,445.2713395888433
404,1451.0,50.142857142857146,No action,2.3154008438818567,443.4491662575335
405,1463.0,46.04761904761905,No action,9.598484848484848,563.8935186621131
406,1465.0,45.095238095238095,No action,11.523462783171519,585.3964217611906
407,1467.0,45.42857142857143,No action,12.960355987055012,606.2064740624684
408,1471.0,46.61904761904762,No action,11.335808580858089,624.8065633501877
409,1473.0,47.666666666666664,No action,11.335808580858089,619.9354732417329
410,1474.0,45.476190476190474,No action,11.335808580858089,613.0442483834602
411,1477.0,44.57142857142857,No action,11.5,593.776132722571
412,1486.0,43.23809523809524,No action,11.124242424242425,541.250650961035
413,1488.0,44.285714285714285,No action,11.124242424242425,537.5290119835872
414,1497.0,49.142857142857146,No action,11.015151515151517,508.8667573043161
415,1498.0,49.714285714285715,No action,11.015151515151517,507.8489635886398
416,1499.0,50.285714285714285,No action,11.015151515151517,506.56389692633417
417,1502.0,44.095238095238095,No action,13.952380952380945,506.0386365173905
418,1504.0,45.23809523809524,No action,12.037037037037036,512.7373874965679
