,time,meanWaitTime
0,4888.0,1901.0
0,4890.0,1582.5
0,4908.0,1600.5
0,4932.0,1624.5
0,4948.0,1313.2
0,4959.0,1324.2
0,4970.0,755.8
0,4974.0,886.75
0,4975.0,887.75
0,4996.0,1073.3333333333333
0,5000.0,1077.3333333333333
0,5009.0,1086.3333333333333
0,5010.0,1087.3333333333333
0,5024.0,829.5
0,5053.0,858.5
0,5082.0,714.6
0,5087.0,719.6
0,5097.0,729.6
0,5098.0,730.6
0,5115.0,747.6
0,5126.0,758.6
0,5136.0,768.6
0,5145.0,777.6
0,5157.0,950.25
0,5201.0,994.25
0,5215.0,1008.25
0,5220.0,1265.0
0,5233.0,1278.0
0,5235.0,1280.0
0,5244.0,254.66666666666666
0,5260.0,270.6666666666667
0,5267.0,209.0
0,5284.0,226.0
0,5298.0,240.0
0,5341.0,196.5
0,5383.0,238.5
0,5388.0,243.5
0,5401.0,256.5
0,5403.0,258.5
0,5444.0,259.4
0,5445.0,260.4
0,5457.0,241.0
0,5460.0,244.0
0,5486.0,186.33333333333334
0,5523.0,176.25
0,5537.0,190.25
0,5547.0,200.25
0,5555.0,208.25
0,5574.0,227.25
0,5582.0,224.0
0,5588.0,230.0
0,5610.0,252.0
0,5619.0,261.0
0,5622.0,264.0
0,5629.0,271.0
0,5645.0,287.0
0,5657.0,299.0
0,5675.0,317.0
0,5677.0,319.0
0,5678.0,320.0
0,5683.0,325.0
0,5695.0,337.0
0,5712.0,354.0
0,5732.0,374.0
0,5747.0,389.0
0,5768.0,410.0
0,5775.0,417.0
0,5781.0,376.0
0,5796.0,391.0
0,5807.0,402.0
0,5809.0,404.0
0,5815.0,273.6666666666667
0,5816.0,274.6666666666667
0,5829.0,178.0
0,5878.0,32.5
0,5885.0,39.5
0,5893.0,47.5
0,5904.0,58.5
0,5931.0,85.5
0,5938.0,92.5
0,5949.0,103.5
0,5977.0,131.5
0,5991.0,145.5
0,6001.0,124.0
0,6018.0,141.0
0,6021.0,144.0
0,6042.0,165.0
0,6043.0,166.0
0,6050.0,173.0
0,6054.0,177.0
0,6057.0,91.5
0,6076.0,107.5
0,6077.0,108.5
0,6112.0,97.0
0,6122.0,107.0
0,6132.0,117.0
0,6141.0,126.0
0,6160.0,145.0
0,6167.0,152.0
0,6179.0,164.0
0,6191.0,176.0
0,6207.0,192.0
0,6208.0,193.0
0,6228.0,213.0
0,6234.0,219.0
0,6237.0,222.0
0,6243.0,228.0
0,6245.0,230.0
0,6275.0,211.66666666666666
0,6290.0,226.66666666666666
0,6308.0,244.66666666666666
0,6311.0,247.66666666666666
0,6313.0,249.66666666666666
0,6315.0,251.66666666666666
0,6317.0,253.66666666666666
0,6318.0,254.66666666666666
0,6320.0,256.6666666666667
0,6322.0,258.6666666666667
0,6346.0,282.6666666666667
0,6379.0,315.6666666666667
0,6380.0,316.6666666666667
0,6406.0,153.0
0,6421.0,168.0
0,6430.0,177.0
0,6433.0,180.0
0,6434.0,181.0
0,6449.0,196.0
0,6463.0,210.0
0,6482.0,123.0
0,6486.0,127.0
0,6509.0,150.0
0,6511.0,152.0
0,6535.0,176.0
0,6540.0,181.0
0,6561.0,202.0
0,6585.0,332.0
0,6593.0,174.0
0,6601.0,182.0
0,6617.0,198.0
0,6624.0,205.0
0,6632.0,379.0
0,6637.0,384.0
0,6638.0,385.0
0,6641.0,388.0
0,6647.0,394.0
0,6656.0,403.0
0,6672.0,419.0
0,6682.0,429.0
0,6699.0,446.0
0,6734.0,481.0
0,6739.0,486.0
0,6756.0,503.0
0,6758.0,505.0
0,6808.0,12.0
0,6816.0,20.0
0,6819.0,23.0
0,6829.0,33.0
0,6856.0,60.0
0,6887.0,91.0
0,6891.0,95.0
0,6893.0,97.0
0,6918.0,122.0
0,6920.0,124.0
0,6923.0,127.0
0,6930.0,134.0
0,6938.0,142.0
0,6939.0,143.0
0,6954.0,158.0
0,6962.0,166.0
0,6977.0,181.0
0,6987.0,99.5
0,6991.0,103.5
0,7011.0,123.5
0,7036.0,148.5
0,7051.0,163.5
0,7052.0,164.5
0,7061.0,173.5
0,7067.0,179.5
0,7084.0,196.5
0,7092.0,204.5
0,7096.0,208.5
0,7111.0,223.5
0,7127.0,239.5
0,7153.0,265.5
0,7159.0,271.5
0,7190.0,302.5
0,7203.0,315.5
0,7215.0,327.5
0,7227.0,339.5
0,7228.0,340.5
0,7243.0,355.5
0,7245.0,357.5
0,7250.0,362.5
0,7252.0,364.5
0,7262.0,374.5
0,7270.0,382.5
0,7290.0,274.3333333333333
0,7317.0,301.3333333333333
0,7332.0,206.5
0,7335.0,209.5
0,7350.0,224.5
0,7355.0,229.5
0,7373.0,247.5
0,7393.0,267.5
0,7409.0,283.5
0,7417.0,291.5
0,7421.0,295.5
0,7426.0,300.5
0,7451.0,179.0
0,7453.0,181.0
0,7468.0,196.0
0,7494.0,222.0
0,7612.0,8.5
0,7629.0,21.333333333333332
0,7655.0,47.333333333333336
0,7657.0,49.333333333333336
0,7674.0,43.4
0,7675.0,37.166666666666664
0,7685.0,47.166666666666664
0,7692.0,54.166666666666664
0,7709.0,71.16666666666667
0,7715.0,77.16666666666667
0,7730.0,92.16666666666667
0,7733.0,95.16666666666667
0,7739.0,95.8
0,7753.0,109.8
0,7763.0,119.8
0,7786.0,142.8
0,7789.0,145.8
0,7795.0,140.0
0,7823.0,168.0
0,7824.0,169.0
0,7846.0,191.0
0,7863.0,208.0
0,7870.0,215.0
0,7890.0,235.0
0,7898.0,195.4
0,7912.0,209.4
0,7916.0,213.4
0,7946.0,233.0
0,7948.0,235.0
0,7970.0,257.0
0,7981.0,256.0
0,7983.0,258.0
0,7986.0,261.0
0,7996.0,271.0
0,7999.0,274.0
0,8002.0,277.0
0,8003.0,278.0
0,8011.0,286.0
0,8021.0,296.0
0,8023.0,298.0
0,8048.0,323.0
0,8056.0,331.0
0,8061.0,336.0
0,8065.0,340.0
0,8073.0,311.6666666666667
0,8078.0,316.6666666666667
0,8087.0,282.0
0,8108.0,303.0
0,8113.0,308.0
0,8114.0,309.0
0,8120.0,315.0
0,8142.0,337.0
0,8148.0,343.0
0,8151.0,346.0
0,8157.0,492.0
0,8186.0,521.0
0,8195.0,530.0
0,8196.0,531.0
0,8209.0,544.0
0,8216.0,278.5
0,8228.0,290.5
0,8232.0,294.5
0,8236.0,298.5
0,8256.0,46.0
0,8270.0,60.0
0,8286.0,76.0
0,8300.0,90.0
0,8314.0,104.0
0,8335.0,125.0
0,8340.0,130.0
0,8359.0,149.0
0,8376.0,87.0
0,8378.0,89.0
0,8386.0,97.0
0,8388.0,99.0
0,8389.0,100.0
0,8390.0,101.0
0,8404.0,36.0
0,8410.0,42.0
0,8418.0,50.0
0,8433.0,65.0
0,8444.0,76.0
0,8467.0,99.0
0,8476.0,108.0
0,8490.0,122.0
0,8504.0,136.0
0,8521.0,153.0
0,8531.0,163.0
0,8533.0,165.0
0,8548.0,180.0
0,8559.0,191.0
0,8572.0,204.0
0,8585.0,217.0
0,8603.0,122.5
0,8618.0,137.5
0,8626.0,145.5
0,8636.0,43.0
0,8649.0,56.0
0,8651.0,58.0
0,8723.0,26.0
0,8760.0,63.0
0,8761.0,64.0
0,8763.0,66.0
0,8791.0,94.0
0,8799.0,102.0
0,8809.0,112.0
0,8829.0,132.0
0,8833.0,136.0
0,8846.0,149.0
0,8857.0,160.0
0,8861.0,164.0
0,8866.0,169.0
0,8867.0,170.0
0,8885.0,97.5
0,8894.0,106.5
0,8897.0,109.5
0,8907.0,119.5
0,8948.0,160.5
0,8975.0,187.5
0,8979.0,191.5
0,8981.0,193.5
0,9003.0,215.5
0,9019.0,231.5
0,9038.0,134.0
0,9046.0,142.0
0,9051.0,147.0
0,9052.0,148.0
0,9061.0,157.0
0,9077.0,173.0
0,9080.0,176.0
0,9082.0,178.0
0,9093.0,189.0
0,9103.0,199.0
0,9112.0,208.0
0,9129.0,225.0
0,9141.0,276.0
0,9150.0,214.5
0,9151.0,215.5
0,9168.0,232.5
0,9170.0,234.5
0,9183.0,247.5
0,9185.0,249.5
0,9189.0,253.5
0,9194.0,258.5
0,9198.0,262.5
0,9199.0,263.5
0,9208.0,272.5
0,9209.0,273.5
0,9213.0,222.6
0,9244.0,210.6
0,9252.0,218.6
0,9278.0,244.6
0,9287.0,253.6
0,9295.0,218.5
0,9296.0,219.5
0,9312.0,159.6
0,9314.0,161.6
0,9318.0,180.0
0,9319.0,181.0
0,9329.0,191.0
0,9333.0,246.33333333333334
0,9348.0,261.3333333333333
0,9370.0,357.5
0,9391.0,255.66666666666666
0,9393.0,257.6666666666667
0,9398.0,262.6666666666667
0,9415.0,279.6666666666667
0,9418.0,282.6666666666667
0,9430.0,294.6666666666667
0,9442.0,306.6666666666667
0,9443.0,307.6666666666667
0,9447.0,311.6666666666667
0,9456.0,320.6666666666667
0,9457.0,321.6666666666667
0,9463.0,327.6666666666667
0,9473.0,337.6666666666667
0,9482.0,346.6666666666667
0,9490.0,354.6666666666667
0,9502.0,278.0
0,9506.0,282.0
0,9515.0,265.3333333333333
0,9524.0,274.3333333333333
0,9541.0,291.3333333333333
0,9559.0,309.3333333333333
0,9564.0,314.3333333333333
0,9565.0,315.3333333333333
0,9571.0,321.3333333333333
0,9580.0,330.3333333333333
0,9582.0,332.3333333333333
0,9588.0,338.3333333333333
0,9595.0,345.3333333333333
0,9604.0,168.5
0,9606.0,170.5
0,9635.0,199.5
0,9650.0,214.5
0,9651.0,215.5
0,9655.0,219.5
0,9669.0,233.5
0,9671.0,235.5
0,9675.0,185.0
0,9680.0,190.0
0,9695.0,205.0
0,9714.0,224.0
0,9719.0,229.0
0,9729.0,239.0
0,9750.0,133.0
0,9769.0,152.0
0,9771.0,154.0
0,9775.0,158.0
0,9799.0,182.0
0,9825.0,208.0
0,9829.0,212.0
0,9831.0,214.0
0,9834.0,217.0
0,9836.0,219.0
0,9840.0,223.0
0,9847.0,230.0
0,9851.0,234.0
0,9859.0,242.0
0,9865.0,248.0
0,9878.0,261.0
0,9881.0,264.0
0,9889.0,272.0
0,9896.0,279.0
0,9898.0,281.0
0,9906.0,289.0
0,9909.0,292.0
0,9951.0,334.0
0,9953.0,336.0
0,9957.0,340.0
0,9965.0,348.0
0,9972.0,355.0
0,9974.0,357.0
0,9979.0,362.0
0,10001.0,384.0
0,10022.0,405.0
0,10024.0,407.0
0,10034.0,417.0
0,10064.0,185.8
0,10075.0,196.8
0,10080.0,146.0
0,10098.0,142.85714285714286
0,10121.0,182.16666666666666
0,10132.0,193.16666666666666
0,10134.0,195.16666666666666
0,10139.0,152.5
0,10156.0,169.5
0,10158.0,171.5
0,10160.0,173.5
0,10167.0,180.5
0,10179.0,192.5
0,10208.0,221.5
0,10211.0,224.5
0,10212.0,225.5
0,10244.0,138.75
0,10252.0,146.75
0,10271.0,165.75
0,10273.0,167.75
0,10280.0,174.75
0,10287.0,181.75
0,10300.0,132.5
0,10317.0,124.8
0,10321.0,128.8
0,10323.0,130.8
0,10332.0,139.8
0,10352.0,159.8
0,10357.0,164.8
0,10366.0,173.8
0,10368.0,175.8
0,10391.0,179.6
0,10431.0,219.6
0,10437.0,225.6
0,10440.0,228.6
0,10446.0,236.5
0,10455.0,245.5
0,10461.0,251.5
0,10468.0,258.5
0,10477.0,267.5
0,10481.0,271.5
0,10486.0,276.5
0,10497.0,287.5
0,10518.0,308.5
0,10527.0,273.0
0,10537.0,283.0
0,10543.0,289.0
0,10549.0,295.0
0,10557.0,265.0
0,10574.0,282.0
0,10578.0,286.0
0,10587.0,290.0
0,10592.0,295.0
0,10610.0,313.0
0,10619.0,322.0
0,10620.0,323.0
0,10634.0,337.0
0,10640.0,343.0
0,10644.0,347.0
0,10668.0,371.0
0,10685.0,388.0
0,10693.0,396.0
0,10712.0,415.0
0,10714.0,417.0
0,10720.0,423.0
0,10721.0,424.0
0,10755.0,158.66666666666666
0,10775.0,136.75
0,10777.0,138.75
0,10795.0,156.75
0,10830.0,176.0
0,10843.0,91.0
0,10852.0,100.0
0,10857.0,105.0
0,10860.0,108.0
0,10871.0,119.0
0,10886.0,134.0
0,10915.0,169.0
0,10951.0,141.66666666666666
0,10953.0,143.66666666666666
0,10964.0,154.66666666666666
0,10972.0,162.66666666666666
0,10991.0,181.66666666666666
0,10996.0,186.66666666666666
0,11006.0,196.66666666666666
0,11007.0,148.5
0,11009.0,150.5
0,11013.0,154.5
0,11038.0,179.5
0,11051.0,192.5
0,11058.0,199.5
0,11064.0,205.5
0,11067.0,208.5
0,11085.0,226.5
0,11101.0,242.5
0,11138.0,279.5
0,11146.0,287.5
0,11151.0,292.5
0,11157.0,240.0
0,11183.0,266.0
0,11186.0,269.0
0,11187.0,270.0
0,11189.0,272.0
0,11197.0,284.75
0,11224.0,311.75
0,11233.0,320.75
0,11242.0,329.75
0,11246.0,333.75
0,11248.0,335.75
0,11251.0,370.0
0,11277.0,332.0
0,11279.0,334.0
0,11281.0,336.0
0,11303.0,358.0
0,11304.0,359.0
0,11309.0,364.0
0,11324.0,379.0
0,11341.0,268.6666666666667
0,11345.0,272.6666666666667
0,11346.0,273.6666666666667
0,11368.0,295.6666666666667
0,11375.0,136.0
0,11384.0,145.0
0,11388.0,149.0
0,11393.0,154.0
0,11394.0,155.0
0,11417.0,122.0
0,11419.0,124.0
0,11426.0,131.0
0,11429.0,134.0
0,11432.0,137.0
0,11440.0,145.0
0,11455.0,160.0
0,11462.0,167.0
0,11475.0,180.0
0,11485.0,190.0
0,11548.0,199.5
0,11558.0,209.5
0,11577.0,184.2
0,11592.0,199.2
0,11617.0,224.2
0,11630.0,237.2
0,11631.0,238.2
0,11649.0,256.2
0,11664.0,254.75
0,11667.0,257.75
0,11684.0,328.3333333333333
0,11689.0,333.3333333333333
0,11702.0,346.3333333333333
0,11707.0,351.3333333333333
0,11721.0,365.3333333333333
0,11727.0,371.3333333333333
0,11753.0,303.0
0,11757.0,307.0
0,11774.0,224.33333333333334
0,11775.0,225.33333333333334
0,11788.0,238.33333333333334
0,11823.0,273.3333333333333
0,11825.0,275.3333333333333
0,11835.0,265.0
0,11836.0,266.0
0,11865.0,200.33333333333334
0,11876.0,211.33333333333334
0,11878.0,213.33333333333334
0,11881.0,216.33333333333334
0,11906.0,241.33333333333334
0,11908.0,243.33333333333334
0,11909.0,244.33333333333334
0,11910.0,245.33333333333334
0,11949.0,284.3333333333333
0,11957.0,292.3333333333333
0,11964.0,299.3333333333333
0,11974.0,309.3333333333333
0,11981.0,316.3333333333333
0,11988.0,323.3333333333333
0,12016.0,351.3333333333333
0,12028.0,363.3333333333333
0,12030.0,365.3333333333333
0,12060.0,395.3333333333333
0,12062.0,397.3333333333333
0,12063.0,398.3333333333333
0,12079.0,414.3333333333333
0,12082.0,417.3333333333333
0,12088.0,423.3333333333333
0,12103.0,438.3333333333333
0,12129.0,464.3333333333333
0,12136.0,471.3333333333333
0,12137.0,472.3333333333333
0,12151.0,486.3333333333333
0,12153.0,488.3333333333333
0,12166.0,372.5
0,12170.0,376.5
0,12171.0,377.5
0,12175.0,381.5
0,12176.0,382.5
0,12178.0,384.5
0,12193.0,399.5
0,12197.0,403.5
0,12214.0,420.5
0,12246.0,452.5
0,12276.0,482.5
0,12290.0,496.5
0,12291.0,497.5
0,12297.0,503.5
0,12304.0,510.5
0,12358.0,564.5
0,12372.0,578.5
0,12379.0,503.0
0,12400.0,524.0
0,12406.0,530.0
0,12428.0,371.6666666666667
0,12434.0,377.6666666666667
0,12458.0,401.6666666666667
0,12463.0,406.6666666666667
0,12472.0,313.5
0,12496.0,291.0
0,12505.0,300.0
0,12510.0,305.0
0,12511.0,306.0
0,12515.0,310.0
0,12532.0,327.0
0,12536.0,331.0
0,12551.0,346.0
0,12585.0,292.75
0,12612.0,260.0
0,12637.0,285.0
0,12650.0,298.0
0,12657.0,150.25
0,12658.0,151.25
0,12661.0,154.25
0,12672.0,165.25
0,12682.0,175.25
0,12690.0,183.25
0,12706.0,199.25
0,12715.0,208.25
0,12733.0,226.25
0,12738.0,231.25
0,12751.0,244.25
0,12758.0,192.0
0,12772.0,206.0
0,12781.0,215.0
0,12826.0,260.0
0,12828.0,262.0
0,12860.0,294.0
0,12872.0,306.0
0,12873.0,307.0
0,12882.0,316.0
0,12883.0,317.0
0,12894.0,264.2
0,12896.0,266.2
0,12905.0,293.25
0,12907.0,295.25
0,12927.0,252.8
0,12937.0,262.8
0,12946.0,271.8
0,12955.0,280.8
0,12960.0,221.5
0,12973.0,234.5
0,13016.0,277.5
0,13033.0,294.5
0,13040.0,301.5
0,13043.0,304.5
0,13048.0,309.5
0,13055.0,316.5
0,13076.0,337.5
0,13093.0,354.5
0,13099.0,360.5
0,13100.0,361.5
0,13105.0,366.5
0,13120.0,381.5
0,13132.0,393.5
0,13141.0,353.3333333333333
0,13173.0,385.3333333333333
0,13176.0,388.3333333333333
0,13185.0,397.3333333333333
0,13194.0,406.3333333333333
0,13219.0,329.0
0,13221.0,331.0
0,13227.0,209.33333333333334
0,13252.0,234.33333333333334
0,13253.0,235.33333333333334
0,13254.0,236.33333333333334
0,13263.0,245.33333333333334
0,13272.0,254.33333333333334
0,13284.0,200.75
0,13298.0,214.75
0,13305.0,221.75
0,13307.0,223.75
0,13324.0,240.75
0,13330.0,246.75
0,13339.0,255.75
0,13364.0,280.75
0,13406.0,322.75
0,13441.0,357.75
0,13445.0,290.2
0,13454.0,299.2
0,13467.0,312.2
0,13483.0,328.2
0,13499.0,375.5
0,13501.0,377.5
0,13511.0,387.5
0,13515.0,391.5
0,13517.0,393.5
0,13519.0,395.5
0,13529.0,405.5
0,13543.0,419.5
0,13566.0,378.6666666666667
0,13572.0,384.6666666666667
0,13573.0,385.6666666666667
0,13631.0,443.6666666666667
0,13641.0,453.6666666666667
0,13656.0,468.6666666666667
0,13673.0,485.6666666666667
0,13685.0,497.6666666666667
0,13690.0,629.5
0,13695.0,634.5
0,13697.0,636.5
0,13699.0,638.5
0,13720.0,523.0
0,13729.0,532.0
0,13730.0,533.0
0,13741.0,274.5
0,13744.0,277.5
0,13753.0,192.0
0,13754.0,193.0
0,13759.0,198.0
0,13787.0,226.0
0,13795.0,234.0
0,13802.0,241.0
0,13832.0,271.0
0,13841.0,212.0
0,13852.0,223.0
0,13857.0,296.0
0,13877.0,316.0
0,13886.0,245.0
0,13890.0,249.0
0,13899.0,145.5
0,13907.0,123.6
0,13911.0,127.6
0,13933.0,149.6
0,13945.0,161.6
0,13976.0,192.6
0,13989.0,205.6
0,14010.0,226.6
0,14028.0,205.33333333333334
0,14031.0,208.33333333333334
0,14038.0,215.33333333333334
0,14046.0,223.33333333333334
0,14048.0,225.33333333333334
0,14054.0,231.33333333333334
0,14066.0,259.4
0,14068.0,261.4
0,14089.0,282.4
0,14107.0,300.4
0,14111.0,304.4
0,14121.0,314.4
0,14136.0,329.4
0,14137.0,330.4
0,14150.0,343.4
0,14156.0,349.4
0,14172.0,365.4
0,14180.0,373.4
0,14209.0,402.4
0,14221.0,414.4
0,14269.0,462.4
0,14276.0,469.4
0,14282.0,494.0
0,14291.0,430.0
0,14316.0,455.0
0,14322.0,461.0
0,14323.0,462.0
0,14332.0,471.0
0,14337.0,476.0
0,14370.0,509.0
0,14373.0,512.0
0,14378.0,497.0
0,14389.0,508.0
0,14390.0,509.0
0,14420.0,539.0
0,14439.0,558.0
0,14458.0,577.0
0,14459.0,578.0
0,14469.0,544.3333333333334
0,14473.0,548.3333333333334
0,14486.0,561.3333333333334
0,14487.0,562.3333333333334
0,14505.0,580.3333333333334
0,14510.0,585.3333333333334
0,14511.0,586.3333333333334
0,14512.0,587.3333333333334
0,14520.0,595.3333333333334
0,14528.0,603.3333333333334
0,14534.0,515.0
0,14535.0,516.0
0,14567.0,548.0
0,14573.0,554.0
0,14580.0,561.0
0,14606.0,587.0
0,14625.0,606.0
0,14631.0,410.0
0,14652.0,431.0
0,14653.0,432.0
0,14655.0,434.0
0,14656.0,435.0
0,14681.0,245.0
0,14703.0,267.0
0,14707.0,271.0
0,14728.0,292.0
0,14738.0,302.0
0,14753.0,317.0
0,14762.0,326.0
0,14789.0,353.0
0,14790.0,354.0
0,14792.0,356.0
0,14806.0,370.0
0,14812.0,282.5
0,14830.0,106.8
0,14833.0,109.8
0,14843.0,119.8
0,14849.0,125.8
0,14865.0,141.8
0,14874.0,150.8
0,14877.0,153.8
0,14912.0,188.8
0,14920.0,196.8
0,14929.0,205.8
0,14931.0,207.8
0,14938.0,214.8
0,14951.0,227.8
0,14987.0,263.8
0,14989.0,265.8
0,15001.0,277.8
0,15009.0,285.8
0,15013.0,289.8
0,15029.0,305.8
0,15038.0,314.8
0,15062.0,338.8
0,15080.0,356.8
0,15093.0,369.8
0,15109.0,385.8
0,15119.0,395.8
0,15120.0,396.8
0,15133.0,409.8
0,15144.0,420.8
0,15162.0,438.8
0,15167.0,372.2
0,15195.0,404.5
0,15198.0,407.5
0,15200.0,409.5
0,15214.0,423.5
0,15218.0,427.5
0,15230.0,439.5
0,15252.0,461.5
0,15255.0,464.5
0,15301.0,508.6666666666667
0,15304.0,511.6666666666667
0,15313.0,520.6666666666666
0,15328.0,405.5
0,15334.0,411.5
0,15336.0,413.5
0,15341.0,418.5
0,15351.0,391.0
0,15364.0,404.0
0,15378.0,418.0
0,15406.0,446.0
0,15411.0,357.0
0,15444.0,175.5
0,15454.0,185.5
0,15459.0,190.5
0,15461.0,192.5
0,15473.0,204.5
0,15517.0,248.5
0,15532.0,263.5
0,15556.0,287.5
0,15565.0,296.5
0,15584.0,315.5
0,15598.0,374.0
0,15612.0,388.0
0,15622.0,398.0
0,15628.0,404.0
0,15656.0,432.0
0,15678.0,454.0
0,15683.0,459.0
0,15688.0,464.0
0,15691.0,467.0
0,15720.0,496.0
0,15724.0,500.0
0,15743.0,519.0
0,15748.0,524.0
0,15769.0,545.0
0,15773.0,549.0
0,15781.0,557.0
0,15790.0,566.0
0,15804.0,580.0
0,15820.0,596.0
0,15834.0,209.0
0,15843.0,218.0
0,15848.0,223.0
0,15883.0,194.0
0,15885.0,196.0
0,15909.0,220.0
0,15915.0,226.0
0,15925.0,236.0
0,15931.0,242.0
0,15933.0,244.0
0,15944.0,255.0
0,15949.0,260.0
0,15974.0,285.0
0,15977.0,288.0
0,15983.0,294.0
0,15985.0,237.0
0,15993.0,204.66666666666666
0,15999.0,210.66666666666666
0,16039.0,250.66666666666666
0,16045.0,256.6666666666667
0,16048.0,259.6666666666667
0,16055.0,266.6666666666667
0,16065.0,276.6666666666667
0,16067.0,278.6666666666667
0,16071.0,282.6666666666667
0,16075.0,286.6666666666667
0,16099.0,197.8
0,16105.0,203.8
0,16126.0,224.8
0,16141.0,239.8
0,16165.0,258.75
0,16180.0,299.6666666666667
0,16181.0,300.6666666666667
0,16184.0,303.6666666666667
0,16186.0,229.5
0,16195.0,238.5
0,16196.0,239.5
0,16272.0,315.5
0,16297.0,340.5
0,16318.0,361.5
0,16330.0,261.5
0,16351.0,229.4
0,16384.0,262.4
0,16387.0,265.4
0,16403.0,281.4
0,16408.0,286.4
