,time,meanWaitTime
0,6290.0,1156.0
0,6308.0,1167.5
0,6311.0,1170.5
0,6313.0,1198.1304347826087
0,6315.0,1200.1304347826087
0,6317.0,1236.409090909091
0,6318.0,1237.409090909091
0,6320.0,1185.5652173913043
0,6322.0,1273.1904761904761
0,6346.0,1136.625
0,6379.0,1004.3928571428571
0,6380.0,938.4333333333333
0,6406.0,852.3529411764706
0,6421.0,884.7272727272727
0,6430.0,867.5
0,6433.0,870.5
0,6434.0,868.0909090909091
0,6449.0,866.3030303030303
0,6463.0,854.5882352941177
0,6482.0,873.5882352941177
0,6486.0,898.2727272727273
0,6509.0,900.2121212121212
0,6511.0,875.7058823529412
0,6535.0,907.939393939394
0,6540.0,912.939393939394
0,6561.0,929.1515151515151
0,6585.0,953.1515151515151
0,6593.0,972.84375
0,6601.0,980.84375
0,6617.0,1015.9354838709677
0,6624.0,961.1515151515151
0,6632.0,940.7941176470588
0,6637.0,945.7941176470588
0,6638.0,783.3636363636364
0,6641.0,786.3636363636364
0,6647.0,799.84375
0,6656.0,798.9375
0,6672.0,836.0
0,6682.0,846.0
0,6699.0,863.0
0,6734.0,910.3666666666667
0,6739.0,867.3870967741935
0,6756.0,913.0
0,6758.0,915.0
0,6770.0,933.6551724137931
0,6779.0,911.5333333333333
0,6788.0,939.8620689655172
0,6795.0,946.8620689655172
0,6796.0,947.8620689655172
0,6808.0,959.8620689655172
0,6816.0,967.8620689655172
0,6819.0,970.8620689655172
0,6829.0,1015.3333333333334
0,6856.0,989.1428571428571
0,6887.0,1003.0714285714286
0,6891.0,1034.5925925925926
0,6893.0,1036.5925925925926
0,6918.0,1022.6666666666666
0,6920.0,988.1428571428571
0,6923.0,991.1428571428571
0,6930.0,1034.1153846153845
0,6938.0,929.36
0,6939.0,930.36
0,6954.0,958.2916666666666
0,6962.0,983.9130434782609
0,6977.0,998.9130434782609
0,6987.0,987.8260869565217
0,6991.0,991.8260869565217
0,7011.0,953.0416666666666
0,7036.0,1018.3913043478261
0,7051.0,1057.590909090909
0,7052.0,1058.590909090909
0,7061.0,1021.304347826087
0,7067.0,1027.304347826087
0,7084.0,1072.1363636363637
0,7092.0,1080.1363636363637
0,7096.0,1084.1363636363637
0,7111.0,1167.6
0,7127.0,1219.1052631578948
0,7153.0,1127.2380952380952
0,7159.0,1133.2380952380952
0,7190.0,1063.7826086956522
0,7203.0,1105.8181818181818
0,7215.0,1120.142857142857
0,7227.0,1081.1818181818182
0,7228.0,1082.1818181818182
0,7243.0,1045.1363636363637
0,7245.0,1047.1363636363637
0,7250.0,1052.1363636363637
0,7252.0,1054.1363636363637
0,7262.0,1048.7727272727273
0,7270.0,1089.857142857143
0,7290.0,1060.2272727272727
0,7317.0,1087.2272727272727
0,7332.0,1054.4347826086957
0,7335.0,1057.4347826086957
0,7350.0,1076.9545454545455
0,7355.0,1081.9545454545455
0,7373.0,1122.047619047619
0,7393.0,1090.1818181818182
0,7409.0,1098.909090909091
0,7417.0,1106.909090909091
0,7421.0,1062.695652173913
0,7426.0,817.3181818181819
0,7451.0,762.4166666666666
0,7453.0,764.4166666666666
0,7468.0,766.125
0,7494.0,725.92
0,7513.0,744.92
0,7519.0,760.9583333333334
0,7521.0,762.9583333333334
0,7534.0,775.9583333333334
0,7537.0,778.9583333333334
0,7538.0,779.9583333333334
0,7546.0,812.7826086956521
0,7578.0,810.7916666666666
0,7581.0,781.28
0,7585.0,664.5833333333334
0,7592.0,646.6666666666666
0,7612.0,666.6666666666666
0,7629.0,587.0714285714286
0,7655.0,572.2758620689655
0,7657.0,574.2758620689655
0,7674.0,573.0
0,7675.0,574.0
0,7685.0,589.5357142857143
0,7692.0,605.5925925925926
0,7709.0,622.5925925925926
0,7715.0,628.5925925925926
0,7730.0,621.0
0,7733.0,624.0
0,7739.0,633.9629629629629
0,7753.0,645.2222222222222
0,7763.0,668.0
0,7786.0,676.6923076923077
0,7789.0,679.6923076923077
0,7795.0,699.76
0,7823.0,408.34615384615387
0,7824.0,394.22222222222223
0,7846.0,410.15384615384613
0,7863.0,435.88
0,7870.0,442.88
0,7890.0,466.4347826086956
0,7898.0,474.6818181818182
0,7912.0,410.0
0,7916.0,419.95238095238096
0,7946.0,430.72727272727275
0,7948.0,432.72727272727275
0,7970.0,435.17391304347825
0,7981.0,446.17391304347825
0,7983.0,417.17391304347825
0,7986.0,436.45454545454544
0,7996.0,441.0952380952381
0,7999.0,444.0952380952381
0,8002.0,447.0952380952381
0,8003.0,448.0952380952381
0,8011.0,476.1578947368421
0,8021.0,462.15
0,8023.0,442.14285714285717
0,8048.0,436.7
0,8056.0,444.89473684210526
0,8061.0,449.89473684210526
0,8065.0,431.3
0,8073.0,439.3
0,8078.0,444.3
0,8087.0,432.14285714285717
0,8108.0,433.1363636363636
0,8113.0,435.95238095238096
0,8114.0,436.95238095238096
0,8120.0,440.4
0,8142.0,462.4
0,8148.0,457.2631578947368
0,8151.0,460.2631578947368
0,8157.0,466.2631578947368
0,8186.0,440.8095238095238
0,8195.0,467.3
0,8196.0,468.3
0,8209.0,482.2105263157895
0,8216.0,384.0
0,8228.0,396.0
0,8232.0,380.15
0,8236.0,382.05263157894734
0,8256.0,386.8333333333333
0,8270.0,356.5263157894737
0,8286.0,352.27777777777777
0,8300.0,347.42105263157896
0,8314.0,359.55555555555554
0,8335.0,377.3888888888889
0,8340.0,382.3888888888889
0,8359.0,380.89473684210526
0,8376.0,350.94736842105266
0,8378.0,352.94736842105266
0,8386.0,360.94736842105266
0,8388.0,362.94736842105266
0,8389.0,363.94736842105266
0,8390.0,364.94736842105266
0,8404.0,378.94736842105266
0,8410.0,365.95
0,8418.0,340.3181818181818
0,8433.0,340.30434782608694
0,8444.0,336.6363636363636
0,8467.0,320.5652173913044
0,8476.0,329.5652173913044
0,8490.0,329.7083333333333
0,8504.0,330.04
0,8521.0,347.04
0,8531.0,343.5
0,8533.0,345.5
0,8548.0,346.53846153846155
0,8559.0,366.4
0,8572.0,372.25
0,8585.0,394.5217391304348
0,8603.0,379.76
0,8618.0,379.8076923076923
0,8626.0,385.4
0,8636.0,366.5925925925926
0,8649.0,371.65384615384613
0,8651.0,373.65384615384613
0,8670.0,392.65384615384613
0,8673.0,395.65384615384613
0,8677.0,378.52
0,8678.0,379.52
0,8689.0,390.52
0,8695.0,396.52
0,8723.0,383.0
0,8760.0,401.44
0,8761.0,402.44
0,8763.0,391.0833333333333
0,8791.0,374.1111111111111
0,8799.0,372.25925925925924
0,8809.0,367.9259259259259
0,8829.0,395.0769230769231
0,8833.0,399.0769230769231
0,8846.0,410.92
0,8857.0,386.28
0,8861.0,390.28
0,8866.0,382.95652173913044
0,8867.0,368.0
0,8885.0,276.0
0,8894.0,285.0
0,8897.0,288.0
0,8907.0,277.72727272727275
0,8948.0,305.5652173913044
0,8975.0,302.9130434782609
0,8979.0,306.9130434782609
0,8981.0,308.9130434782609
0,9003.0,329.09090909090907
0,9019.0,346.3809523809524
0,9038.0,343.2
0,9046.0,351.2
0,9051.0,330.8421052631579
0,9052.0,331.8421052631579
0,9061.0,340.8421052631579
0,9077.0,325.10526315789474
0,9080.0,328.10526315789474
0,9082.0,330.10526315789474
0,9093.0,332.72222222222223
0,9103.0,319.22222222222223
0,9112.0,328.22222222222223
0,9129.0,315.94444444444446
0,9141.0,311.0
0,9150.0,334.94444444444446
0,9151.0,335.94444444444446
0,9168.0,334.52941176470586
0,9170.0,336.52941176470586
0,9183.0,316.29411764705884
0,9185.0,318.29411764705884
0,9189.0,322.29411764705884
0,9194.0,331.375
0,9198.0,335.375
0,9199.0,336.375
0,9208.0,345.375
0,9209.0,326.05882352941177
0,9213.0,311.8888888888889
0,9244.0,342.8888888888889
0,9252.0,345.05882352941177
0,9278.0,302.1666666666667
0,9287.0,300.3529411764706
0,9295.0,308.3529411764706
0,9296.0,309.3529411764706
0,9312.0,289.47058823529414
0,9314.0,291.47058823529414
0,9318.0,295.47058823529414
0,9319.0,296.47058823529414
0,9329.0,242.7
0,9333.0,246.7
0,9348.0,238.72727272727272
0,9370.0,249.65217391304347
0,9391.0,259.09090909090907
0,9393.0,261.09090909090907
0,9398.0,248.1904761904762
0,9415.0,265.1904761904762
0,9418.0,268.1904761904762
0,9430.0,267.95454545454544
0,9442.0,288.57142857142856
0,9443.0,289.57142857142856
0,9447.0,293.57142857142856
0,9456.0,302.57142857142856
0,9457.0,303.57142857142856
0,9463.0,318.1
0,9473.0,337.2631578947368
0,9482.0,346.2631578947368
0,9490.0,317.0
0,9502.0,307.44444444444446
0,9506.0,311.44444444444446
0,9515.0,320.44444444444446
0,9524.0,329.44444444444446
0,9541.0,328.57894736842104
0,9559.0,322.05555555555554
0,9564.0,310.0
0,9565.0,295.5
0,9571.0,287.42857142857144
0,9580.0,299.0
0,9582.0,301.0
0,9588.0,307.0
0,9595.0,291.63157894736844
0,9604.0,285.65
0,9606.0,287.65
0,9635.0,259.4761904761905
0,9650.0,273.9
0,9651.0,274.9
0,9655.0,252.6315789473684
0,9669.0,253.5
0,9671.0,255.5
0,9675.0,259.5
0,9680.0,243.8
0,9695.0,236.22727272727272
0,9714.0,226.13636363636363
0,9719.0,220.28571428571428
0,9729.0,220.0
0,9750.0,241.0
0,9769.0,260.0
0,9771.0,262.0
0,9775.0,266.0
0,9799.0,278.1304347826087
0,9825.0,304.1304347826087
0,9829.0,306.17391304347825
0,9831.0,295.4166666666667
0,9834.0,298.4166666666667
0,9836.0,288.90909090909093
0,9840.0,292.90909090909093
0,9847.0,288.3809523809524
0,9851.0,279.22727272727275
0,9859.0,266.0
0,9865.0,276.7
0,9878.0,289.7
0,9881.0,292.7
0,9889.0,300.7
0,9896.0,307.7
0,9898.0,309.7
0,9906.0,317.7
0,9909.0,320.7
0,9951.0,346.76190476190476
0,9953.0,348.76190476190476
0,9957.0,341.2631578947368
0,9965.0,334.7894736842105
0,9972.0,316.6111111111111
0,9974.0,318.6111111111111
0,9979.0,320.52941176470586
0,10001.0,342.52941176470586
0,10022.0,363.52941176470586
0,10024.0,365.52941176470586
0,10034.0,375.52941176470586
0,10064.0,405.52941176470586
0,10075.0,414.375
0,10080.0,419.375
0,10098.0,437.375
0,10121.0,460.375
0,10132.0,443.88235294117646
0,10134.0,445.88235294117646
0,10139.0,450.88235294117646
0,10156.0,419.88235294117646
0,10158.0,421.88235294117646
0,10160.0,423.88235294117646
0,10167.0,383.42857142857144
0,10179.0,378.61538461538464
0,10208.0,355.4
0,10211.0,358.4
0,10212.0,359.4
0,10244.0,381.07142857142856
0,10252.0,389.07142857142856
0,10271.0,408.07142857142856
0,10273.0,410.07142857142856
0,10280.0,417.07142857142856
0,10287.0,424.07142857142856
0,10300.0,437.07142857142856
0,10317.0,398.25
0,10321.0,402.25
0,10323.0,353.0
0,10332.0,331.3076923076923
0,10352.0,287.625
0,10357.0,230.06666666666666
0,10366.0,239.06666666666666
0,10368.0,226.125
0,10391.0,235.2941176470588
0,10431.0,249.31578947368422
0,10437.0,255.31578947368422
0,10440.0,258.3157894736842
0,10446.0,239.38095238095238
0,10455.0,248.38095238095238
0,10461.0,254.1
0,10468.0,259.8421052631579
0,10477.0,247.77777777777777
0,10481.0,251.77777777777777
0,10486.0,256.77777777777777
0,10497.0,261.8235294117647
0,10518.0,282.8235294117647
0,10527.0,291.8235294117647
0,10537.0,285.6111111111111
0,10543.0,291.6111111111111
0,10549.0,297.6111111111111
0,10557.0,274.6470588235294
0,10574.0,263.1875
0,10578.0,267.1875
0,10587.0,260.11764705882354
0,10592.0,265.11764705882354
0,10610.0,253.77777777777777
0,10619.0,276.8235294117647
0,10620.0,277.8235294117647
0,10634.0,276.05555555555554
0,10640.0,258.47058823529414
0,10644.0,262.47058823529414
0,10668.0,243.7058823529412
0,10685.0,246.88888888888889
0,10693.0,241.52631578947367
0,10712.0,260.5263157894737
0,10714.0,262.5263157894737
0,10720.0,268.5263157894737
0,10721.0,269.5263157894737
0,10755.0,267.72222222222223
0,10775.0,287.72222222222223
0,10777.0,289.72222222222223
0,10795.0,289.05882352941177
0,10830.0,291.5263157894737
0,10843.0,289.5
0,10852.0,298.5
0,10857.0,303.5
0,10860.0,306.5
0,10871.0,292.55
0,10886.0,307.55
0,10915.0,321.1904761904762
0,10951.0,327.9130434782609
0,10953.0,329.9130434782609
0,10964.0,340.9130434782609
0,10972.0,348.9130434782609
0,10991.0,354.77272727272725
0,10996.0,329.8181818181818
0,11006.0,355.25
0,11007.0,356.25
0,11009.0,358.25
0,11013.0,344.3157894736842
0,11038.0,369.3157894736842
0,11051.0,382.3157894736842
0,11058.0,353.7368421052632
0,11064.0,345.27777777777777
0,11067.0,348.27777777777777
0,11085.0,366.27777777777777
0,11101.0,333.63157894736844
0,11138.0,302.1904761904762
0,11146.0,310.1904761904762
0,11151.0,315.1904761904762
0,11157.0,299.2
0,11183.0,305.1
0,11186.0,293.5238095238095
0,11187.0,294.5238095238095
0,11189.0,272.57142857142856
0,11197.0,282.05
0,11224.0,309.05
0,11233.0,318.05
0,11242.0,319.5
0,11246.0,308.23809523809524
0,11248.0,310.23809523809524
0,11251.0,313.23809523809524
0,11277.0,311.5238095238095
0,11279.0,313.5238095238095
0,11281.0,315.5238095238095
0,11303.0,319.42857142857144
0,11304.0,320.42857142857144
0,11309.0,325.42857142857144
0,11324.0,323.75
0,11341.0,310.72727272727275
0,11345.0,314.72727272727275
0,11346.0,323.04761904761904
0,11368.0,315.60869565217394
0,11375.0,322.60869565217394
0,11384.0,317.45454545454544
0,11388.0,307.60869565217394
0,11393.0,298.7142857142857
0,11394.0,293.3809523809524
0,11417.0,295.4
0,11419.0,297.4
0,11426.0,294.94736842105266
0,11429.0,297.94736842105266
0,11432.0,300.94736842105266
0,11440.0,308.94736842105266
0,11455.0,323.94736842105266
0,11462.0,319.1666666666667
0,11475.0,332.1666666666667
0,11485.0,324.57894736842104
0,11548.0,326.82608695652175
0,11558.0,336.82608695652175
0,11577.0,341.4166666666667
0,11592.0,339.17391304347825
0,11617.0,318.5833333333333
0,11630.0,331.5833333333333
0,11631.0,332.5833333333333
0,11649.0,315.7916666666667
0,11664.0,330.7916666666667
0,11667.0,333.7916666666667
0,11684.0,350.7916666666667
0,11689.0,355.7916666666667
0,11702.0,368.7916666666667
0,11707.0,337.125
0,11721.0,337.6
0,11727.0,313.34615384615387
0,11753.0,342.72
0,11757.0,346.72
0,11774.0,336.2
0,11775.0,337.2
0,11788.0,350.2
0,11823.0,371.46153846153845
0,11825.0,373.46153846153845
0,11835.0,370.04
0,11836.0,371.04
0,11865.0,379.75
0,11876.0,374.1304347826087
0,11878.0,376.1304347826087
0,11881.0,379.1304347826087
0,11906.0,369.39130434782606
0,11908.0,371.39130434782606
0,11909.0,372.39130434782606
0,11910.0,373.39130434782606
0,11949.0,392.5238095238095
0,11957.0,400.5238095238095
0,11964.0,393.4
0,11974.0,351.3478260869565
0,11981.0,343.625
0,11988.0,337.30434782608694
0,12016.0,335.0
0,12028.0,318.375
0,12030.0,320.375
0,12060.0,340.1666666666667
0,12062.0,342.1666666666667
0,12063.0,343.1666666666667
0,12079.0,359.1666666666667
0,12082.0,362.1666666666667
0,12088.0,353.60869565217394
0,12103.0,353.8333333333333
0,12129.0,343.4
0,12136.0,350.4
0,12137.0,351.4
0,12151.0,344.375
0,12153.0,346.375
0,12166.0,359.375
0,12170.0,363.375
0,12171.0,364.375
0,12175.0,354.4782608695652
0,12176.0,320.30434782608694
0,12178.0,312.1818181818182
0,12193.0,313.4761904761905
0,12197.0,317.4761904761905
0,12214.0,310.7142857142857
0,12246.0,327.95454545454544
0,12276.0,357.95454545454544
0,12290.0,371.95454545454544
0,12291.0,372.95454545454544
0,12297.0,363.75
0,12304.0,359.7894736842105
0,12358.0,365.35
0,12372.0,354.94736842105266
0,12379.0,343.95
0,12400.0,301.23809523809524
0,12406.0,293.3181818181818
0,12428.0,315.3181818181818
0,12434.0,325.0
0,12458.0,349.0
0,12463.0,338.09090909090907
0,12472.0,347.09090909090907
0,12496.0,355.6521739130435
0,12505.0,364.6521739130435
0,12510.0,369.6521739130435
0,12511.0,370.6521739130435
0,12515.0,383.3636363636364
0,12532.0,392.7142857142857
0,12536.0,396.7142857142857
0,12551.0,391.9047619047619
0,12585.0,425.9047619047619
0,12612.0,406.76190476190476
0,12637.0,431.76190476190476
0,12650.0,444.76190476190476
0,12657.0,451.76190476190476
0,12658.0,432.22727272727275
0,12661.0,435.22727272727275
0,12672.0,403.23809523809524
0,12682.0,395.0
0,12690.0,367.1
0,12706.0,383.1
0,12715.0,392.1
0,12733.0,385.7368421052632
0,12738.0,390.7368421052632
0,12751.0,403.7368421052632
0,12758.0,410.7368421052632
0,12772.0,411.27777777777777
0,12781.0,420.27777777777777
0,12826.0,442.10526315789474
0,12828.0,444.10526315789474
0,12860.0,430.94736842105266
0,12872.0,424.05555555555554
0,12873.0,425.05555555555554
0,12882.0,439.3529411764706
0,12883.0,440.3529411764706
0,12894.0,424.75
0,12896.0,426.75
0,12905.0,377.6875
0,12907.0,337.6666666666667
0,12927.0,308.7142857142857
0,12937.0,293.7142857142857
0,12946.0,301.3809523809524
0,12955.0,301.1
0,12960.0,306.1
0,12973.0,310.7
0,13016.0,294.72727272727275
0,13033.0,282.1818181818182
0,13040.0,289.1818181818182
0,13043.0,292.1818181818182
0,13048.0,243.85
0,13055.0,250.85
0,13076.0,271.85
0,13093.0,254.71428571428572
0,13099.0,249.0
0,13100.0,250.0
0,13105.0,255.0
0,13120.0,270.0
0,13132.0,293.4761904761905
0,13141.0,302.4761904761905
0,13173.0,319.59090909090907
0,13176.0,322.59090909090907
0,13185.0,313.8095238095238
0,13194.0,322.8095238095238
0,13219.0,323.1
0,13221.0,325.1
0,13227.0,331.1
0,13252.0,356.1
0,13253.0,357.1
0,13254.0,358.1
0,13263.0,334.7
0,13272.0,342.4736842105263
0,13284.0,336.8
0,13298.0,350.8
0,13305.0,320.3333333333333
0,13307.0,311.3333333333333
0,13324.0,288.8
0,13330.0,294.8
0,13339.0,289.6666666666667
0,13364.0,314.6666666666667
0,13406.0,314.7083333333333
0,13441.0,336.96
0,13445.0,336.75
0,13454.0,327.39130434782606
0,13467.0,340.39130434782606
0,13483.0,341.75
0,13499.0,344.08
0,13501.0,346.08
0,13511.0,335.6666666666667
0,13515.0,326.12
0,13517.0,328.12
0,13519.0,330.12
0,13529.0,321.0
0,13543.0,335.0
0,13566.0,358.0
0,13572.0,335.4782608695652
0,13573.0,336.4782608695652
0,13631.0,372.625
0,13641.0,367.52
0,13656.0,374.75
0,13673.0,391.75
0,13685.0,388.4782608695652
0,13690.0,393.4782608695652
0,13695.0,398.4782608695652
0,13697.0,400.4782608695652
0,13699.0,402.4782608695652
0,13720.0,408.59090909090907
0,13729.0,417.59090909090907
0,13730.0,418.59090909090907
0,13741.0,414.4761904761905
0,13744.0,417.4761904761905
0,13753.0,426.4761904761905
0,13754.0,427.4761904761905
0,13759.0,440.05
0,13787.0,444.55
0,13795.0,429.2105263157895
0,13802.0,436.2105263157895
0,13832.0,431.94736842105266
0,13841.0,440.94736842105266
0,13852.0,451.94736842105266
0,13857.0,456.94736842105266
0,13877.0,430.2631578947368
0,13886.0,439.2631578947368
0,13890.0,443.2631578947368
0,13899.0,452.2631578947368
0,13907.0,430.5
0,13911.0,434.5
