,time,meanWaitTime
0,3177.0,1202.8181818181818
0,3209.0,1264.15625
0,3217.0,1272.15625
0,3238.0,1323.6451612903227
0,3244.0,1269.625
0,3256.0,1284.1666666666667
0,3267.0,1275.7
0,3279.0,1246.1935483870968
0,3287.0,1238.0
0,3289.0,1240.0
0,3291.0,1242.0
0,3317.0,1363.5
0,3349.0,1329.896551724138
0,3358.0,1335.607142857143
0,3368.0,1256.3
0,3386.0,1198.7
0,3435.0,1094.8235294117646
0,3475.0,1103.0857142857142
0,3477.0,1105.0857142857142
0,3527.0,1121.4
0,3532.0,1126.4
0,3563.0,1157.4
0,3566.0,1160.4
0,3580.0,1160.3235294117646
0,3581.0,1161.3235294117646
0,3612.0,1190.3939393939395
0,3624.0,1167.2941176470588
0,3631.0,1140.8285714285714
0,3657.0,1185.5882352941176
0,3670.0,1233.2424242424242
0,3674.0,1237.2424242424242
0,3693.0,1282.53125
0,3712.0,1332.225806451613
0,3722.0,1376.4333333333334
0,3731.0,1340.9032258064517
0,3772.0,1365.967741935484
0,3791.0,1315.1
0,3816.0,1370.655172413793
0,3817.0,1371.655172413793
0,3824.0,1416.9642857142858
0,3844.0,1388.0344827586207
0,3857.0,1310.967741935484
0,3866.0,1365.4827586206898
0,3879.0,1406.4285714285713
0,3887.0,1397.2142857142858
0,3888.0,1398.2142857142858
0,3915.0,1384.392857142857
0,3921.0,1371.7857142857142
0,3931.0,1431.4074074074074
0,3961.0,1405.576923076923
0,4004.0,1282.0689655172414
0,4018.0,1319.892857142857
0,4022.0,1349.6296296296296
0,4028.0,1332.3703703703704
0,4035.0,1291.642857142857
0,4052.0,1263.8620689655172
0,4086.0,1341.9285714285713
0,4107.0,1197.9655172413793
0,4126.0,1216.9655172413793
0,4140.0,1213.655172413793
0,4146.0,1261.25
0,4201.0,1272.0689655172414
0,4211.0,1310.5357142857142
0,4221.0,1320.5357142857142
0,4227.0,1326.5357142857142
0,4230.0,1329.5357142857142
0,4244.0,1378.7407407407406
0,4251.0,1346.6153846153845
0,4275.0,1320.111111111111
0,4277.0,1322.111111111111
0,4283.0,1415.92
0,4298.0,1473.3333333333333
0,4306.0,1481.3333333333333
0,4333.0,1437.56
0,4382.0,1484.04
0,4392.0,1553.25
0,4398.0,1602.1739130434783
0,4414.0,1493.9166666666667
0,4417.0,1496.9166666666667
0,4438.0,1500.5833333333333
0,4461.0,1563.391304347826
0,4482.0,1562.8260869565217
0,4489.0,1618.5454545454545
0,4501.0,1679.4285714285713
0,4517.0,1759.65
0,4545.0,1679.7619047619048
0,4548.0,1682.7619047619048
0,4553.0,1611.090909090909
0,4577.0,1432.96
0,4579.0,1434.96
0,4585.0,1424.36
0,4593.0,1432.36
0,4611.0,1296.8214285714287
0,4635.0,1366.9259259259259
0,4659.0,1429.3846153846155
0,4660.0,1430.3846153846155
0,4682.0,1472.48
0,4727.0,1355.5714285714287
0,4729.0,1357.5714285714287
0,4738.0,1407.4444444444443
0,4759.0,1331.2068965517242
0,4798.0,1411.8214285714287
0,4826.0,1477.5185185185185
0,4828.0,1479.5185185185185
0,4856.0,1610.52
0,4857.0,1611.52
0,4870.0,1673.1666666666667
0,4885.0,1688.1666666666667
0,4888.0,1691.1666666666667
0,4890.0,1628.304347826087
0,4908.0,1703.7272727272727
0,4932.0,1727.7272727272727
0,4948.0,1726.6818181818182
0,4959.0,1713.1818181818182
0,4970.0,1523.608695652174
0,4974.0,1516.7826086956522
0,4975.0,1517.7826086956522
0,4996.0,1643.3809523809523
0,5000.0,1716.9
0,5009.0,1725.9
0,5010.0,1726.9
0,5024.0,1788.0
0,5053.0,1727.6
0,5082.0,1466.4583333333333
0,5087.0,1513.0434782608695
0,5097.0,1586.5454545454545
0,5098.0,1587.5454545454545
0,5115.0,1449.25
0,5126.0,1506.8695652173913
0,5136.0,1516.8695652173913
0,5145.0,1462.5
0,5157.0,1468.8333333333333
0,5201.0,1452.28
0,5215.0,1466.28
0,5220.0,1521.8333333333333
0,5233.0,1534.8333333333333
0,5235.0,1536.8333333333333
0,5244.0,1416.5416666666667
0,5260.0,1481.608695652174
0,5267.0,1426.7083333333333
0,5284.0,1333.576923076923
0,5298.0,1297.8148148148148
0,5341.0,1151.0645161290322
0,5383.0,1193.0645161290322
0,5388.0,1160.78125
0,5401.0,1173.34375
0,5403.0,1201.032258064516
0,5444.0,1226.258064516129
0,5445.0,1227.258064516129
0,5457.0,1256.9666666666667
0,5460.0,1259.9666666666667
0,5486.0,1255.5666666666666
0,5523.0,1252.0
0,5537.0,1266.0
0,5547.0,1268.0645161290322
0,5555.0,1302.5666666666666
0,5574.0,1301.4
0,5582.0,1345.2758620689656
0,5588.0,1343.7241379310344
0,5610.0,1358.3103448275863
0,5619.0,1142.1
0,5622.0,1145.1
0,5629.0,1181.1724137931035
0,5645.0,1179.0344827586207
0,5657.0,1183.6896551724137
0,5675.0,1224.0357142857142
0,5677.0,1226.0357142857142
0,5678.0,1227.0357142857142
0,5683.0,1288.6923076923076
0,5695.0,1281.3461538461538
0,5712.0,1324.52
0,5732.0,1280.6538461538462
0,5747.0,1247.7037037037037
0,5768.0,1260.4814814814815
0,5775.0,1053.5357142857142
0,5781.0,1079.6296296296296
0,5796.0,1077.4814814814815
0,5807.0,1068.7777777777778
0,5809.0,1070.7777777777778
0,5815.0,1038.357142857143
0,5816.0,1039.357142857143
0,5829.0,1094.2307692307693
0,5878.0,1048.5357142857142
0,5885.0,1055.5357142857142
0,5893.0,1026.9310344827586
0,5904.0,1037.9310344827586
0,5931.0,1064.9310344827586
0,5938.0,1107.5357142857142
0,5949.0,1118.5357142857142
0,5977.0,1176.7407407407406
0,5991.0,1228.0384615384614
0,6001.0,1231.1153846153845
0,6018.0,1281.88
0,6021.0,1284.88
0,6042.0,1175.8333333333333
0,6043.0,1176.8333333333333
0,6050.0,1222.7826086956522
0,6054.0,1226.7826086956522
0,6057.0,1154.5416666666667
0,6076.0,1126.48
0,6077.0,1127.48
0,6112.0,1075.1923076923076
0,6122.0,1085.1923076923076
0,6132.0,1054.8148148148148
0,6141.0,1048.2592592592594
0,6160.0,1029.2857142857142
0,6167.0,1036.2857142857142
0,6179.0,1071.0740740740741
0,6191.0,1083.0740740740741
0,6207.0,1125.3461538461538
0,6208.0,1084.6666666666667
0,6228.0,1057.7777777777778
0,6234.0,1063.7777777777778
0,6237.0,1066.7777777777778
0,6243.0,1050.2592592592594
0,6245.0,1052.2592592592594
0,6275.0,1018.6071428571429
0,6290.0,1052.7407407407406
0,6308.0,1064.962962962963
0,6311.0,1067.962962962963
0,6313.0,1088.6923076923076
0,6315.0,1090.6923076923076
0,6317.0,1118.48
0,6318.0,1119.48
0,6320.0,1078.3846153846155
0,6322.0,1146.375
0,6346.0,1041.7407407407406
0,6379.0,937.741935483871
0,6380.0,881.9090909090909
0,6406.0,832.3714285714286
0,6421.0,863.6470588235294
0,6430.0,847.7714285714286
0,6433.0,850.7714285714286
0,6434.0,847.8823529411765
0,6449.0,846.5882352941177
0,6463.0,836.1714285714286
0,6482.0,831.8888888888889
0,6486.0,854.2
0,6509.0,857.3428571428572
0,6511.0,835.5
0,6535.0,866.1142857142858
0,6540.0,871.1142857142858
0,6561.0,887.6
0,6585.0,934.8823529411765
0,6593.0,925.8529411764706
0,6601.0,933.8529411764706
0,6617.0,966.3636363636364
0,6624.0,917.9428571428572
0,6632.0,924.7428571428571
0,6637.0,929.7428571428571
0,6638.0,771.6470588235294
0,6641.0,774.6470588235294
0,6647.0,787.5454545454545
0,6656.0,786.939393939394
0,6672.0,822.96875
0,6682.0,832.96875
0,6699.0,849.96875
0,6734.0,896.516129032258
0,6739.0,855.46875
0,6756.0,899.7741935483871
0,6758.0,901.7741935483871
0,6770.0,933.6551724137931
0,6779.0,911.5333333333333
0,6788.0,939.8620689655172
0,6795.0,946.8620689655172
0,6796.0,947.8620689655172
0,6808.0,928.2666666666667
0,6816.0,936.2666666666667
0,6819.0,939.2666666666667
0,6829.0,980.25
0,6856.0,957.1034482758621
0,6887.0,971.6206896551724
0,6891.0,1001.0357142857143
0,6893.0,1003.0357142857143
0,6918.0,990.5
0,6920.0,958.3448275862069
0,6923.0,961.3448275862069
0,6930.0,1000.7777777777778
0,6938.0,899.0769230769231
0,6939.0,900.0769230769231
0,6954.0,926.28
0,6962.0,949.8333333333334
0,6977.0,964.8333333333334
0,6987.0,916.76
0,6991.0,920.76
0,7011.0,889.2307692307693
0,7036.0,948.8
0,7051.0,983.0833333333334
0,7052.0,984.0833333333334
0,7061.0,953.48
0,7067.0,959.48
0,7084.0,999.1666666666666
0,7092.0,1007.1666666666666
0,7096.0,1011.1666666666666
0,7111.0,1081.7727272727273
0,7127.0,1125.8095238095239
0,7153.0,1052.304347826087
0,7159.0,1058.304347826087
0,7190.0,1002.88
0,7203.0,1039.9583333333333
0,7215.0,1051.2173913043478
0,7227.0,1019.375
0,7228.0,1020.375
0,7243.0,987.6666666666666
0,7245.0,989.6666666666666
0,7250.0,994.6666666666666
0,7252.0,996.6666666666666
0,7262.0,992.5833333333334
0,7270.0,1028.3478260869565
0,7290.0,965.92
0,7317.0,992.92
0,7332.0,986.6
0,7335.0,989.6
0,7350.0,1005.9166666666666
0,7355.0,1010.9166666666666
0,7373.0,1046.0
0,7393.0,1021.625
0,7409.0,1030.9583333333333
0,7417.0,1038.9583333333333
0,7421.0,1001.32
0,7426.0,774.25
0,7451.0,739.08
0,7453.0,741.08
0,7468.0,743.32
0,7494.0,706.5384615384615
0,7513.0,744.92
0,7519.0,760.9583333333334
0,7521.0,762.9583333333334
0,7534.0,775.9583333333334
0,7537.0,778.9583333333334
0,7538.0,779.9583333333334
0,7546.0,812.7826086956521
0,7578.0,810.7916666666666
0,7581.0,781.28
0,7585.0,664.5833333333334
0,7592.0,646.6666666666666
0,7612.0,616.0384615384615
0,7629.0,532.3225806451613
0,7655.0,523.0625
0,7657.0,525.0625
0,7674.0,495.11764705882354
0,7675.0,481.9714285714286
0,7685.0,493.8235294117647
0,7692.0,505.3333333333333
0,7709.0,522.3333333333334
0,7715.0,528.3333333333334
0,7730.0,527.6764705882352
0,7733.0,530.6764705882352
0,7739.0,549.875
0,7753.0,561.5625
0,7763.0,579.5806451612904
0,7786.0,590.5806451612904
0,7789.0,593.5806451612904
0,7795.0,622.551724137931
0,7823.0,376.3
0,7824.0,365.16129032258067
0,7846.0,380.93333333333334
0,7863.0,404.44827586206895
0,7870.0,411.44827586206895
0,7890.0,432.14814814814815
0,7898.0,422.962962962963
0,7912.0,372.85185185185185
0,7916.0,380.2307692307692
0,7946.0,394.1111111111111
0,7948.0,396.1111111111111
0,7970.0,403.35714285714283
0,7981.0,418.0
0,7983.0,393.5925925925926
0,7986.0,409.46153846153845
0,7996.0,413.88
0,7999.0,416.88
0,8002.0,419.88
0,8003.0,420.88
0,8011.0,443.0869565217391
0,8021.0,434.4583333333333
0,8023.0,419.08
0,8048.0,417.75
0,8056.0,425.0869565217391
0,8061.0,430.0869565217391
0,8065.0,416.0833333333333
0,8073.0,422.6521739130435
0,8078.0,427.6521739130435
0,8087.0,419.0869565217391
0,8108.0,422.2916666666667
0,8113.0,424.82608695652175
0,8114.0,425.82608695652175
0,8120.0,429.0
0,8142.0,451.0
0,8148.0,446.3809523809524
0,8151.0,449.3809523809524
0,8157.0,467.55
0,8186.0,444.45454545454544
0,8195.0,470.2857142857143
0,8196.0,471.2857142857143
0,8209.0,485.3
0,8216.0,373.95238095238096
0,8228.0,385.95238095238096
0,8232.0,372.3636363636364
0,8236.0,374.0952380952381
0,8256.0,368.89473684210526
0,8270.0,341.7
0,8286.0,337.7368421052632
0,8300.0,334.55
0,8314.0,346.10526315789474
0,8335.0,364.10526315789474
0,8340.0,369.10526315789474
0,8359.0,369.3
0,8376.0,325.8095238095238
0,8378.0,327.8095238095238
0,8386.0,335.8095238095238
0,8388.0,337.8095238095238
0,8389.0,338.8095238095238
0,8390.0,339.8095238095238
0,8404.0,361.8
0,8410.0,350.5238095238095
0,8418.0,327.69565217391306
0,8433.0,328.8333333333333
0,8444.0,325.30434782608694
0,8467.0,311.3333333333333
0,8476.0,320.3333333333333
0,8490.0,321.4
0,8504.0,322.5769230769231
0,8521.0,339.5769230769231
0,8531.0,336.81481481481484
0,8533.0,338.81481481481484
0,8548.0,340.3703703703704
0,8559.0,359.65384615384613
0,8572.0,365.52
0,8585.0,387.125
0,8603.0,360.7037037037037
0,8618.0,362.5
0,8626.0,367.6296296296296
0,8636.0,355.0357142857143
0,8649.0,359.962962962963
0,8651.0,361.962962962963
0,8670.0,392.65384615384613
0,8673.0,395.65384615384613
0,8677.0,378.52
0,8678.0,379.52
0,8689.0,390.52
0,8695.0,396.52
0,8723.0,369.2692307692308
0,8760.0,388.4230769230769
0,8761.0,389.4230769230769
0,8763.0,378.08
0,8791.0,364.10714285714283
0,8799.0,362.60714285714283
0,8809.0,358.7857142857143
0,8829.0,385.3333333333333
0,8833.0,389.3333333333333
0,8846.0,400.84615384615387
0,8857.0,377.5769230769231
0,8861.0,381.5769230769231
0,8866.0,374.0416666666667
0,8867.0,360.08
0,8885.0,262.2692307692308
0,8894.0,271.2692307692308
0,8897.0,274.2692307692308
0,8907.0,264.5416666666667
0,8948.0,293.96
0,8975.0,293.68
0,8979.0,297.68
0,8981.0,299.68
0,9003.0,319.625
0,9019.0,336.39130434782606
0,9038.0,308.3333333333333
0,9046.0,316.3333333333333
0,9051.0,298.8695652173913
0,9052.0,299.8695652173913
0,9061.0,308.8695652173913
0,9077.0,298.6521739130435
0,9080.0,301.6521739130435
0,9082.0,303.6521739130435
0,9093.0,306.59090909090907
0,9103.0,297.3636363636364
0,9112.0,306.3636363636364
0,9129.0,299.40909090909093
0,9141.0,306.22727272727275
0,9150.0,313.04545454545456
0,9151.0,314.04545454545456
0,9168.0,315.0952380952381
0,9170.0,317.0952380952381
0,9183.0,303.1904761904762
0,9185.0,305.1904761904762
0,9189.0,309.1904761904762
0,9194.0,316.8
0,9198.0,320.8
0,9199.0,321.8
0,9208.0,330.8
0,9209.0,316.04761904761904
0,9213.0,292.4782608695652
0,9244.0,314.1304347826087
0,9252.0,316.3181818181818
0,9278.0,289.6521739130435
0,9287.0,289.72727272727275
0,9295.0,284.9130434782609
0,9296.0,285.9130434782609
0,9312.0,259.95454545454544
0,9314.0,261.95454545454544
0,9318.0,273.4761904761905
0,9319.0,274.4761904761905
0,9329.0,234.08333333333334
0,9333.0,246.65217391304347
0,9348.0,241.44
0,9370.0,258.28
0,9391.0,258.68
0,9393.0,260.68
0,9398.0,250.0
0,9415.0,267.0
0,9418.0,270.0
0,9430.0,271.16
0,9442.0,290.8333333333333
0,9443.0,291.8333333333333
0,9447.0,295.8333333333333
0,9456.0,304.8333333333333
0,9457.0,305.8333333333333
0,9463.0,319.3478260869565
0,9473.0,337.3181818181818
0,9482.0,346.3181818181818
0,9490.0,322.1363636363636
0,9502.0,302.09090909090907
0,9506.0,306.09090909090907
0,9515.0,312.57142857142856
0,9524.0,321.57142857142856
0,9541.0,323.5
0,9559.0,320.23809523809524
0,9564.0,310.59090909090907
0,9565.0,298.0869565217391
0,9571.0,291.6666666666667
0,9580.0,303.0869565217391
0,9582.0,305.0869565217391
0,9588.0,311.0869565217391
0,9595.0,298.95454545454544
0,9604.0,275.0
0,9606.0,277.0
0,9635.0,254.2608695652174
0,9650.0,268.5
0,9651.0,269.5
0,9655.0,249.47619047619048
0,9669.0,251.6818181818182
0,9671.0,253.6818181818182
0,9675.0,255.95238095238096
0,9680.0,241.23809523809524
0,9695.0,234.8695652173913
0,9714.0,226.04347826086956
0,9719.0,220.6818181818182
0,9729.0,220.82608695652175
0,9750.0,232.0
0,9769.0,251.0
0,9771.0,253.0
0,9775.0,257.0
0,9799.0,270.44
0,9825.0,296.44
0,9829.0,298.64
0,9831.0,289.15384615384613
0,9834.0,292.15384615384613
0,9836.0,283.0833333333333
0,9840.0,287.0833333333333
0,9847.0,283.30434782608694
0,9851.0,275.4583333333333
0,9859.0,263.9130434782609
0,9865.0,274.09090909090907
0,9878.0,287.09090909090907
0,9881.0,290.09090909090907
0,9889.0,298.09090909090907
0,9896.0,305.09090909090907
0,9898.0,307.09090909090907
0,9906.0,315.09090909090907
0,9909.0,318.09090909090907
0,9951.0,345.6521739130435
0,9953.0,347.6521739130435
0,9957.0,341.14285714285717
0,9965.0,336.04761904761904
0,9972.0,320.45
0,9974.0,322.45
0,9979.0,324.89473684210526
0,10001.0,346.89473684210526
0,10022.0,367.89473684210526
0,10024.0,369.89473684210526
0,10034.0,379.89473684210526
0,10064.0,355.59090909090907
0,10075.0,362.57142857142856
0,10080.0,344.8181818181818
0,10098.0,347.7391304347826
0,10121.0,384.5
0,10132.0,378.4782608695652
0,10134.0,380.4782608695652
0,10139.0,394.04761904761904
0,10156.0,372.1904761904762
0,10158.0,374.1904761904762
0,10160.0,376.1904761904762
0,10167.0,338.3333333333333
0,10179.0,334.8235294117647
0,10208.0,327.2105263157895
0,10211.0,330.2105263157895
0,10212.0,331.2105263157895
0,10244.0,327.22222222222223
0,10252.0,335.22222222222223
0,10271.0,354.22222222222223
0,10273.0,356.22222222222223
0,10280.0,363.22222222222223
0,10287.0,370.22222222222223
0,10300.0,345.7
0,10317.0,333.14285714285717
0,10321.0,337.14285714285717
0,10323.0,297.45
0,10332.0,278.1111111111111
0,10352.0,257.1904761904762
0,10357.0,213.75
0,10366.0,222.75
0,10368.0,214.14285714285714
0,10391.0,222.63636363636363
0,10431.0,243.125
0,10437.0,249.125
0,10440.0,252.125
0,10446.0,238.92
0,10455.0,247.92
0,10461.0,253.66666666666666
0,10468.0,259.60869565217394
0,10477.0,251.36363636363637
0,10481.0,255.36363636363637
0,10486.0,260.3636363636364
0,10497.0,266.7142857142857
0,10518.0,287.7142857142857
0,10527.0,289.0
0,10537.0,285.23809523809524
0,10543.0,291.23809523809524
0,10549.0,297.23809523809524
0,10557.0,273.63157894736844
0,10574.0,265.27777777777777
0,10578.0,269.27777777777777
0,10587.0,261.77777777777777
0,10592.0,266.77777777777777
0,10610.0,256.89473684210526
0,10619.0,279.3333333333333
0,10620.0,280.3333333333333
0,10634.0,279.2631578947368
0,10640.0,263.1666666666667
0,10644.0,267.1666666666667
0,10668.0,250.77777777777777
0,10685.0,254.31578947368422
0,10693.0,249.25
0,10712.0,268.25
0,10714.0,270.25
0,10720.0,276.25
0,10721.0,277.25
0,10755.0,252.14285714285714
0,10775.0,260.27272727272725
0,10777.0,262.27272727272725
0,10795.0,263.85714285714283
0,10830.0,271.4347826086956
0,10843.0,263.60869565217394
0,10852.0,272.60869565217394
0,10857.0,277.60869565217394
0,10860.0,280.60869565217394
0,10871.0,269.9130434782609
0,10886.0,284.9130434782609
0,10915.0,307.95652173913044
0,10951.0,306.4230769230769
0,10953.0,308.4230769230769
0,10964.0,319.4230769230769
0,10972.0,327.4230769230769
0,10991.0,334.0
0,10996.0,312.64
0,11006.0,334.5652173913044
0,11007.0,321.625
0,11009.0,323.625
0,11013.0,311.30434782608694
0,11038.0,336.30434782608694
0,11051.0,349.30434782608694
0,11058.0,326.9130434782609
0,11064.0,319.8636363636364
0,11067.0,322.8636363636364
0,11085.0,340.8636363636364
0,11101.0,317.7826086956522
0,11138.0,298.56
0,11146.0,306.56
0,11151.0,311.56
0,11157.0,287.36
0,11183.0,297.28
0,11186.0,288.8076923076923
0,11187.0,289.8076923076923
0,11189.0,272.46153846153845
0,11197.0,282.5
0,11224.0,309.5
0,11233.0,318.5
0,11242.0,321.2083333333333
0,11246.0,312.32
0,11248.0,314.32
0,11251.0,320.3333333333333
0,11277.0,313.30434782608694
0,11279.0,315.30434782608694
0,11281.0,317.30434782608694
0,11303.0,322.7826086956522
0,11304.0,323.7826086956522
0,11309.0,328.7826086956522
0,11324.0,328.77272727272725
0,11341.0,305.68
0,11345.0,309.68
0,11346.0,316.875
0,11368.0,313.3076923076923
0,11375.0,307.68
0,11384.0,303.0833333333333
0,11388.0,294.92
0,11393.0,286.1304347826087
0,11394.0,281.3478260869565
0,11417.0,272.7826086956522
0,11419.0,274.7826086956522
0,11426.0,272.59090909090907
0,11429.0,275.59090909090907
0,11432.0,278.59090909090907
0,11440.0,286.59090909090907
0,11455.0,301.59090909090907
0,11462.0,297.42857142857144
0,11475.0,310.42857142857144
0,11485.0,306.22727272727275
0,11548.0,307.962962962963
0,11558.0,317.962962962963
0,11577.0,314.3103448275862
0,11592.0,314.17857142857144
0,11617.0,302.3103448275862
0,11630.0,315.3103448275862
0,11631.0,316.3103448275862
0,11649.0,305.51724137931035
0,11664.0,319.92857142857144
0,11667.0,322.92857142857144
0,11684.0,348.2962962962963
0,11689.0,353.2962962962963
0,11702.0,366.2962962962963
0,11707.0,338.7037037037037
0,11721.0,340.57142857142856
0,11727.0,319.3448275862069
0,11753.0,337.2413793103448
0,11757.0,341.2413793103448
0,11774.0,324.2142857142857
0,11775.0,325.2142857142857
0,11788.0,338.2142857142857
0,11823.0,361.3103448275862
0,11825.0,363.3103448275862
0,11835.0,362.25925925925924
0,11836.0,363.25925925925924
0,11865.0,359.81481481481484
0,11876.0,355.34615384615387
0,11878.0,357.34615384615387
0,11881.0,360.34615384615387
0,11906.0,354.61538461538464
0,11908.0,356.61538461538464
0,11909.0,357.61538461538464
0,11910.0,358.61538461538464
0,11949.0,379.0
0,11957.0,387.0
0,11964.0,381.1304347826087
0,11974.0,346.5
0,11981.0,340.5925925925926
0,11988.0,335.6923076923077
0,12016.0,336.81481481481484
0,12028.0,323.3703703703704
0,12030.0,325.3703703703704
0,12060.0,346.2962962962963
0,12062.0,348.2962962962963
0,12063.0,349.2962962962963
0,12079.0,365.2962962962963
0,12082.0,368.2962962962963
0,12088.0,361.65384615384613
0,12103.0,363.22222222222223
0,12129.0,356.35714285714283
0,12136.0,363.35714285714283
0,12137.0,364.35714285714283
0,12151.0,360.14814814814815
0,12153.0,362.14814814814815
0,12166.0,360.38461538461536
0,12170.0,364.38461538461536
0,12171.0,365.38461538461536
0,12175.0,356.64
0,12176.0,325.28
0,12178.0,318.2083333333333
0,12193.0,320.95652173913044
0,12197.0,324.95652173913044
0,12214.0,320.2608695652174
0,12246.0,338.3333333333333
0,12276.0,368.3333333333333
0,12290.0,382.3333333333333
0,12291.0,383.3333333333333
0,12297.0,376.45454545454544
0,12304.0,374.14285714285717
0,12358.0,383.45454545454544
0,12372.0,376.23809523809524
0,12379.0,358.40909090909093
0,12400.0,320.60869565217394
0,12406.0,313.0416666666667
0,12428.0,322.08
0,12434.0,331.5833333333333
0,12458.0,355.5833333333333
0,12463.0,346.32
0,12472.0,341.9230769230769
0,12496.0,348.1923076923077
0,12505.0,357.1923076923077
0,12510.0,362.1923076923077
0,12511.0,363.1923076923077
0,12515.0,374.56
0,12532.0,384.5
0,12536.0,388.5
0,12551.0,386.1666666666667
0,12585.0,404.6
0,12612.0,378.53846153846155
0,12637.0,403.53846153846155
0,12650.0,416.53846153846155
0,12657.0,403.52
0,12658.0,389.0
0,12661.0,392.0
0,12672.0,365.16
0,12682.0,358.375
0,12690.0,336.4583333333333
0,12706.0,352.4583333333333
0,12715.0,361.4583333333333
0,12733.0,358.0
0,12738.0,363.0
0,12751.0,376.0
0,12758.0,372.69565217391306
0,12772.0,373.95454545454544
0,12781.0,382.95454545454544
0,12826.0,410.4347826086956
0,12828.0,412.4347826086956
0,12860.0,407.1304347826087
0,12872.0,402.59090909090907
0,12873.0,403.59090909090907
0,12882.0,415.85714285714283
0,12883.0,416.85714285714283
0,12894.0,386.5238095238095
0,12896.0,388.5238095238095
0,12905.0,360.8
0,12907.0,329.95454545454544
0,12927.0,297.96153846153845
0,12937.0,287.7692307692308
0,12946.0,295.6923076923077
0,12955.0,297.04
0,12960.0,292.0
0,12973.0,298.0
0,13016.0,292.0769230769231
0,13033.0,284.0769230769231
0,13040.0,291.0769230769231
0,13043.0,294.0769230769231
0,13048.0,254.79166666666666
0,13055.0,261.7916666666667
0,13076.0,282.7916666666667
0,13093.0,270.68
0,13099.0,266.15384615384613
0,13100.0,267.15384615384613
0,13105.0,272.15384615384613
0,13120.0,287.15384615384613
0,13132.0,309.48
0,13141.0,308.8333333333333
0,13173.0,327.48
0,13176.0,330.48
0,13185.0,324.25
0,13194.0,333.25
0,13219.0,324.0833333333333
0,13221.0,326.0833333333333
0,13227.0,315.2173913043478
0,13252.0,340.2173913043478
0,13253.0,341.2173913043478
0,13254.0,342.2173913043478
0,13263.0,323.04347826086956
0,13272.0,330.45454545454544
0,13284.0,314.125
0,13298.0,328.125
0,13305.0,304.56
0,13307.0,297.32
0,13324.0,280.7916666666667
0,13330.0,286.7916666666667
0,13339.0,284.24
0,13364.0,309.24
0,13406.0,315.85714285714283
0,13441.0,339.82758620689657
0,13445.0,328.7241379310345
0,13454.0,322.35714285714283
0,13467.0,335.35714285714283
0,13483.0,339.41379310344826
0,13499.0,348.41379310344826
0,13501.0,350.41379310344826
0,13511.0,343.07142857142856
0,13515.0,335.13793103448273
0,13517.0,337.13793103448273
0,13519.0,339.13793103448273
0,13529.0,333.51851851851853
0,13543.0,347.51851851851853
0,13566.0,360.38461538461536
0,13572.0,341.15384615384613
0,13573.0,342.15384615384613
0,13631.0,380.51851851851853
0,13641.0,376.75
0,13656.0,385.18518518518516
0,13673.0,402.18518518518516
0,13685.0,401.0769230769231
0,13690.0,412.36
0,13695.0,417.36
0,13697.0,419.36
0,13699.0,421.36
0,13720.0,413.5652173913044
0,13729.0,422.5652173913044
0,13730.0,423.5652173913044
0,13741.0,402.30434782608694
