,time,mean,median,sd
0,3349.0,807.3,322.5,983.5153328748871
0,3351.0,809.3,324.5,983.5153328748871
0,3377.0,813.05,306.0,996.5206708844528
0,3391.0,849.8947368421053,304.0,1017.2913930597033
0,3402.0,879.7222222222222,315.0,1041.9405936123633
0,3434.0,820.9,319.0,1025.3364764797943
0,3438.0,824.9,323.0,1025.3364764797943
0,3464.0,850.9,349.0,1025.3364764797943
0,3473.0,819.1428571428571,330.0,1017.091524921935
0,3477.0,785.8636363636364,309.0,1008.2847404223645
0,3488.0,800.15,285.5,1052.248557851233
0,3489.0,801.15,286.5,1052.248557851233
0,3494.0,827.1578947368421,282.0,1075.4884943062111
0,3503.0,794.7,267.0,1063.718999548283
0,3588.0,879.7,352.0,1063.718999548283
0,3590.0,881.7,354.0,1063.718999548283
0,3596.0,853.8,295.5,1080.3757494501622
0,3598.0,855.8,297.5,1080.3757494501622
0,3601.0,858.8,300.5,1080.3757494501622
0,3626.0,936.6111111111111,325.5,1125.664057784406
0,3654.0,914.578947368421,313.0,1116.0138801150363
0,3657.0,917.578947368421,316.0,1116.0138801150363
0,3665.0,948.0,322.0,1142.422572139282
0,3682.0,965.0,339.0,1142.422572139282
0,3697.0,980.0,354.0,1142.422572139282
0,3733.0,950.0,388.0,1143.2792171735882
0,3748.0,987.7777777777778,398.5,1170.404040186102
0,3775.0,1014.7777777777778,425.5,1170.404040186102
0,3787.0,1056.1764705882354,433.0,1197.8596223015802
0,3806.0,1041.1176470588234,373.0,1219.0998068658473
0,3809.0,1044.1176470588234,376.0,1219.0998068658473
0,3815.0,1135.8,382.0,1273.3313891782714
0,3825.0,1074.25,374.0,1263.6566236521692
0,3875.0,901.55,331.5,1214.8487344109965
0,3883.0,929.1052631578947,292.0,1243.3366353967326
0,3885.0,931.1052631578947,294.0,1243.3366353967326
0,3889.0,848.4705882352941,249.0,1226.5787002709926
0,3918.0,853.5294117647059,220.0,1239.1429256996219
0,3936.0,904.4375,236.5,1270.052113534618
0,3947.0,942.2,246.0,1307.3286350417022
0,3962.0,898.125,216.0,1286.3268380839295
0,3982.0,864.1764705882352,191.0,1266.440785420218
0,3988.0,892.125,180.5,1302.2767503011792
0,3998.0,849.5882352941177,174.0,1280.752217337348
0,4014.0,910.9375,206.5,1306.8608126322213
0,4061.0,901.7647058823529,237.0,1287.5975590410394
0,4062.0,902.7647058823529,238.0,1287.5975590410394
0,4070.0,910.7647058823529,246.0,1287.5975590410394
0,4071.0,911.7647058823529,247.0,1287.5975590410394
0,4107.0,999.625,299.5,1309.8875369187235
0,4108.0,1000.625,300.5,1309.8875369187235
0,4115.0,800.75,277.5,1184.6947655408967
0,4165.0,837.0,327.5,1192.6978871449382
0,4195.0,867.0,357.5,1192.6978871449382
0,4196.0,868.0,358.5,1192.6978871449382
0,4201.0,897.8666666666667,350.0,1227.790637237835
0,4207.0,938.7142857142857,348.5,1263.6973207090957
0,4208.0,939.7142857142857,349.5,1263.6973207090957
0,4222.0,890.6666666666666,356.0,1243.4302911256782
0,4227.0,790.6470588235294,361.0,1202.8885793189888
0,4256.0,808.875,290.5,1250.4783522216608
0,4257.0,809.875,291.5,1250.4783522216608
0,4270.0,878.9285714285714,266.0,1326.3049888579126
0,4294.0,938.3076923076923,236.0,1369.9910939977442
0,4303.0,947.3076923076923,245.0,1369.9910939977442
0,4307.0,951.3076923076923,249.0,1369.9910939977442
0,4315.0,1031.6666666666667,311.0,1401.8616986786615
0,4324.0,1040.6666666666667,320.0,1401.8616986786615
0,4331.0,898.1428571428571,246.5,1348.5604418438659
0,4334.0,901.1428571428571,249.5,1348.5604418438659
0,4340.0,975.8333333333334,223.0,1445.2043588672464
0,4370.0,1005.8333333333334,253.0,1445.2043588672464
0,4419.0,909.2142857142857,250.5,1384.7280382067513
0,4424.0,970.5384615384615,301.0,1421.4625520857905
0,4443.0,989.5384615384615,320.0,1421.4625520857905
0,4453.0,999.5384615384615,330.0,1421.4625520857905
0,4462.0,776.5,293.5,1220.2423598067176
0,4490.0,760.4166666666666,271.0,1238.4216741706177
0,4492.0,762.4166666666666,273.0,1238.4216741706177
0,4511.0,749.1666666666666,234.0,1253.1976322813396
0,4514.0,752.1666666666666,237.0,1253.1976322813396
0,4521.0,800.2727272727273,191.0,1301.1536902379498
0,4561.0,770.8333333333334,231.0,1266.8692272246922
0,4563.0,772.8333333333334,233.0,1266.8692272246922
0,4587.0,754.3333333333334,231.0,1283.5856894739136
0,4592.0,759.3333333333334,236.0,1283.5856894739136
0,4659.0,769.6666666666666,275.5,1307.8400343908868
0,4662.0,772.6666666666666,278.5,1307.8400343908868
0,4668.0,614.6,220.5,1254.1942592756513
0,4677.0,623.6,229.5,1254.1942592756513
0,4682.0,628.6,234.5,1254.1942592756513
0,4691.0,637.6,243.5,1254.1942592756513
0,4716.0,662.6,268.5,1254.1942592756513
0,4779.0,605.6666666666666,247.0,1175.9071202929063
0,4783.0,609.6666666666666,251.0,1175.9071202929063
0,4788.0,614.6666666666666,256.0,1175.9071202929063
0,4792.0,644.6,231.0,1286.089281504204
0,4801.0,653.6,240.0,1286.089281504204
0,4834.0,636.3,240.5,1301.9854108245606
0,4847.0,649.3,253.5,1301.9854108245606
0,4868.0,609.9090909090909,249.0,1255.9978615026275
0,4875.0,616.9090909090909,256.0,1255.9978615026275
0,4933.0,621.8333333333334,298.0,1215.3423957424052
0,4960.0,596.6923076923077,309.0,1181.406943802137
0,4964.0,600.6923076923077,313.0,1181.406943802137
0,4965.0,601.6923076923077,314.0,1181.406943802137
0,4968.0,561.7142857142857,257.5,1148.9300879247508
0,4991.0,584.7142857142857,280.5,1148.9300879247508
0,4998.0,560.4285714285714,225.0,1158.4504252470633
0,5009.0,571.4285714285714,236.0,1158.4504252470633
0,5014.0,572.3846153846154,238.0,1202.0855939357766
0,5039.0,557.2307692307693,206.0,1212.373524178987
0,5055.0,532.6428571428571,207.5,1177.4023227392738
0,5080.0,557.6428571428571,232.5,1177.4023227392738
0,5086.0,563.6428571428571,238.5,1177.4023227392738
0,5090.0,567.6428571428571,242.5,1177.4023227392738
0,5118.0,620.0833333333334,217.0,1269.425359387292
0,5141.0,673.5454545454545,201.0,1321.6656408168078
0,5147.0,679.5454545454545,207.0,1321.6656408168078
0,5156.0,719.4,214.0,1382.3921440749004
0,5179.0,284.0,235.0,148.4475215915263
0,5187.0,292.0,243.0,148.4475215915263
0,5204.0,274.5,249.5,118.65496196956957
0,5219.0,233.2,240.5,154.7377135671844
0,5242.0,256.8888888888889,277.0,163.09332328076903
0,5266.0,253.2,267.5,175.61195859052424
0,5274.0,221.0,242.0,134.557711699396
0,5286.0,168.4,157.0,137.21384769767226
0,5287.0,169.4,158.0,137.21384769767226
0,5320.0,184.1818181818182,112.0,142.95124291603648
0,5346.0,193.1,135.0,138.81242739754967
0,5385.0,214.1818181818182,171.0,143.97147329928572
0,5400.0,229.1818181818182,186.0,143.97147329928572
0,5401.0,230.1818181818182,187.0,143.97147329928572
0,5403.0,209.1,165.0,130.1541009726547
0,5419.0,210.4,173.5,144.52349289994342
0,5427.0,183.0,146.5,153.85815978794668
0,5433.0,161.72727272727272,149.0,129.99516837810893
0,5443.0,171.72727272727272,159.0,129.99516837810893
0,5448.0,176.72727272727272,164.0,129.99516837810893
0,5449.0,177.72727272727272,165.0,129.99516837810893
0,5457.0,170.41666666666666,156.0,134.42126464547525
0,5464.0,156.66666666666666,130.0,140.68779462183477
0,5473.0,165.16666666666666,139.0,141.24968043228353
0,5475.0,167.16666666666666,141.0,141.24968043228353
0,5484.0,173.36363636363637,134.0,147.2105929533807
0,5502.0,176.08333333333334,122.5,149.77786793188847
0,5511.0,185.08333333333334,131.5,149.77786793188847
0,5513.0,187.08333333333334,133.5,149.77786793188847
0,5525.0,193.66666666666666,145.5,155.4173592477866
0,5533.0,201.66666666666666,153.5,155.4173592477866
0,5540.0,181.45454545454547,131.0,132.15305426688448
0,5550.0,175.58333333333334,136.0,137.03981072017802
0,5556.0,167.92307692307693,137.0,139.90901523625524
0,5574.0,162.33333333333334,151.0,143.46505575303772
0,5589.0,177.33333333333334,166.0,143.46505575303772
0,5606.0,157.625,124.5,141.2652093581431
0,5624.0,169.06666666666666,130.0,143.52025021655385
0,5645.0,160.33333333333334,110.5,146.94140933643507
0,5646.0,161.33333333333334,111.5,146.94140933643507
0,5656.0,171.33333333333334,121.5,146.94140933643507
0,5657.0,172.33333333333334,122.5,146.94140933643507
0,5666.0,189.88235294117646,146.0,146.7867129557237
0,5677.0,189.77777777777777,142.5,149.81861461097088
0,5678.0,190.77777777777777,143.5,149.81861461097088
0,5688.0,193.0625,153.5,149.03962088568932
0,5695.0,200.0625,160.5,149.03962088568932
0,5715.0,181.0,166.0,107.58624447391033
0,5721.0,170.26666666666668,169.0,115.4102633602787
0,5761.0,198.375,183.5,120.86452901906333
0,5766.0,193.4375,188.0,129.96921209944298
0,5777.0,204.4375,199.0,129.96921209944298
0,5779.0,206.4375,201.0,129.96921209944298
0,5794.0,230.2,242.0,129.5747917870859
0,5813.0,239.14285714285714,235.0,128.34209705919184
0,5824.0,234.13333333333333,220.0,137.7020293564655
0,5848.0,230.93333333333334,220.0,141.50781682374378
0,5863.0,230.875,228.0,148.91015537900697
0,5871.0,238.875,236.0,148.91015537900697
0,5879.0,225.93333333333334,237.0,128.97930927952058
0,5902.0,226.2,226.0,138.34507580683888
0,5904.0,228.2,228.0,138.34507580683888
0,5918.0,209.69230769230768,198.0,116.98019859747772
0,5949.0,224.5,218.5,126.9464172678491
0,5987.0,218.8235294117647,225.0,148.9169667156115
0,5990.0,221.8235294117647,228.0,148.9169667156115
0,5992.0,211.44444444444446,204.0,153.45800084938992
0,5997.0,216.44444444444446,209.0,153.45800084938992
0,5998.0,217.44444444444446,210.0,153.45800084938992
0,6001.0,220.44444444444446,213.0,153.45800084938992
0,6002.0,233.8235294117647,240.0,148.9169667156115
0,6014.0,219.2941176470588,200.0,148.21318696029493
0,6023.0,228.2941176470588,209.0,148.21318696029493
0,6024.0,229.2941176470588,210.0,148.21318696029493
0,6040.0,256.625,252.0,145.45612525775599
0,6052.0,239.7058823529412,225.0,164.44944322545646
0,6066.0,250.5625,223.5,169.0144109055497
0,6075.0,223.5625,201.0,157.67806154868217
0,6081.0,229.5625,207.0,157.67806154868217
0,6086.0,234.5625,212.0,157.67806154868217
0,6101.0,235.7058823529412,211.0,162.7020968467804
0,6113.0,234.38888888888889,200.5,167.38018563500842
0,6121.0,226.23529411764707,186.0,158.01024889014403
0,6128.0,220.61111111111111,177.0,162.14024755298485
0,6129.0,221.61111111111111,178.0,162.14024755298485
0,6132.0,224.61111111111111,181.0,162.14024755298485
0,6143.0,212.38888888888889,173.0,163.5662077600005
0,6158.0,217.55555555555554,173.0,170.97180476526344
0,6169.0,228.55555555555554,184.0,170.97180476526344
0,6179.0,238.55555555555554,194.0,170.97180476526344
0,6183.0,229.89473684210526,180.0,174.86623300678545
0,6211.0,208.9047619047619,165.0,167.60978058798608
0,6222.0,219.9047619047619,176.0,167.60978058798608
0,6226.0,223.9047619047619,180.0,167.60978058798608
0,6227.0,224.9047619047619,181.0,167.60978058798608
0,6228.0,225.9047619047619,182.0,167.60978058798608
0,6244.0,213.85714285714286,174.0,153.71008137284377
0,6245.0,214.85714285714286,175.0,153.71008137284377
0,6248.0,217.85714285714286,178.0,153.71008137284377
0,6273.0,196.95,159.5,147.54744152305724
0,6292.0,202.8421052631579,170.0,139.5697385229239
0,6297.0,202.26315789473685,175.0,145.4440902185489
0,6298.0,203.26315789473685,176.0,145.4440902185489
0,6309.0,206.2941176470588,171.0,150.38568639096036
0,6312.0,209.2941176470588,174.0,150.38568639096036
0,6326.0,200.6875,182.0,123.86016245649769
0,6330.0,204.6875,186.0,123.86016245649769
0,6352.0,226.6875,208.0,123.86016245649769
0,6355.0,229.6875,211.0,123.86016245649769
0,6361.0,217.86666666666667,211.0,106.2204416401204
0,6374.0,217.125,208.5,115.80202664461447
0,6384.0,202.44444444444446,200.5,129.58876075331628
0,6398.0,213.88235294117646,212.0,132.90194631998486
0,6416.0,211.11764705882354,228.0,137.20696361720093
0,6428.0,197.55555555555554,177.5,149.60846018198535
0,6438.0,207.55555555555554,187.5,149.60846018198535
0,6439.0,208.55555555555554,188.5,149.60846018198535
0,6471.0,235.0,220.5,156.14167356033502
0,6473.0,237.0,222.5,156.14167356033502
0,6485.0,228.64705882352942,215.0,135.49167162443888
0,6489.0,232.64705882352942,219.0,135.49167162443888
0,6500.0,251.375,249.5,135.97834156585378
0,6512.0,236.5,241.0,140.43859868284076
0,6523.0,233.2941176470588,251.0,147.6202459834743
0,6544.0,240.55555555555554,260.5,154.23943227701469
0,6545.0,241.55555555555554,261.5,154.23943227701469
0,6560.0,256.55555555555554,276.5,154.23943227701469
0,6583.0,266.0,288.0,160.7646203550232
0,6596.0,290.1111111111111,312.5,157.90956937046417
0,6601.0,288.05882352941177,306.0,159.70909974009743
0,6605.0,256.7647058823529,227.0,153.4913407834518
0,6623.0,259.6111111111111,234.5,161.7234054691627
0,6637.0,259.4117647058824,238.0,155.1250193434237
0,6645.0,255.0,246.0,166.59884894736888
0,6658.0,260.625,249.0,169.0125272723889
0,6662.0,264.625,253.0,169.0125272723889
0,6668.0,259.53333333333336,249.0,168.8229315650638
0,6677.0,268.53333333333336,258.0,168.8229315650638
0,6678.0,269.53333333333336,259.0,168.8229315650638
0,6693.0,284.53333333333336,274.0,168.8229315650638
0,6709.0,278.85714285714283,268.0,153.26161440158324
0,6730.0,242.66666666666666,230.0,156.6740423795708
0,6735.0,247.66666666666666,235.0,156.6740423795708
0,6747.0,243.75,228.5,163.74580147289274
0,6751.0,247.75,232.5,163.74580147289274
0,6798.0,254.26315789473685,237.0,176.9917756356472
0,6799.0,255.26315789473685,238.0,176.9917756356472
0,6812.0,259.3529411764706,209.0,183.56788812363945
0,6819.0,234.23529411764707,198.0,163.64183609038105
0,6830.0,219.6875,200.5,154.63857812250473
0,6834.0,223.6875,204.5,154.63857812250473
0,6852.0,234.33333333333334,214.0,156.97756386043056
0,6867.0,249.33333333333334,229.0,156.97756386043056
0,6883.0,235.35294117647058,167.0,168.78281944086697
0,6893.0,245.35294117647058,177.0,168.78281944086697
0,6894.0,246.35294117647058,178.0,168.78281944086697
0,6906.0,250.6,184.0,172.1668957726775
0,6908.0,252.6,186.0,172.1668957726775
0,6918.0,201.78571428571428,171.0,139.35882696500147
0,6940.0,209.86666666666667,188.0,144.35551792555614
0,6950.0,194.71428571428572,192.5,113.30201648150624
0,6964.0,193.76923076923077,201.0,103.43050721370948
0,6978.0,169.9375,182.0,122.04480158429527
0,6982.0,173.9375,186.0,122.04480158429527
0,6983.0,174.9375,187.0,122.04480158429527
0,6994.0,185.9375,198.0,122.04480158429527
0,7024.0,181.94117647058823,157.0,123.70623199301656
0,7027.0,174.72222222222223,154.5,127.39039103635352
0,7049.0,196.72222222222223,176.5,127.39039103635352
0,7075.0,209.8421052631579,197.0,135.02641580071995
0,7095.0,218.85,201.0,140.05794336630822
0,7099.0,222.85,205.0,140.05794336630822
0,7103.0,220.94736842105263,193.0,141.25097994414074
0,7106.0,223.94736842105263,196.0,141.25097994414074
0,7108.0,227.5,206.5,144.9636927724395
0,7134.0,253.5,232.5,144.9636927724395
0,7153.0,272.5,251.5,144.9636927724395
0,7183.0,286.6842105263158,258.0,156.24004899060694
0,7201.0,314.22222222222223,299.5,155.04392049980748
0,7218.0,321.52941176470586,293.0,154.1477967815147
0,7224.0,327.52941176470586,299.0,154.1477967815147
0,7229.0,337.1875,327.5,157.7269074817293
0,7236.0,324.93333333333334,311.0,143.54347386380508
0,7240.0,328.93333333333334,315.0,143.54347386380508
0,7244.0,313.42857142857144,296.5,127.94514130545744
0,7283.0,249.38888888888889,279.5,176.11427441953984
0,7292.0,242.47058823529412,282.0,168.1655758461106
0,7332.0,260.88235294117646,277.0,174.24049720157453
0,7343.0,237.35294117647058,258.0,165.5244574700707
0,7354.0,226.05882352941177,173.0,171.17980591050187
0,7362.0,210.05263157894737,114.0,176.40010552694375
0,7395.0,231.8,141.5,178.7930647424558
0,7396.0,232.8,142.5,178.7930647424558
0,7400.0,225.61904761904762,141.0,181.50756935297852
0,7402.0,193.78947368421052,137.0,155.9823130821563
0,7409.0,189.77777777777777,143.5,152.89958780394826
0,7413.0,193.77777777777777,147.5,152.89958780394826
0,7417.0,197.77777777777777,151.5,152.89958780394826
0,7440.0,197.05555555555554,166.5,149.67203859038756
0,7442.0,199.05555555555554,168.5,149.67203859038756
0,7445.0,199.55555555555554,171.5,152.5884887977473
0,7455.0,198.73684210526315,174.0,155.4497184251189
0,7483.0,197.66666666666666,144.0,164.68160718802739
0,7487.0,201.66666666666666,148.0,164.68160718802739
0,7490.0,193.15,146.0,160.28327267684548
0,7492.0,195.15,148.0,160.28327267684548
0,7493.0,195.89473684210526,144.0,164.44320559705716
0,7500.0,159.4375,146.5,109.42861186065554
0,7510.0,169.4375,156.5,109.42861186065554
0,7517.0,166.11764705882354,159.0,113.90444000690754
0,7518.0,167.11764705882354,160.0,113.90444000690754
0,7524.0,156.5,156.5,95.3447691276244
0,7532.0,164.5,164.5,95.3447691276244
0,7566.0,164.35,132.5,109.31984037675869
0,7571.0,169.35,137.5,109.31984037675869
0,7582.0,172.8421052631579,139.0,107.01611445694805
0,7586.0,168.2,139.0,110.90022542808467
0,7590.0,173.52631578947367,139.0,113.62652045004496
0,7591.0,174.52631578947367,140.0,113.62652045004496
0,7599.0,181.83333333333334,161.5,120.41975197892855
0,7640.0,193.71428571428572,179.0,132.17201737459692
0,7660.0,213.71428571428572,199.0,132.17201737459692
0,7672.0,215.72727272727272,210.5,137.0033781329304
0,7675.0,218.72727272727272,213.5,137.0033781329304
0,7688.0,231.72727272727272,226.5,137.0033781329304
0,7693.0,236.72727272727272,231.5,137.0033781329304
0,7699.0,216.5,175.0,150.64942747982815
0,7717.0,234.5,193.0,150.64942747982815
0,7730.0,237.0,198.0,155.3512149936395
0,7741.0,237.91666666666666,206.5,159.58355091368978
0,7751.0,247.91666666666666,216.5,159.58355091368978
0,7787.0,273.16,250.0,165.00052848400213
0,7801.0,287.16,264.0,165.00052848400213
0,7818.0,285.4230769230769,273.5,178.97081263476434
0,7822.0,278.04,270.0,173.0399907535827
0,7830.0,270.9166666666667,257.0,159.60130447113798
0,7837.0,276.7391304347826,243.0,162.93189225037355
0,7841.0,280.7391304347826,247.0,162.93189225037355
0,7852.0,278.3181818181818,253.5,153.65764376562365
0,7864.0,284.4761904761905,261.0,154.86818328827692
0,7873.0,293.4761904761905,270.0,154.86818328827692
0,7884.0,290.8181818181818,277.0,163.74165804251646
0,7894.0,289.6190476190476,283.0,159.1502662776152
0,7930.0,311.3181818181818,314.5,168.73739316239204
0,7981.0,311.25,301.5,185.76985089082675
0,8001.0,316.8695652173913,308.0,176.20376158148028
0,8003.0,318.8695652173913,310.0,176.20376158148028
0,8016.0,294.95454545454544,306.5,175.1387702451265
0,8021.0,281.0,291.5,183.69366792669703
0,8022.0,282.0,292.5,183.69366792669703
0,8029.0,276.60869565217394,294.0,188.82329884115254
0,8035.0,282.60869565217394,300.0,188.82329884115254
0,8045.0,292.60869565217394,310.0,188.82329884115254
0,8049.0,296.60869565217394,314.0,188.82329884115254
0,8089.0,288.6,286.0,201.61626918480562
0,8090.0,289.6,287.0,201.61626918480562
0,8094.0,286.0833333333333,288.0,202.31244743932317
0,8102.0,284.7826086956522,293.0,201.5783279676617
0,8111.0,281.5833333333333,266.5,205.82434190887682
0,8120.0,283.4782608695652,240.0,207.34991839362993
0,8127.0,283.95454545454544,227.5,209.68883381046638
0,8134.0,290.95454545454544,234.5,209.68883381046638
0,8139.0,295.95454545454544,239.5,209.68883381046638
0,8145.0,288.9130434782609,226.0,214.00810895719087
0,8173.0,308.69565217391306,254.0,221.19466830248018
0,8179.0,301.75,249.5,225.26211584137565
0,8182.0,304.75,252.5,225.26211584137565
0,8185.0,309.5652173913044,245.0,229.93511865343692
0,8191.0,302.625,249.0,233.49211487400026
0,8195.0,306.625,253.0,233.49211487400026
0,8208.0,315.9130434782609,264.0,237.81979166614485
0,8212.0,319.9130434782609,268.0,237.81979166614485
0,8240.0,347.9130434782609,296.0,237.81979166614485
0,8258.0,365.9130434782609,314.0,237.81979166614485
0,8292.0,399.9130434782609,348.0,237.81979166614485
0,8308.0,390.8695652173913,295.0,248.87176798466103
0,8325.0,390.9166666666667,308.5,256.83975494892184
0,8327.0,392.9166666666667,310.5,256.83975494892184
0,8333.0,383.16,313.0,263.2233545869363
0,8335.0,385.16,315.0,263.2233545869363
0,8349.0,399.16,329.0,263.2233545869363
0,8354.0,404.16,334.0,263.2233545869363
0,8379.0,381.8076923076923,331.0,267.6688567314198
0,8381.0,383.8076923076923,333.0,267.6688567314198
0,8388.0,390.8076923076923,340.0,267.6688567314198
0,8403.0,391.3333333333333,332.0,272.83735488789324
0,8405.0,379.35714285714283,333.5,277.58900944249456
0,8406.0,380.35714285714283,334.5,277.58900944249456
0,8422.0,396.35714285714283,350.5,277.58900944249456
0,8431.0,407.0740740740741,360.0,282.53677911038164
0,8432.0,408.0740740740741,361.0,282.53677911038164
0,8439.0,415.0740740740741,368.0,282.53677911038164
0,8441.0,417.0740740740741,370.0,282.53677911038164
0,8446.0,393.5,371.5,246.68280006144298
0,8448.0,380.9259259259259,370.0,253.22145569469953
0,8458.0,395.5,383.5,256.9482513000504
0,8479.0,401.51851851851853,401.0,263.4628894199502
0,8499.0,404.25925925925924,389.0,274.17777317491476
0,8502.0,392.82142857142856,375.5,279.4939372676763
0,8506.0,396.82142857142856,379.5,279.4939372676763
0,8521.0,411.82142857142856,394.5,279.4939372676763
0,8534.0,424.82142857142856,407.5,279.4939372676763
0,8545.0,429.7037037037037,402.0,282.77576705001974
0,8582.0,436.17241379310343,437.0,295.01233977295175
0,8588.0,426.07142857142856,428.0,287.44141372900776
0,8590.0,428.07142857142856,430.0,287.44141372900776
0,8597.0,411.9259259259259,422.0,265.86210933432807
0,8602.0,416.9259259259259,427.0,265.86210933432807
0,8649.0,418.3703703703704,325.0,282.75288886078965
0,8681.0,398.32142857142856,335.0,270.564100349546
0,8686.0,403.32142857142856,340.0,270.564100349546
0,8688.0,405.32142857142856,342.0,270.564100349546
0,8691.0,408.32142857142856,345.0,270.564100349546
0,8692.0,404.22222222222223,328.0,274.2046185597649
0,8718.0,425.88461538461536,351.5,278.5175490843063
0,8730.0,425.15384615384613,363.5,289.94000603675187
0,8746.0,432.08,377.0,292.0395754003214
0,8750.0,436.08,381.0,292.0395754003214
0,8761.0,412.04347826086956,358.0,276.50355422841346
0,8770.0,394.0869565217391,324.0,285.19618160799547
0,8773.0,397.0869565217391,327.0,285.19618160799547
0,8781.0,405.0869565217391,335.0,285.19618160799547
0,8785.0,409.0869565217391,339.0,285.19618160799547
0,8798.0,404.875,341.5,291.13847113530016
0,8812.0,418.875,355.5,291.13847113530016
0,8815.0,421.875,358.5,291.13847113530016
0,8819.0,398.8695652173913,352.0,266.35287224279165
