,time,mean,median,sd
0,2675.0,664.0,211.0,659.1089945272076
0,2678.0,667.0,214.0,659.1089945272076
0,2685.0,913.5,913.5,692.5
0,2689.0,612.3333333333334,225.0,711.3069348428677
0,2714.0,637.3333333333334,250.0,711.3069348428677
0,2716.0,639.3333333333334,252.0,711.3069348428677
0,2745.0,668.3333333333334,281.0,711.3069348428677
0,2778.0,701.3333333333334,314.0,711.3069348428677
0,2793.0,538.75,217.5,688.531544302801
0,2799.0,544.75,223.5,688.531544302801
0,2834.0,579.75,258.5,688.531544302801
0,2870.0,615.75,294.5,688.531544302801
0,2898.0,643.75,322.5,688.531544302801
0,2905.0,650.75,329.5,688.531544302801
0,2994.0,596.0,307.0,679.6446130147726
0,3001.0,603.0,314.0,679.6446130147726
0,3008.0,610.0,321.0,679.6446130147726
0,3015.0,572.8,328.0,710.0133519871299
0,3027.0,584.8,340.0,710.0133519871299
0,3046.0,665.0,327.5,781.9344601691372
0,3066.0,685.0,347.5,781.9344601691372
0,3069.0,688.0,350.5,781.9344601691372
0,3133.0,746.75,404.0,782.5443677517588
0,3149.0,762.75,420.0,782.5443677517588
0,3167.0,780.75,438.0,782.5443677517588
0,3185.0,798.75,456.0,782.5443677517588
0,3210.0,823.75,481.0,782.5443677517588
0,3276.0,607.0,285.5,753.847243588956
0,3279.0,610.0,288.5,753.847243588956
0,3287.0,618.0,296.5,753.847243588956
0,3288.0,619.0,297.5,753.847243588956
0,3316.0,647.0,325.5,753.847243588956
0,3321.0,652.0,330.5,753.847243588956
0,3339.0,670.0,348.5,753.847243588956
0,3349.0,680.0,358.5,753.847243588956
0,3351.0,682.0,360.5,753.847243588956
0,3377.0,825.2,404.0,774.2917796283259
0,3391.0,839.2,418.0,774.2917796283259
0,3402.0,850.2,429.0,774.2917796283259
0,3434.0,514.0,443.5,267.49485976369715
0,3438.0,518.0,447.5,267.49485976369715
0,3464.0,544.0,473.5,267.49485976369715
0,3473.0,553.0,482.5,267.49485976369715
0,3477.0,557.0,486.5,267.49485976369715
0,3488.0,568.0,497.5,267.49485976369715
0,3489.0,569.0,498.5,267.49485976369715
0,3494.0,459.4,486.0,331.323769144322
0,3503.0,453.0,392.0,368.82719530967347
0,3588.0,442.4,374.0,381.2928533293012
0,3590.0,444.4,376.0,381.2928533293012
0,3596.0,467.5,345.5,424.58008667388066
0,3598.0,469.5,347.5,424.58008667388066
0,3601.0,472.5,350.5,424.58008667388066
0,3626.0,497.5,375.5,424.58008667388066
0,3654.0,233.75,143.5,245.23496386119172
0,3657.0,236.75,146.5,245.23496386119172
0,3665.0,107.33333333333333,137.0,68.21697410143281
0,3682.0,96.0,92.0,76.8016926896797
0,3697.0,111.0,107.0,76.8016926896797
0,3733.0,147.0,143.0,76.8016926896797
0,3748.0,162.0,158.0,76.8016926896797
0,3775.0,189.0,185.0,76.8016926896797
0,3787.0,201.0,197.0,76.8016926896797
0,3806.0,220.0,216.0,76.8016926896797
0,3809.0,223.0,219.0,76.8016926896797
0,3815.0,229.0,225.0,76.8016926896797
0,3825.0,239.0,235.0,76.8016926896797
0,3875.0,239.8,223.0,120.00566653287669
0,3883.0,207.0,221.5,142.56343617258014
0,3885.0,209.0,223.5,142.56343617258014
0,3889.0,213.0,227.5,142.56343617258014
0,3918.0,242.0,256.5,142.56343617258014
0,3936.0,260.0,274.5,142.56343617258014
0,3947.0,271.0,285.5,142.56343617258014
0,3962.0,286.0,300.5,142.56343617258014
0,3982.0,306.0,320.5,142.56343617258014
0,3988.0,312.0,326.5,142.56343617258014
0,3998.0,322.0,336.5,142.56343617258014
0,4014.0,338.0,352.5,142.56343617258014
0,4061.0,348.4,390.0,127.87431329238879
0,4062.0,349.4,391.0,127.87431329238879
0,4070.0,291.0,306.5,172.3620221123745
0,4071.0,292.0,307.5,172.3620221123745
0,4107.0,311.2,275.0,184.27414360132025
0,4108.0,312.2,276.0,184.27414360132025
0,4115.0,319.2,283.0,184.27414360132025
0,4165.0,369.2,333.0,184.27414360132025
0,4195.0,332.25,339.0,141.54394194030348
0,4196.0,333.25,340.0,141.54394194030348
0,4201.0,338.25,345.0,141.54394194030348
0,4207.0,344.25,351.0,141.54394194030348
0,4208.0,345.25,352.0,141.54394194030348
0,4222.0,349.0,342.0,162.1501361907127
0,4227.0,354.0,347.0,162.1501361907127
0,4256.0,383.0,376.0,162.1501361907127
0,4257.0,384.0,377.0,162.1501361907127
0,4270.0,397.0,390.0,162.1501361907127
0,4294.0,319.75,320.0,224.66461114292122
0,4303.0,313.5,329.0,204.7504578749459
0,4307.0,317.5,333.0,204.7504578749459
0,4315.0,239.66666666666666,247.0,162.56554233771547
0,4324.0,151.0,151.0,105.0
0,4331.0,158.0,158.0,105.0
0,4334.0,161.0,161.0,105.0
0,4340.0,167.0,167.0,105.0
0,4370.0,133.0,92.0,124.66755792907793
0,4419.0,182.0,141.0,124.66755792907793
0,4424.0,187.0,146.0,124.66755792907793
0,4443.0,206.0,165.0,124.66755792907793
0,4453.0,216.0,175.0,124.66755792907793
0,4462.0,170.0,140.5,143.9843741521975
0,4490.0,198.0,168.5,143.9843741521975
0,4492.0,200.0,170.5,143.9843741521975
0,4511.0,219.0,189.5,143.9843741521975
0,4514.0,222.0,192.5,143.9843741521975
0,4521.0,229.0,199.5,143.9843741521975
0,4561.0,269.0,239.5,143.9843741521975
0,4563.0,271.0,241.5,143.9843741521975
0,4587.0,295.0,265.5,143.9843741521975
0,4592.0,300.0,270.5,143.9843741521975
0,4659.0,367.0,337.5,143.9843741521975
0,4662.0,370.0,340.5,143.9843741521975
0,4668.0,376.0,346.5,143.9843741521975
0,4677.0,440.0,399.0,124.66755792907793
0,4682.0,445.0,404.0,124.66755792907793
0,4691.0,454.0,413.0,124.66755792907793
0,4716.0,394.5,394.5,43.5
0,4779.0,249.75,238.0,210.49035013510715
0,4783.0,253.75,242.0,210.49035013510715
0,4788.0,258.75,247.0,210.49035013510715
0,4792.0,262.75,251.0,210.49035013510715
0,4801.0,271.75,260.0,210.49035013510715
0,4834.0,304.75,293.0,210.49035013510715
0,4847.0,317.75,306.0,210.49035013510715
0,4868.0,191.75,131.0,187.79160657494785
0,4875.0,198.75,138.0,187.79160657494785
0,4933.0,256.75,196.0,187.79160657494785
0,4960.0,283.75,223.0,187.79160657494785
0,4964.0,287.75,227.0,187.79160657494785
0,4965.0,288.75,228.0,187.79160657494785
0,4968.0,291.75,231.0,187.79160657494785
0,4991.0,202.8,125.0,226.74337917566635
0,4998.0,209.8,132.0,226.74337917566635
0,5009.0,115.0,89.5,91.09061422561602
0,5014.0,120.0,94.5,91.09061422561602
0,5039.0,145.0,119.5,91.09061422561602
0,5055.0,161.0,135.5,91.09061422561602
0,5080.0,152.4,107.0,105.61174177145267
0,5086.0,158.4,113.0,105.61174177145267
0,5090.0,162.4,117.0,105.61174177145267
0,5118.0,190.4,145.0,105.61174177145267
0,5141.0,213.4,168.0,105.61174177145267
0,5147.0,219.4,174.0,105.61174177145267
0,5156.0,228.4,183.0,105.61174177145267
0,5179.0,213.0,202.5,129.10331779883376
0,5187.0,223.8,214.0,141.25919439102006
0,5204.0,240.8,231.0,141.25919439102006
0,5219.0,255.8,246.0,141.25919439102006
0,5242.0,278.8,269.0,141.25919439102006
0,5266.0,302.8,293.0,141.25919439102006
0,5274.0,310.8,301.0,141.25919439102006
0,5286.0,322.8,313.0,141.25919439102006
0,5287.0,323.8,314.0,141.25919439102006
0,5320.0,300.1666666666667,302.5,180.73499630367354
0,5346.0,326.1666666666667,328.5,180.73499630367354
0,5385.0,365.1666666666667,367.5,180.73499630367354
0,5400.0,380.1666666666667,382.5,180.73499630367354
0,5401.0,381.1666666666667,383.5,180.73499630367354
0,5403.0,383.1666666666667,385.5,180.73499630367354
0,5419.0,399.1666666666667,401.5,180.73499630367354
0,5427.0,354.6,365.0,150.39494672361835
0,5433.0,360.6,371.0,150.39494672361835
0,5443.0,310.1666666666667,333.0,192.63905511488463
0,5448.0,270.42857142857144,290.0,209.32603219643283
0,5449.0,271.42857142857144,291.0,209.32603219643283
0,5457.0,300.3333333333333,347.0,219.22869844576059
0,5464.0,307.3333333333333,354.0,219.22869844576059
0,5473.0,316.3333333333333,363.0,219.22869844576059
0,5475.0,318.3333333333333,365.0,219.22869844576059
0,5484.0,327.3333333333333,374.0,219.22869844576059
0,5502.0,345.3333333333333,392.0,219.22869844576059
0,5511.0,304.57142857142856,353.0,236.754759881466
0,5513.0,306.57142857142856,355.0,236.754759881466
0,5525.0,261.8333333333333,228.5,207.02770882715728
0,5533.0,269.8333333333333,236.5,207.02770882715728
0,5540.0,276.8333333333333,243.5,207.02770882715728
0,5550.0,286.8333333333333,253.5,207.02770882715728
0,5556.0,252.6,121.0,204.2553304078011
0,5574.0,270.6,139.0,204.25533040780113
0,5589.0,285.6,154.0,204.25533040780113
0,5606.0,302.6,171.0,204.25533040780113
0,5624.0,269.8333333333333,183.5,218.29598917270303
0,5645.0,219.625,169.5,225.72712370249172
0,5646.0,220.625,170.5,225.72712370249172
0,5656.0,166.0,151.0,157.5454582924288
0,5657.0,167.0,152.0,157.5454582924288
0,5666.0,176.0,161.0,157.5454582924288
0,5677.0,131.66666666666666,120.5,86.74611742832579
0,5678.0,132.66666666666666,121.5,86.74611742832579
0,5688.0,142.66666666666666,131.5,86.74611742832579
0,5695.0,149.66666666666666,138.5,86.74611742832579
0,5715.0,169.66666666666666,158.5,86.74611742832579
0,5721.0,175.66666666666666,164.5,86.74611742832579
0,5761.0,165.16666666666666,138.5,101.21004012558349
0,5766.0,170.16666666666666,143.5,101.21004012558349
0,5777.0,181.16666666666666,154.5,101.21004012558349
0,5779.0,183.16666666666666,156.5,101.21004012558349
0,5794.0,171.85714285714286,157.0,113.72451497422378
0,5813.0,190.85714285714286,176.0,113.72451497422378
0,5824.0,176.75,185.0,125.41605758434604
0,5848.0,200.75,209.0,125.41605758434604
0,5863.0,215.75,224.0,125.41605758434604
0,5871.0,223.75,232.0,125.41605758434604
0,5879.0,231.75,240.0,125.41605758434604
0,5902.0,228.0,261.0,140.37806096395548
0,5904.0,230.0,263.0,140.37806096395548
0,5918.0,244.0,277.0,140.37806096395548
0,5949.0,275.0,308.0,140.37806096395548
0,5987.0,313.0,346.0,140.37806096395548
0,5990.0,316.0,349.0,140.37806096395548
0,5992.0,318.0,351.0,140.37806096395548
0,5997.0,323.0,356.0,140.37806096395548
0,5998.0,324.0,357.0,140.37806096395548
0,6001.0,327.0,360.0,140.37806096395548
0,6002.0,306.875,307.0,134.73254757110473
0,6014.0,310.57142857142856,265.0,142.10746149391628
0,6023.0,280.125,258.5,169.00402177167265
0,6024.0,281.125,259.5,169.00402177167265
0,6040.0,277.85714285714283,260.0,172.2576380818889
0,6052.0,289.85714285714283,272.0,172.2576380818889
0,6066.0,303.85714285714283,286.0,172.2576380818889
0,6075.0,312.85714285714283,295.0,172.2576380818889
0,6081.0,227.28571428571428,258.0,141.67136446792657
0,6086.0,232.28571428571428,263.0,141.67136446792657
0,6101.0,247.28571428571428,278.0,141.67136446792657
0,6113.0,241.83333333333334,257.5,145.88970339114258
0,6121.0,249.83333333333334,265.5,145.88970339114258
0,6128.0,256.8333333333333,272.5,145.88970339114258
0,6129.0,257.8333333333333,273.5,145.88970339114258
0,6132.0,260.8333333333333,276.5,145.88970339114258
0,6143.0,271.8333333333333,287.5,145.88970339114258
0,6158.0,286.8333333333333,302.5,145.88970339114258
0,6169.0,255.71428571428572,281.0,169.96278103977795
0,6179.0,265.7142857142857,291.0,169.96278103977795
0,6183.0,224.33333333333334,229.5,138.87364360773748
0,6211.0,252.33333333333334,257.5,138.87364360773748
0,6222.0,263.3333333333333,268.5,138.87364360773748
0,6226.0,229.42857142857142,207.0,158.59189057168732
0,6227.0,230.42857142857142,208.0,158.59189057168732
0,6228.0,213.33333333333334,180.5,164.47255765696056
0,6244.0,271.2,225.0,148.13696365188537
0,6245.0,272.2,226.0,148.13696365188537
0,6248.0,275.2,229.0,148.13696365188537
0,6273.0,300.2,254.0,148.13696365188537
0,6292.0,319.2,273.0,148.13696365188537
0,6297.0,324.2,278.0,148.13696365188537
0,6298.0,325.2,279.0,148.13696365188537
0,6309.0,336.2,290.0,148.13696365188537
0,6312.0,339.2,293.0,148.13696365188537
0,6326.0,315.75,278.5,142.89222337132276
0,6330.0,319.75,282.5,142.89222337132276
0,6352.0,203.75,231.0,118.32661365897361
0,6355.0,206.75,234.0,118.32661365897361
0,6361.0,212.75,240.0,118.32661365897361
0,6374.0,225.75,253.0,118.32661365897361
0,6384.0,192.66666666666666,218.0,106.03563342365413
0,6398.0,206.66666666666666,232.0,106.03563342365413
0,6416.0,224.66666666666666,250.0,106.03563342365413
0,6428.0,236.66666666666666,262.0,106.03563342365413
0,6438.0,246.66666666666666,272.0,106.03563342365413
0,6439.0,247.66666666666666,273.0,106.03563342365413
0,6471.0,279.6666666666667,305.0,106.03563342365413
0,6473.0,281.6666666666667,307.0,106.03563342365413
0,6485.0,293.6666666666667,319.0,106.03563342365413
0,6489.0,297.6666666666667,323.0,106.03563342365413
0,6500.0,308.6666666666667,334.0,106.03563342365413
0,6512.0,320.6666666666667,346.0,106.03563342365413
0,6523.0,331.6666666666667,357.0,106.03563342365413
0,6544.0,352.6666666666667,378.0,106.03563342365413
0,6545.0,353.6666666666667,379.0,106.03563342365413
0,6560.0,368.6666666666667,394.0,106.03563342365413
0,6583.0,391.6666666666667,417.0,106.03563342365413
0,6596.0,304.0,347.0,197.06344156134085
0,6601.0,309.0,352.0,197.06344156134085
0,6605.0,313.0,356.0,197.06344156134085
0,6623.0,331.0,374.0,197.06344156134085
0,6637.0,345.0,388.0,197.06344156134085
0,6645.0,353.0,396.0,197.06344156134085
0,6658.0,366.0,409.0,197.06344156134085
0,6662.0,370.0,413.0,197.06344156134085
0,6668.0,376.0,419.0,197.06344156134085
0,6677.0,385.0,428.0,197.06344156134085
0,6678.0,386.0,429.0,197.06344156134085
0,6693.0,401.0,444.0,197.06344156134085
0,6709.0,417.0,460.0,197.06344156134085
0,6730.0,438.0,481.0,197.06344156134085
0,6735.0,443.0,486.0,197.06344156134085
0,6747.0,455.0,498.0,197.06344156134085
0,6751.0,459.0,502.0,197.06344156134085
0,6798.0,506.0,549.0,197.06344156134085
0,6799.0,507.0,550.0,197.06344156134085
0,6812.0,520.0,563.0,197.06344156134085
0,6819.0,527.0,570.0,197.06344156134085
0,6830.0,538.0,581.0,197.06344156134085
0,6834.0,542.0,585.0,197.06344156134085
0,6852.0,560.0,603.0,197.06344156134085
0,6867.0,575.0,618.0,197.06344156134085
0,6883.0,591.0,634.0,197.06344156134085
0,6893.0,601.0,644.0,197.06344156134085
0,6894.0,602.0,645.0,197.06344156134085
0,6906.0,492.2,574.0,300.67949713939595
0,6908.0,494.2,576.0,300.67949713939595
0,6918.0,504.2,586.0,300.67949713939595
0,6940.0,441.75,477.0,278.1208145752489
0,6950.0,451.75,487.0,278.1208145752489
0,6964.0,465.75,501.0,278.1208145752489
0,6978.0,321.0,230.5,316.498815163659
0,6982.0,325.0,234.5,316.498815163659
0,6983.0,326.0,235.5,316.498815163659
0,6994.0,337.0,246.5,316.498815163659
0,7024.0,367.0,276.5,316.498815163659
0,7027.0,370.0,279.5,316.498815163659
0,7049.0,392.0,301.5,316.498815163659
0,7075.0,418.0,327.5,316.498815163659
0,7095.0,438.0,347.5,316.498815163659
0,7099.0,442.0,351.5,316.498815163659
0,7103.0,446.0,355.5,316.498815163659
0,7106.0,449.0,358.5,316.498815163659
0,7108.0,451.0,360.5,316.498815163659
0,7134.0,477.0,386.5,316.498815163659
0,7153.0,496.0,405.5,316.498815163659
0,7183.0,526.0,435.5,316.498815163659
0,7201.0,544.0,453.5,316.498815163659
0,7218.0,561.0,470.5,316.498815163659
0,7224.0,567.0,476.5,316.498815163659
0,7229.0,572.0,481.5,316.498815163659
0,7236.0,579.0,488.5,316.498815163659
0,7240.0,583.0,492.5,316.498815163659
0,7244.0,587.0,496.5,316.498815163659
0,7283.0,626.0,535.5,316.498815163659
0,7292.0,635.0,544.5,316.498815163659
0,7332.0,675.0,584.5,316.498815163659
0,7343.0,686.0,595.5,316.498815163659
0,7354.0,558.4,453.0,396.2032811575391
0,7362.0,521.8,461.0,329.80806539561763
0,7395.0,442.0,461.0,268.9749058927245
0,7396.0,443.0,462.0,268.9749058927245
0,7400.0,447.0,466.0,268.9749058927245
0,7402.0,449.0,468.0,268.9749058927245
0,7409.0,456.0,475.0,268.9749058927245
0,7413.0,460.0,479.0,268.9749058927245
0,7417.0,464.0,483.0,268.9749058927245
0,7440.0,487.0,506.0,268.9749058927245
0,7442.0,489.0,508.0,268.9749058927245
0,7445.0,492.0,511.0,268.9749058927245
0,7455.0,506.6666666666667,554.0,310.4452000308947
0,7483.0,534.6666666666666,582.0,310.44520003089474
0,7487.0,538.6666666666666,586.0,310.44520003089474
0,7490.0,541.6666666666666,589.0,310.44520003089474
0,7492.0,543.6666666666666,591.0,310.44520003089474
0,7493.0,544.6666666666666,592.0,310.44520003089474
0,7500.0,414.0,374.5,359.3584561409401
0,7510.0,424.0,384.5,359.3584561409401
0,7517.0,431.0,391.5,359.3584561409401
0,7518.0,432.0,392.5,359.3584561409401
0,7524.0,376.3333333333333,174.0,396.19888383936114
0,7532.0,384.3333333333333,182.0,396.19888383936114
0,7566.0,418.3333333333333,216.0,396.19888383936114
0,7571.0,423.3333333333333,221.0,396.19888383936114
0,7582.0,434.3333333333333,232.0,396.19888383936114
0,7586.0,438.3333333333333,236.0,396.19888383936114
0,7590.0,442.3333333333333,240.0,396.19888383936114
0,7591.0,443.3333333333333,241.0,396.19888383936114
0,7599.0,451.3333333333333,249.0,396.19888383936114
0,7640.0,492.3333333333333,290.0,396.19888383936114
0,7660.0,512.3333333333334,310.0,396.1988838393611
0,7672.0,303.6666666666667,322.0,100.04776636964743
0,7675.0,306.6666666666667,325.0,100.04776636964743
0,7688.0,263.5,263.5,74.5
0,7693.0,180.0,194.0,139.15698569122094
0,7699.0,186.0,200.0,139.15698569122094
0,7717.0,204.0,218.0,139.15698569122094
0,7730.0,135.5,135.5,95.5
0,7741.0,146.5,146.5,95.5
0,7751.0,156.5,156.5,95.5
0,7787.0,192.5,192.5,95.5
0,7801.0,206.5,206.5,95.5
0,7818.0,223.5,223.5,95.5
0,7822.0,227.5,227.5,95.5
0,7830.0,235.5,235.5,95.5
0,7837.0,242.5,242.5,95.5
0,7841.0,246.5,246.5,95.5
0,7852.0,257.5,257.5,95.5
0,7864.0,269.5,269.5,95.5
0,7873.0,278.5,278.5,95.5
0,7884.0,289.5,289.5,95.5
0,7894.0,299.5,299.5,95.5
0,7930.0,335.5,335.5,95.5
0,7981.0,386.5,386.5,95.5
0,8001.0,276.3333333333333,311.0,199.91720508472724
0,8003.0,278.3333333333333,313.0,199.91720508472724
0,8016.0,291.3333333333333,326.0,199.91720508472724
0,8021.0,296.3333333333333,331.0,199.91720508472724
0,8022.0,297.3333333333333,332.0,199.91720508472724
0,8029.0,191.5,191.5,147.5
0,8035.0,345.0,345.0,0.0
0,8045.0,355.0,355.0,0.0
0,8049.0,359.0,359.0,0.0
0,8089.0,399.0,399.0,0.0
0,8090.0,400.0,400.0,0.0
0,8094.0,404.0,404.0,0.0
0,8102.0,412.0,412.0,0.0
0,8111.0,421.0,421.0,0.0
0,8120.0,430.0,430.0,0.0
0,8127.0,219.0,219.0,218.0
0,8134.0,444.0,444.0,0.0
0,8139.0,449.0,449.0,0.0
0,8145.0,455.0,455.0,0.0
0,8173.0,253.5,253.5,229.5
0,8179.0,121.5,121.5,91.5
0,8182.0,124.5,124.5,91.5
0,8185.0,127.5,127.5,91.5
0,8191.0,42.0,42.0,0.0
0,8195.0,46.0,46.0,0.0
0,8208.0,59.0,59.0,0.0
0,8212.0,63.0,63.0,0.0
0,8240.0,91.0,91.0,0.0
0,8258.0,109.0,109.0,0.0
0,8292.0,143.0,143.0,0.0
0,8308.0,159.0,159.0,0.0
0,8325.0,176.0,176.0,0.0
0,8327.0,178.0,178.0,0.0
0,8379.0,5.0,5.0,0.0
0,8381.0,7.0,7.0,0.0
0,8388.0,14.0,14.0,0.0
0,8403.0,29.0,29.0,0.0
0,8405.0,31.0,31.0,0.0
0,8406.0,32.0,32.0,0.0
0,8422.0,48.0,48.0,0.0
0,8431.0,29.5,29.5,27.5
0,8432.0,30.5,30.5,27.5
0,8439.0,37.5,37.5,27.5
0,8441.0,39.5,39.5,27.5
0,8446.0,44.5,44.5,27.5
0,8448.0,46.5,46.5,27.5
0,8458.0,56.5,56.5,27.5
0,8479.0,77.5,77.5,27.5
0,8499.0,97.5,97.5,27.5
0,8502.0,100.5,100.5,27.5
0,8506.0,104.5,104.5,27.5
0,8521.0,119.5,119.5,27.5
0,8534.0,132.5,132.5,27.5
0,8545.0,143.5,143.5,27.5
0,8582.0,180.5,180.5,27.5
0,8588.0,186.5,186.5,27.5
0,8590.0,188.5,188.5,27.5
0,8597.0,131.33333333333334,168.0,93.48202441586773
0,8602.0,136.33333333333334,173.0,93.48202441586773
0,8649.0,183.33333333333334,220.0,93.48202441586773
0,8681.0,215.33333333333334,252.0,93.48202441586773
0,8686.0,220.33333333333334,257.0,93.48202441586773
0,8688.0,222.33333333333334,259.0,93.48202441586773
0,8691.0,225.33333333333334,262.0,93.48202441586773
0,8692.0,226.33333333333334,263.0,93.48202441586773
0,8718.0,252.33333333333334,289.0,93.48202441586773
0,8730.0,264.3333333333333,301.0,93.48202441586773
0,8746.0,280.3333333333333,317.0,93.48202441586773
0,8750.0,284.3333333333333,321.0,93.48202441586773
0,8761.0,295.3333333333333,332.0,93.48202441586773
0,8770.0,304.3333333333333,341.0,93.48202441586773
0,8773.0,307.3333333333333,344.0,93.48202441586773
0,8781.0,297.0,297.0,110.0
0,8785.0,301.0,301.0,110.0
0,8798.0,314.0,314.0,110.0
0,8812.0,328.0,328.0,110.0
0,8815.0,331.0,331.0,110.0
0,8819.0,335.0,335.0,110.0
0,8825.0,341.0,341.0,110.0
0,8832.0,348.0,348.0,110.0
0,8852.0,368.0,368.0,110.0
0,8888.0,294.0,294.0,0.0
0,8889.0,295.0,295.0,0.0
0,8912.0,160.0,160.0,158.0
0,8915.0,163.0,163.0,158.0
0,8920.0,168.0,168.0,158.0
0,8921.0,169.0,169.0,158.0
0,8922.0,170.0,170.0,158.0
0,8928.0,176.0,176.0,158.0
0,8931.0,179.0,179.0,158.0
0,8942.0,190.0,190.0,158.0
0,8961.0,145.66666666666666,51.0,157.0505934050836
0,8975.0,159.66666666666666,65.0,157.0505934050836
0,8997.0,181.66666666666666,87.0,157.0505934050836
0,9003.0,187.66666666666666,93.0,157.0505934050836
0,9015.0,61.333333333333336,73.0,41.24991582482994
0,9040.0,68.75,64.5,46.94345002234071
0,9046.0,65.0,37.0,50.57667446560717
0,9049.0,68.0,40.0,50.57667446560717
0,9051.0,70.0,42.0,50.57667446560717
0,9057.0,76.0,48.0,50.57667446560717
0,9059.0,78.0,50.0,50.57667446560717
0,9074.0,93.0,65.0,50.57667446560717
0,9102.0,79.2,78.0,64.50240305601025
0,9113.0,90.2,89.0,64.50240305601025
0,9123.0,100.2,99.0,64.50240305601025
0,9128.0,105.2,104.0,64.50240305601025
0,9130.0,107.2,106.0,64.50240305601025
0,9139.0,116.2,115.0,64.50240305601025
0,9151.0,128.2,127.0,64.50240305601024
0,9158.0,135.2,134.0,64.50240305601024
0,9160.0,137.2,136.0,64.50240305601024
0,9182.0,159.2,158.0,64.50240305601024
0,9197.0,174.2,173.0,64.50240305601024
0,9201.0,178.2,177.0,64.50240305601024
0,9222.0,168.66666666666666,169.0,90.15850240302107
0,9236.0,182.66666666666666,183.0,90.15850240302107
0,9258.0,204.66666666666666,205.0,90.15850240302107
0,9303.0,249.66666666666666,250.0,90.15850240302107
0,9309.0,255.66666666666666,256.0,90.15850240302107
0,9315.0,261.6666666666667,262.0,90.15850240302106
0,9316.0,262.6666666666667,263.0,90.15850240302106
0,9332.0,278.6666666666667,279.0,90.15850240302106
0,9352.0,298.6666666666667,299.0,90.15850240302106
0,9358.0,295.8,276.0,96.34604299087742
0,9360.0,297.8,278.0,96.34604299087742
0,9363.0,300.8,281.0,96.34604299087742
0,9367.0,304.8,285.0,96.34604299087742
0,9374.0,311.8,292.0,96.34604299087742
0,9391.0,276.6666666666667,305.5,146.03043822740824
0,9394.0,279.6666666666667,308.5,146.03043822740824
0,9422.0,307.6666666666667,336.5,146.03043822740824
0,9440.0,320.6,358.0,159.4861749494294
0,9449.0,305.75,305.0,170.14901557164532
0,9476.0,332.75,332.0,170.14901557164532
0,9479.0,335.75,335.0,170.14901557164532
0,9505.0,361.75,361.0,170.14901557164532
0,9513.0,369.75,369.0,170.14901557164532
0,9522.0,378.75,378.0,170.14901557164532
0,9538.0,394.75,394.0,170.14901557164532
0,9541.0,397.75,397.0,170.14901557164532
0,9550.0,406.75,406.0,170.14901557164532
0,9553.0,409.75,409.0,170.14901557164532
0,9560.0,416.75,416.0,170.14901557164532
