,time,mean,median,sd
0,3497.0,1970.875,1706.0,993.3849250793974
0,3593.0,2066.875,1802.0,993.3849250793974
0,3601.0,2074.875,1810.0,993.3849250793974
0,3614.0,2087.875,1823.0,993.3849250793974
0,3669.0,2142.875,1878.0,993.3849250793974
0,3684.0,2157.875,1893.0,993.3849250793974
0,3688.0,2161.875,1897.0,993.3849250793974
0,3732.0,2205.875,1941.0,993.3849250793974
0,3740.0,2213.875,1949.0,993.3849250793974
0,3781.0,2254.875,1990.0,993.3849250793974
0,3783.0,2256.875,1992.0,993.3849250793974
0,3786.0,2259.875,1995.0,993.3849250793974
0,3815.0,2288.875,2024.0,993.3849250793974
0,3839.0,2312.875,2048.0,993.3849250793974
0,3852.0,2325.875,2061.0,993.3849250793974
0,3885.0,2358.875,2094.0,993.3849250793974
0,3909.0,2382.875,2118.0,993.3849250793974
0,3911.0,2384.875,2120.0,993.3849250793974
0,3956.0,2429.875,2165.0,993.3849250793974
0,3966.0,2439.875,2175.0,993.3849250793974
0,3987.0,2460.875,2196.0,993.3849250793974
0,4013.0,2533.285714285714,2282.0,1053.8288983221023
0,4014.0,2534.285714285714,2283.0,1053.8288983221023
0,4058.0,2578.285714285714,2327.0,1053.8288983221023
0,4062.0,2582.285714285714,2331.0,1053.8288983221023
0,4087.0,2607.285714285714,2356.0,1053.8288983221023
0,4102.0,2401.1666666666665,2208.5,976.4181851144632
0,4162.0,2461.1666666666665,2268.5,976.4181851144632
0,4166.0,2465.1666666666665,2272.5,976.4181851144632
0,4170.0,2469.1666666666665,2276.5,976.4181851144632
0,4181.0,2480.1666666666665,2287.5,976.4181851144632
0,4183.0,2127.714285714286,2127.0,1253.4003709094388
0,4201.0,2145.714285714286,2145.0,1253.4003709094388
0,4235.0,2179.714285714286,2179.0,1253.4003709094388
0,4265.0,2209.714285714286,2209.0,1253.4003709094388
0,4290.0,2234.714285714286,2234.0,1253.4003709094388
0,4303.0,2247.714285714286,2247.0,1253.4003709094388
0,4334.0,2278.714285714286,2278.0,1253.4003709094388
0,4402.0,2346.714285714286,2346.0,1253.4003709094388
0,4410.0,2354.714285714286,2354.0,1253.4003709094388
0,4412.0,2356.714285714286,2356.0,1253.4003709094388
0,4413.0,2357.714285714286,2357.0,1253.4003709094388
0,4414.0,2358.714285714286,2358.0,1253.4003709094388
0,4420.0,2310.6666666666665,2054.5,1346.2540209369436
0,4471.0,2361.6666666666665,2105.5,1346.2540209369436
0,4480.0,2370.6666666666665,2114.5,1346.2540209369436
0,4488.0,2378.6666666666665,2122.5,1346.2540209369436
0,4499.0,2389.6666666666665,2133.5,1346.2540209369436
0,4516.0,2063.714285714286,1841.0,1503.0580935722548
0,4522.0,2069.714285714286,1847.0,1503.0580935722548
0,4542.0,2089.714285714286,1867.0,1503.0580935722548
0,4581.0,2128.714285714286,1906.0,1503.0580935722548
0,4589.0,2136.714285714286,1914.0,1503.0580935722548
0,4611.0,2158.714285714286,1936.0,1503.0580935722548
0,4656.0,2203.714285714286,1981.0,1503.0580935722548
0,4682.0,1845.8333333333333,1919.5,1266.5552253608562
0,4696.0,1859.8333333333333,1933.5,1266.5552253608562
0,4701.0,1864.8333333333333,1938.5,1266.5552253608562
0,4706.0,1869.8333333333333,1943.5,1266.5552253608562
0,4757.0,1920.8333333333333,1994.5,1266.5552253608562
0,4766.0,1929.8333333333333,2003.5,1266.5552253608562
0,4801.0,1964.8333333333333,2038.5,1266.5552253608562
0,4804.0,1967.8333333333333,2041.5,1266.5552253608562
0,4819.0,1982.8333333333333,2056.5,1266.5552253608562
0,4827.0,1990.8333333333333,2064.5,1266.5552253608562
0,4833.0,1996.8333333333333,2070.5,1266.5552253608562
0,4842.0,1956.6666666666667,2079.5,1334.482130099746
0,4852.0,2350.6,2177.0,1119.1882057991854
0,4857.0,2355.6,2182.0,1119.1882057991854
0,4866.0,2364.6,2191.0,1119.1882057991854
0,4867.0,2365.6,2192.0,1119.1882057991854
0,4872.0,2370.6,2197.0,1119.1882057991854
0,4875.0,1978.3333333333333,2112.5,1350.9245805085575
0,4879.0,1982.3333333333333,2116.5,1350.9245805085575
0,4889.0,1992.3333333333333,2126.5,1350.9245805085575
0,4933.0,1747.0,2083.0,1437.5555641435221
0,4988.0,1802.0,2138.0,1437.5555641435221
0,4994.0,1808.0,2144.0,1437.5555641435221
0,5000.0,2103.3333333333335,2237.5,1350.9245805085575
0,5009.0,2112.3333333333335,2246.5,1350.9245805085575
0,5012.0,2115.3333333333335,2249.5,1350.9245805085575
0,5036.0,2095.0,2186.0,1475.8739783599412
0,5053.0,2103.2,2203.0,1487.4531790950598
0,5057.0,2107.2,2207.0,1487.4531790950598
0,5062.0,2112.2,2212.0,1487.4531790950598
0,5069.0,2119.2,2219.0,1487.4531790950598
0,5078.0,2128.2,2228.0,1487.4531790950598
0,5097.0,2147.2,2247.0,1487.4531790950598
0,5114.0,2164.2,2264.0,1487.4531790950598
0,5157.0,2207.2,2307.0,1487.4531790950598
0,5169.0,2219.2,2319.0,1487.4531790950598
0,5172.0,2222.2,2322.0,1487.4531790950598
0,5199.0,2249.2,2349.0,1487.4531790950598
0,5240.0,2290.2,2390.0,1487.4531790950598
0,5259.0,2309.2,2409.0,1487.4531790950598
0,5260.0,2310.2,2410.0,1487.4531790950598
0,5273.0,2298.25,2154.0,1662.0871479859293
0,5274.0,2299.25,2155.0,1662.0871479859293
0,5281.0,2306.25,2162.0,1662.0871479859293
0,5283.0,2308.25,2164.0,1662.0871479859293
0,5335.0,2360.25,2216.0,1662.0871479859293
0,5355.0,1327.75,805.5,1179.0138623018815
0,5357.0,1329.75,807.5,1179.0138623018815
0,5365.0,1337.75,815.5,1179.0138623018815
0,5370.0,1074.4,453.0,1183.2606813378022
0,5378.0,1082.4,461.0,1183.2606813378022
0,5379.0,1083.4,462.0,1183.2606813378022
0,5387.0,1091.4,470.0,1183.2606813378022
0,5391.0,913.3333333333334,455.5,1154.3380017231618
0,5395.0,917.3333333333334,459.5,1154.3380017231618
0,5401.0,923.3333333333334,465.5,1154.3380017231618
0,5417.0,939.3333333333334,481.5,1154.3380017231618
0,5426.0,948.3333333333334,490.5,1154.3380017231618
0,5442.0,964.3333333333334,506.5,1154.3380017231618
0,5443.0,965.3333333333334,507.5,1154.3380017231618
0,5498.0,1115.6,581.0,1242.795654965047
0,5507.0,1124.6,590.0,1242.795654965047
0,5529.0,1146.6,612.0,1242.795654965047
0,5538.0,1155.6,621.0,1242.795654965047
0,5545.0,1162.6,628.0,1242.795654965047
0,5557.0,1174.6,640.0,1242.795654965047
0,5563.0,1130.5,420.0,1384.9643497216814
0,5572.0,1139.5,429.0,1384.9643497216814
0,5574.0,1141.5,431.0,1384.9643497216814
0,5582.0,1149.5,439.0,1384.9643497216814
0,5588.0,1155.5,445.0,1384.9643497216814
0,5602.0,1169.5,459.0,1384.9643497216814
0,5619.0,1014.5,240.5,1474.2951705815224
0,5621.0,1016.5,242.5,1474.2951705815224
0,5642.0,832.4,254.0,1380.978290922779
0,5644.0,834.4,256.0,1380.978290922779
0,5651.0,841.4,263.0,1380.978290922779
0,5654.0,844.4,266.0,1380.978290922779
0,5665.0,130.33333333333334,60.0,117.58779226130954
0,5669.0,134.33333333333334,64.0,117.58779226130954
0,5678.0,143.33333333333334,73.0,117.58779226130954
0,5685.0,150.33333333333334,80.0,117.58779226130954
0,5686.0,151.33333333333334,81.0,117.58779226130954
0,5688.0,153.33333333333334,83.0,117.58779226130954
0,5689.0,154.33333333333334,84.0,117.58779226130954
0,5705.0,170.33333333333334,100.0,117.58779226130954
0,5717.0,217.5,217.5,130.5
0,5738.0,238.5,238.5,130.5
0,5776.0,276.5,276.5,130.5
0,5778.0,278.5,278.5,130.5
0,5784.0,284.5,284.5,130.5
0,5798.0,298.5,298.5,130.5
0,5803.0,303.5,303.5,130.5
0,5824.0,324.5,324.5,130.5
0,5829.0,329.5,329.5,130.5
0,5856.0,356.5,356.5,130.5
0,5881.0,261.3333333333333,251.0,200.5830390525469
0,5888.0,268.3333333333333,258.0,200.5830390525469
0,5926.0,306.3333333333333,296.0,200.5830390525469
0,5937.0,317.3333333333333,307.0,200.5830390525469
0,5976.0,231.0,231.0,115.0
0,5996.0,171.66666666666666,136.0,146.30181892998536
0,6001.0,176.66666666666666,141.0,146.30181892998536
0,6007.0,182.66666666666666,147.0,146.30181892998536
0,6025.0,200.66666666666666,165.0,146.30181892998536
0,6043.0,121.5,121.5,61.5
0,6047.0,125.5,125.5,61.5
0,6089.0,116.33333333333333,106.0,88.07698652630864
0,6094.0,121.33333333333333,111.0,88.07698652630864
0,6101.0,128.33333333333334,118.0,88.07698652630864
0,6113.0,140.33333333333334,130.0,88.07698652630864
0,6122.0,149.33333333333334,139.0,88.07698652630864
0,6127.0,154.33333333333334,144.0,88.07698652630864
0,6131.0,158.33333333333334,148.0,88.07698652630864
0,6132.0,159.33333333333334,149.0,88.07698652630864
0,6152.0,230.5,230.5,61.5
0,6164.0,242.5,242.5,61.5
0,6180.0,258.5,258.5,61.5
0,6216.0,294.5,294.5,61.5
0,6237.0,315.5,315.5,61.5
0,6239.0,317.5,317.5,61.5
0,6247.0,325.5,325.5,61.5
0,6248.0,326.5,326.5,61.5
0,6255.0,333.5,333.5,61.5
0,6288.0,249.66666666666666,305.0,172.6891877204695
0,6331.0,227.0,203.5,187.88959524146088
0,6340.0,230.25,212.5,180.5427580934777
0,6348.0,162.66666666666666,76.0,143.56028543979548
0,6363.0,177.66666666666666,91.0,143.56028543979548
0,6366.0,180.66666666666666,94.0,143.56028543979548
0,6367.0,181.66666666666666,95.0,143.56028543979548
0,6387.0,201.66666666666666,115.0,143.56028543979548
0,6397.0,211.66666666666666,125.0,143.56028543979548
0,6409.0,223.66666666666666,137.0,143.56028543979548
0,6416.0,230.66666666666666,144.0,143.56028543979548
0,6430.0,244.66666666666666,158.0,143.56028543979548
0,6458.0,171.5,171.5,14.5
0,6515.0,228.5,228.5,14.5
0,6527.0,240.5,240.5,14.5
0,6528.0,241.5,241.5,14.5
0,6562.0,275.5,275.5,14.5
0,6574.0,287.5,287.5,14.5
0,6583.0,296.5,296.5,14.5
0,6588.0,301.5,301.5,14.5
0,6601.0,314.5,314.5,14.5
0,6603.0,316.5,316.5,14.5
0,6609.0,322.5,322.5,14.5
0,6615.0,328.5,328.5,14.5
0,6619.0,332.5,332.5,14.5
0,6645.0,358.5,358.5,14.5
0,6668.0,381.5,381.5,14.5
0,6671.0,384.5,384.5,14.5
0,6677.0,390.5,390.5,14.5
0,6678.0,391.5,391.5,14.5
0,6681.0,394.5,394.5,14.5
0,6685.0,398.5,398.5,14.5
0,6691.0,404.5,404.5,14.5
0,6694.0,407.5,407.5,14.5
0,6714.0,427.5,427.5,14.5
0,6717.0,430.5,430.5,14.5
0,6718.0,431.5,431.5,14.5
0,6733.0,432.0,432.0,0.0
0,6738.0,437.0,437.0,0.0
0,6742.0,441.0,441.0,0.0
0,6760.0,459.0,459.0,0.0
0,6792.0,491.0,491.0,0.0
0,6795.0,494.0,494.0,0.0
0,6803.0,502.0,502.0,0.0
0,6813.0,512.0,512.0,0.0
0,6824.0,523.0,523.0,0.0
0,6837.0,536.0,536.0,0.0
0,6843.0,542.0,542.0,0.0
0,6846.0,545.0,545.0,0.0
0,7134.0,23.0,23.0,0.0
0,7144.0,17.5,17.5,15.5
0,7183.0,56.5,56.5,15.5
0,7194.0,67.5,67.5,15.5
0,7196.0,69.5,69.5,15.5
0,7200.0,73.5,73.5,15.5
0,7201.0,74.5,74.5,15.5
0,7224.0,72.33333333333333,82.0,37.77418283548816
0,7225.0,73.33333333333333,83.0,37.77418283548816
0,7228.0,76.33333333333333,86.0,37.77418283548816
0,7240.0,88.33333333333333,98.0,37.77418283548816
0,7243.0,91.33333333333333,101.0,37.77418283548816
0,7275.0,123.33333333333333,133.0,37.77418283548816
0,7299.0,147.33333333333334,157.0,37.77418283548816
0,7303.0,151.33333333333334,161.0,37.77418283548816
0,7306.0,154.33333333333334,164.0,37.77418283548816
0,7308.0,156.33333333333334,166.0,37.77418283548816
0,7332.0,180.33333333333334,190.0,37.77418283548816
0,7337.0,185.33333333333334,195.0,37.77418283548816
0,7356.0,204.33333333333334,214.0,37.77418283548816
0,7359.0,207.33333333333334,217.0,37.77418283548816
0,7386.0,234.33333333333334,244.0,37.77418283548816
0,7398.0,246.33333333333334,256.0,37.77418283548816
0,7400.0,248.33333333333334,258.0,37.77418283548816
0,7416.0,244.0,244.0,30.0
0,7430.0,258.0,258.0,30.0
0,7432.0,260.0,260.0,30.0
0,7446.0,274.0,274.0,30.0
0,7451.0,279.0,279.0,30.0
0,7454.0,282.0,282.0,30.0
0,7465.0,293.0,293.0,30.0
0,7474.0,302.0,302.0,30.0
0,7482.0,310.0,310.0,30.0
0,7488.0,316.0,316.0,30.0
0,7506.0,334.0,334.0,30.0
0,7511.0,339.0,339.0,30.0
0,7516.0,344.0,344.0,30.0
0,7520.0,348.0,348.0,30.0
0,7522.0,320.0,320.0,0.0
0,7531.0,329.0,329.0,0.0
0,7553.0,351.0,351.0,0.0
0,7626.0,424.0,424.0,0.0
0,7629.0,427.0,427.0,0.0
0,7637.0,435.0,435.0,0.0
0,7657.0,455.0,455.0,0.0
0,7665.0,463.0,463.0,0.0
0,7666.0,464.0,464.0,0.0
0,7675.0,473.0,473.0,0.0
0,7701.0,15.0,15.0,0.0
0,7711.0,15.0,15.0,10.0
0,7754.0,58.0,58.0,10.0
0,7768.0,72.0,72.0,10.0
0,7782.0,61.0,76.0,36.2859017617954
0,7786.0,65.0,80.0,36.2859017617954
0,7833.0,112.0,127.0,36.2859017617954
0,7844.0,123.0,138.0,36.2859017617954
0,7846.0,125.0,140.0,36.2859017617954
0,7855.0,134.0,149.0,36.2859017617954
0,7871.0,150.0,165.0,36.2859017617954
0,7878.0,157.0,172.0,36.2859017617954
0,7883.0,162.0,177.0,36.2859017617954
0,7884.0,163.0,178.0,36.2859017617954
0,7887.0,148.5,148.5,32.5
0,7894.0,155.5,155.5,32.5
0,7914.0,175.5,175.5,32.5
0,7922.0,183.5,183.5,32.5
0,7939.0,200.5,200.5,32.5
0,7955.0,216.5,216.5,32.5
0,7976.0,237.5,237.5,32.5
0,7981.0,242.5,242.5,32.5
0,7985.0,246.5,246.5,32.5
0,8009.0,270.5,270.5,32.5
0,8015.0,276.5,276.5,32.5
0,8026.0,287.5,287.5,32.5
0,8029.0,290.5,290.5,32.5
0,8031.0,292.5,292.5,32.5
0,8046.0,307.5,307.5,32.5
0,8052.0,313.5,313.5,32.5
0,8053.0,314.5,314.5,32.5
0,8054.0,315.5,315.5,32.5
0,8055.0,316.5,316.5,32.5
0,8057.0,318.5,318.5,32.5
0,8076.0,337.5,337.5,32.5
0,8105.0,251.66666666666666,334.0,164.55259206574522
0,8112.0,258.6666666666667,341.0,164.55259206574522
0,8115.0,261.6666666666667,344.0,164.55259206574522
0,8116.0,262.6666666666667,345.0,164.55259206574522
0,8120.0,266.6666666666667,349.0,164.55259206574522
0,8121.0,267.6666666666667,350.0,164.55259206574522
0,8136.0,282.6666666666667,365.0,164.55259206574522
0,8153.0,299.6666666666667,382.0,164.55259206574522
0,8175.0,321.6666666666667,404.0,164.55259206574522
0,8185.0,260.3333333333333,200.0,159.7129369281719
0,8188.0,263.3333333333333,203.0,159.7129369281719
0,8192.0,297.5,297.5,188.5
0,8202.0,208.33333333333334,119.0,208.2215700215091
0,8222.0,228.33333333333334,139.0,208.2215700215091
0,8233.0,239.33333333333334,150.0,208.2215700215091
0,8235.0,241.33333333333334,152.0,208.2215700215091
0,8292.0,237.75,154.5,208.6340995618885
0,8296.0,241.75,158.5,208.6340995618885
0,8309.0,254.75,171.5,208.6340995618885
0,8338.0,283.75,200.5,208.6340995618885
0,8339.0,284.75,201.5,208.6340995618885
0,8348.0,293.75,210.5,208.6340995618885
0,8353.0,298.75,215.5,208.6340995618885
0,8354.0,299.75,216.5,208.6340995618885
0,8355.0,300.75,217.5,208.6340995618885
0,8379.0,324.75,241.5,208.6340995618885
0,8385.0,214.66666666666666,193.0,64.31346843564124
0,8391.0,177.0,177.0,22.0
0,8393.0,179.0,179.0,22.0
0,8395.0,203.0,203.0,0.0
0,8431.0,239.0,239.0,0.0
0,8446.0,128.5,128.5,125.5
0,8484.0,166.5,166.5,125.5
0,8529.0,211.5,211.5,125.5
0,8542.0,224.5,224.5,125.5
0,8543.0,225.5,225.5,125.5
0,8544.0,226.5,226.5,125.5
0,8552.0,234.5,234.5,125.5
0,8558.0,240.5,240.5,125.5
0,8561.0,243.5,243.5,125.5
0,8569.0,251.5,251.5,125.5
0,8600.0,282.5,282.5,125.5
0,8608.0,290.5,290.5,125.5
0,8618.0,300.5,300.5,125.5
0,8622.0,304.5,304.5,125.5
0,8642.0,324.5,324.5,125.5
0,8666.0,348.5,348.5,125.5
0,8668.0,350.5,350.5,125.5
0,8670.0,352.5,352.5,125.5
0,8676.0,358.5,358.5,125.5
0,8687.0,369.5,369.5,125.5
0,8689.0,371.5,371.5,125.5
0,8700.0,257.0,257.0,0.0
0,8710.0,267.0,267.0,0.0
0,8730.0,287.0,287.0,0.0
0,8733.0,146.0,146.0,144.0
0,8739.0,152.0,152.0,144.0
0,8748.0,161.0,161.0,144.0
0,8761.0,119.0,30.0,140.9751751195933
0,8770.0,128.0,39.0,140.9751751195933
0,8788.0,146.0,57.0,140.9751751195933
0,8792.0,150.0,61.0,140.9751751195933
0,8824.0,182.0,93.0,140.9751751195933
0,8847.0,205.0,116.0,140.9751751195933
0,8850.0,208.0,119.0,140.9751751195933
0,8866.0,224.0,135.0,140.9751751195933
0,8869.0,227.0,138.0,140.9751751195933
0,8870.0,228.0,139.0,140.9751751195933
0,8891.0,293.5,293.5,154.5
0,8893.0,295.5,295.5,154.5
0,8901.0,303.5,303.5,154.5
0,8916.0,318.5,318.5,154.5
0,8921.0,323.5,323.5,154.5
0,8926.0,328.5,328.5,154.5
0,8936.0,338.5,338.5,154.5
0,8967.0,369.5,369.5,154.5
0,8993.0,395.5,395.5,154.5
0,9003.0,405.5,405.5,154.5
0,9006.0,408.5,408.5,154.5
0,9009.0,566.0,566.0,0.0
0,9039.0,596.0,596.0,0.0
0,9062.0,619.0,619.0,0.0
0,9065.0,622.0,622.0,0.0
0,9077.0,634.0,634.0,0.0
0,9094.0,651.0,651.0,0.0
0,9096.0,653.0,653.0,0.0
0,9125.0,682.0,682.0,0.0
0,9135.0,692.0,692.0,0.0
0,9139.0,696.0,696.0,0.0
0,9196.0,285.0,55.0,330.94208959675507
0,9198.0,287.0,57.0,330.94208959675507
0,9199.0,288.0,58.0,330.94208959675507
0,9211.0,300.0,70.0,330.94208959675507
0,9213.0,302.0,72.0,330.94208959675507
0,9214.0,303.0,73.0,330.94208959675507
0,9253.0,209.4,104.0,303.5190933038645
0,9260.0,216.4,111.0,303.5190933038645
0,9265.0,221.4,116.0,303.5190933038645
0,9266.0,222.4,117.0,303.5190933038645
0,9273.0,229.4,124.0,303.5190933038645
0,9310.0,266.4,161.0,303.5190933038645
0,9319.0,275.4,170.0,303.5190933038645
0,9333.0,289.4,184.0,303.5190933038645
0,9341.0,297.4,192.0,303.5190933038645
0,9353.0,309.4,204.0,303.5190933038645
0,9359.0,165.25,168.0,49.29186038282589
0,9386.0,192.25,195.0,49.29186038282589
0,9387.0,193.25,196.0,49.29186038282589
0,9392.0,198.25,201.0,49.29186038282589
0,9395.0,201.25,204.0,49.29186038282589
0,9402.0,208.25,211.0,49.29186038282589
0,9404.0,210.25,213.0,49.29186038282589
0,9420.0,226.25,229.0,49.29186038282589
0,9425.0,231.25,234.0,49.29186038282589
0,9440.0,246.25,249.0,49.29186038282589
0,9447.0,250.5,250.5,55.5
0,9459.0,262.5,262.5,55.5
0,9508.0,311.5,311.5,55.5
0,9524.0,240.5,240.5,31.5
0,9527.0,243.5,243.5,31.5
0,9541.0,257.5,257.5,31.5
0,9550.0,180.66666666666666,235.0,124.0815144258895
0,9576.0,159.5,148.0,134.98611039658857
0,9584.0,167.5,156.0,134.98611039658857
0,9592.0,175.5,164.0,134.98611039658857
0,9598.0,147.66666666666666,57.0,140.41446585812383
0,9605.0,154.66666666666666,64.0,140.41446585812383
0,9608.0,157.66666666666666,67.0,140.41446585812383
0,9623.0,172.66666666666666,82.0,140.41446585812383
0,9626.0,175.66666666666666,85.0,140.41446585812383
0,9628.0,177.66666666666666,87.0,140.41446585812383
0,9644.0,193.66666666666666,103.0,140.41446585812383
0,9659.0,208.66666666666666,118.0,140.41446585812383
0,9673.0,222.66666666666666,132.0,140.41446585812383
0,9685.0,234.66666666666666,144.0,140.41446585812383
0,9694.0,243.66666666666666,153.0,140.41446585812383
0,9704.0,253.66666666666666,163.0,140.41446585812383
0,9705.0,254.66666666666666,164.0,140.41446585812383
0,9710.0,259.6666666666667,169.0,140.41446585812383
0,9741.0,290.6666666666667,200.0,140.41446585812383
0,9744.0,293.6666666666667,203.0,140.41446585812383
0,9758.0,141.33333333333334,200.0,95.24121423464155
0,9763.0,146.33333333333334,205.0,95.24121423464155
0,9772.0,155.33333333333334,214.0,95.24121423464155
0,9782.0,165.33333333333334,224.0,95.24121423464155
0,9786.0,169.33333333333334,228.0,95.24121423464155
0,9810.0,151.0,155.5,110.36077201614711
0,9819.0,160.0,164.5,110.36077201614711
0,9821.0,162.0,166.5,110.36077201614711
0,9826.0,167.0,171.5,110.36077201614711
0,9829.0,170.0,174.5,110.36077201614711
0,9831.0,172.0,176.5,110.36077201614711
0,9853.0,160.33333333333334,102.0,108.1922157807832
0,9862.0,169.33333333333334,111.0,108.1922157807832
0,9864.0,171.33333333333334,113.0,108.1922157807832
0,9896.0,159.25,127.5,120.86847190231207
0,9899.0,162.25,130.5,120.86847190231207
0,9900.0,163.25,131.5,120.86847190231207
0,9901.0,164.25,132.5,120.86847190231207
0,9912.0,175.25,143.5,120.86847190231207
0,9944.0,207.25,175.5,120.86847190231207
0,9952.0,172.6,166.0,137.70780660514492
0,9955.0,175.6,169.0,137.70780660514492
0,9957.0,177.6,171.0,137.70780660514492
0,9981.0,201.6,195.0,137.70780660514492
0,9999.0,219.6,213.0,137.70780660514492
0,10009.0,192.83333333333334,181.5,150.20587723373396
0,10010.0,193.83333333333334,182.5,150.20587723373396
0,10011.0,194.83333333333334,183.5,150.20587723373396
0,10017.0,200.83333333333334,189.5,150.20587723373396
0,10019.0,202.83333333333334,191.5,150.20587723373396
0,10026.0,209.83333333333334,198.5,150.20587723373396
0,10046.0,229.83333333333334,218.5,150.20587723373396
0,10079.0,262.8333333333333,251.5,150.20587723373393
0,10102.0,285.8333333333333,274.5,150.20587723373393
0,10113.0,296.8333333333333,285.5,150.20587723373393
0,10115.0,298.8333333333333,287.5,150.20587723373393
0,10146.0,274.8,277.0,94.35125860315802
0,10147.0,275.8,278.0,94.35125860315802
0,10151.0,279.8,282.0,94.35125860315802
0,10159.0,287.8,290.0,94.35125860315802
0,10170.0,298.8,301.0,94.35125860315802
0,10171.0,299.8,302.0,94.35125860315802
0,10176.0,304.8,307.0,94.35125860315802
0,10181.0,309.8,312.0,94.35125860315802
0,10184.0,312.8,315.0,94.35125860315802
0,10187.0,315.8,318.0,94.35125860315802
0,10190.0,318.8,321.0,94.35125860315802
0,10198.0,326.8,329.0,94.35125860315802
0,10209.0,337.8,340.0,94.35125860315802
0,10225.0,353.8,356.0,94.35125860315802
0,10226.0,354.8,357.0,94.35125860315802
0,10240.0,368.8,371.0,94.35125860315802
0,10251.0,379.8,382.0,94.35125860315802
0,10283.0,411.8,414.0,94.35125860315802
0,10321.0,449.8,452.0,94.35125860315802
0,10323.0,451.8,454.0,94.35125860315802
0,10328.0,456.8,459.0,94.35125860315802
