,time,mean,median,sd
0,3911.0,1356.304347826087,843.0,1273.8127783661625
0,3956.0,1428.8181818181818,997.0,1300.7044817176309
0,3966.0,1438.8181818181818,1007.0,1300.7044817176309
0,3987.0,1517.8095238095239,1137.0,1303.2304776993726
0,4013.0,1441.2380952380952,945.0,1334.9195768449838
0,4014.0,1442.2380952380952,946.0,1334.9195768449838
0,4058.0,1419.5,897.0,1339.6056322664517
0,4062.0,1423.5,901.0,1339.6056322664517
0,4087.0,1496.1904761904761,1019.0,1352.7606207500844
0,4102.0,1389.3,941.0,1268.6434920812071
0,4162.0,1319.3181818181818,869.0,1277.5366703992788
0,4166.0,1265.9130434782608,834.0,1278.1380109547088
0,4170.0,1259.4347826086957,838.0,1287.4594405122373
0,4181.0,1310.1363636363637,888.0,1302.5521554888292
0,4183.0,1255.1304347826087,851.0,1301.6788926261754
0,4201.0,1273.1304347826087,869.0,1301.6788926261754
0,4235.0,1363.2727272727273,942.0,1303.414612812271
0,4265.0,1333.695652173913,933.0,1305.033447340239
0,4290.0,1302.875,812.0,1305.3030399266167
0,4303.0,1297.875,825.0,1320.1649616777695
0,4334.0,1331.608695652174,710.0,1348.4923542570064
0,4402.0,1437.7272727272727,924.0,1366.6265095222343
0,4410.0,1495.2857142857142,1078.0,1379.3374235085323
0,4412.0,1497.2857142857142,1080.0,1379.3374235085323
0,4413.0,1498.2857142857142,1081.0,1379.3374235085323
0,4414.0,1499.2857142857142,1082.0,1379.3374235085323
0,4420.0,1567.8333333333333,1127.0,1408.5599916226502
0,4471.0,1536.3157894736842,1139.0,1414.9850307049587
0,4480.0,1612.8333333333333,1187.0,1423.6577011346512
0,4488.0,1620.8333333333333,1195.0,1423.6577011346512
0,4499.0,1700.8235294117646,1245.0,1435.3923519903012
0,4516.0,1604.1666666666667,1223.0,1467.2294090866937
0,4522.0,1682.1176470588234,1268.0,1478.583856753917
0,4542.0,1541.611111111111,1103.0,1530.725904010864
0,4581.0,1580.611111111111,1142.0,1530.725904010864
0,4589.0,1663.3529411764705,1335.0,1542.8539613394269
0,4611.0,1592.0555555555557,1172.0,1547.9434195883625
0,4656.0,1405.4761904761904,474.0,1541.3094500656505
0,4682.0,1223.65,351.0,1437.117019417695
0,4696.0,1237.65,365.0,1437.117019417695
0,4701.0,1283.8947368421052,281.0,1462.8680875428402
0,4706.0,1224.7,245.5,1453.025192486352
0,4757.0,1275.7,296.5,1453.025192486352
0,4766.0,1284.7,305.5,1453.025192486352
0,4801.0,1150.6521739130435,291.0,1423.5219217229178
0,4804.0,1199.3181818181818,298.5,1438.9442590241335
0,4819.0,1114.1666666666667,303.0,1417.1619428358292
0,4827.0,1122.1666666666667,311.0,1417.1619428358292
0,4833.0,1169.1304347826087,323.0,1433.6647872209187
0,4842.0,1116.7916666666667,311.5,1431.1367561943741
0,4852.0,1173.7391304347825,330.0,1443.71222043222
0,4857.0,1178.7391304347825,335.0,1443.71222043222
0,4866.0,1177.0434782608695,344.0,1451.5246999728872
0,4867.0,1178.0434782608695,345.0,1451.5246999728872
0,4872.0,1088.68,333.0,1428.5557103592425
0,4875.0,1049.7692307692307,303.0,1416.4014345052885
0,4879.0,1053.7692307692307,307.0,1416.4014345052885
0,4889.0,1063.7692307692307,317.0,1416.4014345052885
0,4933.0,1049.4444444444443,254.0,1415.1188494344535
0,4988.0,1092.2592592592594,287.0,1422.6748305657823
0,4994.0,1121.5384615384614,258.0,1444.7207670254331
0,5000.0,1169.52,299.0,1457.6978869436562
0,5009.0,1178.52,308.0,1457.6978869436562
0,5012.0,1181.52,311.0,1457.6978869436562
0,5036.0,1192.1739130434783,265.0,1490.0081894193945
0,5053.0,1157.4166666666667,277.5,1479.395904771794
0,5057.0,1161.4166666666667,281.5,1479.395904771794
0,5062.0,1210.0,291.0,1496.0551896353231
0,5069.0,1217.0,298.0,1496.0551896353231
0,5078.0,1270.9545454545455,342.0,1514.4093501269945
0,5097.0,1335.857142857143,396.0,1535.0217707689665
0,5114.0,1390.9,373.5,1563.2383023710747
0,5157.0,1348.5714285714287,377.0,1568.4833308593606
0,5169.0,1409.15,416.5,1591.7253304197932
0,5172.0,1412.15,419.5,1591.7253304197932
0,5199.0,1488.6842105263158,395.0,1617.9813300800274
0,5240.0,1353.857142857143,376.0,1621.5424545699657
0,5259.0,1310.590909090909,393.0,1609.7516934182147
0,5260.0,1311.590909090909,394.0,1609.7516934182147
0,5273.0,1214.7272727272727,404.5,1613.5118441072502
0,5274.0,1215.7272727272727,405.5,1613.5118441072502
0,5281.0,1280.2857142857142,413.0,1629.2659212592864
0,5283.0,1224.0454545454545,414.5,1614.0255567784184
0,5335.0,1147.9583333333333,409.5,1597.821993610017
0,5355.0,992.5416666666666,411.0,1432.7716141325138
0,5357.0,994.5416666666666,413.0,1432.7716141325138
0,5365.0,1042.5217391304348,431.0,1450.4228429807815
0,5370.0,1023.1739130434783,416.0,1463.0310600933021
0,5378.0,1031.1739130434783,424.0,1463.0310600933021
0,5379.0,1032.1739130434783,425.0,1463.0310600933021
0,5387.0,997.125,389.0,1447.0307043649766
0,5391.0,937.76,247.0,1441.9178140240865
0,5395.0,961.7916666666666,247.0,1468.2389388642512
0,5401.0,986.7391304347826,249.0,1496.942426280732
0,5417.0,998.2173913043479,265.0,1499.7986808821388
0,5426.0,958.6666666666666,242.5,1485.8145820465697
0,5442.0,913.24,206.0,1477.8200236835337
0,5443.0,914.24,207.0,1477.8200236835337
0,5498.0,913.3846153846154,189.0,1468.9076809479652
0,5507.0,922.3846153846154,198.0,1468.9076809479652
0,5529.0,966.76,210.0,1493.6466323732666
0,5538.0,1011.2916666666666,229.0,1514.059209519415
0,5545.0,1018.2916666666666,236.0,1514.059209519415
0,5557.0,1030.2916666666667,248.0,1514.059209519415
0,5563.0,978.7916666666666,237.5,1526.0332832534232
0,5572.0,1007.695652173913,240.0,1555.8022796806017
0,5574.0,1009.695652173913,242.0,1555.8022796806017
0,5582.0,1044.409090909091,231.5,1585.6012813925572
0,5588.0,1004.8260869565217,219.0,1565.417895370293
0,5602.0,1018.8260869565217,233.0,1565.417895370293
0,5619.0,1005.9130434782609,239.0,1578.033611617663
0,5621.0,1007.9130434782609,241.0,1578.033611617663
0,5642.0,939.56,254.0,1542.8462808718177
0,5644.0,941.56,256.0,1542.8462808718177
0,5651.0,984.375,267.0,1564.4452907367306
0,5654.0,987.375,270.0,1564.4452907367306
0,5665.0,900.3636363636364,265.5,1532.2328788540347
0,5669.0,904.3636363636364,269.5,1532.2328788540347
0,5678.0,934.8095238095239,259.0,1565.061100862553
0,5685.0,890.2727272727273,265.0,1546.080122051135
0,5686.0,891.2727272727273,266.0,1546.080122051135
0,5688.0,893.2727272727273,268.0,1546.080122051135
0,5689.0,919.8571428571429,268.0,1577.9069103363083
0,5705.0,923.952380952381,284.0,1583.930418030097
0,5717.0,888.6363636363636,287.5,1562.287703263581
0,5738.0,855.9130434782609,152.0,1545.299068086779
0,5776.0,910.0,169.0,1578.144537682839
0,5778.0,912.0,171.0,1578.144537682839
0,5784.0,945.2380952380952,156.0,1610.2221054950596
0,5798.0,959.2380952380952,170.0,1610.2221054950596
0,5803.0,964.2380952380952,175.0,1610.2221054950596
0,5824.0,1008.25,195.0,1646.6133387957234
0,5829.0,1013.25,200.0,1646.6133387957234
0,5856.0,983.9047619047619,226.0,1625.8325311978274
0,5881.0,964.0,250.5,1601.7256886927241
0,5888.0,855.2,231.0,1534.9265780486048
0,5926.0,840.8461538461538,236.0,1521.7430717211628
0,5937.0,861.2,237.0,1551.1464147526501
0,5976.0,877.08,265.0,1559.6286717036207
0,5996.0,893.08,285.0,1561.761260116283
0,6001.0,858.5384615384615,287.5,1542.2340496517788
0,6007.0,905.25,288.5,1598.3157085402954
0,6025.0,906.9583333333334,303.0,1605.6034555883414
0,6043.0,872.8,209.0,1589.8397906707455
0,6047.0,876.8,213.0,1589.8397906707455
0,6089.0,899.92,242.0,1597.9148893479903
0,6094.0,904.92,247.0,1597.9148893479903
0,6101.0,934.1666666666666,247.5,1627.0672918543419
0,6113.0,908.72,253.0,1604.714342679095
0,6122.0,917.72,262.0,1604.714342679095
0,6127.0,915.2,267.0,1607.2567436473864
0,6131.0,945.5833333333334,260.5,1635.0867437913569
0,6132.0,946.5833333333334,261.5,1635.0867437913569
0,6152.0,1052.5238095238096,271.0,1729.1958664856918
0,6164.0,1064.5238095238096,283.0,1729.1958664856918
0,6180.0,1111.35,298.5,1766.2584543322077
0,6216.0,1147.35,334.5,1766.2584543322077
0,6237.0,1140.75,344.0,1779.8564232825074
0,6239.0,1088.3809523809523,335.0,1753.8976317032675
0,6247.0,1071.6666666666667,336.0,1765.3798278296758
0,6248.0,1072.6666666666667,337.0,1765.3798278296758
0,6255.0,1152.157894736842,308.0,1841.0371580102656
0,6288.0,1073.095238095238,305.0,1784.9153615991324
0,6331.0,1004.9130434782609,309.0,1740.3605052088308
0,6340.0,1012.9130434782609,318.0,1740.6735805939304
0,6348.0,1046.1818181818182,323.5,1775.6642454013356
0,6363.0,1042.909090909091,324.5,1784.2571897033972
0,6366.0,1045.909090909091,327.5,1784.2571897033972
0,6367.0,1029.5,290.5,1791.0420722432666
0,6387.0,1091.3809523809523,337.0,1822.6347092730107
0,6397.0,964.625,229.5,1742.889406811287
0,6409.0,976.625,241.5,1742.889406811287
0,6416.0,944.44,184.0,1718.4318684195775
0,6430.0,712.0769230769231,191.0,1437.2542177327339
0,6458.0,722.8461538461538,202.0,1443.002817106576
0,6515.0,710.3571428571429,227.0,1409.263490882629
0,6527.0,714.9642857142857,239.0,1412.4240683040239
0,6528.0,715.9642857142857,240.0,1412.4240683040239
0,6562.0,679.483870967742,261.0,1359.5031319820068
0,6574.0,696.1333333333333,249.0,1381.7333011676153
0,6583.0,705.1333333333333,258.0,1381.7333011676153
0,6588.0,728.8620689655172,287.0,1401.6055011931958
0,6601.0,741.8620689655172,300.0,1401.6055011931958
0,6603.0,763.8214285714286,308.0,1422.3592085377888
0,6609.0,769.8214285714286,314.0,1422.3592085377888
0,6615.0,775.8214285714286,320.0,1422.3592085377888
0,6619.0,779.8214285714286,324.0,1422.3592085377888
0,6645.0,773.1034482758621,344.0,1407.7070949457216
0,6668.0,796.1034482758621,367.0,1407.7070949457216
0,6671.0,772.5333333333333,346.0,1391.4229343453492
0,6677.0,759.4333333333333,309.0,1398.0166113303358
0,6678.0,760.4333333333333,310.0,1398.0166113303358
0,6681.0,763.4333333333333,313.0,1398.0166113303358
0,6685.0,767.4333333333333,317.0,1398.0166113303358
0,6691.0,773.4333333333333,323.0,1398.0166113303358
0,6694.0,776.4333333333333,326.0,1398.0166113303358
0,6714.0,780.7333333333333,325.5,1404.1805661033136
0,6717.0,783.7333333333333,328.5,1404.1805661033136
0,6718.0,795.0344827586207,328.0,1427.0704615607513
0,6733.0,821.4444444444445,341.0,1477.389522931964
0,6738.0,840.9615384615385,336.0,1503.6418732983245
0,6742.0,858.6,330.0,1531.8421067459922
0,6760.0,867.08,348.0,1536.4641205052594
0,6792.0,864.8846153846154,370.5,1516.2974978779744
0,6795.0,867.8846153846154,373.5,1516.2974978779744
0,6803.0,860.9230769230769,349.5,1522.9128446974169
0,6813.0,858.1153846153846,340.0,1528.7384021051496
0,6824.0,852.6923076923077,300.0,1535.624172000798
0,6837.0,834.0370370370371,304.0,1515.5383466312355
0,6843.0,840.0370370370371,310.0,1515.5383466312355
0,6846.0,843.0370370370371,313.0,1515.5383466312355
0,6851.0,837.8846153846154,307.0,1551.162351442474
0,6852.0,838.8846153846154,308.0,1551.162351442474
0,6875.0,896.7916666666666,288.5,1609.409440839679
0,6877.0,898.7916666666666,290.5,1609.409440839679
0,6885.0,962.4545454545455,299.5,1669.8212132733015
0,6890.0,967.4545454545455,304.5,1669.8212132733015
0,6910.0,986.952380952381,241.0,1716.0129724282244
0,6916.0,1039.25,267.5,1745.5436653088916
0,6919.0,992.7142857142857,250.0,1717.8203837270937
0,6922.0,1018.75,249.5,1757.0738992711717
0,6930.0,1007.75,236.5,1765.9213423875935
0,6971.0,806.55,239.5,1543.3796187263845
0,6979.0,776.0,227.0,1516.0188464716205
0,6988.0,813.95,256.5,1547.7818475159866
0,7000.0,825.95,268.5,1547.7818475159866
0,7010.0,835.95,278.5,1547.7818475159866
0,7033.0,716.7916666666666,228.0,1448.2412028378499
0,7043.0,736.2173913043479,234.0,1478.6689066013787
0,7054.0,687.92,235.0,1432.4738020641075
0,7085.0,666.7037037037037,259.0,1390.7090867828385
0,7086.0,667.7037037037037,260.0,1390.7090867828385
0,7100.0,648.8888888888889,183.0,1400.9314714340317
0,7134.0,645.7142857142857,200.0,1385.6617773556757
0,7144.0,415.10714285714283,184.5,745.5019085577617
0,7183.0,425.56666666666666,183.5,728.0972775361515
0,7194.0,422.80645161290323,169.0,720.2118603781421
0,7196.0,424.80645161290323,171.0,720.2118603781421
0,7200.0,428.80645161290323,175.0,720.2118603781421
0,7201.0,438.3,201.5,730.5880804758132
0,7224.0,433.96774193548384,196.0,727.054130472303
0,7225.0,434.96774193548384,197.0,727.054130472303
0,7228.0,437.96774193548384,200.0,727.054130472303
0,7240.0,473.9310344827586,215.0,745.663182308644
0,7243.0,476.9310344827586,218.0,745.663182308644
0,7275.0,505.7142857142857,248.5,758.6640446555123
0,7299.0,491.9655172413793,270.0,756.7717955467666
0,7303.0,495.9655172413793,274.0,756.7717955467666
0,7306.0,485.3448275862069,260.0,762.0209190658322
0,7308.0,494.7857142857143,260.0,774.473155356173
0,7332.0,504.0740740740741,271.0,794.3865523238869
0,7337.0,517.6153846153846,266.0,808.3015467834665
0,7356.0,536.6153846153846,285.0,808.3015467834665
0,7359.0,539.6153846153846,288.0,808.3015467834665
0,7386.0,526.6071428571429,299.5,792.144482640352
0,7398.0,545.5185185185185,306.0,805.8510279739638
0,7400.0,547.5185185185185,308.0,805.8510279739638
0,7416.0,573.4615384615385,329.5,819.5750883499247
0,7430.0,590.68,338.0,835.6447436560588
0,7432.0,592.68,340.0,835.6447436560588
0,7446.0,456.6521739130435,313.0,420.5174461247406
0,7451.0,442.4583333333333,313.5,421.8294461002245
0,7454.0,445.4583333333333,316.5,421.8294461002245
0,7465.0,465.39130434782606,332.0,429.9537628457916
0,7474.0,466.1818181818182,336.5,437.850289520354
0,7482.0,435.0416666666667,333.5,438.84901343995546
0,7488.0,421.5,331.0,443.0490002998163
0,7506.0,438.60869565217394,347.0,456.1035102893845
0,7511.0,441.8181818181818,330.5,466.2752441485449
0,7516.0,457.0,357.0,474.85245828873747
0,7520.0,461.0,361.0,474.85245828873747
0,7522.0,467.15,341.5,486.207185775776
0,7531.0,458.0,314.0,509.69165085114787
0,7553.0,477.3333333333333,292.5,523.5293688036995
0,7626.0,432.72727272727275,209.5,520.2400828479606
0,7629.0,435.72727272727275,212.5,520.2400828479606
0,7637.0,420.8636363636364,185.0,528.0826635923365
0,7657.0,454.14285714285717,207.0,536.9091690242522
0,7665.0,462.14285714285717,215.0,536.9091690242522
0,7666.0,463.14285714285717,216.0,536.9091690242522
0,7675.0,472.14285714285717,225.0,536.9091690242522
0,7681.0,478.1,229.0,550.1681470241621
0,7701.0,463.76190476190476,225.0,553.7100758271989
0,7711.0,452.45454545454544,233.5,549.7206503201692
0,7754.0,497.6190476190476,275.0,562.5654227512418
0,7768.0,498.04761904761904,238.0,571.144504789702
0,7782.0,479.7142857142857,209.0,579.3162753960703
0,7786.0,483.7142857142857,213.0,579.3162753960703
0,7833.0,491.9047619047619,253.0,596.9803302783342
0,7844.0,502.9047619047619,264.0,596.9803302783342
0,7846.0,504.9047619047619,266.0,596.9803302783342
0,7855.0,499.8,243.5,620.7152003938683
0,7871.0,402.5238095238095,235.0,539.8357438939066
0,7878.0,397.3333333333333,192.0,545.8860279907846
0,7883.0,402.3333333333333,197.0,545.8860279907846
0,7884.0,368.3478260869565,192.0,533.7893745742019
0,7887.0,379.09090909090907,188.0,544.5213835930438
0,7894.0,385.27272727272725,195.0,545.0765735879503
0,7914.0,408.6666666666667,208.0,557.6765006391065
0,7922.0,398.09090909090907,187.0,551.4642417395306
0,7939.0,394.40909090909093,171.5,557.7755869271268
0,7955.0,364.4166666666667,157.5,550.0621113918762
0,7976.0,385.4166666666667,178.5,550.0621113918762
0,7981.0,390.4166666666667,183.5,550.0621113918762
0,7985.0,378.17391304347825,181.0,556.2298283337261
0,8009.0,400.17391304347825,205.0,557.5413146846969
0,8015.0,406.17391304347825,211.0,557.5413146846969
0,8026.0,417.17391304347825,222.0,557.5413146846969
0,8029.0,420.17391304347825,225.0,557.5413146846969
0,8031.0,433.77272727272725,233.5,567.3514969349955
0,8046.0,462.57142857142856,255.0,577.0847566229163
0,8052.0,447.5,254.5,572.0256470728309
0,8053.0,448.5,255.5,572.0256470728309
0,8054.0,449.5,256.5,572.0256470728309
0,8055.0,450.5,257.5,572.0256470728309
0,8057.0,452.5,259.5,572.0256470728309
0,8076.0,400.38461538461536,213.0,551.9897627899019
0,8105.0,374.1333333333333,222.0,532.844988924755
0,8112.0,381.1333333333333,229.0,532.844988924755
0,8115.0,384.1333333333333,232.0,532.844988924755
0,8116.0,385.1333333333333,233.0,532.844988924755
0,8120.0,393.37931034482756,237.0,541.4548991816403
0,8121.0,388.89285714285717,222.5,550.2462655994337
0,8136.0,407.03846153846155,237.5,569.0367353809575
0,8153.0,424.03846153846155,254.5,569.0367353809575
0,8175.0,439.88,261.0,579.4556286722909
0,8185.0,441.32,254.0,581.499490627464
0,8188.0,427.3076923076923,252.5,576.5168467236782
0,8192.0,447.69565217391306,252.0,610.3917085013388
0,8202.0,451.9130434782609,262.0,613.965153595762
0,8222.0,452.6521739130435,226.0,621.0078490504211
0,8233.0,463.6521739130435,237.0,621.0078490504211
0,8235.0,465.6521739130435,239.0,621.0078490504211
0,8292.0,409.5416666666667,236.0,500.0243310052244
0,8296.0,413.5416666666667,240.0,500.0243310052244
0,8309.0,400.9166666666667,241.0,505.3375865586181
0,8338.0,381.34615384615387,263.5,502.9751440798344
0,8339.0,382.34615384615387,264.5,502.9751440798344
0,8348.0,391.34615384615387,273.5,502.9751440798344
0,8353.0,395.68,276.0,512.9247679728481
0,8354.0,396.68,277.0,512.9247679728481
0,8355.0,397.68,278.0,512.9247679728481
0,8379.0,442.45454545454544,304.5,540.138174853328
0,8385.0,437.4761904761905,308.0,550.4457604045946
0,8391.0,450.25,316.5,563.1842393924035
0,8393.0,452.25,318.5,563.1842393924035
0,8395.0,469.7894736842105,323.0,573.6205034641456
0,8431.0,424.09090909090907,289.0,565.2335727250613
0,8446.0,420.1304347826087,260.0,559.9170982384901
0,8484.0,439.25,295.0,555.5566465267066
0,8529.0,438.6,322.0,555.0793817104001
0,8542.0,451.6,335.0,555.0793817104001
0,8543.0,452.6,336.0,555.0793817104001
0,8544.0,453.6,337.0,555.0793817104001
0,8552.0,490.40909090909093,352.5,577.7876819143004
0,8558.0,391.04545454545456,343.5,335.1220235394222
0,8561.0,378.77272727272725,320.0,344.79927386263205
0,8569.0,370.04347826086956,294.0,346.2291875095944
0,8600.0,406.72727272727275,359.0,352.95958844374826
0,8608.0,388.0869565217391,333.0,362.1093893147038
0,8618.0,398.0869565217391,343.0,362.1093893147038
0,8622.0,402.0869565217391,347.0,362.1093893147038
0,8642.0,404.6666666666667,351.0,364.1970239063222
0,8666.0,396.1666666666667,350.0,364.94733257766876
0,8668.0,398.1666666666667,352.0,364.94733257766876
0,8670.0,400.1666666666667,354.0,364.94733257766876
0,8676.0,395.7916666666667,360.0,372.6687513917539
0,8687.0,406.7916666666667,371.0,372.6687513917539
0,8689.0,408.7916666666667,373.0,372.6687513917539
0,8700.0,372.875,288.0,385.38782549746776
0,8710.0,340.7037037037037,267.0,382.424605478219
0,8730.0,336.6296296296296,235.0,383.7233907433407
0,8733.0,327.57142857142856,206.5,381.98264999599024
0,8739.0,320.2962962962963,181.0,382.5969559824324
0,8748.0,329.2962962962963,190.0,382.5969559824324
0,8761.0,314.2962962962963,194.0,378.27638482942064
0,8770.0,317.9230769230769,186.5,384.4698570836434
0,8788.0,305.3333333333333,186.0,384.76236052149653
0,8792.0,309.3333333333333,190.0,384.76236052149653
0,8824.0,330.07142857142856,204.0,382.3339909192549
0,8847.0,338.4074074074074,209.0,381.53949936377484
0,8850.0,341.4074074074074,212.0,381.53949936377484
0,8866.0,345.10714285714283,221.0,380.07680983921
0,8869.0,348.10714285714283,224.0,380.07680983921
0,8870.0,349.10714285714283,225.0,380.07680983921
0,8891.0,336.48148148148147,217.0,385.8986981224736
0,8893.0,338.48148148148147,219.0,385.8986981224736
0,8901.0,348.3076923076923,219.0,393.13530350746333
0,8916.0,355.53846153846155,234.0,398.05345898888726
0,8921.0,360.53846153846155,239.0,398.05345898888726
0,8926.0,356.61538461538464,244.0,403.4877823832394
0,8936.0,343.38461538461536,238.0,406.12759239157236
0,8967.0,353.65384615384613,260.0,409.96434575813953
0,8993.0,349.7692307692308,275.5,407.56720141424415
0,9003.0,353.84,276.0,414.5375910577954
0,9006.0,356.84,279.0,414.5375910577954
0,9009.0,352.4583333333333,291.5,413.48024732815907
0,9039.0,374.17391304347825,312.0,420.4189062242266
0,9062.0,380.7083333333333,311.5,419.07402679068
0,9065.0,383.7083333333333,314.5,419.07402679068
0,9077.0,399.0,300.5,437.5506204481322
0,9094.0,416.0,317.5,437.5506204481322
0,9096.0,418.0,319.5,437.5506204481322
0,9125.0,400.4347826086956,327.0,450.78837472828667
0,9135.0,410.4347826086956,337.0,450.78837472828667
0,9139.0,414.4347826086956,341.0,450.78837472828667
0,9196.0,408.5925925925926,325.0,442.5199940458233
0,9198.0,410.5925925925926,327.0,442.5199940458233
0,9199.0,396.92857142857144,309.5,441.1758580828081
0,9211.0,409.28,303.0,458.52742731487723
0,9213.0,411.28,305.0,458.52742731487723
0,9214.0,412.28,306.0,458.52742731487723
0,9253.0,326.2,324.0,245.02114194493504
0,9260.0,311.875,321.5,226.20332161206946
0,9265.0,299.9130434782609,317.0,215.60993625637101
0,9266.0,300.9130434782609,318.0,215.60993625637101
0,9273.0,293.04347826086956,213.0,224.2292069291501
0,9310.0,291.2083333333333,205.5,225.70241823521127
0,9319.0,300.2083333333333,214.5,225.70241823521127
0,9333.0,301.84,226.0,229.29311895475627
0,9341.0,298.0,230.0,232.50343256357777
0,9353.0,296.52,238.0,226.92661721358294
0,9359.0,276.9583333333333,231.0,193.14857820830287
0,9386.0,292.4,245.0,197.5358195366096
0,9387.0,293.4,246.0,197.5358195366096
0,9392.0,290.08,251.0,191.51541347891558
0,9395.0,279.84,253.0,199.50372026606422
