,time,mean,median,sd
0,5009.0,883.6315789473684,229.0,1362.8110735390526
0,5012.0,886.6315789473684,232.0,1362.8110735390526
0,5036.0,941.3888888888889,255.5,1393.7218413254684
0,5053.0,908.5263157894736,272.0,1372.9452922907267
0,5057.0,912.5263157894736,276.0,1372.9452922907267
0,5062.0,959.3888888888889,281.5,1398.7146932844726
0,5069.0,966.3888888888889,288.5,1398.7146932844726
0,5078.0,1018.8235294117648,298.0,1427.4197303194287
0,5097.0,1082.3125,316.5,1459.871557652847
0,5114.0,1133.1333333333334,333.0,1501.6674228632946
0,5157.0,1080.25,350.5,1495.03756223715
0,5169.0,1139.1333333333334,360.0,1532.6375029848239
0,5172.0,1142.1333333333334,363.0,1532.6375029848239
0,5199.0,1217.0714285714287,362.5,1575.5287758303205
0,5240.0,1061.25,371.5,1549.2179680406498
0,5259.0,1016.8823529411765,390.0,1524.185911246237
0,5260.0,1017.8823529411765,391.0,1524.185911246237
0,5273.0,973.9444444444445,371.5,1499.73062293134
0,5274.0,974.9444444444445,372.5,1499.73062293134
0,5281.0,1038.8823529411766,412.0,1524.185911246237
0,5283.0,983.1111111111111,381.5,1500.2723045015264
0,5335.0,905.5,242.0,1469.155931138693
0,5355.0,925.5,262.0,1469.155931138693
0,5357.0,927.5,264.0,1469.155931138693
0,5365.0,980.3684210526316,323.0,1493.9065076970553
0,5370.0,1008.9444444444445,277.0,1531.3988330289628
0,5378.0,1016.9444444444445,285.0,1531.3988330289628
0,5379.0,1017.9444444444445,286.0,1531.3988330289628
0,5387.0,972.3157894736842,243.0,1507.8197244132468
0,5391.0,945.4736842105264,239.0,1521.399749137583
0,5395.0,976.6111111111111,211.5,1558.6073605372803
0,5401.0,1009.1176470588235,186.0,1599.846127981686
0,5417.0,1019.0,202.0,1603.5436126426555
0,5426.0,962.1111111111111,200.5,1580.9218087660436
0,5442.0,897.1052631578947,143.0,1565.8058928816258
0,5443.0,898.1052631578947,144.0,1565.8058928816258
0,5498.0,865.2380952380952,179.0,1513.8109243691
0,5507.0,874.2380952380952,188.0,1513.8109243691
0,5529.0,921.8,203.5,1546.7653538917916
0,5538.0,973.3157894736842,219.0,1575.5162245947258
0,5545.0,980.3157894736842,226.0,1575.5162245947258
0,5557.0,992.3157894736842,238.0,1575.5162245947258
0,5563.0,948.45,237.5,1550.9300911066239
0,5572.0,979.9473684210526,240.0,1588.0367380638406
0,5574.0,981.9473684210526,242.0,1588.0367380638406
0,5582.0,1021.0555555555555,226.0,1625.9081726230631
0,5588.0,973.1052631578947,208.0,1599.0100521305062
0,5602.0,987.1052631578947,222.0,1599.0100521305062
0,5619.0,1004.1052631578947,239.0,1599.0100521305062
0,5621.0,1006.1052631578947,241.0,1599.0100521305062
0,5642.0,966.35,257.0,1579.5899871485638
0,5644.0,968.35,259.0,1579.5899871485638
0,5651.0,1022.0,271.0,1607.1407431899213
0,5654.0,1025.0,274.0,1607.1407431899213
0,5665.0,1021.9473684210526,285.0,1614.8820544737923
0,5669.0,1025.9473684210527,289.0,1614.8820544737923
0,5678.0,1066.7222222222222,278.5,1653.3423993553702
0,5685.0,1007.1052631578947,266.0,1632.6382232040985
0,5686.0,1008.1052631578947,267.0,1632.6382232040985
0,5688.0,1010.1052631578947,269.0,1632.6382232040985
0,5689.0,1047.4444444444443,269.0,1669.880575311441
0,5705.0,1049.5555555555557,285.0,1677.568850126152
0,5717.0,955.75,287.5,1622.8270047974922
0,5738.0,914.7142857142857,152.0,1604.365536749716
0,5776.0,973.35,169.0,1641.263454628781
0,5778.0,975.35,171.0,1641.263454628781
0,5784.0,1014.7894736842105,156.0,1677.2471047569325
0,5798.0,1028.7894736842106,170.0,1677.2471047569325
0,5803.0,1033.7894736842106,175.0,1677.2471047569325
0,5824.0,1084.2222222222222,194.5,1718.425136750881
0,5829.0,1089.2222222222222,199.5,1718.425136750881
0,5856.0,1049.9473684210527,225.0,1695.2837822892882
0,5881.0,1074.9473684210527,250.0,1695.2837822892882
0,5888.0,935.2272727272727,219.5,1618.1520866778358
0,5926.0,910.5652173913044,226.0,1603.2391350037465
0,5937.0,935.3636363636364,231.5,1637.935245291643
0,5976.0,933.2608695652174,265.0,1613.4914402001777
0,5996.0,991.4545454545455,290.5,1639.5540615244001
0,6001.0,947.4782608695652,290.0,1617.8304815148942
0,6007.0,1008.4761904761905,291.0,1682.6333278821542
0,6025.0,1007.8571428571429,304.0,1691.6679648800352
0,6043.0,938.1304347826087,320.0,1641.2499294174713
0,6047.0,942.1304347826087,324.0,1641.2499294174713
0,6089.0,1006.7727272727273,310.5,1674.9059385208955
0,6094.0,1011.7727272727273,315.5,1674.9059385208955
0,6101.0,1049.2857142857142,267.0,1708.3363709944788
0,6113.0,1013.5,272.5,1683.3629962883012
0,6122.0,1022.5,281.5,1683.3629962883012
0,6127.0,1018.9545454545455,281.0,1686.6453924142045
0,6131.0,1058.047619047619,284.0,1718.4715655319844
0,6132.0,1059.047619047619,285.0,1718.4715655319844
0,6152.0,1139.0526315789473,271.0,1796.0661244914415
0,6164.0,1151.0526315789473,283.0,1796.0661244914415
0,6180.0,1206.111111111111,298.5,1837.4117329937808
0,6216.0,1242.111111111111,334.5,1837.4117329937808
0,6237.0,1232.4444444444443,344.0,1853.4771593539838
0,6239.0,1169.5263157894738,335.0,1824.9456911435116
0,6247.0,1150.2105263157894,336.0,1838.328433485943
0,6248.0,1151.2105263157894,337.0,1838.328433485943
0,6255.0,1248.4705882352941,308.0,1923.4356246248858
0,6288.0,1210.3333333333333,315.0,1892.1151303942015
0,6331.0,1168.6842105263158,309.0,1872.125925044674
0,6340.0,1177.6842105263158,318.0,1872.125925044674
0,6348.0,1185.6842105263158,326.0,1872.125925044674
0,6363.0,1179.5263157894738,336.0,1883.1138649202412
0,6366.0,1182.5263157894738,339.0,1883.1138649202412
0,6367.0,1163.3684210526317,317.0,1891.998531504001
0,6387.0,1239.6666666666667,348.5,1928.2914717438337
0,6397.0,1072.1904761904761,294.0,1837.41898736989
0,6409.0,1084.1904761904761,306.0,1837.41898736989
0,6416.0,1041.7727272727273,248.5,1809.401406086308
0,6430.0,773.0434782608696,192.0,1516.6533087621594
0,6458.0,768.7916666666666,219.0,1492.7552260603732
0,6515.0,747.4230769230769,227.0,1455.8654093825728
0,6527.0,751.4615384615385,239.0,1459.3607987157945
0,6528.0,752.4615384615385,240.0,1459.3607987157945
0,6562.0,707.3448275862069,213.0,1401.3094190757756
0,6574.0,725.3214285714286,206.0,1425.7500545720645
0,6583.0,734.3214285714286,215.0,1425.7500545720645
0,6588.0,760.5185185185185,239.0,1447.5737906188735
0,6601.0,773.5185185185185,252.0,1447.5737906188735
0,6603.0,798.2307692307693,284.0,1470.420696150812
0,6609.0,804.2307692307693,290.0,1470.420696150812
0,6615.0,810.2307692307693,296.0,1470.420696150812
0,6619.0,814.2307692307693,300.0,1470.420696150812
0,6645.0,803.8148148148148,296.0,1454.2130374532612
0,6668.0,826.8148148148148,319.0,1454.2130374532612
0,6671.0,800.25,303.0,1436.2483774701764
0,6677.0,785.7857142857143,288.5,1443.475774380883
0,6678.0,786.7857142857143,289.5,1443.475774380883
0,6681.0,789.7857142857143,292.5,1443.475774380883
0,6685.0,793.7857142857143,296.5,1443.475774380883
0,6691.0,799.7857142857143,302.5,1443.475774380883
0,6694.0,802.7857142857143,305.5,1443.475774380883
0,6714.0,805.9642857142857,323.0,1450.1711594089963
0,6717.0,808.9642857142857,326.0,1450.1711594089963
0,6718.0,821.9629629629629,326.0,1475.416563437355
0,6733.0,836.4230769230769,331.0,1503.5196443698092
0,6738.0,857.12,326.0,1531.2047366697898
0,6742.0,876.0,320.5,1561.0072869785074
0,6760.0,884.0833333333334,338.5,1565.840852829204
0,6792.0,879.84,361.0,1544.4446168121406
0,6795.0,882.84,364.0,1544.4446168121406
0,6803.0,875.28,327.0,1551.3461643359938
0,6813.0,871.96,298.0,1557.4142796314666
0,6824.0,865.88,291.0,1564.5911496617896
0,6837.0,845.5,299.0,1543.2593194026326
0,6843.0,851.5,305.0,1543.2593194026326
0,6846.0,854.5,308.0,1543.2593194026326
0,6851.0,837.8846153846154,307.0,1551.162351442474
0,6852.0,838.8846153846154,308.0,1551.162351442474
0,6875.0,896.7916666666666,288.5,1609.409440839679
0,6877.0,898.7916666666666,290.5,1609.409440839679
0,6885.0,962.4545454545455,299.5,1669.8212132733015
0,6890.0,967.4545454545455,304.5,1669.8212132733015
0,6910.0,986.952380952381,241.0,1716.0129724282244
0,6916.0,1039.25,267.5,1745.5436653088916
0,6919.0,992.7142857142857,250.0,1717.8203837270937
0,6922.0,1018.75,249.5,1757.0738992711717
0,6930.0,1007.75,236.5,1765.9213423875935
0,6971.0,806.55,239.5,1543.3796187263845
0,6979.0,776.0,227.0,1516.0188464716205
0,6988.0,813.95,256.5,1547.7818475159866
0,7000.0,825.95,268.5,1547.7818475159866
0,7010.0,835.95,278.5,1547.7818475159866
0,7033.0,716.7916666666666,228.0,1448.2412028378499
0,7043.0,736.2173913043479,234.0,1478.6689066013787
0,7054.0,687.92,235.0,1432.4738020641075
0,7085.0,666.7037037037037,259.0,1390.7090867828385
0,7086.0,667.7037037037037,260.0,1390.7090867828385
0,7100.0,648.8888888888889,183.0,1400.9314714340317
0,7134.0,668.7777777777778,211.0,1405.8015331536967
0,7144.0,445.6923076923077,210.0,765.1209441464779
0,7183.0,451.92857142857144,223.5,746.6929436125778
0,7194.0,447.3103448275862,220.0,738.3457793561121
0,7196.0,449.3103448275862,222.0,738.3457793561121
0,7200.0,453.3103448275862,226.0,738.3457793561121
0,7201.0,464.2857142857143,241.5,749.4922022439525
0,7224.0,472.7142857142857,224.5,754.7039086926198
0,7225.0,473.7142857142857,225.5,754.7039086926198
0,7228.0,476.7142857142857,228.5,754.7039086926198
0,7240.0,518.4230769230769,280.5,775.1572631049642
0,7243.0,521.4230769230769,283.5,775.1572631049642
0,7275.0,551.6,301.0,790.4537431121445
0,7299.0,531.7307692307693,272.5,789.5153117671581
0,7303.0,535.7307692307693,276.5,789.5153117671581
0,7306.0,523.5384615384615,277.5,795.8712318908626
0,7308.0,535.4,280.0,810.0734287705036
0,7332.0,544.5416666666666,284.0,833.6751455236559
0,7337.0,560.9565217391304,291.0,849.7676653451592
0,7356.0,579.9565217391304,310.0,849.7676653451592
0,7359.0,582.9565217391304,313.0,849.7676653451592
0,7386.0,561.68,325.0,831.3481927568015
0,7398.0,582.9166666666666,327.0,847.2333856277279
0,7400.0,584.9166666666666,329.0,847.2333856277279
0,7416.0,600.9166666666666,345.0,847.2333856277279
0,7430.0,619.6086956521739,349.0,865.1502377260432
0,7432.0,621.6086956521739,351.0,865.1502377260432
0,7446.0,474.04761904761904,354.0,436.01687125401537
0,7451.0,457.3181818181818,338.5,437.47554595175393
0,7454.0,460.3181818181818,341.5,437.47554595175393
0,7465.0,481.8095238095238,373.0,446.40827128448444
0,7474.0,482.6,361.5,455.8827042123884
0,7482.0,446.40909090909093,338.0,456.5786459279007
0,7488.0,431.09090909090907,331.0,461.4667238166612
0,7506.0,448.57142857142856,347.0,476.04167198827014
0,7511.0,452.1,323.0,487.7509507935377
0,7516.0,468.89473684210526,357.0,497.6341812952079
0,7520.0,472.89473684210526,361.0,497.6341812952079
0,7522.0,474.89473684210526,363.0,497.6341812952079
0,7531.0,465.1666666666667,270.5,522.7257885354423
0,7553.0,484.7647058823529,249.0,537.7838543954651
0,7626.0,433.14285714285717,176.0,532.4791331224957
0,7629.0,436.14285714285717,179.0,532.4791331224957
0,7637.0,420.1904761904762,183.0,540.5006161881531
0,7657.0,454.1,205.0,550.1681470241621
0,7665.0,462.1,213.0,550.1681470241621
0,7666.0,463.1,214.0,550.1681470241621
0,7675.0,472.1,223.0,550.1681470241621
0,7681.0,478.1,229.0,550.1681470241621
0,7701.0,486.2,238.0,557.9890321502744
0,7711.0,496.2,248.0,557.9890321502744
0,7754.0,543.8947368421053,278.0,572.0995399897728
0,7768.0,542.8947368421053,292.0,582.5931048010891
0,7782.0,549.5,279.0,597.6889984673375
0,7786.0,553.5,283.0,597.6889984673375
0,7833.0,555.2222222222222,259.0,622.4949402342833
0,7844.0,566.2222222222222,270.0,622.4949402342833
0,7846.0,568.2222222222222,272.0,622.4949402342833
0,7855.0,564.3529411764706,275.0,652.1244865980431
0,7871.0,444.6111111111111,259.5,572.1662674907715
0,7878.0,437.3888888888889,256.5,579.8329394354213
0,7883.0,442.3888888888889,261.5,579.8329394354213
0,7884.0,399.15,220.0,565.8615798055209
0,7887.0,402.15,223.0,565.8615798055209
0,7894.0,408.25,230.0,566.4858228587897
0,7914.0,433.2105263157895,222.0,580.7786587121744
0,7922.0,419.55,194.0,573.8928885253763
0,7939.0,413.8,161.5,581.3632771340137
0,7955.0,377.8636363636364,126.0,572.5457739108206
0,7976.0,398.8636363636364,147.0,572.5457739108206
0,7981.0,403.8636363636364,152.0,572.5457739108206
0,7985.0,390.7142857142857,131.0,580.4725614168366
0,8009.0,412.5238095238095,155.0,581.8958030640732
0,8015.0,418.5238095238095,161.0,581.8958030640732
0,8026.0,429.5238095238095,172.0,581.8958030640732
0,8029.0,432.5238095238095,175.0,581.8958030640732
0,8031.0,447.9,202.0,593.1066430246756
0,8046.0,478.89473684210526,242.0,604.2957532042735
0,8052.0,460.9,223.0,598.208901638884
0,8053.0,461.9,224.0,598.208901638884
0,8054.0,462.9,225.0,598.208901638884
0,8055.0,463.9,226.0,598.208901638884
0,8057.0,465.9,228.0,598.208901638884
0,8076.0,405.625,198.5,574.1417371825532
0,8105.0,387.74074074074076,222.0,557.3245342601922
0,8112.0,394.74074074074076,229.0,557.3245342601922
0,8115.0,397.74074074074076,232.0,557.3245342601922
0,8116.0,398.74074074074076,233.0,557.3245342601922
0,8120.0,408.0,221.5,567.283337156473
0,8121.0,403.44,207.0,577.8226772981483
0,8136.0,423.2608695652174,222.0,600.1877400042572
0,8153.0,440.2608695652174,239.0,600.1877400042572
0,8175.0,456.0,252.5,612.9417887235593
0,8185.0,466.0,262.5,612.9417887235593
0,8188.0,448.69565217391306,257.0,606.9866723544093
0,8192.0,462.0,252.0,634.2906048717507
0,8202.0,488.45,266.5,645.5680812276889
0,8222.0,486.3,254.0,654.457722087531
0,8233.0,497.3,265.0,654.457722087531
0,8235.0,499.3,267.0,654.457722087531
0,8292.0,443.9,270.5,533.1421855377794
0,8296.0,447.9,274.5,533.1421855377794
0,8309.0,430.15,253.0,540.9307973299357
0,8338.0,399.09090909090907,266.5,537.6059649536257
0,8339.0,400.09090909090907,267.5,537.6059649536257
0,8348.0,409.09090909090907,276.5,537.6059649536257
0,8353.0,414.14285714285717,281.0,550.2571940391481
0,8354.0,415.14285714285717,282.0,550.2571940391481
0,8355.0,416.14285714285717,283.0,550.2571940391481
0,8379.0,468.6111111111111,307.5,585.7871379500017
0,8385.0,474.6111111111111,313.5,585.7871379500017
0,8391.0,480.6111111111111,319.5,585.7871379500017
0,8393.0,482.6111111111111,321.5,585.7871379500017
0,8395.0,484.6111111111111,323.5,585.7871379500017
0,8431.0,432.9047619047619,333.0,577.056067653239
0,8446.0,447.9047619047619,348.0,577.056067653239
0,8484.0,464.04545454545456,342.0,572.6185845643065
0,8529.0,458.3478260869565,322.0,573.2898658805693
0,8542.0,471.3478260869565,335.0,573.2898658805693
0,8543.0,472.3478260869565,336.0,573.2898658805693
0,8544.0,473.3478260869565,337.0,573.2898658805693
0,8552.0,516.0,355.5,598.7015951206411
0,8558.0,406.1,343.5,345.64344345003855
0,8561.0,392.3,320.0,356.633299062216
0,8569.0,381.3333333333333,294.0,358.2254322594368
0,8600.0,419.15,359.0,365.7402459396559
0,8608.0,397.3809523809524,333.0,375.6564383012598
0,8618.0,407.3809523809524,343.0,375.6564383012598
0,8622.0,411.3809523809524,347.0,375.6564383012598
0,8642.0,411.95454545454544,351.0,377.66176272531663
0,8666.0,400.5,350.0,378.99505273815913
0,8668.0,402.5,352.0,378.99505273815913
0,8670.0,404.5,354.0,378.99505273815913
0,8676.0,399.1818181818182,360.0,387.2181246184866
0,8687.0,410.1818181818182,371.0,387.2181246184866
0,8689.0,412.1818181818182,373.0,387.2181246184866
0,8700.0,377.9130434782609,291.0,392.9022351064025
0,8710.0,343.53846153846155,255.0,389.4310673444246
0,8730.0,338.53846153846155,203.5,390.9072515187469
0,8733.0,341.53846153846155,206.5,390.9072515187469
0,8739.0,333.76,181.0,392.4089988774467
0,8748.0,342.76,190.0,392.4089988774467
0,8761.0,338.7083333333333,198.5,391.32067829836046
0,8770.0,342.69565217391306,203.0,398.9821217289783
0,8788.0,325.25,187.0,400.6158020264969
0,8792.0,329.25,191.0,400.6158020264969
0,8824.0,347.84,222.0,397.9813744385533
0,8847.0,355.0833333333333,227.0,398.47447813156396
0,8850.0,358.0833333333333,230.0,398.47447813156396
0,8866.0,359.64,228.0,396.7836569215018
0,8869.0,362.64,231.0,396.7836569215018
0,8870.0,363.64,232.0,396.7836569215018
0,8891.0,339.92,217.0,398.4494868863555
0,8893.0,341.92,219.0,398.4494868863555
0,8901.0,352.0416666666667,219.0,406.5274159642318
0,8916.0,358.625,234.0,411.74919677112507
0,8921.0,363.625,239.0,411.74919677112507
0,8926.0,358.9583333333333,244.0,417.5029420222356
0,8936.0,343.7916666666667,238.0,420.3489601080142
0,8967.0,352.3333333333333,260.0,424.3404359185624
0,8993.0,345.9583333333333,275.5,421.6344664088657
0,9003.0,349.3478260869565,276.0,429.4836747108092
0,9006.0,352.3478260869565,279.0,429.4836747108092
0,9009.0,343.17391304347825,282.0,419.9171400846386
0,9039.0,364.09090909090907,288.5,427.1392054429636
0,9062.0,370.3478260869565,288.0,425.0678317935961
0,9065.0,373.3478260869565,291.0,425.0678317935961
0,9077.0,387.8095238095238,298.0,444.7608901793261
0,9094.0,404.8095238095238,315.0,444.7608901793261
0,9096.0,406.8095238095238,317.0,444.7608901793261
0,9125.0,387.6363636363636,299.5,456.8146178060881
0,9135.0,397.6363636363636,309.5,456.8146178060881
0,9139.0,401.6363636363636,313.5,456.8146178060881
0,9196.0,424.0416666666667,334.0,452.176447783999
0,9198.0,426.0416666666667,336.0,452.176447783999
0,9199.0,410.0,328.0,450.8381527776903
0,9211.0,424.1818181818182,321.5,471.3088773312462
0,9213.0,426.1818181818182,323.5,471.3088773312462
0,9214.0,427.1818181818182,324.5,471.3088773312462
0,9253.0,355.4,336.5,218.5178253598548
0,9260.0,337.0,335.0,193.2873508535931
0,9265.0,321.72222222222223,338.0,177.82850838676492
0,9266.0,322.72222222222223,339.0,177.82850838676492
0,9273.0,310.72222222222223,336.5,192.9181765399678
0,9310.0,297.7368421052632,250.0,199.74874799825355
0,9319.0,306.7368421052632,259.0,199.74874799825355
0,9333.0,304.95,252.0,206.494182726778
0,9341.0,298.14285714285717,239.0,212.11885386090813
0,9353.0,293.3,248.5,203.1915598640849
0,9359.0,299.3,254.5,203.1915598640849
0,9386.0,311.4761904761905,279.0,209.0829452742025
0,9387.0,312.4761904761905,280.0,209.0829452742025
0,9392.0,307.57142857142856,285.0,203.1981372778729
0,9395.0,294.8095238095238,280.0,213.3534110449963
0,9402.0,303.9,291.0,218.41220204008752
0,9404.0,305.9,293.0,218.41220204008752
0,9420.0,297.6842105263158,305.0,196.17984569255754
0,9425.0,302.6842105263158,310.0,196.17984569255754
0,9440.0,290.0,242.0,201.03652456836372
0,9447.0,297.0,249.0,201.03652456836372
0,9459.0,309.0,261.0,201.03652456836372
