,time,mean,median,sd,min,max
0,13629.0,861.72,361.0,1564.9880899227317,4.0,7938.0
0,13635.0,867.72,367.0,1564.9880899227317,10.0,7944.0
0,13650.0,812.4583333333334,378.0,1558.146227069384,7.0,7959.0
0,13680.0,791.72,333.0,1541.6734678913044,1.0,7989.0
0,13684.0,795.72,337.0,1541.6734678913044,5.0,7993.0
0,13702.0,813.72,355.0,1541.6734678913044,13.0,8011.0
0,13717.0,828.72,370.0,1541.6734678913044,8.0,8026.0
0,13720.0,831.72,373.0,1541.6734678913044,3.0,8029.0
0,13726.0,892.8260869565217,450.0,1595.1974568297155,1.0,8035.0
0,13733.0,828.32,386.0,1549.1557112182109,6.0,8042.0
0,13741.0,836.32,394.0,1549.1557112182109,7.0,8050.0
0,13750.0,845.32,403.0,1549.1557112182109,4.0,8059.0
0,13751.0,846.32,404.0,1549.1557112182109,5.0,8060.0
0,13774.0,579.2608695652174,427.0,499.1604444849114,2.0,2061.0
0,13781.0,586.2608695652174,434.0,499.1604444849114,9.0,2068.0
0,13791.0,596.2608695652174,444.0,499.1604444849114,4.0,2078.0
0,13799.0,607.5909090909091,407.0,510.1290085575421,12.0,2086.0
0,13802.0,610.5909090909091,410.0,510.1290085575421,15.0,2089.0
0,13803.0,611.5909090909091,411.0,510.1290085575421,16.0,2090.0
0,13805.0,613.5909090909091,413.0,510.1290085575421,2.0,2092.0
0,13806.0,614.5909090909091,414.0,510.1290085575421,1.0,2093.0
0,13815.0,621.6666666666666,378.0,522.0556742188777,4.0,2102.0
0,13823.0,629.6666666666666,386.0,522.0556742188777,4.0,2110.0
0,13826.0,632.6666666666666,389.0,522.0556742188777,7.0,2113.0
0,13832.0,651.15,440.0,531.8803695381133,13.0,2119.0
0,13852.0,669.421052631579,415.0,545.6429636376822,15.0,2139.0
0,13856.0,673.421052631579,419.0,545.6429636376822,19.0,2143.0
0,13858.0,675.421052631579,421.0,545.6429636376822,21.0,2145.0
0,13909.0,690.55,437.5,554.3355008476365,9.0,2196.0
0,13912.0,693.55,440.5,554.3355008476365,12.0,2199.0
0,13926.0,707.55,454.5,554.3355008476365,1.0,2213.0
0,13935.0,716.55,463.5,554.3355008476365,10.0,2222.0
0,13944.0,725.55,472.5,554.3355008476365,19.0,2231.0
0,13946.0,727.55,474.5,554.3355008476365,21.0,2233.0
0,13954.0,735.55,482.5,554.3355008476365,29.0,2241.0
0,13976.0,721.8095238095239,470.0,564.0946069797004,7.0,2263.0
0,13981.0,726.8095238095239,475.0,564.0946069797004,12.0,2268.0
0,13985.0,730.8095238095239,479.0,564.0946069797004,16.0,2272.0
0,13990.0,735.8095238095239,484.0,564.0946069797004,21.0,2277.0
0,14000.0,758.45,528.5,575.1151602070667,8.0,2287.0
0,14023.0,781.45,551.5,575.1151602070667,3.0,2310.0
0,14057.0,710.4090909090909,497.0,614.5088696076292,1.0,2344.0
0,14060.0,654.125,467.0,620.3332647658032,2.0,2347.0
0,14061.0,666.1739130434783,500.0,631.3592412354346,3.0,2348.0
0,14081.0,716.3181818181819,521.0,629.1532105907862,14.0,2368.0
0,14104.0,707.4782608695652,543.0,633.1877851526675,7.0,2391.0
0,14109.0,712.4782608695652,548.0,633.1877851526675,1.0,2396.0
0,14115.0,688.625,522.0,636.1756710021218,1.0,2402.0
0,14118.0,691.625,525.0,636.1756710021218,4.0,2405.0
0,14142.0,712.8333333333334,549.0,639.0816110291044,2.0,2429.0
0,14146.0,695.0416666666666,553.0,586.9848435839057,2.0,1910.0
0,14176.0,672.2173913043479,551.0,540.8900038078737,18.0,1708.0
0,14189.0,682.1818181818181,544.0,552.8547101893159,9.0,1721.0
0,14190.0,683.1818181818181,545.0,552.8547101893159,10.0,1722.0
0,14194.0,687.1818181818181,549.0,552.8547101893159,1.0,1726.0
0,14204.0,659.2727272727273,559.0,511.2609351413942,11.0,1736.0
0,14221.0,667.4285714285714,556.0,521.6454343552463,7.0,1753.0
0,14225.0,669.05,529.0,534.4163615571664,11.0,1757.0
0,14237.0,649.047619047619,510.0,540.8177649405421,9.0,1769.0
0,14259.0,613.6521739130435,532.0,549.2183068527765,8.0,1791.0
0,14278.0,600.2916666666666,464.5,557.8251278527069,7.0,1810.0
0,14295.0,612.2173913043479,395.0,569.2802440092943,2.0,1827.0
0,14297.0,588.7083333333334,362.5,570.5637912894188,2.0,1829.0
0,14313.0,581.04,344.0,570.9342154749529,13.0,1845.0
0,14330.0,598.04,361.0,570.9342154749529,2.0,1862.0
0,14337.0,605.04,368.0,570.9342154749529,9.0,1869.0
0,14353.0,575.4444444444445,312.0,572.5448928433365,3.0,1885.0
0,14360.0,582.4444444444445,319.0,572.5448928433365,10.0,1892.0
0,14364.0,586.4444444444445,323.0,572.5448928433365,14.0,1896.0
0,14371.0,615.4615384615385,366.0,572.125270761384,21.0,1903.0
0,14375.0,619.4615384615385,370.0,572.125270761384,25.0,1907.0
0,14389.0,638.5833333333334,346.5,593.5808647990226,9.0,1921.0
0,14403.0,652.5833333333334,360.5,593.5808647990226,5.0,1935.0
0,14419.0,620.4782608695652,375.0,558.6760646202629,7.0,1951.0
0,14432.0,607.375,382.0,561.0576925548744,6.0,1964.0
0,14448.0,623.375,398.0,561.0576925548744,16.0,1980.0
0,14464.0,639.375,414.0,561.0576925548744,5.0,1996.0
0,14475.0,646.1304347826087,419.0,572.7474824378903,16.0,2007.0
0,14494.0,655.8636363636364,417.5,583.9310587774542,11.0,2026.0
0,14502.0,651.5909090909091,425.5,594.7334513033327,4.0,2034.0
0,14506.0,655.5909090909091,429.5,594.7334513033327,8.0,2038.0
0,14529.0,623.0,418.0,598.5261759800763,2.0,2061.0
0,14532.0,601.08,407.0,599.0061715875723,2.0,2064.0
0,14534.0,618.25,423.0,606.6345859191787,4.0,2066.0
0,14561.0,633.5,450.0,615.9832248798123,11.0,2093.0
0,14571.0,594.6923076923077,386.0,615.4952208294598,8.0,2103.0
0,14584.0,585.5925925925926,339.0,614.4117487338335,5.0,2116.0
0,14593.0,584.1538461538462,345.0,623.7619548604748,7.0,2125.0
0,14600.0,592.56,349.0,636.0744660808197,1.0,2132.0
0,14607.0,600.9583333333334,347.5,649.1531328820307,8.0,2139.0
0,14658.0,603.8846153846154,374.0,645.5653650348231,5.0,2190.0
0,14660.0,605.8846153846154,376.0,645.5653650348231,7.0,2192.0
0,14669.0,591.4230769230769,346.5,656.2043638682718,3.0,2201.0
0,14670.0,592.4230769230769,347.5,656.2043638682718,4.0,2202.0
0,14677.0,599.4230769230769,354.5,656.2043638682718,11.0,2209.0
0,14678.0,600.4230769230769,355.5,656.2043638682718,12.0,2210.0
0,14683.0,560.8,338.0,629.3303107272046,5.0,2215.0
0,14693.0,570.8,348.0,629.3303107272046,10.0,2225.0
0,14698.0,575.8,353.0,629.3303107272046,2.0,2230.0
0,14711.0,579.5416666666666,326.0,640.6372464954112,7.0,2243.0
0,14713.0,581.5416666666666,328.0,640.6372464954112,9.0,2245.0
0,14731.0,598.0434782608696,306.0,654.3748080526852,8.0,2263.0
0,14767.0,607.75,305.5,652.8900654015192,1.0,2299.0
0,14782.0,622.75,320.5,652.8900654015192,2.0,2314.0
0,14789.0,591.3478260869565,291.0,639.8478493527668,9.0,2321.0
0,14835.0,612.3333333333334,332.0,637.7604478868917,14.0,2367.0
0,14837.0,614.3333333333334,334.0,637.7604478868917,16.0,2369.0
0,14847.0,554.9565217391304,339.0,555.7942595774141,26.0,2379.0
0,14855.0,565.3636363636364,337.5,568.1683125667593,34.0,2387.0
0,14868.0,553.6521739130435,341.0,567.6391695814341,5.0,2400.0
0,14882.0,567.6521739130435,355.0,567.6391695814341,12.0,2414.0
0,14884.0,569.6521739130435,357.0,567.6391695814341,2.0,2416.0
0,14904.0,565.4166666666666,376.0,567.7128761286133,3.0,2436.0
0,14908.0,569.4166666666666,380.0,567.7128761286133,7.0,2440.0
0,14911.0,572.4166666666666,383.0,567.7128761286133,10.0,2443.0
0,14945.0,582.52,416.0,568.4287198937084,5.0,2477.0
0,14946.0,583.52,417.0,568.4287198937084,6.0,2478.0
0,14955.0,584.695652173913,406.0,591.9263640148824,1.0,2487.0
0,14960.0,596.8181818181819,405.0,604.2650409128609,5.0,2492.0
0,14979.0,589.4347826086956,418.0,603.8001271718803,2.0,2511.0
0,14983.0,593.4347826086956,422.0,603.8001271718803,4.0,2515.0
0,15001.0,573.6818181818181,439.0,590.2241782395164,5.0,2533.0
0,15035.0,586.0454545454545,467.0,602.1589549486026,29.0,2567.0
0,15040.0,591.0454545454545,472.0,602.1589549486026,3.0,2572.0
0,15042.0,593.0454545454545,474.0,602.1589549486026,1.0,2574.0
0,15055.0,563.0,482.0,611.690174488047,5.0,2587.0
0,15068.0,552.125,477.0,609.6597625246943,3.0,2600.0
0,15069.0,553.125,478.0,609.6597625246943,4.0,2601.0
0,15074.0,558.125,483.0,609.6597625246943,9.0,2606.0
0,15095.0,523.24,429.0,613.6203568983024,8.0,2627.0
0,15112.0,501.037037037037,348.0,606.5064184864781,9.0,2644.0
0,15132.0,507.84615384615387,351.0,614.2476130824725,29.0,2664.0
0,15152.0,527.8461538461538,371.0,614.2476130824725,3.0,2684.0
0,15163.0,538.8461538461538,382.0,614.2476130824725,10.0,2695.0
0,15176.0,551.8461538461538,395.0,614.2476130824725,2.0,2708.0
0,15186.0,559.4,388.0,626.2879210075827,10.0,2718.0
0,15195.0,546.6923076923077,367.0,623.6434366644729,1.0,2727.0
0,15210.0,561.6923076923077,382.0,623.6434366644729,16.0,2742.0
0,15215.0,583.84,417.0,629.9549621996797,21.0,2747.0
0,15217.0,585.84,419.0,629.9549621996797,23.0,2749.0
0,15223.0,591.84,425.0,629.9549621996797,29.0,2755.0
0,15233.0,579.0769230769231,405.0,628.1194106878407,10.0,2765.0
0,15241.0,587.0769230769231,413.0,628.1194106878407,18.0,2773.0
0,15278.0,580.8571428571429,401.0,625.0147834986279,9.0,2810.0
0,15279.0,581.8571428571429,402.0,625.0147834986279,10.0,2811.0
0,15284.0,550.0,348.0,624.0144781697916,1.0,2816.0
0,15288.0,563.1785714285714,372.0,633.1333674427432,2.0,2820.0
0,15304.0,495.5925925925926,368.0,469.12600054737396,15.0,2371.0
0,15315.0,488.85714285714283,362.0,469.799935708634,10.0,2382.0
0,15326.0,473.2142857142857,338.5,475.8033325067089,7.0,2393.0
0,15334.0,481.2142857142857,346.5,475.8033325067089,5.0,2401.0
0,15350.0,497.2142857142857,362.5,475.8033325067089,21.0,2417.0
0,15356.0,492.4074074074074,351.0,481.1481068089856,27.0,2423.0
0,15358.0,494.4074074074074,353.0,481.1481068089856,2.0,2425.0
0,15361.0,483.34615384615387,337.0,484.8392233361561,5.0,2428.0
0,15363.0,485.34615384615387,339.0,484.8392233361561,7.0,2430.0
0,15371.0,493.34615384615387,347.0,484.8392233361561,1.0,2438.0
0,15392.0,496.0,349.0,484.8854771241617,13.0,2459.0
0,15407.0,511.0,364.0,484.8854771241617,3.0,2474.0
0,15408.0,512.0,365.0,484.8854771241617,4.0,2475.0
0,15426.0,518.9615384615385,380.0,490.7819099519608,11.0,2493.0
0,15427.0,519.9615384615385,381.0,490.7819099519608,12.0,2494.0
0,15444.0,540.88,395.0,500.1023351275216,7.0,2511.0
0,15456.0,555.6666666666666,399.0,510.22459651499446,11.0,2523.0
0,15460.0,559.6666666666666,403.0,510.22459651499446,1.0,2527.0
0,15475.0,568.7391304347826,410.0,520.3888360089234,3.0,2542.0
0,15485.0,594.3181818181819,428.0,526.8126617484744,13.0,2552.0
0,15494.0,603.3181818181819,437.0,526.8126617484744,8.0,2561.0
0,15496.0,605.3181818181819,439.0,526.8126617484744,10.0,2563.0
0,15509.0,618.3181818181819,452.0,526.8126617484744,23.0,2576.0
0,15530.0,586.6666666666666,454.0,533.7585024043073,6.0,2597.0
0,15551.0,607.6666666666666,475.0,533.7585024043073,2.0,2618.0
0,15557.0,586.25,464.0,547.3492372334139,3.0,2624.0
0,15565.0,594.25,472.0,547.3492372334139,4.0,2632.0
0,15569.0,574.48,470.0,548.7876179361192,4.0,2636.0
0,15577.0,570.8,478.0,557.8358898457502,2.0,2644.0
0,15592.0,585.8,493.0,557.8358898457502,14.0,2659.0
0,15593.0,586.8,494.0,557.8358898457502,15.0,2660.0
0,15594.0,587.8,495.0,557.8358898457502,16.0,2661.0
0,15619.0,612.8,520.0,557.8358898457502,17.0,2686.0
0,15621.0,614.8,522.0,557.8358898457502,19.0,2688.0
0,15625.0,618.8,526.0,557.8358898457502,23.0,2692.0
0,15653.0,608.7916666666666,506.0,580.8857445865657,13.0,2720.0
0,15655.0,610.7916666666666,508.0,580.8857445865657,15.0,2722.0
0,15657.0,612.7916666666666,510.0,580.8857445865657,17.0,2724.0
0,15667.0,623.695652173913,476.0,593.3628140619626,27.0,2734.0
0,15680.0,636.695652173913,489.0,593.3628140619626,40.0,2747.0
0,15737.0,686.0434782608696,546.0,600.5651308313782,17.0,2804.0
0,15738.0,687.0434782608696,547.0,600.5651308313782,18.0,2805.0
0,15741.0,690.0434782608696,550.0,600.5651308313782,21.0,2808.0
0,15744.0,693.0434782608696,553.0,600.5651308313782,24.0,2811.0
0,15750.0,706.8636363636364,603.0,612.9162997472556,2.0,2817.0
0,15752.0,708.8636363636364,605.0,612.9162997472556,4.0,2819.0
0,15763.0,719.8636363636364,616.0,612.9162997472556,15.0,2830.0
0,15781.0,685.3478260869565,590.0,632.8921612033644,2.0,2848.0
0,15806.0,677.695652173913,537.0,648.5134462608283,3.0,2873.0
0,15840.0,682.8333333333334,546.0,649.7735930477801,6.0,2907.0
0,15857.0,699.8333333333334,563.0,649.7735930477801,23.0,2924.0
0,15864.0,678.64,545.0,651.4554707729454,2.0,2931.0
0,15866.0,680.64,547.0,651.4554707729454,2.0,2933.0
0,15869.0,656.8,496.0,661.0958175635359,5.0,2936.0
0,15883.0,694.0416666666666,537.0,664.6454869055299,3.0,2950.0
0,15886.0,697.0416666666666,540.0,664.6454869055299,6.0,2953.0
0,15887.0,698.0416666666666,541.0,664.6454869055299,7.0,2954.0
0,15891.0,702.0416666666666,545.0,664.6454869055299,11.0,2958.0
0,15898.0,709.0416666666666,552.0,664.6454869055299,6.0,2965.0
0,15913.0,724.0416666666666,567.0,664.6454869055299,21.0,2980.0
0,15915.0,726.0416666666666,569.0,664.6454869055299,23.0,2982.0
0,15938.0,704.2,565.0,678.9045882891056,5.0,3005.0
0,15944.0,710.2,571.0,678.9045882891056,11.0,3011.0
0,15949.0,715.2,576.0,678.9045882891056,16.0,3016.0
0,15954.0,720.2,581.0,678.9045882891056,21.0,3021.0
0,15975.0,741.2,602.0,678.9045882891056,1.0,3042.0
0,15979.0,745.2,606.0,678.9045882891056,5.0,3046.0
0,15980.0,746.2,607.0,678.9045882891056,6.0,3047.0
0,15999.0,782.125,653.0,687.7170149911468,10.0,3066.0
0,16003.0,786.125,657.0,687.7170149911468,14.0,3070.0
0,16009.0,782.0416666666666,637.5,694.3524848834985,3.0,3076.0
0,16045.0,824.2608695652174,672.0,708.6318242796132,3.0,3112.0
0,16061.0,840.2608695652174,688.0,708.6318242796132,4.0,3128.0
0,16091.0,870.2608695652174,718.0,708.6318242796132,7.0,3158.0
0,16092.0,871.2608695652174,719.0,708.6318242796132,8.0,3159.0
0,16101.0,843.7916666666666,652.5,715.4200385767946,5.0,3168.0
0,16108.0,817.04,584.0,720.2034423688906,7.0,3175.0
0,16119.0,796.3076923076923,574.5,723.8209388234703,3.0,3186.0
0,16144.0,791.5555555555555,579.0,726.3107861134181,3.0,3211.0
0,16146.0,793.5555555555555,581.0,726.3107861134181,5.0,3213.0
0,16182.0,798.3461538461538,546.0,755.8506131559885,14.0,3249.0
0,16187.0,750.4230769230769,450.0,751.9112658918923,19.0,3254.0
0,16191.0,778.64,494.0,756.7941796816359,1.0,3258.0
0,16192.0,779.64,495.0,756.7941796816359,2.0,3259.0
0,16196.0,753.6538461538462,459.0,757.0920044845526,2.0,3263.0
0,16199.0,776.2,502.0,765.6255481630691,3.0,3266.0
0,16232.0,778.2307692307693,495.0,766.5600637660082,1.0,3299.0
0,16271.0,817.2307692307693,534.0,766.5600637660082,3.0,3338.0
0,16276.0,803.4230769230769,539.0,780.1866725872984,1.0,3343.0
0,16283.0,842.24,586.0,778.9214738341728,5.0,3350.0
0,16307.0,866.24,610.0,778.9214738341728,2.0,3374.0
0,16319.0,881.7083333333334,582.0,794.7942332855021,8.0,3386.0
0,16341.0,903.7083333333334,604.0,794.7942332855021,6.0,3408.0
0,16345.0,907.7083333333334,608.0,794.7942332855021,10.0,3412.0
0,16360.0,886.28,583.0,798.9233515175283,12.0,3427.0
0,16376.0,870.48,582.0,817.9178990583346,5.0,3443.0
0,16377.0,871.48,583.0,817.9178990583346,6.0,3444.0
0,16395.0,855.8461538461538,587.5,819.4755683365987,15.0,3462.0
0,16415.0,875.8461538461538,607.5,819.4755683365987,18.0,3482.0
0,16426.0,854.3333333333334,605.0,821.0679134630207,3.0,3493.0
0,16454.0,851.0,577.0,822.547045984084,5.0,3521.0
0,16465.0,862.0,588.0,822.547045984084,3.0,3532.0
0,16469.0,866.0,592.0,822.547045984084,3.0,3536.0
0,16472.0,869.0,595.0,822.547045984084,6.0,3539.0
0,16473.0,870.0,596.0,822.547045984084,7.0,3540.0
0,16475.0,841.9655172413793,542.0,823.7178744825037,1.0,3542.0
0,16478.0,863.4642857142857,601.0,832.3579450720043,4.0,3545.0
0,16510.0,865.2068965517242,577.0,833.404872395013,8.0,3577.0
0,16550.0,884.7241379310345,547.0,847.4181029111298,5.0,3617.0
0,16558.0,892.7241379310345,555.0,847.4181029111298,3.0,3625.0
0,16561.0,895.7241379310345,558.0,847.4181029111298,6.0,3628.0
0,16568.0,957.3846153846154,656.0,872.7291886297779,13.0,3635.0
0,16584.0,937.8888888888889,581.0,875.3315703347456,1.0,3651.0
0,16593.0,946.8888888888889,590.0,875.3315703347456,7.0,3660.0
0,16612.0,965.8888888888889,609.0,875.3315703347456,19.0,3679.0
0,16618.0,971.8888888888889,615.0,875.3315703347456,1.0,3685.0
0,16629.0,982.8888888888889,626.0,875.3315703347456,1.0,3696.0
0,16674.0,982.3928571428571,622.0,888.5588387658856,4.0,3741.0
0,16679.0,987.3928571428571,627.0,888.5588387658856,9.0,3746.0
0,16682.0,990.3928571428571,630.0,888.5588387658856,12.0,3749.0
0,16705.0,978.5172413793103,604.0,892.3945555673137,2.0,3772.0
0,16706.0,946.9,597.5,894.8044982005846,1.0,3773.0
0,16730.0,951.3103448275862,614.0,903.7543572060091,5.0,3797.0
0,16731.0,952.3103448275862,615.0,903.7543572060091,6.0,3798.0
0,16732.0,953.3103448275862,616.0,903.7543572060091,7.0,3799.0
0,16752.0,849.5,593.0,755.0734354068767,10.0,2627.0
0,16753.0,850.5,594.0,755.0734354068767,11.0,2628.0
0,16754.0,851.5,595.0,755.0734354068767,12.0,2629.0
0,16758.0,855.5,599.0,755.0734354068767,16.0,2633.0
0,16771.0,868.5,612.0,755.0734354068767,9.0,2646.0
0,16780.0,847.2758620689655,588.0,758.9822085303687,1.0,2655.0
0,16784.0,851.2758620689655,592.0,758.9822085303687,5.0,2659.0
0,16796.0,834.7666666666667,586.0,761.8547404561814,8.0,2671.0
0,16817.0,881.3448275862069,625.0,762.1088833358741,11.0,2692.0
0,16831.0,923.9642857142857,672.0,760.1315902123628,3.0,2706.0
0,16841.0,902.0344827586207,649.0,765.782110126797,8.0,2716.0
0,16863.0,924.0344827586207,671.0,765.782110126797,10.0,2738.0
0,16866.0,927.0344827586207,674.0,765.782110126797,13.0,2741.0
0,16877.0,911.5172413793103,649.0,784.0307708902341,7.0,2752.0
0,16882.0,916.5172413793103,654.0,784.0307708902341,12.0,2757.0
0,16888.0,904.1034482758621,540.0,796.1570346239571,18.0,2763.0
0,16889.0,932.8928571428571,619.0,796.3094938207,19.0,2764.0
0,16901.0,951.1851851851852,553.0,810.2380554177814,31.0,2776.0
0,16915.0,938.5555555555555,545.0,829.350273734331,4.0,2790.0
0,16945.0,902.9655172413793,528.0,835.7414417340024,2.0,2820.0
0,16947.0,904.9655172413793,530.0,835.7414417340024,4.0,2822.0
0,16949.0,906.9655172413793,532.0,835.7414417340024,1.0,2824.0
0,16956.0,927.3571428571429,546.5,847.4716267600145,8.0,2831.0
0,16957.0,928.3571428571429,547.5,847.4716267600145,9.0,2832.0
0,16969.0,905.4814814814815,520.0,843.0609296714836,7.0,2844.0
0,16976.0,912.4814814814815,527.0,843.0609296714836,14.0,2851.0
0,17002.0,938.4814814814815,553.0,843.0609296714836,25.0,2877.0
0,17010.0,946.4814814814815,561.0,843.0609296714836,33.0,2885.0
0,17014.0,961.4230769230769,552.5,857.2373862533833,37.0,2889.0
0,17022.0,969.4230769230769,560.5,857.2373862533833,2.0,2897.0
0,17036.0,913.5357142857143,553.0,863.6327130269001,2.0,2911.0
0,17057.0,934.5357142857143,574.0,863.6327130269001,2.0,2932.0
0,17069.0,933.7407407407408,577.0,876.870597007191,3.0,2944.0
0,17073.0,937.7407407407408,581.0,876.870597007191,1.0,2948.0
0,17078.0,943.3461538461538,547.5,901.588040937839,1.0,2953.0
0,17082.0,947.3461538461538,551.5,901.588040937839,4.0,2957.0
0,17109.0,900.0,507.0,908.3936764578293,9.0,2984.0
0,17110.0,901.0,508.0,908.3936764578293,10.0,2985.0
0,17119.0,910.0,517.0,908.3936764578293,6.0,2994.0
0,17176.0,935.1724137931035,541.0,908.3438156969328,8.0,3051.0
0,17179.0,938.1724137931035,544.0,908.3438156969328,11.0,3054.0
0,17185.0,944.1724137931035,550.0,908.3438156969328,5.0,3060.0
0,17191.0,950.1724137931035,556.0,908.3438156969328,11.0,3066.0
0,17193.0,952.1724137931035,558.0,908.3438156969328,13.0,3068.0
0,17210.0,973.1111111111111,545.0,950.3473179271662,5.0,3085.0
0,17212.0,940.3214285714286,527.0,950.5698311152793,1.0,3087.0
0,17242.0,944.1481481481482,537.0,958.0542280988336,1.0,3117.0
0,17254.0,956.1481481481482,549.0,958.0542280988336,4.0,3129.0
0,17271.0,919.6296296296297,438.0,970.2046805107921,2.0,3146.0
0,17281.0,951.1538461538462,512.0,982.3400512711272,12.0,3156.0
0,17305.0,999.12,600.0,994.3127604531685,2.0,3180.0
0,17317.0,972.6538461538462,548.0,993.7925778902872,11.0,3192.0
0,17319.0,974.6538461538462,550.0,993.7925778902872,13.0,3194.0
0,17321.0,976.6538461538462,552.0,993.7925778902872,15.0,3196.0
0,17341.0,996.6538461538462,572.0,993.7925778902872,1.0,3216.0
0,17348.0,1016.48,515.0,1011.3611469697657,5.0,3223.0
0,17351.0,1019.48,518.0,1011.3611469697657,8.0,3226.0
0,17371.0,1039.48,538.0,1011.3611469697657,3.0,3246.0
0,17373.0,1041.48,540.0,1011.3611469697657,5.0,3248.0
0,17383.0,1051.48,550.0,1011.3611469697657,6.0,3258.0
0,17387.0,1055.48,554.0,1011.3611469697657,10.0,3262.0
0,17393.0,1061.48,560.0,1011.3611469697657,2.0,3268.0
0,17410.0,1078.48,577.0,1011.3611469697657,19.0,3285.0
0,17415.0,1083.48,582.0,1011.3611469697657,5.0,3290.0
0,17425.0,1093.48,592.0,1011.3611469697657,8.0,3300.0
0,17433.0,1117.0416666666667,581.5,1029.2793789494451,1.0,3308.0
0,17477.0,999.3928571428571,446.0,1031.9330452839367,5.0,3352.0
0,17484.0,1006.3928571428571,453.0,1031.9330452839367,12.0,3359.0
0,17487.0,1009.3928571428571,456.0,1031.9330452839367,15.0,3362.0
0,17509.0,1067.3333333333333,479.0,1033.517259616851,37.0,3384.0
0,17510.0,1068.3333333333333,480.0,1033.517259616851,38.0,3385.0
0,17521.0,1079.3333333333333,491.0,1033.517259616851,49.0,3396.0
0,17529.0,1087.3333333333333,499.0,1033.517259616851,57.0,3404.0
0,17544.0,1087.6296296296296,514.0,1045.9827966911964,10.0,3419.0
0,17553.0,1096.6296296296296,523.0,1045.9827966911964,19.0,3428.0
0,17556.0,1099.6296296296296,526.0,1045.9827966911964,22.0,3431.0
0,17557.0,1100.6296296296296,527.0,1045.9827966911964,23.0,3432.0
0,17578.0,1104.6296296296296,548.0,1059.9421769046387,2.0,3453.0
0,17608.0,1134.6296296296296,578.0,1059.9421769046387,6.0,3483.0
0,17613.0,1153.4615384615386,582.0,1077.7394872448833,11.0,3488.0
0,17624.0,1164.4615384615386,593.0,1077.7394872448833,22.0,3499.0
0,17627.0,1167.4615384615386,596.0,1077.7394872448833,25.0,3502.0
0,17628.0,1168.4615384615386,597.0,1077.7394872448833,26.0,3503.0
0,17651.0,1127.4,619.0,1049.4200303024525,8.0,3526.0
0,17654.0,1130.4,622.0,1049.4200303024525,1.0,3529.0
0,17668.0,1100.4615384615386,613.5,1052.23100822707,2.0,3543.0
0,17682.0,1073.4814814814815,605.0,1053.4925467004314,8.0,3557.0
0,17692.0,1083.4814814814815,615.0,1053.4925467004314,2.0,3567.0
0,17693.0,1084.4814814814815,616.0,1053.4925467004314,3.0,3568.0
0,17695.0,1086.4814814814815,618.0,1053.4925467004314,5.0,3570.0
0,17697.0,1070.5555555555557,620.0,1067.6148332140974,2.0,3572.0
0,17707.0,1097.8846153846155,650.0,1084.2195110884384,1.0,3582.0
0,17709.0,1099.8846153846155,652.0,1084.2195110884384,3.0,3584.0
0,17737.0,1086.148148148148,655.0,1085.0132514535958,10.0,3612.0
0,17740.0,1089.148148148148,658.0,1085.0132514535958,13.0,3615.0
0,17746.0,1095.148148148148,664.0,1085.0132514535958,1.0,3621.0
0,17758.0,1107.148148148148,676.0,1085.0132514535958,8.0,3633.0
0,17762.0,1111.148148148148,680.0,1085.0132514535958,12.0,3637.0
0,17803.0,1124.4074074074074,708.0,1103.8155126066385,3.0,3678.0
0,17807.0,1128.4074074074074,712.0,1103.8155126066385,7.0,3682.0
0,17828.0,1100.0,623.0,1123.2365273157282,1.0,3703.0
0,17835.0,1107.0,630.0,1123.2365273157282,5.0,3710.0
0,17843.0,1075.2142857142858,607.5,1122.2029150973815,1.0,3718.0
0,17846.0,1078.2142857142858,610.5,1122.2029150973815,4.0,3721.0
0,17874.0,1117.851851851852,608.0,1141.1351626926619,3.0,3749.0
0,17875.0,1118.851851851852,609.0,1141.1351626926619,4.0,3750.0
0,17879.0,1082.892857142857,593.0,1139.6465097089697,2.0,3754.0
0,17895.0,1098.892857142857,609.0,1139.6465097089697,1.0,3770.0
0,17902.0,1105.892857142857,616.0,1139.6465097089697,8.0,3777.0
0,17908.0,1111.892857142857,622.0,1139.6465097089697,14.0,3783.0
0,17914.0,1079.5172413793102,608.0,1138.0876161862618,1.0,3789.0
0,17915.0,1080.5172413793102,609.0,1138.0876161862618,2.0,3790.0
0,17921.0,1109.2857142857142,635.0,1151.724106879485,8.0,3796.0
0,17929.0,1117.2857142857142,643.0,1151.724106879485,16.0,3804.0
0,17950.0,1099.1724137931035,644.0,1150.462487780773,2.0,3825.0
0,17966.0,1131.4285714285713,616.5,1167.5489108314366,18.0,3841.0
0,17976.0,1141.4285714285713,626.5,1167.5489108314366,4.0,3851.0
0,17982.0,1187.2222222222222,716.0,1170.1791674571111,10.0,3857.0
0,17999.0,1204.2222222222222,733.0,1170.1791674571111,1.0,3874.0
0,18004.0,1209.2222222222222,738.0,1170.1791674571111,4.0,3879.0
0,18047.0,1167.8620689655172,614.0,1170.8849504464247,15.0,3922.0
0,18073.0,1227.0357142857142,723.5,1178.1428630974033,9.0,3948.0
0,18076.0,1187.6896551724137,643.0,1179.1382915428703,1.0,3951.0
0,18094.0,1125.4,611.0,1196.9950598617077,4.0,3969.0
0,18109.0,1140.4,626.0,1196.9950598617077,2.0,3984.0
0,18121.0,1152.4,638.0,1196.9950598617077,14.0,3996.0
