,time,mean,median,sd,min,max
0,2795.0,1537.0,1921.0,738.6340675288988,73.0,2461.0
0,2821.0,1735.1666666666667,2024.0,654.9967981261859,99.0,2487.0
0,2837.0,1751.1666666666667,2040.0,654.9967981261859,115.0,2503.0
0,2863.0,1777.1666666666667,2066.0,654.9967981261859,141.0,2529.0
0,2893.0,1807.1666666666667,2096.0,654.9967981261859,171.0,2559.0
0,2912.0,1826.1666666666667,2115.0,654.9967981261859,190.0,2578.0
0,2968.0,1620.0,2094.0,883.2441823834934,45.0,2634.0
0,3002.0,1654.0,2128.0,883.2441823834934,19.0,2668.0
0,3013.0,1665.0,2139.0,883.2441823834934,30.0,2679.0
0,3057.0,1709.0,2183.0,883.2441823834934,38.0,2723.0
0,3058.0,1710.0,2184.0,883.2441823834934,39.0,2724.0
0,3094.0,1746.0,2220.0,883.2441823834934,32.0,2760.0
0,3127.0,1779.0,2253.0,883.2441823834934,65.0,2793.0
0,3131.0,1783.0,2257.0,883.2441823834934,69.0,2797.0
0,3151.0,1803.0,2277.0,883.2441823834934,89.0,2817.0
0,3190.0,1842.0,2316.0,883.2441823834934,15.0,2856.0
0,3213.0,1725.2857142857142,1447.0,874.523660430672,38.0,2879.0
0,3217.0,1729.2857142857142,1451.0,874.523660430672,42.0,2883.0
0,3256.0,1768.2857142857142,1490.0,874.523660430672,7.0,2922.0
0,3274.0,1786.2857142857142,1508.0,874.523660430672,25.0,2940.0
0,3282.0,1794.2857142857142,1516.0,874.523660430672,33.0,2948.0
0,3291.0,1803.2857142857142,1525.0,874.523660430672,42.0,2957.0
0,3293.0,1805.2857142857142,1527.0,874.523660430672,44.0,2959.0
0,3306.0,1592.0,1497.0,1013.7204989542236,8.0,2972.0
0,3309.0,1595.0,1500.0,1013.7204989542236,11.0,2975.0
0,3335.0,1441.888888888889,1483.0,1081.7090843705976,9.0,3001.0
0,3336.0,1442.888888888889,1484.0,1081.7090843705976,10.0,3002.0
0,3340.0,1446.888888888889,1488.0,1081.7090843705976,14.0,3006.0
0,3356.0,1416.2222222222222,1504.0,1132.895874177497,15.0,3022.0
0,3426.0,1486.2222222222222,1574.0,1132.895874177497,9.0,3092.0
0,3430.0,1490.2222222222222,1578.0,1132.895874177497,13.0,3096.0
0,3431.0,1491.2222222222222,1579.0,1132.895874177497,14.0,3097.0
0,3436.0,1496.2222222222222,1584.0,1132.895874177497,19.0,3102.0
0,3448.0,1508.2222222222222,1596.0,1132.895874177497,31.0,3114.0
0,3469.0,1529.2222222222222,1617.0,1132.895874177497,52.0,3135.0
0,3475.0,1535.2222222222222,1623.0,1132.895874177497,58.0,3141.0
0,3486.0,1546.2222222222222,1634.0,1132.895874177497,7.0,3152.0
0,3495.0,1725.0,1686.0,1088.3309469090732,16.0,3161.0
0,3553.0,1783.0,1744.0,1088.3309469090732,27.0,3219.0
0,3596.0,1826.0,1787.0,1088.3309469090732,22.0,3262.0
0,3601.0,1831.0,1792.0,1088.3309469090732,27.0,3267.0
0,3612.0,1842.0,1803.0,1088.3309469090732,38.0,3278.0
0,3624.0,1854.0,1815.0,1088.3309469090732,50.0,3290.0
0,3655.0,1885.0,1846.0,1088.3309469090732,29.0,3321.0
0,3658.0,1888.0,1849.0,1088.3309469090732,32.0,3324.0
0,3683.0,1700.7777777777778,1831.0,1188.765445304757,3.0,3349.0
0,3706.0,1723.7777777777778,1854.0,1188.765445304757,26.0,3372.0
0,3715.0,1732.7777777777778,1863.0,1188.765445304757,35.0,3381.0
0,3732.0,1917.75,1923.0,1155.801318350174,14.0,3398.0
0,3736.0,1921.75,1927.0,1155.801318350174,18.0,3402.0
0,3741.0,1926.75,1932.0,1155.801318350174,23.0,3407.0
0,3762.0,1947.75,1953.0,1155.801318350174,16.0,3428.0
0,3792.0,1977.75,1983.0,1155.801318350174,46.0,3458.0
0,3812.0,2048.714285714286,2046.0,1227.1663892638094,14.0,3478.0
0,3819.0,2055.714285714286,2053.0,1227.1663892638094,21.0,3485.0
0,3830.0,2066.714285714286,2064.0,1227.1663892638094,32.0,3496.0
0,3845.0,2081.714285714286,2079.0,1227.1663892638094,14.0,3511.0
0,3856.0,1854.5,2047.0,1166.0637132392608,25.0,3206.0
0,3871.0,1869.5,2062.0,1166.0637132392608,40.0,3221.0
0,3884.0,1882.5,2075.0,1166.0637132392608,53.0,3234.0
0,3889.0,1887.5,2080.0,1166.0637132392608,58.0,3239.0
0,3908.0,1906.5,2099.0,1166.0637132392608,1.0,3258.0
0,3909.0,1907.5,2100.0,1166.0637132392608,2.0,3259.0
0,3910.0,1908.5,2101.0,1166.0637132392608,3.0,3260.0
0,3923.0,1921.5,2114.0,1166.0637132392608,16.0,3273.0
0,3956.0,1954.5,2147.0,1166.0637132392608,5.0,3306.0
0,3965.0,1963.5,2156.0,1166.0637132392608,14.0,3315.0
0,3968.0,1966.5,2159.0,1166.0637132392608,17.0,3318.0
0,3969.0,1967.5,2160.0,1166.0637132392608,18.0,3319.0
0,3970.0,2304.2,2204.0,977.4858362145203,19.0,3320.0
0,3977.0,1990.0,2125.0,1196.881280662372,26.0,3327.0
0,3987.0,2000.0,2135.0,1196.881280662372,36.0,3337.0
0,4007.0,2020.0,2155.0,1196.881280662372,56.0,3357.0
0,4057.0,2070.0,2205.0,1196.881280662372,106.0,3407.0
0,4089.0,1756.0,1492.5,1338.7870131827044,26.0,3439.0
0,4096.0,2109.0,2244.0,1196.881280662372,145.0,3446.0
0,4128.0,2141.0,2276.0,1196.881280662372,177.0,3478.0
0,4165.0,2178.0,2313.0,1196.881280662372,214.0,3515.0
0,4185.0,2198.0,2333.0,1196.881280662372,6.0,3535.0
0,4186.0,2199.0,2334.0,1196.881280662372,7.0,3536.0
0,4192.0,1870.75,1595.5,1109.973282336111,13.0,3472.0
0,4213.0,1891.75,1616.5,1109.973282336111,34.0,3493.0
0,4216.0,1894.75,1619.5,1109.973282336111,37.0,3496.0
0,4232.0,1910.75,1635.5,1109.973282336111,53.0,3512.0
0,4242.0,1920.75,1645.5,1109.973282336111,63.0,3522.0
0,4248.0,1926.75,1651.5,1109.973282336111,69.0,3528.0
0,4255.0,1933.75,1658.5,1109.973282336111,76.0,3535.0
0,4326.0,1605.4,985.0,1274.1876784838253,8.0,3606.0
0,4332.0,1611.4,991.0,1274.1876784838253,14.0,3612.0
0,4356.0,1635.4,1015.0,1274.1876784838253,38.0,3636.0
0,4358.0,1637.4,1017.0,1274.1876784838253,40.0,3638.0
0,4372.0,1378.3333333333333,1015.5,1313.6928441949012,13.0,3652.0
0,4376.0,1382.3333333333333,1019.5,1313.6928441949012,17.0,3656.0
0,4377.0,1383.3333333333333,1020.5,1313.6928441949012,18.0,3657.0
0,4413.0,1419.3333333333333,1056.5,1313.6928441949012,54.0,3693.0
0,4434.0,1440.3333333333333,1077.5,1313.6928441949012,75.0,3714.0
0,4437.0,1443.3333333333333,1080.5,1313.6928441949012,78.0,3717.0
0,4438.0,1444.3333333333333,1081.5,1313.6928441949012,79.0,3718.0
0,4449.0,1524.8,1077.0,1428.9831909438262,90.0,3729.0
0,4455.0,1530.8,1083.0,1428.9831909438262,96.0,3735.0
0,4462.0,1537.8,1090.0,1428.9831909438262,103.0,3742.0
0,4469.0,1544.8,1097.0,1428.9831909438262,110.0,3749.0
0,4484.0,1559.8,1112.0,1428.9831909438262,125.0,3764.0
0,4506.0,1319.8333333333333,661.0,1429.9627520401439,10.0,3786.0
0,4507.0,1320.8333333333333,662.0,1429.9627520401439,11.0,3787.0
0,4508.0,1321.8333333333333,663.0,1429.9627520401439,12.0,3788.0
0,4510.0,1323.8333333333333,665.0,1429.9627520401439,14.0,3790.0
0,4554.0,1367.8333333333333,709.0,1429.9627520401439,58.0,3834.0
0,4570.0,1383.8333333333333,725.0,1429.9627520401439,2.0,3850.0
0,4576.0,1389.8333333333333,731.0,1429.9627520401439,8.0,3856.0
0,4581.0,1394.8333333333333,736.0,1429.9627520401439,13.0,3861.0
0,4583.0,1396.8333333333333,738.0,1429.9627520401439,2.0,3863.0
0,4592.0,1405.8333333333333,747.0,1429.9627520401439,11.0,3872.0
0,4602.0,1415.8333333333333,757.0,1429.9627520401439,21.0,3882.0
0,4619.0,1392.1666666666667,774.0,1465.760145984177,4.0,3899.0
0,4637.0,1410.1666666666667,792.0,1465.760145984177,22.0,3917.0
0,4672.0,943.8,354.0,1034.3752510573713,57.0,2820.0
0,4679.0,950.8,361.0,1034.3752510573713,76.0,2827.0
0,4695.0,966.8,377.0,1034.3752510573713,92.0,2843.0
0,4704.0,975.8,386.0,1034.3752510573713,101.0,2852.0
0,4705.0,976.8,387.0,1034.3752510573713,102.0,2853.0
0,4718.0,1137.25,784.0,1108.4708780567942,115.0,2866.0
0,4731.0,1150.25,797.0,1108.4708780567942,128.0,2879.0
0,4739.0,1499.0,1367.0,1083.4365079074394,158.0,2887.0
0,4740.0,1500.0,1368.0,1083.4365079074394,159.0,2888.0
0,4752.0,1512.0,1380.0,1083.4365079074394,171.0,2900.0
0,4753.0,1513.0,1381.0,1083.4365079074394,172.0,2901.0
0,4763.0,1523.0,1391.0,1083.4365079074394,182.0,2911.0
0,4776.0,1536.0,1404.0,1083.4365079074394,1.0,2924.0
0,4788.0,1548.0,1416.0,1083.4365079074394,13.0,2936.0
0,4801.0,1561.0,1429.0,1083.4365079074394,220.0,2949.0
0,4817.0,1577.0,1445.0,1083.4365079074394,236.0,2965.0
0,4857.0,982.4,361.0,1143.843975374264,28.0,3005.0
0,4866.0,991.4,370.0,1143.843975374264,37.0,3014.0
0,4873.0,998.4,377.0,1143.843975374264,44.0,3021.0
0,4891.0,848.5,231.0,1109.6251243851082,9.0,3039.0
0,4900.0,857.5,240.0,1109.6251243851082,18.0,3048.0
0,4903.0,860.5,243.0,1109.6251243851082,3.0,3051.0
0,4933.0,890.5,273.0,1109.6251243851082,17.0,3081.0
0,4961.0,918.5,301.0,1109.6251243851082,45.0,3109.0
0,4963.0,920.5,303.0,1109.6251243851082,47.0,3111.0
0,4996.0,515.4,172.0,570.9044053079289,80.0,1624.0
0,5002.0,521.4,178.0,570.9044053079289,86.0,1630.0
0,5003.0,522.4,179.0,570.9044053079289,87.0,1631.0
0,5009.0,219.6,180.0,150.6327985533031,93.0,513.0
0,5011.0,221.6,182.0,150.6327985533031,95.0,515.0
0,5012.0,222.6,183.0,150.6327985533031,96.0,516.0
0,5015.0,225.6,186.0,150.6327985533031,99.0,519.0
0,5041.0,251.6,212.0,150.6327985533031,5.0,545.0
0,5050.0,260.6,221.0,150.6327985533031,14.0,554.0
0,5056.0,266.6,227.0,150.6327985533031,20.0,560.0
0,5075.0,285.6,246.0,150.6327985533031,39.0,579.0
0,5080.0,290.6,251.0,150.6327985533031,44.0,584.0
0,5083.0,293.6,254.0,150.6327985533031,47.0,587.0
0,5085.0,295.6,256.0,150.6327985533031,49.0,589.0
0,5087.0,297.6,258.0,150.6327985533031,51.0,591.0
0,5105.0,325.5,252.0,166.95134021624384,69.0,609.0
0,5109.0,329.5,256.0,166.95134021624384,73.0,613.0
0,5114.0,334.5,261.0,166.95134021624384,2.0,618.0
0,5141.0,361.5,288.0,166.95134021624384,12.0,645.0
0,5142.0,362.5,289.0,166.95134021624384,13.0,646.0
0,5163.0,383.5,310.0,166.95134021624384,34.0,667.0
0,5172.0,392.5,319.0,166.95134021624384,43.0,676.0
0,5174.0,394.5,321.0,166.95134021624384,45.0,678.0
0,5178.0,304.0,296.0,37.98245208865097,49.0,354.0
0,5265.0,320.3333333333333,349.0,66.05721425821373,27.0,383.0
0,5269.0,324.3333333333333,353.0,66.05721425821373,31.0,387.0
0,5270.0,294.0,294.0,60.0,32.0,354.0
0,5285.0,309.0,309.0,60.0,47.0,369.0
0,5313.0,231.33333333333334,277.0,157.26057639754754,20.0,397.0
0,5333.0,251.33333333333334,297.0,157.26057639754754,40.0,417.0
0,5367.0,285.3333333333333,331.0,157.26057639754757,74.0,451.0
0,5393.0,237.0,228.5,187.41531420884473,14.0,477.0
0,5424.0,218.4,131.0,194.7825454192444,20.0,508.0
0,5441.0,235.4,148.0,194.7825454192444,37.0,525.0
0,5448.0,242.4,155.0,194.7825454192444,44.0,532.0
0,5457.0,251.4,164.0,194.7825454192444,53.0,541.0
0,5460.0,254.4,167.0,194.7825454192444,56.0,544.0
0,5462.0,256.4,169.0,194.7825454192444,58.0,546.0
0,5464.0,258.4,171.0,194.7825454192444,60.0,548.0
0,5490.0,327.75,325.5,195.0107368838957,14.0,574.0
0,5510.0,347.75,345.5,195.0107368838957,34.0,594.0
0,5531.0,326.6666666666667,238.0,208.85773999436927,55.0,615.0
0,5539.0,334.6666666666667,246.0,208.85773999436927,63.0,623.0
0,5552.0,347.6666666666667,259.0,208.85773999436927,76.0,636.0
0,5555.0,350.6666666666667,262.0,208.85773999436927,79.0,639.0
0,5572.0,367.6666666666667,279.0,208.85773999436927,96.0,656.0
0,5600.0,302.75,251.5,242.10883399826616,24.0,684.0
0,5617.0,319.75,268.5,242.10883399826616,4.0,701.0
0,5638.0,340.75,289.5,242.10883399826616,25.0,722.0
0,5643.0,345.75,294.5,242.10883399826616,30.0,727.0
0,5668.0,370.75,319.5,242.10883399826616,55.0,752.0
0,5682.0,384.75,333.5,242.10883399826616,69.0,766.0
0,5704.0,406.75,355.5,242.10883399826616,91.0,788.0
0,5706.0,408.75,357.5,242.10883399826616,93.0,790.0
0,5711.0,413.75,362.5,242.10883399826616,98.0,795.0
0,5735.0,437.75,386.5,242.10883399826616,122.0,819.0
0,5738.0,353.2,334.0,278.4840390399421,3.0,822.0
0,5740.0,355.2,336.0,278.4840390399421,5.0,824.0
0,5764.0,379.2,360.0,278.4840390399421,29.0,848.0
0,5765.0,380.2,361.0,278.4840390399421,30.0,849.0
0,5766.0,381.2,362.0,278.4840390399421,31.0,850.0
0,5803.0,303.57142857142856,227.0,297.182895654154,1.0,887.0
0,5804.0,304.57142857142856,228.0,297.182895654154,2.0,888.0
0,5852.0,326.6,117.0,336.56357497507065,50.0,936.0
0,5872.0,407.75,302.5,350.5669515228154,4.0,956.0
0,5874.0,409.75,304.5,350.5669515228154,6.0,958.0
0,5915.0,268.0,180.0,173.99042119227906,47.0,511.0
0,5928.0,281.0,193.0,173.99042119227906,4.0,524.0
0,5929.0,282.0,194.0,173.99042119227906,5.0,525.0
0,5945.0,298.0,210.0,173.99042119227906,21.0,541.0
0,5946.0,299.0,211.0,173.99042119227906,22.0,542.0
0,5952.0,305.0,217.0,173.99042119227906,28.0,548.0
0,5966.0,319.0,231.0,173.99042119227906,42.0,562.0
0,5988.0,418.5,418.5,165.5,120.0,584.0
0,6001.0,431.5,431.5,165.5,133.0,597.0
0,6026.0,456.5,456.5,165.5,158.0,622.0
0,6032.0,462.5,462.5,165.5,164.0,628.0
0,6036.0,466.5,466.5,165.5,168.0,632.0
0,6039.0,469.5,469.5,165.5,171.0,635.0
0,6045.0,475.5,475.5,165.5,177.0,641.0
0,6056.0,486.5,486.5,165.5,188.0,652.0
0,6062.0,658.0,658.0,0.0,586.0,658.0
0,6071.0,335.5,335.5,331.5,4.0,667.0
0,6073.0,337.5,337.5,331.5,6.0,669.0
0,6083.0,347.5,347.5,331.5,16.0,679.0
0,6087.0,351.5,351.5,331.5,20.0,683.0
0,6091.0,355.5,355.5,331.5,24.0,687.0
0,6115.0,379.5,379.5,331.5,48.0,711.0
0,6131.0,64.0,64.0,0.0,64.0,64.0
0,6145.0,78.0,78.0,0.0,78.0,78.0
0,6173.0,106.0,106.0,0.0,106.0,106.0
0,6182.0,115.0,115.0,0.0,115.0,115.0
0,6183.0,116.0,116.0,0.0,116.0,116.0
0,6188.0,121.0,121.0,0.0,121.0,121.0
0,6201.0,71.0,71.0,63.0,8.0,134.0
0,6203.0,73.0,73.0,63.0,10.0,136.0
0,6207.0,77.0,77.0,63.0,14.0,140.0
0,6213.0,83.0,83.0,63.0,20.0,146.0
0,6222.0,92.0,92.0,63.0,29.0,155.0
0,6248.0,118.0,118.0,63.0,55.0,181.0
0,6254.0,124.0,124.0,63.0,61.0,187.0
0,6256.0,126.0,126.0,63.0,63.0,189.0
0,6281.0,151.0,151.0,63.0,88.0,214.0
0,6283.0,153.0,153.0,63.0,90.0,216.0
0,6288.0,158.0,158.0,63.0,95.0,221.0
0,6307.0,177.0,177.0,63.0,114.0,240.0
0,6310.0,180.0,180.0,63.0,117.0,243.0
0,6347.0,217.0,217.0,63.0,154.0,280.0
0,6355.0,225.0,225.0,63.0,162.0,288.0
0,6361.0,231.0,231.0,63.0,168.0,294.0
0,6370.0,240.0,240.0,63.0,177.0,303.0
0,6381.0,251.0,251.0,63.0,188.0,314.0
0,6386.0,256.0,256.0,63.0,193.0,319.0
0,6415.0,285.0,285.0,63.0,222.0,348.0
0,6423.0,293.0,293.0,63.0,230.0,356.0
0,6437.0,207.66666666666666,244.0,149.60020796182812,9.0,370.0
0,6450.0,220.66666666666666,257.0,149.60020796182812,22.0,383.0
0,6461.0,231.66666666666666,268.0,149.60020796182812,33.0,394.0
0,6462.0,232.66666666666666,269.0,149.60020796182812,34.0,395.0
0,6464.0,176.25,153.5,164.3857886193329,1.0,397.0
0,6471.0,151.66666666666666,43.0,178.9978274231903,8.0,404.0
0,6479.0,159.66666666666666,51.0,178.9978274231903,6.0,412.0
0,6480.0,160.66666666666666,52.0,178.9978274231903,7.0,413.0
0,6484.0,164.66666666666666,56.0,178.9978274231903,11.0,417.0
0,6487.0,167.66666666666666,59.0,178.9978274231903,14.0,420.0
0,6507.0,242.0,242.0,198.0,34.0,440.0
0,6534.0,269.0,269.0,198.0,61.0,467.0
0,6568.0,211.33333333333334,105.0,207.22344354719027,28.0,501.0
0,6581.0,224.33333333333334,118.0,207.22344354719027,41.0,514.0
0,6583.0,226.33333333333334,120.0,207.22344354719027,43.0,516.0
0,6586.0,229.33333333333334,123.0,207.22344354719027,46.0,519.0
0,6594.0,237.33333333333334,131.0,207.22344354719027,54.0,527.0
0,6597.0,240.33333333333334,134.0,207.22344354719027,57.0,530.0
0,6601.0,244.33333333333334,138.0,207.22344354719027,61.0,534.0
0,6605.0,248.33333333333334,142.0,207.22344354719027,65.0,538.0
0,6612.0,255.33333333333334,149.0,207.22344354719027,72.0,545.0
0,6617.0,260.3333333333333,154.0,207.22344354719027,77.0,550.0
0,6619.0,262.3333333333333,156.0,207.22344354719027,79.0,552.0
0,6632.0,275.3333333333333,169.0,207.22344354719027,92.0,565.0
0,6640.0,283.3333333333333,177.0,207.22344354719027,100.0,573.0
0,6643.0,286.3333333333333,180.0,207.22344354719027,103.0,576.0
0,6662.0,305.3333333333333,199.0,207.22344354719027,122.0,595.0
0,6686.0,329.3333333333333,223.0,207.22344354719027,146.0,619.0
0,6694.0,337.3333333333333,231.0,207.22344354719027,154.0,627.0
0,6695.0,338.3333333333333,232.0,207.22344354719027,155.0,628.0
0,6704.0,269.0,164.0,268.09078064466644,6.0,637.0
0,6733.0,298.0,193.0,268.09078064466644,35.0,666.0
0,6743.0,308.0,203.0,268.09078064466644,45.0,676.0
0,6747.0,312.0,207.0,268.09078064466644,49.0,680.0
0,6774.0,339.0,234.0,268.09078064466644,76.0,707.0
0,6778.0,343.0,238.0,268.09078064466644,80.0,711.0
0,6782.0,347.0,242.0,268.09078064466644,84.0,715.0
0,6783.0,348.0,243.0,268.09078064466644,85.0,716.0
0,6791.0,172.0,172.0,79.0,93.0,251.0
0,6812.0,193.0,193.0,79.0,114.0,272.0
0,6853.0,234.0,234.0,79.0,155.0,313.0
0,6867.0,248.0,248.0,79.0,169.0,327.0
0,6869.0,250.0,250.0,79.0,171.0,329.0
0,6874.0,171.0,176.0,135.1764279253845,3.0,334.0
0,6880.0,177.0,182.0,135.1764279253845,9.0,340.0
0,6893.0,190.0,195.0,135.1764279253845,22.0,353.0
0,6899.0,196.0,201.0,135.1764279253845,28.0,359.0
0,6917.0,214.0,219.0,135.1764279253845,46.0,377.0
0,6929.0,226.0,231.0,135.1764279253845,58.0,389.0
0,6957.0,254.0,259.0,135.1764279253845,86.0,417.0
0,6976.0,273.0,278.0,135.1764279253845,105.0,436.0
0,6978.0,275.0,280.0,135.1764279253845,107.0,438.0
0,6985.0,282.0,287.0,135.1764279253845,114.0,445.0
0,6986.0,283.0,288.0,135.1764279253845,115.0,446.0
0,6998.0,295.0,300.0,135.1764279253845,127.0,458.0
0,7019.0,316.0,321.0,135.1764279253845,148.0,479.0
0,7021.0,318.0,323.0,135.1764279253845,150.0,481.0
0,7043.0,258.5,258.5,86.5,172.0,345.0
0,7046.0,261.5,261.5,86.5,175.0,348.0
0,7048.0,263.5,263.5,86.5,177.0,350.0
0,7055.0,270.5,270.5,86.5,184.0,357.0
0,7061.0,276.5,276.5,86.5,190.0,363.0
0,7078.0,293.5,293.5,86.5,207.0,380.0
0,7098.0,313.5,313.5,86.5,227.0,400.0
0,7107.0,121.5,121.5,114.5,7.0,236.0
0,7137.0,103.0,37.0,115.95113913483846,6.0,266.0
0,7168.0,134.0,68.0,115.95113913483846,37.0,297.0
0,7181.0,147.0,81.0,115.95113913483846,50.0,310.0
0,7183.0,149.0,83.0,115.95113913483846,52.0,312.0
0,7201.0,167.0,101.0,115.95113913483846,70.0,330.0
0,7202.0,168.0,102.0,115.95113913483846,71.0,331.0
0,7211.0,177.0,111.0,115.95113913483846,80.0,340.0
0,7233.0,154.5,117.5,126.58692665516452,21.0,362.0
0,7235.0,156.5,119.5,126.58692665516452,23.0,364.0
0,7240.0,161.5,124.5,126.58692665516452,28.0,369.0
0,7245.0,166.5,129.5,126.58692665516452,33.0,374.0
0,7246.0,167.5,130.5,126.58692665516452,34.0,375.0
0,7278.0,199.5,162.5,126.58692665516452,12.0,407.0
0,7294.0,173.0,163.0,141.57824691667855,3.0,423.0
0,7300.0,179.0,169.0,141.57824691667855,9.0,429.0
0,7314.0,105.6,102.0,83.06286775689844,6.0,214.0
0,7331.0,122.6,119.0,83.06286775689844,23.0,231.0
0,7333.0,124.6,121.0,83.06286775689844,25.0,233.0
0,7341.0,132.6,129.0,83.06286775689844,33.0,241.0
0,7355.0,146.6,143.0,83.06286775689844,47.0,255.0
0,7365.0,113.71428571428571,74.0,97.60520227018681,5.0,265.0
0,7396.0,144.71428571428572,105.0,97.60520227018681,36.0,296.0
0,7400.0,148.71428571428572,109.0,97.60520227018681,40.0,300.0
0,7415.0,181.83333333333334,163.5,93.89607138864875,58.0,315.0
0,7434.0,172.71428571428572,143.0,110.91014933039175,4.0,334.0
0,7436.0,174.71428571428572,145.0,110.91014933039175,6.0,336.0
0,7437.0,175.71428571428572,146.0,110.91014933039175,7.0,337.0
0,7443.0,154.83333333333334,143.5,96.40092784246887,13.0,312.0
0,7453.0,164.83333333333334,153.5,96.40092784246887,23.0,322.0
0,7462.0,173.83333333333334,162.5,96.40092784246887,32.0,331.0
0,7481.0,192.83333333333334,181.5,96.40092784246887,51.0,350.0
0,7484.0,195.83333333333334,184.5,96.40092784246887,54.0,353.0
0,7485.0,196.83333333333334,185.5,96.40092784246887,55.0,354.0
0,7495.0,206.83333333333334,195.5,96.40092784246887,65.0,364.0
0,7499.0,210.83333333333334,199.5,96.40092784246887,69.0,368.0
0,7509.0,220.83333333333334,209.5,96.40092784246887,79.0,378.0
0,7515.0,255.2,224.0,79.52207240760266,158.0,384.0
0,7525.0,265.2,234.0,79.52207240760266,168.0,394.0
0,7528.0,268.2,237.0,79.52207240760266,171.0,397.0
