,time,mean,median,sd,min,max
0,11770.0,1181.16,531.0,1712.208577948376,12.0,6079.0
0,11791.0,1202.16,552.0,1712.208577948376,3.0,6100.0
0,11831.0,1151.9259259259259,580.0,1678.1770958046716,7.0,6140.0
0,11847.0,1024.0666666666666,401.0,1640.058656132626,5.0,6156.0
0,11861.0,1004.8064516129032,396.0,1623.6416341321778,7.0,6170.0
0,11881.0,1024.8064516129032,416.0,1623.6416341321778,1.0,6190.0
0,11896.0,987.34375,296.5,1616.3615895231912,1.0,6205.0
0,11924.0,1015.34375,324.5,1616.3615895231912,3.0,6233.0
0,11936.0,996.5151515151515,289.0,1601.2080500257928,9.0,6245.0
0,11944.0,1004.5151515151515,297.0,1601.2080500257928,17.0,6253.0
0,11949.0,1009.5151515151515,302.0,1601.2080500257928,2.0,6258.0
0,11950.0,1010.5151515151515,303.0,1601.2080500257928,3.0,6259.0
0,11955.0,1015.5151515151515,308.0,1601.2080500257928,8.0,6264.0
0,11972.0,1032.5151515151515,325.0,1601.2080500257928,12.0,6281.0
0,11982.0,1071.96875,382.5,1617.2074983666869,8.0,6291.0
0,11996.0,920.4666666666667,327.0,1446.3448582163555,22.0,6305.0
0,12012.0,930.9,343.0,1449.5672538151975,12.0,6321.0
0,12013.0,931.9,344.0,1449.5672538151975,13.0,6322.0
0,12020.0,798.6666666666666,351.0,1244.3973999044233,2.0,6329.0
0,12038.0,792.1333333333333,344.0,1252.6190092052022,3.0,6347.0
0,12050.0,804.1333333333333,356.0,1252.6190092052022,15.0,6359.0
0,12074.0,814.5666666666667,373.0,1259.1097829639618,4.0,6383.0
0,12087.0,827.5666666666667,386.0,1259.1097829639618,4.0,6396.0
0,12097.0,837.5666666666667,396.0,1259.1097829639618,7.0,6406.0
0,12099.0,839.5666666666667,398.0,1259.1097829639618,9.0,6408.0
0,12116.0,801.1612903225806,403.0,1256.0222182330651,2.0,6425.0
0,12144.0,821.6129032258065,431.0,1260.1225152269496,19.0,6453.0
0,12153.0,804.90625,425.0,1248.5080686407027,4.0,6462.0
0,12168.0,835.741935483871,455.0,1265.3184469185546,13.0,6477.0
0,12173.0,840.741935483871,460.0,1265.3184469185546,18.0,6482.0
0,12175.0,842.741935483871,462.0,1265.3184469185546,20.0,6484.0
0,12176.0,843.741935483871,463.0,1265.3184469185546,21.0,6485.0
0,12183.0,868.0,440.0,1306.0926460247756,34.0,6492.0
0,12186.0,871.0,443.0,1306.0926460247756,37.0,6495.0
0,12205.0,804.0,404.0,1277.1376560859023,16.0,6514.0
0,12209.0,779.1851851851852,396.0,1286.1440803176279,4.0,6518.0
0,12218.0,760.3214285714286,393.0,1271.2402283251756,8.0,6527.0
0,12221.0,763.3214285714286,396.0,1271.2402283251756,11.0,6530.0
0,12269.0,769.8965517241379,432.0,1263.6277372169272,10.0,6578.0
0,12275.0,750.2,436.0,1250.0715819504098,5.0,6584.0
0,12282.0,758.1379310344828,441.0,1271.4314963616982,7.0,6591.0
0,12287.0,763.1379310344828,446.0,1271.4314963616982,12.0,6596.0
0,12295.0,782.4642857142857,449.5,1292.4980652691477,7.0,6604.0
0,12305.0,792.4642857142857,459.5,1292.4980652691477,2.0,6614.0
0,12324.0,758.0333333333333,434.0,1264.5748556552733,8.0,6633.0
0,12330.0,739.4193548387096,404.0,1251.2951425698648,1.0,6639.0
0,12332.0,741.4193548387096,406.0,1251.2951425698648,3.0,6641.0
0,12344.0,753.4193548387096,418.0,1251.2951425698648,6.0,6653.0
0,12346.0,755.4193548387096,420.0,1251.2951425698648,8.0,6655.0
0,12391.0,755.3548387096774,391.0,1252.784783112873,15.0,6700.0
0,12392.0,756.3548387096774,392.0,1252.784783112873,16.0,6701.0
0,12431.0,798.0344827586207,411.0,1295.2009691685216,6.0,6740.0
0,12445.0,812.0344827586207,425.0,1295.2009691685216,20.0,6754.0
0,12464.0,831.0344827586207,444.0,1295.2009691685216,4.0,6773.0
0,12467.0,834.0344827586207,447.0,1295.2009691685216,7.0,6776.0
0,12481.0,839.5,442.5,1324.1672180765431,5.0,6790.0
0,12483.0,841.5,444.5,1324.1672180765431,7.0,6792.0
0,12501.0,810.8620689655172,399.0,1318.0802059248488,8.0,6810.0
0,12517.0,799.5333333333333,409.0,1304.255796315363,7.0,6826.0
0,12519.0,801.5333333333333,411.0,1304.255796315363,9.0,6828.0
0,12537.0,701.9666666666667,407.5,1209.331068079466,12.0,6846.0
0,12545.0,687.1290322580645,400.0,1196.223863554717,2.0,6854.0
0,12551.0,693.1290322580645,406.0,1196.223863554717,8.0,6860.0
0,12573.0,676.125,365.5,1189.5238477537976,10.0,6882.0
0,12578.0,681.125,370.5,1189.5238477537976,15.0,6887.0
0,12583.0,665.4545454545455,373.0,1177.1838272272514,4.0,6892.0
0,12586.0,668.4545454545455,376.0,1177.1838272272514,3.0,6895.0
0,12591.0,679.59375,364.5,1194.915500657238,2.0,6900.0
0,12607.0,655.1764705882352,358.5,1170.4578408013788,4.0,6916.0
0,12630.0,658.8857142857142,376.0,1159.0867284554822,3.0,6939.0
0,12634.0,654.5142857142857,380.0,1152.4389136938748,7.0,6943.0
0,12640.0,634.6,386.0,1144.8824568487366,2.0,6949.0
0,12657.0,636.3714285714286,387.0,1149.7204153486132,13.0,6966.0
0,12661.0,640.3714285714286,391.0,1149.7204153486132,2.0,6970.0
0,12669.0,647.0909090909091,357.0,1183.493912202503,5.0,6978.0
0,12688.0,646.5588235294117,374.0,1171.346063074858,2.0,6997.0
0,12689.0,647.5588235294117,375.0,1171.346063074858,3.0,6998.0
0,12728.0,666.0857142857143,412.0,1160.3235108347667,3.0,7037.0
0,12742.0,681.2647058823529,419.5,1177.2427734235002,13.0,7051.0
0,12750.0,689.2647058823529,427.5,1177.2427734235002,21.0,7059.0
0,12754.0,693.2647058823529,431.5,1177.2427734235002,1.0,7063.0
0,12757.0,696.2647058823529,434.5,1177.2427734235002,4.0,7066.0
0,12763.0,717.4848484848485,447.0,1191.6464830978703,10.0,7072.0
0,12770.0,731.5,447.5,1209.4515285864084,7.0,7079.0
0,12793.0,754.5,470.5,1209.4515285864084,3.0,7102.0
0,12794.0,755.5,471.5,1209.4515285864084,4.0,7103.0
0,12796.0,757.5,473.5,1209.4515285864084,6.0,7105.0
0,12831.0,792.258064516129,515.0,1232.5447310535496,9.0,7140.0
0,12843.0,804.8666666666667,508.5,1252.9141692692103,6.0,7152.0
0,12859.0,794.4193548387096,506.0,1241.0234531378903,1.0,7168.0
0,12860.0,795.4193548387096,507.0,1241.0234531378903,2.0,7169.0
0,12867.0,807.1,456.5,1261.268418431752,9.0,7176.0
0,12869.0,809.1,458.5,1261.268418431752,11.0,7178.0
0,12871.0,811.1,460.5,1261.268418431752,13.0,7180.0
0,12882.0,822.8571428571429,405.5,1306.825097989281,2.0,7191.0
0,12918.0,882.2962962962963,450.0,1325.0133420660145,11.0,7227.0
0,12933.0,918.7692307692307,522.5,1345.6360608589619,3.0,7242.0
0,12936.0,887.7407407407408,468.0,1331.8327553939314,3.0,7245.0
0,12940.0,891.7407407407408,472.0,1331.8327553939314,7.0,7249.0
0,12942.0,893.7407407407408,474.0,1331.8327553939314,9.0,7251.0
0,12947.0,904.9615384615385,470.5,1356.8182940748163,14.0,7256.0
0,12950.0,907.9615384615385,473.5,1356.8182940748163,1.0,7259.0
0,12966.0,896.3076923076923,461.0,1367.9140990020246,4.0,7275.0
0,12968.0,898.3076923076923,463.0,1367.9140990020246,6.0,7277.0
0,12974.0,904.3076923076923,469.0,1367.9140990020246,12.0,7283.0
0,12976.0,906.3076923076923,471.0,1367.9140990020246,14.0,7285.0
0,13014.0,917.7692307692307,480.0,1379.0058656564129,8.0,7323.0
0,13039.0,942.7692307692307,505.0,1379.0058656564129,23.0,7348.0
0,13048.0,951.7692307692307,514.0,1379.0058656564129,9.0,7357.0
0,13049.0,952.7692307692307,515.0,1379.0058656564129,10.0,7358.0
0,13054.0,975.64,529.0,1403.3602496864444,15.0,7363.0
0,13060.0,944.0,518.0,1388.9176749153664,3.0,7369.0
0,13071.0,963.0,512.0,1415.8361487121313,14.0,7380.0
0,13090.0,992.2083333333334,529.0,1444.129985468952,13.0,7399.0
0,13097.0,945.4583333333334,536.0,1435.5938660581864,1.0,7406.0
0,13144.0,1009.3913043478261,581.0,1464.1222549075915,23.0,7453.0
0,13152.0,950.5,549.0,1458.8317243602842,1.0,7461.0
0,13190.0,988.5,587.0,1458.8317243602842,1.0,7499.0
0,13192.0,990.5,589.0,1458.8317243602842,3.0,7501.0
0,13208.0,1006.5,605.0,1458.8317243602842,2.0,7517.0
0,13226.0,983.8,599.0,1443.1972006624737,7.0,7535.0
0,13246.0,942.12,602.0,1451.1230773438895,5.0,7555.0
0,13247.0,943.12,603.0,1451.1230773438895,6.0,7556.0
0,13260.0,935.75,559.0,1491.9052765395886,11.0,7569.0
0,13265.0,940.75,564.0,1491.9052765395886,16.0,7574.0
0,13266.0,941.75,565.0,1491.9052765395886,17.0,7575.0
0,13274.0,912.0,558.0,1473.4149449493175,6.0,7583.0
0,13282.0,884.8461538461538,520.0,1455.454665739771,6.0,7591.0
0,13285.0,887.8461538461538,523.0,1455.454665739771,9.0,7594.0
0,13290.0,892.8461538461538,528.0,1455.454665739771,14.0,7599.0
0,13313.0,915.8461538461538,551.0,1455.454665739771,37.0,7622.0
0,13321.0,923.8461538461538,559.0,1455.454665739771,1.0,7630.0
0,13322.0,924.8461538461538,560.0,1455.454665739771,2.0,7631.0
0,13359.0,906.5555555555555,501.0,1448.3419724415232,5.0,7668.0
0,13373.0,888.0714285714286,477.5,1432.2247411575017,2.0,7682.0
0,13407.0,930.6296296296297,474.0,1457.8030692626885,6.0,7716.0
0,13410.0,933.6296296296297,477.0,1457.8030692626885,9.0,7719.0
0,13413.0,936.6296296296297,480.0,1457.8030692626885,1.0,7722.0
0,13415.0,938.6296296296297,482.0,1457.8030692626885,3.0,7724.0
0,13422.0,923.52,460.0,1509.325733431985,1.0,7731.0
0,13431.0,896.8846153846154,449.0,1490.702295175075,6.0,7740.0
0,13433.0,898.8846153846154,451.0,1490.702295175075,8.0,7742.0
0,13441.0,889.8,384.0,1529.1430279735116,2.0,7750.0
0,13477.0,874.3846153846154,327.5,1516.356617202083,20.0,7786.0
0,13480.0,877.3846153846154,330.5,1516.356617202083,23.0,7789.0
0,13492.0,889.3846153846154,342.5,1516.356617202083,1.0,7801.0
0,13518.0,818.7407407407408,299.0,1497.1827764564919,11.0,7827.0
0,13519.0,819.7407407407408,300.0,1497.1827764564919,12.0,7828.0
0,13521.0,821.7407407407408,302.0,1497.1827764564919,14.0,7830.0
0,13533.0,858.8076923076923,348.0,1520.1330412229554,26.0,7842.0
0,13537.0,862.8076923076923,352.0,1520.1330412229554,30.0,7846.0
0,13543.0,836.7407407407408,324.0,1500.6514040536997,3.0,7852.0
0,13574.0,808.8620689655172,344.0,1464.0518815976134,9.0,7883.0
0,13584.0,818.8620689655172,354.0,1464.0518815976134,6.0,7893.0
0,13599.0,799.8571428571429,359.5,1478.6703176040512,8.0,7908.0
0,13622.0,794.5862068965517,373.0,1460.6332239758772,1.0,7931.0
0,13629.0,775.0,370.5,1443.2021341447635,4.0,7938.0
0,13635.0,781.0,376.5,1443.2021341447635,10.0,7944.0
0,13650.0,734.8620689655172,382.0,1429.1671730631222,7.0,7959.0
0,13680.0,725.1666666666666,368.5,1416.6927938767185,1.0,7989.0
0,13684.0,729.1666666666666,372.5,1416.6927938767185,1.0,7993.0
0,13702.0,750.6896551724138,355.0,1440.7823091316668,13.0,8011.0
0,13717.0,765.6896551724138,370.0,1440.7823091316668,8.0,8026.0
0,13720.0,768.6896551724138,373.0,1440.7823091316668,3.0,8029.0
0,13726.0,816.9629629629629,450.0,1484.2545823728908,1.0,8035.0
0,13733.0,767.551724137931,386.0,1447.0797844269084,6.0,8042.0
0,13741.0,775.551724137931,394.0,1447.0797844269084,7.0,8050.0
0,13750.0,784.551724137931,403.0,1447.0797844269084,4.0,8059.0
0,13751.0,785.551724137931,404.0,1447.0797844269084,5.0,8060.0
0,13774.0,556.9629629629629,427.0,466.21609053388795,2.0,2061.0
0,13781.0,563.9629629629629,434.0,466.21609053388795,9.0,2068.0
0,13791.0,573.9629629629629,444.0,466.21609053388795,4.0,2078.0
0,13799.0,583.9230769230769,444.5,474.98800981441167,12.0,2086.0
0,13802.0,586.9230769230769,447.5,474.98800981441167,15.0,2089.0
0,13803.0,587.9230769230769,448.5,474.98800981441167,16.0,2090.0
0,13805.0,589.9230769230769,450.5,474.98800981441167,2.0,2092.0
0,13806.0,590.9230769230769,451.5,474.98800981441167,1.0,2093.0
0,13815.0,597.36,453.0,484.21828796525233,4.0,2102.0
0,13823.0,605.36,461.0,484.21828796525233,4.0,2110.0
0,13826.0,608.36,464.0,484.21828796525233,7.0,2113.0
0,13832.0,623.75,477.5,491.96800793683053,13.0,2119.0
0,13852.0,641.1304347826087,490.0,502.385293362343,15.0,2139.0
0,13856.0,645.1304347826087,494.0,502.385293362343,19.0,2143.0
0,13858.0,647.1304347826087,496.0,502.385293362343,21.0,2145.0
0,13909.0,669.4166666666666,509.5,510.7227653586195,9.0,2196.0
0,13912.0,672.4166666666666,512.5,510.7227653586195,12.0,2199.0
0,13926.0,670.875,526.5,525.1011261731718,1.0,2213.0
0,13935.0,679.6086956521739,498.0,536.3933290064731,10.0,2222.0
0,13944.0,688.6086956521739,507.0,536.3933290064731,19.0,2231.0
0,13946.0,690.6086956521739,509.0,536.3933290064731,21.0,2233.0
0,13954.0,698.6086956521739,517.0,536.3933290064731,29.0,2241.0
0,13976.0,690.875,504.5,544.1173519640164,7.0,2263.0
0,13981.0,695.875,509.5,544.1173519640164,12.0,2268.0
0,13985.0,699.875,513.5,544.1173519640164,16.0,2272.0
0,13990.0,704.875,518.5,544.1173519640164,21.0,2277.0
0,14000.0,724.5217391304348,563.0,553.8073648422321,8.0,2287.0
0,14023.0,747.5217391304348,586.0,553.8073648422321,3.0,2310.0
0,14057.0,642.0370370370371,496.0,592.2247747379732,1.0,2344.0
0,14060.0,600.6896551724138,435.0,594.215629238171,2.0,2347.0
0,14061.0,608.8571428571429,468.0,603.5004861097411,3.0,2348.0
0,14081.0,651.2962962962963,520.0,602.99565840921,14.0,2368.0
0,14104.0,650.4642857142857,511.0,604.9404623681608,7.0,2391.0
0,14109.0,647.1851851851852,484.0,614.4815361742285,1.0,2396.0
0,14115.0,629.9285714285714,470.0,615.3907544091355,1.0,2402.0
0,14118.0,632.9285714285714,473.0,615.3907544091355,4.0,2405.0
0,14142.0,654.5357142857143,497.0,617.7396285851264,2.0,2429.0
0,14146.0,639.8571428571429,501.0,569.8537853999866,2.0,1910.0
0,14176.0,622.8148148148148,511.0,524.2108733902048,18.0,1708.0
0,14189.0,631.3461538461538,493.0,533.6918545023244,9.0,1721.0
0,14190.0,632.3461538461538,494.0,533.6918545023244,10.0,1722.0
0,14194.0,612.8888888888889,467.0,537.2003097909626,1.0,1726.0
0,14204.0,570.9285714285714,477.0,501.2713072472707,2.0,1736.0
0,14221.0,577.7777777777778,494.0,507.6359393439163,7.0,1753.0
0,14225.0,576.5,411.5,516.5786298030831,11.0,1757.0
0,14237.0,567.0370370370371,337.0,518.6011442104674,9.0,1769.0
0,14259.0,549.1724137931035,346.0,521.3959425371218,8.0,1791.0
0,14278.0,544.4333333333333,337.0,526.8238594529379,7.0,1810.0
0,14295.0,555.4827586206897,326.0,534.8378820236674,2.0,1827.0
0,14297.0,538.9666666666667,300.0,535.2186770117634,2.0,1829.0
0,14313.0,537.483870967742,288.0,535.1521864321215,13.0,1845.0
0,14330.0,554.483870967742,305.0,535.1521864321215,2.0,1862.0
0,14337.0,561.483870967742,312.0,535.1521864321215,9.0,1869.0
0,14353.0,542.8181818181819,312.0,536.3374929427256,3.0,1885.0
0,14360.0,549.8181818181819,319.0,536.3374929427256,10.0,1892.0
0,14364.0,553.8181818181819,323.0,536.3374929427256,14.0,1896.0
0,14371.0,585.9354838709677,346.0,542.5363335823914,21.0,1903.0
0,14375.0,589.9354838709677,350.0,542.5363335823914,2.0,1907.0
0,14389.0,606.1379310344828,348.0,559.4433023651607,9.0,1921.0
0,14403.0,635.1071428571429,370.0,563.6100690628048,5.0,1935.0
0,14419.0,609.4814814814815,378.0,530.0055464678593,7.0,1951.0
0,14432.0,600.5,389.5,532.8410041600456,6.0,1964.0
0,14448.0,616.5,405.5,532.8410041600456,16.0,1980.0
0,14464.0,639.6666666666666,420.0,541.2919387566777,5.0,1996.0
0,14475.0,646.9230769230769,425.0,551.2600896042925,16.0,2007.0
0,14494.0,657.8,438.0,560.6492664759314,11.0,2026.0
0,14502.0,655.0,446.0,570.6048019426405,4.0,2034.0
0,14506.0,659.0,450.0,570.6048019426405,8.0,2038.0
0,14529.0,632.3333333333334,432.0,576.4663749790456,2.0,2061.0
0,14532.0,612.75,421.0,578.1135964126279,2.0,2064.0
0,14534.0,628.6666666666666,437.0,584.0982920834599,4.0,2066.0
0,14561.0,645.1153846153846,450.0,604.2211341835726,11.0,2093.0
0,14571.0,586.7407407407408,380.0,605.3489714446379,8.0,2103.0
0,14584.0,540.5333333333333,336.0,601.1268159788656,3.0,2116.0
0,14593.0,538.6206896551724,342.0,608.4746000305049,7.0,2125.0
0,14600.0,545.25,340.5,619.241680548533,1.0,2132.0
0,14607.0,532.25,323.0,627.4633526578037,6.0,2139.0
0,14658.0,562.3448275862069,358.0,626.284075450511,5.0,2190.0
0,14660.0,564.3448275862069,360.0,626.284075450511,7.0,2192.0
0,14669.0,552.3103448275862,324.0,634.785062914906,3.0,2201.0
0,14670.0,553.3103448275862,325.0,634.785062914906,4.0,2202.0
0,14677.0,562.9642857142857,292.0,645.8629599305134,11.0,2209.0
0,14678.0,544.551724137931,253.0,642.8892534116585,1.0,2210.0
0,14683.0,507.7142857142857,221.5,614.2530223858927,5.0,2215.0
0,14693.0,517.7142857142857,231.5,614.2530223858927,10.0,2225.0
0,14698.0,522.7142857142857,236.5,614.2530223858927,2.0,2230.0
0,14711.0,506.92857142857144,208.0,619.5408396875998,5.0,2243.0
0,14713.0,508.92857142857144,210.0,619.5408396875998,7.0,2245.0
0,14731.0,522.9629629629629,223.0,630.560449211445,2.0,2263.0
0,14767.0,539.1071428571429,249.5,627.7348928196244,1.0,2299.0
0,14782.0,552.5357142857143,264.5,628.6562473211559,2.0,2314.0
0,14789.0,524.2222222222222,262.0,612.3143306392338,9.0,2321.0
0,14835.0,551.1785714285714,307.0,609.3688217897167,14.0,2367.0
0,14837.0,553.1785714285714,309.0,609.3688217897167,16.0,2369.0
0,14847.0,501.81481481481484,318.0,528.8185319942195,26.0,2379.0
0,14855.0,509.8076923076923,316.0,538.8921698355425,34.0,2387.0
0,14868.0,503.81481481481484,319.0,537.6132464360269,5.0,2400.0
0,14882.0,517.8148148148148,333.0,537.6132464360269,6.0,2414.0
0,14884.0,519.8148148148148,335.0,537.6132464360269,2.0,2416.0
0,14904.0,520.8214285714286,349.0,537.0714938821612,3.0,2436.0
0,14908.0,524.8214285714286,353.0,537.0714938821612,7.0,2440.0
0,14911.0,527.8214285714286,356.0,537.0714938821612,10.0,2443.0
0,14945.0,553.6071428571429,390.0,543.6645065325355,5.0,2477.0
0,14946.0,554.6071428571429,391.0,543.6645065325355,6.0,2478.0
0,14955.0,554.4615384615385,393.0,563.0969468907045,1.0,2487.0
0,14960.0,564.52,397.0,573.6689024167163,5.0,2492.0
0,14979.0,561.4230769230769,411.0,573.275955370463,2.0,2511.0
0,14983.0,565.4230769230769,415.0,573.275955370463,4.0,2515.0
0,15001.0,528.2692307692307,414.0,556.7641786175868,5.0,2533.0
0,15035.0,524.0,426.0,564.7285811523712,5.0,2567.0
0,15040.0,529.0,431.0,564.7285811523712,3.0,2572.0
0,15042.0,531.0,433.0,564.7285811523712,1.0,2574.0
0,15055.0,510.85714285714283,441.0,571.0999233487775,5.0,2587.0
0,15068.0,505.8965517241379,449.0,569.1578985100577,3.0,2600.0
0,15069.0,506.8965517241379,450.0,569.1578985100577,4.0,2601.0
0,15074.0,511.8965517241379,455.0,569.1578985100577,9.0,2606.0
0,15095.0,472.5483870967742,418.0,567.8347009990574,8.0,2627.0
0,15112.0,460.54545454545456,348.0,562.0792077747336,9.0,2644.0
0,15132.0,468.5625,351.0,566.6281263701529,8.0,2664.0
0,15152.0,488.5625,371.0,566.6281263701529,3.0,2684.0
0,15163.0,499.5625,382.0,566.6281263701529,10.0,2695.0
0,15176.0,512.5625,395.0,566.6281263701529,2.0,2708.0
0,15186.0,519.3225806451613,388.0,575.4029380382217,10.0,2718.0
0,15195.0,524.8064516129032,397.0,578.2560778507045,1.0,2727.0
0,15210.0,539.8064516129032,412.0,578.2560778507045,16.0,2742.0
0,15215.0,558.3666666666667,434.0,582.9458227161614,21.0,2747.0
0,15217.0,560.3666666666667,436.0,582.9458227161614,23.0,2749.0
0,15223.0,565.0689655172414,425.0,592.8688248842399,29.0,2755.0
0,15233.0,556.2333333333333,405.0,591.6634563293185,10.0,2765.0
0,15241.0,564.2333333333333,413.0,591.6634563293185,18.0,2773.0
0,15278.0,557.78125,401.0,595.0441020617191,9.0,2810.0
0,15279.0,558.78125,402.0,595.0441020617191,10.0,2811.0
0,15284.0,532.0909090909091,348.0,593.9683372663322,1.0,2816.0
0,15288.0,527.1212121212121,352.0,599.7183559969988,1.0,2820.0
0,15304.0,464.0,334.0,454.0829112866731,15.0,2371.0
0,15315.0,474.4193548387097,345.0,454.6652632001636,10.0,2382.0
0,15326.0,461.35483870967744,333.0,459.58147499002416,7.0,2393.0
0,15334.0,469.35483870967744,341.0,459.58147499002416,5.0,2401.0
0,15350.0,470.625,351.0,459.7180351856995,14.0,2417.0
0,15356.0,466.35483870967744,351.0,463.44673274227546,5.0,2423.0
0,15358.0,468.35483870967744,353.0,463.44673274227546,2.0,2425.0
0,15361.0,458.3,337.0,465.4664434736409,5.0,2428.0
0,15363.0,460.3,339.0,465.4664434736409,7.0,2430.0
0,15371.0,468.3,347.0,465.4664434736409,1.0,2438.0
0,15392.0,459.75,346.0,464.99059130266284,13.0,2459.0
0,15407.0,466.51612903225805,358.0,470.1292115432798,3.0,2474.0
0,15408.0,467.51612903225805,359.0,470.1292115432798,4.0,2475.0
0,15426.0,474.46666666666664,369.0,473.9240961260451,11.0,2493.0
0,15427.0,475.46666666666664,370.0,473.9240961260451,12.0,2494.0
0,15444.0,494.3103448275862,379.0,481.9201610403142,7.0,2511.0
0,15456.0,507.0357142857143,380.0,490.434827630605,11.0,2523.0
0,15460.0,511.0357142857143,384.0,490.434827630605,1.0,2527.0
0,15475.0,519.1851851851852,388.0,498.1171241888306,3.0,2542.0
0,15485.0,556.12,420.0,507.9615198024355,13.0,2552.0
0,15494.0,543.4615384615385,418.0,509.733356446835,2.0,2561.0
0,15496.0,545.4615384615385,420.0,509.733356446835,4.0,2563.0
0,15509.0,558.4615384615385,433.0,509.733356446835,17.0,2576.0
0,15530.0,538.6071428571429,437.0,512.8032440340414,6.0,2597.0
0,15551.0,559.6071428571429,458.0,512.8032440340414,2.0,2618.0
0,15557.0,542.1071428571429,456.0,522.8713539735395,3.0,2624.0
0,15565.0,550.1071428571429,464.0,522.8713539735395,4.0,2632.0
0,15569.0,535.1379310344828,466.0,523.4905212156337,4.0,2636.0
0,15577.0,533.0689655172414,474.0,530.9408650125823,2.0,2644.0
0,15592.0,548.0689655172414,489.0,530.9408650125823,14.0,2659.0
0,15593.0,549.0689655172414,490.0,530.9408650125823,15.0,2660.0
0,15594.0,550.0689655172414,491.0,530.9408650125823,16.0,2661.0
0,15619.0,573.25,472.0,540.2499834732595,17.0,2686.0
0,15621.0,575.25,474.0,540.2499834732595,19.0,2688.0
0,15625.0,559.3103448275862,434.0,541.237541288371,1.0,2692.0
0,15653.0,552.6071428571429,413.5,557.5084457583011,13.0,2720.0
0,15655.0,554.6071428571429,415.5,557.5084457583011,15.0,2722.0
0,15657.0,556.6071428571429,417.5,557.5084457583011,1.0,2724.0
0,15667.0,545.3928571428571,404.5,566.9790459271031,8.0,2734.0
0,15680.0,558.3928571428571,417.5,566.9790459271031,21.0,2747.0
0,15737.0,609.1071428571429,474.5,572.3224203245252,17.0,2804.0
0,15738.0,610.1071428571429,475.5,572.3224203245252,18.0,2805.0
0,15741.0,613.1071428571429,478.5,572.3224203245252,21.0,2808.0
0,15744.0,616.1071428571429,481.5,572.3224203245252,24.0,2811.0
0,15750.0,635.3846153846154,487.5,591.4551856957469,2.0,2817.0
0,15752.0,637.3846153846154,489.5,591.4551856957469,4.0,2819.0
0,15763.0,670.16,507.0,592.860569105418,15.0,2830.0
0,15781.0,643.6153846153846,518.5,608.5727361194624,2.0,2848.0
0,15806.0,639.7307692307693,512.0,621.1008562774962,3.0,2873.0
0,15840.0,649.4814814814815,521.0,621.906231491674,6.0,2907.0
0,15857.0,666.4814814814815,538.0,621.906231491674,23.0,2924.0
0,15864.0,649.5,518.0,623.2834427449521,2.0,2931.0
0,15866.0,651.5,520.0,623.2834427449521,2.0,2933.0
0,15869.0,630.5357142857143,436.5,631.2307412701713,5.0,2936.0
0,15883.0,664.2222222222222,510.0,634.3170333243718,3.0,2950.0
0,15886.0,667.2222222222222,513.0,634.3170333243718,6.0,2953.0
0,15887.0,668.2222222222222,514.0,634.3170333243718,7.0,2954.0
0,15891.0,672.2222222222222,518.0,634.3170333243718,11.0,2958.0
0,15898.0,679.2222222222222,525.0,634.3170333243718,6.0,2965.0
0,15913.0,694.2222222222222,540.0,634.3170333243718,21.0,2980.0
0,15915.0,696.2222222222222,542.0,634.3170333243718,23.0,2982.0
0,15938.0,680.25,505.5,647.1404476066779,5.0,3005.0
0,15944.0,662.6896551724138,452.0,647.9909058242373,3.0,3011.0
0,15949.0,667.6896551724138,457.0,647.9909058242373,8.0,3016.0
0,15954.0,672.6896551724138,462.0,647.9909058242373,13.0,3021.0
0,15975.0,693.6896551724138,483.0,647.9909058242373,1.0,3042.0
0,15979.0,697.6896551724138,487.0,647.9909058242373,5.0,3046.0
0,15980.0,698.6896551724138,488.0,647.9909058242373,6.0,3047.0
0,15999.0,730.5,566.5,655.84245168224,10.0,3066.0
0,16003.0,734.5,570.5,655.84245168224,14.0,3070.0
0,16009.0,756.4444444444445,636.0,660.5847764773121,3.0,3076.0
0,16045.0,796.9615384615385,612.5,672.759156857857,3.0,3112.0
0,16061.0,812.9615384615385,628.5,672.759156857857,4.0,3128.0
0,16091.0,842.9615384615385,658.5,672.759156857857,7.0,3158.0
0,16092.0,843.9615384615385,659.5,672.759156857857,8.0,3159.0
0,16101.0,821.5555555555555,609.0,679.3279540367837,5.0,3168.0
0,16108.0,762.8620689655172,584.0,693.2365732506263,1.0,3175.0
0,16119.0,748.1666666666666,574.5,695.4890884997566,3.0,3186.0
0,16144.0,748.8064516129032,579.0,697.068350393035,3.0,3211.0
0,16146.0,750.8064516129032,581.0,697.068350393035,5.0,3213.0
0,16182.0,733.9677419354839,485.0,721.9101223600269,3.0,3249.0
0,16187.0,694.5806451612904,410.0,714.7281808692142,8.0,3254.0
0,16191.0,716.9,454.0,719.3474056393059,1.0,3258.0
0,16192.0,717.9,455.0,719.3474056393059,1.0,3259.0
0,16196.0,698.741935483871,419.0,718.9278741580515,2.0,3263.0
0,16199.0,716.2,462.0,726.3647568542956,3.0,3266.0
0,16232.0,715.1290322580645,455.0,733.7770049736471,1.0,3299.0
0,16271.0,754.1290322580645,494.0,733.7770049736471,3.0,3338.0
0,16276.0,743.3548387096774,499.0,744.421383807676,1.0,3343.0
0,16283.0,748.5666666666667,497.5,757.1129234723767,2.0,3350.0
0,16307.0,772.5666666666667,521.5,757.1129234723767,2.0,3374.0
0,16319.0,784.2068965517242,525.0,770.053441016533,8.0,3386.0
