,time,meanWaitTime
0,3992.0,965.96
0,3993.0,966.96
0,4016.0,987.7083333333334
0,4019.0,990.7083333333334
0,4022.0,993.7083333333334
0,4040.0,931.6666666666666
0,4050.0,968.2608695652174
0,4053.0,971.2608695652174
0,4078.0,1033.4545454545455
0,4090.0,1079.5714285714287
0,4114.0,1103.5714285714287
0,4147.0,1038.608695652174
0,4188.0,1024.0833333333333
0,4199.0,1062.0
0,4201.0,1064.0
0,4212.0,1116.8
0,4225.0,1129.8
0,4227.0,1131.8
0,4257.0,1198.9473684210527
0,4286.0,1263.0555555555557
0,4333.0,1181.25
0,4344.0,1224.0
0,4369.0,1249.0
0,4411.0,1265.5263157894738
0,4413.0,1267.5263157894738
0,4451.0,1308.7777777777778
0,4455.0,1312.7777777777778
0,4481.0,1161.5882352941176
0,4485.0,1165.5882352941176
0,4487.0,1197.875
0,4490.0,1200.875
0,4499.0,1324.2857142857142
0,4501.0,1326.2857142857142
0,4527.0,1000.0526315789474
0,4551.0,953.6
0,4576.0,1026.842105263158
0,4578.0,1028.842105263158
0,4581.0,980.4
0,4595.0,1067.7222222222222
0,4612.0,1018.421052631579
0,4617.0,1023.421052631579
0,4670.0,977.1
0,4678.0,985.1
0,4701.0,960.6666666666666
0,4704.0,963.6666666666666
0,4716.0,892.6
0,4751.0,884.1428571428571
0,4758.0,891.1428571428571
0,4793.0,885.2727272727273
0,4798.0,923.0
0,4801.0,926.0
0,4802.0,962.15
0,4813.0,1008.7894736842105
0,4814.0,1009.7894736842105
0,4825.0,1101.0588235294117
0,4877.0,1121.4117647058824
0,4899.0,1126.9411764705883
0,4902.0,1129.9411764705883
0,4906.0,1179.625
0,4933.0,1197.1875
0,4939.0,1132.6470588235295
0,4962.0,1010.1052631578947
0,4992.0,941.4285714285714
0,5016.0,962.1904761904761
0,5039.0,1013.95
0,5050.0,932.3181818181819
0,5052.0,934.3181818181819
0,5065.0,1007.0
0,5076.0,1016.75
0,5082.0,1022.35
0,5084.0,1024.35
0,5090.0,1102.888888888889
0,5103.0,1057.7368421052631
0,5113.0,1101.0
0,5115.0,1103.0
0,5130.0,1085.111111111111
0,5142.0,870.2941176470588
0,5143.0,871.2941176470588
0,5154.0,882.2941176470588
0,5170.0,805.1578947368421
0,5179.0,814.1578947368421
0,5222.0,851.0526315789474
0,5228.0,885.3888888888889
0,5229.0,886.3888888888889
0,5248.0,827.0526315789474
0,5284.0,820.5
0,5289.0,868.0526315789474
0,5294.0,873.0526315789474
0,5299.0,917.2777777777778
0,5305.0,956.1176470588235
0,5321.0,951.0588235294117
0,5335.0,1001.8125
0,5401.0,1111.2666666666667
0,5418.0,1100.4
0,5424.0,1168.9285714285713
0,5442.0,1275.6923076923076
0,5446.0,1279.6923076923076
0,5457.0,1263.076923076923
0,5505.0,1031.25
0,5532.0,869.4736842105264
0,5536.0,829.85
0,5540.0,849.4736842105264
0,5548.0,845.421052631579
0,5549.0,846.421052631579
0,5560.0,836.3684210526316
0,5592.0,750.3636363636364
0,5613.0,801.2857142857143
0,5614.0,802.2857142857143
0,5622.0,884.421052631579
0,5629.0,841.25
0,5646.0,781.1818181818181
0,5649.0,784.1818181818181
0,5675.0,775.5652173913044
0,5693.0,774.2608695652174
0,5705.0,753.7916666666666
0,5708.0,756.7916666666666
0,5712.0,760.7916666666666
0,5713.0,761.7916666666666
0,5729.0,776.8695652173913
0,5735.0,782.8695652173913
0,5738.0,785.8695652173913
0,5743.0,758.0833333333334
0,5745.0,760.0833333333334
0,5768.0,774.5
0,5792.0,798.5
0,5799.0,816.3913043478261
0,5809.0,824.4347826086956
0,5856.0,802.12
0,5876.0,750.925925925926
0,5879.0,753.925925925926
0,5886.0,760.925925925926
0,5889.0,763.925925925926
0,5897.0,786.7307692307693
0,5947.0,778.3571428571429
0,5954.0,771.75
0,5958.0,775.75
0,5966.0,767.0357142857143
0,5979.0,791.4074074074074
0,5986.0,793.6666666666666
0,6001.0,780.3214285714286
0,6005.0,798.0
0,6022.0,815.0
0,6053.0,871.2307692307693
0,6065.0,894.0
0,6072.0,917.0
0,6092.0,865.7692307692307
0,6100.0,890.24
0,6119.0,926.6666666666666
0,6134.0,904.4
0,6136.0,906.4
0,6137.0,907.4
0,6140.0,926.7916666666666
0,6152.0,958.304347826087
0,6156.0,962.304347826087
0,6157.0,963.304347826087
0,6163.0,835.952380952381
0,6179.0,792.8636363636364
0,6181.0,794.8636363636364
0,6182.0,795.8636363636364
0,6205.0,728.7083333333334
0,6221.0,738.9166666666666
0,6242.0,775.6086956521739
0,6252.0,803.0
0,6253.0,804.0
0,6256.0,821.3809523809524
0,6263.0,849.75
0,6266.0,852.75
0,6274.0,860.75
0,6275.0,861.75
0,6276.0,862.75
0,6292.0,942.3333333333334
0,6297.0,914.1666666666666
0,6300.0,917.1666666666666
0,6305.0,969.3529411764706
0,6311.0,921.2222222222222
0,6320.0,946.1764705882352
0,6384.0,729.695652173913
0,6391.0,760.8636363636364
0,6394.0,730.7391304347826
0,6423.0,784.8181818181819
0,6425.0,786.8181818181819
0,6427.0,788.8181818181819
0,6441.0,816.0
0,6446.0,821.0
0,6451.0,826.0
0,6452.0,827.0
0,6454.0,829.0
0,6469.0,771.3157894736842
0,6489.0,752.4
0,6495.0,758.4
0,6498.0,761.4
0,6530.0,711.5714285714286
0,6574.0,637.4
0,6579.0,617.7307692307693
0,6588.0,626.64
0,6592.0,620.92
0,6601.0,619.4
0,6613.0,645.0833333333334
0,6620.0,666.304347826087
0,6634.0,668.4347826086956
0,6645.0,651.2916666666666
0,6652.0,666.2173913043479
0,6672.0,645.25
0,6696.0,644.625
0,6732.0,651.2
0,6738.0,670.1666666666666
0,6749.0,651.28
0,6750.0,652.28
0,6755.0,652.16
0,6758.0,655.16
0,6772.0,651.24
0,6783.0,614.7692307692307
0,6849.0,560.6875
0,6853.0,564.6875
0,6866.0,600.5333333333333
0,6867.0,601.5333333333333
0,6871.0,631.1785714285714
0,6877.0,657.5925925925926
0,6878.0,658.5925925925926
0,6884.0,691.72
0,6891.0,658.1923076923077
0,6902.0,673.76
0,6911.0,682.76
0,6916.0,687.76
0,6917.0,675.92
0,6924.0,748.0909090909091
0,6947.0,680.0
0,6979.0,710.96
0,6985.0,709.44
0,7002.0,705.08
0,7003.0,706.08
0,7004.0,707.08
0,7012.0,543.3181818181819
0,7018.0,549.3181818181819
0,7025.0,570.5714285714286
0,7055.0,577.2380952380952
0,7062.0,557.9090909090909
0,7077.0,577.047619047619
0,7110.0,558.4782608695652
0,7141.0,555.7083333333334
0,7157.0,582.0
0,7163.0,580.4347826086956
0,7176.0,546.28
0,7180.0,529.2307692307693
0,7188.0,494.3703703703704
0,7198.0,503.9259259259259
0,7201.0,506.9259259259259
0,7218.0,533.8
0,7219.0,534.8
0,7230.0,284.92
0,7250.0,293.61538461538464
0,7284.0,296.51851851851853
0,7303.0,286.57142857142856
0,7306.0,289.57142857142856
0,7309.0,301.44444444444446
0,7319.0,281.15384615384613
0,7334.0,295.3076923076923
0,7336.0,297.3076923076923
0,7337.0,298.3076923076923
0,7338.0,299.3076923076923
0,7353.0,292.4166666666667
0,7397.0,312.3076923076923
0,7399.0,314.3076923076923
0,7403.0,318.3076923076923
0,7413.0,316.92
0,7414.0,317.92
0,7417.0,320.92
0,7439.0,331.0416666666667
0,7440.0,332.0416666666667
0,7448.0,349.7391304347826
0,7462.0,356.40909090909093
0,7487.0,383.95
0,7492.0,386.5263157894737
0,7495.0,359.94736842105266
0,7518.0,364.3
0,7532.0,351.7142857142857
0,7536.0,355.7142857142857
0,7538.0,339.65
0,7541.0,342.65
0,7555.0,347.22222222222223
0,7564.0,318.1578947368421
0,7607.0,301.7391304347826
0,7614.0,308.7391304347826
0,7621.0,302.875
0,7637.0,310.95652173913044
0,7638.0,311.95652173913044
0,7642.0,308.5
0,7647.0,313.5
0,7650.0,316.5
0,7654.0,329.76190476190476
0,7687.0,334.3809523809524
0,7706.0,309.5217391304348
0,7709.0,312.5217391304348
0,7718.0,295.04347826086956
0,7723.0,287.5833333333333
0,7734.0,264.28
0,7738.0,272.7916666666667
0,7747.0,274.5217391304348
0,7751.0,266.9583333333333
0,7753.0,273.2173913043478
0,7756.0,276.2173913043478
0,7761.0,256.3478260869565
0,7783.0,243.2173913043478
0,7815.0,262.5652173913044
0,7823.0,270.5652173913044
0,7831.0,278.5652173913044
0,7841.0,294.90909090909093
0,7844.0,297.90909090909093
0,7850.0,300.95454545454544
0,7852.0,302.95454545454544
0,7860.0,318.85714285714283
0,7865.0,309.27272727272725
0,7894.0,324.0869565217391
0,7901.0,338.0
0,7916.0,338.2608695652174
0,7931.0,331.69565217391306
0,7940.0,326.7916666666667
0,7948.0,337.9130434782609
0,7950.0,339.9130434782609
0,7960.0,339.6363636363636
0,7966.0,345.6363636363636
0,7977.0,343.3636363636364
0,7978.0,344.3636363636364
0,7981.0,347.3636363636364
0,7990.0,338.9
0,8005.0,317.45454545454544
0,8021.0,306.5416666666667
0,8046.0,318.68
0,8055.0,326.2083333333333
0,8059.0,330.2083333333333
0,8067.0,351.1363636363636
0,8068.0,352.1363636363636
0,8077.0,354.9
0,8095.0,376.94736842105266
0,8099.0,380.94736842105266
0,8115.0,264.1578947368421
0,8125.0,264.10526315789474
0,8139.0,264.85
0,8157.0,251.65
0,8159.0,253.65
0,8171.0,235.55
0,8176.0,229.1904761904762
0,8190.0,243.1904761904762
0,8196.0,232.55
0,8202.0,224.45
0,8211.0,233.45
0,8221.0,243.45
0,8237.0,259.45
0,8247.0,269.45
0,8255.0,271.5263157894737
0,8261.0,280.44444444444446
0,8264.0,283.44444444444446
0,8270.0,276.29411764705884
0,8281.0,255.35294117647058
0,8331.0,305.3529411764706
0,8339.0,313.3529411764706
0,8344.0,318.3529411764706
0,8354.0,323.875
0,8355.0,324.875
0,8356.0,325.875
0,8367.0,259.9375
0,8377.0,219.61111111111111
0,8417.0,220.05555555555554
0,8437.0,240.05555555555554
0,8438.0,241.05555555555554
0,8459.0,224.89473684210526
0,8462.0,227.89473684210526
0,8480.0,227.11764705882354
0,8481.0,228.11764705882354
0,8505.0,230.72222222222223
0,8537.0,250.1578947368421
0,8542.0,255.1578947368421
0,8547.0,260.1578947368421
0,8572.0,249.9047619047619
0,8597.0,263.09090909090907
0,8615.0,269.5217391304348
0,8617.0,271.5217391304348
0,8618.0,272.5217391304348
0,8624.0,262.45454545454544
0,8633.0,271.45454545454544
0,8636.0,274.45454545454544
0,8642.0,280.95238095238096
0,8650.0,288.95238095238096
0,8680.0,292.6190476190476
0,8687.0,286.3181818181818
0,8703.0,306.8095238095238
0,8724.0,316.25
0,8734.0,284.8695652173913
0,8739.0,277.9583333333333
0,8740.0,278.9583333333333
0,8748.0,286.9583333333333
0,8750.0,288.9583333333333
0,8754.0,291.8333333333333
0,8761.0,292.0
0,8769.0,278.1904761904762
0,8780.0,257.5238095238095
0,8782.0,259.5238095238095
0,8805.0,259.5217391304348
0,8813.0,259.6363636363636
0,8833.0,277.6818181818182
0,8834.0,278.6818181818182
0,8850.0,300.6190476190476
0,8860.0,296.8636363636364
0,8864.0,284.1363636363636
0,8879.0,278.95238095238096
0,8885.0,284.95238095238096
0,8892.0,267.17391304347825
0,8893.0,268.17391304347825
0,8895.0,270.17391304347825
0,8905.0,257.40909090909093
0,8909.0,250.1304347826087
0,8919.0,250.5
0,8930.0,250.34782608695653
0,8948.0,247.64
0,8963.0,262.64
0,8970.0,257.7916666666667
0,8971.0,258.7916666666667
0,8975.0,263.3478260869565
0,8983.0,228.5909090909091
0,8988.0,233.5909090909091
0,8991.0,236.5909090909091
0,8995.0,246.8095238095238
0,9002.0,253.8095238095238
0,9007.0,258.8095238095238
0,9010.0,261.15
0,9018.0,269.15
0,9030.0,266.1
0,9048.0,284.1
0,9049.0,285.1
0,9072.0,281.7894736842105
0,9075.0,270.7
0,9077.0,272.7
0,9126.0,227.34782608695653
0,9132.0,208.6086956521739
0,9148.0,224.6086956521739
0,9192.0,240.6153846153846
0,9203.0,251.6153846153846
0,9204.0,252.6153846153846
0,9212.0,236.52
0,9224.0,215.1153846153846
0,9237.0,213.3846153846154
0,9243.0,219.3846153846154
0,9249.0,227.28
0,9252.0,230.28
0,9253.0,231.28
0,9256.0,239.83333333333334
0,9265.0,239.0
0,9269.0,243.0
0,9276.0,259.3
0,9284.0,254.85714285714286
0,9297.0,245.2608695652174
0,9299.0,247.2608695652174
0,9301.0,249.2608695652174
0,9315.0,263.2608695652174
0,9336.0,273.2083333333333
0,9350.0,287.2083333333333
0,9377.0,280.81481481481484
0,9385.0,288.81481481481484
0,9389.0,281.0769230769231
0,9390.0,282.0769230769231
0,9394.0,286.0769230769231
0,9405.0,286.4074074074074
0,9414.0,295.4074074074074
0,9415.0,296.4074074074074
0,9431.0,301.42857142857144
0,9434.0,304.42857142857144
0,9437.0,307.14285714285717
0,9485.0,344.2758620689655
0,9491.0,337.48275862068965
0,9493.0,339.48275862068965
0,9497.0,343.48275862068965
0,9500.0,338.9642857142857
0,9504.0,342.9642857142857
0,9520.0,361.7037037037037
0,9531.0,354.2692307692308
0,9534.0,344.14814814814815
0,9541.0,351.14814814814815
0,9553.0,350.7692307692308
0,9555.0,352.7692307692308
0,9559.0,356.7692307692308
0,9561.0,354.2
0,9602.0,368.5925925925926
0,9603.0,356.42857142857144
0,9606.0,347.13793103448273
0,9610.0,349.5
0,9622.0,355.81481481481484
0,9636.0,362.53846153846155
0,9652.0,338.0740740740741
0,9661.0,328.3076923076923
0,9673.0,326.8076923076923
0,9677.0,302.2692307692308
0,9683.0,307.8
0,9687.0,311.8
0,9695.0,319.8
0,9706.0,314.375
0,9716.0,324.375
0,9727.0,317.3333333333333
0,9728.0,318.3333333333333
0,9738.0,305.5217391304348
0,9751.0,318.5217391304348
0,9787.0,316.53846153846155
0,9809.0,326.3333333333333
0,9825.0,342.3333333333333
0,9829.0,346.3333333333333
0,9830.0,333.38461538461536
0,9844.0,330.4
0,9859.0,329.4166666666667
0,9865.0,311.4166666666667
0,9884.0,314.04
0,9896.0,308.16
0,9899.0,311.16
0,9929.0,312.875
0,9939.0,303.30434782608694
0,9940.0,304.30434782608694
0,9946.0,310.30434782608694
0,9948.0,312.30434782608694
0,9956.0,318.77272727272725
0,9976.0,303.0
0,9993.0,294.2916666666667
0,10008.0,303.7391304347826
0,10030.0,324.09090909090907
0,10042.0,336.09090909090907
0,10058.0,324.5652173913044
0,10060.0,326.5652173913044
0,10102.0,277.7142857142857
0,10111.0,280.18518518518516
0,10115.0,284.18518518518516
0,10129.0,251.75862068965517
0,10144.0,258.23333333333335
0,10158.0,272.23333333333335
0,10172.0,272.51724137931035
0,10187.0,281.9259259259259
0,10195.0,289.9259259259259
0,10213.0,258.41379310344826
0,10215.0,260.41379310344826
0,10230.0,266.56666666666666
0,10250.0,277.48387096774195
0,10251.0,278.48387096774195
0,10270.0,268.6333333333333
0,10278.0,285.62068965517244
0,10283.0,290.62068965517244
0,10286.0,283.93333333333334
0,10287.0,284.93333333333334
0,10291.0,290.13793103448273
0,10312.0,303.77777777777777
0,10316.0,307.77777777777777
0,10321.0,309.5925925925926
0,10324.0,278.7307692307692
0,10346.0,306.6
0,10355.0,315.6
0,10372.0,332.6
0,10404.0,338.3333333333333
0,10406.0,340.3333333333333
0,10415.0,319.0769230769231
0,10434.0,325.85185185185185
0,10435.0,326.85185185185185
0,10445.0,317.03846153846155
0,10450.0,322.03846153846155
0,10456.0,328.03846153846155
0,10490.0,349.7037037037037
0,10493.0,352.7037037037037
0,10524.0,372.38461538461536
0,10531.0,369.6923076923077
0,10550.0,371.24
0,10551.0,372.24
0,10553.0,359.9230769230769
0,10565.0,357.75
0,10580.0,372.75
0,10590.0,368.5217391304348
0,10597.0,375.5217391304348
0,10612.0,390.5217391304348
0,10621.0,366.82608695652175
0,10632.0,368.77272727272725
0,10642.0,378.77272727272725
0,10654.0,356.1363636363636
0,10662.0,364.1363636363636
0,10679.0,371.2857142857143
0,10681.0,373.2857142857143
0,10684.0,376.2857142857143
0,10706.0,365.4782608695652
0,10725.0,358.2608695652174
0,10736.0,354.1666666666667
0,10746.0,334.90909090909093
0,10759.0,347.90909090909093
0,10776.0,364.90909090909093
0,10816.0,325.4230769230769
0,10819.0,328.4230769230769
0,10836.0,313.1923076923077
0,10841.0,318.1923076923077
0,10849.0,322.25
0,10857.0,317.24
0,10861.0,295.2
0,10882.0,250.48275862068965
0,10885.0,253.48275862068965
0,10907.0,267.67857142857144
0,10928.0,288.67857142857144
0,10953.0,313.67857142857144
0,10960.0,312.77777777777777
0,10974.0,328.1923076923077
0,11006.0,292.86206896551727
0,11008.0,294.86206896551727
0,11012.0,274.2413793103448
0,11015.0,285.14285714285717
0,11019.0,279.2068965517241
0,11047.0,286.73333333333335
0,11056.0,286.8666666666667
0,11078.0,264.1875
0,11087.0,273.1875
0,11090.0,276.1875
0,11101.0,275.80645161290323
0,11113.0,273.1333333333333
0,11117.0,268.258064516129
0,11125.0,268.5483870967742
0,11134.0,267.3666666666667
0,11159.0,292.3666666666667
0,11167.0,305.58620689655174
0,11184.0,286.1
0,11191.0,293.1
0,11196.0,298.1
0,11199.0,301.1
0,11214.0,297.92857142857144
0,11229.0,312.92857142857144
0,11233.0,306.0344827586207
0,11237.0,305.2142857142857
0,11242.0,302.48148148148147
0,11257.0,301.9230769230769
0,11279.0,312.0740740740741
0,11293.0,301.037037037037
0,11306.0,314.037037037037
0,11317.0,329.84615384615387
0,11319.0,331.84615384615387
0,11321.0,333.84615384615387
0,11335.0,336.4166666666667
0,11353.0,354.4166666666667
0,11355.0,356.4166666666667
0,11359.0,328.7083333333333
0,11381.0,312.6666666666667
0,11389.0,320.6666666666667
0,11393.0,316.61538461538464
0,11399.0,318.68
0,11418.0,325.03846153846155
0,11420.0,327.03846153846155
0,11428.0,304.2916666666667
0,11433.0,309.2916666666667
0,11438.0,290.5416666666667
0,11442.0,294.5416666666667
0,11452.0,304.5416666666667
0,11454.0,306.5416666666667
0,11486.0,313.5416666666667
0,11506.0,312.875
0,11514.0,298.92
0,11517.0,301.92
0,11524.0,308.92
0,11551.0,323.92
0,11559.0,343.5833333333333
0,11562.0,346.5833333333333
0,11564.0,348.5833333333333
0,11587.0,364.625
0,11599.0,341.44
0,11612.0,332.48
0,11614.0,334.48
0,11619.0,306.36
0,11625.0,301.82608695652175
0,11628.0,304.82608695652175
0,11671.0,299.6666666666667
0,11673.0,301.6666666666667
0,11685.0,313.6666666666667
0,11702.0,311.3478260869565
0,11704.0,313.3478260869565
0,11710.0,319.3478260869565
0,11740.0,349.3478260869565
0,11742.0,351.3478260869565
0,11756.0,332.9130434782609
0,11757.0,333.9130434782609
0,11771.0,333.4761904761905
0,11792.0,316.04761904761904
0,11795.0,304.6363636363636
0,11808.0,260.3181818181818
0,11841.0,245.54166666666666
0,11854.0,248.56
0,11865.0,249.80769230769232
0,11881.0,256.3703703703704
0,11901.0,248.0
0,11904.0,251.0
0,11929.0,247.93103448275863
0,11952.0,261.93333333333334
0,11957.0,246.16129032258064
0,11962.0,247.96666666666667
0,11966.0,251.96666666666667
0,11971.0,245.31034482758622
0,11998.0,239.44827586206895
0,12003.0,244.44827586206895
0,12012.0,255.67857142857142
0,12014.0,257.67857142857144
0,12033.0,272.25925925925924
0,12034.0,273.25925925925924
0,12037.0,276.25925925925924
0,12038.0,278.5769230769231
0,12042.0,276.6
0,12064.0,298.6
0,12080.0,314.6
0,12086.0,320.6
0,12103.0,337.6
0,12104.0,338.6
0,12109.0,337.25
0,12118.0,332.76
0,12136.0,320.32
0,12162.0,346.32
0,12168.0,358.1666666666667
0,12183.0,363.0
0,12199.0,363.7916666666667
0,12209.0,373.7916666666667
0,12220.0,375.9130434782609
0,12230.0,385.95454545454544
0,12236.0,375.1304347826087
0,12241.0,380.1304347826087
0,12247.0,378.27272727272725
0,12254.0,385.27272727272725
0,12259.0,372.57142857142856
0,12287.0,383.04761904761904
0,12305.0,397.5
0,12316.0,408.5
0,12318.0,410.5
0,12329.0,406.3157894736842
0,12337.0,393.9
0,12343.0,399.9
0,12354.0,415.2631578947368
0,12370.0,386.36842105263156
0,12380.0,374.55555555555554
0,12387.0,344.05
0,12406.0,363.05
0,12407.0,364.05
0,12410.0,367.05
0,12425.0,333.27272727272725
0,12445.0,326.95454545454544
0,12454.0,335.95454545454544
0,12461.0,328.2173913043478
0,12465.0,332.2173913043478
0,12480.0,337.85714285714283
0,12490.0,308.1818181818182
0,12494.0,312.1818181818182
0,12497.0,315.1818181818182
0,12511.0,329.1818181818182
0,12527.0,336.2857142857143
0,12546.0,332.95
0,12548.0,334.95
0,12580.0,334.8181818181818
0,12598.0,337.9130434782609
0,12624.0,329.04347826086956
0,12645.0,350.04347826086956
0,12648.0,353.04347826086956
0,12657.0,362.04347826086956
0,12661.0,366.04347826086956
0,12665.0,335.57142857142856
0,12681.0,336.0
0,12711.0,366.0
0,12717.0,372.0
0,12719.0,374.0
0,12748.0,346.60869565217394
0,12760.0,358.60869565217394
0,12762.0,360.60869565217394
0,12767.0,329.0869565217391
0,12768.0,330.0869565217391
0,12773.0,335.0869565217391
0,12775.0,323.0833333333333
0,12791.0,339.0833333333333
0,12795.0,316.9230769230769
0,12811.0,336.92
0,12847.0,359.96153846153845
0,12848.0,360.96153846153845
0,12857.0,333.03846153846155
0,12859.0,348.32
0,12872.0,303.88
0,12890.0,315.8333333333333
0,12891.0,316.8333333333333
0,12899.0,308.3636363636364
0,12913.0,322.3636363636364
0,12917.0,312.30434782608694
0,12950.0,276.0769230769231
0,12964.0,282.56
0,12965.0,283.56
0,12978.0,296.1666666666667
0,12988.0,287.95652173913044
0,13027.0,326.95652173913044
0,13036.0,338.8181818181818
0,13049.0,341.09090909090907
0,13057.0,321.22727272727275
0,13069.0,333.22727272727275
0,13070.0,334.22727272727275
0,13074.0,310.3333333333333
0,13082.0,289.25
0,13083.0,290.25
0,13120.0,284.04
0,13126.0,290.04
0,13131.0,269.2
0,13155.0,272.74074074074076
0,13176.0,266.5925925925926
0,13192.0,278.0769230769231
0,13212.0,295.4230769230769
0,13213.0,296.4230769230769
0,13215.0,298.4230769230769
0,13217.0,279.07142857142856
0,13227.0,286.55555555555554
0,13228.0,287.55555555555554
0,13233.0,281.8888888888889
0,13243.0,281.67857142857144
0,13247.0,285.67857142857144
0,13254.0,297.2962962962963
0,13265.0,265.39285714285717
0,13279.0,284.48148148148147
0,13285.0,299.0
0,13286.0,300.0
0,13306.0,319.0769230769231
0,13312.0,313.1111111111111
0,13355.0,324.57142857142856
0,13429.0,357.3103448275862
0,13431.0,359.3103448275862
0,13433.0,350.67857142857144
0,13441.0,333.5357142857143
0,13443.0,325.4074074074074
0,13449.0,314.88461538461536
0,13452.0,317.88461538461536
0,13465.0,330.88461538461536
0,13500.0,353.03846153846155
0,13521.0,384.2
0,13543.0,390.8076923076923
0,13546.0,393.8076923076923
0,13554.0,396.6666666666667
0,13556.0,398.6666666666667
0,13569.0,381.4347826086956
0,13576.0,383.45454545454544
0,13585.0,386.6190476190476
0,13594.0,395.6190476190476
0,13597.0,398.6190476190476
0,13613.0,396.22727272727275
0,13635.0,400.95652173913044
0,13636.0,401.95652173913044
0,13637.0,402.95652173913044
0,13642.0,391.0416666666667
0,13643.0,392.0416666666667
0,13649.0,381.4347826086956
0,13680.0,373.9583333333333
0,13688.0,356.3333333333333
0,13691.0,359.3333333333333
0,13706.0,374.3333333333333
0,13710.0,378.3333333333333
0,13711.0,379.3333333333333
0,13731.0,363.0
0,13733.0,365.0
0,13738.0,342.94736842105266
0,13752.0,356.94736842105266
0,13754.0,358.94736842105266
0,13760.0,326.05882352941177
0,13773.0,332.70588235294116
0,13792.0,332.3333333333333
0,13807.0,338.52941176470586
0,13824.0,339.25
0,13827.0,322.2352941176471
0,13832.0,310.5
0,13844.0,287.05555555555554
0,13866.0,307.88235294117646
0,13896.0,304.05263157894734
0,13922.0,285.36842105263156
0,13935.0,298.36842105263156
0,13953.0,287.7142857142857
0,13955.0,289.7142857142857
0,13974.0,291.8636363636364
0,13983.0,288.0
0,13985.0,290.0
0,13995.0,274.1363636363636
0,14013.0,279.9130434782609
0,14017.0,283.9130434782609
0,14019.0,285.9130434782609
0,14020.0,286.9130434782609
0,14041.0,277.60869565217394
0,14043.0,279.60869565217394
0,14068.0,280.68
0,14075.0,287.68
