,time,meanWaitTime
0,6911.0,88.66666666666667
0,6916.0,93.66666666666667
0,6917.0,94.66666666666667
0,6924.0,101.66666666666667
0,6947.0,124.66666666666667
0,6979.0,156.66666666666666
0,6985.0,162.66666666666666
0,7002.0,179.66666666666666
0,7003.0,180.66666666666666
0,7004.0,181.66666666666666
0,7012.0,189.66666666666666
0,7018.0,195.66666666666666
0,7025.0,202.66666666666666
0,7055.0,232.66666666666666
0,7062.0,181.0
0,7077.0,196.0
0,7110.0,184.0
0,7141.0,169.8
0,7157.0,185.8
0,7163.0,191.8
0,7176.0,204.8
0,7180.0,208.8
0,7188.0,216.8
0,7198.0,226.8
0,7201.0,229.8
0,7218.0,246.8
0,7219.0,247.8
0,7230.0,258.8
0,7250.0,278.8
0,7284.0,312.8
0,7303.0,331.8
0,7306.0,334.8
0,7309.0,337.8
0,7319.0,241.4
0,7334.0,314.25
0,7336.0,316.25
0,7337.0,317.25
0,7338.0,318.25
0,7353.0,333.25
0,7397.0,306.4
0,7399.0,308.4
0,7403.0,312.4
0,7413.0,249.75
0,7414.0,250.75
0,7417.0,253.75
0,7439.0,275.75
0,7440.0,276.75
0,7448.0,284.75
0,7462.0,298.75
0,7487.0,323.75
0,7492.0,293.3333333333333
0,7495.0,296.3333333333333
0,7518.0,319.3333333333333
0,7532.0,251.0
0,7536.0,255.0
0,7538.0,257.0
0,7541.0,260.0
0,7555.0,274.0
0,7564.0,270.5
0,7607.0,313.5
0,7614.0,320.5
0,7621.0,327.5
0,7637.0,343.5
0,7638.0,344.5
0,7642.0,348.5
0,7647.0,353.5
0,7650.0,356.5
0,7654.0,360.5
0,7687.0,351.0
0,7706.0,281.0
0,7709.0,284.0
0,7718.0,186.66666666666666
0,7723.0,144.0
0,7734.0,155.0
0,7738.0,159.0
0,7747.0,168.0
0,7751.0,137.8
0,7753.0,139.8
0,7756.0,142.8
0,7761.0,147.8
0,7783.0,105.8
0,7815.0,137.8
0,7823.0,145.8
0,7831.0,153.8
0,7841.0,167.5
0,7844.0,170.5
0,7850.0,176.5
0,7852.0,178.5
0,7860.0,186.5
0,7865.0,191.5
0,7894.0,182.2
0,7901.0,191.75
0,7916.0,206.75
0,7931.0,221.75
0,7940.0,230.75
0,7948.0,238.75
0,7950.0,240.75
0,7960.0,250.75
0,7966.0,256.75
0,7977.0,267.75
0,7978.0,268.75
0,7981.0,271.75
0,7990.0,275.6666666666667
0,8005.0,221.5
0,8021.0,237.5
0,8046.0,262.5
0,8055.0,271.5
0,8059.0,275.5
0,8067.0,283.5
0,8068.0,284.5
0,8077.0,282.3333333333333
0,8095.0,300.3333333333333
0,8099.0,304.3333333333333
0,8115.0,320.3333333333333
0,8125.0,330.3333333333333
0,8139.0,344.3333333333333
0,8157.0,229.0
0,8159.0,231.0
0,8171.0,164.0
0,8176.0,127.25
0,8190.0,141.25
0,8196.0,147.25
0,8202.0,153.25
0,8211.0,162.25
0,8221.0,172.25
0,8237.0,188.25
0,8247.0,198.25
0,8255.0,145.0
0,8261.0,151.0
0,8264.0,154.0
0,8270.0,160.0
0,8281.0,130.25
0,8331.0,180.25
0,8339.0,188.25
0,8344.0,193.25
0,8354.0,203.25
0,8355.0,204.25
0,8356.0,205.25
0,8367.0,216.25
0,8377.0,131.0
0,8417.0,171.0
0,8437.0,191.0
0,8438.0,192.0
0,8459.0,213.0
0,8462.0,216.0
0,8480.0,210.0
0,8481.0,211.0
0,8505.0,235.0
0,8537.0,206.25
0,8542.0,211.25
0,8547.0,216.25
0,8572.0,241.25
0,8597.0,216.0
0,8615.0,234.0
0,8617.0,236.0
0,8618.0,237.0
0,8624.0,243.0
0,8633.0,252.0
0,8636.0,255.0
0,8642.0,258.75
0,8650.0,266.75
0,8680.0,296.75
0,8687.0,303.75
0,8703.0,319.75
0,8724.0,268.0
0,8734.0,210.75
0,8739.0,215.75
0,8740.0,216.75
0,8748.0,224.75
0,8750.0,226.75
0,8754.0,230.75
0,8761.0,154.33333333333334
0,8769.0,162.33333333333334
0,8780.0,173.33333333333334
0,8782.0,175.33333333333334
0,8805.0,154.25
0,8813.0,162.25
0,8833.0,226.33333333333334
0,8834.0,227.33333333333334
0,8850.0,243.33333333333334
0,8860.0,253.33333333333334
0,8864.0,257.3333333333333
0,8879.0,272.3333333333333
0,8885.0,278.3333333333333
0,8892.0,285.3333333333333
0,8893.0,286.3333333333333
0,8895.0,288.3333333333333
0,8905.0,298.3333333333333
0,8909.0,302.3333333333333
0,8919.0,312.3333333333333
0,8930.0,323.3333333333333
0,8948.0,341.3333333333333
0,8963.0,356.3333333333333
0,8970.0,363.3333333333333
0,8971.0,364.3333333333333
0,8975.0,427.5
0,8983.0,435.5
0,8988.0,440.5
0,8991.0,443.5
0,8995.0,447.5
0,9002.0,454.5
0,9007.0,459.5
0,9010.0,462.5
0,9018.0,470.5
0,9030.0,482.5
0,9048.0,500.5
0,9049.0,501.5
0,9072.0,524.5
0,9075.0,527.5
0,9077.0,529.5
0,9126.0,578.5
0,9132.0,584.5
0,9148.0,600.5
0,9192.0,644.5
0,9203.0,655.5
0,9204.0,656.5
0,9212.0,385.5
0,9224.0,82.0
0,9237.0,95.0
0,9243.0,101.0
0,9249.0,36.0
0,9252.0,39.0
0,9253.0,40.0
0,9256.0,43.0
0,9265.0,52.0
0,9269.0,56.0
0,9297.0,6.0
0,9299.0,8.0
0,9301.0,10.0
0,9315.0,24.0
0,9336.0,32.0
0,9350.0,46.0
0,9377.0,41.0
0,9385.0,49.0
0,9389.0,53.0
0,9390.0,54.0
0,9394.0,58.0
0,9405.0,69.0
0,9414.0,78.0
0,9415.0,79.0
0,9431.0,77.0
0,9434.0,80.0
0,9437.0,101.0
0,9485.0,149.0
0,9491.0,155.0
0,9493.0,157.0
0,9497.0,161.0
0,9500.0,164.0
0,9504.0,168.0
0,9520.0,184.0
0,9531.0,195.0
0,9534.0,198.0
0,9541.0,205.0
0,9553.0,217.0
0,9555.0,219.0
0,9559.0,223.0
0,9561.0,225.0
0,9602.0,219.0
0,9603.0,183.5
0,9606.0,186.5
0,9610.0,190.5
0,9622.0,202.5
0,9636.0,216.5
0,9652.0,232.5
0,9661.0,241.5
0,9673.0,233.0
0,9677.0,237.0
0,9683.0,223.75
0,9687.0,227.75
0,9695.0,235.75
0,9706.0,246.75
0,9716.0,256.75
0,9727.0,211.66666666666666
0,9728.0,212.66666666666666
0,9738.0,222.66666666666666
0,9751.0,235.66666666666666
0,9787.0,209.25
0,9809.0,186.8
0,9825.0,202.8
0,9829.0,206.8
0,9830.0,207.8
0,9844.0,221.8
0,9859.0,236.8
0,9865.0,242.8
0,9884.0,306.25
0,9896.0,318.25
0,9899.0,321.25
0,9929.0,351.25
0,9939.0,361.25
0,9940.0,362.25
0,9946.0,368.25
0,9948.0,370.25
0,9956.0,386.3333333333333
0,9976.0,307.75
0,9993.0,324.75
0,10008.0,307.3333333333333
0,10030.0,329.3333333333333
0,10042.0,341.3333333333333
0,10058.0,389.5
0,10060.0,391.5
0,10102.0,225.0
0,10111.0,234.0
0,10115.0,238.0
0,10129.0,202.4
0,10144.0,183.0
0,10158.0,197.0
0,10172.0,211.0
0,10187.0,226.0
0,10195.0,234.0
0,10213.0,98.14285714285714
0,10215.0,100.14285714285714
0,10230.0,115.14285714285714
0,10250.0,135.14285714285714
0,10251.0,136.14285714285714
0,10270.0,155.14285714285714
0,10278.0,163.14285714285714
0,10283.0,168.14285714285714
0,10286.0,171.14285714285714
0,10287.0,172.14285714285714
0,10291.0,168.57142857142858
0,10312.0,182.33333333333334
0,10316.0,186.33333333333334
0,10321.0,191.33333333333334
0,10324.0,194.33333333333334
0,10346.0,216.33333333333334
0,10355.0,225.33333333333334
0,10372.0,242.33333333333334
0,10404.0,274.3333333333333
0,10406.0,276.3333333333333
0,10415.0,244.85714285714286
0,10434.0,263.85714285714283
0,10435.0,264.85714285714283
0,10445.0,240.5
0,10450.0,245.5
0,10456.0,251.5
0,10490.0,285.5
0,10493.0,288.5
0,10524.0,311.8333333333333
0,10531.0,318.8333333333333
0,10550.0,346.2
0,10551.0,347.2
0,10553.0,349.2
0,10565.0,341.5
0,10580.0,356.5
0,10590.0,366.5
0,10597.0,373.5
0,10612.0,388.5
0,10621.0,397.5
0,10632.0,408.5
0,10642.0,418.5
0,10654.0,430.5
0,10662.0,438.5
0,10679.0,455.5
0,10681.0,457.5
0,10684.0,460.5
0,10706.0,390.0
0,10725.0,409.0
0,10736.0,351.1666666666667
0,10746.0,311.8
0,10759.0,324.8
0,10776.0,341.8
0,10816.0,231.16666666666666
0,10819.0,234.16666666666666
0,10836.0,251.16666666666666
0,10841.0,256.1666666666667
0,10849.0,280.8
0,10857.0,241.5
0,10861.0,245.5
0,10882.0,185.4
0,10885.0,188.4
0,10907.0,139.5
0,10928.0,160.5
0,10953.0,185.5
0,10960.0,192.5
0,10974.0,206.5
0,11006.0,194.8
0,11008.0,196.8
0,11012.0,200.8
0,11015.0,203.8
0,11019.0,207.8
0,11047.0,215.25
0,11056.0,224.25
0,11078.0,200.0
0,11087.0,209.0
0,11090.0,212.0
0,11101.0,223.0
0,11113.0,235.0
0,11117.0,199.5
0,11125.0,207.5
0,11134.0,216.5
0,11159.0,241.5
0,11167.0,249.5
0,11184.0,229.14285714285714
0,11191.0,236.14285714285714
0,11196.0,241.14285714285714
0,11199.0,244.14285714285714
0,11214.0,242.0
0,11229.0,257.0
0,11233.0,261.0
0,11237.0,265.0
0,11242.0,270.0
0,11257.0,285.0
0,11279.0,263.7142857142857
0,11293.0,277.7142857142857
0,11306.0,290.7142857142857
0,11317.0,301.7142857142857
0,11319.0,303.7142857142857
0,11321.0,305.7142857142857
0,11335.0,319.7142857142857
0,11353.0,337.7142857142857
0,11355.0,339.7142857142857
0,11359.0,279.0
0,11381.0,301.0
0,11389.0,309.0
0,11393.0,313.0
0,11399.0,319.0
0,11418.0,296.875
0,11420.0,298.875
0,11428.0,261.42857142857144
0,11433.0,266.42857142857144
0,11438.0,271.42857142857144
0,11442.0,275.42857142857144
0,11452.0,285.42857142857144
0,11454.0,287.42857142857144
0,11486.0,319.42857142857144
0,11506.0,339.42857142857144
0,11514.0,365.5
0,11517.0,368.5
0,11524.0,375.5
0,11551.0,352.5
0,11559.0,360.5
0,11562.0,363.5
0,11564.0,365.5
0,11587.0,430.6
0,11599.0,340.4
0,11612.0,353.4
0,11614.0,355.4
0,11619.0,281.8
0,11625.0,330.5
0,11628.0,333.5
0,11671.0,376.5
0,11673.0,378.5
0,11685.0,390.5
0,11702.0,369.0
0,11704.0,371.0
0,11710.0,377.0
0,11740.0,407.0
0,11742.0,409.0
0,11756.0,423.0
0,11757.0,424.0
0,11771.0,438.0
0,11792.0,190.0
0,11795.0,193.0
0,11808.0,206.0
0,11841.0,149.0
0,11854.0,162.0
0,11865.0,173.0
0,11881.0,189.0
0,11901.0,209.0
0,11904.0,212.0
0,11929.0,198.5
0,11952.0,221.5
0,11957.0,162.83333333333334
0,11962.0,167.83333333333334
0,11966.0,171.83333333333334
0,11971.0,176.83333333333334
0,11998.0,203.83333333333334
0,12003.0,208.83333333333334
0,12012.0,223.2
0,12014.0,225.2
0,12033.0,204.66666666666666
0,12034.0,205.66666666666666
0,12037.0,208.66666666666666
0,12038.0,209.66666666666666
0,12042.0,213.66666666666666
0,12064.0,235.66666666666666
0,12080.0,251.66666666666666
0,12086.0,257.6666666666667
0,12103.0,274.6666666666667
0,12104.0,275.6666666666667
0,12109.0,237.6
0,12118.0,246.6
0,12136.0,264.6
0,12162.0,290.6
0,12168.0,317.75
0,12183.0,332.75
0,12199.0,348.75
0,12209.0,358.75
0,12220.0,369.75
0,12230.0,379.75
0,12236.0,385.75
0,12241.0,390.75
0,12247.0,396.75
0,12254.0,403.75
0,12259.0,408.75
0,12287.0,436.75
0,12305.0,449.0
0,12316.0,460.0
0,12318.0,462.0
0,12329.0,354.5
0,12337.0,362.5
0,12343.0,368.5
0,12354.0,431.0
0,12370.0,447.0
0,12380.0,457.0
0,12387.0,159.0
0,12406.0,178.0
0,12407.0,179.0
0,12410.0,182.0
0,12425.0,148.25
0,12445.0,168.25
0,12454.0,177.25
0,12461.0,184.25
0,12465.0,188.25
0,12480.0,252.0
0,12490.0,199.0
0,12494.0,203.0
0,12497.0,206.0
0,12511.0,220.0
0,12527.0,236.0
0,12546.0,255.0
0,12548.0,257.0
0,12580.0,289.0
0,12598.0,307.0
0,12624.0,333.0
0,12645.0,354.0
0,12648.0,357.0
0,12657.0,366.0
0,12661.0,370.0
0,12665.0,374.0
0,12681.0,390.0
0,12711.0,420.0
0,12717.0,426.0
0,12719.0,428.0
0,12748.0,457.0
0,12760.0,469.0
0,12762.0,471.0
0,12767.0,353.3333333333333
0,12768.0,354.3333333333333
0,12773.0,359.3333333333333
0,12775.0,361.3333333333333
0,12791.0,377.3333333333333
0,12795.0,381.3333333333333
0,12811.0,397.3333333333333
0,12847.0,433.3333333333333
0,12848.0,434.3333333333333
0,12857.0,443.3333333333333
0,12859.0,445.3333333333333
0,12872.0,344.5
0,12890.0,362.5
0,12891.0,363.5
0,12899.0,371.5
0,12913.0,385.5
0,12917.0,389.5
0,12950.0,279.2
0,12964.0,293.2
0,12965.0,294.2
0,12978.0,307.2
0,12988.0,317.2
0,13027.0,356.2
0,13036.0,365.2
0,13049.0,378.2
0,13057.0,386.2
0,13069.0,398.2
0,13070.0,399.2
0,13074.0,403.2
0,13082.0,338.5
0,13083.0,339.5
0,13120.0,308.0
0,13126.0,314.0
0,13131.0,236.0
0,13155.0,260.0
0,13176.0,229.0
0,13192.0,245.0
0,13212.0,265.0
0,13213.0,266.0
0,13215.0,268.0
0,13217.0,225.16666666666666
0,13227.0,235.16666666666666
0,13228.0,236.16666666666666
0,13233.0,207.14285714285714
0,13243.0,217.14285714285714
0,13247.0,221.14285714285714
0,13254.0,238.16666666666666
0,13265.0,249.16666666666666
0,13279.0,263.1666666666667
0,13285.0,309.2
0,13286.0,310.2
0,13306.0,330.2
0,13312.0,336.2
0,13355.0,270.6
0,13429.0,344.6
0,13431.0,346.6
0,13433.0,348.6
0,13441.0,356.6
0,13443.0,358.6
0,13449.0,364.6
0,13452.0,367.6
0,13465.0,380.6
0,13500.0,433.25
0,13521.0,454.25
0,13543.0,382.2
0,13546.0,385.2
0,13554.0,393.2
0,13556.0,395.2
0,13569.0,425.5
0,13576.0,432.5
0,13585.0,441.5
0,13594.0,450.5
0,13597.0,453.5
0,13613.0,469.5
0,13635.0,491.5
0,13636.0,492.5
0,13637.0,493.5
0,13642.0,498.5
0,13643.0,499.5
0,13649.0,414.0
0,13680.0,445.0
0,13688.0,453.0
0,13691.0,456.0
0,13706.0,471.0
0,13710.0,475.0
0,13711.0,476.0
0,13731.0,495.0
0,13733.0,497.0
0,13738.0,201.0
0,13752.0,215.0
0,13754.0,217.0
0,13760.0,223.0
0,13773.0,236.0
0,13792.0,255.0
0,13807.0,270.0
0,13824.0,287.0
0,13827.0,290.0
0,13832.0,295.0
0,13844.0,155.5
0,13866.0,26.0
0,13896.0,56.0
0,13922.0,82.0
0,13935.0,95.0
0,13953.0,64.5
0,13955.0,66.5
0,13974.0,85.5
0,13983.0,94.5
0,13985.0,96.5
0,13995.0,106.5
0,14013.0,86.66666666666667
0,14017.0,90.66666666666667
0,14019.0,92.66666666666667
0,14020.0,93.66666666666667
0,14041.0,114.66666666666667
0,14043.0,116.66666666666667
0,14068.0,107.5
0,14075.0,114.5
0,14082.0,121.5
0,14083.0,122.5
0,14086.0,125.5
0,14092.0,131.5
0,14094.0,133.5
0,14102.0,141.5
0,14122.0,161.5
0,14148.0,150.4
0,14155.0,157.4
0,14189.0,191.4
0,14191.0,193.4
0,14221.0,223.4
0,14224.0,226.4
0,14227.0,229.4
0,14232.0,234.4
0,14235.0,237.4
0,14245.0,284.5
0,14250.0,289.5
0,14290.0,329.5
0,14291.0,330.5
0,14332.0,371.5
0,14335.0,374.5
0,14345.0,361.75
0,14346.0,362.75
0,14352.0,368.75
0,14353.0,369.75
0,14356.0,372.75
0,14381.0,397.75
0,14389.0,405.75
0,14406.0,422.75
0,14422.0,438.75
0,14425.0,441.75
0,14427.0,443.75
0,14451.0,467.75
0,14453.0,469.75
0,14470.0,486.75
0,14506.0,522.75
0,14509.0,525.75
0,14513.0,529.75
0,14517.0,533.75
0,14538.0,581.3333333333334
0,14548.0,445.25
0,14558.0,364.6
0,14583.0,328.6666666666667
0,14593.0,255.8
0,14610.0,272.8
0,14615.0,277.8
0,14619.0,281.8
0,14630.0,231.75
0,14654.0,209.2
0,14661.0,216.2
0,14664.0,219.2
0,14675.0,230.2
0,14677.0,232.2
0,14691.0,246.2
0,14706.0,261.2
0,14707.0,262.2
0,14729.0,204.57142857142858
0,14736.0,211.57142857142858
0,14737.0,212.57142857142858
0,14771.0,251.83333333333334
0,14776.0,256.8333333333333
0,14793.0,273.8333333333333
0,14797.0,277.8333333333333
0,14819.0,183.4
0,14830.0,163.5
0,14848.0,181.5
0,14850.0,183.5
0,14881.0,214.5
0,14884.0,217.5
0,14898.0,231.5
0,14907.0,240.5
0,14909.0,242.5
0,14911.0,244.5
0,14913.0,246.5
0,14929.0,262.5
0,14935.0,268.5
0,14936.0,269.5
0,14977.0,310.5
0,14988.0,321.5
0,14989.0,322.5
0,14993.0,326.5
0,15001.0,334.5
0,15049.0,334.14285714285717
0,15057.0,342.14285714285717
0,15074.0,359.14285714285717
0,15078.0,363.14285714285717
0,15089.0,374.14285714285717
0,15092.0,377.14285714285717
0,15102.0,387.14285714285717
0,15117.0,402.14285714285717
0,15121.0,406.14285714285717
0,15126.0,411.14285714285717
0,15133.0,418.14285714285717
0,15157.0,442.14285714285717
0,15193.0,407.25
0,15218.0,437.2857142857143
0,15222.0,441.2857142857143
0,15237.0,456.2857142857143
0,15240.0,459.2857142857143
0,15244.0,463.2857142857143
0,15247.0,503.6666666666667
0,15251.0,507.6666666666667
0,15252.0,508.6666666666667
0,15258.0,477.8
0,15263.0,482.8
0,15272.0,491.8
0,15281.0,500.8
0,15282.0,501.8
0,15288.0,423.6666666666667
0,15289.0,424.6666666666667
0,15290.0,425.6666666666667
0,15317.0,452.6666666666667
0,15336.0,471.6666666666667
0,15368.0,439.0
0,15389.0,460.0
0,15394.0,465.0
0,15405.0,476.0
0,15410.0,481.0
0,15413.0,433.75
0,15421.0,441.75
0,15437.0,371.0
0,15440.0,374.0
0,15453.0,387.0
0,15498.0,190.33333333333334
0,15507.0,199.33333333333334
0,15509.0,201.33333333333334
0,15523.0,215.33333333333334
0,15525.0,217.33333333333334
0,15531.0,223.33333333333334
0,15533.0,225.33333333333334
0,15538.0,230.33333333333334
0,15541.0,233.33333333333334
0,15554.0,246.33333333333334
0,15558.0,250.33333333333334
0,15596.0,218.0
0,15627.0,249.0
0,15631.0,253.0
0,15632.0,254.0
0,15679.0,301.0
0,15683.0,305.0
0,15685.0,307.0
0,15715.0,337.0
0,15720.0,342.0
0,15728.0,350.0
0,15729.0,351.0
0,15747.0,369.0
0,15766.0,388.0
0,15781.0,403.0
0,15788.0,410.0
0,15801.0,423.0
0,15812.0,434.0
0,15815.0,437.0
0,15824.0,446.0
0,15831.0,362.8
0,15836.0,367.8
0,15887.0,418.8
