,time,mean,median,sd
0,2847.0,912.6923076923077,746.5,755.7248058973058
0,2855.0,949.92,837.0,756.144214816195
0,2910.0,962.24,727.0,778.9470472374871
0,2946.0,960.9230769230769,683.5,786.2795022263406
0,2948.0,962.9230769230769,685.5,786.2795022263406
0,3001.0,856.4516129032259,577.0,806.7159166889755
0,3027.0,891.7666666666667,577.5,818.4092571704099
0,3033.0,910.0344827586207,625.0,829.683715506371
0,3057.0,950.25,682.0,839.8419759948041
0,3064.0,975.925925925926,722.0,849.5245260961906
0,3071.0,913.2307692307693,696.0,786.3199734152224
0,3109.0,951.2307692307693,734.0,786.3199734152224
0,3127.0,958.0769230769231,752.0,796.6867892946927
0,3132.0,963.0769230769231,757.0,796.6867892946927
0,3162.0,940.4814814814815,754.0,817.7386329869016
0,3180.0,980.7307692307693,805.0,825.2573751303895
0,3190.0,954.074074074074,782.0,831.1210602164127
0,3213.0,968.6923076923077,644.5,845.8328062298569
0,3214.0,969.6923076923077,645.5,845.8328062298569
0,3229.0,1035.7916666666667,854.0,860.0765459716683
0,3251.0,1016.12,843.0,867.0750057520976
0,3256.0,1021.12,848.0,867.0750057520976
0,3268.0,1058.3333333333333,893.0,875.9292525972378
0,3273.0,1095.8695652173913,931.0,880.4568628471208
0,3287.0,1094.1304347826087,945.0,896.6467630953541
0,3297.0,1139.0,1034.5,901.4179738813531
0,3298.0,1140.0,1035.5,901.4179738813531
0,3300.0,1142.0,1037.5,901.4179738813531
0,3312.0,1098.5238095238096,970.0,885.17798151384
0,3313.0,1099.5238095238096,971.0,885.17798151384
0,3318.0,1104.5238095238096,976.0,885.17798151384
0,3336.0,1122.5238095238096,994.0,885.17798151384
0,3387.0,1098.590909090909,1012.0,918.4111606014789
0,3391.0,1136.047619047619,1049.0,926.8327776532433
0,3405.0,1194.1,1142.5,928.017828492535
0,3406.0,1195.1,1143.5,928.017828492535
0,3428.0,1120.7,1053.0,948.2507105191116
0,3522.0,976.28,478.0,973.0305450498458
0,3540.0,942.4230769230769,423.5,983.4701580501301
0,3549.0,866.8,360.0,905.3808038610052
0,3586.0,810.0357142857143,328.5,897.3053900485631
0,3589.0,813.0357142857143,331.5,897.3053900485631
0,3601.0,825.0357142857143,343.5,897.3053900485631
0,3616.0,896.8076923076923,404.0,906.6156856569878
0,3657.0,937.8076923076923,445.0,906.6156856569878
0,3703.0,968.0769230769231,491.0,919.6642331716222
0,3705.0,970.0769230769231,493.0,919.6642331716222
0,3733.0,1027.28,544.0,925.9807134060623
0,3737.0,1031.28,548.0,925.9807134060623
0,3739.0,1002.5,527.0,932.4600527636559
0,3776.0,866.0,402.0,879.421173272511
0,3792.0,816.2592592592592,372.0,877.5238560687804
0,3794.0,818.2592592592592,374.0,877.5238560687804
0,3823.0,878.0384615384615,426.0,879.8219435583907
0,3840.0,906.64,420.0,895.2936001111592
0,3856.0,922.64,436.0,895.2936001111592
0,3857.0,923.64,437.0,895.2936001111592
0,3886.0,940.92,466.0,905.3468250344725
0,3894.0,935.56,474.0,916.686340249488
0,3919.0,970.1666666666666,456.5,934.3552441241085
0,3921.0,972.1666666666666,458.5,934.3552441241085
0,3922.0,973.1666666666666,459.5,934.3552441241085
0,3933.0,934.4545454545455,470.5,899.499948318394
0,3935.0,936.4545454545455,472.5,899.499948318394
0,3965.0,915.047619047619,460.0,913.2320664848754
0,3974.0,946.95,511.5,929.8803941905647
0,3979.0,977.1052631578947,559.0,947.3812045921138
0,3983.0,981.1052631578947,563.0,947.3812045921138
0,4008.0,973.421052631579,484.0,971.5397608565527
0,4046.0,985.6842105263158,497.0,990.4568351938773
0,4079.0,1018.6842105263158,530.0,990.4568351938773
0,4098.0,1021.2631578947369,549.0,1004.7032995972526
0,4128.0,999.15,468.5,1005.2647051896331
0,4155.0,1026.15,495.5,1005.2647051896331
0,4159.0,981.1428571428571,389.0,1005.2210505874904
0,4166.0,931.8947368421053,395.0,998.651927915925
0,4178.0,973.6666666666666,400.0,1017.7772622512039
0,4193.0,965.2777777777778,371.5,1035.218646017221
0,4201.0,876.25,326.0,1024.324063712261
0,4205.0,916.4736842105264,347.0,1038.373645782118
0,4218.0,929.4736842105264,360.0,1038.373645782118
0,4257.0,965.421052631579,399.0,1041.106866236703
0,4273.0,961.4736842105264,415.0,1055.9447437906294
0,4306.0,824.3913043478261,304.0,1028.8483531781683
0,4358.0,808.68,268.0,1013.213174805776
0,4383.0,799.1538461538462,278.5,1008.2194393433518
0,4396.0,827.12,277.0,1026.017712127817
0,4402.0,863.9583333333334,297.5,1035.7607300581326
0,4413.0,822.9565217391304,294.0,1026.9095670891406
0,4414.0,823.9565217391304,295.0,1026.9095670891406
0,4429.0,848.9545454545455,290.5,1050.0495865898529
0,4439.0,883.2380952380952,281.0,1068.7075819379263
0,4446.0,813.304347826087,250.0,1051.174268213891
0,4467.0,834.304347826087,271.0,1051.174268213891
0,4471.0,838.304347826087,275.0,1051.174268213891
0,4483.0,878.3636363636364,306.0,1066.3417303802817
0,4486.0,881.3636363636364,309.0,1066.3417303802817
0,4496.0,839.7391304347826,296.0,1067.0314863286067
0,4510.0,818.7083333333334,274.5,1057.989109867026
0,4514.0,822.7083333333334,278.5,1057.989109867026
0,4540.0,857.6086956521739,267.0,1083.8128243314225
0,4549.0,866.6086956521739,276.0,1083.8128243314225
0,4552.0,869.6086956521739,279.0,1083.8128243314225
0,4653.0,862.2307692307693,360.5,1062.6691469955883
0,4661.0,808.3928571428571,323.0,1048.0054300324741
0,4665.0,812.3928571428571,327.0,1048.0054300324741
0,4672.0,777.1923076923077,286.0,1046.9544850598722
0,4673.0,778.1923076923077,287.0,1046.9544850598722
0,4683.0,788.8,269.0,1071.4434002783346
0,4686.0,791.8,272.0,1071.4434002783346
0,4687.0,792.8,273.0,1071.4434002783346
0,4688.0,793.8,274.0,1071.4434002783346
0,4699.0,845.695652173913,285.0,1107.4420756187033
0,4742.0,869.6086956521739,300.0,1118.6170319963
0,4758.0,885.6086956521739,316.0,1118.6170319963
0,4766.0,878.6086956521739,273.0,1128.0524478683503
0,4773.0,885.6086956521739,280.0,1128.0524478683503
0,4780.0,886.7391304347826,287.0,1132.2912598640253
0,4790.0,896.7391304347826,297.0,1132.2912598640253
0,4801.0,929.9090909090909,307.0,1152.846631331289
0,4820.0,936.6818181818181,326.0,1161.1983773187092
0,4843.0,942.5,347.0,1172.083411164612
0,4857.0,999.0,361.0,1216.620935213594
0,4876.0,1056.0,381.0,1236.6042212446148
0,4878.0,1058.0,383.0,1236.6042212446148
0,4884.0,1089.1666666666667,388.0,1265.7452898940169
0,4894.0,943.1904761904761,294.0,1232.5622796608009
0,4897.0,946.1904761904761,297.0,1232.5622796608009
0,4934.0,861.125,284.0,1197.3132182968386
0,4951.0,843.04,297.0,1185.6473161948286
0,4965.0,857.04,311.0,1185.6473161948286
0,4992.0,904.5416666666666,298.0,1205.7466213639395
0,4994.0,906.5416666666666,300.0,1205.7466213639395
0,4998.0,928.3478260869565,264.0,1228.5866962983773
0,5007.0,967.5454545454545,300.5,1247.8228577396394
0,5010.0,970.5454545454545,303.5,1247.8228577396394
0,5041.0,862.047619047619,282.0,1096.8570891063714
0,5047.0,854.5238095238095,273.0,1105.6411033572813
0,5053.0,860.5238095238095,279.0,1105.6411033572813
0,5058.0,826.3181818181819,270.0,1095.0595411941445
0,5082.0,824.7272727272727,271.0,1107.4228141302663
0,5084.0,826.7272727272727,273.0,1107.4228141302663
0,5092.0,881.4,238.5,1150.8490952336017
0,5096.0,900.2631578947369,209.0,1178.8738087953739
0,5119.0,923.2631578947369,232.0,1178.8738087953739
0,5123.0,927.2631578947369,236.0,1178.8738087953739
0,5125.0,969.4444444444445,271.5,1198.4470146458625
0,5141.0,969.2222222222222,287.5,1209.8136016003803
0,5166.0,895.8333333333334,278.5,1212.9428515437612
0,5176.0,905.8333333333334,288.5,1212.9428515437612
0,5191.0,912.7222222222222,303.5,1218.5589305749438
0,5206.0,956.8823529411765,318.0,1247.7685910245557
0,5227.0,923.6666666666666,327.5,1233.0447410103714
0,5240.0,936.6666666666666,340.5,1233.0447410103714
0,5281.0,880.25,350.5,1205.6982572352006
0,5298.0,897.25,367.5,1205.6982572352006
0,5325.0,791.0952380952381,375.0,1154.2208629432735
0,5368.0,747.0869565217391,313.0,1134.6668889856187
0,5375.0,730.1739130434783,317.0,1144.3648191549191
0,5401.0,767.1818181818181,305.5,1168.892546440419
0,5415.0,725.9565217391304,270.0,1163.0000739564398
0,5429.0,681.08,240.0,1133.2377656961492
0,5437.0,662.6923076923077,221.5,1119.0362876233066
0,5445.0,676.56,203.0,1140.8052973229044
0,5465.0,667.8076923076923,213.5,1127.7393663441774
0,5471.0,673.8076923076923,219.5,1127.7393663441774
0,5474.0,676.8076923076923,222.5,1127.7393663441774
0,5483.0,723.0833333333334,231.5,1164.7847053091923
0,5495.0,735.0833333333334,243.5,1164.7847053091923
0,5497.0,737.0833333333334,245.5,1164.7847053091923
0,5512.0,774.8636363636364,243.0,1213.4539095061943
0,5534.0,754.8260869565217,257.0,1201.960812939095
0,5559.0,808.6818181818181,290.0,1221.1582201993035
0,5566.0,825.1904761904761,289.0,1249.0993181392598
0,5591.0,736.6666666666666,257.5,1205.407250222467
0,5622.0,744.5833333333334,268.0,1214.3576805821622
0,5653.0,717.2307692307693,260.5,1184.0992457005616
0,5677.0,725.9230769230769,252.0,1190.9643449767575
0,5689.0,692.8888888888889,235.0,1183.5879016734054
0,5690.0,693.8888888888889,236.0,1183.5879016734054
0,5693.0,696.8888888888889,239.0,1183.5879016734054
0,5717.0,736.68,254.0,1228.5748726064683
0,5724.0,743.68,261.0,1228.5748726064683
0,5725.0,744.68,262.0,1228.5748726064683
0,5746.0,747.12,216.0,1236.156311151628
0,5768.0,739.8846153846154,237.5,1220.9331339003056
0,5783.0,770.8,252.0,1242.4649049369564
0,5786.0,773.8,255.0,1242.4649049369564
0,5798.0,795.0416666666666,248.0,1268.88811166728
0,5800.0,797.0416666666666,250.0,1268.88811166728
0,5822.0,832.8260869565217,253.0,1294.4188439864806
0,5849.0,761.7692307692307,269.0,1247.3611317094214
0,5852.0,764.7692307692307,272.0,1247.3611317094214
0,5853.0,765.7692307692307,273.0,1247.3611317094214
0,5861.0,754.5769230769231,277.0,1255.2397923865117
0,5868.0,761.5769230769231,284.0,1255.2397923865117
0,5912.0,749.0714285714286,312.0,1226.617676160501
0,5960.0,734.3333333333334,324.0,1205.6161449188082
0,5965.0,715.6129032258065,324.0,1193.106292142337
0,5987.0,721.3548387096774,312.0,1199.3240716871314
0,5998.0,751.6666666666666,340.0,1214.3981316776728
0,6001.0,754.6666666666666,343.0,1214.3981316776728
0,6026.0,771.0666666666667,368.0,1218.9034124527213
0,6033.0,787.5862068965517,358.0,1238.6439336195488
0,6043.0,797.5862068965517,368.0,1238.6439336195488
0,6058.0,833.5714285714286,400.0,1255.4927441495809
0,6083.0,813.5172413793103,404.0,1250.6731875740072
0,6091.0,837.7857142857143,414.0,1269.7920627618764
0,6103.0,833.3571428571429,368.5,1277.6543578618064
0,6117.0,854.1851851851852,327.0,1300.5977553655869
0,6123.0,860.1851851851852,333.0,1300.5977553655869
0,6132.0,869.1851851851852,342.0,1300.5977553655869
0,6138.0,854.6296296296297,299.0,1309.801572423123
0,6142.0,848.0370370370371,282.0,1314.1076533352143
0,6170.0,810.6551724137931,277.0,1289.8572836280835
0,6203.0,754.59375,284.5,1256.8614646057606
0,6208.0,766.9032258064516,286.0,1276.30291062389
0,6209.0,767.9032258064516,287.0,1276.30291062389
0,6225.0,817.6551724137931,303.0,1312.3534342037397
0,6236.0,820.1034482758621,277.0,1316.4352949728209
0,6242.0,826.1034482758621,283.0,1316.4352949728209
0,6263.0,749.125,271.0,1283.4287998852917
0,6289.0,775.125,297.0,1283.4287998852917
0,6292.0,778.125,300.0,1283.4287998852917
0,6313.0,835.6333333333333,324.0,1317.2247462837245
0,6316.0,838.6333333333333,327.0,1317.2247462837245
0,6317.0,854.2758620689655,300.0,1337.3403841993495
0,6326.0,887.6428571428571,337.0,1354.6714734652119
0,6358.0,831.5806451612904,286.0,1315.2648396178874
0,6372.0,857.8,285.5,1335.2741141803056
0,6373.0,858.8,286.5,1335.2741141803056
0,6380.0,894.4137931034483,308.0,1349.0277090592876
0,6394.0,893.8965517241379,293.0,1356.3112333503132
0,6399.0,898.8965517241379,298.0,1356.3112333503132
0,6401.0,870.9,283.0,1343.262752901804
0,6404.0,845.741935483871,269.0,1330.3894643866854
0,6407.0,849.1,265.5,1352.3793932670421
0,6414.0,855.8,272.5,1352.5671492880986
0,6417.0,858.8,275.5,1352.5671492880986
0,6428.0,902.4642857142857,272.5,1394.2308550939183
0,6432.0,906.4642857142857,276.5,1394.2308550939183
0,6440.0,918.9629629629629,245.0,1423.3129189657925
0,6450.0,957.4230769230769,278.5,1442.8674221594283
0,6454.0,961.4230769230769,282.5,1442.8674221594283
0,6464.0,1012.625,268.5,1493.8076017485205
0,6479.0,1060.0,284.0,1517.6711851013567
0,6504.0,980.08,304.0,1494.0143752989793
0,6510.0,948.1923076923077,287.0,1477.1989350750907
0,6535.0,904.7857142857143,287.5,1444.6754790595423
0,6580.0,832.75,276.0,1386.3976476826554
0,6581.0,833.75,277.0,1386.3976476826554
0,6596.0,862.5806451612904,246.0,1406.5786166392124
0,6599.0,894.1,295.0,1420.9849483134342
0,6600.0,895.1,296.0,1420.9849483134342
0,6601.0,896.1,297.0,1420.9849483134342
0,6609.0,954.3214285714286,305.0,1457.298602933608
0,6611.0,956.3214285714286,307.0,1457.298602933608
0,6620.0,912.3846153846154,269.5,1463.0344408618441
0,6626.0,938.08,275.0,1488.6245173313519
0,6648.0,923.8461538461538,281.5,1470.916163806335
0,6658.0,948.92,276.0,1498.0755633812335
0,6672.0,910.8076923076923,266.0,1487.7207921264808
0,6714.0,849.4827586206897,276.0,1440.49320147505
0,6730.0,865.4827586206897,292.0,1440.49320147505
0,6767.0,916.8571428571429,316.5,1465.242342566232
0,6776.0,907.1785714285714,282.5,1473.517997698303
0,6781.0,880.7586206896551,286.0,1457.4039899807776
0,6810.0,916.25,308.0,1484.4442111684186
0,6813.0,919.25,311.0,1484.4442111684186
0,6815.0,921.25,313.0,1484.4442111684186
0,6825.0,769.1153846153846,314.0,1219.2835010436086
0,6835.0,808.08,326.0,1234.6277469747713
0,6844.0,786.0,333.0,1220.5849795518918
0,6846.0,788.0,335.0,1220.5849795518918
0,6851.0,807.04,338.0,1242.696921377051
0,6852.0,808.04,339.0,1242.696921377051
0,6859.0,834.4166666666666,339.5,1264.6165069783892
0,6872.0,847.4166666666666,352.5,1264.6165069783892
0,6876.0,851.4166666666666,356.5,1264.6165069783892
0,6884.0,890.9130434782609,371.0,1282.567428960313
0,6885.0,891.9130434782609,372.0,1282.567428960313
0,6888.0,894.9130434782609,375.0,1282.567428960313
0,6910.0,994.25,390.5,1356.6883531231483
0,6912.0,996.25,392.5,1356.6883531231483
0,6924.0,1041.5263157894738,411.0,1383.9547972699204
0,6925.0,1042.5263157894738,412.0,1383.9547972699204
0,6958.0,1023.05,438.5,1368.168793497352
0,6983.0,912.3913043478261,353.0,1323.036222815123
0,6984.0,913.3913043478261,354.0,1323.036222815123
0,6998.0,906.0,337.0,1333.65975714426
0,7016.0,907.304347826087,355.0,1342.6634929119386
0,7023.0,933.2727272727273,350.0,1369.8221909104643
0,7035.0,965.4285714285714,350.0,1398.8667376343838
0,7065.0,979.0952380952381,380.0,1408.0810956340854
0,7077.0,972.7619047619048,369.0,1418.231793290904
0,7101.0,968.4285714285714,306.0,1431.5761068346537
0,7110.0,933.1818181818181,295.0,1413.2828526121739
0,7123.0,793.6666666666666,288.0,1257.275638730836
0,7140.0,842.35,325.0,1280.1166460522259
0,7185.0,808.6818181818181,301.5,1245.6375653515256
0,7192.0,748.2083333333334,236.0,1213.4213330897157
0,7201.0,774.2173913043479,221.0,1236.7153887378538
0,7220.0,806.0,239.0,1263.023356870331
0,7221.0,807.0,240.0,1263.023356870331
0,7222.0,808.0,241.0,1263.023356870331
0,7236.0,833.7619047619048,254.0,1291.567925126441
0,7244.0,841.7619047619048,262.0,1291.567925126441
0,7255.0,824.952380952381,268.0,1303.076048513139
0,7256.0,825.952380952381,269.0,1303.076048513139
0,7264.0,861.55,263.5,1329.2529283398248
0,7266.0,863.55,265.5,1329.2529283398248
0,7281.0,854.5,253.5,1340.4419606980377
0,7326.0,899.5,298.5,1340.4419606980377
0,7333.0,863.5714285714286,292.0,1322.1500372833773
0,7336.0,827.3181818181819,280.5,1304.216113796944
0,7340.0,881.5,261.5,1357.6760475164906
0,7348.0,888.9,269.5,1358.0649800359333
0,7350.0,890.9,271.5,1358.0649800359333
0,7362.0,935.9473684210526,292.0,1385.4849226585352
0,7369.0,896.05,281.0,1365.7883977761708
0,7382.0,951.3157894736842,312.0,1388.4623851634767
0,7383.0,952.3157894736842,313.0,1388.4623851634767
0,7399.0,999.2222222222222,311.0,1420.1339356066837
0,7406.0,953.5263157894736,300.0,1400.2205227982392
0,7418.0,917.55,284.0,1380.6952768442427
0,7431.0,966.578947368421,325.0,1407.370011415076
0,7461.0,947.2,327.0,1388.5183326121407
0,7466.0,906.9047619047619,304.0,1370.112261815551
0,7472.0,931.55,309.0,1401.3448710078471
0,7491.0,978.421052631579,327.0,1432.3364539979855
0,7507.0,900.0952380952381,320.0,1393.0984959797831
0,7514.0,907.0952380952381,327.0,1393.0984959797831
0,7516.0,909.0952380952381,329.0,1393.0984959797831
0,7518.0,911.0952380952381,331.0,1393.0984959797831
0,7525.0,977.8421052631579,280.0,1451.7272203956475
0,7537.0,940.6,250.5,1431.1559104444211
0,7551.0,868.8181818181819,214.5,1391.2554708334364
0,7552.0,869.8181818181819,215.5,1391.2554708334364
0,7575.0,919.6190476190476,230.0,1418.4359419945442
0,7591.0,867.5454545454545,208.5,1410.0848693759447
0,7598.0,892.7619047619048,197.0,1440.736514847673
0,7602.0,896.7619047619048,201.0,1440.736514847673
0,7634.0,711.6666666666666,150.5,1371.0073749700334
0,7639.0,688.08,137.0,1350.587840016339
0,7642.0,691.08,140.0,1350.587840016339
0,7646.0,668.4230769230769,143.0,1331.0503710366058
0,7668.0,664.9629629629629,164.0,1312.599611217754
0,7688.0,638.6551724137931,156.0,1277.9066469563868
0,7693.0,643.6551724137931,161.0,1277.9066469563868
0,7703.0,687.7777777777778,171.0,1317.2364824196466
0,7713.0,697.7777777777778,181.0,1317.2364824196466
0,7717.0,715.1923076923077,181.0,1340.5179544096657
0,7722.0,720.1923076923077,186.0,1340.5179544096657
0,7738.0,756.28,198.0,1363.2228437053127
0,7748.0,792.5416666666666,212.0,1385.123459574593
0,7754.0,826.0434782608696,222.0,1408.4852016712962
0,7755.0,827.0434782608696,223.0,1408.4852016712962
0,7758.0,830.0434782608696,226.0,1408.4852016712962
0,7762.0,753.0952380952381,222.0,1379.9602100806733
0,7779.0,770.0952380952381,239.0,1379.9602100806733
0,7796.0,787.0952380952381,256.0,1379.9602100806733
0,7802.0,825.45,266.0,1406.243665763512
0,7825.0,772.7727272727273,285.0,1361.991320617726
0,7834.0,809.1428571428571,294.0,1388.1188464871402
0,7842.0,842.9,306.0,1417.4927125033132
0,7851.0,840.25,315.0,1423.4353471443653
0,7856.0,875.1578947368421,324.0,1454.2761000130797
0,7870.0,794.9047619047619,330.0,1412.2865925516442
0,7879.0,803.9047619047619,339.0,1412.2865925516442
0,7884.0,756.4545454545455,275.0,1396.646884742581
0,7888.0,718.3478260869565,279.0,1378.7483488482574
0,7912.0,711.9166666666666,285.5,1357.586151860066
0,7915.0,714.9166666666666,288.5,1357.586151860066
0,7939.0,695.0,130.0,1371.5392812457105
0,7945.0,701.0,136.0,1371.5392812457105
0,7965.0,747.9130434782609,162.0,1394.8205405229198
0,7973.0,724.6666666666666,164.0,1373.6508128180014
0,7981.0,465.2916666666667,150.5,697.9951933434468
0,7990.0,469.30434782608694,144.0,712.588815808864
0,8007.0,461.1304347826087,151.0,718.5069243772616
0,8017.0,471.1304347826087,161.0,718.5069243772616
0,8040.0,474.0,178.0,709.973297619941
0,8048.0,495.82608695652175,192.0,722.073382527187
0,8050.0,497.82608695652175,194.0,722.073382527187
0,8063.0,488.4782608695652,195.0,729.2689531641596
0,8065.0,490.4782608695652,197.0,729.2689531641596
0,8069.0,513.047619047619,201.0,758.9895837286681
0,8072.0,516.047619047619,204.0,758.9895837286681
0,8075.0,519.047619047619,207.0,758.9895837286681
0,8079.0,523.047619047619,211.0,758.9895837286681
0,8080.0,417.45,206.5,605.1812517750363
0,8082.0,399.5238095238095,203.0,597.2815096870645
0,8105.0,404.3636363636364,224.5,589.4532555647374
0,8113.0,419.76190476190476,231.0,602.3258811641597
0,8147.0,411.5,254.0,601.7014323037329
0,8156.0,385.6666666666667,247.5,587.5552929063122
0,8159.0,388.6666666666667,250.5,587.5552929063122
0,8196.0,382.7083333333333,226.0,594.04674894368
0,8199.0,385.7083333333333,229.0,594.04674894368
0,8202.0,380.375,232.0,592.5233337529137
0,8212.0,389.82608695652175,239.0,605.2612552820126
0,8229.0,390.5833333333333,247.0,597.6160916972999
0,8232.0,393.5833333333333,250.0,597.6160916972999
0,8237.0,406.8695652173913,264.0,609.1183439199733
0,8257.0,409.9166666666667,275.0,601.8105956657423
0,8270.0,422.9166666666667,288.0,601.8105956657423
0,8280.0,420.3333333333333,257.5,607.4427727961064
0,8295.0,440.0,241.0,620.086249260326
0,8299.0,425.5833333333333,231.5,613.4222252159509
0,8303.0,445.39130434782606,249.0,621.811640648617
0,8308.0,453.42857142857144,227.0,650.6588288532062
0,8314.0,438.72727272727275,232.5,642.738543041215
0,8325.0,430.4347826086956,243.0,635.0903958997359
0,8358.0,462.95652173913044,276.0,635.4138999082388
0,8369.0,452.4347826086956,248.0,642.4771236723874
0,8385.0,425.4166666666667,235.5,640.9234819557029
0,8397.0,318.4583333333333,243.5,397.76814636655973
0,8401.0,322.4583333333333,247.5,397.76814636655973
0,8439.0,323.7083333333333,254.5,404.6600918432105
0,8440.0,324.7083333333333,255.5,404.6600918432105
0,8451.0,335.7083333333333,266.5,404.6600918432105
0,8465.0,352.5652173913044,277.0,413.1264493324001
0,8476.0,345.5217391304348,264.0,419.19828965437034
0,8489.0,344.0416666666667,245.5,416.20632695481964
0,8525.0,385.69565217391306,313.0,424.2547875554325
0,8532.0,338.48,222.0,417.7812939804749
0,8541.0,342.92,231.0,420.8826838918418
0,8548.0,336.5769230769231,228.0,418.06699620229466
0,8554.0,330.037037037037,224.0,415.2049455105346
0,8565.0,318.2758620689655,202.0,409.26737711315866
0,8587.0,318.38709677419354,217.0,404.525104083179
0,8602.0,329.56666666666666,226.0,410.6613920115804
0,8604.0,331.56666666666666,228.0,410.6613920115804
0,8608.0,341.0344827586207,238.0,416.6066931075086
0,8616.0,316.4642857142857,232.5,419.91040559206175
0,8621.0,321.4642857142857,237.5,419.91040559206175
0,8640.0,339.0,256.5,420.9769250547724
0,8647.0,349.0,262.0,428.4079053114372
0,8653.0,343.0740740740741,234.0,433.58334035286697
0,8669.0,361.96153846153845,225.0,441.58799809230726
0,8679.0,385.4166666666667,235.0,454.75587926075485
0,8680.0,386.4166666666667,236.0,454.75587926075485
0,8683.0,389.4166666666667,239.0,454.75587926075485
0,8691.0,407.6521739130435,272.0,461.8224398765558
0,8721.0,403.5217391304348,252.0,462.4935129571119
0,8753.0,417.6666666666667,279.5,460.7821852266233
0,8755.0,419.6666666666667,281.5,460.7821852266233
0,8758.0,432.0,289.0,468.4665084776257
0,8761.0,421.4782608695652,283.0,469.46814213951933
0,8784.0,398.77272727272725,251.5,488.0816745938943
0,8786.0,400.77272727272725,253.5,488.0816745938943
0,8789.0,403.77272727272725,256.5,488.0816745938943
0,8830.0,368.88461538461536,276.0,479.0263624448657
0,8835.0,361.28,281.0,484.26658113068265
0,8846.0,336.8888888888889,238.0,478.224674714901
0,8852.0,342.8888888888889,244.0,478.224674714901
0,8853.0,343.8888888888889,245.0,478.224674714901
