,time,mean,median,sd
0,3856.0,651.0,336.0,770.7644028533508
0,3857.0,652.0,337.0,770.7644028533508
0,3886.0,663.7647058823529,366.0,781.8184330672544
0,3894.0,652.1176470588235,374.0,794.1094073646603
0,3919.0,673.8125,397.0,818.4357961036101
0,3921.0,675.8125,399.0,818.4357961036101
0,3922.0,676.8125,400.0,818.4357961036101
0,3933.0,706.1333333333333,409.0,842.0941251164003
0,3935.0,708.1333333333333,411.0,842.0941251164003
0,3965.0,644.7142857142857,318.0,834.039347185168
0,3974.0,668.1538461538462,204.0,863.8356188137653
0,3979.0,689.75,208.5,897.1152030257875
0,3983.0,693.75,212.5,897.1152030257875
0,4008.0,726.1818181818181,237.0,939.4163389313813
0,4046.0,719.7272727272727,268.0,961.1437401638727
0,4079.0,752.7272727272727,301.0,961.1437401638727
0,4098.0,743.3636363636364,313.0,978.5026847853977
0,4128.0,709.6666666666666,306.5,960.3691419911871
0,4155.0,736.6666666666666,333.5,960.3691419911871
0,4159.0,683.7692307692307,301.0,943.5093374325902
0,4166.0,690.7692307692307,308.0,943.5093374325902
0,4178.0,727.3333333333334,303.0,978.0336849459168
0,4193.0,707.25,246.0,996.2759929691504
0,4201.0,613.5,193.5,955.4526040424132
0,4205.0,650.2307692307693,203.0,983.9276985512356
0,4218.0,663.2307692307693,216.0,983.9276985512356
0,4257.0,697.7692307692307,255.0,986.9339588104436
0,4273.0,684.6153846153846,183.0,1001.8188488530049
0,4306.0,586.8125,167.5,943.194387358062
0,4358.0,571.1666666666666,181.0,909.6247852823714
0,4383.0,537.5,185.0,880.7140001158151
0,4396.0,587.0555555555555,198.0,919.332334554825
0,4402.0,622.4705882352941,206.0,937.7171979080874
0,4413.0,633.4705882352941,217.0,937.7171979080874
0,4414.0,634.4705882352941,218.0,937.7171979080874
0,4429.0,651.375,231.0,968.2690661045617
0,4439.0,682.2,239.0,996.5485905530816
0,4446.0,608.7647058823529,196.0,961.6635420801236
0,4467.0,629.7647058823529,217.0,961.6635420801236
0,4471.0,633.7647058823529,221.0,961.6635420801236
0,4483.0,671.5625,247.5,985.5367172732582
0,4486.0,674.5625,250.5,985.5367172732582
0,4496.0,626.8823529411765,223.0,978.229486028529
0,4510.0,606.0,228.5,961.4859448906273
0,4514.0,610.0,232.5,961.4859448906273
0,4540.0,635.5294117647059,245.0,995.1832889205449
0,4549.0,644.5294117647059,254.0,995.1832889205449
0,4552.0,647.5294117647059,257.0,995.1832889205449
0,4653.0,640.95,255.5,952.6515351900715
0,4661.0,618.3809523809524,247.0,939.6902973189004
0,4665.0,622.3809523809524,251.0,939.6902973189004
0,4672.0,637.25,245.5,962.2205503417603
0,4673.0,638.25,246.5,962.2205503417603
0,4683.0,652.6842105263158,244.0,987.0182663820083
0,4686.0,655.6842105263158,247.0,987.0182663820083
0,4687.0,656.6842105263158,248.0,987.0182663820083
0,4688.0,657.6842105263158,249.0,987.0182663820083
0,4699.0,708.0,257.0,1036.0887992831501
0,4742.0,725.1764705882352,249.0,1048.737517505137
0,4758.0,741.1764705882352,265.0,1048.737517505137
0,4766.0,728.8823529411765,271.0,1059.5096469789798
0,4773.0,735.8823529411765,278.0,1059.5096469789798
0,4780.0,734.9411764705883,285.0,1064.4853200208033
0,4790.0,744.9411764705883,295.0,1064.4853200208033
0,4801.0,776.9375,305.0,1093.8259384352475
0,4820.0,779.125,324.0,1103.5434333885548
0,4843.0,778.5,304.5,1115.8554453870806
0,4857.0,792.5,318.5,1115.8554453870806
0,4876.0,845.8666666666667,379.0,1144.2225230357171
0,4878.0,847.8666666666667,381.0,1144.2225230357171
0,4884.0,871.2142857142857,312.5,1182.4756221329787
0,4894.0,727.0,240.0,1123.6022427887904
0,4897.0,730.0,243.0,1123.6022427887904
0,4934.0,686.1052631578947,200.0,1088.6364186805265
0,4951.0,668.0,204.5,1072.048506365267
0,4965.0,682.0,218.5,1072.048506365267
0,4992.0,709.0,245.5,1072.048506365267
0,4994.0,711.0,247.5,1072.048506365267
0,4998.0,726.2631578947369,239.0,1098.7445870583517
0,5007.0,760.9444444444445,240.5,1123.288697047015
0,5010.0,763.9444444444445,243.5,1123.288697047015
0,5041.0,794.9444444444445,274.5,1123.288697047015
0,5047.0,785.1666666666666,259.0,1132.3408031350123
0,5053.0,791.1666666666666,265.0,1132.3408031350123
0,5058.0,796.1666666666666,270.0,1132.3408031350123
0,5082.0,788.8888888888889,271.0,1146.0421695212563
0,5084.0,790.8888888888889,273.0,1146.0421695212563
0,5092.0,852.75,238.5,1204.4582028862603
0,5096.0,873.6666666666666,209.0,1242.117314194687
0,5119.0,896.6666666666666,232.0,1242.117314194687
0,5123.0,900.6666666666666,236.0,1242.117314194687
0,5125.0,952.4285714285714,271.5,1271.1867185702451
0,5141.0,1026.3846153846155,321.0,1301.2272040986504
0,5166.0,977.7857142857143,312.5,1281.6662245781818
0,5176.0,987.7857142857143,322.5,1281.6662245781818
0,5191.0,992.3571428571429,337.5,1289.1510831962723
0,5206.0,1051.6153846153845,319.0,1327.5265339061407
0,5227.0,996.1428571428571,339.5,1308.6140900718951
0,5240.0,1009.1428571428571,352.5,1308.6140900718951
0,5281.0,919.3125,381.5,1272.0658748051337
0,5298.0,936.3125,398.5,1272.0658748051337
0,5325.0,906.9411764705883,414.0,1254.5157711520426
0,5368.0,851.421052631579,418.0,1220.9232622029797
0,5375.0,875.2777777777778,371.0,1252.2255656565835
0,5401.0,924.0588235294117,343.0,1284.899468284821
0,5415.0,858.7777777777778,248.0,1280.1226310855081
0,5429.0,785.9,213.5,1242.0838900815033
0,5437.0,756.2380952380952,195.0,1223.7954974182303
0,5445.0,764.2380952380952,203.0,1223.7954974182303
0,5465.0,746.2727272727273,213.5,1208.1263548388465
0,5471.0,752.2727272727273,219.5,1208.1263548388465
0,5474.0,755.2727272727273,222.5,1208.1263548388465
0,5483.0,798.3333333333334,241.0,1226.1932316196503
0,5495.0,810.3333333333334,253.0,1226.1932316196503
0,5497.0,812.3333333333334,255.0,1226.1932316196503
0,5512.0,837.5,260.5,1255.610110663338
0,5534.0,781.6818181818181,265.0,1222.207071667096
0,5559.0,838.1904761904761,298.0,1242.2083108433724
0,5566.0,856.65,297.0,1271.8010172585962
0,5591.0,768.5652173913044,271.0,1221.3764446966115
0,5622.0,775.4782608695652,275.0,1231.20774461379
0,5653.0,743.32,292.0,1200.1990741539505
0,5677.0,751.4,253.0,1207.5827093826742
0,5689.0,715.6538461538462,249.0,1200.3198593678685
0,5690.0,716.6538461538462,250.0,1200.3198593678685
0,5693.0,719.6538461538462,253.0,1200.3198593678685
0,5717.0,762.0,258.5,1247.5015698052916
0,5724.0,769.0,265.5,1247.5015698052916
0,5725.0,770.0,266.5,1247.5015698052916
0,5746.0,804.304347826087,283.0,1272.6647304251237
0,5768.0,792.25,271.5,1256.527796814168
0,5783.0,826.8260869565217,253.0,1279.9652051036358
0,5786.0,829.8260869565217,256.0,1279.9652051036358
0,5798.0,854.4545454545455,267.5,1309.069299064059
0,5800.0,856.4545454545455,269.5,1309.069299064059
0,5822.0,896.3809523809524,291.0,1337.2342985284956
0,5849.0,809.2083333333334,274.5,1286.8262631751118
0,5852.0,812.2083333333334,277.5,1286.8262631751118
0,5853.0,813.2083333333334,278.5,1286.8262631751118
0,5861.0,800.4166666666666,281.0,1295.8477893084341
0,5868.0,807.4166666666666,288.0,1295.8477893084341
0,5912.0,818.12,332.0,1280.1018184503919
0,5960.0,803.4074074074074,348.0,1251.5848400316224
0,5965.0,779.6785714285714,343.5,1238.0645336737564
0,5987.0,783.6785714285714,351.0,1245.6115839667857
0,5998.0,818.4444444444445,367.0,1262.2195129078905
0,6001.0,821.4444444444445,370.0,1262.2195129078905
0,6026.0,868.7307692307693,404.5,1281.040429245286
0,6033.0,890.68,402.0,1304.1843035399559
0,6043.0,900.68,412.0,1304.1843035399559
0,6058.0,944.4583333333334,436.5,1323.2772126796494
0,6083.0,950.2916666666666,447.0,1333.6489255412093
0,6091.0,958.2916666666666,455.0,1333.6489255412093
0,6103.0,951.125,450.0,1344.08082943016
0,6117.0,978.2608695652174,442.0,1371.4801657299124
0,6123.0,984.2608695652174,448.0,1371.4801657299124
0,6132.0,993.2608695652174,457.0,1371.4801657299124
0,6138.0,975.1304347826087,459.0,1383.8582267278753
0,6142.0,966.695652173913,352.0,1389.7126520250463
0,6170.0,946.3333333333334,355.5,1379.0432875326608
0,6203.0,858.7037037037037,310.0,1342.109500826406
0,6208.0,876.4230769230769,300.5,1366.0779393543153
0,6209.0,877.4230769230769,301.5,1366.0779393543153
0,6225.0,911.76,303.0,1389.9904252907643
0,6236.0,922.76,314.0,1389.9904252907643
0,6242.0,928.76,320.0,1389.9904252907643
0,6263.0,856.7777777777778,302.0,1369.4267071197494
0,6289.0,882.7777777777778,328.0,1369.4267071197494
0,6292.0,885.7777777777778,331.0,1369.4267071197494
0,6313.0,959.2,354.0,1409.8021988917453
0,6316.0,962.2,357.0,1409.8021988917453
0,6317.0,963.2,358.0,1409.8021988917453
0,6326.0,1005.1666666666666,385.5,1429.4007388490545
0,6358.0,923.0,397.0,1385.7990608443336
0,6372.0,954.6153846153846,355.5,1409.228132345534
0,6373.0,955.6153846153846,356.5,1409.228132345534
0,6380.0,999.68,419.0,1424.6552065675398
0,6394.0,996.84,322.0,1433.8778938249936
0,6399.0,1001.84,327.0,1433.8778938249936
0,6401.0,965.2692307692307,314.5,1419.1974047568715
0,6404.0,932.4444444444445,303.0,1404.5970908606926
0,6407.0,939.1923076923077,289.0,1431.2212380510991
0,6414.0,945.8461538461538,296.0,1431.4477258062816
0,6417.0,948.8461538461538,299.0,1431.4477258062816
0,6428.0,1005.4583333333334,263.0,1480.703886083875
0,6432.0,1009.4583333333334,267.0,1480.703886083875
0,6440.0,995.9583333333334,244.5,1491.50677390256
0,6450.0,1041.4782608695652,255.0,1513.6161672304254
0,6454.0,1045.4782608695652,259.0,1513.6161672304254
0,6464.0,1110.5714285714287,268.0,1572.3345873006067
0,6479.0,1167.7,283.0,1599.5551600366896
0,6504.0,1085.2272727272727,305.5,1562.524528733089
0,6510.0,1043.8260869565217,310.0,1544.2676793245487
0,6535.0,1025.2083333333333,310.5,1526.1570195310471
0,6580.0,953.2222222222222,322.0,1476.4342765052247
0,6581.0,954.2222222222222,323.0,1476.4342765052247
0,6596.0,990.3461538461538,292.0,1500.742071374325
0,6599.0,1032.68,341.0,1517.263951196363
0,6600.0,1033.68,342.0,1517.263951196363
0,6601.0,1034.68,343.0,1517.263951196363
0,6609.0,1084.5,355.5,1534.3687627164468
0,6611.0,1086.5,357.5,1534.3687627164468
0,6620.0,1019.8695652173913,362.0,1522.9473799567738
0,6626.0,1053.1363636363637,322.0,1551.6747637034152
0,6648.0,1029.1739130434783,298.0,1532.8040418213345
0,6658.0,1061.090909090909,307.5,1563.7247173769229
0,6672.0,1011.304347826087,290.0,1553.80496327375
0,6714.0,933.7307692307693,308.0,1498.4534221269685
0,6730.0,949.7307692307693,324.0,1498.4534221269685
0,6767.0,974.7692307692307,361.0,1504.8835709549685
0,6776.0,963.6538461538462,325.5,1514.32046050385
0,6781.0,932.8148148148148,289.0,1497.207302429155
0,6810.0,939.6666666666666,315.0,1506.5971468720372
0,6813.0,942.6666666666666,318.0,1506.5971468720372
0,6815.0,944.6666666666666,320.0,1506.5971468720372
0,6825.0,787.92,316.0,1239.7275481330566
0,6835.0,828.875,333.0,1255.7896357969355
0,6844.0,837.875,342.0,1255.7896357969355
0,6846.0,839.875,344.0,1255.7896357969355
0,6851.0,862.3913043478261,342.0,1279.9255664203913
0,6852.0,863.3913043478261,343.0,1279.9255664203913
0,6859.0,894.0454545454545,355.0,1303.7655421290192
0,6872.0,907.0454545454545,368.0,1303.7655421290192
0,6876.0,911.0454545454545,372.0,1303.7655421290192
0,6884.0,956.3809523809524,389.0,1322.9062694433142
0,6885.0,957.3809523809524,390.0,1322.9062694433142
0,6888.0,960.3809523809524,393.0,1322.9062694433142
0,6910.0,1079.2222222222222,406.0,1403.6594061221053
0,6912.0,1081.2222222222222,408.0,1403.6594061221053
0,6924.0,1135.4117647058824,429.0,1433.2194962975746
0,6925.0,1136.4117647058824,430.0,1433.2194962975746
0,6958.0,1105.888888888889,454.0,1417.2501891922373
0,6983.0,1018.95,411.5,1385.8276759756245
0,6984.0,1019.95,412.5,1385.8276759756245
0,6998.0,1009.35,352.5,1399.3352448573573
0,7016.0,1008.15,355.0,1410.5924739271793
0,7023.0,1015.15,362.0,1410.5924739271793
0,7035.0,1053.7368421052631,374.0,1442.344868684881
0,7065.0,1065.6842105263158,404.0,1453.307554389445
0,7077.0,1057.421052631579,416.0,1465.3606459553503
0,7101.0,1050.1052631578948,393.0,1481.392086935615
0,7110.0,1006.35,358.5,1462.0792138252975
0,7123.0,854.6315789473684,328.0,1306.7293929391774
0,7140.0,910.2222222222222,388.5,1331.9570628529848
0,7185.0,861.9,321.5,1294.2488516510261
0,7192.0,790.4545454545455,236.0,1258.70451898597
0,7201.0,799.4545454545455,245.0,1258.70451898597
0,7220.0,833.047619047619,240.0,1286.5055836567694
0,7221.0,834.047619047619,241.0,1286.5055836567694
0,7222.0,835.047619047619,242.0,1286.5055836567694
0,7236.0,862.75,252.5,1316.7796275383364
0,7244.0,870.75,260.5,1316.7796275383364
0,7255.0,852.55,254.5,1329.2529283398248
0,7256.0,853.55,255.5,1329.2529283398248
0,7264.0,861.55,263.5,1329.2529283398248
0,7266.0,863.55,265.5,1329.2529283398248
0,7281.0,899.2105263157895,267.0,1360.6511822980926
0,7326.0,944.2105263157895,312.0,1360.6511822980926
0,7333.0,903.9,305.5,1342.136539253738
0,7336.0,906.9,308.5,1342.136539253738
0,7340.0,975.5,298.0,1399.8726231736625
0,7348.0,931.8947368421053,278.0,1380.014526801376
0,7350.0,933.8947368421053,280.0,1380.014526801376
0,7362.0,983.1666666666666,320.0,1408.4912436125874
0,7369.0,938.3157894736842,299.0,1388.4623851634767
0,7382.0,951.3157894736842,312.0,1388.4623851634767
0,7383.0,952.3157894736842,313.0,1388.4623851634767
0,7399.0,999.2222222222222,311.0,1420.1339356066837
0,7406.0,953.5263157894736,300.0,1400.2205227982392
0,7418.0,965.5263157894736,312.0,1400.2205227982392
0,7431.0,1019.2222222222222,343.0,1427.6111965080204
0,7461.0,994.4736842105264,355.0,1408.8150813779662
0,7466.0,949.55,332.0,1390.2794853913365
0,7472.0,977.421052631579,310.0,1423.0391981800033
0,7491.0,1028.388888888889,328.0,1455.378268465277
0,7507.0,940.35,331.5,1415.5317825820796
0,7514.0,947.35,338.5,1415.5317825820796
0,7516.0,949.35,340.5,1415.5317825820796
0,7518.0,951.35,342.5,1415.5317825820796
0,7525.0,1025.888888888889,320.5,1476.7310327916443
0,7537.0,983.5263157894736,292.0,1455.7315169039514
0,7551.0,903.5714285714286,223.0,1414.6347525044043
0,7552.0,904.5714285714286,224.0,1414.6347525044043
0,7575.0,957.45,238.5,1443.0882673973897
0,7591.0,944.75,236.5,1456.334469653177
0,7598.0,975.9473684210526,234.0,1490.2438328811977
0,7602.0,979.9473684210526,238.0,1490.2438328811977
0,7634.0,798.952380952381,169.0,1444.354839537131
0,7639.0,767.5,155.5,1420.9995441749636
0,7642.0,770.5,158.5,1420.9995441749636
0,7646.0,740.9130434782609,144.0,1398.6652616611643
0,7668.0,731.25,165.0,1377.6058413663418
0,7688.0,721.72,184.0,1357.503017160551
0,7693.0,726.72,189.0,1357.503017160551
0,7703.0,784.0,199.0,1404.5459424126454
0,7713.0,794.0,209.0,1404.5459424126454
0,7717.0,818.2272727272727,199.0,1432.8326658570802
0,7722.0,823.2272727272727,204.0,1432.8326658570802
0,7738.0,868.047619047619,206.0,1460.3076152187111
0,7748.0,915.15,231.0,1486.6791609153604
0,7754.0,960.8947368421053,252.0,1514.9089566090777
0,7755.0,961.8947368421053,253.0,1514.9089566090777
0,7758.0,964.8947368421053,256.0,1514.9089566090777
0,7762.0,884.7647058823529,230.0,1503.0441083665844
0,7779.0,901.7647058823529,247.0,1503.0441083665844
0,7796.0,918.7647058823529,264.0,1503.0441083665844
0,7802.0,973.4375,303.5,1536.2500597538638
0,7825.0,887.5,289.0,1480.8031323125524
0,7834.0,937.0588235294117,302.0,1513.9863030924544
0,7842.0,985.25,343.5,1551.7582165079714
0,7851.0,979.6875,352.5,1559.8590769180882
0,7856.0,984.6875,357.5,1559.8590769180882
0,7870.0,876.5555555555555,334.0,1509.3849454596555
0,7879.0,885.5555555555555,343.0,1509.3849454596555
0,7884.0,825.5263157894736,275.0,1490.5266242937535
0,7888.0,750.8095238095239,244.0,1438.3835709059508
0,7912.0,740.1363636363636,188.5,1414.2669574233514
0,7915.0,743.1363636363636,191.5,1414.2669574233514
0,7939.0,719.2272727272727,108.5,1429.7570973553572
0,7945.0,725.2272727272727,114.5,1429.7570973553572
0,7965.0,775.8571428571429,150.0,1456.3338603923105
0,7973.0,748.5,142.5,1432.046112449532
0,7981.0,464.8181818181818,130.0,728.4251778112982
0,7990.0,468.3333333333333,134.0,745.1229577876542
0,8007.0,464.0,145.0,734.5262542495117
0,8017.0,474.0,155.0,734.5262542495117
0,8040.0,475.8695652173913,172.0,725.185451804231
0,8048.0,498.40909090909093,186.0,738.1978460530452
0,8050.0,500.40909090909093,188.0,738.1978460530452
0,8063.0,490.04545454545456,189.5,745.6211856427759
0,8065.0,492.04545454545456,191.5,745.6211856427759
0,8069.0,513.047619047619,201.0,758.9895837286681
0,8072.0,516.047619047619,204.0,758.9895837286681
0,8075.0,519.047619047619,207.0,758.9895837286681
0,8079.0,523.047619047619,211.0,758.9895837286681
0,8080.0,417.45,206.5,605.1812517750363
0,8082.0,399.5238095238095,203.0,597.2815096870645
0,8105.0,404.3636363636364,224.5,589.4532555647374
0,8113.0,419.76190476190476,231.0,602.3258811641597
0,8147.0,411.5,254.0,601.7014323037329
0,8156.0,402.3478260869565,256.0,594.6028713933251
0,8159.0,405.3478260869565,259.0,594.6028713933251
0,8196.0,397.5217391304348,229.0,602.4683913458766
0,8199.0,400.5217391304348,232.0,602.4683913458766
0,8202.0,394.82608695652175,235.0,601.1126388097841
0,8212.0,404.90909090909093,242.0,614.6223459159075
0,8229.0,404.30434782608694,256.0,606.7574857410789
0,8232.0,407.30434782608694,259.0,606.7574857410789
0,8237.0,421.59090909090907,267.0,618.7935225531364
0,8257.0,441.59090909090907,287.0,618.7935225531364
0,8270.0,454.59090909090907,300.0,618.7935225531364
0,8280.0,450.8636363636364,301.0,625.4512040740556
0,8295.0,472.42857142857144,304.0,639.4287310098102
0,8299.0,454.8636363636364,276.5,632.4951523676644
0,8303.0,458.8636363636364,280.5,632.4951523676644
0,8308.0,468.4,240.5,663.1875601969626
0,8314.0,452.0,233.0,654.9116261719882
0,8325.0,463.0,244.0,654.9116261719882
0,8358.0,474.72727272727275,276.5,647.237569269878
0,8369.0,463.22727272727275,267.5,654.8743760043658
0,8385.0,433.8695652173913,239.0,653.3974291180458
0,8397.0,335.8181818181818,247.5,409.6022057339887
0,8401.0,339.8181818181818,251.5,409.6022057339887
0,8439.0,337.72727272727275,254.5,418.407715666102
0,8440.0,338.72727272727275,255.5,418.407715666102
0,8451.0,349.72727272727275,266.5,418.407715666102
0,8465.0,367.5238095238095,277.0,427.883564385455
0,8476.0,358.76190476190476,264.0,434.9444304694243
0,8489.0,355.3636363636364,245.5,431.5375834738073
0,8525.0,398.0952380952381,313.0,440.56283317743026
0,8532.0,345.0869565217391,222.0,433.60470006311533
0,8541.0,364.8636363636364,237.5,440.3270783751701
0,8548.0,355.82608695652175,238.0,437.1687219980219
0,8554.0,346.9166666666667,234.0,433.89629297282033
0,8565.0,344.04,235.0,430.53087972873675
0,8587.0,339.0,224.0,425.16611132852796
0,8602.0,354.0,239.0,425.16611132852796
0,8604.0,356.0,241.0,425.16611132852796
0,8608.0,367.03846153846155,261.5,431.718879397696
0,8616.0,339.6,246.0,437.9401785632371
0,8621.0,344.6,251.0,437.9401785632371
0,8640.0,361.96,270.0,439.1715364182884
0,8647.0,373.2916666666667,280.5,447.70400184037766
0,8653.0,365.875,258.5,453.9708427219381
0,8669.0,381.875,274.5,453.9708427219381
0,8679.0,408.3636363636364,284.5,468.2719242505601
0,8680.0,409.3636363636364,285.5,468.2719242505601
0,8683.0,412.3636363636364,288.5,468.2719242505601
0,8691.0,432.6666666666667,321.0,475.8050154195652
0,8721.0,425.2857142857143,302.0,478.3496572151203
0,8753.0,457.2857142857143,334.0,478.3496572151203
0,8755.0,459.2857142857143,336.0,478.3496572151203
0,8758.0,475.0,363.5,486.6873739886828
0,8761.0,462.45,317.0,489.1326481640742
0,8784.0,434.6842105263158,306.0,514.7527820155981
0,8786.0,436.6842105263158,308.0,514.7527820155981
0,8789.0,439.6842105263158,311.0,514.7527820155981
0,8830.0,422.6666666666667,285.0,515.5655547744062
0,8835.0,414.6,285.5,524.8930748257211
0,8846.0,387.72727272727275,276.0,514.5968573746196
0,8852.0,393.72727272727275,282.0,514.5968573746196
0,8853.0,394.72727272727275,283.0,514.5968573746196
0,8861.0,385.09090909090907,264.0,521.2678520240041
0,8871.0,395.09090909090907,274.0,521.2678520240041
0,8901.0,407.82608695652175,293.0,516.2013975162519
