,time,mean,median,sd
0,3037.0,1243.111111111111,1300.5,887.7459527044941
0,3049.0,1255.111111111111,1312.5,887.7459527044941
0,3052.0,1258.111111111111,1315.5,887.7459527044941
0,3065.0,1337.764705882353,1432.0,868.6096076598687
0,3081.0,1279.0,1344.5,898.6617210546407
0,3121.0,1118.0,986.0,905.1738419831443
0,3166.0,1104.25,957.5,918.6065466237436
0,3168.0,1106.25,959.5,918.6065466237436
0,3175.0,1141.0,1040.0,938.9695359667875
0,3190.0,1154.5263157894738,1055.0,940.7496097553523
0,3210.0,1116.05,1001.5,951.6981913926284
0,3215.0,1172.578947368421,1080.0,948.8386428066167
0,3263.0,1130.6842105263158,981.0,974.5104602409938
0,3275.0,1195.388888888889,1066.5,974.5010198323657
0,3285.0,1205.388888888889,1076.5,974.5010198323657
0,3293.0,1277.4117647058824,1158.0,965.2633934243654
0,3313.0,1095.4,888.0,1010.5112765328253
0,3329.0,1217.111111111111,1120.5,1010.2955502056972
0,3330.0,1218.111111111111,1121.5,1010.2955502056972
0,3342.0,1165.6315789473683,1060.0,1020.6925002445162
0,3345.0,1168.6315789473683,1063.0,1020.6925002445162
0,3376.0,961.0,776.0,1010.0857701986969
0,3390.0,1026.9444444444443,806.0,1012.7629684417344
0,3397.0,979.6842105263158,797.0,1012.2748250004245
0,3403.0,985.6842105263158,803.0,1012.2748250004245
0,3416.0,1041.2777777777778,832.0,1023.3074266837766
0,3434.0,1053.8235294117646,834.0,1052.7203547612821
0,3459.0,1078.8235294117646,859.0,1052.7203547612821
0,3477.0,1223.8666666666666,909.0,1057.6529907719682
0,3479.0,1225.8666666666666,911.0,1057.6529907719682
0,3489.0,1304.642857142857,1137.5,1061.875470714962
0,3497.0,1299.7142857142858,1145.5,1076.478811985197
0,3506.0,1306.9285714285713,1154.5,1078.1683849596643
0,3539.0,1319.7857142857142,1187.5,1099.660543633575
0,3544.0,1279.6923076923076,976.0,1128.629692258945
0,3547.0,1111.9333333333334,947.0,1137.3194489187674
0,3568.0,893.1666666666666,191.0,1139.199194853804
0,3578.0,891.3888888888889,136.5,1147.2891788370287
0,3587.0,950.9411764705883,193.0,1160.9050967235073
0,3608.0,971.9411764705883,214.0,1160.9050967235073
0,3617.0,1034.25,251.5,1176.2741230257511
0,3624.0,1041.25,258.5,1176.2741230257511
0,3644.0,1043.0625,191.0,1189.9657279072158
0,3663.0,966.625,135.0,1209.83774092851
0,3667.0,970.625,139.0,1209.83774092851
0,3692.0,988.3125,164.0,1215.4125698065452
0,3723.0,959.5882352941177,179.0,1203.0809497395833
0,3732.0,968.5882352941177,188.0,1203.0809497395833
0,3733.0,969.5882352941177,189.0,1203.0809497395833
0,3746.0,1031.5625,218.0,1223.55726106045
0,3760.0,1100.8666666666666,248.0,1244.1710957724245
0,3761.0,1101.8666666666666,249.0,1244.1710957724245
0,3766.0,1167.7857142857142,295.0,1266.0424377095867
0,3771.0,1172.7857142857142,300.0,1266.0424377095867
0,3773.0,1174.7857142857142,302.0,1266.0424377095867
0,3779.0,1341.0833333333333,798.0,1300.0446439983857
0,3848.0,1131.8,288.0,1288.9099373760241
0,3853.0,1003.4117647058823,225.0,1264.6288950575708
0,3879.0,920.421052631579,217.0,1237.620608297673
0,3890.0,980.9444444444445,245.0,1253.0765017092144
0,3898.0,890.65,225.5,1224.8007297107558
0,3901.0,893.65,228.5,1224.8007297107558
0,3905.0,944.2105263157895,243.0,1239.2472494027795
0,3907.0,946.2105263157895,245.0,1239.2472494027795
0,3939.0,916.15,206.5,1234.4595690017554
0,3955.0,929.55,222.5,1236.3407489442382
0,3957.0,887.2380952380952,175.0,1222.710840899644
0,3965.0,880.952380952381,161.0,1231.2694755990462
0,3972.0,923.95,174.0,1250.8450533539317
0,3983.0,871.3684210526316,169.0,1251.4427972513342
0,3990.0,925.6111111111111,192.0,1269.13733338345
0,3996.0,977.8235294117648,214.0,1291.1299763838476
0,4013.0,1036.375,215.0,1319.79325440578
0,4022.0,968.1764705882352,208.0,1309.4452006724123
0,4049.0,974.1176470588235,196.0,1322.0038658995243
0,4059.0,984.1176470588235,206.0,1322.0038658995243
0,4070.0,988.7647058823529,217.0,1326.4747854374707
0,4078.0,996.7647058823529,225.0,1326.4747854374707
0,4092.0,1056.5625,237.5,1354.1971315483393
0,4097.0,1111.3333333333333,241.0,1384.367131781001
0,4121.0,1065.375,259.0,1367.5179557779122
0,4132.0,1133.4,276.0,1393.825469705587
0,4135.0,1136.4,279.0,1393.825469705587
0,4136.0,1137.4,280.0,1393.825469705587
0,4152.0,889.1333333333333,208.0,1302.4818292611824
0,4166.0,798.2941176470588,153.0,1256.7060475566266
0,4167.0,799.2941176470588,154.0,1256.7060475566266
0,4176.0,790.5882352941177,148.0,1265.718120223295
0,4183.0,808.5,137.0,1303.896420349408
0,4185.0,810.5,139.0,1303.896420349408
0,4187.0,812.5,141.0,1303.896420349408
0,4192.0,845.5333333333333,87.0,1343.6377918008839
0,4207.0,807.1875,86.0,1317.275228395247
0,4210.0,810.1875,89.0,1317.275228395247
0,4214.0,814.1875,93.0,1317.275228395247
0,4232.0,806.1875,92.0,1331.245573642876
0,4234.0,808.1875,94.0,1331.245573642876
0,4247.0,773.1176470588235,105.0,1305.7328292776003
0,4257.0,783.1176470588235,115.0,1305.7328292776003
0,4261.0,826.5625,113.5,1336.0563689806468
0,4272.0,885.6,130.0,1366.4289614417087
0,4288.0,959.7142857142857,148.0,1396.365047879234
0,4290.0,961.7142857142857,150.0,1396.365047879234
0,4320.0,854.875,159.0,1354.000363506229
0,4329.0,813.2941176470588,160.0,1329.0634369273585
0,4331.0,815.2941176470588,162.0,1329.0634369273585
0,4348.0,806.4117647058823,160.0,1341.2876192333435
0,4358.0,864.3125,179.5,1368.3885010638426
0,4360.0,866.3125,181.5,1368.3885010638426
0,4364.0,870.3125,185.5,1368.3885010638426
0,4365.0,871.3125,186.5,1368.3885010638426
0,4376.0,716.7647058823529,147.0,1337.1413110861351
0,4378.0,678.8888888888889,111.0,1309.827422427554
0,4417.0,664.0,92.0,1291.6919544779855
0,4431.0,665.5263157894736,98.0,1296.9660291952239
0,4439.0,673.5263157894736,106.0,1296.9660291952239
0,4441.0,675.5263157894736,108.0,1296.9660291952239
0,4449.0,704.4444444444445,111.0,1329.3826563159234
0,4457.0,749.4705882352941,124.0,1358.8737169239505
0,4469.0,744.2941176470588,126.0,1366.4227562467363
0,4475.0,750.2941176470588,132.0,1366.4227562467363
0,4480.0,621.6875,122.5,1296.2805309205835
0,4489.0,668.4666666666667,146.0,1330.236764222403
0,4499.0,809.4166666666666,146.5,1457.3708895549623
0,4501.0,811.4166666666666,148.5,1457.3708895549623
0,4509.0,953.9,160.5,1562.0605269963132
0,4519.0,1047.2222222222222,147.0,1625.337488221226
0,4555.0,742.8461538461538,167.0,1444.656192591476
0,4564.0,751.8461538461538,176.0,1444.656192591476
0,4567.0,754.8461538461538,179.0,1444.656192591476
0,4581.0,873.4545454545455,193.0,1547.6818655734107
0,4606.0,873.2727272727273,86.0,1559.7299935862497
0,4623.0,816.5833333333334,100.5,1513.1950446176975
0,4635.0,828.5833333333334,112.5,1513.1950446176975
0,4656.0,785.3846153846154,131.0,1470.741860865385
0,4659.0,788.3846153846154,134.0,1470.741860865385
0,4663.0,792.3846153846154,138.0,1470.741860865385
0,4665.0,837.5,131.5,1522.8828746820946
0,4678.0,974.7,133.0,1639.9482949166415
0,4687.0,1077.7777777777778,145.0,1702.8651527337863
0,4737.0,784.9230769230769,135.0,1507.3258777633812
0,4746.0,793.9230769230769,144.0,1507.3258777633812
0,4753.0,816.4166666666666,143.5,1567.8796434640285
0,4765.0,816.6666666666666,143.5,1573.4532263640874
0,4767.0,818.6666666666666,145.5,1573.4532263640874
0,4780.0,810.5833333333334,105.0,1582.706777345556
0,4782.0,812.5833333333334,107.0,1582.706777345556
0,4784.0,814.5833333333334,109.0,1582.706777345556
0,4785.0,884.0,144.0,1636.0056123486752
0,4795.0,872.0,86.0,1646.6991224871651
0,4801.0,949.8,80.5,1710.5765577722616
0,4802.0,1027.5555555555557,70.0,1786.6944718676637
0,4814.0,1136.25,69.0,1872.742223985992
0,4817.0,1012.7777777777778,59.0,1801.5105869968484
0,4846.0,1027.888888888889,68.0,1808.8992014448054
0,4852.0,1033.888888888889,74.0,1808.8992014448054
0,4872.0,1053.888888888889,94.0,1808.8992014448054
0,4878.0,1059.888888888889,100.0,1808.8992014448054
0,4886.0,1067.888888888889,108.0,1808.8992014448054
0,4891.0,966.0,108.5,1745.775415109286
0,4906.0,892.9090909090909,119.0,1687.6804660159755
0,4920.0,906.9090909090909,133.0,1687.6804660159755
0,4962.0,804.1538461538462,174.0,1589.1261675308733
0,4967.0,751.7142857142857,165.0,1545.2613939104945
0,4985.0,755.3571428571429,160.0,1551.3446981406098
0,4988.0,663.875,127.5,1472.5232542730862
0,4991.0,412.53333333333336,104.0,1130.4179679314293
0,4992.0,413.53333333333336,105.0,1130.4179679314293
0,4993.0,414.53333333333336,106.0,1130.4179679314293
0,5007.0,458.38461538461536,113.0,1211.495232440001
0,5016.0,467.38461538461536,122.0,1211.495232440001
0,5044.0,471.7692307692308,95.0,1217.815392972575
0,5051.0,444.92857142857144,97.0,1179.8423299192937
0,5056.0,449.92857142857144,102.0,1179.8423299192937
0,5067.0,474.9230769230769,108.0,1223.260049183735
0,5084.0,512.0833333333334,123.5,1271.132792586553
0,5087.0,515.0833333333334,126.5,1271.132792586553
0,5088.0,516.0833333333334,127.5,1271.132792586553
0,5094.0,626.8888888888889,115.0,1452.3918544130686
0,5101.0,570.9,119.0,1390.7574518944705
0,5111.0,628.5555555555555,126.0,1458.220689829531
0,5113.0,630.5555555555555,128.0,1458.220689829531
0,5117.0,634.5555555555555,132.0,1458.220689829531
0,5123.0,624.6666666666666,137.0,1464.3109870060616
0,5130.0,699.25,144.5,1539.8457512036716
0,5132.0,701.25,146.5,1539.8457512036716
0,5135.0,626.2222222222222,149.0,1468.4594934660668
0,5139.0,630.2222222222222,153.0,1468.4594934660668
0,5140.0,631.2222222222222,154.0,1468.4594934660668
0,5162.0,731.25,176.5,1539.8457512036716
0,5164.0,651.8888888888889,178.0,1469.9060018657615
0,5171.0,658.8888888888889,185.0,1469.9060018657615
0,5174.0,661.8888888888889,188.0,1469.9060018657615
0,5179.0,743.125,193.5,1542.204302086789
0,5181.0,745.125,195.5,1542.204302086789
0,5198.0,136.57142857142858,152.0,84.53715521736521
0,5200.0,138.57142857142858,154.0,84.53715521736521
0,5210.0,148.57142857142858,164.0,84.53715521736521
0,5238.0,116.72727272727273,75.0,104.06736534056014
0,5246.0,124.72727272727273,83.0,104.06736534056014
0,5266.0,133.16666666666666,89.0,106.75972503190934
0,5272.0,124.75,67.0,112.47527506078836
0,5280.0,118.0909090909091,61.0,105.93433175617855
0,5287.0,106.23076923076923,66.0,107.01412835994626
0,5291.0,110.23076923076923,70.0,107.01412835994626
0,5302.0,125.25,82.0,110.43710502664703
0,5307.0,138.72727272727272,88.0,111.54704748066123
0,5310.0,130.16666666666666,90.0,113.47234122120783
0,5312.0,132.16666666666666,92.0,113.47234122120783
0,5357.0,149.8181818181818,136.0,109.23520759586808
0,5384.0,146.36363636363637,124.0,106.72247162811225
0,5401.0,161.5,129.0,111.76068181610204
0,5409.0,185.22222222222223,149.0,106.80072594195414
0,5414.0,197.75,173.5,111.00534897021855
0,5430.0,213.75,189.5,111.00534897021855
0,5443.0,201.77777777777777,183.0,126.26143757016214
0,5446.0,204.77777777777777,186.0,126.26143757016214
0,5453.0,190.9,180.5,135.16911629510642
0,5476.0,129.53846153846155,135.0,110.58906287876017
0,5482.0,115.53846153846153,41.0,109.59689452690176
0,5495.0,126.41666666666667,49.5,113.81524380425594
0,5504.0,125.15384615384616,54.0,114.98417694076677
0,5526.0,139.33333333333334,74.5,116.31016961364796
0,5534.0,147.33333333333334,82.5,116.31016961364796
0,5542.0,143.8181818181818,89.0,114.74621656018132
0,5548.0,137.58333333333334,93.5,117.11565390198226
0,5554.0,143.33333333333334,99.5,117.40551756862007
0,5568.0,135.64285714285714,108.0,120.99032260170772
0,5569.0,136.64285714285714,109.0,120.99032260170772
0,5582.0,131.6153846153846,118.0,125.73631655880152
0,5595.0,128.85714285714286,122.5,129.96695027300328
0,5600.0,125.2,119.0,129.6709682234231
0,5608.0,118.11764705882354,60.0,128.61793962921217
0,5610.0,120.11764705882354,62.0,128.61793962921217
0,5615.0,115.58823529411765,55.0,131.28373351303316
0,5625.0,123.58823529411765,65.0,132.76208655447377
0,5627.0,112.52631578947368,62.0,131.22755183310704
0,5639.0,124.52631578947368,74.0,131.22755183310704
0,5654.0,144.05555555555554,91.5,133.37019166474704
0,5669.0,139.57894736842104,87.0,136.41087925029785
0,5678.0,134.8095238095238,87.0,136.51848611874584
0,5683.0,142.75,96.5,139.23931736402616
0,5689.0,152.52631578947367,107.0,141.85476947663304
0,5690.0,153.52631578947367,108.0,141.85476947663304
0,5693.0,156.52631578947367,111.0,141.85476947663304
0,5699.0,127.75,101.5,125.37867641668578
0,5709.0,123.0,99.5,125.35416493546063
0,5736.0,136.0,110.0,128.43798421601642
0,5741.0,145.22222222222223,120.5,130.66775320787858
0,5742.0,146.22222222222223,121.5,130.66775320787858
0,5743.0,147.22222222222223,122.5,130.66775320787858
0,5758.0,143.25,97.5,138.87111830758764
0,5773.0,138.75,106.5,137.10465892886353
0,5774.0,131.58823529411765,102.0,136.95901440320597
0,5788.0,136.0625,103.5,142.70619676016176
0,5790.0,130.05882352941177,93.0,142.09875215258506
0,5797.0,137.8125,96.5,146.43907382850384
0,5804.0,140.26666666666668,100.0,150.14458217183716
0,5806.0,133.4375,102.0,149.34438755356695
0,5808.0,127.58823529411765,104.0,148.2482253930209
0,5819.0,118.75,82.0,150.80637420215368
0,5822.0,121.75,85.0,150.80637420215368
0,5831.0,94.93333333333334,75.0,61.10151843903354
0,5840.0,82.1875,62.5,62.51221755585063
0,5870.0,113.8,97.0,64.23934412284525
0,5874.0,117.8,101.0,64.23934412284525
0,5887.0,122.53333333333333,101.0,71.27492936198223
0,5889.0,124.53333333333333,103.0,71.27492936198223
0,5902.0,111.5625,105.5,67.17883665076376
0,5915.0,117.88235294117646,110.0,70.43802645541864
0,5928.0,124.625,122.5,67.8674028897526
0,5930.0,126.625,124.5,67.8674028897526
0,5944.0,115.73333333333333,133.0,58.640676060980816
0,5949.0,119.5,130.0,60.51062480495235
0,5972.0,126.4375,139.0,70.81222418304625
0,5981.0,119.58823529411765,101.0,80.10291822805533
0,5983.0,121.58823529411765,103.0,80.10291822805533
0,5986.0,116.47058823529412,97.0,77.16378123801411
0,5987.0,111.0,95.0,79.59410921809618
0,5992.0,113.2,103.0,72.65553431547157
0,6015.0,110.47058823529412,109.0,82.83514290235745
0,6034.0,105.9047619047619,82.0,88.96810812329635
0,6036.0,107.9047619047619,84.0,88.96810812329635
0,6040.0,104.9,82.0,85.32695939736747
0,6045.0,93.72222222222223,75.0,73.77127230354611
0,6052.0,91.0,76.0,63.725514328803875
0,6057.0,95.4375,76.0,65.64580027503663
0,6069.0,101.17647058823529,83.0,68.43308048882726
0,6073.0,105.17647058823529,87.0,68.43308048882726
0,6075.0,107.17647058823529,89.0,68.43308048882726
0,6105.0,114.0,97.5,58.619535992704684
0,6109.0,119.4,106.0,60.28244631178577
0,6110.0,120.4,107.0,60.28244631178577
0,6131.0,126.17647058823529,119.0,70.38568980069543
0,6136.0,111.27777777777777,109.0,74.55185037986467
0,6153.0,128.27777777777777,126.0,74.55185037986467
0,6165.0,127.05,136.5,81.09838161147236
0,6168.0,130.05,139.5,81.09838161147238
0,6169.0,131.05,140.5,81.09838161147238
0,6174.0,124.38888888888889,144.5,75.07192024902882
0,6175.0,125.38888888888889,145.5,75.07192024902882
0,6184.0,132.125,154.5,65.76746441060351
0,6189.0,137.125,159.5,65.76746441060351
0,6191.0,133.26666666666668,161.0,63.75418069080298
0,6193.0,135.26666666666668,163.0,63.75418069080298
0,6210.0,152.25,180.5,56.44780037048978
0,6218.0,137.64285714285714,169.0,76.14329268168119
0,6231.0,124.6,134.0,82.0916560924434
0,6247.0,140.6,150.0,82.0916560924434
0,6277.0,146.5,143.5,90.86459706618415
0,6278.0,147.5,144.5,90.86459706618415
0,6291.0,127.94444444444444,105.0,96.28976651650198
0,6292.0,128.94444444444446,106.0,96.289766516502
0,6294.0,118.0,78.0,99.26026395290313
0,6301.0,123.88235294117646,86.0,96.58089102980323
0,6312.0,125.625,96.0,91.94555114305422
0,6320.0,118.71428571428571,99.5,86.58392177652894
0,6322.0,120.71428571428571,101.5,86.58392177652894
0,6328.0,119.42857142857143,95.0,92.29201659152655
0,6335.0,112.53846153846153,86.0,80.44837368401159
0,6345.0,106.53846153846153,76.0,81.73843402973374
0,6348.0,109.53846153846153,79.0,81.73843402973374
0,6351.0,100.75,76.5,73.69772158395853
0,6362.0,81.46153846153847,73.0,57.1120563650839
0,6368.0,87.46153846153847,79.0,57.1120563650839
0,6378.0,90.92857142857143,87.0,59.86349267376604
0,6403.0,115.92857142857143,112.0,59.86349267376604
0,6404.0,116.92857142857143,113.0,59.86349267376604
0,6408.0,120.92857142857143,117.0,59.86349267376604
0,6409.0,111.92307692307692,116.0,49.575833967866515
0,6438.0,123.93333333333334,139.0,63.29767417176998
0,6457.0,134.125,144.5,70.14260028684423
0,6465.0,142.125,152.5,70.14260028684423
0,6472.0,147.13333333333333,146.0,72.00358015790295
0,6474.0,149.13333333333333,148.0,72.00358015790295
0,6486.0,123.8125,130.0,83.32408021544552
0,6490.0,127.8125,134.0,83.32408021544552
0,6494.0,125.6,137.0,82.39077618277425
0,6507.0,109.53333333333333,84.0,80.59517493139538
0,6509.0,111.53333333333333,86.0,80.59517493139538
0,6518.0,120.53333333333333,95.0,80.59517493139538
0,6528.0,117.53333333333333,102.0,83.68661116862654
0,6536.0,125.53333333333333,110.0,83.68661116862654
0,6538.0,127.53333333333333,112.0,83.68661116862654
0,6558.0,143.64285714285714,117.5,91.84117279525651
0,6562.0,147.64285714285714,121.5,91.84117279525651
0,6569.0,154.64285714285714,128.5,91.84117279525651
0,6582.0,146.21428571428572,117.0,92.98400674419274
0,6584.0,148.21428571428572,119.0,92.98400674419274
0,6586.0,150.21428571428572,121.0,92.98400674419274
0,6590.0,129.69230769230768,114.0,88.07111166585314
0,6592.0,136.75,116.5,89.83514995071064
0,6595.0,139.75,119.5,89.83514995071064
0,6599.0,123.9,113.5,85.55752450836805
0,6622.0,123.3,126.0,86.40839079626468
0,6642.0,120.66666666666667,121.5,93.72151419083146
0,6648.0,126.66666666666667,127.5,93.72151419083146
0,6654.0,113.75,92.0,95.4630163990223
0,6674.0,131.25,112.0,98.21246102201084
0,6675.0,132.25,113.0,98.21246102201084
0,6677.0,134.25,115.0,98.21246102201084
0,6682.0,123.0,98.5,101.88719252192594
0,6691.0,136.45454545454547,111.0,105.29297968168596
0,6704.0,137.58333333333334,120.5,108.22619702374384
0,6710.0,135.27272727272728,123.0,109.31114133442534
0,6718.0,135.5,106.5,111.71056351124544
0,6740.0,144.9090909090909,104.0,113.71052125739332
0,6760.0,164.9090909090909,124.0,113.71052125739332
0,6776.0,154.84615384615384,123.0,121.15587299891895
0,6780.0,147.64285714285714,122.0,123.53924023382619
0,6781.0,148.64285714285714,123.0,123.53924023382619
0,6785.0,163.07692307692307,132.0,122.11373106088219
0,6792.0,155.36363636363637,129.0,125.8218601669351
0,6808.0,126.92307692307692,111.0,129.60262434336116
0,6823.0,141.92307692307693,126.0,129.60262434336116
0,6827.0,145.92307692307693,130.0,129.60262434336116
0,6833.0,151.92307692307693,136.0,129.60262434336116
0,6837.0,155.92307692307693,140.0,129.60262434336116
0,6840.0,127.08333333333333,131.0,70.83485292487653
0,6854.0,148.54545454545453,157.0,69.32186279347249
0,6857.0,151.54545454545453,160.0,69.32186279347249
0,6860.0,142.0,151.0,59.62214353744756
0,6880.0,136.58333333333334,139.0,78.72362874145362
0,6885.0,134.27272727272728,124.0,78.22704822745241
0,6886.0,124.08333333333333,116.5,83.5867397112458
0,6890.0,122.18181818181819,112.0,84.8761859542991
0,6901.0,130.0,123.0,89.01480979947306
0,6908.0,114.16666666666667,108.0,98.17232581311066
0,6912.0,118.16666666666667,112.0,98.17232581311066
0,6947.0,94.84615384615384,47.0,98.5634088398437
0,6954.0,85.25,53.0,83.32879154289951
0,6963.0,67.5,60.0,48.60812689252693
0,6966.0,70.5,63.0,48.60812689252693
0,6971.0,69.92307692307692,67.0,50.539339648149394
0,6986.0,67.125,59.0,56.52972116506502
0,6990.0,63.4,48.0,49.536249353377585
0,6991.0,60.4375,47.0,50.35867446379025
0,7000.0,69.4375,56.0,50.35867446379025
0,7020.0,82.875,68.5,52.98216091289596
0,7032.0,97.53333333333333,86.0,53.676645035082274
0,7036.0,85.5,73.5,58.79094318005112
0,7037.0,86.5,74.5,58.79094318005112
0,7047.0,86.72222222222223,77.5,61.94693567486751
0,7052.0,91.72222222222223,82.5,61.94693567486751
0,7074.0,113.72222222222223,104.5,61.94693567486751
0,7087.0,120.26315789473684,116.0,66.22993607223975
0,7091.0,112.3,115.5,58.611517639453766
0,7102.0,114.35,121.0,61.926791455718096
0,7112.0,124.35,131.0,61.926791455718096
0,7113.0,125.35,132.0,61.926791455718096
0,7117.0,129.35,136.0,61.926791455718096
0,7119.0,131.35,138.0,61.926791455718096
0,7120.0,132.35,139.0,61.926791455718096
0,7122.0,134.35,141.0,61.926791455718096
0,7130.0,136.1578947368421,148.0,65.03299822955852
0,7132.0,138.1578947368421,150.0,65.03299822955852
0,7154.0,137.15,155.5,82.29536742733458
0,7157.0,140.15,158.5,82.29536742733458
0,7177.0,156.94444444444446,178.5,84.77714067038893
0,7187.0,150.33333333333334,167.0,85.97157152868098
0,7195.0,150.2941176470588,162.0,81.62450951542202
0,7198.0,153.2941176470588,165.0,81.62450951542202
0,7201.0,152.375,166.0,82.57032987096515
0,7208.0,159.35714285714286,173.0,82.8618533143803
0,7210.0,161.35714285714286,175.0,82.8618533143803
0,7211.0,162.35714285714286,176.0,82.8618533143803
0,7214.0,163.5,179.0,86.22789571826509
