,time,mean,median,sd
0,3198.0,1174.9259259259259,1099.0,867.5517244020853
0,3214.0,1078.888888888889,1006.0,817.1983907696731
0,3243.0,1096.3703703703704,1035.0,830.4202036786199
0,3249.0,1135.1153846153845,1095.5,828.9573769743753
0,3257.0,1141.6538461538462,1103.5,830.9251073494341
0,3269.0,1111.111111111111,1061.0,843.7545866359103
0,3288.0,1111.851851851852,1080.0,862.3229911205482
0,3300.0,1164.8461538461538,1146.5,852.54125514017
0,3301.0,1165.8461538461538,1147.5,852.54125514017
0,3342.0,1199.2307692307693,1188.5,862.0906300603608
0,3345.0,1157.7777777777778,1137.0,875.8151053535398
0,3356.0,1165.3846153846155,1112.0,892.3246251709019
0,3376.0,1228.32,1168.0,883.2685534988778
0,3386.0,1207.76,1178.0,911.5681556526644
0,3402.0,1132.0,1122.0,935.1584932017713
0,3410.0,1178.8846153846155,1166.0,931.3068703098837
0,3430.0,1154.7407407407406,1150.0,941.2092140626803
0,3433.0,1157.7407407407406,1153.0,941.2092140626803
0,3451.0,1127.7142857142858,1060.5,956.076202026613
0,3466.0,1138.4444444444443,965.0,973.3581554419894
0,3483.0,1143.3703703703704,982.0,985.3711144518896
0,3496.0,1035.2962962962963,964.0,916.1377389088112
0,3506.0,1045.2962962962963,974.0,916.1377389088112
0,3517.0,1056.2962962962963,985.0,916.1377389088112
0,3555.0,1015.2413793103449,869.0,929.8244051941471
0,3601.0,1096.607142857143,992.0,926.9194501637329
0,3612.0,1097.2857142857142,1003.0,937.4155907578657
0,3616.0,1063.4137931034484,930.0,942.6591338168697
0,3618.0,1058.7586206896551,932.0,949.4376794994339
0,3635.0,1040.0740740740741,949.0,880.3928805610941
0,3640.0,1045.0740740740741,954.0,880.3928805610941
0,3647.0,1088.3461538461538,1038.0,877.1430434308039
0,3651.0,1092.3461538461538,1042.0,877.1430434308039
0,3660.0,1170.5,1143.5,878.2511504879076
0,3661.0,1171.5,1144.5,878.2511504879076
0,3666.0,1265.090909090909,1275.5,864.4067807720091
0,3668.0,1267.090909090909,1277.5,864.4067807720091
0,3682.0,1328.6666666666667,1402.0,856.1448660980404
0,3703.0,1349.6666666666667,1423.0,856.1448660980404
0,3735.0,1210.2083333333333,1218.5,920.4086039710237
0,3750.0,1264.7391304347825,1249.0,920.04362927698
0,3782.0,1238.3181818181818,1265.5,898.029782172853
0,3783.0,1239.3181818181818,1266.5,898.029782172853
0,3788.0,1290.904761904762,1287.0,892.8120852122992
0,3803.0,1305.904761904762,1302.0,892.8120852122992
0,3841.0,1177.4583333333333,1232.0,944.1554417911749
0,3859.0,1241.2173913043478,1327.0,938.0479248219464
0,3872.0,1293.0,1355.5,940.9233859256651
0,3884.0,1353.7142857142858,1383.0,935.5682328763344
0,3901.0,1368.095238095238,1400.0,939.3005454801084
0,3906.0,1359.4285714285713,1405.0,956.8833123580889
0,3912.0,1424.5,1521.5,942.4058838950444
0,3946.0,1388.4285714285713,1445.0,971.5868988622769
0,3957.0,1209.0,1348.0,975.1345361725035
0,3967.0,1269.5238095238096,1435.0,969.5407660599703
0,3985.0,1229.7272727272727,1376.0,983.5806193244881
0,3994.0,1238.7272727272727,1385.0,983.5806193244881
0,4001.0,1134.3636363636363,1140.5,979.0464073620795
0,4012.0,1196.952380952381,1326.0,972.4327606178756
0,4013.0,1197.952380952381,1327.0,972.4327606178756
0,4037.0,1166.4545454545455,1176.5,983.525649121231
0,4039.0,1168.4545454545455,1178.5,983.525649121231
0,4055.0,1288.0,1446.0,972.6790837681255
0,4068.0,1233.3333333333333,1382.0,995.6011504581796
0,4073.0,1222.1904761904761,1387.0,1012.606660768685
0,4102.0,1143.1304347826087,1067.0,1028.9887523933314
0,4129.0,1170.1304347826087,1094.0,1028.9887523933314
0,4131.0,1123.3333333333333,1051.0,1034.1504027729986
0,4148.0,1140.3333333333333,1068.0,1034.1504027729986
0,4183.0,1087.1153846153845,702.0,1039.5139517664782
0,4194.0,1088.8076923076924,713.0,1048.1495789918672
0,4209.0,1101.9615384615386,728.0,1050.037599354981
0,4212.0,1104.9615384615386,731.0,1050.037599354981
0,4232.0,1069.2222222222222,395.0,1064.8584094135545
0,4237.0,1111.423076923077,756.0,1067.7876543826824
0,4257.0,1051.5357142857142,340.5,1068.5016037872465
0,4270.0,1052.5357142857142,333.5,1078.9794941167743
0,4280.0,1094.6296296296296,443.0,1085.859862322743
0,4285.0,1140.3846153846155,804.0,1086.0916903113261
0,4286.0,1141.3846153846155,805.0,1086.0916903113261
0,4314.0,1160.6923076923076,833.0,1094.3043371240565
0,4331.0,1177.6923076923076,850.0,1094.3043371240565
0,4346.0,1229.36,1221.0,1100.2020498072163
0,4353.0,1282.5416666666667,1273.0,1098.8908415294134
0,4356.0,1285.5416666666667,1276.0,1098.8908415294134
0,4369.0,1159.9583333333333,888.0,1076.6406271038425
0,4370.0,1114.56,533.0,1079.0997017884863
0,4387.0,1130.76,550.0,1079.9283413264047
0,4390.0,1133.76,553.0,1079.9283413264047
0,4394.0,1179.7083333333333,913.0,1082.0569331588897
0,4410.0,1247.6363636363637,1330.0,1120.0523342259319
0,4442.0,1332.5238095238096,1407.0,1119.2499026898336
0,4462.0,1211.5454545454545,789.5,1153.5819601757714
0,4468.0,1164.6521739130435,248.0,1155.1804906479051
0,4479.0,1227.590909090909,806.5,1154.579091313875
0,4488.0,1183.1739130434783,268.0,1156.662577236914
0,4495.0,1239.2272727272727,822.5,1159.0242342677027
0,4501.0,1245.2272727272727,828.5,1159.0242342677027
0,4511.0,1301.142857142857,1386.0,1166.5866075543513
0,4514.0,1304.142857142857,1389.0,1166.5866075543513
0,4516.0,1306.142857142857,1391.0,1166.5866075543513
0,4521.0,1358.9,1441.0,1175.994255938353
0,4534.0,1420.6842105263158,1499.0,1188.6748062501579
0,4546.0,1498.1666666666667,1762.5,1187.423178801709
0,4547.0,1499.1666666666667,1763.5,1187.423178801709
0,4553.0,1505.1666666666667,1769.5,1187.423178801709
0,4570.0,1504.7222222222222,1786.5,1206.9983800760351
0,4573.0,1507.7222222222222,1789.5,1206.9983800760351
0,4583.0,1594.4117647058824,2051.0,1198.6153314565806
0,4585.0,1596.4117647058824,2053.0,1198.6153314565806
0,4599.0,1599.1764705882354,2067.0,1212.5505561464531
0,4602.0,1602.1764705882354,2070.0,1212.5505561464531
0,4605.0,1496.8823529411766,1570.0,1244.9423271476778
0,4632.0,1415.611111111111,1552.0,1283.3010878584828
0,4686.0,1458.4444444444443,1606.0,1295.068390395839
0,4694.0,1389.6315789473683,1569.0,1301.972439296232
0,4707.0,1270.047619047619,190.0,1304.10408860754
0,4712.0,1217.3181818181818,190.0,1301.2954868956074
0,4716.0,1221.3181818181818,194.0,1301.2954868956074
0,4742.0,1245.7727272727273,220.0,1302.7537244348703
0,4753.0,1147.5,211.0,1298.525092813638
0,4765.0,1134.695652173913,208.0,1320.87581073029
0,4771.0,1185.5454545454545,229.0,1333.3242027924289
0,4778.0,1192.5454545454545,236.0,1333.3242027924289
0,4788.0,1246.904761904762,231.0,1348.746787092229
0,4793.0,1360.3157894736842,266.0,1373.7457457481785
0,4794.0,1293.3,219.0,1371.3917419905954
0,4798.0,1297.3,223.0,1371.3917419905954
0,4801.0,1286.65,149.0,1382.8497487073569
0,4814.0,1429.7222222222222,911.0,1398.2608167750375
0,4817.0,1432.7222222222222,914.0,1398.2608167750375
0,4834.0,1527.0588235294117,1709.0,1400.8868817157656
0,4840.0,1619.3125,2011.5,1399.5229418783208
0,4852.0,1536.0,1727.0,1410.248371950216
0,4867.0,1465.2777777777778,964.0,1415.356013539254
0,4895.0,1336.25,184.0,1422.0618789279179
0,4926.0,1367.25,215.0,1422.0618789279179
0,4931.0,1298.5714285714287,190.0,1425.2943412445284
0,4959.0,1267.409090909091,215.0,1418.6713905844476
0,4965.0,1214.391304347826,218.0,1414.5891319030761
0,4967.0,1216.391304347826,220.0,1414.5891319030761
0,4969.0,1218.391304347826,222.0,1414.5891319030761
0,4987.0,1225.8695652173913,194.0,1422.7927620902256
0,4991.0,1229.8695652173913,198.0,1422.7927620902256
0,4995.0,1281.090909090909,225.0,1437.0344434757076
0,5014.0,1244.2608695652175,221.0,1429.6350162797344
0,5023.0,1209.2380952380952,182.0,1420.8707224717257
0,5029.0,1215.2380952380952,188.0,1420.8707224717257
0,5030.0,1216.2380952380952,189.0,1420.8707224717257
0,5037.0,1334.7894736842106,244.0,1449.3810867491125
0,5044.0,1341.7894736842106,251.0,1449.3810867491125
0,5051.0,1281.65,234.0,1442.6769310902564
0,5053.0,1283.65,236.0,1442.6769310902564
0,5064.0,1290.65,247.0,1446.143121374921
0,5066.0,1292.65,249.0,1446.143121374921
0,5068.0,1350.842105263158,275.0,1462.275237363368
0,5084.0,1224.047619047619,158.0,1456.9230288584708
0,5099.0,1299.5,196.5,1466.9736364365924
0,5100.0,1300.5,197.5,1466.9736364365924
0,5101.0,1301.5,198.5,1466.9736364365924
0,5114.0,1512.5882352941176,433.0,1506.647351643553
0,5119.0,1517.5882352941176,438.0,1506.647351643553
0,5126.0,1524.5882352941176,445.0,1506.647351643553
0,5134.0,1520.7058823529412,453.0,1517.8101006812753
0,5142.0,1528.7058823529412,461.0,1517.8101006812753
0,5156.0,1542.7058823529412,475.0,1517.8101006812753
0,5157.0,1543.7058823529412,476.0,1517.8101006812753
0,5160.0,1638.0,1257.0,1518.5661822917039
0,5166.0,1724.4666666666667,2041.0,1537.032199474761
0,5177.0,1850.0,2348.5,1527.8898614008237
0,5187.0,1988.5384615384614,2655.0,1510.864124389372
0,5222.0,2018.0,2690.0,1518.0457578995843
0,5223.0,2019.0,2691.0,1518.0457578995843
0,5233.0,2029.0,2701.0,1518.0457578995843
0,5248.0,1888.2142857142858,2419.5,1565.9184971753539
0,5264.0,1778.0,2139.0,1584.81797061997
0,5268.0,1782.0,2143.0,1584.81797061997
0,5271.0,1673.5625,1368.0,1594.0341107058375
0,5279.0,1583.0,598.0,1595.904279895331
0,5285.0,1348.2941176470588,222.0,1505.3496277377237
0,5310.0,1373.2941176470588,247.0,1505.3496277377237
0,5349.0,1405.8235294117646,286.0,1510.9959798791897
0,5353.0,1409.8235294117646,290.0,1510.9959798791897
0,5354.0,1480.8125,431.5,1530.5323917982755
0,5363.0,1684.2142857142858,1460.0,1541.0515509395075
0,5368.0,1576.6666666666667,687.0,1547.2086981256134
0,5370.0,1578.6666666666667,689.0,1547.2086981256134
0,5388.0,1346.6666666666667,224.0,1480.0973241273323
0,5390.0,1348.6666666666667,226.0,1480.0973241273323
0,5401.0,1274.8125,192.5,1470.2970881232643
0,5413.0,1278.9375,204.5,1476.7736991813438
0,5418.0,1362.4,254.0,1492.5647188648138
0,5427.0,1450.5714285714287,460.0,1514.21685153395
0,5435.0,1458.5714285714287,468.0,1514.21685153395
0,5445.0,1286.0625,184.0,1496.4668167365924
0,5450.0,1376.1333333333334,197.0,1507.6187788105526
0,5456.0,1295.8125,195.0,1497.5401588417421
0,5466.0,1293.0,195.0,1507.6777672964472
0,5480.0,1307.0,209.0,1507.6777672964472
0,5488.0,1397.1333333333334,219.0,1522.070163370343
0,5503.0,1412.1333333333334,234.0,1522.070163370343
0,5506.0,1198.375,235.0,1505.164645271407
0,5516.0,1266.6,243.0,1536.9817522230594
0,5518.0,1268.6,245.0,1536.9817522230594
0,5522.0,1272.6,249.0,1536.9817522230594
0,5531.0,1354.4285714285713,211.0,1565.723325052113
0,5541.0,1185.0625,158.0,1538.8700996490088
0,5554.0,1198.0625,171.0,1538.8700996490088
0,5563.0,1207.0625,180.0,1538.8700996490088
0,5585.0,1020.3684210526316,130.0,1489.9767292611025
0,5599.0,1088.3333333333333,152.5,1512.6247606946895
0,5605.0,941.7777777777778,158.5,1374.5073281222362
0,5614.0,950.1764705882352,159.0,1414.3540714567787
0,5618.0,954.1764705882352,163.0,1414.3540714567787
0,5619.0,955.1764705882352,164.0,1414.3540714567787
0,5645.0,876.4736842105264,187.0,1372.1525681789583
0,5653.0,869.4736842105264,150.0,1380.1474127376491
0,5658.0,873.0,155.0,1381.059776136847
0,5664.0,879.0,161.0,1381.059776136847
0,5680.0,850.55,161.0,1359.9632522608836
0,5682.0,852.55,163.0,1359.9632522608836
0,5684.0,854.55,165.0,1359.9632522608836
0,5686.0,856.55,167.0,1359.9632522608836
0,5688.0,888.5263157894736,153.0,1388.8378469414465
0,5701.0,980.4705882352941,164.0,1447.917942005695
0,5704.0,1041.0,168.0,1473.5100101458422
0,5710.0,1107.4666666666667,175.0,1502.4916135835465
0,5724.0,1051.4375,188.0,1479.8478793760357
0,5725.0,1052.4375,189.0,1479.8478793760357
0,5726.0,1053.4375,190.0,1479.8478793760357
0,5765.0,910.9473684210526,185.0,1420.0908967825453
0,5773.0,873.05,167.5,1398.5170887407846
0,5774.0,832.4761904761905,143.0,1377.4185869657854
0,5788.0,871.6,146.5,1407.710744435802
0,5803.0,794.3181818181819,104.5,1371.8220261708889
0,5804.0,795.3181818181819,105.5,1371.8220261708889
0,5832.0,823.3181818181819,133.5,1371.8220261708889
0,5836.0,827.3181818181819,137.5,1371.8220261708889
0,5838.0,866.8095238095239,164.0,1393.0493656534188
0,5846.0,799.2173913043479,123.0,1353.4544195444848
0,5848.0,801.2173913043479,125.0,1353.4544195444848
0,5853.0,772.8333333333334,122.0,1334.595683676854
0,5857.0,776.8333333333334,126.0,1334.595683676854
0,5861.0,820.5909090909091,120.5,1386.9913042622777
0,5869.0,811.4761904761905,127.0,1417.3594032582332
0,5891.0,762.0434782608696,133.0,1373.9726431762012
0,5904.0,798.8181818181819,143.0,1400.2176660779187
0,5906.0,800.8181818181819,145.0,1400.2176660779187
0,5910.0,839.9047619047619,152.0,1423.6882987094073
0,5917.0,885.35,167.0,1448.1691985054786
0,5921.0,927.578947368421,179.0,1475.9212757421603
0,5931.0,890.8,178.0,1452.9293031665372
0,5940.0,818.4545454545455,172.0,1408.9943456649155
0,5952.0,821.3181818181819,179.5,1413.6319884468978
0,5969.0,802.1304347826087,196.0,1392.9395350136913
0,5970.0,803.1304347826087,197.0,1392.9395350136913
0,5988.0,802.0434782608696,187.0,1402.418732924467
0,5989.0,803.0434782608696,188.0,1402.418732924467
0,5990.0,804.0434782608696,189.0,1402.418732924467
0,5991.0,805.0434782608696,190.0,1402.418732924467
0,5992.0,840.0454545454545,205.0,1424.635470991303
0,5993.0,913.15,206.0,1474.505689205708
0,5997.0,864.4761904761905,196.0,1456.9134242032308
0,6001.0,868.4761904761905,200.0,1456.9134242032308
0,6018.0,855.4761904761905,145.0,1471.410454503971
0,6020.0,857.4761904761905,147.0,1471.410454503971
0,6027.0,859.8,120.0,1514.8279638295564
0,6034.0,825.6666666666666,105.0,1489.721844708996
0,6048.0,839.6666666666666,119.0,1489.721844708996
0,6049.0,840.6666666666666,120.0,1489.721844708996
0,6061.0,886.5,128.5,1518.6165249989874
0,6070.0,888.9,130.5,1522.1639826247367
0,6077.0,882.2,124.0,1528.899787428856
0,6095.0,900.2,142.0,1528.899787428856
0,6107.0,935.1052631578947,126.0,1566.8701922769428
0,6111.0,939.1052631578947,130.0,1566.8701922769428
0,6117.0,984.0555555555555,130.0,1600.82799659781
0,6139.0,954.0,146.0,1573.7058174894062
0,6155.0,1015.8888888888889,168.0,1604.4083329269495
0,6172.0,978.6315789473684,179.0,1578.491425398124
0,6182.0,1020.7777777777778,188.5,1615.68102447219
0,6183.0,1021.7777777777778,189.5,1615.68102447219
0,6204.0,796.3888888888889,186.0,1441.0245637080154
0,6218.0,844.8823529411765,198.0,1475.5627792713308
0,6223.0,802.9444444444445,197.5,1446.9896518182625
0,6233.0,858.1176470588235,213.0,1476.5538926581296
0,6234.0,811.4444444444445,208.5,1448.3525208633976
0,6238.0,806.5,212.5,1452.844308015602
0,6239.0,807.5,213.5,1452.844308015602
0,6252.0,777.7368421052631,221.0,1425.6859786416119
0,6257.0,743.8,211.0,1399.9131973090332
0,6258.0,780.2631578947369,227.0,1427.4975838160126
0,6295.0,766.05,226.5,1407.4253257277987
0,6296.0,767.05,227.5,1407.4253257277987
0,6301.0,772.05,232.5,1407.4253257277987
0,6303.0,845.8333333333334,277.5,1465.9067444190755
0,6308.0,850.8333333333334,282.5,1465.9067444190755
0,6312.0,900.6470588235294,292.0,1495.8299660045698
0,6319.0,996.3333333333334,303.0,1571.2131901460375
0,6328.0,984.8666666666667,308.0,1582.0732333098729
0,6334.0,929.125,239.0,1550.3875271605484
0,6340.0,788.2105263157895,122.0,1462.629016493655
0,6344.0,752.7,118.5,1435.9596129418126
0,6356.0,755.75,113.0,1440.090513648361
0,6384.0,816.2631578947369,131.0,1470.3296029374633
0,6400.0,871.2777777777778,157.0,1501.0170924171366
0,6415.0,933.7058823529412,182.0,1531.3703499770807
0,6416.0,934.7058823529412,183.0,1531.3703499770807
0,6433.0,876.8888888888889,160.0,1513.8823853071315
0,6441.0,925.8823529411765,148.0,1548.0328269187296
0,6444.0,928.8823529411765,151.0,1548.0328269187296
0,6454.0,887.0555555555555,146.0,1519.5177770238022
0,6461.0,933.2352941176471,138.0,1554.7099419056303
0,6469.0,889.3333333333334,142.0,1525.9859836257417
0,6476.0,849.3684210526316,145.0,1498.5914161928795
0,6480.0,810.85,147.0,1472.3572689738044
0,6487.0,853.6315789473684,156.0,1502.10722900325
0,6494.0,897.2777777777778,161.0,1534.9793630735653
0,6523.0,874.3684210526316,188.0,1509.981952158659
0,6539.0,936.3888888888889,206.0,1538.3351079400704
0,6545.0,746.9411764705883,210.0,1348.36299313118
0,6550.0,751.9411764705883,215.0,1348.36299313118
0,6585.0,736.5,249.5,1326.0785233160213
0,6587.0,738.5,251.5,1326.0785233160213
0,6601.0,732.9444444444445,262.0,1335.259461770226
0,6618.0,734.1111111111111,238.0,1342.231801842194
0,6619.0,735.1111111111111,239.0,1342.231801842194
0,6625.0,694.0,207.0,1320.6330619102819
0,6647.0,716.0,229.0,1320.6330619102819
0,6648.0,717.0,230.0,1320.6330619102819
0,6651.0,742.4444444444445,206.0,1353.2897867469408
0,6653.0,777.5882352941177,235.0,1385.4057404760329
0,6658.0,811.375,192.0,1423.10254703412
0,6660.0,543.4,146.0,997.0213504902156
0,6668.0,517.4375,124.5,974.281848898844
0,6670.0,519.4375,126.5,974.281848898844
0,6677.0,539.2,104.0,1004.9381539842805
0,6678.0,540.2,105.0,1004.9381539842805
0,6681.0,570.0714285714286,104.0,1034.9905081887546
0,6685.0,611.3076923076923,112.0,1064.985545919639
0,6693.0,558.2857142857143,109.0,1045.1444485655306
0,6700.0,605.6153846153846,119.0,1074.0490275632055
0,6727.0,579.0,129.5,1051.7069798325822
0,6734.0,586.0,136.5,1051.7069798325822
0,6738.0,590.0,140.5,1051.7069798325822
0,6764.0,532.75,150.0,1007.3711145848882
0,6773.0,537.625,159.0,1009.4151694793377
0,6779.0,566.1333333333333,159.0,1038.624530595901
0,6804.0,523.2941176470588,144.0,993.1498770078422
0,6818.0,508.1666666666667,144.5,972.6112190044558
0,6820.0,483.42105263157896,133.0,953.4466184814065
0,6834.0,511.3333333333333,127.5,977.6943966973184
0,6840.0,517.3333333333334,133.5,977.6943966973184
0,6844.0,521.3333333333334,137.5,977.6943966973184
0,6845.0,522.3333333333334,138.5,977.6943966973184
0,6846.0,495.8421052631579,120.0,958.738933959764
0,6847.0,496.8421052631579,121.0,958.738933959764
0,6854.0,539.5294117647059,112.0,1007.5158219541215
0,6862.0,510.27777777777777,108.5,990.1624336752675
0,6869.0,490.42105263157896,111.0,970.4656677020396
0,6872.0,468.8,110.0,951.9617429287796
0,6884.0,499.4736842105263,118.0,973.1153103318312
0,6901.0,545.8235294117648,113.0,1024.7422766549714
0,6902.0,541.9411764705883,114.0,1027.1306962251824
0,6903.0,542.9411764705883,115.0,1027.1306962251824
0,6906.0,545.9411764705883,118.0,1027.1306962251824
0,6932.0,537.1666666666666,142.5,1008.1649032882577
0,6939.0,536.8333333333334,149.5,1011.5960024744178
0,6944.0,541.8333333333334,154.5,1011.5960024744178
0,6946.0,543.8333333333334,156.5,1011.5960024744178
0,6950.0,574.5294117647059,162.0,1034.7433963035337
0,6964.0,577.5294117647059,173.0,1039.8180337215715
0,6965.0,578.5294117647059,174.0,1039.8180337215715
0,6966.0,579.5294117647059,175.0,1039.8180337215715
0,6974.0,598.4375,115.5,1073.2711661522217
0,6976.0,565.2352941176471,114.0,1050.703883365352
0,7004.0,536.5,99.0,1039.757891156505
0,7022.0,516.7368421052631,100.0,1023.230171261335
0,7027.0,521.7368421052631,105.0,1023.230171261335
0,7032.0,526.7368421052631,110.0,1023.230171261335
0,7036.0,522.2105263157895,99.0,1026.9105725912664
0,7040.0,545.5555555555555,95.0,1051.675236215599
0,7056.0,556.0555555555555,111.0,1054.388947433126
0,7063.0,563.0555555555555,118.0,1054.388947433126
0,7065.0,565.0555555555555,120.0,1054.388947433126
0,7067.0,567.0555555555555,122.0,1054.388947433126
0,7082.0,607.7058823529412,145.0,1079.7299098388874
0,7109.0,592.7222222222222,164.0,1062.6014098300639
0,7151.0,624.2777777777778,183.5,1067.5976044660874
0,7153.0,626.2777777777778,185.5,1067.5976044660874
0,7163.0,626.5555555555555,195.5,1072.8925193255338
0,7167.0,667.3529411764706,214.0,1092.9030924790054
0,7170.0,670.3529411764706,217.0,1092.9030924790054
0,7171.0,671.3529411764706,218.0,1092.9030924790054
0,7182.0,723.3333333333334,182.0,1159.771739994077
0,7183.0,724.3333333333334,183.0,1159.771739994077
0,7201.0,710.7333333333333,157.0,1175.850073587426
0,7212.0,720.4666666666667,168.0,1176.6110015161719
0,7215.0,723.4666666666667,171.0,1176.6110015161719
0,7216.0,723.1333333333333,172.0,1177.4184680430697
0,7229.0,787.7142857142857,190.5,1202.2594460058128
0,7233.0,791.7142857142857,194.5,1202.2594460058128
0,7243.0,801.7142857142857,204.5,1202.2594460058128
0,7251.0,866.2307692307693,218.0,1229.592187168397
0,7256.0,861.2307692307693,223.0,1236.0831534044048
0,7259.0,755.8461538461538,215.0,1245.1287141468144
