,time,mean,median,sd
0,3167.0,1247.111111111111,1013.5,978.6297613891289
0,3182.0,1262.111111111111,1028.5,978.6297613891289
0,3198.0,1209.4705882352941,990.0,963.9735850449222
0,3214.0,1047.5294117647059,934.0,891.6711420728699
0,3243.0,1058.235294117647,963.0,910.1675688905904
0,3249.0,1115.0625,1005.0,914.473856156506
0,3257.0,1120.6875,1013.0,917.3181508308609
0,3269.0,1066.3529411764705,989.0,928.6434091269258
0,3288.0,1056.3529411764705,1008.0,953.8265313478727
0,3300.0,1131.5,1056.0,948.0813519946482
0,3301.0,1132.5,1057.0,948.0813519946482
0,3342.0,1161.125,1098.0,961.5514725562017
0,3345.0,1095.764705882353,1065.0,972.0926807310071
0,3356.0,1097.375,950.0,1001.262008354956
0,3376.0,1184.4,1096.0,998.7407271159018
0,3386.0,1143.4666666666667,1106.0,1037.6062108954866
0,3402.0,1021.2941176470588,870.0,1045.4392696067937
0,3410.0,1085.5625,1004.0,1052.3440483481388
0,3430.0,1040.9411764705883,898.0,1053.1380821474477
0,3433.0,1043.9411764705883,901.0,1053.1380821474477
0,3451.0,1051.0,919.0,1062.9564763376886
0,3466.0,1054.0,627.5,1094.5527625473337
0,3483.0,1050.625,560.5,1110.9197132893987
0,3496.0,859.3125,151.5,978.3057241188717
0,3506.0,869.3125,161.5,978.3057241188717
0,3517.0,880.3125,172.5,978.3057241188717
0,3555.0,810.5,166.5,970.442525059802
0,3601.0,902.7058823529412,215.0,979.1458321177869
0,3612.0,896.7058823529412,221.0,992.0940280808231
0,3616.0,850.8333333333334,220.5,985.8263454246561
0,3618.0,842.1111111111111,222.5,993.9390708404665
0,3635.0,771.8125,239.5,864.9247235128327
0,3640.0,776.8125,244.5,864.9247235128327
0,3647.0,828.8,256.0,874.9775768555443
0,3651.0,832.8,260.0,874.9775768555443
0,3660.0,929.5384615384615,260.0,908.6429116151198
0,3661.0,930.5384615384615,261.0,908.6429116151198
0,3666.0,1068.909090909091,1134.0,927.3586591198834
0,3668.0,1070.909090909091,1136.0,927.3586591198834
0,3682.0,1165.2,1276.0,935.4574068336836
0,3703.0,1186.2,1297.0,935.4574068336836
0,3735.0,939.3846153846154,264.0,965.5440505794996
0,3750.0,954.3846153846154,279.0,965.5440505794996
0,3782.0,853.4166666666666,285.5,883.2433090918694
0,3783.0,854.4166666666666,286.5,883.2433090918694
0,3788.0,913.3636363636364,317.0,903.3910129694945
0,3803.0,928.3636363636364,332.0,903.3910129694945
0,3841.0,820.2307692307693,239.0,898.9146578681301
0,3859.0,896.1666666666666,322.5,912.0030001168979
0,3872.0,955.3636363636364,270.0,939.017114059093
0,3884.0,1035.9,810.0,958.258258508634
0,3901.0,1047.4,827.0,964.0757439122717
0,3906.0,1023.7,776.0,990.2610817355189
0,3912.0,1123.6666666666667,1380.0,1000.6383518090395
0,3946.0,1040.6,814.5,1012.1132545323177
0,3957.0,702.3636363636364,148.0,852.9302724061192
0,3967.0,767.8,154.0,875.4621408147813
0,3985.0,715.8181818181819,90.0,863.5581591386164
0,3994.0,724.8181818181819,99.0,863.5581591386164
0,4001.0,671.25,95.0,850.8477267799842
0,4012.0,738.6363636363636,117.0,866.9496444144914
0,4013.0,739.6363636363636,118.0,866.9496444144914
0,4037.0,700.0833333333334,131.0,856.3860556950287
0,4039.0,702.0833333333334,133.0,856.3860556950287
0,4055.0,831.9,217.0,895.7270175672943
0,4068.0,757.1818181818181,120.0,896.4646540901978
0,4073.0,731.3636363636364,104.0,915.9939730575119
0,4102.0,644.6923076923077,106.0,885.1839778013457
0,4129.0,671.6923076923077,133.0,885.1839778013457
0,4131.0,625.6428571428571,115.0,870.4002041050556
0,4148.0,642.6428571428571,132.0,870.4002041050556
0,4183.0,596.5,132.0,842.0131382585429
0,4194.0,592.375,127.5,850.5016075087689
0,4209.0,604.375,142.5,852.5304888243
0,4212.0,607.375,145.5,852.5304888243
0,4232.0,568.1176470588235,162.0,852.39792436003
0,4237.0,602.25,168.5,870.3825667486683
0,4257.0,586.3529411764706,187.0,856.5166075225497
0,4270.0,579.5882352941177,178.0,867.2597181266527
0,4280.0,614.1875,199.0,888.7644667423141
0,4285.0,657.8,215.0,904.8246386271024
0,4286.0,658.8,216.0,904.8246386271024
0,4314.0,671.7333333333333,222.0,913.8425441811929
0,4331.0,688.7333333333333,239.0,913.8425441811929
0,4346.0,734.2857142857143,190.0,938.4865802047943
0,4353.0,788.4615384615385,261.0,957.7837892667887
0,4356.0,791.4615384615385,264.0,957.7837892667887
0,4369.0,726.6428571428571,143.5,958.2511307542699
0,4370.0,679.2,139.0,943.3360094190546
0,4387.0,694.8666666666667,156.0,944.3002253285526
0,4390.0,697.8666666666667,159.0,944.3002253285526
0,4394.0,742.6428571428571,168.5,964.601220871155
0,4410.0,765.0,151.0,1009.0076617838249
0,4442.0,849.3333333333334,197.0,1033.1184453983108
0,4462.0,747.0714285714286,186.5,1002.2705269455316
0,4468.0,702.9333333333333,176.0,986.2910636430922
0,4479.0,762.5714285714286,203.5,1003.3786291671694
0,4488.0,720.6666666666666,196.0,987.8911321035779
0,4495.0,771.7142857142857,219.5,1008.233705091053
0,4501.0,777.7142857142857,225.5,1008.233705091053
0,4511.0,825.9230769230769,219.0,1036.4803209040208
0,4514.0,828.9230769230769,222.0,1036.4803209040208
0,4516.0,830.9230769230769,224.0,1036.4803209040208
0,4521.0,875.9166666666666,196.5,1070.592550750388
0,4534.0,929.2727272727273,165.0,1113.1513080937127
0,4546.0,1010.0,164.5,1145.0146723950747
0,4547.0,1011.0,165.5,1145.0146723950747
0,4553.0,1017.0,171.5,1145.0146723950747
0,4570.0,941.1818181818181,176.0,1130.497060281797
0,4573.0,944.1818181818181,179.0,1130.497060281797
0,4583.0,1028.2,152.5,1159.982913667266
0,4585.0,1030.2,154.5,1159.982913667266
0,4599.0,1025.1,125.5,1175.1174792334593
0,4602.0,1028.1,128.5,1175.1174792334593
0,4605.0,1031.1,131.5,1175.1174792334593
0,4632.0,948.2727272727273,115.0,1171.0999562112606
0,4686.0,984.0,159.0,1184.8688458298589
0,4694.0,992.0,167.0,1184.8688458298589
0,4707.0,852.0,150.0,1147.4658365955154
0,4712.0,796.1428571428571,141.0,1127.2870630185462
0,4716.0,800.1428571428571,145.0,1127.2870630185462
0,4742.0,823.7142857142857,171.0,1129.024131626919
0,4753.0,723.5625,149.0,1095.6591605484573
0,4765.0,735.5625,161.0,1095.6591605484573
0,4771.0,741.5625,167.0,1095.6591605484573
0,4778.0,748.5625,174.0,1095.6591605484573
0,4788.0,791.0666666666667,165.0,1124.0978288782915
0,4793.0,884.3846153846154,112.0,1182.9897287064043
0,4794.0,822.2142857142857,106.5,1162.4884133721462
0,4798.0,826.2142857142857,110.5,1162.4884133721462
0,4801.0,809.7142857142857,104.5,1173.8721899624963
0,4814.0,938.3333333333334,117.5,1230.2128090519766
0,4817.0,941.3333333333334,120.5,1230.2128090519766
0,4834.0,1033.1818181818182,140.0,1258.4832008978701
0,4840.0,1039.1818181818182,146.0,1258.4832008978701
0,4852.0,964.5,134.5,1238.7289520579823
0,4867.0,904.7692307692307,126.0,1217.9618633568605
0,4895.0,854.0,148.0,1205.4982372446673
0,4926.0,885.0,179.0,1205.4982372446673
0,4931.0,819.0,138.0,1192.7372999393733
0,4959.0,795.625,162.5,1171.87850666142
0,4965.0,749.5294117647059,165.0,1155.4256214841382
0,4967.0,751.5294117647059,167.0,1155.4256214841382
0,4969.0,753.5294117647059,169.0,1155.4256214841382
0,4987.0,757.2941176470588,146.0,1163.2767494658144
0,4991.0,761.2941176470588,150.0,1163.2767494658144
0,4995.0,800.9375,145.0,1190.0382067789883
0,5014.0,772.6470588235294,155.0,1169.9007469804724
0,5023.0,813.25,149.5,1198.8456166245928
0,5029.0,819.25,155.5,1198.8456166245928
0,5030.0,820.25,156.5,1198.8456166245928
0,5037.0,922.0714285714286,153.5,1253.2320765744475
0,5044.0,929.0714285714286,160.5,1253.2320765744475
0,5051.0,874.0666666666667,125.0,1232.7647229792967
0,5053.0,876.0666666666667,127.0,1232.7647229792967
0,5064.0,881.7333333333333,138.0,1236.408156269154
0,5066.0,883.7333333333333,140.0,1236.408156269154
0,5068.0,932.7857142857143,141.5,1266.7633773051828
0,5084.0,813.625,137.5,1234.712713296093
0,5099.0,881.8666666666667,165.0,1257.2967226907451
0,5100.0,882.8666666666667,166.0,1257.2967226907451
0,5101.0,883.8666666666667,167.0,1257.2967226907451
0,5114.0,1008.6153846153846,180.0,1315.4044442949878
0,5119.0,1013.6153846153846,185.0,1315.4044442949878
0,5126.0,1020.6153846153846,192.0,1315.4044442949878
0,5134.0,1013.0769230769231,175.0,1326.1672050014288
0,5142.0,1021.0769230769231,183.0,1326.1672050014288
0,5156.0,1035.076923076923,197.0,1326.1672050014288
0,5157.0,1036.076923076923,198.0,1326.1672050014288
0,5160.0,1118.5,213.5,1350.287037386249
0,5166.0,1187.0,168.0,1396.683604439134
0,5177.0,1304.6,337.5,1421.5479028158002
0,5187.0,1439.6666666666667,506.0,1445.3078872298765
0,5222.0,1466.6666666666667,541.0,1453.1116803451673
0,5223.0,1467.6666666666667,542.0,1453.1116803451673
0,5233.0,1477.6666666666667,552.0,1453.1116803451673
0,5248.0,1475.7777777777778,567.0,1469.2382590064808
0,5264.0,1343.7,392.0,1462.9211222755655
0,5268.0,1347.7,396.0,1462.9211222755655
0,5271.0,1228.090909090909,208.0,1447.725831310828
0,5279.0,1133.5833333333333,165.5,1427.1778946773088
0,5285.0,1052.3846153846155,121.0,1404.0656646085126
0,5310.0,1077.3846153846155,146.0,1404.0656646085126
0,5349.0,1107.923076923077,185.0,1410.1941743843133
0,5353.0,1111.923076923077,189.0,1410.1941743843133
0,5354.0,1181.4166666666667,154.5,1446.8518962638236
0,5363.0,1287.0,199.0,1473.685053314865
0,5368.0,1292.0,204.0,1473.685053314865
0,5370.0,1294.0,206.0,1473.685053314865
0,5388.0,1202.9166666666667,179.5,1456.5917672391563
0,5390.0,1204.9166666666667,181.5,1456.5917672391563
0,5401.0,1122.5384615384614,148.0,1436.345663099703
0,5413.0,1124.8461538461538,160.0,1443.4719280611562
0,5418.0,1215.0833333333333,209.5,1470.6446125386271
0,5427.0,1311.4545454545455,174.0,1505.9245039411
0,5435.0,1319.4545454545455,182.0,1505.9245039411
0,5445.0,1126.2307692307693,176.0,1464.9453207882566
0,5450.0,1224.25,189.0,1487.4205931186154
0,5456.0,1135.6923076923076,187.0,1466.126785608697
0,5466.0,1223.4166666666667,195.0,1500.0403582533665
0,5480.0,1237.4166666666667,209.0,1500.0403582533665
0,5488.0,1351.090909090909,219.0,1523.3755255141582
0,5503.0,1366.090909090909,234.0,1523.3755255141582
0,5506.0,1255.25,235.0,1506.5991020064582
0,5516.0,1265.25,245.0,1506.5991020064582
0,5518.0,1267.25,247.0,1506.5991020064582
0,5522.0,1271.25,251.0,1506.5991020064582
0,5531.0,1372.8181818181818,258.0,1540.5724920644873
0,5541.0,1159.2307692307693,142.0,1510.149771168723
0,5554.0,1172.2307692307693,155.0,1510.149771168723
0,5563.0,1181.2307692307693,164.0,1510.149771168723
0,5585.0,960.25,106.0,1449.5224860277262
0,5599.0,1035.0,144.0,1477.2070944860777
0,5605.0,1041.0,150.0,1477.2070944860777
0,5614.0,1050.0,159.0,1477.2070944860777
0,5618.0,1054.0,163.0,1477.2070944860777
0,5619.0,1055.0,164.0,1477.2070944860777
0,5645.0,952.2352941176471,142.0,1431.620411792249
0,5653.0,906.9444444444445,134.0,1408.5284469269584
0,5658.0,910.3888888888889,139.0,1409.5133966841531
0,5664.0,916.3888888888889,145.0,1409.5133966841531
0,5680.0,883.6315789473684,145.0,1387.427236993039
0,5682.0,885.6315789473684,147.0,1387.427236993039
0,5684.0,887.6315789473684,149.0,1387.427236993039
0,5686.0,889.6315789473684,151.0,1387.427236993039
0,5688.0,925.1111111111111,152.0,1417.9561146981512
0,5701.0,1026.5625,147.5,1480.3309160771284
0,5704.0,1094.0,167.0,1506.9958637412822
0,5710.0,1168.5714285714287,174.0,1537.1150953414422
0,5724.0,1103.8,187.0,1513.9607304462468
0,5725.0,1104.8,188.0,1513.9607304462468
0,5726.0,1105.8,189.0,1513.9607304462468
0,5765.0,944.5,159.5,1451.6559222717574
0,5773.0,902.421052631579,142.0,1428.82341422251
0,5774.0,903.421052631579,143.0,1428.82341422251
0,5788.0,949.2777777777778,146.5,1462.4425460910538
0,5803.0,855.0,104.5,1423.7624450729131
0,5804.0,856.0,105.5,1423.7624450729131
0,5832.0,884.0,133.5,1423.7624450729131
0,5836.0,888.0,137.5,1423.7624450729131
0,5838.0,934.6315789473684,164.0,1447.0485100996848
0,5846.0,853.3809523809524,123.0,1403.638044382236
0,5848.0,855.3809523809524,125.0,1403.638044382236
0,5853.0,821.5,122.0,1382.8924479970497
0,5857.0,825.5,126.0,1382.8924479970497
0,5861.0,878.1,120.5,1441.2697492142129
0,5869.0,870.2105263157895,127.0,1477.0031742455064
0,5891.0,808.3809523809524,133.0,1428.4734934684475
0,5904.0,849.85,143.0,1457.924253004936
0,5906.0,851.85,145.0,1457.924253004936
0,5910.0,897.3157894736842,152.0,1484.2592713160104
0,5917.0,950.2222222222222,167.0,1511.7457735845062
0,5921.0,1000.7647058823529,179.0,1542.9897841685286
0,5931.0,954.7222222222222,178.0,1517.2154613543983
0,5940.0,913.2105263157895,176.0,1492.2176918563848
0,5952.0,914.6315789473684,180.0,1497.9520830831996
0,5969.0,885.35,190.5,1473.8945442262823
0,5970.0,886.35,191.5,1473.8945442262823
0,5988.0,882.4,187.0,1485.4050087434066
0,5989.0,883.4,188.0,1485.4050087434066
0,5990.0,884.4,189.0,1485.4050087434066
0,5991.0,885.4,190.0,1485.4050087434066
0,5992.0,886.4,191.0,1485.4050087434066
0,5993.0,972.6666666666666,192.0,1541.9346794062178
0,5997.0,915.3157894736842,149.0,1521.9322570383515
0,6001.0,919.3157894736842,153.0,1521.9322570383515
0,6018.0,953.2222222222222,139.0,1565.3476204471347
0,6020.0,955.2222222222222,141.0,1565.3476204471347
0,6027.0,940.6111111111111,120.0,1575.6669183727633
0,6034.0,897.8947368421053,105.0,1548.0786017966657
0,6048.0,911.8947368421053,119.0,1548.0786017966657
0,6049.0,912.8947368421053,120.0,1548.0786017966657
0,6061.0,966.5,128.5,1580.1265508390986
0,6070.0,968.1666666666666,130.5,1584.283267670975
0,6077.0,959.9444444444445,124.0,1592.22435159197
0,6095.0,977.9444444444445,142.0,1592.22435159197
0,6107.0,982.0,145.0,1596.775639983415
0,6111.0,986.0,149.0,1596.775639983415
0,6117.0,1036.0,136.0,1632.429585905982
0,6139.0,1000.1666666666666,152.0,1604.2569152102792
0,6155.0,1067.4705882352941,174.0,1636.3536263019125
0,6172.0,1024.3333333333333,185.0,1609.4641965573514
0,6182.0,1071.0588235294117,189.0,1648.7790302698054
0,6183.0,1072.0588235294117,190.0,1648.7790302698054
0,6204.0,832.1764705882352,184.0,1475.0079256135668
0,6218.0,885.0625,192.5,1511.9260261645575
0,6223.0,838.0,192.0,1481.4933245169332
0,6233.0,898.1875,207.5,1513.003478959566
0,6234.0,846.3529411764706,203.0,1482.9651910228597
0,6238.0,840.8823529411765,207.0,1487.8306704078354
0,6239.0,841.8823529411765,208.0,1487.8306704078354
0,6252.0,807.8333333333334,206.0,1458.866502536206
0,6257.0,770.2631578947369,196.0,1431.3965518481102
0,6258.0,810.1666666666666,212.0,1460.81055315952
0,6295.0,791.6842105263158,189.0,1439.4300426368175
0,6296.0,792.6842105263158,190.0,1439.4300426368175
0,6301.0,797.6842105263158,195.0,1439.4300426368175
0,6303.0,878.7058823529412,272.0,1501.9442601353865
0,6308.0,883.7058823529412,277.0,1501.9442601353865
0,6312.0,938.4375,286.5,1533.9731080086606
0,6319.0,1045.857142857143,312.5,1615.010298823547
0,6328.0,984.8666666666667,308.0,1582.0732333098729
0,6334.0,929.125,239.0,1550.3875271605484
0,6340.0,831.7222222222222,146.0,1490.6913312492725
0,6344.0,791.8421052631579,126.0,1462.8271208846138
0,6356.0,794.421052631579,123.0,1467.3453048847477
0,6384.0,858.8888888888889,141.0,1499.1500513768492
0,6400.0,918.7058823529412,167.0,1531.3703499770807
0,6415.0,987.0625,288.5,1563.0949454827592
0,6416.0,988.0625,289.5,1563.0949454827592
0,6433.0,979.4375,190.0,1575.8993055058277
0,6441.0,1040.7333333333333,208.0,1613.5598518665354
0,6444.0,1043.7333333333333,211.0,1613.5598518665354
0,6454.0,988.25,191.0,1582.773811225091
0,6461.0,1046.4,168.0,1621.827150675024
0,6469.0,988.9375,161.0,1590.6628126645037
0,6476.0,937.5882352941177,153.0,1560.7198964438523
0,6480.0,889.4444444444445,153.0,1531.9087303180604
0,6487.0,941.0588235294117,164.0,1564.915388450884
0,6494.0,994.75,167.0,1601.5489572598149
0,6523.0,960.0,192.0,1574.3005543078862
0,6539.0,1033.125,212.0,1605.5678463942281
0,6545.0,824.0666666666667,214.0,1417.640032667751
0,6550.0,829.0666666666667,219.0,1417.640032667751
0,6585.0,802.5,251.5,1392.435097230747
0,6587.0,804.5,253.5,1392.435097230747
0,6601.0,796.5,262.0,1403.28667776759
0,6618.0,795.6875,216.0,1411.5397053727359
0,6619.0,796.6875,217.0,1411.5397053727359
0,6625.0,792.75,218.0,1416.5590130665223
0,6647.0,814.75,240.0,1416.5590130665223
0,6648.0,815.75,241.0,1416.5590130665223
0,6651.0,818.75,244.0,1416.5590130665223
0,6653.0,863.4,311.0,1453.0351131338844
0,6658.0,907.4285714285714,230.0,1496.4192362477318
0,6660.0,605.3076923076923,146.0,1056.7255945838167
0,6668.0,570.0714285714286,124.5,1030.1498825958506
0,6670.0,572.0714285714286,126.5,1030.1498825958506
0,6677.0,597.8461538461538,104.0,1066.726469600687
0,6678.0,598.8461538461538,105.0,1066.726469600687
0,6681.0,638.0833333333334,104.0,1102.5697603276126
0,6685.0,692.2727272727273,112.0,1138.3966468765773
0,6693.0,642.4166666666666,116.0,1106.6941355777676
0,6700.0,649.4166666666666,123.0,1106.6941355777676
0,6727.0,615.3076923076923,140.0,1082.920011579475
0,6734.0,622.3076923076923,147.0,1082.920011579475
0,6738.0,626.3076923076923,151.0,1082.920011579475
0,6764.0,558.6666666666666,156.0,1035.2308384553123
0,6773.0,563.2666666666667,165.0,1037.4618043839282
0,6779.0,595.2142857142857,145.0,1069.1624344431905
0,6804.0,544.5,130.5,1019.9748158655683
0,6818.0,526.4117647058823,131.0,997.8106656913795
0,6820.0,499.1666666666667,113.5,977.1659275680871
0,6834.0,528.8235294117648,108.0,1003.2988666977328
0,6840.0,534.8235294117648,114.0,1003.2988666977328
0,6844.0,538.8235294117648,118.0,1003.2988666977328
0,6845.0,539.8235294117648,119.0,1003.2988666977328
0,6846.0,510.8333333333333,112.0,982.8407382005827
0,6847.0,511.8333333333333,113.0,982.8407382005827
0,6854.0,539.5294117647059,112.0,1007.5158219541215
0,6862.0,510.27777777777777,108.5,990.1624336752675
0,6869.0,490.42105263157896,111.0,970.4656677020396
0,6872.0,468.8,110.0,951.9617429287796
0,6884.0,499.4736842105263,118.0,973.1153103318312
0,6901.0,545.8235294117648,113.0,1024.7422766549714
0,6902.0,541.9411764705883,114.0,1027.1306962251824
0,6903.0,542.9411764705883,115.0,1027.1306962251824
0,6906.0,545.9411764705883,118.0,1027.1306962251824
0,6932.0,537.1666666666666,142.5,1008.1649032882577
0,6939.0,568.2941176470588,151.0,1032.3304170494048
0,6944.0,573.2941176470588,156.0,1032.3304170494048
0,6946.0,575.2941176470588,158.0,1032.3304170494048
0,6950.0,609.625,173.0,1056.7276656617826
0,6964.0,652.0,176.0,1085.4657986320897
0,6965.0,653.0,177.0,1085.4657986320897
0,6966.0,654.0,178.0,1085.4657986320897
0,6974.0,679.7857142857143,151.0,1124.0641935514582
0,6976.0,636.4666666666667,121.0,1099.1082971613348
0,7004.0,596.1875,118.0,1088.192148631734
0,7022.0,568.4705882352941,113.0,1069.9267769144194
0,7027.0,573.4705882352941,118.0,1069.9267769144194
0,7032.0,578.4705882352941,123.0,1069.9267769144194
0,7036.0,572.9411764705883,114.0,1074.3150195569615
0,7040.0,601.875,94.5,1102.5962472160877
0,7056.0,697.7857142857143,140.5,1156.8179989320108
0,7063.0,704.7857142857143,147.5,1156.8179989320108
0,7065.0,706.7857142857143,149.5,1156.8179989320108
0,7067.0,708.7857142857143,151.5,1156.8179989320108
0,7082.0,831.5,177.0,1216.558362759469
0,7109.0,783.1538461538462,200.0,1196.5248942187568
0,7151.0,768.0714285714286,235.5,1171.225332979203
0,7153.0,770.0714285714286,237.5,1171.225332979203
0,7163.0,723.9333333333333,241.0,1150.6088513864688
0,7167.0,779.5714285714286,251.5,1174.0816298151453
0,7170.0,782.5714285714286,254.5,1174.0816298151453
0,7171.0,783.5714285714286,255.5,1174.0816298151453
0,7182.0,875.6666666666666,236.5,1251.0918120674526
0,7183.0,876.6666666666666,237.5,1251.0918120674526
0,7201.0,855.1666666666666,193.5,1274.3210501631404
0,7212.0,864.5833333333334,204.5,1275.3778171149477
0,7215.0,867.5833333333334,207.5,1275.3778171149477
0,7216.0,866.9166666666666,208.5,1276.4969289905173
0,7229.0,958.6363636363636,247.0,1305.0725004400938
0,7233.0,962.6363636363636,251.0,1305.0725004400938
0,7243.0,972.6363636363636,261.0,1305.0725004400938
0,7251.0,1071.2,763.5,1335.4086116241726
0,7256.0,1063.2,768.5,1345.143992292275
0,7259.0,925.3,251.5,1375.1083630027124
0,7267.0,849.0,234.0,1337.940887401913
0,7269.0,851.0,236.0,1337.940887401913
0,7271.0,853.0,238.0,1337.940887401913
0,7297.0,855.2727272727273,136.0,1350.8886698566641
0,7305.0,791.9166666666666,121.0,1314.8512246849664
0,7322.0,808.9166666666666,138.0,1314.8512246849664
0,7335.0,821.9166666666666,151.0,1314.8512246849664
0,7354.0,825.3333333333334,123.0,1323.5174305194807
0,7358.0,829.3333333333334,127.0,1323.5174305194807
0,7374.0,751.0,117.0,1304.1314822811858
0,7391.0,768.0,134.0,1304.1314822811858
