,time,mean,median,sd
0,4520.0,1176.4583333333333,232.5,1610.8786934249754
0,4531.0,1215.7826086956522,240.0,1639.6642539814363
0,4570.0,1187.8333333333333,272.0,1633.4833859645535
0,4579.0,1237.2173913043478,287.0,1656.8460072895896
0,4584.0,1281.8181818181818,286.0,1683.4038740913556
0,4610.0,1238.8260869565217,224.0,1675.6839395919587
0,4614.0,1191.2083333333333,223.5,1658.975938623148
0,4651.0,1228.2083333333333,260.5,1658.975938623148
0,4662.0,1239.2083333333333,271.5,1658.975938623148
0,4683.0,1260.2083333333333,292.5,1658.975938623148
0,4687.0,1264.2083333333333,296.5,1658.975938623148
0,4721.0,1344.7826086956522,335.0,1679.2266583556627
0,4736.0,1285.5,330.0,1677.367605306998
0,4740.0,1289.5,334.0,1677.367605306998
0,4765.0,1314.5,359.0,1677.367605306998
0,4785.0,1334.5,379.0,1677.367605306998
0,4789.0,1338.5,383.0,1677.367605306998
0,4801.0,1443.7727272727273,395.0,1721.6847175162259
0,4830.0,1392.2173913043478,412.0,1721.7475691492803
0,4834.0,1396.2173913043478,416.0,1721.7475691492803
0,4842.0,1492.7142857142858,424.0,1776.5188576822597
0,4852.0,1502.7142857142858,434.0,1776.5188576822597
0,4855.0,1505.7142857142858,437.0,1776.5188576822597
0,4857.0,1561.15,415.5,1803.84515064348
0,4858.0,1562.15,416.5,1803.84515064348
0,4862.0,1400.7894736842106,374.0,1718.0545478426698
0,4911.0,1330.55,382.0,1731.2707897668695
0,4920.0,1385.3157894736842,380.0,1764.4151872245338
0,4932.0,1397.3157894736842,392.0,1764.4151872245338
0,4947.0,1483.7222222222222,418.0,1785.843118826995
0,4972.0,1359.2,402.5,1752.5766060289634
0,4980.0,1413.2631578947369,381.0,1786.2664044285298
0,4984.0,1417.2631578947369,385.0,1786.2664044285298
0,4996.0,1599.1875,334.0,1898.09708058986
0,5026.0,1629.1875,364.0,1898.09708058986
0,5042.0,1549.3529411764705,317.0,1880.902159671272
0,5054.0,1474.9444444444443,328.5,1862.304530301166
0,5064.0,1541.4705882352941,338.0,1901.2298532837374
0,5067.0,1544.4705882352941,341.0,1901.2298532837374
0,5090.0,1557.0588235294117,364.0,1909.2072722217717
0,5103.0,1644.5625,336.5,1943.8430675066725
0,5117.0,1648.5625,350.5,1951.9162689761438
0,5124.0,1623.0,284.5,1974.7176380434748
0,5137.0,1552.0666666666666,265.0,2011.6560828221993
0,5142.0,1557.0666666666666,270.0,2011.6560828221993
0,5173.0,1256.6315789473683,212.0,1899.145686341661
0,5194.0,1260.8947368421052,168.0,1908.8700955149482
0,5205.0,1271.8947368421052,179.0,1908.8700955149482
0,5225.0,1227.35,188.0,1881.6881323694424
0,5236.0,1292.4736842105262,188.0,1915.3375782825237
0,5250.0,1241.65,188.0,1888.102811686906
0,5279.0,1270.65,217.0,1888.102811686906
0,5288.0,1252.0,192.0,1902.4048465034987
0,5291.0,1255.0,195.0,1902.4048465034987
0,5338.0,1162.0454545454545,203.5,1862.29134224171
0,5347.0,1171.0454545454545,212.5,1862.29134224171
0,5355.0,1179.0454545454545,220.5,1862.29134224171
0,5363.0,1187.0454545454545,228.5,1862.29134224171
0,5369.0,1247.7142857142858,249.0,1888.7898404069442
0,5401.0,1161.2608695652175,252.0,1844.4889999882093
0,5421.0,1069.76,256.0,1805.7922423136056
0,5432.0,1079.2,267.0,1806.5760321669277
0,5442.0,1118.1666666666667,277.0,1838.1317885892247
0,5444.0,1120.1666666666667,279.0,1838.1317885892247
0,5457.0,1180.0,292.0,1863.5957296254628
0,5466.0,1164.3478260869565,301.0,1875.347379036879
0,5482.0,1180.3478260869565,317.0,1875.347379036879
0,5495.0,1144.0,300.5,1851.053461320517
0,5497.0,1100.24,273.0,1827.4568182039213
0,5519.0,1091.96,240.0,1842.2307451565346
0,5532.0,1095.2,230.0,1847.3577238856583
0,5553.0,1149.0,236.0,1878.3055307022514
0,5555.0,1151.0,238.0,1878.3055307022514
0,5558.0,1154.0,241.0,1878.3055307022514
0,5566.0,1194.7826086956522,234.0,1911.9705963839176
0,5576.0,1022.2727272727273,219.5,1748.047460917419
0,5615.0,1039.4545454545455,231.0,1757.946729135823
0,5655.0,940.64,242.0,1689.7626313775552
0,5656.0,941.64,243.0,1689.7626313775552
0,5659.0,944.64,246.0,1689.7626313775552
0,5665.0,927.72,251.0,1698.898549531431
0,5674.0,936.72,260.0,1698.898549531431
0,5675.0,937.72,261.0,1698.898549531431
0,5687.0,929.08,223.0,1707.0842959854092
0,5689.0,931.08,225.0,1707.0842959854092
0,5696.0,992.6086956521739,210.0,1769.2855531598166
0,5700.0,986.4782608695652,205.0,1774.2716048531802
0,5715.0,1001.4782608695652,220.0,1774.2716048531802
0,5724.0,985.8695652173913,227.0,1784.039171541775
0,5744.0,756.7916666666666,232.0,1550.4030653125515
0,5764.0,745.8,241.0,1526.6470711988413
0,5817.0,750.8076923076923,209.5,1510.5684365427771
0,5832.0,737.5185185185185,217.0,1489.332894916139
0,5850.0,742.6296296296297,233.0,1494.2582489909971
0,5855.0,759.4230769230769,230.0,1521.4892798499188
0,5856.0,760.4230769230769,231.0,1521.4892798499188
0,5882.0,689.8965517241379,220.0,1464.7741345205832
0,5953.0,693.6451612903226,256.0,1432.8614625509624
0,5959.0,688.741935483871,244.0,1436.821962790639
0,5968.0,705.4333333333333,247.5,1459.9447634147746
0,5975.0,700.1333333333333,247.0,1464.2837779003846
0,5985.0,591.7333333333333,239.0,1370.03678620523
0,5991.0,601.2413793103449,229.0,1393.3254355398221
0,6001.0,594.0,202.0,1422.3206138460584
0,6018.0,620.4074074074074,216.0,1447.5647560327288
0,6023.0,625.4074074074074,221.0,1447.5647560327288
0,6042.0,638.2962962962963,240.0,1449.9010391470226
0,6048.0,644.2962962962963,246.0,1449.9010391470226
0,6053.0,641.3846153846154,215.5,1481.4105823874308
0,6063.0,664.12,218.0,1509.3520018869026
0,6067.0,668.12,222.0,1509.3520018869026
0,6070.0,671.12,225.0,1509.3520018869026
0,6073.0,674.12,228.0,1509.3520018869026
0,6075.0,676.12,230.0,1509.3520018869026
0,6088.0,692.25,224.0,1542.9028444785497
0,6096.0,700.25,232.0,1542.9028444785497
0,6112.0,696.4166666666666,239.5,1548.8729482182268
0,6121.0,651.6923076923077,232.0,1499.7014259058053
0,6133.0,663.6923076923077,244.0,1499.7014259058053
0,6166.0,635.4642857142857,244.5,1459.6730916334573
0,6190.0,617.2413793103449,235.0,1443.8441900649475
0,6207.0,613.1333333333333,245.0,1424.1198857149946
0,6212.0,618.1333333333333,250.0,1424.1198857149946
0,6223.0,617.0333333333333,247.5,1427.8329613633227
0,6226.0,620.0333333333333,250.5,1427.8329613633227
0,6229.0,640.6206896551724,260.0,1449.043737323131
0,6235.0,638.3448275862069,266.0,1452.0076060374092
0,6243.0,624.9,267.5,1432.2657190619345
0,6245.0,626.9,269.5,1432.2657190619345
0,6247.0,628.9,271.5,1432.2657190619345
0,6253.0,647.9642857142857,243.5,1481.411452494422
0,6266.0,673.925925925926,229.0,1507.0356707893645
0,6273.0,680.925925925926,236.0,1507.0356707893645
0,6290.0,701.3461538461538,246.0,1535.6408570092085
0,6291.0,702.3461538461538,247.0,1535.6408570092085
0,6295.0,717.72,244.0,1564.978300680236
0,6296.0,691.1153846153846,228.5,1540.7819774617712
0,6299.0,713.28,248.0,1568.2538447585582
0,6301.0,715.28,250.0,1568.2538447585582
0,6319.0,714.4,210.0,1574.0919414062193
0,6335.0,753.4583333333334,255.0,1602.4086552012532
0,6336.0,754.4583333333334,256.0,1602.4086552012532
0,6342.0,756.2608695652174,230.0,1640.7621298438353
0,6373.0,751.5833333333334,246.5,1615.113487154661
0,6398.0,746.52,257.0,1589.320360909027
0,6412.0,733.08,256.0,1596.0877399441424
0,6424.0,757.1666666666666,254.5,1627.8788516211996
0,6425.0,727.88,242.0,1601.8753839172382
0,6436.0,708.16,249.0,1608.296855185634
0,6437.0,709.16,250.0,1608.296855185634
0,6454.0,683.1538461538462,241.5,1587.7965790148817
0,6483.0,686.6296296296297,264.0,1563.5416859062407
0,6484.0,687.6296296296297,265.0,1563.5416859062407
0,6496.0,734.76,277.0,1618.7719117899223
0,6504.0,742.76,285.0,1618.7719117899223
0,6522.0,744.8,290.0,1624.080145805619
0,6528.0,769.2083333333334,292.0,1655.0124364881842
0,6535.0,781.1304347826087,295.0,1690.4362005719584
0,6562.0,751.5,256.0,1669.0184490691927
0,6583.0,761.8333333333334,263.0,1673.0346097901129
0,6587.0,765.8333333333334,267.0,1673.0346097901129
0,6601.0,762.6666666666666,245.5,1678.7631525090792
0,6613.0,805.304347826087,268.0,1708.2886538181144
0,6632.0,771.2083333333334,262.5,1686.307677026118
0,6643.0,796.3913043478261,270.0,1721.1746176004956
0,6650.0,828.5909090909091,280.5,1755.703010169247
0,6662.0,780.9130434782609,238.0,1732.447123555817
0,6685.0,767.0,253.0,1705.0040322532964
0,6687.0,769.0,255.0,1705.0040322532964
0,6698.0,546.1818181818181,251.5,1325.9269360222763
0,6703.0,551.1818181818181,256.5,1325.9269360222763
0,6724.0,609.65,277.5,1384.2296512862308
0,6733.0,562.9090909090909,276.5,1331.5300463988074
0,6750.0,552.5909090909091,266.0,1336.8076851926319
0,6763.0,540.6818181818181,233.0,1341.8317665301495
0,6769.0,556.2857142857143,217.0,1372.6696666006144
0,6775.0,566.4,212.5,1406.4414811857619
0,6825.0,589.047619047619,252.0,1377.9864010729386
0,6838.0,613.25,242.0,1411.0823815426227
0,6846.0,591.9047619047619,227.0,1383.3146839165806
0,6850.0,595.9047619047619,231.0,1383.3146839165806
0,6869.0,624.2,250.0,1416.8355797339366
0,6881.0,600.047619047619,262.0,1391.5235732373646
0,6889.0,582.3809523809524,237.0,1397.4266307068206
0,6895.0,604.0,242.0,1430.1462163009767
0,6898.0,607.0,245.0,1430.1462163009767
0,6902.0,611.0,249.0,1430.1462163009767
0,6907.0,616.0,254.0,1430.1462163009767
0,6909.0,632.8421052631579,255.0,1465.7969724838895
0,6917.0,608.85,249.0,1435.4717438877017
0,6928.0,632.6842105263158,246.0,1471.6440878587593
0,6956.0,576.7142857142857,227.0,1417.6820498820684
0,6972.0,566.3181818181819,230.5,1390.3591879394344
0,6979.0,527.0869565217391,196.0,1367.4470950117063
0,6984.0,550.6363636363636,215.5,1395.347156069203
0,6988.0,554.6363636363636,219.5,1395.347156069203
0,6998.0,529.0434782608696,157.0,1372.6609030024058
0,7026.0,502.92,150.0,1327.6009014760423
0,7030.0,506.92,154.0,1327.6009014760423
0,7037.0,511.72,161.0,1328.393300796116
0,7042.0,516.72,166.0,1328.393300796116
0,7076.0,550.72,200.0,1328.393300796116
0,7077.0,551.72,201.0,1328.393300796116
0,7096.0,553.44,212.0,1332.7579249060948
0,7102.0,562.625,202.0,1360.147137031505
0,7114.0,579.5217391304348,198.0,1389.1938503589902
0,7132.0,596.3181818181819,209.5,1420.4038601866223
0,7149.0,634.8571428571429,233.0,1450.3152788836173
0,7159.0,627.2380952380952,230.0,1455.7118665961175
0,7162.0,630.2380952380952,233.0,1455.7118665961175
0,7180.0,668.6,257.5,1488.7394466460541
0,7186.0,626.5238095238095,247.0,1464.93067019594
0,7201.0,612.8181818181819,251.5,1437.2820510306515
0,7204.0,620.2857142857143,244.0,1470.9558325199603
0,7208.0,624.2857142857143,248.0,1470.9558325199603
0,7209.0,655.65,259.5,1500.8447046580136
0,7221.0,644.9,246.0,1507.1489939617782
0,7222.0,645.9,247.0,1507.1489939617782
0,7230.0,623.1428571428571,240.0,1477.244580636669
0,7239.0,603.7727272727273,242.0,1449.1240279379494
0,7242.0,606.7727272727273,245.0,1449.1240279379494
0,7257.0,608.4545454545455,251.0,1453.3877893101007
0,7281.0,558.68,273.0,1377.9582205567772
0,7290.0,526.0370370370371,260.0,1334.0901319287761
0,7291.0,527.0370370370371,261.0,1334.0901319287761
0,7316.0,517.6071428571429,196.5,1317.2296507466426
0,7322.0,523.6071428571429,202.5,1317.2296507466426
0,7331.0,537.8148148148148,178.0,1341.1179426421888
0,7335.0,541.8148148148148,182.0,1341.1179426421888
0,7352.0,538.8148148148148,170.0,1346.936552632513
0,7361.0,550.2307692307693,165.5,1372.5373837613622
0,7364.0,553.2307692307693,168.5,1372.5373837613622
0,7375.0,572.12,166.0,1399.1408026356746
0,7414.0,588.9230769230769,198.5,1376.4521261639657
0,7437.0,560.7857142857143,195.0,1338.1561503251635
0,7441.0,564.7857142857143,199.0,1338.1561503251635
0,7446.0,560.75,204.0,1339.2480199457348
0,7452.0,606.68,199.0,1411.912708916525
0,7459.0,615.2916666666666,201.5,1441.0048426695942
0,7464.0,604.7083333333334,201.0,1445.5558469312841
0,7473.0,634.7391304347826,211.0,1473.0479261777718
0,7476.0,637.7391304347826,214.0,1473.0479261777718
0,7487.0,550.6666666666666,214.0,1450.9329087023823
0,7491.0,568.4347826086956,209.0,1480.603778900526
0,7512.0,589.4347826086956,230.0,1480.603778900526
0,7513.0,590.4347826086956,231.0,1480.603778900526
0,7532.0,561.1304347826087,237.0,1490.2381865164996
0,7539.0,523.375,179.0,1467.2706752249226
0,7557.0,500.2692307692308,153.0,1416.8816941463747
0,7565.0,508.2692307692308,161.0,1416.8816941463747
0,7566.0,509.2692307692308,162.0,1416.8816941463747
0,7581.0,543.25,152.0,1473.1482797623146
0,7582.0,544.25,153.0,1473.1482797623146
0,7599.0,547.625,167.5,1476.685782772241
0,7629.0,533.9615384615385,182.5,1426.794402761477
0,7632.0,536.9615384615385,185.5,1426.794402761477
0,7654.0,565.64,194.0,1454.65195507379
0,7667.0,559.2,190.0,1458.9877312712401
0,7687.0,537.2592592592592,206.0,1411.7208199659651
0,7715.0,515.0689655172414,195.0,1372.1801663910105
0,7717.0,517.0689655172414,197.0,1372.1801663910105
0,7722.0,522.0689655172414,202.0,1372.1801663910105
0,7730.0,532.3571428571429,208.0,1396.4140609403205
0,7760.0,563.2592592592592,236.0,1422.0304625739705
0,7777.0,589.3461538461538,246.5,1448.3497490461789
0,7788.0,600.3461538461538,257.5,1448.3497490461789
0,7813.0,615.6538461538462,282.5,1451.56167738558
0,7828.0,348.32,291.0,344.65945163305764
0,7832.0,352.32,295.0,344.65945163305764
0,7841.0,355.82608695652175,304.0,357.0136585103558
0,7843.0,357.82608695652175,306.0,357.0136585103558
0,7859.0,373.6818181818182,314.0,365.03678349693075
0,7860.0,374.6818181818182,315.0,365.03678349693075
0,7878.0,354.7826086956522,287.0,371.90192214822247
0,7880.0,356.7826086956522,289.0,371.90192214822247
0,7881.0,357.7826086956522,290.0,371.90192214822247
0,7884.0,356.54545454545456,281.5,379.71696723561297
0,7897.0,385.4761904761905,306.0,381.4021273753463
0,7926.0,382.54545454545456,307.0,389.1621217754799
0,7939.0,395.54545454545456,320.0,389.1621217754799
0,7972.0,434.7142857142857,358.0,397.26782891540114
0,7981.0,448.05,397.5,406.59322116828264
0,7993.0,422.35,353.0,411.7712077112726
0,8017.0,446.35,377.0,411.7712077112726
0,8027.0,435.0,361.0,413.0349921760925
0,8060.0,462.45,389.5,422.4700551518415
0,8070.0,454.45,399.5,434.04740236522554
0,8077.0,438.6,393.5,445.24896406392685
0,8085.0,441.2631578947368,393.0,456.191885078067
0,8105.0,418.6,355.0,464.8619580047393
0,8112.0,425.6,362.0,464.8619580047393
0,8113.0,406.3333333333333,314.0,462.6241231983903
0,8116.0,378.14285714285717,241.0,467.00181356987366
0,8132.0,366.57894736842104,234.0,482.52202739896524
0,8143.0,379.44444444444446,240.5,495.67756345590254
0,8153.0,389.44444444444446,250.5,495.67756345590254
0,8169.0,365.55,223.0,485.2339100887324
0,8182.0,371.3157894736842,197.0,496.7871568633561
0,8192.0,381.3157894736842,207.0,496.7871568633561
0,8219.0,371.14285714285717,200.0,486.2342454996343
0,8240.0,366.04761904761904,178.0,490.93937907128867
0,8243.0,369.04761904761904,181.0,490.93937907128867
0,8263.0,340.27272727272725,185.0,485.65908186880733
0,8266.0,343.27272727272725,188.0,485.65908186880733
0,8267.0,344.27272727272725,189.0,485.65908186880733
0,8271.0,316.17391304347825,167.0,484.6099868135929
0,8273.0,318.17391304347825,169.0,484.6099868135929
0,8301.0,287.8695652173913,186.0,479.24944075609346
0,8313.0,294.6363636363636,176.0,489.37729871324007
0,8332.0,313.6363636363636,195.0,489.37729871324007
0,8347.0,316.1363636363636,184.5,494.05191993026085
0,8354.0,327.14285714285717,188.0,505.3289627007517
0,8371.0,288.90909090909093,170.0,486.8428819809705
0,8375.0,292.90909090909093,174.0,486.8428819809705
0,8396.0,309.54545454545456,195.0,489.0850202416686
0,8418.0,336.7142857142857,211.0,500.0070611746296
0,8458.0,376.7142857142857,251.0,500.0070611746296
0,8485.0,370.1304347826087,262.0,490.01040843850643
0,8487.0,372.1304347826087,264.0,490.01040843850643
0,8490.0,375.1304347826087,267.0,490.01040843850643
0,8493.0,378.1304347826087,270.0,490.01040843850643
0,8504.0,389.1304347826087,281.0,490.01040843850643
0,8515.0,383.5833333333333,282.0,486.2130805749905
0,8524.0,376.92,281.0,482.52999243570343
0,8526.0,378.92,283.0,482.52999243570343
0,8544.0,371.64,287.0,485.8339535273343
0,8557.0,366.72,290.0,491.2144558133443
0,8558.0,367.72,291.0,491.2144558133443
0,8589.0,370.037037037037,320.0,483.4329768155068
0,8609.0,378.0740740740741,334.0,488.4441607970508
0,8611.0,380.0740740740741,336.0,488.4441607970508
0,8617.0,381.5,306.5,497.1809181622072
0,8627.0,377.0740740740741,281.0,493.40096577889886
0,8628.0,378.0740740740741,282.0,493.40096577889886
0,8654.0,389.0740740740741,296.0,499.085899674367
0,8655.0,390.0740740740741,297.0,499.085899674367
0,8665.0,393.28,304.0,517.3669119686724
0,8695.0,366.82758620689657,229.0,500.67100278736393
0,8703.0,362.4,235.5,496.7842992688074
0,8706.0,365.4,238.5,496.7842992688074
0,8736.0,341.7241379310345,213.0,504.009913459682
0,8747.0,345.1034482758621,208.0,507.5569167898442
0,8761.0,340.56666666666666,207.0,506.2059319640136
0,8766.0,333.2068965517241,197.0,510.3895996204404
0,8768.0,335.2068965517241,199.0,510.3895996204404
0,8773.0,323.81481481481484,187.0,525.1134647784537
0,8777.0,327.81481481481484,191.0,525.1134647784537
0,8781.0,330.962962962963,195.0,524.6604885617817
0,8782.0,331.962962962963,196.0,524.6604885617817
0,8788.0,315.6296296296296,198.0,525.6087228085693
0,8790.0,317.6296296296296,200.0,525.6087228085693
0,8792.0,319.6296296296296,202.0,525.6087228085693
0,8817.0,237.4814814814815,192.0,166.08908149062
0,8841.0,247.15384615384616,204.5,151.99992214261474
0,8852.0,248.72,204.0,147.35739411376682
0,8859.0,230.46153846153845,183.5,146.41989954322642
0,8888.0,255.42307692307693,212.5,151.51495815390206
0,8893.0,262.04,215.0,154.29542572610507
0,8894.0,263.04,216.0,154.29542572610507
0,8895.0,264.04,217.0,154.29542572610507
